x,y,species_9 cloglog values
5113.0,5113.0,0.78279537
5114.0,5114.0,0.7157908
5115.0,5115.0,0.4694847
5116.0,5116.0,0.8733454
5117.0,5117.0,0.64604765
5118.0,5118.0,0.6622516
5119.0,5119.0,0.017441219
5120.0,5120.0,0.4708823
5121.0,5121.0,0.8461009
5122.0,5122.0,0.579964
5123.0,5123.0,0.865389
5124.0,5124.0,0.4122776
5125.0,5125.0,0.001048349
5126.0,5126.0,0.06342101
5127.0,5127.0,0.16410506
5128.0,5128.0,0.6689415
5129.0,5129.0,0.83667797
5130.0,5130.0,0.24221925
5131.0,5131.0,0.73890984
5132.0,5132.0,0.60641783
5133.0,5133.0,0.87823564
5134.0,5134.0,0.8653956
5135.0,5135.0,0.5869089
5136.0,5136.0,0.22446832
5137.0,5137.0,0.78629106
5138.0,5138.0,0.65015376
5139.0,5139.0,0.06356075
5140.0,5140.0,0.5363171
5141.0,5141.0,3.0694198E-4
5142.0,5142.0,0.7301983
5143.0,5143.0,0.877168
5144.0,5144.0,0.14759217
5145.0,5145.0,0.45666203
5146.0,5146.0,0.46894467
5147.0,5147.0,0.028717054
5148.0,5148.0,0.007019423
5149.0,5149.0,0.18968496
5150.0,5150.0,0.48382694
5151.0,5151.0,0.479291
5152.0,5152.0,0.19158143
5153.0,5153.0,0.55896604
5154.0,5154.0,0.11101019
5155.0,5155.0,0.13879693
5156.0,5156.0,0.14408454
5157.0,5157.0,0.12738177
5158.0,5158.0,0.14473863
5159.0,5159.0,0.27803504
5160.0,5160.0,0.8466343
5161.0,5161.0,0.11564276
5162.0,5162.0,0.8301252
5163.0,5163.0,0.38660696
5164.0,5164.0,0.15903991
5165.0,5165.0,0.01639713
5166.0,5166.0,0.24571045
5167.0,5167.0,0.24576633
5168.0,5168.0,0.8044165
5169.0,5169.0,0.21450947
5170.0,5170.0,0.22445923
5171.0,5171.0,0.0072018392
5172.0,5172.0,0.55773526
5173.0,5173.0,0.5334721
5174.0,5174.0,0.30570686
5175.0,5175.0,0.2852832
5176.0,5176.0,0.7566272
5177.0,5177.0,0.52507263
5178.0,5178.0,0.7589106
5179.0,5179.0,0.7032548
5180.0,5180.0,0.55504024
5181.0,5181.0,0.21157107
5182.0,5182.0,0.5742247
5183.0,5183.0,0.066486396
5184.0,5184.0,0.53036
5185.0,5185.0,0.19391596
5186.0,5186.0,0.40385896
5187.0,5187.0,0.08239494
5188.0,5188.0,7.0642704E-6
5189.0,5189.0,0.61824816
5190.0,5190.0,0.58677346
5191.0,5191.0,0.64307344
5192.0,5192.0,0.14588907
5193.0,5193.0,0.3063525
5194.0,5194.0,0.3722185
5195.0,5195.0,0.8455449
5196.0,5196.0,0.4801663
5197.0,5197.0,0.08977413
5198.0,5198.0,0.08423889
5199.0,5199.0,0.36118758
5200.0,5200.0,0.102972545
5201.0,5201.0,0.53834844
5202.0,5202.0,0.36976892
5203.0,5203.0,0.80554116
5204.0,5204.0,0.80815816
5205.0,5205.0,0.8922294
5206.0,5206.0,0.4292072
5207.0,5207.0,0.55317795
5208.0,5208.0,0.002908336
5209.0,5209.0,0.6919036
5210.0,5210.0,0.61869025
5211.0,5211.0,0.8100651
5212.0,5212.0,0.5919051
5213.0,5213.0,0.34076887
5214.0,5214.0,0.6061778
5215.0,5215.0,0.5460523
5216.0,5216.0,0.61630726
5217.0,5217.0,0.5433834
5218.0,5218.0,0.02233886
5219.0,5219.0,0.46370518
5220.0,5220.0,0.57658607
5221.0,5221.0,0.8836033
5222.0,5222.0,0.5483522
5223.0,5223.0,0.37904343
5224.0,5224.0,0.8495021
5225.0,5225.0,0.8772105
5226.0,5226.0,0.5385825
5227.0,5227.0,0.33094868
5228.0,5228.0,0.5072686
5229.0,5229.0,0.56343955
5230.0,5230.0,0.18523061
5231.0,5231.0,0.005060202
5232.0,5232.0,0.0039603203
5233.0,5233.0,1.4261142E-5
5234.0,5234.0,0.003388034
5235.0,5235.0,0.086474024
5236.0,5236.0,0.41851905
5237.0,5237.0,0.24600686
5238.0,5238.0,0.22437738
5239.0,5239.0,0.44134966
5240.0,5240.0,0.085013926
5241.0,5241.0,0.7948944
5242.0,5242.0,0.44582528
5243.0,5243.0,0.4131438
5244.0,5244.0,0.48629814
5245.0,5245.0,0.19342537
5246.0,5246.0,0.036816854
5247.0,5247.0,0.16030686
5248.0,5248.0,0.1689045
5249.0,5249.0,0.74464583
5250.0,5250.0,0.7237468
5251.0,5251.0,0.07480973
5252.0,5252.0,0.43958485
5253.0,5253.0,0.5587771
5254.0,5254.0,0.18204632
5255.0,5255.0,0.088072136
5256.0,5256.0,0.10777099
5257.0,5257.0,0.7398476
5258.0,5258.0,0.53901595
5259.0,5259.0,0.20623858
5260.0,5260.0,0.41934514
5261.0,5261.0,0.07807809
5262.0,5262.0,0.62110794
5263.0,5263.0,0.049913157
5264.0,5264.0,0.19912034
5265.0,5265.0,0.5860899
5266.0,5266.0,0.14414735
5267.0,5267.0,0.49867696
5268.0,5268.0,0.2779696
5269.0,5269.0,0.4215245
5270.0,5270.0,1.1527715E-4
5271.0,5271.0,0.6362117
5272.0,5272.0,0.8805428
5273.0,5273.0,0.11051678
5274.0,5274.0,0.41566738
5275.0,5275.0,0.41450197
5276.0,5276.0,0.008928856
5277.0,5277.0,0.49735022
5278.0,5278.0,0.19453032
5279.0,5279.0,0.34564045
5280.0,5280.0,0.6646797
5281.0,5281.0,1.2724569E-4
5282.0,5282.0,0.12194402
5283.0,5283.0,0.24159926
5284.0,5284.0,0.10687119
5285.0,5285.0,0.8225355
5286.0,5286.0,0.085651
5287.0,5287.0,0.6201781
5288.0,5288.0,0.3870422
5289.0,5289.0,0.58094835
5290.0,5290.0,0.58721757
5291.0,5291.0,0.068220295
5292.0,5292.0,0.5788274
5293.0,5293.0,0.83432287
5294.0,5294.0,0.40758792
5295.0,5295.0,0.3727724
5296.0,5296.0,0.5722776
5297.0,5297.0,0.40319252
5298.0,5298.0,0.085612394
5299.0,5299.0,0.083058104
5300.0,5300.0,9.877219E-5
5301.0,5301.0,0.8894445
5302.0,5302.0,0.6798357
5303.0,5303.0,0.553797
5304.0,5304.0,0.078218214
5305.0,5305.0,0.39094988
5306.0,5306.0,1.7467995E-4
5307.0,5307.0,0.12807934
5308.0,5308.0,0.3565724
5309.0,5309.0,0.6634096
5310.0,5310.0,0.11554777
5311.0,5311.0,0.09106513
5312.0,5312.0,0.50072914
5313.0,5313.0,0.5206041
5314.0,5314.0,0.49546927
5315.0,5315.0,0.15727103
5316.0,5316.0,0.11445519
5317.0,5317.0,0.74369705
5318.0,5318.0,0.0055282223
5319.0,5319.0,0.14626166
5320.0,5320.0,0.14813653
5321.0,5321.0,0.19964552
5322.0,5322.0,0.702559
5323.0,5323.0,0.51181626
5324.0,5324.0,0.13580061
5325.0,5325.0,0.13496074
5326.0,5326.0,0.20944357
5327.0,5327.0,0.29180816
5328.0,5328.0,0.14361563
5329.0,5329.0,0.88145626
5330.0,5330.0,0.12897195
5331.0,5331.0,0.69733596
5332.0,5332.0,0.036807902
5333.0,5333.0,0.0053482517
5334.0,5334.0,0.42579335
5335.0,5335.0,0.85790133
5336.0,5336.0,0.4344629
5337.0,5337.0,0.3303115
5338.0,5338.0,0.18768367
5339.0,5339.0,0.5142334
5340.0,5340.0,0.6442322
5341.0,5341.0,0.4956421
5342.0,5342.0,0.30272445
5343.0,5343.0,0.16666806
5344.0,5344.0,0.3633842
5345.0,5345.0,0.5795426
5346.0,5346.0,0.007854353
5347.0,5347.0,0.6406569
5348.0,5348.0,0.0012704311
5349.0,5349.0,0.7513336
5350.0,5350.0,0.54607165
5351.0,5351.0,0.57397586
5352.0,5352.0,0.30584088
5353.0,5353.0,0.6939917
5354.0,5354.0,0.5295031
5355.0,5355.0,0.8190555
5356.0,5356.0,0.5976249
5357.0,5357.0,0.37275583
5358.0,5358.0,0.6998919
5359.0,5359.0,0.6687958
5360.0,5360.0,0.63418365
5361.0,5361.0,0.5081197
5362.0,5362.0,0.04626841
5363.0,5363.0,0.75684077
5364.0,5364.0,8.9507137E-4
5365.0,5365.0,0.2685089
5366.0,5366.0,0.8872952
5367.0,5367.0,0.6379745
5368.0,5368.0,0.12113658
5369.0,5369.0,0.30755243
5370.0,5370.0,0.027369961
5371.0,5371.0,0.3899352
5372.0,5372.0,0.7606658
5373.0,5373.0,0.5310217
5374.0,5374.0,0.79554427
5375.0,5375.0,0.2039575
5376.0,5376.0,0.7141493
5377.0,5377.0,0.73365283
5378.0,5378.0,0.5627338
5379.0,5379.0,0.46149006
5380.0,5380.0,0.05506949
5381.0,5381.0,0.12965512
5382.0,5382.0,0.06033326
5383.0,5383.0,0.026181363
5384.0,5384.0,0.43906152
5385.0,5385.0,0.5927109
5386.0,5386.0,0.05836076
5387.0,5387.0,0.007420976
5388.0,5388.0,0.18907572
5389.0,5389.0,0.3991061
5390.0,5390.0,0.43525425
5391.0,5391.0,0.7303336
5392.0,5392.0,0.1940487
5393.0,5393.0,0.84338343
5394.0,5394.0,0.5891773
5395.0,5395.0,0.5229401
5396.0,5396.0,0.16273777
5397.0,5397.0,0.7661595
5398.0,5398.0,0.058550175
5399.0,5399.0,0.5062748
5400.0,5400.0,0.86986
5401.0,5401.0,0.6289286
5402.0,5402.0,0.66708726
5403.0,5403.0,0.5556402
5404.0,5404.0,0.63497424
5405.0,5405.0,0.4951419
5406.0,5406.0,0.67140687
5407.0,5407.0,0.4316312
5408.0,5408.0,0.5148598
5409.0,5409.0,0.44427568
5410.0,5410.0,0.85593843
5411.0,5411.0,0.0714522
5412.0,5412.0,0.897516
5413.0,5413.0,0.574362
5414.0,5414.0,0.48556155
5415.0,5415.0,0.5365372
5416.0,5416.0,0.5386793
5417.0,5417.0,0.8018556
5418.0,5418.0,0.19703138
5419.0,5419.0,0.1124541
5420.0,5420.0,0.3351664
5421.0,5421.0,0.5303635
5422.0,5422.0,0.7617143
5423.0,5423.0,0.27090952
5424.0,5424.0,0.13892068
5425.0,5425.0,0.86781174
5426.0,5426.0,0.6460631
5427.0,5427.0,0.16709858
5428.0,5428.0,0.5658959
5429.0,5429.0,0.8836198
5430.0,5430.0,0.60046554
5431.0,5431.0,0.13374846
5432.0,5432.0,0.301208
5433.0,5433.0,0.3451122
5434.0,5434.0,0.49543238
5435.0,5435.0,0.15943362
5436.0,5436.0,0.55962867
5437.0,5437.0,0.86970437
5438.0,5438.0,0.51433754
5439.0,5439.0,0.23934022
5440.0,5440.0,0.70423335
5441.0,5441.0,0.109392285
5442.0,5442.0,0.6029971
5443.0,5443.0,0.09891362
5444.0,5444.0,0.6815561
5445.0,5445.0,0.6997374
5446.0,5446.0,0.8587468
5447.0,5447.0,0.27105206
5448.0,5448.0,1.9469167E-4
5449.0,5449.0,0.80822605
5450.0,5450.0,0.6666483
5451.0,5451.0,0.5485226
5452.0,5452.0,0.8217593
5453.0,5453.0,0.8511121
5454.0,5454.0,0.45928848
5455.0,5455.0,0.18428984
5456.0,5456.0,0.6360925
5457.0,5457.0,0.2752943
5458.0,5458.0,0.5301632
5459.0,5459.0,0.89670295
5460.0,5460.0,0.39986318
5461.0,5461.0,0.73210615
5462.0,5462.0,0.76030684
5463.0,5463.0,0.6373943
5464.0,5464.0,0.08617321
5465.0,5465.0,0.2920751
5466.0,5466.0,0.7920739
5467.0,5467.0,0.5617897
5468.0,5468.0,0.6220176
5469.0,5469.0,0.7915552
5470.0,5470.0,0.6938805
5471.0,5471.0,0.47139344
5472.0,5472.0,0.7275353
5473.0,5473.0,0.15377364
5474.0,5474.0,0.11155539
5475.0,5475.0,0.8874229
5476.0,5476.0,0.6764184
5477.0,5477.0,0.16353087
5478.0,5478.0,0.20023482
5479.0,5479.0,0.2145474
5480.0,5480.0,0.44980314
5481.0,5481.0,0.81165206
5482.0,5482.0,0.019581249
5483.0,5483.0,0.34411916
5484.0,5484.0,0.56014717
5485.0,5485.0,0.42628828
5486.0,5486.0,0.5175928
5487.0,5487.0,0.104242004
5488.0,5488.0,0.31813875
5489.0,5489.0,0.569723
5490.0,5490.0,0.33031476
5491.0,5491.0,0.5598197
5492.0,5492.0,0.71512043
5493.0,5493.0,0.07510515
5494.0,5494.0,0.13530847
5495.0,5495.0,0.20667991
5496.0,5496.0,0.87026334
5497.0,5497.0,0.59152573
5498.0,5498.0,0.6804391
5499.0,5499.0,0.12578157
5500.0,5500.0,0.2628913
5501.0,5501.0,0.5659729
5502.0,5502.0,0.54635173
5503.0,5503.0,0.49047422
5504.0,5504.0,0.08728576
5505.0,5505.0,0.61412257
5506.0,5506.0,0.801861
5507.0,5507.0,0.87072265
5508.0,5508.0,0.6691218
5509.0,5509.0,0.42974222
5510.0,5510.0,0.056820877
5511.0,5511.0,0.043633252
5512.0,5512.0,0.27646488
5513.0,5513.0,0.018478993
5514.0,5514.0,0.75049484
5515.0,5515.0,0.25820693
5516.0,5516.0,0.48969355
5517.0,5517.0,0.45152724
5518.0,5518.0,0.38691008
5519.0,5519.0,2.9167227E-4
5520.0,5520.0,0.31256536
5521.0,5521.0,0.04987356
5522.0,5522.0,0.58879554
5523.0,5523.0,0.36600846
5524.0,5524.0,0.20170957
5525.0,5525.0,0.13849317
5526.0,5526.0,0.21418619
5527.0,5527.0,0.36928144
5528.0,5528.0,8.8282664E-5
5529.0,5529.0,0.27648306
5530.0,5530.0,0.7047892
5531.0,5531.0,0.54841393
5532.0,5532.0,0.37471133
5533.0,5533.0,0.05718118
5534.0,5534.0,0.47023505
5535.0,5535.0,0.54394275
5536.0,5536.0,0.4690978
5537.0,5537.0,0.120466694
5538.0,5538.0,0.35749823
5539.0,5539.0,0.060045972
5540.0,5540.0,0.07121352
5541.0,5541.0,0.07647751
5542.0,5542.0,0.35910395
5543.0,5543.0,0.5749754
5544.0,5544.0,0.21267569
5545.0,5545.0,0.10713834
5546.0,5546.0,0.121024914
5547.0,5547.0,0.2776787
5548.0,5548.0,0.34999633
5549.0,5549.0,0.504715
5550.0,5550.0,0.112656675
5551.0,5551.0,0.8052386
5552.0,5552.0,0.55728483
5553.0,5553.0,0.1800263
5554.0,5554.0,0.66713953
5555.0,5555.0,0.12250005
5556.0,5556.0,0.34152374
5557.0,5557.0,0.70478565
5558.0,5558.0,0.57174253
5559.0,5559.0,0.82625955
5560.0,5560.0,0.008706507
5561.0,5561.0,0.593048
5562.0,5562.0,0.040187296
5563.0,5563.0,0.054020487
5564.0,5564.0,0.71577567
5565.0,5565.0,0.77828044
5566.0,5566.0,0.7288195
5567.0,5567.0,0.20648587
5568.0,5568.0,0.62184834
5569.0,5569.0,0.62897784
5570.0,5570.0,0.3727417
5571.0,5571.0,0.13265613
5572.0,5572.0,0.085102476
5573.0,5573.0,0.16173317
5574.0,5574.0,0.89218783
5575.0,5575.0,0.2689314
5576.0,5576.0,0.38772237
5577.0,5577.0,0.10376834
5578.0,5578.0,0.45391363
5579.0,5579.0,0.5193355
5580.0,5580.0,0.2793693
5581.0,5581.0,0.8693909
5582.0,5582.0,0.494971
5583.0,5583.0,0.48876527
5584.0,5584.0,0.63045317
5585.0,5585.0,0.4914386
5586.0,5586.0,0.2156116
5587.0,5587.0,0.32261392
5588.0,5588.0,0.6047838
5589.0,5589.0,0.28536853
5590.0,5590.0,0.53711325
5591.0,5591.0,0.13154237
5592.0,5592.0,0.6230363
5593.0,5593.0,0.6851857
5594.0,5594.0,0.1328136
5595.0,5595.0,0.86635673
5596.0,5596.0,0.85405076
5597.0,5597.0,0.008259061
5598.0,5598.0,0.15599132
5599.0,5599.0,0.88197666
5600.0,5600.0,0.7470632
5601.0,5601.0,0.36881787
5602.0,5602.0,0.1441695
5603.0,5603.0,0.83295935
5604.0,5604.0,0.64878845
5605.0,5605.0,0.52675074
5606.0,5606.0,0.09959238
5607.0,5607.0,0.068105206
5608.0,5608.0,0.018217029
5609.0,5609.0,0.76662093
5610.0,5610.0,0.5673212
5611.0,5611.0,0.47272384
5612.0,5612.0,0.81195015
5613.0,5613.0,0.8070738
5614.0,5614.0,0.39904344
5615.0,5615.0,0.67279655
5616.0,5616.0,0.6883752
5617.0,5617.0,0.67616075
5618.0,5618.0,0.85248643
5619.0,5619.0,0.08175389
5620.0,5620.0,0.61136055
5621.0,5621.0,0.6635639
5622.0,5622.0,0.35283118
5623.0,5623.0,0.2807255
5624.0,5624.0,0.26498225
5625.0,5625.0,0.71168864
5626.0,5626.0,0.76930547
5627.0,5627.0,0.6277495
5628.0,5628.0,0.031536978
5629.0,5629.0,0.8458951
5630.0,5630.0,1.9580033E-5
5631.0,5631.0,0.34186494
5632.0,5632.0,0.579192
5633.0,5633.0,0.89084476
5634.0,5634.0,0.57833767
5635.0,5635.0,0.0013732137
5636.0,5636.0,0.28068966
5637.0,5637.0,0.116393946
5638.0,5638.0,0.62631124
5639.0,5639.0,0.063993216
5640.0,5640.0,0.22571701
5641.0,5641.0,0.406109
5642.0,5642.0,0.5139722
5643.0,5643.0,0.10892671
5644.0,5644.0,0.8768383
5645.0,5645.0,0.12483242
5646.0,5646.0,0.010977267
5647.0,5647.0,0.58967483
5648.0,5648.0,0.16707289
5649.0,5649.0,0.1473044
5650.0,5650.0,0.12116747
5651.0,5651.0,0.08373465
5652.0,5652.0,0.13830094
5653.0,5653.0,0.5849495
5654.0,5654.0,0.58200043
5655.0,5655.0,0.67806154
5656.0,5656.0,0.63996327
5657.0,5657.0,0.7579151
5658.0,5658.0,0.8161189
5659.0,5659.0,0.642897
5660.0,5660.0,0.33376327
5661.0,5661.0,0.4890614
5662.0,5662.0,0.5614115
5663.0,5663.0,0.6266693
5664.0,5664.0,0.090529904
5665.0,5665.0,0.26711157
5666.0,5666.0,0.87294894
5667.0,5667.0,0.5022131
5668.0,5668.0,0.8696945
5669.0,5669.0,0.18034318
5670.0,5670.0,0.105182596
5671.0,5671.0,0.0012650568
5672.0,5672.0,0.037594076
5673.0,5673.0,0.5666153
5674.0,5674.0,0.5732534
5675.0,5675.0,0.61478746
5676.0,5676.0,0.33725783
5677.0,5677.0,0.13213745
5678.0,5678.0,0.7479556
5679.0,5679.0,0.42692572
5680.0,5680.0,0.33516386
5681.0,5681.0,0.8025517
5682.0,5682.0,0.16560794
5683.0,5683.0,0.47328007
5684.0,5684.0,0.3586828
5685.0,5685.0,0.14080533
5686.0,5686.0,0.64852256
5687.0,5687.0,0.8564015
5688.0,5688.0,0.7823435
5689.0,5689.0,0.11297911
5690.0,5690.0,0.57533616
5691.0,5691.0,0.7177001
5692.0,5692.0,0.10611413
5693.0,5693.0,0.48686397
5694.0,5694.0,0.13149117
5695.0,5695.0,0.10506219
5696.0,5696.0,0.10755425
5697.0,5697.0,0.6447849
5698.0,5698.0,0.6318758
5699.0,5699.0,0.6241172
5700.0,5700.0,0.5183196
5701.0,5701.0,0.46709302
5702.0,5702.0,0.6745354
5703.0,5703.0,0.5110209
5704.0,5704.0,0.8351561
5705.0,5705.0,0.28073058
5706.0,5706.0,0.22137979
5707.0,5707.0,0.42563367
5708.0,5708.0,0.6149193
5709.0,5709.0,0.17903464
5710.0,5710.0,0.06158825
5711.0,5711.0,0.017152976
5712.0,5712.0,0.74725056
5713.0,5713.0,0.8140481
5714.0,5714.0,0.5418974
5715.0,5715.0,0.68089896
5716.0,5716.0,0.62367225
5717.0,5717.0,0.0679
5718.0,5718.0,0.51478213
5719.0,5719.0,0.54957515
5720.0,5720.0,0.004600298
5721.0,5721.0,0.16903828
5722.0,5722.0,0.27300638
5723.0,5723.0,0.42716426
5724.0,5724.0,0.099945
5725.0,5725.0,0.015922321
5726.0,5726.0,0.57372326
5727.0,5727.0,0.7533564
5728.0,5728.0,0.08932282
5729.0,5729.0,0.50586826
5730.0,5730.0,0.4828864
5731.0,5731.0,0.30826724
5732.0,5732.0,0.49998412
5733.0,5733.0,0.6911736
5734.0,5734.0,0.22333662
5735.0,5735.0,0.8781642
5736.0,5736.0,0.058988895
5737.0,5737.0,0.123774156
5738.0,5738.0,0.8449211
5739.0,5739.0,0.6417954
5740.0,5740.0,0.38690323
5741.0,5741.0,0.46738824
5742.0,5742.0,0.009568437
5743.0,5743.0,0.5913366
5744.0,5744.0,0.17852695
5745.0,5745.0,0.57947874
5746.0,5746.0,0.30500892
5747.0,5747.0,0.5494141
5748.0,5748.0,0.5251996
5749.0,5749.0,0.027221352
5750.0,5750.0,0.63472134
5751.0,5751.0,0.0015743392
5752.0,5752.0,0.037888918
5753.0,5753.0,0.5399488
5754.0,5754.0,3.281333E-4
5755.0,5755.0,0.19213925
5756.0,5756.0,0.12757196
5757.0,5757.0,0.8636638
5758.0,5758.0,0.02282182
5759.0,5759.0,0.6862354
5760.0,5760.0,0.11248617
5761.0,5761.0,0.026723484
5762.0,5762.0,0.59123874
5763.0,5763.0,0.6719891
5764.0,5764.0,0.30600804
5765.0,5765.0,0.45939445
5766.0,5766.0,0.34701505
5767.0,5767.0,0.8212656
5768.0,5768.0,0.56542
5769.0,5769.0,0.0746695
5770.0,5770.0,0.5622394
5771.0,5771.0,0.3668874
5772.0,5772.0,0.5000045
5773.0,5773.0,0.12097074
5774.0,5774.0,0.21067972
5775.0,5775.0,0.029785458
5776.0,5776.0,0.8486433
5777.0,5777.0,3.9528226E-4
5778.0,5778.0,0.42187816
5779.0,5779.0,0.4094877
5780.0,5780.0,0.6390425
5781.0,5781.0,0.59240955
5782.0,5782.0,0.6723734
5783.0,5783.0,0.35257864
5784.0,5784.0,0.8125964
5785.0,5785.0,0.8298244
5786.0,5786.0,0.70900357
5787.0,5787.0,0.108131416
5788.0,5788.0,0.2766872
5789.0,5789.0,0.11890745
5790.0,5790.0,0.45637122
5791.0,5791.0,0.5152235
5792.0,5792.0,0.65992427
5793.0,5793.0,0.72921383
5794.0,5794.0,0.29878178
5795.0,5795.0,0.8783592
5796.0,5796.0,0.5485728
5797.0,5797.0,0.037216466
5798.0,5798.0,0.4987656
5799.0,5799.0,0.42464218
5800.0,5800.0,0.58966887
5801.0,5801.0,0.10266657
5802.0,5802.0,0.5963472
5803.0,5803.0,0.62931156
5804.0,5804.0,0.26417968
5805.0,5805.0,0.25395373
5806.0,5806.0,0.088132
5807.0,5807.0,0.27008983
5808.0,5808.0,0.36008516
5809.0,5809.0,0.78650457
5810.0,5810.0,0.4244855
5811.0,5811.0,0.63031405
5812.0,5812.0,0.84755266
5813.0,5813.0,0.69480085
5814.0,5814.0,0.19483815
5815.0,5815.0,0.19899331
5816.0,5816.0,0.43480518
5817.0,5817.0,0.34821904
5818.0,5818.0,0.78225243
5819.0,5819.0,0.59919095
5820.0,5820.0,0.04568104
5821.0,5821.0,0.49593952
5822.0,5822.0,0.64047927
5823.0,5823.0,0.5731233
5824.0,5824.0,0.5992577
5825.0,5825.0,0.5985963
5826.0,5826.0,0.52572083
5827.0,5827.0,0.35702032
5828.0,5828.0,0.7731236
5829.0,5829.0,0.67178154
5830.0,5830.0,0.43281937
5831.0,5831.0,0.103018865
5832.0,5832.0,6.835166E-4
5833.0,5833.0,0.6565465
5834.0,5834.0,0.31015056
5835.0,5835.0,0.7734743
5836.0,5836.0,0.53475785
5837.0,5837.0,0.3691109
5838.0,5838.0,0.8844379
5839.0,5839.0,0.040160242
5840.0,5840.0,0.6884429
5841.0,5841.0,0.8424296
5842.0,5842.0,0.54329884
5843.0,5843.0,0.031486183
5844.0,5844.0,0.14713483
5845.0,5845.0,0.8325699
5846.0,5846.0,0.8507083
5847.0,5847.0,3.0647492E-4
5848.0,5848.0,1.3614957E-4
5849.0,5849.0,0.4439514
5850.0,5850.0,0.12487886
5851.0,5851.0,0.7573205
5852.0,5852.0,0.62034476
5853.0,5853.0,0.01207589
5854.0,5854.0,0.8667337
5855.0,5855.0,0.14970647
5856.0,5856.0,0.6343019
5857.0,5857.0,0.009897804
5858.0,5858.0,0.69490445
5859.0,5859.0,0.84300846
5860.0,5860.0,0.782364
5861.0,5861.0,0.23138379
5862.0,5862.0,0.6635288
5863.0,5863.0,2.4179963E-4
5864.0,5864.0,0.8968371
5865.0,5865.0,0.031359576
5866.0,5866.0,8.687451E-4
5867.0,5867.0,0.48865417
5868.0,5868.0,0.45354056
5869.0,5869.0,0.48264983
5870.0,5870.0,0.6912837
5871.0,5871.0,0.6141796
5872.0,5872.0,0.1506573
5873.0,5873.0,2.4186596E-4
5874.0,5874.0,0.28185013
5875.0,5875.0,0.041606575
5876.0,5876.0,0.2256778
5877.0,5877.0,0.1204976
5878.0,5878.0,0.13855074
5879.0,5879.0,0.16208321
5880.0,5880.0,0.08549773
5881.0,5881.0,0.24174963
5882.0,5882.0,0.4723549
5883.0,5883.0,0.53772765
5884.0,5884.0,0.14089325
5885.0,5885.0,0.6448413
5886.0,5886.0,0.5757614
5887.0,5887.0,0.31894922
5888.0,5888.0,0.73537594
5889.0,5889.0,0.57800233
5890.0,5890.0,0.047600754
5891.0,5891.0,0.68707544
5892.0,5892.0,0.01967245
5893.0,5893.0,0.85858864
5894.0,5894.0,0.87802905
5895.0,5895.0,0.6028458
5896.0,5896.0,0.39635846
5897.0,5897.0,0.47567394
5898.0,5898.0,0.17774352
5899.0,5899.0,0.82558876
5900.0,5900.0,0.48209915
5901.0,5901.0,0.21043724
5902.0,5902.0,0.42038944
5903.0,5903.0,0.17695865
5904.0,5904.0,0.6625337
5905.0,5905.0,0.18422903
5906.0,5906.0,0.5232566
5907.0,5907.0,0.8671943
5908.0,5908.0,0.46181184
5909.0,5909.0,0.105926916
5910.0,5910.0,0.12479165
5911.0,5911.0,0.091649294
5912.0,5912.0,0.13603115
5913.0,5913.0,0.16555007
5914.0,5914.0,0.8287054
5915.0,5915.0,0.8184548
5916.0,5916.0,0.60248554
5917.0,5917.0,0.6854957
5918.0,5918.0,0.14060812
5919.0,5919.0,0.36547542
5920.0,5920.0,0.17504288
5921.0,5921.0,0.36111274
5922.0,5922.0,0.5633428
5923.0,5923.0,0.11628172
5924.0,5924.0,0.41490278
5925.0,5925.0,0.6843509
5926.0,5926.0,0.7454173
5927.0,5927.0,0.16603178
5928.0,5928.0,0.27111587
5929.0,5929.0,0.5796881
5930.0,5930.0,0.10107486
5931.0,5931.0,0.86347175
5932.0,5932.0,0.79223037
5933.0,5933.0,0.19223043
5934.0,5934.0,0.67341673
5935.0,5935.0,0.5275954
5936.0,5936.0,0.7978956
5937.0,5937.0,0.083650015
5938.0,5938.0,0.6207992
5939.0,5939.0,0.74159294
5940.0,5940.0,0.6446337
5941.0,5941.0,0.69415677
5942.0,5942.0,0.101512946
5943.0,5943.0,0.6316731
5944.0,5944.0,0.30673856
5945.0,5945.0,0.5091273
5946.0,5946.0,0.07959225
5947.0,5947.0,0.5923552
5948.0,5948.0,0.6734229
5949.0,5949.0,5.8795238E-5
5950.0,5950.0,1.0120784E-5
5951.0,5951.0,0.15167736
5952.0,5952.0,0.3107349
5953.0,5953.0,0.53591365
5954.0,5954.0,0.53262514
5955.0,5955.0,0.8026956
5956.0,5956.0,0.44168594
5957.0,5957.0,0.622253
5958.0,5958.0,0.27368256
5959.0,5959.0,0.7261397
5960.0,5960.0,0.12638855
5961.0,5961.0,0.52927846
5962.0,5962.0,0.1927013
5963.0,5963.0,0.54534376
5964.0,5964.0,0.6067843
5965.0,5965.0,0.28995925
5966.0,5966.0,0.66065085
5967.0,5967.0,0.12784098
5968.0,5968.0,0.5251061
5969.0,5969.0,3.990023E-5
5970.0,5970.0,0.12115016
5971.0,5971.0,0.18857314
5972.0,5972.0,0.49946493
5973.0,5973.0,0.47856033
5974.0,5974.0,0.6982959
5975.0,5975.0,0.8939025
5976.0,5976.0,0.07035173
5977.0,5977.0,0.77575064
5978.0,5978.0,0.6769817
5979.0,5979.0,0.7044955
5980.0,5980.0,0.45209664
5981.0,5981.0,0.6604937
5982.0,5982.0,0.79882675
5983.0,5983.0,0.7762611
