x,y,species_5 cloglog values
4933.0,4933.0,0.6091703
4934.0,4934.0,0.47185224
4935.0,4935.0,0.02302527
4936.0,4936.0,0.8402786
4937.0,4937.0,0.6357451
4938.0,4938.0,0.6824743
4939.0,4939.0,0.12599179
4940.0,4940.0,0.643305
4941.0,4941.0,0.726703
4942.0,4942.0,0.8180897
4943.0,4943.0,0.64142627
4944.0,4944.0,0.4677514
4945.0,4945.0,0.20531905
4946.0,4946.0,0.3113319
4947.0,4947.0,0.20121436
4948.0,4948.0,0.0018139196
4949.0,4949.0,0.80310446
4950.0,4950.0,0.09083098
4951.0,4951.0,0.59390503
4952.0,4952.0,0.6415686
4953.0,4953.0,0.13787761
4954.0,4954.0,0.2419545
4955.0,4955.0,0.20152111
4956.0,4956.0,0.74719065
4957.0,4957.0,0.13027535
4958.0,4958.0,0.2302184
4959.0,4959.0,0.46416682
4960.0,4960.0,0.65263623
4961.0,4961.0,0.115633614
4962.0,4962.0,0.6449282
4963.0,4963.0,0.023788938
4964.0,4964.0,0.8159004
4965.0,4965.0,0.14657617
4966.0,4966.0,0.64670604
4967.0,4967.0,0.6282039
4968.0,4968.0,0.66751283
4969.0,4969.0,0.34505582
4970.0,4970.0,0.37222153
4971.0,4971.0,0.63486934
4972.0,4972.0,0.74084
4973.0,4973.0,0.59760565
4974.0,4974.0,0.3463312
4975.0,4975.0,0.0015069026
4976.0,4976.0,0.7524209
4977.0,4977.0,0.5754204
4978.0,4978.0,0.07097716
4979.0,4979.0,0.8244189
4980.0,4980.0,0.10477524
4981.0,4981.0,0.5267062
4982.0,4982.0,0.8099648
4983.0,4983.0,0.2174756
4984.0,4984.0,0.23443472
4985.0,4985.0,0.28974378
4986.0,4986.0,0.70809317
4987.0,4987.0,0.6349235
4988.0,4988.0,0.8247645
4989.0,4989.0,0.52899194
4990.0,4990.0,0.585784
4991.0,4991.0,0.5706504
4992.0,4992.0,0.25328055
4993.0,4993.0,0.6086031
4994.0,4994.0,0.003048789
4995.0,4995.0,0.7596102
4996.0,4996.0,0.68713737
4997.0,4997.0,0.11825793
4998.0,4998.0,0.53931504
4999.0,4999.0,0.0010054435
5000.0,5000.0,0.21566628
5001.0,5001.0,0.47429034
5002.0,5002.0,0.36880875
5003.0,5003.0,0.1461863
5004.0,5004.0,0.19384637
5005.0,5005.0,0.647752
5006.0,5006.0,0.19667375
5007.0,5007.0,0.64960736
5008.0,5008.0,0.30054322
5009.0,5009.0,0.26818377
5010.0,5010.0,0.025418948
5011.0,5011.0,0.7914894
5012.0,5012.0,0.8000717
5013.0,5013.0,0.2680378
5014.0,5014.0,0.101704806
5015.0,5015.0,0.6431408
5016.0,5016.0,0.6337862
5017.0,5017.0,0.7018894
5018.0,5018.0,0.011016882
5019.0,5019.0,0.6174926
5020.0,5020.0,0.6375706
5021.0,5021.0,0.6393522
5022.0,5022.0,0.7414942
5023.0,5023.0,0.24290793
5024.0,5024.0,0.03530981
5025.0,5025.0,0.388849
5026.0,5026.0,0.023907512
5027.0,5027.0,0.36569607
5028.0,5028.0,0.77599794
5029.0,5029.0,0.0963578
5030.0,5030.0,0.58170795
5031.0,5031.0,0.68493897
5032.0,5032.0,0.015703691
5033.0,5033.0,0.41048262
5034.0,5034.0,0.61202
5035.0,5035.0,0.13722104
5036.0,5036.0,0.616663
5037.0,5037.0,0.64256614
5038.0,5038.0,0.8545656
5039.0,5039.0,0.07801536
5040.0,5040.0,0.10083313
5041.0,5041.0,0.4028536
5042.0,5042.0,0.49184075
5043.0,5043.0,0.8047469
5044.0,5044.0,0.65012497
5045.0,5045.0,1.0643206E-5
5046.0,5046.0,0.17057225
5047.0,5047.0,0.112844996
5048.0,5048.0,0.47023273
5049.0,5049.0,0.37032455
5050.0,5050.0,0.32795352
5051.0,5051.0,0.8077382
5052.0,5052.0,0.85651684
5053.0,5053.0,0.7863553
5054.0,5054.0,0.48982298
5055.0,5055.0,0.1764463
5056.0,5056.0,0.24985723
5057.0,5057.0,0.56019807
5058.0,5058.0,0.61550546
5059.0,5059.0,0.041986573
5060.0,5060.0,0.6440568
5061.0,5061.0,0.2066214
5062.0,5062.0,0.062210187
5063.0,5063.0,0.874896
5064.0,5064.0,0.21576364
5065.0,5065.0,0.717423
5066.0,5066.0,0.2172044
5067.0,5067.0,0.86050314
5068.0,5068.0,0.43661883
5069.0,5069.0,0.8458181
5070.0,5070.0,0.65032
5071.0,5071.0,0.67740697
5072.0,5072.0,0.4638272
5073.0,5073.0,0.7985784
5074.0,5074.0,0.7584472
5075.0,5075.0,0.2195572
5076.0,5076.0,0.1588715
5077.0,5077.0,0.0013781482
5078.0,5078.0,0.24720655
5079.0,5079.0,0.120804325
5080.0,5080.0,0.14969827
5081.0,5081.0,0.111835904
5082.0,5082.0,0.610169
5083.0,5083.0,0.15677747
5084.0,5084.0,0.73787856
5085.0,5085.0,0.40222457
5086.0,5086.0,0.13914068
5087.0,5087.0,0.6065501
5088.0,5088.0,0.23187141
5089.0,5089.0,0.06802704
5090.0,5090.0,0.51448107
5091.0,5091.0,0.08145307
5092.0,5092.0,0.68560934
5093.0,5093.0,0.6968984
5094.0,5094.0,0.8505163
5095.0,5095.0,0.8056424
5096.0,5096.0,0.81683064
5097.0,5097.0,0.8250588
5098.0,5098.0,0.6440329
5099.0,5099.0,0.5947422
5100.0,5100.0,0.76163644
5101.0,5101.0,0.16720107
5102.0,5102.0,0.48677984
5103.0,5103.0,0.39426354
5104.0,5104.0,0.20682447
5105.0,5105.0,0.639457
5106.0,5106.0,0.34917545
5107.0,5107.0,0.5469725
5108.0,5108.0,0.39772683
5109.0,5109.0,0.41233245
5110.0,5110.0,0.62714154
5111.0,5111.0,0.4690898
5112.0,5112.0,0.0011817849
5113.0,5113.0,0.84129703
5114.0,5114.0,0.6925496
5115.0,5115.0,0.51971185
5116.0,5116.0,0.8695724
5117.0,5117.0,0.6400765
5118.0,5118.0,0.5719112
5119.0,5119.0,0.027520413
5120.0,5120.0,0.5214117
5121.0,5121.0,0.77699125
5122.0,5122.0,0.6121071
5123.0,5123.0,0.7876622
5124.0,5124.0,0.37000954
5125.0,5125.0,0.0019139688
5126.0,5126.0,0.07024169
5127.0,5127.0,0.17413194
5128.0,5128.0,0.64410824
5129.0,5129.0,0.84747297
5130.0,5130.0,0.2975582
5131.0,5131.0,0.73203045
5132.0,5132.0,0.612831
5133.0,5133.0,0.8287313
5134.0,5134.0,0.78509253
5135.0,5135.0,0.76040924
5136.0,5136.0,0.2091565
5137.0,5137.0,0.76400745
5138.0,5138.0,0.65618193
5139.0,5139.0,0.066575505
5140.0,5140.0,0.6419822
5141.0,5141.0,6.2374334E-4
5142.0,5142.0,0.71429855
5143.0,5143.0,0.8061705
5144.0,5144.0,0.15305124
5145.0,5145.0,0.64981025
5146.0,5146.0,0.48338306
5147.0,5147.0,0.02943845
5148.0,5148.0,0.009196653
5149.0,5149.0,0.1947551
5150.0,5150.0,0.4848994
5151.0,5151.0,0.5503188
5152.0,5152.0,0.21793154
5153.0,5153.0,0.63568383
5154.0,5154.0,0.12077667
5155.0,5155.0,0.12802978
5156.0,5156.0,0.19877566
5157.0,5157.0,0.15318446
5158.0,5158.0,0.14447834
5159.0,5159.0,0.26864064
5160.0,5160.0,0.8088291
5161.0,5161.0,0.09735048
5162.0,5162.0,0.7901694
5163.0,5163.0,0.37755278
5164.0,5164.0,0.13895091
5165.0,5165.0,0.027055565
5166.0,5166.0,0.23004599
5167.0,5167.0,0.24003805
5168.0,5168.0,0.8601661
5169.0,5169.0,0.22943036
5170.0,5170.0,0.2600644
5171.0,5171.0,0.009900459
5172.0,5172.0,0.5582068
5173.0,5173.0,0.5745545
5174.0,5174.0,0.32930925
5175.0,5175.0,0.2627033
5176.0,5176.0,0.76837415
5177.0,5177.0,0.5926201
5178.0,5178.0,0.7591352
5179.0,5179.0,0.7842559
5180.0,5180.0,0.5794634
5181.0,5181.0,0.26301354
5182.0,5182.0,0.5919638
5183.0,5183.0,0.14031878
5184.0,5184.0,0.52124643
5185.0,5185.0,0.18530603
5186.0,5186.0,0.36747098
5187.0,5187.0,0.076194994
5188.0,5188.0,2.2049784E-5
5189.0,5189.0,0.63669056
5190.0,5190.0,0.7318902
5191.0,5191.0,0.6485935
5192.0,5192.0,0.18111476
5193.0,5193.0,0.3811547
5194.0,5194.0,0.3904454
5195.0,5195.0,0.8556396
5196.0,5196.0,0.51084846
5197.0,5197.0,0.15362254
5198.0,5198.0,0.08554631
5199.0,5199.0,0.36719573
5200.0,5200.0,0.23234311
5201.0,5201.0,0.5966522
5202.0,5202.0,0.3693661
5203.0,5203.0,0.74286294
5204.0,5204.0,0.73416764
5205.0,5205.0,0.8623646
5206.0,5206.0,0.51905054
5207.0,5207.0,0.6061061
5208.0,5208.0,0.014443685
5209.0,5209.0,0.67301476
5210.0,5210.0,0.6786806
5211.0,5211.0,0.807576
5212.0,5212.0,0.5424531
5213.0,5213.0,0.36638227
5214.0,5214.0,0.6258231
5215.0,5215.0,0.5752075
5216.0,5216.0,0.6661025
5217.0,5217.0,0.73287386
5218.0,5218.0,0.03002564
5219.0,5219.0,0.5310466
5220.0,5220.0,0.6188841
5221.0,5221.0,0.8260649
5222.0,5222.0,0.5909114
5223.0,5223.0,0.34397495
5224.0,5224.0,0.85902417
5225.0,5225.0,0.83625484
5226.0,5226.0,0.5852269
5227.0,5227.0,0.42492628
5228.0,5228.0,0.58723307
5229.0,5229.0,0.6271622
5230.0,5230.0,0.22472048
5231.0,5231.0,0.0075833346
5232.0,5232.0,0.005723356
5233.0,5233.0,3.9401966E-5
5234.0,5234.0,0.0050704824
5235.0,5235.0,0.07982339
5236.0,5236.0,0.67501134
5237.0,5237.0,0.2629682
5238.0,5238.0,0.20143753
5239.0,5239.0,0.48630267
5240.0,5240.0,0.09706799
5241.0,5241.0,0.77331585
5242.0,5242.0,0.464853
5243.0,5243.0,0.3818432
5244.0,5244.0,0.42843652
5245.0,5245.0,0.18804419
5246.0,5246.0,0.07054162
5247.0,5247.0,0.15843904
5248.0,5248.0,0.18840979
5249.0,5249.0,0.7569648
5250.0,5250.0,0.7349506
5251.0,5251.0,0.083267435
5252.0,5252.0,0.41329098
5253.0,5253.0,0.54255235
5254.0,5254.0,0.2021579
5255.0,5255.0,0.08337484
5256.0,5256.0,0.100455634
5257.0,5257.0,0.8200528
5258.0,5258.0,0.5312935
5259.0,5259.0,0.20436648
5260.0,5260.0,0.46086323
5261.0,5261.0,0.075359486
5262.0,5262.0,0.6269216
5263.0,5263.0,0.052761674
5264.0,5264.0,0.21968624
5265.0,5265.0,0.66334516
5266.0,5266.0,0.14189075
5267.0,5267.0,0.5535572
5268.0,5268.0,0.45654482
5269.0,5269.0,0.5829442
5270.0,5270.0,2.863305E-4
5271.0,5271.0,0.5965959
5272.0,5272.0,0.79770833
5273.0,5273.0,0.13616998
5274.0,5274.0,0.47844228
5275.0,5275.0,0.5176314
5276.0,5276.0,0.010751307
5277.0,5277.0,0.44825864
5278.0,5278.0,0.18123722
5279.0,5279.0,0.39342785
5280.0,5280.0,0.66180915
5281.0,5281.0,2.6518016E-4
5282.0,5282.0,0.1392417
5283.0,5283.0,0.23158531
5284.0,5284.0,0.27487946
5285.0,5285.0,0.74083483
5286.0,5286.0,0.07012432
5287.0,5287.0,0.63092947
5288.0,5288.0,0.51160663
5289.0,5289.0,0.6113701
5290.0,5290.0,0.5898578
5291.0,5291.0,0.07154123
5292.0,5292.0,0.7399883
5293.0,5293.0,0.86879116
5294.0,5294.0,0.4086686
5295.0,5295.0,0.41708574
5296.0,5296.0,0.60550654
5297.0,5297.0,0.53479403
5298.0,5298.0,0.070821375
5299.0,5299.0,0.105242684
5300.0,5300.0,2.1632039E-4
5301.0,5301.0,0.787328
5302.0,5302.0,0.6863018
5303.0,5303.0,0.5848762
5304.0,5304.0,0.07679682
5305.0,5305.0,0.32868892
5306.0,5306.0,3.8692896E-4
5307.0,5307.0,0.13706414
5308.0,5308.0,0.32285702
5309.0,5309.0,0.5942738
5310.0,5310.0,0.09435538
5311.0,5311.0,0.084795035
5312.0,5312.0,0.53073037
5313.0,5313.0,0.5320939
5314.0,5314.0,0.56262165
5315.0,5315.0,0.15066592
5316.0,5316.0,0.10863965
5317.0,5317.0,0.7205107
5318.0,5318.0,0.008119714
5319.0,5319.0,0.13199085
5320.0,5320.0,0.15231284
5321.0,5321.0,0.19946134
5322.0,5322.0,0.6803098
5323.0,5323.0,0.5290901
5324.0,5324.0,0.17115955
5325.0,5325.0,0.14881815
5326.0,5326.0,0.22598293
5327.0,5327.0,0.2658805
5328.0,5328.0,0.12416707
5329.0,5329.0,0.7829813
5330.0,5330.0,0.27043948
5331.0,5331.0,0.7762596
5332.0,5332.0,0.039719768
5333.0,5333.0,0.007819114
5334.0,5334.0,0.5329136
5335.0,5335.0,0.87233675
5336.0,5336.0,0.3938807
5337.0,5337.0,0.36530307
5338.0,5338.0,0.18364894
5339.0,5339.0,0.5209745
5340.0,5340.0,0.6512856
5341.0,5341.0,0.44444275
5342.0,5342.0,0.3214985
5343.0,5343.0,0.2007633
5344.0,5344.0,0.4095701
5345.0,5345.0,0.6256133
5346.0,5346.0,0.01049934
5347.0,5347.0,0.6473659
5348.0,5348.0,0.0021434773
5349.0,5349.0,0.75252193
5350.0,5350.0,0.6038387
5351.0,5351.0,0.61761147
5352.0,5352.0,0.2815837
5353.0,5353.0,0.6029715
5354.0,5354.0,0.6708936
5355.0,5355.0,0.74757415
5356.0,5356.0,0.62828594
5357.0,5357.0,0.37482503
5358.0,5358.0,0.68001676
5359.0,5359.0,0.602481
5360.0,5360.0,0.6425241
5361.0,5361.0,0.65462637
5362.0,5362.0,0.048292138
5363.0,5363.0,0.6919938
5364.0,5364.0,0.0014822794
5365.0,5365.0,0.2882625
5366.0,5366.0,0.81079185
5367.0,5367.0,0.64362144
5368.0,5368.0,0.11099614
5369.0,5369.0,0.34985262
5370.0,5370.0,0.03158267
5371.0,5371.0,0.46952477
5372.0,5372.0,0.7606236
5373.0,5373.0,0.5787416
5374.0,5374.0,0.7379699
5375.0,5375.0,0.22845334
5376.0,5376.0,0.699359
5377.0,5377.0,0.74439645
5378.0,5378.0,0.61004645
5379.0,5379.0,0.54898775
5380.0,5380.0,0.062129557
5381.0,5381.0,0.11535253
5382.0,5382.0,0.06656578
5383.0,5383.0,0.030173963
5384.0,5384.0,0.4514798
5385.0,5385.0,0.6269486
5386.0,5386.0,0.08019259
5387.0,5387.0,0.0102812145
5388.0,5388.0,0.17784645
5389.0,5389.0,0.4952816
5390.0,5390.0,0.6442023
5391.0,5391.0,0.7221801
5392.0,5392.0,0.19943738
5393.0,5393.0,0.7954266
5394.0,5394.0,0.6064223
5395.0,5395.0,0.4813163
5396.0,5396.0,0.16874446
5397.0,5397.0,0.7834893
5398.0,5398.0,0.07866038
5399.0,5399.0,0.5660213
5400.0,5400.0,0.81795484
5401.0,5401.0,0.62910134
5402.0,5402.0,0.66219234
5403.0,5403.0,0.57475585
5404.0,5404.0,0.66186416
5405.0,5405.0,0.55468756
5406.0,5406.0,0.67083
5407.0,5407.0,0.4928231
5408.0,5408.0,0.5696044
5409.0,5409.0,0.47729516
5410.0,5410.0,0.8222384
5411.0,5411.0,0.074682206
5412.0,5412.0,0.84963
5413.0,5413.0,0.6117801
5414.0,5414.0,0.48882085
5415.0,5415.0,0.48914567
5416.0,5416.0,0.7049259
5417.0,5417.0,0.8162631
5418.0,5418.0,0.2894825
5419.0,5419.0,0.09099982
5420.0,5420.0,0.31027195
5421.0,5421.0,0.57737863
5422.0,5422.0,0.7641292
5423.0,5423.0,0.24832575
5424.0,5424.0,0.13654085
5425.0,5425.0,0.78729963
5426.0,5426.0,0.64939916
5427.0,5427.0,0.18489707
5428.0,5428.0,0.61640453
5429.0,5429.0,0.8163724
5430.0,5430.0,0.6285248
5431.0,5431.0,0.12346389
5432.0,5432.0,0.32457054
5433.0,5433.0,0.36397585
5434.0,5434.0,0.5646644
5435.0,5435.0,0.13831383
5436.0,5436.0,0.5545114
5437.0,5437.0,0.8528527
5438.0,5438.0,0.54300034
5439.0,5439.0,0.2584839
5440.0,5440.0,0.70816725
5441.0,5441.0,0.11393692
5442.0,5442.0,0.6095239
5443.0,5443.0,0.09881364
5444.0,5444.0,0.6854506
5445.0,5445.0,0.7460552
5446.0,5446.0,0.8710808
5447.0,5447.0,0.23940396
5448.0,5448.0,0.0019324647
5449.0,5449.0,0.74226934
5450.0,5450.0,0.7067106
5451.0,5451.0,0.60724896
5452.0,5452.0,0.81361455
5453.0,5453.0,0.7742404
5454.0,5454.0,0.45197582
5455.0,5455.0,0.17794326
5456.0,5456.0,0.64037424
5457.0,5457.0,0.26717862
5458.0,5458.0,0.51825
5459.0,5459.0,0.8532924
5460.0,5460.0,0.41516098
5461.0,5461.0,0.6865653
5462.0,5462.0,0.8164232
5463.0,5463.0,0.6514603
5464.0,5464.0,0.08903248
5465.0,5465.0,0.3127007
5466.0,5466.0,0.7317561
5467.0,5467.0,0.62587994
5468.0,5468.0,0.66363615
5469.0,5469.0,0.8315935
5470.0,5470.0,0.7969995
5471.0,5471.0,0.49813965
5472.0,5472.0,0.7379213
5473.0,5473.0,0.14329955
5474.0,5474.0,0.17655995
5475.0,5475.0,0.8052186
5476.0,5476.0,0.7699738
5477.0,5477.0,0.16056262
5478.0,5478.0,0.1897518
5479.0,5479.0,0.3163271
5480.0,5480.0,0.5182315
5481.0,5481.0,0.8167727
5482.0,5482.0,0.02460578
5483.0,5483.0,0.3656047
5484.0,5484.0,0.5715865
5485.0,5485.0,0.47725663
5486.0,5486.0,0.56896275
5487.0,5487.0,0.08748116
5488.0,5488.0,0.34778342
5489.0,5489.0,0.63539857
5490.0,5490.0,0.3678369
5491.0,5491.0,0.5956402
5492.0,5492.0,0.7000022
5493.0,5493.0,0.07456242
5494.0,5494.0,0.118226334
5495.0,5495.0,0.19691586
5496.0,5496.0,0.84313273
5497.0,5497.0,0.6251745
5498.0,5498.0,0.6766759
5499.0,5499.0,0.12684669
5500.0,5500.0,0.28448176
5501.0,5501.0,0.6382111
5502.0,5502.0,0.6215453
5503.0,5503.0,0.6049596
5504.0,5504.0,0.09118328
5505.0,5505.0,0.63092035
5506.0,5506.0,0.85446674
5507.0,5507.0,0.78042084
5508.0,5508.0,0.66039443
5509.0,5509.0,0.5181982
5510.0,5510.0,0.12736389
5511.0,5511.0,0.12502739
5512.0,5512.0,0.25635114
5513.0,5513.0,0.026622832
5514.0,5514.0,0.7588993
5515.0,5515.0,0.27747416
5516.0,5516.0,0.5769513
5517.0,5517.0,0.5799568
5518.0,5518.0,0.34987506
5519.0,5519.0,5.1560946E-4
5520.0,5520.0,0.3343891
5521.0,5521.0,0.052692294
5522.0,5522.0,0.53005666
5523.0,5523.0,0.4492007
5524.0,5524.0,0.2218564
5525.0,5525.0,0.1300336
5526.0,5526.0,0.31043738
5527.0,5527.0,0.3461283
5528.0,5528.0,1.8048394E-4
5529.0,5529.0,0.28790143
5530.0,5530.0,0.63831604
5531.0,5531.0,0.53201354
5532.0,5532.0,0.4547092
5533.0,5533.0,0.057299424
5534.0,5534.0,0.5453449
5535.0,5535.0,0.5876368
5536.0,5536.0,0.49666306
5537.0,5537.0,0.10478697
5538.0,5538.0,0.341975
5539.0,5539.0,0.06549067
5540.0,5540.0,0.056530654
5541.0,5541.0,0.059425227
5542.0,5542.0,0.4356233
5543.0,5543.0,0.59192425
5544.0,5544.0,0.22092463
5545.0,5545.0,0.12269835
5546.0,5546.0,0.102721944
5547.0,5547.0,0.29600486
5548.0,5548.0,0.5553234
5549.0,5549.0,0.47562444
5550.0,5550.0,0.09403564
5551.0,5551.0,0.7878093
5552.0,5552.0,0.625416
5553.0,5553.0,0.17912346
5554.0,5554.0,0.76960355
5555.0,5555.0,0.16943005
5556.0,5556.0,0.29927707
5557.0,5557.0,0.6949282
5558.0,5558.0,0.67966235
5559.0,5559.0,0.8151642
5560.0,5560.0,0.017020477
5561.0,5561.0,0.63123894
5562.0,5562.0,0.052219506
5563.0,5563.0,0.053787746
5564.0,5564.0,0.68760467
5565.0,5565.0,0.83874106
5566.0,5566.0,0.7374279
5567.0,5567.0,0.2045974
5568.0,5568.0,0.6385011
5569.0,5569.0,0.6399703
5570.0,5570.0,0.35542533
5571.0,5571.0,0.13292868
5572.0,5572.0,0.078620866
5573.0,5573.0,0.176167
5574.0,5574.0,0.84346896
5575.0,5575.0,0.28816372
5576.0,5576.0,0.4177527
5577.0,5577.0,0.18705381
5578.0,5578.0,0.54018956
5579.0,5579.0,0.5554803
5580.0,5580.0,0.36757824
5581.0,5581.0,0.8848243
5582.0,5582.0,0.4320423
5583.0,5583.0,0.47789395
5584.0,5584.0,0.6658524
5585.0,5585.0,0.5597183
5586.0,5586.0,0.19932058
5587.0,5587.0,0.33718768
5588.0,5588.0,0.59165555
5589.0,5589.0,0.26754805
5590.0,5590.0,0.59717375
5591.0,5591.0,0.25020406
5592.0,5592.0,0.6442363
5593.0,5593.0,0.6701816
5594.0,5594.0,0.15199257
5595.0,5595.0,0.7922373
5596.0,5596.0,0.7665367
5597.0,5597.0,0.011294262
5598.0,5598.0,0.15959725
5599.0,5599.0,0.7979817
5600.0,5600.0,0.7715093
5601.0,5601.0,0.38231173
5602.0,5602.0,0.1564724
5603.0,5603.0,0.8144865
5604.0,5604.0,0.65473956
5605.0,5605.0,0.5018832
5606.0,5606.0,0.23395051
5607.0,5607.0,0.081957705
5608.0,5608.0,0.022689506
5609.0,5609.0,0.6884211
5610.0,5610.0,0.6027338
5611.0,5611.0,0.52427644
5612.0,5612.0,0.7885475
5613.0,5613.0,0.7378423
5614.0,5614.0,0.41164798
5615.0,5615.0,0.72987807
5616.0,5616.0,0.6528322
5617.0,5617.0,0.6848665
5618.0,5618.0,0.84832734
5619.0,5619.0,0.07776015
5620.0,5620.0,0.6792831
5621.0,5621.0,0.66255295
5622.0,5622.0,0.4193348
5623.0,5623.0,0.3089152
5624.0,5624.0,0.27617088
5625.0,5625.0,0.6389606
5626.0,5626.0,0.79768777
5627.0,5627.0,0.5294909
5628.0,5628.0,0.03774563
5629.0,5629.0,0.76363724
5630.0,5630.0,5.0018134E-5
5631.0,5631.0,0.32076973
5632.0,5632.0,0.6879339
5633.0,5633.0,0.81552625
5634.0,5634.0,0.66730714
5635.0,5635.0,0.0021794427
5636.0,5636.0,0.27063516
5637.0,5637.0,0.116339274
5638.0,5638.0,0.6321973
5639.0,5639.0,0.06744819
5640.0,5640.0,0.25306463
5641.0,5641.0,0.45442972
5642.0,5642.0,0.537011
5643.0,5643.0,0.09996428
5644.0,5644.0,0.86531216
5645.0,5645.0,0.14288446
5646.0,5646.0,0.027085926
5647.0,5647.0,0.57845443
5648.0,5648.0,0.18209475
5649.0,5649.0,0.12758069
5650.0,5650.0,0.10384648
5651.0,5651.0,0.07518353
5652.0,5652.0,0.15351816
5653.0,5653.0,0.6260185
5654.0,5654.0,0.61208224
5655.0,5655.0,0.63783014
5656.0,5656.0,0.6439616
5657.0,5657.0,0.7605496
5658.0,5658.0,0.8004261
5659.0,5659.0,0.6792506
5660.0,5660.0,0.367306
5661.0,5661.0,0.59182024
5662.0,5662.0,0.5144833
5663.0,5663.0,0.6426747
5664.0,5664.0,0.19111688
5665.0,5665.0,0.27244312
5666.0,5666.0,0.8300695
5667.0,5667.0,0.5309004
5668.0,5668.0,0.78731745
5669.0,5669.0,0.20474231
5670.0,5670.0,0.11719785
5671.0,5671.0,0.0020879467
5672.0,5672.0,0.039403412
5673.0,5673.0,0.60024875
5674.0,5674.0,0.7578439
5675.0,5675.0,0.6792571
5676.0,5676.0,0.3647559
5677.0,5677.0,0.13387851
5678.0,5678.0,0.7514267
5679.0,5679.0,0.49707258
5680.0,5680.0,0.35330182
5681.0,5681.0,0.74777234
5682.0,5682.0,0.20779775
5683.0,5683.0,0.5122453
5684.0,5684.0,0.32897726
5685.0,5685.0,0.16418572
5686.0,5686.0,0.65304387
5687.0,5687.0,0.77495545
5688.0,5688.0,0.79695815
5689.0,5689.0,0.2413213
5690.0,5690.0,0.5520671
5691.0,5691.0,0.65697384
5692.0,5692.0,0.110407695
5693.0,5693.0,0.55529225
5694.0,5694.0,0.12196509
5695.0,5695.0,0.26164117
5696.0,5696.0,0.24398442
5697.0,5697.0,0.66505635
5698.0,5698.0,0.60676914
5699.0,5699.0,0.630302
5700.0,5700.0,0.6316506
5701.0,5701.0,0.54339707
5702.0,5702.0,0.66609925
5703.0,5703.0,0.5792385
5704.0,5704.0,0.7880219
5705.0,5705.0,0.29299992
5706.0,5706.0,0.27915218
5707.0,5707.0,0.4762023
5708.0,5708.0,0.6339938
5709.0,5709.0,0.18224628
5710.0,5710.0,0.084083095
5711.0,5711.0,0.02634085
5712.0,5712.0,0.74546486
5713.0,5713.0,0.8392695
5714.0,5714.0,0.5866887
5715.0,5715.0,0.740148
5716.0,5716.0,0.5898529
5717.0,5717.0,0.06747876
5718.0,5718.0,0.5380826
5719.0,5719.0,0.52198696
5720.0,5720.0,0.006687796
5721.0,5721.0,0.1706491
5722.0,5722.0,0.28929532
5723.0,5723.0,0.49952233
5724.0,5724.0,0.08558398
5725.0,5725.0,0.033589136
5726.0,5726.0,0.6171785
5727.0,5727.0,0.7703729
5728.0,5728.0,0.07935973
5729.0,5729.0,0.56301326
5730.0,5730.0,0.54733664
5731.0,5731.0,0.32976794
5732.0,5732.0,0.5679887
5733.0,5733.0,0.69262123
5734.0,5734.0,0.24090092
5735.0,5735.0,0.77810216
5736.0,5736.0,0.13622124
5737.0,5737.0,0.14036088
5738.0,5738.0,0.80421203
5739.0,5739.0,0.6570087
5740.0,5740.0,0.48754752
5741.0,5741.0,0.49408737
5742.0,5742.0,0.018317452
5743.0,5743.0,0.6233535
5744.0,5744.0,0.16161138
5745.0,5745.0,0.62213135
5746.0,5746.0,0.32722712
5747.0,5747.0,0.5960665
5748.0,5748.0,0.55855536
5749.0,5749.0,0.03249375
5750.0,5750.0,0.71555185
5751.0,5751.0,0.0024519244
5752.0,5752.0,0.033384375
5753.0,5753.0,0.59692705
5754.0,5754.0,0.0026814742
5755.0,5755.0,0.20114216
5756.0,5756.0,0.11321316
5757.0,5757.0,0.87763506
5758.0,5758.0,0.030964358
5759.0,5759.0,0.68275136
5760.0,5760.0,0.12942445
5761.0,5761.0,0.05699979
5762.0,5762.0,0.6777411
5763.0,5763.0,0.66234934
5764.0,5764.0,0.4488736
5765.0,5765.0,0.5173571
5766.0,5766.0,0.34217122
5767.0,5767.0,0.8455464
5768.0,5768.0,0.5756057
5769.0,5769.0,0.07061407
5770.0,5770.0,0.53509986
5771.0,5771.0,0.47418052
5772.0,5772.0,0.5263368
5773.0,5773.0,0.23038867
5774.0,5774.0,0.19769117
5775.0,5775.0,0.03532033
5776.0,5776.0,0.78496444
5777.0,5777.0,6.285917E-4
5778.0,5778.0,0.6190253
5779.0,5779.0,0.49379385
5780.0,5780.0,0.6530898
5781.0,5781.0,0.72052586
5782.0,5782.0,0.679472
5783.0,5783.0,0.3283797
5784.0,5784.0,0.7717776
5785.0,5785.0,0.8013148
5786.0,5786.0,0.68920493
5787.0,5787.0,0.21518482
5788.0,5788.0,0.2550004
5789.0,5789.0,0.10238778
5790.0,5790.0,0.4835175
5791.0,5791.0,0.4909642
5792.0,5792.0,0.69672424
5793.0,5793.0,0.7287274
5794.0,5794.0,0.31121287
5795.0,5795.0,0.7771603
5796.0,5796.0,0.5896787
5797.0,5797.0,0.034672502
5798.0,5798.0,0.56446224
5799.0,5799.0,0.5023341
5800.0,5800.0,0.62071663
5801.0,5801.0,0.1091383
5802.0,5802.0,0.6268319
5803.0,5803.0,0.64227414
5804.0,5804.0,0.29431066
