Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.98785E-4,93.001615404,0.863175797,0.022596058,0.826086957,0.8
2.99353E-4,93.270832782,0.863692314,0.021700179,0.826086957,0.8
3.00219E-4,93.510683717,0.864475501,0.020903842,0.826086957,0.8
3.0122E-4,93.751344395,0.865375675,0.020107505,0.826086957,0.8
3.01796E-4,94.022685766,0.865890929,0.019211627,0.826086957,0.8
3.02579E-4,94.264380897,0.866588383,0.01841529,0.826086957,0.8
3.03392E-4,94.506808588,0.867308184,0.017618953,0.826086957,0.8
3.03953E-4,94.780129167,0.86780333,0.016723074,0.847826087,0.8
3.04835E-4,95.023660269,0.868576885,0.015926737,0.847826087,0.8
3.05442E-4,95.267821687,0.869106838,0.0151304,0.847826087,0.8
3.06294E-4,95.51260603,0.869847686,0.014334063,0.847826087,0.8
3.06731E-4,95.757821539,0.870225749,0.013537726,0.847826087,0.8
3.07578E-4,96.003601014,0.870955409,0.01274139,0.869565217,0.8
3.08486E-4,96.250123812,0.871732999,0.011945053,0.869565217,0.8
3.09006E-4,96.528081486,0.87217635,0.011049174,0.891304348,0.8
3.09525E-4,96.775534236,0.872616923,0.010252837,0.913043478,0.8
3.09926E-4,97.02332966,0.872956733,0.0094565,0.913043478,1
3.10528E-4,97.271562721,0.873464499,0.008660163,0.913043478,1
3.11077E-4,97.52021332,0.873926434,0.007863826,0.913043478,1
3.11521E-4,97.769239714,0.87429794,0.00706749,0.913043478,1
3.11963E-4,98.018685749,0.874668084,0.006271153,0.913043478,1
3.12679E-4,98.268497925,0.8752635,0.005474816,0.934782609,1
3.13513E-4,98.518956939,0.875954323,0.004678479,0.934782609,1
3.14993E-4,98.770414892,0.877170142,0.003882142,0.934782609,1
3.1714E-4,99.023160914,0.878913446,0.003085805,0.934782609,1
3.19951E-4,99.278143143,0.88115841,0.002289468,0.956521739,1
3.23431E-4,99.503104554,0.883879863,0.001592674,0.956521739,1
3.32993E-4,99.765194543,0.891041066,0.000796337,0.97826087,1
3.39298E-4,100,0.895520092,0.000099542,1,1
