Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.04665E-4,93.258304947,0.878476181,0.021202469,0.847826087,1
3.05309E-4,93.502313479,0.879016279,0.020406132,0.847826087,1
3.06154E-4,93.777480315,0.879720947,0.019510253,0.847826087,1
3.07693E-4,94.023059851,0.880994708,0.018713916,0.847826087,1
3.08526E-4,94.269608546,0.881678823,0.017917579,0.869565217,1
3.09781E-4,94.51689224,0.882701824,0.017121242,0.869565217,1
3.10833E-4,94.765234624,0.883551747,0.016324905,0.869565217,1
3.11451E-4,95.014172871,0.884048616,0.015528569,0.869565217,1
3.12469E-4,95.263708439,0.884862529,0.014732232,0.891304348,1
3.13146E-4,95.513959896,0.885400652,0.013935895,0.891304348,1
3.13831E-4,95.764802609,0.885942724,0.013139558,0.891304348,1
3.14539E-4,96.01613077,0.886499552,0.012343221,0.891304348,1
3.15813E-4,96.268184907,0.887495591,0.011546884,0.891304348,1
3.16921E-4,96.521291695,0.888355002,0.010750547,0.891304348,1
3.1856E-4,96.775566785,0.889613073,0.009954211,0.913043478,1
3.19206E-4,97.030608898,0.890105282,0.009157874,0.913043478,1
3.20338E-4,97.254547721,0.890962862,0.008461079,0.913043478,1
3.21026E-4,97.511202779,0.891480742,0.007664742,0.913043478,1
3.22028E-4,97.768463461,0.892230187,0.006868405,0.934782609,1
3.23075E-4,98.02643577,0.89300813,0.006072068,0.934782609,1
3.24267E-4,98.253053759,0.893886312,0.005375274,0.934782609,1
3.25126E-4,98.512857324,0.894515097,0.004578937,0.934782609,1
3.26441E-4,98.773609029,0.895470681,0.0037826,0.934782609,1
3.27538E-4,99.002519066,0.896260954,0.003085805,0.934782609,1
3.28856E-4,99.265068758,0.897202331,0.002289468,0.934782609,1
3.3033E-4,99.528715849,0.898245302,0.001493132,0.956521739,1
3.35011E-4,99.761998729,0.90148732,0.000796337,0.97826087,1
3.45717E-4,100,0.908519988,0.000099542,1,1
