Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.96818E-4,93.009219061,0.873214618,0.0226956,0.847826087,0.8
2.97469E-4,93.276637954,0.873787672,0.021799721,0.869565217,0.8
2.98182E-4,93.514917913,0.874412707,0.021003384,0.869565217,0.8
2.98779E-4,93.753754252,0.874932692,0.020207048,0.869565217,0.8
2.99379E-4,94.022959755,0.875453569,0.019311169,0.869565217,0.8
3.00269E-4,94.262854368,0.876222596,0.018514832,0.869565217,0.8
3.00817E-4,94.503245908,0.876694053,0.017718495,0.869565217,0.8
3.01818E-4,94.774390286,0.877549301,0.016822616,0.869565217,0.8
3.03188E-4,95.01636109,0.878711769,0.016026279,0.869565217,0.8
3.0351E-4,95.259074782,0.878982777,0.015229942,0.869565217,0.8
3.03903E-4,95.502012883,0.87931329,0.014433605,0.869565217,0.8
3.04549E-4,95.775914379,0.879854248,0.013537726,0.869565217,0.8
3.05532E-4,96.020018501,0.880673823,0.01274139,0.913043478,0.8
3.06257E-4,96.264796522,0.881273942,0.011945053,0.934782609,0.8
3.06848E-4,96.510032768,0.881760937,0.011148716,0.934782609,0.8
3.07322E-4,96.75572325,0.88215023,0.010352379,0.934782609,0.8
3.08064E-4,97.001944036,0.88275701,0.009556042,0.934782609,0.8
3.09756E-4,97.280314396,0.884129957,0.008660163,0.934782609,0.8
3.10301E-4,97.528320454,0.884568518,0.007863826,0.934782609,0.8
3.11251E-4,97.776924681,0.885328655,0.00706749,0.934782609,0.8
3.1192E-4,98.026320049,0.885861103,0.006271153,0.934782609,0.8
3.13057E-4,98.276316294,0.88676032,0.005474816,0.956521739,0.8
3.13684E-4,98.527039168,0.887253873,0.004678479,0.956521739,1
3.15763E-4,98.778928761,0.888872733,0.003882142,0.956521739,1
3.16907E-4,99.000517947,0.889753829,0.003185347,0.956521739,1
3.18495E-4,99.254612674,0.890965371,0.002389011,0.956521739,1
3.21123E-4,99.51078887,0.892941161,0.001592674,0.956521739,1
3.23587E-4,99.768779773,0.894760423,0.000796337,0.97826087,1
3.4012E-4,100,0.90619672,0.000099542,1,1
