x,y,species_1 cloglog values
4852.0,4852.0,0.39730647
4853.0,4853.0,0.0032792492
4854.0,4854.0,0.047957797
4855.0,4855.0,0.32357073
4856.0,4856.0,0.69908094
4857.0,4857.0,0.2375877
4858.0,4858.0,0.16384614
4859.0,4859.0,0.83876675
4860.0,4860.0,0.053229637
4861.0,4861.0,0.6749904
4862.0,4862.0,0.5317692
4863.0,4863.0,0.29031447
4864.0,4864.0,0.5933941
4865.0,4865.0,0.17873207
4866.0,4866.0,0.77096164
4867.0,4867.0,0.77971953
4868.0,4868.0,0.19872291
4869.0,4869.0,0.06556415
4870.0,4870.0,0.60046977
4871.0,4871.0,0.6730881
4872.0,4872.0,0.5116516
4873.0,4873.0,0.6212809
4874.0,4874.0,1.0101449E-4
4875.0,4875.0,0.8801121
4876.0,4876.0,6.4221554E-6
4877.0,4877.0,0.21852133
4878.0,4878.0,0.06926858
4879.0,4879.0,0.87701344
4880.0,4880.0,0.20209561
4881.0,4881.0,0.8451633
4882.0,4882.0,0.041605204
4883.0,4883.0,0.6299085
4884.0,4884.0,4.5611555E-4
4885.0,4885.0,0.14701001
4886.0,4886.0,0.09660693
4887.0,4887.0,0.0013203226
4888.0,4888.0,0.04854531
4889.0,4889.0,0.57904416
4890.0,4890.0,0.138808
4891.0,4891.0,0.1404522
4892.0,4892.0,0.13243389
4893.0,4893.0,0.45259914
4894.0,4894.0,0.31636256
4895.0,4895.0,0.520646
4896.0,4896.0,0.5405434
4897.0,4897.0,0.49629483
4898.0,4898.0,0.0025804406
4899.0,4899.0,0.34641734
4900.0,4900.0,0.3008955
4901.0,4901.0,0.45429248
4902.0,4902.0,0.4160568
4903.0,4903.0,0.07096829
4904.0,4904.0,0.59082085
4905.0,4905.0,0.53225523
4906.0,4906.0,0.83941305
4907.0,4907.0,0.009481217
4908.0,4908.0,0.112193815
4909.0,4909.0,0.6436718
4910.0,4910.0,0.47605282
4911.0,4911.0,0.42532885
4912.0,4912.0,0.78118104
4913.0,4913.0,0.25546378
4914.0,4914.0,0.13915008
4915.0,4915.0,0.6158666
4916.0,4916.0,0.32335863
4917.0,4917.0,0.48099473
4918.0,4918.0,0.3399437
4919.0,4919.0,0.54954875
4920.0,4920.0,0.04456775
4921.0,4921.0,0.16969675
4922.0,4922.0,0.6774435
4923.0,4923.0,0.6017104
4924.0,4924.0,0.3125974
4925.0,4925.0,0.77629113
4926.0,4926.0,0.13857879
4927.0,4927.0,0.8476183
4928.0,4928.0,0.78426164
4929.0,4929.0,0.81006396
4930.0,4930.0,0.19379282
4931.0,4931.0,0.5510129
4932.0,4932.0,0.55316114
4933.0,4933.0,0.6351422
4934.0,4934.0,0.4752967
4935.0,4935.0,0.021506783
4936.0,4936.0,0.8775018
4937.0,4937.0,0.57931125
4938.0,4938.0,0.6740025
4939.0,4939.0,0.1224534
4940.0,4940.0,0.613316
4941.0,4941.0,0.6897099
4942.0,4942.0,0.8471385
4943.0,4943.0,0.5843647
4944.0,4944.0,0.3653082
4945.0,4945.0,0.22368428
4946.0,4946.0,0.31888413
4947.0,4947.0,0.21141522
4948.0,4948.0,8.80895E-4
4949.0,4949.0,0.81967765
4950.0,4950.0,0.102344364
4951.0,4951.0,0.48656973
4952.0,4952.0,0.59458065
4953.0,4953.0,0.12739752
4954.0,4954.0,0.21607216
4955.0,4955.0,0.21004471
4956.0,4956.0,0.7449932
4957.0,4957.0,0.12196421
4958.0,4958.0,0.24256657
4959.0,4959.0,0.4932534
4960.0,4960.0,0.6202419
4961.0,4961.0,0.12941997
4962.0,4962.0,0.66937304
4963.0,4963.0,0.019569412
4964.0,4964.0,0.8385236
4965.0,4965.0,0.15609418
4966.0,4966.0,0.6011611
4967.0,4967.0,0.67299783
4968.0,4968.0,0.69550496
4969.0,4969.0,0.31650385
4970.0,4970.0,0.4011735
4971.0,4971.0,0.529741
4972.0,4972.0,0.72932595
4973.0,4973.0,0.4423781
4974.0,4974.0,0.34475878
4975.0,4975.0,9.456097E-4
4976.0,4976.0,0.7403245
4977.0,4977.0,0.58315384
4978.0,4978.0,0.07132984
4979.0,4979.0,0.84664184
4980.0,4980.0,0.104089305
4981.0,4981.0,0.5427218
4982.0,4982.0,0.80655855
4983.0,4983.0,0.14690244
4984.0,4984.0,0.16381654
4985.0,4985.0,0.23550338
4986.0,4986.0,0.76114047
4987.0,4987.0,0.58343375
4988.0,4988.0,0.8177307
4989.0,4989.0,0.54939836
4990.0,4990.0,0.54230493
4991.0,4991.0,0.60529953
4992.0,4992.0,0.19248316
4993.0,4993.0,0.621466
4994.0,4994.0,0.0032324672
4995.0,4995.0,0.8217014
4996.0,4996.0,0.68486774
4997.0,4997.0,0.11684046
4998.0,4998.0,0.568501
4999.0,4999.0,6.089447E-4
5000.0,5000.0,0.20824432
5001.0,5001.0,0.4824883
5002.0,5002.0,0.35237893
5003.0,5003.0,0.13892111
5004.0,5004.0,0.18785308
5005.0,5005.0,0.50981367
5006.0,5006.0,0.22299734
5007.0,5007.0,0.6855584
5008.0,5008.0,0.25631705
5009.0,5009.0,0.16859885
5010.0,5010.0,0.023098152
5011.0,5011.0,0.82654935
5012.0,5012.0,0.83788204
5013.0,5013.0,0.22403073
5014.0,5014.0,0.112289585
5015.0,5015.0,0.63073903
5016.0,5016.0,0.5686118
5017.0,5017.0,0.735124
5018.0,5018.0,0.008958971
5019.0,5019.0,0.4705376
5020.0,5020.0,0.7141229
5021.0,5021.0,0.5783968
5022.0,5022.0,0.7311686
5023.0,5023.0,0.24449755
5024.0,5024.0,0.035709824
5025.0,5025.0,0.3993627
5026.0,5026.0,0.03536173
5027.0,5027.0,0.353863
5028.0,5028.0,0.6914576
5029.0,5029.0,0.09371076
5030.0,5030.0,0.45485875
5031.0,5031.0,0.66744906
5032.0,5032.0,0.012905742
5033.0,5033.0,0.3948495
5034.0,5034.0,0.49028778
5035.0,5035.0,0.12654138
5036.0,5036.0,0.64475423
5037.0,5037.0,0.6628088
5038.0,5038.0,0.8538906
5039.0,5039.0,0.0780116
5040.0,5040.0,0.09252112
5041.0,5041.0,0.3994173
5042.0,5042.0,0.49941835
5043.0,5043.0,0.80633944
5044.0,5044.0,0.6056251
5045.0,5045.0,3.638611E-6
5046.0,5046.0,0.17556775
5047.0,5047.0,0.062216636
5048.0,5048.0,0.4750014
5049.0,5049.0,0.34095648
5050.0,5050.0,0.38078296
5051.0,5051.0,0.8480268
5052.0,5052.0,0.8796441
5053.0,5053.0,0.8158181
5054.0,5054.0,0.46882862
5055.0,5055.0,0.17579246
5056.0,5056.0,0.25247937
5057.0,5057.0,0.5631072
5058.0,5058.0,0.6287963
5059.0,5059.0,0.049062815
5060.0,5060.0,0.65929437
5061.0,5061.0,0.22912817
5062.0,5062.0,0.06436086
5063.0,5063.0,0.86098117
5064.0,5064.0,0.20804104
5065.0,5065.0,0.5995784
5066.0,5066.0,0.20597224
5067.0,5067.0,0.8527453
5068.0,5068.0,0.49378994
5069.0,5069.0,0.8522499
5070.0,5070.0,0.6140107
5071.0,5071.0,0.7151989
5072.0,5072.0,0.52849865
5073.0,5073.0,0.84883213
5074.0,5074.0,0.7380533
5075.0,5075.0,0.22134171
5076.0,5076.0,0.09833392
5077.0,5077.0,7.9613103E-4
5078.0,5078.0,0.28369159
5079.0,5079.0,0.10864214
5080.0,5080.0,0.16228546
5081.0,5081.0,0.12504178
5082.0,5082.0,0.6269336
5083.0,5083.0,0.14973468
5084.0,5084.0,0.66457576
5085.0,5085.0,0.38965422
5086.0,5086.0,0.10657687
5087.0,5087.0,0.45822066
5088.0,5088.0,0.20570956
5089.0,5089.0,0.06328961
5090.0,5090.0,0.4326241
5091.0,5091.0,0.08072809
5092.0,5092.0,0.6903152
5093.0,5093.0,0.6896505
5094.0,5094.0,0.86374813
5095.0,5095.0,0.8416616
5096.0,5096.0,0.80465084
5097.0,5097.0,0.81306267
5098.0,5098.0,0.6063009
5099.0,5099.0,0.5199822
5100.0,5100.0,0.79365724
5101.0,5101.0,0.19334345
5102.0,5102.0,0.50609016
5103.0,5103.0,0.40789732
5104.0,5104.0,0.20705882
5105.0,5105.0,0.61187935
5106.0,5106.0,0.34956726
5107.0,5107.0,0.56868005
5108.0,5108.0,0.34295633
5109.0,5109.0,0.39380583
5110.0,5110.0,0.54702395
5111.0,5111.0,0.49136633
5112.0,5112.0,8.331707E-4
5113.0,5113.0,0.8175253
5114.0,5114.0,0.6871962
5115.0,5115.0,0.5344364
5116.0,5116.0,0.8776425
5117.0,5117.0,0.5743815
5118.0,5118.0,0.6404909
5119.0,5119.0,0.03744837
5120.0,5120.0,0.5292219
5121.0,5121.0,0.8165849
5122.0,5122.0,0.65176183
5123.0,5123.0,0.79413635
5124.0,5124.0,0.3868266
5125.0,5125.0,9.695741E-4
5126.0,5126.0,0.06508843
5127.0,5127.0,0.17849022
5128.0,5128.0,0.72214895
5129.0,5129.0,0.84273803
5130.0,5130.0,0.24114874
5131.0,5131.0,0.73095906
5132.0,5132.0,0.6599884
5133.0,5133.0,0.8482905
5134.0,5134.0,0.8167474
5135.0,5135.0,0.7773668
5136.0,5136.0,0.20867051
5137.0,5137.0,0.72426885
5138.0,5138.0,0.5518908
5139.0,5139.0,0.07196071
5140.0,5140.0,0.6132686
5141.0,5141.0,3.3454332E-4
5142.0,5142.0,0.7328041
5143.0,5143.0,0.8284246
5144.0,5144.0,0.16082557
5145.0,5145.0,0.496848
5146.0,5146.0,0.48735166
5147.0,5147.0,0.026304
5148.0,5148.0,0.00807155
5149.0,5149.0,0.18240604
5150.0,5150.0,0.4972175
5151.0,5151.0,0.55302066
5152.0,5152.0,0.2090646
5153.0,5153.0,0.57487077
5154.0,5154.0,0.13234025
5155.0,5155.0,0.13201237
5156.0,5156.0,0.18834987
5157.0,5157.0,0.13961333
5158.0,5158.0,0.13962898
5159.0,5159.0,0.268187
5160.0,5160.0,0.86499125
5161.0,5161.0,0.11163218
5162.0,5162.0,0.8118934
5163.0,5163.0,0.4298899
5164.0,5164.0,0.14746317
5165.0,5165.0,0.037182655
5166.0,5166.0,0.26072314
5167.0,5167.0,0.26528683
5168.0,5168.0,0.8604839
5169.0,5169.0,0.22878082
5170.0,5170.0,0.24489154
5171.0,5171.0,0.007813224
5172.0,5172.0,0.5892258
5173.0,5173.0,0.4427603
5174.0,5174.0,0.24961554
5175.0,5175.0,0.28433678
5176.0,5176.0,0.7801939
5177.0,5177.0,0.42078516
5178.0,5178.0,0.72883064
5179.0,5179.0,0.70477617
5180.0,5180.0,0.6038018
5181.0,5181.0,0.2631767
5182.0,5182.0,0.6248312
5183.0,5183.0,0.085846595
5184.0,5184.0,0.58489895
5185.0,5185.0,0.20137003
5186.0,5186.0,0.3195455
5187.0,5187.0,0.09189098
5188.0,5188.0,7.308329E-6
5189.0,5189.0,0.6835419
5190.0,5190.0,0.7117148
5191.0,5191.0,0.6333988
5192.0,5192.0,0.1621584
5193.0,5193.0,0.3735142
5194.0,5194.0,0.38712206
5195.0,5195.0,0.85438246
5196.0,5196.0,0.5151062
5197.0,5197.0,0.102921486
5198.0,5198.0,0.095622085
5199.0,5199.0,0.37550858
5200.0,5200.0,0.16047844
5201.0,5201.0,0.45960662
5202.0,5202.0,0.37058696
5203.0,5203.0,0.7212024
5204.0,5204.0,0.7186459
5205.0,5205.0,0.8813766
5206.0,5206.0,0.5072421
5207.0,5207.0,0.5817423
5208.0,5208.0,0.01452194
5209.0,5209.0,0.7300629
5210.0,5210.0,0.6432232
5211.0,5211.0,0.8012448
5212.0,5212.0,0.55514425
5213.0,5213.0,0.39250562
5214.0,5214.0,0.51969534
5215.0,5215.0,0.60468775
5216.0,5216.0,0.6254587
5217.0,5217.0,0.7610474
5218.0,5218.0,0.0456902
5219.0,5219.0,0.5338637
5220.0,5220.0,0.4941573
5221.0,5221.0,0.8473515
5222.0,5222.0,0.5160871
5223.0,5223.0,0.34891188
5224.0,5224.0,0.8596437
5225.0,5225.0,0.834953
5226.0,5226.0,0.47908336
5227.0,5227.0,0.39901203
5228.0,5228.0,0.4420055
5229.0,5229.0,0.56866616
5230.0,5230.0,0.22349195
5231.0,5231.0,0.0047861263
5232.0,5232.0,0.004652892
5233.0,5233.0,1.6781602E-5
5234.0,5234.0,0.0039105793
5235.0,5235.0,0.08388731
5236.0,5236.0,0.6022346
5237.0,5237.0,0.2819466
5238.0,5238.0,0.19984576
5239.0,5239.0,0.46876287
5240.0,5240.0,0.087496534
5241.0,5241.0,0.7347965
5242.0,5242.0,0.46822906
5243.0,5243.0,0.44695726
5244.0,5244.0,0.397224
5245.0,5245.0,0.21602447
5246.0,5246.0,0.072438516
5247.0,5247.0,0.1472159
5248.0,5248.0,0.18158358
5249.0,5249.0,0.7644132
5250.0,5250.0,0.7041031
5251.0,5251.0,0.077985525
5252.0,5252.0,0.4833063
5253.0,5253.0,0.57546175
5254.0,5254.0,0.2015823
5255.0,5255.0,0.071128756
5256.0,5256.0,0.09845999
5257.0,5257.0,0.7812382
5258.0,5258.0,0.557363
5259.0,5259.0,0.22588295
5260.0,5260.0,0.49223113
5261.0,5261.0,0.06221421
5262.0,5262.0,0.66365033
5263.0,5263.0,0.04903094
5264.0,5264.0,0.21230507
5265.0,5265.0,0.68698627
5266.0,5266.0,0.1485789
5267.0,5267.0,0.56017476
5268.0,5268.0,0.39181542
5269.0,5269.0,0.4896058
5270.0,5270.0,1.3640548E-4
5271.0,5271.0,0.62135226
5272.0,5272.0,0.8287261
5273.0,5273.0,0.11666836
5274.0,5274.0,0.4660709
5275.0,5275.0,0.501196
5276.0,5276.0,0.008207531
5277.0,5277.0,0.4939355
5278.0,5278.0,0.18261681
5279.0,5279.0,0.29111174
5280.0,5280.0,0.6616359
5281.0,5281.0,1.6895181E-4
5282.0,5282.0,0.124885686
5283.0,5283.0,0.25363934
5284.0,5284.0,0.20119047
5285.0,5285.0,0.78005576
5286.0,5286.0,0.07821269
5287.0,5287.0,0.5821888
5288.0,5288.0,0.40031368
5289.0,5289.0,0.5520172
5290.0,5290.0,0.6361283
5291.0,5291.0,0.07495118
5292.0,5292.0,0.7680804
5293.0,5293.0,0.8653183
5294.0,5294.0,0.41330838
5295.0,5295.0,0.40787488
5296.0,5296.0,0.5281823
5297.0,5297.0,0.50070566
5298.0,5298.0,0.07353184
5299.0,5299.0,0.109205626
5300.0,5300.0,1.1773122E-4
5301.0,5301.0,0.82170945
5302.0,5302.0,0.6578476
5303.0,5303.0,0.6112277
5304.0,5304.0,0.09436199
5305.0,5305.0,0.34509888
5306.0,5306.0,1.6276828E-4
5307.0,5307.0,0.1324222
5308.0,5308.0,0.29634786
5309.0,5309.0,0.6605827
5310.0,5310.0,0.09589066
5311.0,5311.0,0.07475332
5312.0,5312.0,0.5408242
5313.0,5313.0,0.5785731
5314.0,5314.0,0.44665563
5315.0,5315.0,0.16454847
5316.0,5316.0,0.10544438
5317.0,5317.0,0.7525114
5318.0,5318.0,0.0053419564
5319.0,5319.0,0.12970743
5320.0,5320.0,0.16685988
5321.0,5321.0,0.19399326
5322.0,5322.0,0.7149163
5323.0,5323.0,0.5486286
5324.0,5324.0,0.16511759
5325.0,5325.0,0.15464674
5326.0,5326.0,0.22079156
5327.0,5327.0,0.2701511
5328.0,5328.0,0.13396308
5329.0,5329.0,0.82071394
5330.0,5330.0,0.1956257
5331.0,5331.0,0.68814385
5332.0,5332.0,0.037939183
5333.0,5333.0,0.005295921
5334.0,5334.0,0.526182
5335.0,5335.0,0.88292265
5336.0,5336.0,0.4428549
5337.0,5337.0,0.28163117
5338.0,5338.0,0.1738272
5339.0,5339.0,0.5378302
5340.0,5340.0,0.70508236
5341.0,5341.0,0.46742862
5342.0,5342.0,0.32826906
5343.0,5343.0,0.1937616
5344.0,5344.0,0.4271328
5345.0,5345.0,0.65367675
5346.0,5346.0,0.009016204
5347.0,5347.0,0.6550548
5348.0,5348.0,0.0014758522
5349.0,5349.0,0.76395285
5350.0,5350.0,0.45908195
5351.0,5351.0,0.50496024
5352.0,5352.0,0.28599745
5353.0,5353.0,0.6792248
5354.0,5354.0,0.67002046
5355.0,5355.0,0.8224649
5356.0,5356.0,0.58584505
5357.0,5357.0,0.37854257
5358.0,5358.0,0.67010736
5359.0,5359.0,0.6730287
5360.0,5360.0,0.59425765
5361.0,5361.0,0.65230155
5362.0,5362.0,0.04332959
5363.0,5363.0,0.7257124
5364.0,5364.0,0.0011562282
5365.0,5365.0,0.2973858
5366.0,5366.0,0.8451679
5367.0,5367.0,0.6933657
5368.0,5368.0,0.108374335
5369.0,5369.0,0.35698882
5370.0,5370.0,0.042461086
5371.0,5371.0,0.45967567
5372.0,5372.0,0.71609235
5373.0,5373.0,0.47513607
5374.0,5374.0,0.82026047
5375.0,5375.0,0.2258196
5376.0,5376.0,0.6940499
5377.0,5377.0,0.7025015
5378.0,5378.0,0.5832924
5379.0,5379.0,0.41981605
5380.0,5380.0,0.057659384
5381.0,5381.0,0.109881766
5382.0,5382.0,0.063110076
5383.0,5383.0,0.02460034
5384.0,5384.0,0.49538863
5385.0,5385.0,0.4956329
5386.0,5386.0,0.09569392
5387.0,5387.0,0.00783174
5388.0,5388.0,0.17361753
5389.0,5389.0,0.48228982
5390.0,5390.0,0.4951541
5391.0,5391.0,0.73808837
5392.0,5392.0,0.1955431
5393.0,5393.0,0.83221
5394.0,5394.0,0.6520005
5395.0,5395.0,0.49308607
5396.0,5396.0,0.16083048
5397.0,5397.0,0.77208954
5398.0,5398.0,0.08995042
5399.0,5399.0,0.4419278
5400.0,5400.0,0.8514606
5401.0,5401.0,0.63790554
5402.0,5402.0,0.64961666
5403.0,5403.0,0.57948583
5404.0,5404.0,0.5845701
5405.0,5405.0,0.45690513
5406.0,5406.0,0.64276886
5407.0,5407.0,0.52007145
5408.0,5408.0,0.46172825
5409.0,5409.0,0.48803946
5410.0,5410.0,0.86945343
5411.0,5411.0,0.06938262
5412.0,5412.0,0.86606157
5413.0,5413.0,0.63622093
5414.0,5414.0,0.5132401
5415.0,5415.0,0.51007956
5416.0,5416.0,0.58298874
5417.0,5417.0,0.87483
5418.0,5418.0,0.237638
5419.0,5419.0,0.086850844
5420.0,5420.0,0.36961058
5421.0,5421.0,0.4737212
5422.0,5422.0,0.7583116
5423.0,5423.0,0.27894565
5424.0,5424.0,0.12938125
5425.0,5425.0,0.8245134
5426.0,5426.0,0.60541236
5427.0,5427.0,0.19241212
5428.0,5428.0,0.47038758
5429.0,5429.0,0.8443884
5430.0,5430.0,0.53785676
5431.0,5431.0,0.12939431
5432.0,5432.0,0.28934747
5433.0,5433.0,0.38902542
5434.0,5434.0,0.5818563
5435.0,5435.0,0.14390306
5436.0,5436.0,0.5852816
5437.0,5437.0,0.85571504
5438.0,5438.0,0.55498254
5439.0,5439.0,0.25716215
5440.0,5440.0,0.76656294
5441.0,5441.0,0.1037067
5442.0,5442.0,0.6548874
5443.0,5443.0,0.11053495
5444.0,5444.0,0.6598805
5445.0,5445.0,0.741657
5446.0,5446.0,0.8748146
5447.0,5447.0,0.25059715
5448.0,5448.0,0.0018703877
5449.0,5449.0,0.72192293
5450.0,5450.0,0.66193885
5451.0,5451.0,0.55579215
5452.0,5452.0,0.8114544
5453.0,5453.0,0.81117284
5454.0,5454.0,0.464833
5455.0,5455.0,0.17330547
5456.0,5456.0,0.5709448
5457.0,5457.0,0.29104182
5458.0,5458.0,0.5484877
5459.0,5459.0,0.8676781
5460.0,5460.0,0.4070262
5461.0,5461.0,0.64765817
5462.0,5462.0,0.85602385
5463.0,5463.0,0.6163874
5464.0,5464.0,0.0826911
5465.0,5465.0,0.31141296
5466.0,5466.0,0.8151879
5467.0,5467.0,0.5733496
5468.0,5468.0,0.6784802
5469.0,5469.0,0.8231524
5470.0,5470.0,0.83730733
5471.0,5471.0,0.5014353
5472.0,5472.0,0.72996694
5473.0,5473.0,0.15274523
5474.0,5474.0,0.16159554
5475.0,5475.0,0.84206676
5476.0,5476.0,0.6815869
5477.0,5477.0,0.16059674
5478.0,5478.0,0.20551772
5479.0,5479.0,0.2635003
5480.0,5480.0,0.5226878
5481.0,5481.0,0.8121207
5482.0,5482.0,0.01937126
5483.0,5483.0,0.38983157
5484.0,5484.0,0.61128515
5485.0,5485.0,0.5087539
5486.0,5486.0,0.5896389
5487.0,5487.0,0.104259506
5488.0,5488.0,0.29572552
5489.0,5489.0,0.58708715
5490.0,5490.0,0.37350333
5491.0,5491.0,0.50825787
5492.0,5492.0,0.6922254
5493.0,5493.0,0.059270628
5494.0,5494.0,0.12025511
5495.0,5495.0,0.22491919
5496.0,5496.0,0.8795556
5497.0,5497.0,0.5285005
5498.0,5498.0,0.6491997
5499.0,5499.0,0.12110746
5500.0,5500.0,0.2807391
5501.0,5501.0,0.58725816
5502.0,5502.0,0.63185024
5503.0,5503.0,0.60691285
5504.0,5504.0,0.096708395
5505.0,5505.0,0.672521
5506.0,5506.0,0.8436027
5507.0,5507.0,0.8117071
5508.0,5508.0,0.59358674
5509.0,5509.0,0.40291622
5510.0,5510.0,0.07397955
5511.0,5511.0,0.07136753
5512.0,5512.0,0.25912365
5513.0,5513.0,0.03540479
5514.0,5514.0,0.757903
5515.0,5515.0,0.24367042
5516.0,5516.0,0.4933267
5517.0,5517.0,0.56028277
5518.0,5518.0,0.39826077
5519.0,5519.0,3.403711E-4
5520.0,5520.0,0.26459938
5521.0,5521.0,0.05201242
5522.0,5522.0,0.5533329
5523.0,5523.0,0.39729354
5524.0,5524.0,0.21657094
5525.0,5525.0,0.1260263
5526.0,5526.0,0.25922722
5527.0,5527.0,0.35819992
5528.0,5528.0,1.04719315E-4
5529.0,5529.0,0.23679519
5530.0,5530.0,0.7106641
5531.0,5531.0,0.546474
5532.0,5532.0,0.38068244
5533.0,5533.0,0.052865967
5534.0,5534.0,0.4397219
5535.0,5535.0,0.51108074
5536.0,5536.0,0.506278
5537.0,5537.0,0.12152279
5538.0,5538.0,0.36088648
5539.0,5539.0,0.06640315
5540.0,5540.0,0.06399701
5541.0,5541.0,0.07717803
5542.0,5542.0,0.42206946
5543.0,5543.0,0.62853086
5544.0,5544.0,0.21483679
5545.0,5545.0,0.12488511
5546.0,5546.0,0.11129272
5547.0,5547.0,0.26005957
5548.0,5548.0,0.37239745
5549.0,5549.0,0.5026495
5550.0,5550.0,0.11040055
5551.0,5551.0,0.7824096
5552.0,5552.0,0.5831078
5553.0,5553.0,0.20332353
5554.0,5554.0,0.6843633
5555.0,5555.0,0.16674116
5556.0,5556.0,0.3100562
5557.0,5557.0,0.68805915
5558.0,5558.0,0.6978869
5559.0,5559.0,0.7952992
5560.0,5560.0,0.02584544
5561.0,5561.0,0.5799988
5562.0,5562.0,0.044530872
5563.0,5563.0,0.04590215
5564.0,5564.0,0.64449364
5565.0,5565.0,0.8128263
5566.0,5566.0,0.75166076
5567.0,5567.0,0.20844498
5568.0,5568.0,0.5650398
5569.0,5569.0,0.59625506
5570.0,5570.0,0.37416768
5571.0,5571.0,0.12858216
5572.0,5572.0,0.077335514
5573.0,5573.0,0.17880139
5574.0,5574.0,0.8705174
5575.0,5575.0,0.2709915
5576.0,5576.0,0.44951725
5577.0,5577.0,0.14076062
5578.0,5578.0,0.4278096
5579.0,5579.0,0.58261883
5580.0,5580.0,0.34499893
5581.0,5581.0,0.89067984
5582.0,5582.0,0.4507412
5583.0,5583.0,0.5024415
5584.0,5584.0,0.61701006
5585.0,5585.0,0.43561956
5586.0,5586.0,0.19727053
5587.0,5587.0,0.38029945
5588.0,5588.0,0.6695507
5589.0,5589.0,0.2727875
5590.0,5590.0,0.55837196
5591.0,5591.0,0.17834158
5592.0,5592.0,0.62862
5593.0,5593.0,0.63448274
5594.0,5594.0,0.14561759
5595.0,5595.0,0.7970984
5596.0,5596.0,0.79854625
5597.0,5597.0,0.008629278
5598.0,5598.0,0.15382236
5599.0,5599.0,0.82873285
5600.0,5600.0,0.71904784
5601.0,5601.0,0.3841227
5602.0,5602.0,0.15658516
5603.0,5603.0,0.81440187
5604.0,5604.0,0.6182447
5605.0,5605.0,0.5166358
5606.0,5606.0,0.1625595
5607.0,5607.0,0.09554306
5608.0,5608.0,0.019021245
5609.0,5609.0,0.72557324
5610.0,5610.0,0.51904356
5611.0,5611.0,0.53171116
5612.0,5612.0,0.7782313
5613.0,5613.0,0.7714676
5614.0,5614.0,0.4581269
5615.0,5615.0,0.6806429
5616.0,5616.0,0.7377134
5617.0,5617.0,0.73216856
5618.0,5618.0,0.84946734
5619.0,5619.0,0.06564694
5620.0,5620.0,0.7086154
5621.0,5621.0,0.63382804
5622.0,5622.0,0.39530066
5623.0,5623.0,0.27432576
5624.0,5624.0,0.2553594
5625.0,5625.0,0.66890657
5626.0,5626.0,0.73988456
5627.0,5627.0,0.55374867
5628.0,5628.0,0.051021967
5629.0,5629.0,0.792143
5630.0,5630.0,2.6577456E-5
5631.0,5631.0,0.37979487
5632.0,5632.0,0.663846
5633.0,5633.0,0.8481533
5634.0,5634.0,0.607818
5635.0,5635.0,0.0013543686
5636.0,5636.0,0.21646528
5637.0,5637.0,0.12136189
5638.0,5638.0,0.68585813
5639.0,5639.0,0.07087457
5640.0,5640.0,0.27148765
5641.0,5641.0,0.44127634
5642.0,5642.0,0.5616221
5643.0,5643.0,0.118612066
5644.0,5644.0,0.8822574
5645.0,5645.0,0.12976271
5646.0,5646.0,0.030072419
5647.0,5647.0,0.5875107
5648.0,5648.0,0.17795162
5649.0,5649.0,0.12505056
5650.0,5650.0,0.10939226
5651.0,5651.0,0.07186301
5652.0,5652.0,0.16019449
5653.0,5653.0,0.58717257
5654.0,5654.0,0.5320183
5655.0,5655.0,0.67884153
5656.0,5656.0,0.60618466
5657.0,5657.0,0.7150043
5658.0,5658.0,0.79468256
5659.0,5659.0,0.6561542
5660.0,5660.0,0.28338093
5661.0,5661.0,0.58203006
5662.0,5662.0,0.55803263
5663.0,5663.0,0.5955204
5664.0,5664.0,0.12503676
5665.0,5665.0,0.23210682
5666.0,5666.0,0.85887855
5667.0,5667.0,0.54017407
5668.0,5668.0,0.7970264
5669.0,5669.0,0.20942487
5670.0,5670.0,0.117513984
5671.0,5671.0,0.001522447
5672.0,5672.0,0.03795089
5673.0,5673.0,0.6402759
5674.0,5674.0,0.76665175
5675.0,5675.0,0.6589999
5676.0,5676.0,0.39203674
5677.0,5677.0,0.15690435
5678.0,5678.0,0.7219481
5679.0,5679.0,0.38544917
5680.0,5680.0,0.3832435
5681.0,5681.0,0.73088413
5682.0,5682.0,0.19668326
5683.0,5683.0,0.52097404
5684.0,5684.0,0.3548152
5685.0,5685.0,0.15409932
5686.0,5686.0,0.5288631
5687.0,5687.0,0.8110629
5688.0,5688.0,0.7887703
5689.0,5689.0,0.16922338
5690.0,5690.0,0.59002346
5691.0,5691.0,0.7021279
5692.0,5692.0,0.10419496
5693.0,5693.0,0.43460804
5694.0,5694.0,0.13505648
5695.0,5695.0,0.18863979
5696.0,5696.0,0.17138302
5697.0,5697.0,0.668691
5698.0,5698.0,0.6228045
5699.0,5699.0,0.6360497
5700.0,5700.0,0.50986445
5701.0,5701.0,0.43678588
5702.0,5702.0,0.64372647
5703.0,5703.0,0.47668105
5704.0,5704.0,0.83278334
5705.0,5705.0,0.3008275
5706.0,5706.0,0.2833556
5707.0,5707.0,0.50945866
5708.0,5708.0,0.62429184
5709.0,5709.0,0.17132114
5710.0,5710.0,0.09245984
5711.0,5711.0,0.036138177
5712.0,5712.0,0.74153036
5713.0,5713.0,0.84360516
5714.0,5714.0,0.5020307
5715.0,5715.0,0.6873752
5716.0,5716.0,0.64708906
5717.0,5717.0,0.05647608
5718.0,5718.0,0.5522594
5719.0,5719.0,0.55718106
5720.0,5720.0,0.00440372
5721.0,5721.0,0.19931233
5722.0,5722.0,0.28977028
5723.0,5723.0,0.4888038
