Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.87261E-4,94.009977474,0.867287839,0.019908421,0.913043478,0.8
2.88087E-4,94.268983519,0.868056868,0.019012542,0.913043478,0.8
2.88904E-4,94.528706958,0.868811902,0.018116663,0.913043478,0.8
2.89441E-4,94.760140219,0.869306879,0.017320326,0.913043478,0.8
2.9119E-4,95.021413756,0.870903225,0.016424448,0.913043478,0.8
2.91765E-4,95.254710668,0.871424228,0.015628111,0.913043478,0.8
2.92485E-4,95.517685547,0.872073397,0.014732232,0.913043478,0.8
2.93319E-4,95.752016966,0.872821299,0.013935895,0.913043478,0.8
2.94822E-4,96.016753729,0.874158187,0.013040016,0.913043478,0.8
2.96443E-4,96.253350598,0.875584297,0.012243679,0.913043478,0.8
2.97725E-4,96.520830905,0.876700613,0.0113478,0.934782609,0.8
2.98276E-4,96.759287763,0.877177135,0.010551463,0.934782609,0.8
2.9955E-4,97.028288708,0.878272212,0.009655584,0.934782609,0.8
3.0067E-4,97.268527184,0.879227357,0.008859247,0.934782609,0.8
3.01864E-4,97.509659255,0.880236717,0.008062911,0.934782609,0.8
3.03637E-4,97.752000524,0.881720486,0.007266574,0.934782609,0.8
3.04687E-4,98.007279908,0.882590498,0.006370695,0.956521739,0.8
3.06229E-4,98.270213241,0.883856315,0.005574358,0.956521739,1
3.08305E-4,98.516023644,0.885539072,0.004778021,0.956521739,1
3.09605E-4,98.763073657,0.886580176,0.003981684,0.956521739,1
3.10469E-4,99.011126977,0.887267626,0.003185347,0.956521739,1
3.14401E-4,99.261114177,0.890340789,0.002389011,0.97826087,1
3.1652E-4,99.513730921,0.891962677,0.001592674,0.97826087,1
3.23074E-4,99.7708664,0.896828002,0.000796337,1,1
3.30701E-4,100,0.902214541,0.000099542,1,1
