x,y,species_6 cloglog values
5286.0,5286.0,0.07239811
5287.0,5287.0,0.5848701
5288.0,5288.0,0.37715542
5289.0,5289.0,0.54474884
5290.0,5290.0,0.58034056
5291.0,5291.0,0.06813429
5292.0,5292.0,0.7259672
5293.0,5293.0,0.8754527
5294.0,5294.0,0.45930046
5295.0,5295.0,0.4379621
5296.0,5296.0,0.5366887
5297.0,5297.0,0.5673832
5298.0,5298.0,0.073138446
5299.0,5299.0,0.09025523
5300.0,5300.0,1.1751737E-4
5301.0,5301.0,0.8797089
5302.0,5302.0,0.64848495
5303.0,5303.0,0.53761464
5304.0,5304.0,0.06774823
5305.0,5305.0,0.37469864
5306.0,5306.0,2.7739006E-4
5307.0,5307.0,0.12020193
5308.0,5308.0,0.35185796
5309.0,5309.0,0.6823316
5310.0,5310.0,0.09787938
5311.0,5311.0,0.08190854
5312.0,5312.0,0.5335285
5313.0,5313.0,0.55049974
5314.0,5314.0,0.46062264
5315.0,5315.0,0.13542789
5316.0,5316.0,0.105474226
5317.0,5317.0,0.7436955
5318.0,5318.0,0.0069822855
5319.0,5319.0,0.13528773
5320.0,5320.0,0.12807797
5321.0,5321.0,0.1883552
5322.0,5322.0,0.70083505
5323.0,5323.0,0.53285617
5324.0,5324.0,0.13751592
5325.0,5325.0,0.14385332
5326.0,5326.0,0.23947076
5327.0,5327.0,0.27723905
5328.0,5328.0,0.12208823
5329.0,5329.0,0.8690938
5330.0,5330.0,0.18316768
5331.0,5331.0,0.71729517
5332.0,5332.0,0.033394553
5333.0,5333.0,0.0067162034
5334.0,5334.0,0.41674155
5335.0,5335.0,0.8718901
5336.0,5336.0,0.45528015
5337.0,5337.0,0.30161244
5338.0,5338.0,0.16427666
5339.0,5339.0,0.55087847
5340.0,5340.0,0.6311147
5341.0,5341.0,0.48182908
5342.0,5342.0,0.33555147
5343.0,5343.0,0.1559969
5344.0,5344.0,0.4076559
5345.0,5345.0,0.5838174
5346.0,5346.0,0.007413321
5347.0,5347.0,0.6175621
5348.0,5348.0,0.0012637593
5349.0,5349.0,0.7338406
5350.0,5350.0,0.53493
5351.0,5351.0,0.5545306
5352.0,5352.0,0.2913619
5353.0,5353.0,0.68936795
5354.0,5354.0,0.5870723
5355.0,5355.0,0.8112126
5356.0,5356.0,0.5626481
5357.0,5357.0,0.3633619
5358.0,5358.0,0.67272365
5359.0,5359.0,0.6921178
5360.0,5360.0,0.60254747
5361.0,5361.0,0.58474565
5362.0,5362.0,0.041575707
5363.0,5363.0,0.7490032
5364.0,5364.0,8.7267323E-4
5365.0,5365.0,0.29402784
5366.0,5366.0,0.8810484
5367.0,5367.0,0.63414896
5368.0,5368.0,0.111547306
5369.0,5369.0,0.34849593
5370.0,5370.0,0.03133152
5371.0,5371.0,0.39299113
5372.0,5372.0,0.7323162
5373.0,5373.0,0.494115
5374.0,5374.0,0.7899542
5375.0,5375.0,0.1791429
5376.0,5376.0,0.6882108
5377.0,5377.0,0.7041957
5378.0,5378.0,0.53630525
5379.0,5379.0,0.43089962
5380.0,5380.0,0.050450616
5381.0,5381.0,0.118783794
5382.0,5382.0,0.055435132
5383.0,5383.0,0.02435893
5384.0,5384.0,0.45985794
5385.0,5385.0,0.5806981
5386.0,5386.0,0.06348289
5387.0,5387.0,0.008072022
5388.0,5388.0,0.16388476
5389.0,5389.0,0.40152735
5390.0,5390.0,0.4996432
5391.0,5391.0,0.7395239
5392.0,5392.0,0.1839065
5393.0,5393.0,0.84118164
5394.0,5394.0,0.5743356
5395.0,5395.0,0.50859904
5396.0,5396.0,0.15295932
5397.0,5397.0,0.7471732
5398.0,5398.0,0.066589676
5399.0,5399.0,0.47230637
5400.0,5400.0,0.8604961
5401.0,5401.0,0.6213453
5402.0,5402.0,0.6498692
5403.0,5403.0,0.5689394
5404.0,5404.0,0.5946014
5405.0,5405.0,0.45378062
5406.0,5406.0,0.639101
5407.0,5407.0,0.48505422
5408.0,5408.0,0.47758606
5409.0,5409.0,0.50024134
5410.0,5410.0,0.85109293
5411.0,5411.0,0.0652766
5412.0,5412.0,0.88767934
5413.0,5413.0,0.59386563
5414.0,5414.0,0.4960697
5415.0,5415.0,0.5232647
5416.0,5416.0,0.5743548
5417.0,5417.0,0.8173513
5418.0,5418.0,0.21937273
5419.0,5419.0,0.0958604
5420.0,5420.0,0.33190075
5421.0,5421.0,0.4928999
5422.0,5422.0,0.741027
5423.0,5423.0,0.2839255
5424.0,5424.0,0.12877984
5425.0,5425.0,0.85564864
5426.0,5426.0,0.61539674
5427.0,5427.0,0.17886183
5428.0,5428.0,0.5599475
5429.0,5429.0,0.8719896
5430.0,5430.0,0.5754715
5431.0,5431.0,0.11531556
5432.0,5432.0,0.2696215
5433.0,5433.0,0.36808002
5434.0,5434.0,0.56442404
5435.0,5435.0,0.13585512
5436.0,5436.0,0.58583003
5437.0,5437.0,0.86728305
5438.0,5438.0,0.5655263
5439.0,5439.0,0.21200089
5440.0,5440.0,0.6945334
5441.0,5441.0,0.101065636
5442.0,5442.0,0.5881687
5443.0,5443.0,0.09800557
5444.0,5444.0,0.6507196
5445.0,5445.0,0.7558784
5446.0,5446.0,0.8715394
5447.0,5447.0,0.25793016
5448.0,5448.0,0.0051105823
5449.0,5449.0,0.78047496
5450.0,5450.0,0.6351164
5451.0,5451.0,0.5207525
5452.0,5452.0,0.8063189
5453.0,5453.0,0.8381776
5454.0,5454.0,0.51048625
5455.0,5455.0,0.16055503
5456.0,5456.0,0.60511416
5457.0,5457.0,0.29252356
5458.0,5458.0,0.55176824
5459.0,5459.0,0.8871319
5460.0,5460.0,0.44972906
5461.0,5461.0,0.69705003
5462.0,5462.0,0.78800565
5463.0,5463.0,0.61058724
5464.0,5464.0,0.07903911
5465.0,5465.0,0.3304798
5466.0,5466.0,0.78609514
5467.0,5467.0,0.5269743
5468.0,5468.0,0.60154927
5469.0,5469.0,0.79758763
5470.0,5470.0,0.79839456
5471.0,5471.0,0.5262041
5472.0,5472.0,0.7048666
5473.0,5473.0,0.13251254
5474.0,5474.0,0.14243627
5475.0,5475.0,0.8764301
5476.0,5476.0,0.7107125
5477.0,5477.0,0.17459908
5478.0,5478.0,0.21403153
5479.0,5479.0,0.23677605
5480.0,5480.0,0.4494374
5481.0,5481.0,0.8010959
5482.0,5482.0,0.02301076
5483.0,5483.0,0.36877215
5484.0,5484.0,0.55433977
5485.0,5485.0,0.47259426
5486.0,5486.0,0.4979243
5487.0,5487.0,0.087869376
5488.0,5488.0,0.28237602
5489.0,5489.0,0.5363232
5490.0,5490.0,0.37392625
5491.0,5491.0,0.5229263
5492.0,5492.0,0.68848175
5493.0,5493.0,0.07126623
5494.0,5494.0,0.11571258
5495.0,5495.0,0.21055464
5496.0,5496.0,0.8673753
5497.0,5497.0,0.5682204
5498.0,5498.0,0.6483237
5499.0,5499.0,0.11674443
5500.0,5500.0,0.2990184
5501.0,5501.0,0.53259254
5502.0,5502.0,0.52543765
5503.0,5503.0,0.4809333
5504.0,5504.0,0.08141764
5505.0,5505.0,0.6157176
5506.0,5506.0,0.86849
5507.0,5507.0,0.86069626
5508.0,5508.0,0.6429359
5509.0,5509.0,0.40099892
5510.0,5510.0,0.086818665
5511.0,5511.0,0.08279558
5512.0,5512.0,0.26252016
5513.0,5513.0,0.027505815
5514.0,5514.0,0.7312585
5515.0,5515.0,0.2311878
5516.0,5516.0,0.4623667
5517.0,5517.0,0.5150118
5518.0,5518.0,0.4019414
5519.0,5519.0,2.489207E-4
5520.0,5520.0,0.28247482
5521.0,5521.0,0.045830995
5522.0,5522.0,0.5753583
5523.0,5523.0,0.3326722
5524.0,5524.0,0.17662233
5525.0,5525.0,0.12808676
5526.0,5526.0,0.23728229
5527.0,5527.0,0.41409644
5528.0,5528.0,7.549437E-5
5529.0,5529.0,0.2475144
5530.0,5530.0,0.7214314
5531.0,5531.0,0.53939027
5532.0,5532.0,0.3465998
5533.0,5533.0,0.05163291
5534.0,5534.0,0.42902434
5535.0,5535.0,0.5051914
5536.0,5536.0,0.49132726
5537.0,5537.0,0.10225538
5538.0,5538.0,0.39227298
5539.0,5539.0,0.06408291
5540.0,5540.0,0.060047
5541.0,5541.0,0.06349414
5542.0,5542.0,0.3618692
5543.0,5543.0,0.5765772
5544.0,5544.0,0.18505818
5545.0,5545.0,0.11479511
5546.0,5546.0,0.10260602
5547.0,5547.0,0.24816461
5548.0,5548.0,0.4673946
5549.0,5549.0,0.5368499
5550.0,5550.0,0.094683014
5551.0,5551.0,0.7855532
5552.0,5552.0,0.5256389
5553.0,5553.0,0.18202776
5554.0,5554.0,0.70802754
5555.0,5555.0,0.13038836
5556.0,5556.0,0.32597286
5557.0,5557.0,0.6785429
5558.0,5558.0,0.5994492
5559.0,5559.0,0.8129359
5560.0,5560.0,0.016960511
5561.0,5561.0,0.5565171
5562.0,5562.0,0.047743015
5563.0,5563.0,0.05165371
5564.0,5564.0,0.6802686
5565.0,5565.0,0.79563254
5566.0,5566.0,0.746857
5567.0,5567.0,0.18035875
5568.0,5568.0,0.59449387
5569.0,5569.0,0.596652
5570.0,5570.0,0.41003475
5571.0,5571.0,0.123455934
5572.0,5572.0,0.07510241
5573.0,5573.0,0.17736384
5574.0,5574.0,0.8840023
5575.0,5575.0,0.23728186
5576.0,5576.0,0.41791016
5577.0,5577.0,0.17222932
5578.0,5578.0,0.42201075
5579.0,5579.0,0.51263
5580.0,5580.0,0.36322254
5581.0,5581.0,0.8942488
5582.0,5582.0,0.47873226
5583.0,5583.0,0.48088557
5584.0,5584.0,0.59538555
5585.0,5585.0,0.45765266
5586.0,5586.0,0.20232727
5587.0,5587.0,0.32039586
5588.0,5588.0,0.60991794
5589.0,5589.0,0.2720949
5590.0,5590.0,0.51053643
5591.0,5591.0,0.17470118
5592.0,5592.0,0.5960982
5593.0,5593.0,0.65721834
5594.0,5594.0,0.12807205
5595.0,5595.0,0.8475909
5596.0,5596.0,0.8397115
5597.0,5597.0,0.01000911
5598.0,5598.0,0.14628367
5599.0,5599.0,0.8688322
5600.0,5600.0,0.7280668
5601.0,5601.0,0.41627392
5602.0,5602.0,0.1597499
5603.0,5603.0,0.81731164
5604.0,5604.0,0.62066305
5605.0,5605.0,0.51562864
5606.0,5606.0,0.16326188
5607.0,5607.0,0.067970075
5608.0,5608.0,0.020558115
5609.0,5609.0,0.7580427
5610.0,5610.0,0.5321824
5611.0,5611.0,0.4852015
5612.0,5612.0,0.7910652
5613.0,5613.0,0.8001437
5614.0,5614.0,0.3993855
5615.0,5615.0,0.64361674
5616.0,5616.0,0.6925229
5617.0,5617.0,0.69232976
5618.0,5618.0,0.85194147
5619.0,5619.0,0.075136155
5620.0,5620.0,0.61644673
5621.0,5621.0,0.63601536
5622.0,5622.0,0.35659152
5623.0,5623.0,0.25231758
5624.0,5624.0,0.23493914
5625.0,5625.0,0.700662
5626.0,5626.0,0.7665422
5627.0,5627.0,0.61067194
5628.0,5628.0,0.034691215
5629.0,5629.0,0.83243483
5630.0,5630.0,2.048099E-5
5631.0,5631.0,0.33924842
5632.0,5632.0,0.7292948
5633.0,5633.0,0.8799237
5634.0,5634.0,0.54562485
5635.0,5635.0,0.0012547425
5636.0,5636.0,0.24834752
5637.0,5637.0,0.10343233
5638.0,5638.0,0.6104338
5639.0,5639.0,0.06311375
5640.0,5640.0,0.23891231
5641.0,5641.0,0.45780665
5642.0,5642.0,0.51976
5643.0,5643.0,0.09232865
5644.0,5644.0,0.8798367
5645.0,5645.0,0.12240213
5646.0,5646.0,0.03154619
5647.0,5647.0,0.5940398
5648.0,5648.0,0.14996456
5649.0,5649.0,0.12603272
5650.0,5650.0,0.10311948
5651.0,5651.0,0.07386047
5652.0,5652.0,0.1467996
5653.0,5653.0,0.5566804
5654.0,5654.0,0.54834586
5655.0,5655.0,0.6727076
5656.0,5656.0,0.60474604
5657.0,5657.0,0.7295233
5658.0,5658.0,0.79783636
5659.0,5659.0,0.61502093
5660.0,5660.0,0.3043903
5661.0,5661.0,0.55677545
5662.0,5662.0,0.58618045
5663.0,5663.0,0.5974432
5664.0,5664.0,0.13103747
5665.0,5665.0,0.23730852
5666.0,5666.0,0.8710781
5667.0,5667.0,0.5492431
5668.0,5668.0,0.85130066
5669.0,5669.0,0.1957737
5670.0,5670.0,0.11472685
5671.0,5671.0,0.0012336188
5672.0,5672.0,0.034100395
5673.0,5673.0,0.61701435
5674.0,5674.0,0.759005
5675.0,5675.0,0.7048582
5676.0,5676.0,0.36148566
5677.0,5677.0,0.12828079
5678.0,5678.0,0.7209037
5679.0,5679.0,0.39505252
5680.0,5680.0,0.35269222
5681.0,5681.0,0.77576244
5682.0,5682.0,0.15816312
5683.0,5683.0,0.4914484
5684.0,5684.0,0.39005283
5685.0,5685.0,0.16323778
5686.0,5686.0,0.6380983
5687.0,5687.0,0.84304994
5688.0,5688.0,0.7660854
5689.0,5689.0,0.1663049
5690.0,5690.0,0.6016264
5691.0,5691.0,0.7113289
5692.0,5692.0,0.09824379
5693.0,5693.0,0.4510646
5694.0,5694.0,0.11164539
5695.0,5695.0,0.18733011
5696.0,5696.0,0.16812557
5697.0,5697.0,0.62113893
5698.0,5698.0,0.6250446
5699.0,5699.0,0.6108257
5700.0,5700.0,0.4803442
5701.0,5701.0,0.4318347
5702.0,5702.0,0.64309025
5703.0,5703.0,0.47988504
5704.0,5704.0,0.834093
5705.0,5705.0,0.31022015
5706.0,5706.0,0.2564514
5707.0,5707.0,0.47037938
5708.0,5708.0,0.593058
5709.0,5709.0,0.15818572
5710.0,5710.0,0.072542064
5711.0,5711.0,0.025960833
5712.0,5712.0,0.7252543
5713.0,5713.0,0.84975106
5714.0,5714.0,0.503988
5715.0,5715.0,0.6547656
5716.0,5716.0,0.62040585
5717.0,5717.0,0.06407047
5718.0,5718.0,0.5472484
5719.0,5719.0,0.5766391
5720.0,5720.0,0.004347829
5721.0,5721.0,0.16568348
5722.0,5722.0,0.30754834
5723.0,5723.0,0.49131414
5724.0,5724.0,0.08409826
5725.0,5725.0,0.034114115
5726.0,5726.0,0.5596484
5727.0,5727.0,0.73138833
5728.0,5728.0,0.07833425
5729.0,5729.0,0.46813372
5730.0,5730.0,0.44087481
5731.0,5731.0,0.2776032
5732.0,5732.0,0.4618463
5733.0,5733.0,0.66115516
5734.0,5734.0,0.2528612
5735.0,5735.0,0.86434263
5736.0,5736.0,0.0921132
5737.0,5737.0,0.120041385
5738.0,5738.0,0.8266027
5739.0,5739.0,0.6585676
5740.0,5740.0,0.5000967
5741.0,5741.0,0.48386064
5742.0,5742.0,0.018281292
5743.0,5743.0,0.55871314
5744.0,5744.0,0.16627273
5745.0,5745.0,0.54686266
5746.0,5746.0,0.27021927
5747.0,5747.0,0.5098953
5748.0,5748.0,0.51970345
5749.0,5749.0,0.030233176
5750.0,5750.0,0.61205715
5751.0,5751.0,0.0014191447
5752.0,5752.0,0.033609796
5753.0,5753.0,0.51029646
5754.0,5754.0,0.006096492
5755.0,5755.0,0.20998837
5756.0,5756.0,0.1088292
5757.0,5757.0,0.8825785
5758.0,5758.0,0.026448542
5759.0,5759.0,0.6558086
5760.0,5760.0,0.109336175
5761.0,5761.0,0.058659058
5762.0,5762.0,0.70845985
5763.0,5763.0,0.65150756
5764.0,5764.0,0.30696675
5765.0,5765.0,0.42105258
5766.0,5766.0,0.33459428
5767.0,5767.0,0.83716005
5768.0,5768.0,0.5559646
5769.0,5769.0,0.068176955
5770.0,5770.0,0.5876382
5771.0,5771.0,0.4894828
5772.0,5772.0,0.52083415
5773.0,5773.0,0.16197523
5774.0,5774.0,0.1825115
5775.0,5775.0,0.03384228
5776.0,5776.0,0.8259455
5777.0,5777.0,3.4793644E-4
5778.0,5778.0,0.45232344
5779.0,5779.0,0.47979534
5780.0,5780.0,0.60325736
5781.0,5781.0,0.7173527
5782.0,5782.0,0.6342164
5783.0,5783.0,0.38796014
5784.0,5784.0,0.8083426
5785.0,5785.0,0.8257221
5786.0,5786.0,0.685619
5787.0,5787.0,0.14844431
5788.0,5788.0,0.26238364
5789.0,5789.0,0.10023587
5790.0,5790.0,0.5020823
5791.0,5791.0,0.54866797
5792.0,5792.0,0.6944756
5793.0,5793.0,0.7068404
5794.0,5794.0,0.2647965
5795.0,5795.0,0.8657564
5796.0,5796.0,0.5096768
5797.0,5797.0,0.034066733
5798.0,5798.0,0.4649817
5799.0,5799.0,0.511162
5800.0,5800.0,0.65854615
5801.0,5801.0,0.09703006
5802.0,5802.0,0.5713819
5803.0,5803.0,0.58805126
5804.0,5804.0,0.23364714
5805.0,5805.0,0.24102187
5806.0,5806.0,0.0748959
5807.0,5807.0,0.25614685
5808.0,5808.0,0.34386495
5809.0,5809.0,0.7849853
5810.0,5810.0,0.47076255
5811.0,5811.0,0.6204621
5812.0,5812.0,0.8325744
5813.0,5813.0,0.67078394
5814.0,5814.0,0.2333023
5815.0,5815.0,0.20780501
5816.0,5816.0,0.48422182
5817.0,5817.0,0.3692529
5818.0,5818.0,0.76389825
5819.0,5819.0,0.56377953
5820.0,5820.0,0.03752167
5821.0,5821.0,0.5169524
5822.0,5822.0,0.63986284
5823.0,5823.0,0.54113054
5824.0,5824.0,0.56596434
5825.0,5825.0,0.5896226
5826.0,5826.0,0.488638
5827.0,5827.0,0.40620503
5828.0,5828.0,0.76729137
5829.0,5829.0,0.7502223
5830.0,5830.0,0.4799091
5831.0,5831.0,0.09235266
5832.0,5832.0,7.722499E-4
5833.0,5833.0,0.6178098
5834.0,5834.0,0.29611126
5835.0,5835.0,0.76225466
5836.0,5836.0,0.54321927
5837.0,5837.0,0.37408593
5838.0,5838.0,0.88176095
5839.0,5839.0,0.036329348
5840.0,5840.0,0.67490804
5841.0,5841.0,0.82664406
5842.0,5842.0,0.56121254
5843.0,5843.0,0.037069153
5844.0,5844.0,0.16388744
5845.0,5845.0,0.8308578
5846.0,5846.0,0.8660171
5847.0,5847.0,2.5852773E-4
5848.0,5848.0,1.5919833E-4
5849.0,5849.0,0.49712116
5850.0,5850.0,0.118985064
5851.0,5851.0,0.73397726
5852.0,5852.0,0.646746
5853.0,5853.0,0.020781962
5854.0,5854.0,0.8620957
5855.0,5855.0,0.12794615
5856.0,5856.0,0.60243356
5857.0,5857.0,0.04060662
5858.0,5858.0,0.727086
5859.0,5859.0,0.84987605
5860.0,5860.0,0.758986
5861.0,5861.0,0.20136344
5862.0,5862.0,0.6398593
5863.0,5863.0,2.001171E-4
5864.0,5864.0,0.89090496
5865.0,5865.0,0.035388738
5866.0,5866.0,0.0011595553
5867.0,5867.0,0.45591897
5868.0,5868.0,0.4828279
5869.0,5869.0,0.5340307
5870.0,5870.0,0.66047984
5871.0,5871.0,0.5854379
5872.0,5872.0,0.13945897
5873.0,5873.0,2.6670634E-4
5874.0,5874.0,0.32273716
5875.0,5875.0,0.034763787
5876.0,5876.0,0.19790848
5877.0,5877.0,0.101882234
5878.0,5878.0,0.12118201
5879.0,5879.0,0.15056862
5880.0,5880.0,0.11490562
5881.0,5881.0,0.2758303
5882.0,5882.0,0.51490587
5883.0,5883.0,0.5724113
5884.0,5884.0,0.12000831
5885.0,5885.0,0.61630315
5886.0,5886.0,0.5358093
5887.0,5887.0,0.3200707
5888.0,5888.0,0.73278874
5889.0,5889.0,0.5442109
5890.0,5890.0,0.04287854
5891.0,5891.0,0.6594744
5892.0,5892.0,0.017501429
5893.0,5893.0,0.8666055
5894.0,5894.0,0.86719644
5895.0,5895.0,0.6110694
5896.0,5896.0,0.3814131
5897.0,5897.0,0.4622702
5898.0,5898.0,0.15302394
5899.0,5899.0,0.8180495
5900.0,5900.0,0.5027356
5901.0,5901.0,0.22271091
5902.0,5902.0,0.51132613
5903.0,5903.0,0.22768027
5904.0,5904.0,0.6358027
5905.0,5905.0,0.19757923
5906.0,5906.0,0.5845853
5907.0,5907.0,0.8617196
5908.0,5908.0,0.45566413
5909.0,5909.0,0.11179701
5910.0,5910.0,0.12413906
5911.0,5911.0,0.08679826
5912.0,5912.0,0.14668995
5913.0,5913.0,0.15529199
5914.0,5914.0,0.87662405
5915.0,5915.0,0.80194634
5916.0,5916.0,0.569316
5917.0,5917.0,0.6551132
5918.0,5918.0,0.18574508
5919.0,5919.0,0.37263724
5920.0,5920.0,0.16288029
5921.0,5921.0,0.3721284
5922.0,5922.0,0.54963875
5923.0,5923.0,0.0992157
5924.0,5924.0,0.46714005
5925.0,5925.0,0.6588356
5926.0,5926.0,0.7223047
5927.0,5927.0,0.14238979
5928.0,5928.0,0.3049224
5929.0,5929.0,0.53795975
5930.0,5930.0,0.09116928
5931.0,5931.0,0.870196
5932.0,5932.0,0.8019101
5933.0,5933.0,0.16539171
5934.0,5934.0,0.6471905
5935.0,5935.0,0.4882672
5936.0,5936.0,0.792658
5937.0,5937.0,0.07613555
5938.0,5938.0,0.61297196
5939.0,5939.0,0.7278881
5940.0,5940.0,0.6352505
5941.0,5941.0,0.8056893
5942.0,5942.0,0.09006493
5943.0,5943.0,0.5989502
5944.0,5944.0,0.27196628
5945.0,5945.0,0.4878142
5946.0,5946.0,0.07293244
5947.0,5947.0,0.6212692
5948.0,5948.0,0.66098785
5949.0,5949.0,8.449447E-5
5950.0,5950.0,1.1513254E-5
5951.0,5951.0,0.14047837
5952.0,5952.0,0.32313687
5953.0,5953.0,0.58460885
5954.0,5954.0,0.49233574
5955.0,5955.0,0.7880522
5956.0,5956.0,0.54009473
5957.0,5957.0,0.59374183
5958.0,5958.0,0.24106011
5959.0,5959.0,0.72509617
5960.0,5960.0,0.12591378
5961.0,5961.0,0.59301424
5962.0,5962.0,0.17140613
5963.0,5963.0,0.5131321
5964.0,5964.0,0.5767879
5965.0,5965.0,0.2568438
5966.0,5966.0,0.6335593
5967.0,5967.0,0.116349466
5968.0,5968.0,0.51090807
5969.0,5969.0,4.0161995E-5
5970.0,5970.0,0.11263234
5971.0,5971.0,0.17861816
5972.0,5972.0,0.5317242
5973.0,5973.0,0.53333014
5974.0,5974.0,0.66612023
5975.0,5975.0,0.88668525
5976.0,5976.0,0.059006967
5977.0,5977.0,0.7592591
5978.0,5978.0,0.65224886
5979.0,5979.0,0.7116936
5980.0,5980.0,0.4897134
5981.0,5981.0,0.6345682
5982.0,5982.0,0.80886793
5983.0,5983.0,0.7504703
5984.0,5984.0,0.88384444
5985.0,5985.0,5.1589436E-6
5986.0,5986.0,0.88679343
5987.0,5987.0,0.6076785
5988.0,5988.0,0.49945918
5989.0,5989.0,0.06550384
5990.0,5990.0,0.45635298
5991.0,5991.0,0.21626674
5992.0,5992.0,0.63066065
5993.0,5993.0,0.5301906
5994.0,5994.0,0.6447382
5995.0,5995.0,0.55169374
5996.0,5996.0,0.5394971
5997.0,5997.0,0.6988862
5998.0,5998.0,0.22187136
5999.0,5999.0,0.13879319
6000.0,6000.0,0.46658728
6001.0,6001.0,0.28476256
6002.0,6002.0,0.7127624
6003.0,6003.0,0.70818853
6004.0,6004.0,0.16885917
6005.0,6005.0,0.71252114
6006.0,6006.0,0.13021816
6007.0,6007.0,0.8631573
6008.0,6008.0,0.45015743
6009.0,6009.0,0.41871575
6010.0,6010.0,0.778972
6011.0,6011.0,0.08242272
6012.0,6012.0,0.6531254
6013.0,6013.0,0.850649
6014.0,6014.0,0.62576973
6015.0,6015.0,0.6039867
6016.0,6016.0,0.22908638
6017.0,6017.0,0.6953442
6018.0,6018.0,0.0026026494
6019.0,6019.0,0.4791822
6020.0,6020.0,0.8246483
6021.0,6021.0,0.65454704
6022.0,6022.0,0.058522243
6023.0,6023.0,0.5752734
6024.0,6024.0,0.49842304
6025.0,6025.0,0.053566046
6026.0,6026.0,0.5195468
6027.0,6027.0,0.5433398
6028.0,6028.0,0.47746024
6029.0,6029.0,0.44304612
6030.0,6030.0,0.032041434
6031.0,6031.0,0.2821619
6032.0,6032.0,0.8713937
6033.0,6033.0,0.59959334
6034.0,6034.0,0.12579569
6035.0,6035.0,0.72175634
6036.0,6036.0,0.004828615
6037.0,6037.0,0.20696831
6038.0,6038.0,0.6953463
6039.0,6039.0,0.75097007
6040.0,6040.0,0.85464555
6041.0,6041.0,0.12797761
6042.0,6042.0,0.4717503
6043.0,6043.0,0.11120232
6044.0,6044.0,0.056033675
6045.0,6045.0,0.77593726
6046.0,6046.0,0.07344427
6047.0,6047.0,0.2633881
6048.0,6048.0,0.28041184
6049.0,6049.0,0.5745416
6050.0,6050.0,0.15872486
6051.0,6051.0,0.61390734
6052.0,6052.0,0.775198
6053.0,6053.0,0.85238886
6054.0,6054.0,0.59825885
6055.0,6055.0,0.8626772
6056.0,6056.0,0.09632476
6057.0,6057.0,0.6371558
6058.0,6058.0,0.7880556
6059.0,6059.0,0.4123466
6060.0,6060.0,0.10011971
6061.0,6061.0,0.29944578
6062.0,6062.0,0.51534146
6063.0,6063.0,0.12155617
6064.0,6064.0,0.77030325
6065.0,6065.0,0.5599705
6066.0,6066.0,0.6000346
6067.0,6067.0,0.6139866
6068.0,6068.0,0.4830948
6069.0,6069.0,0.4873282
6070.0,6070.0,3.0357763E-4
6071.0,6071.0,0.04125972
6072.0,6072.0,0.33151862
6073.0,6073.0,0.5655665
6074.0,6074.0,0.55667937
6075.0,6075.0,0.03721978
6076.0,6076.0,1.010547E-4
6077.0,6077.0,0.5994001
6078.0,6078.0,0.0033438671
6079.0,6079.0,0.32444805
6080.0,6080.0,0.10921947
6081.0,6081.0,0.03672006
6082.0,6082.0,0.6873022
6083.0,6083.0,0.2959332
6084.0,6084.0,0.65840566
6085.0,6085.0,0.5545686
6086.0,6086.0,0.64602166
6087.0,6087.0,0.41387603
6088.0,6088.0,0.7479163
6089.0,6089.0,0.080328815
6090.0,6090.0,0.6086247
6091.0,6091.0,0.44867232
6092.0,6092.0,0.5758523
6093.0,6093.0,0.034772914
6094.0,6094.0,0.6789616
6095.0,6095.0,0.6466636
6096.0,6096.0,0.66531056
6097.0,6097.0,0.370841
6098.0,6098.0,0.60211843
6099.0,6099.0,0.655953
6100.0,6100.0,0.11231638
6101.0,6101.0,0.0876599
6102.0,6102.0,0.072544776
6103.0,6103.0,0.43028662
6104.0,6104.0,0.14151217
6105.0,6105.0,0.86061007
6106.0,6106.0,0.26804012
6107.0,6107.0,0.7668723
6108.0,6108.0,0.8210487
6109.0,6109.0,0.07631174
6110.0,6110.0,0.29369476
6111.0,6111.0,0.8682688
6112.0,6112.0,0.12351138
6113.0,6113.0,0.00580622
6114.0,6114.0,0.81302327
6115.0,6115.0,0.4539685
6116.0,6116.0,0.66332805
6117.0,6117.0,0.100848675
6118.0,6118.0,0.86054343
6119.0,6119.0,0.03674997
6120.0,6120.0,0.53868943
6121.0,6121.0,0.8705826
6122.0,6122.0,0.70434475
6123.0,6123.0,0.75048375
6124.0,6124.0,0.033274356
6125.0,6125.0,0.4022187
6126.0,6126.0,0.67007315
6127.0,6127.0,0.8656521
6128.0,6128.0,0.59041667
6129.0,6129.0,0.077827215
6130.0,6130.0,0.08401763
6131.0,6131.0,0.107723884
6132.0,6132.0,0.6241906
6133.0,6133.0,0.8990399
6134.0,6134.0,0.70012677
6135.0,6135.0,0.22227792
6136.0,6136.0,0.45413503
6137.0,6137.0,0.63710994
6138.0,6138.0,0.5170902
6139.0,6139.0,0.5527217
6140.0,6140.0,0.77156585
6141.0,6141.0,0.7622713
6142.0,6142.0,0.58872414
6143.0,6143.0,0.18752716
6144.0,6144.0,0.8816634
6145.0,6145.0,0.8283662
6146.0,6146.0,0.114174835
6147.0,6147.0,0.8131799
6148.0,6148.0,0.34251025
6149.0,6149.0,0.7358004
6150.0,6150.0,0.3067146
6151.0,6151.0,0.7838238
6152.0,6152.0,0.28874648
6153.0,6153.0,0.15380317
6154.0,6154.0,0.39640746
6155.0,6155.0,0.8277735
6156.0,6156.0,0.59600526
6157.0,6157.0,4.4272182E-4
