Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.89021E-4,94.263758906,0.869909104,0.019211627,0.869565217,1
2.90245E-4,94.524412896,0.871027805,0.018315748,0.869565217,1
2.90853E-4,94.756937193,0.87158049,0.017519411,0.891304348,1
2.91588E-4,95.019088795,0.872245051,0.016623532,0.891304348,1
2.91962E-4,95.252550535,0.872581198,0.015827195,0.891304348,1
2.92743E-4,95.515808852,0.873281699,0.014931316,0.891304348,1
2.93368E-4,95.75035343,0.873839229,0.014134979,0.891304348,1
2.94408E-4,96.014890883,0.874761729,0.0132391,0.891304348,1
2.95137E-4,96.250840334,0.875404525,0.012442763,0.891304348,1
2.95773E-4,96.516844332,0.875962317,0.011546884,0.891304348,1
2.96608E-4,96.753958409,0.87669126,0.010750547,0.891304348,1
2.97469E-4,97.021279002,0.877438383,0.009854669,0.913043478,1
2.97718E-4,97.259335404,0.877652935,0.009058332,0.934782609,1
2.98485E-4,97.527705252,0.878313132,0.008162453,0.934782609,1
2.99778E-4,97.767033272,0.879418676,0.007366116,0.956521739,1
3.006E-4,98.007216696,0.880116097,0.006569779,0.956521739,1
3.0146E-4,98.278177114,0.880841133,0.0056739,0.956521739,1
3.02804E-4,98.51971733,0.881966092,0.004877563,0.956521739,1
3.03913E-4,98.76243751,0.882886092,0.004081226,0.956521739,1
3.05293E-4,99.006160991,0.884021702,0.00328489,0.97826087,1
3.0821E-4,99.251363845,0.886384688,0.002488553,0.97826087,1
3.0992E-4,99.529639922,0.887747303,0.001592674,0.97826087,1
3.12749E-4,99.778563729,0.889965926,0.000796337,0.97826087,1
3.19844E-4,100,0.895338862,0.000099542,1,1
