Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.24771E-4,92.761241482,0.929733517,0.015600159,0.765625,0.857142857
4.27321E-4,93.017114347,0.930844925,0.015003975,0.765625,0.857142857
4.28543E-4,93.274039377,0.931371093,0.01440779,0.765625,0.857142857
4.31812E-4,93.532165757,0.932759593,0.013811606,0.765625,0.857142857
4.37554E-4,93.793295994,0.935130237,0.013215421,0.765625,1
4.38051E-4,94.012240713,0.935331601,0.012718601,0.78125,1
4.40696E-4,94.275918092,0.936392074,0.012122417,0.8125,1
4.42412E-4,94.540894864,0.937070994,0.011526232,0.8125,1
4.43051E-4,94.762242382,0.937321749,0.011029412,0.8125,1
4.44285E-4,95.028721266,0.937803237,0.010433227,0.828125,1
4.45744E-4,95.251340835,0.938368162,0.009936407,0.828125,1
4.47473E-4,95.519153809,0.939030774,0.009340223,0.859375,1
4.50134E-4,95.788667766,0.940036706,0.008744038,0.875,1
4.52663E-4,96.014444855,0.940977025,0.008247218,0.875,1
4.57027E-4,96.287553681,0.942565704,0.007651033,0.875,1
4.59569E-4,96.516991154,0.943471099,0.007154213,0.875,1
4.64001E-4,96.794541101,0.945015769,0.006558029,0.875,1
4.66673E-4,97.027226126,0.945926523,0.006061208,0.90625,1
4.72515E-4,97.262061864,0.947865958,0.005564388,0.90625,1
4.75734E-4,97.54673743,0.948904397,0.004968203,0.953125,1
4.77655E-4,97.785109262,0.949514323,0.004471383,0.953125,1
4.78532E-4,98.024167293,0.94979035,0.003974563,0.953125,1
4.82508E-4,98.264309107,0.951022986,0.003477742,0.953125,1
4.85495E-4,98.506549077,0.951929315,0.002980922,0.953125,1
4.89826E-4,98.798657639,0.953213242,0.002384738,0.96875,1
5.02404E-4,99.048036585,0.956751137,0.001887917,0.96875,1
5.1265E-4,99.251145667,0.959434713,0.001490461,0.96875,1
5.18827E-4,99.50896072,0.960971155,0.000993641,0.96875,1
5.45829E-4,99.779112709,0.967033322,0.00049682,1,1
5.57009E-4,100,0.969258754,0.000099364,1,1
