x,y,species_8 cloglog values
2113.0,2113.0,0.15634724
2114.0,2114.0,0.6586729
2115.0,2115.0,0.74679947
2116.0,2116.0,0.34790227
2117.0,2117.0,0.79398346
2118.0,2118.0,0.3911242
2119.0,2119.0,0.11300267
2120.0,2120.0,0.39906842
2121.0,2121.0,0.4389026
2122.0,2122.0,0.33941907
2123.0,2123.0,0.037497494
2124.0,2124.0,0.19210973
2125.0,2125.0,0.9340739
2126.0,2126.0,0.8298777
2127.0,2127.0,0.0795098
2128.0,2128.0,0.35314006
2129.0,2129.0,0.073764585
2130.0,2130.0,0.04682404
2131.0,2131.0,0.28469336
2132.0,2132.0,0.7905127
2133.0,2133.0,0.39356717
2134.0,2134.0,0.48121843
2135.0,2135.0,0.18550192
2136.0,2136.0,0.37888223
2137.0,2137.0,9.85781E-4
2138.0,2138.0,0.51327205
2139.0,2139.0,0.08739542
2140.0,2140.0,0.40745243
2141.0,2141.0,0.5468614
2142.0,2142.0,0.39552036
2143.0,2143.0,0.7584526
2144.0,2144.0,0.26733467
2145.0,2145.0,0.3786796
2146.0,2146.0,0.682563
2147.0,2147.0,0.23009583
2148.0,2148.0,0.8673172
2149.0,2149.0,0.41691288
2150.0,2150.0,0.011205327
2151.0,2151.0,0.01853939
2152.0,2152.0,0.09199022
2153.0,2153.0,0.22376254
2154.0,2154.0,0.2097428
2155.0,2155.0,0.34636334
2156.0,2156.0,0.22422113
2157.0,2157.0,0.29897287
2158.0,2158.0,0.084336974
2159.0,2159.0,0.26779
2160.0,2160.0,0.2053739
2161.0,2161.0,0.41226014
2162.0,2162.0,0.8786367
2163.0,2163.0,2.9850253E-4
2164.0,2164.0,0.04428071
2165.0,2165.0,0.24263641
2166.0,2166.0,0.25254312
2167.0,2167.0,0.10959868
2168.0,2168.0,0.918409
2169.0,2169.0,0.5043741
2170.0,2170.0,0.7917623
2171.0,2171.0,0.78284895
2172.0,2172.0,0.013362819
2173.0,2173.0,0.3873583
2174.0,2174.0,0.916055
2175.0,2175.0,0.484697
2176.0,2176.0,0.04795216
2177.0,2177.0,0.4596604
2178.0,2178.0,3.2126973E-4
2179.0,2179.0,0.49843484
2180.0,2180.0,0.8151017
2181.0,2181.0,0.32557315
2182.0,2182.0,0.95711684
2183.0,2183.0,0.43769553
2184.0,2184.0,0.072713554
2185.0,2185.0,0.63683045
2186.0,2186.0,0.40032145
2187.0,2187.0,0.21748126
2188.0,2188.0,0.07788218
2189.0,2189.0,0.22268562
2190.0,2190.0,0.25212407
2191.0,2191.0,0.13562958
2192.0,2192.0,0.24883308
2193.0,2193.0,0.37570685
2194.0,2194.0,0.072421975
2195.0,2195.0,0.15666634
2196.0,2196.0,0.078679495
2197.0,2197.0,0.7735372
2198.0,2198.0,0.53245384
2199.0,2199.0,0.2756869
2200.0,2200.0,0.8675517
2201.0,2201.0,0.32163903
2202.0,2202.0,0.017848784
2203.0,2203.0,0.45224905
2204.0,2204.0,0.16481215
2205.0,2205.0,0.29123783
2206.0,2206.0,0.010978836
2207.0,2207.0,0.27074766
2208.0,2208.0,0.09339532
2209.0,2209.0,0.18042946
2210.0,2210.0,0.11169648
2211.0,2211.0,0.002274111
2212.0,2212.0,0.14280544
2213.0,2213.0,0.48133308
2214.0,2214.0,0.20604146
2215.0,2215.0,0.12983723
2216.0,2216.0,0.0059949365
2217.0,2217.0,0.58519864
2218.0,2218.0,0.0024452372
2219.0,2219.0,0.44476676
2220.0,2220.0,0.6776583
2221.0,2221.0,0.28648758
2222.0,2222.0,0.5593009
2223.0,2223.0,0.386111
2224.0,2224.0,0.18308897
2225.0,2225.0,0.29587108
2226.0,2226.0,0.11681618
2227.0,2227.0,0.7778
2228.0,2228.0,0.21642412
2229.0,2229.0,0.8413188
2230.0,2230.0,0.39109343
2231.0,2231.0,0.108761765
2232.0,2232.0,0.22304286
2233.0,2233.0,0.32562158
2234.0,2234.0,0.553431
2235.0,2235.0,0.8270086
2236.0,2236.0,0.17634936
2237.0,2237.0,0.0036470254
2238.0,2238.0,0.8581954
2239.0,2239.0,0.640007
2240.0,2240.0,0.3864804
2241.0,2241.0,0.37022683
2242.0,2242.0,0.34608868
2243.0,2243.0,0.7069079
2244.0,2244.0,0.0646989
2245.0,2245.0,0.784627
2246.0,2246.0,0.75434774
2247.0,2247.0,0.34203613
2248.0,2248.0,0.31446442
2249.0,2249.0,0.20398587
2250.0,2250.0,0.06764497
2251.0,2251.0,0.76617986
2252.0,2252.0,0.2188968
2253.0,2253.0,0.9343025
2254.0,2254.0,0.08042943
2255.0,2255.0,0.62541515
2256.0,2256.0,0.08168599
2257.0,2257.0,0.78571516
2258.0,2258.0,0.8213275
2259.0,2259.0,0.38542098
2260.0,2260.0,0.072724395
2261.0,2261.0,0.3744911
2262.0,2262.0,0.7567032
2263.0,2263.0,0.22082183
2264.0,2264.0,0.856641
2265.0,2265.0,0.6984226
2266.0,2266.0,0.86707467
2267.0,2267.0,0.08374027
2268.0,2268.0,0.07302813
2269.0,2269.0,0.014998642
2270.0,2270.0,0.14853573
2271.0,2271.0,0.19937013
2272.0,2272.0,0.0015399056
2273.0,2273.0,0.4078485
2274.0,2274.0,0.45373997
2275.0,2275.0,0.0046236455
2276.0,2276.0,0.40119803
2277.0,2277.0,0.57229817
2278.0,2278.0,0.7387016
2279.0,2279.0,0.27785343
2280.0,2280.0,0.54657996
2281.0,2281.0,0.008183114
2282.0,2282.0,0.5059724
2283.0,2283.0,0.07259491
2284.0,2284.0,0.6721821
2285.0,2285.0,0.19667083
2286.0,2286.0,0.07559612
2287.0,2287.0,0.7273104
2288.0,2288.0,0.24163157
2289.0,2289.0,0.109902784
2290.0,2290.0,0.1921221
2291.0,2291.0,4.1374902E-4
2292.0,2292.0,0.54590535
2293.0,2293.0,0.5860689
2294.0,2294.0,0.043177165
2295.0,2295.0,0.029961001
2296.0,2296.0,0.44645283
2297.0,2297.0,0.36667916
2298.0,2298.0,0.20302114
2299.0,2299.0,0.07546728
2300.0,2300.0,0.8001257
2301.0,2301.0,0.35799012
2302.0,2302.0,0.11661952
2303.0,2303.0,0.18832804
2304.0,2304.0,1.8825398E-5
2305.0,2305.0,0.40085053
2306.0,2306.0,0.13140516
2307.0,2307.0,0.16010432
2308.0,2308.0,0.39848742
2309.0,2309.0,0.6808098
2310.0,2310.0,0.3404618
2311.0,2311.0,0.188551
2312.0,2312.0,0.018054053
2313.0,2313.0,0.7993243
2314.0,2314.0,0.30110717
2315.0,2315.0,0.33712617
2316.0,2316.0,0.9035498
2317.0,2317.0,0.47690699
2318.0,2318.0,0.8226674
2319.0,2319.0,0.0029481149
2320.0,2320.0,0.12850697
2321.0,2321.0,0.1336031
2322.0,2322.0,0.71505016
2323.0,2323.0,0.05560984
2324.0,2324.0,3.955908E-4
2325.0,2325.0,0.16902414
2326.0,2326.0,0.5618813
2327.0,2327.0,0.16005926
2328.0,2328.0,0.07190481
2329.0,2329.0,0.01177007
2330.0,2330.0,0.37253118
2331.0,2331.0,2.0960584E-5
2332.0,2332.0,0.001757267
2333.0,2333.0,0.033693578
2334.0,2334.0,0.63433564
2335.0,2335.0,0.42042503
2336.0,2336.0,0.37470973
2337.0,2337.0,0.56534255
2338.0,2338.0,0.31686652
2339.0,2339.0,0.7002693
2340.0,2340.0,0.36959162
2341.0,2341.0,0.44848865
2342.0,2342.0,0.38930497
2343.0,2343.0,0.432523
2344.0,2344.0,0.09325598
2345.0,2345.0,0.38002744
2346.0,2346.0,0.36354542
2347.0,2347.0,0.12038107
2348.0,2348.0,0.24789302
2349.0,2349.0,0.8848716
2350.0,2350.0,0.38622764
2351.0,2351.0,0.2564617
2352.0,2352.0,0.11557303
2353.0,2353.0,0.03944529
2354.0,2354.0,0.5550291
2355.0,2355.0,0.67408675
2356.0,2356.0,0.0064578396
2357.0,2357.0,0.8621216
2358.0,2358.0,0.23238541
2359.0,2359.0,0.14864857
2360.0,2360.0,0.24813806
2361.0,2361.0,0.10899927
2362.0,2362.0,0.4133529
2363.0,2363.0,0.90662044
2364.0,2364.0,0.17597383
2365.0,2365.0,0.7662593
2366.0,2366.0,0.35299653
2367.0,2367.0,0.1281273
2368.0,2368.0,0.019957155
2369.0,2369.0,0.12801215
2370.0,2370.0,0.10192156
2371.0,2371.0,0.20359503
2372.0,2372.0,0.05203844
2373.0,2373.0,0.38541
2374.0,2374.0,0.7900938
2375.0,2375.0,0.089245535
2376.0,2376.0,0.19328658
2377.0,2377.0,0.01405036
2378.0,2378.0,0.0037188102
2379.0,2379.0,0.14427622
2380.0,2380.0,0.853928
2381.0,2381.0,0.009776418
2382.0,2382.0,0.13217166
2383.0,2383.0,0.46652174
2384.0,2384.0,0.74968415
2385.0,2385.0,0.20736797
2386.0,2386.0,0.6096952
2387.0,2387.0,0.12122788
2388.0,2388.0,8.915554E-4
2389.0,2389.0,0.21735647
2390.0,2390.0,0.11377045
2391.0,2391.0,0.46972165
2392.0,2392.0,0.13731943
2393.0,2393.0,0.7769646
2394.0,2394.0,0.4801508
2395.0,2395.0,0.6358365
2396.0,2396.0,5.0734478E-5
2397.0,2397.0,0.4592587
2398.0,2398.0,0.35986447
2399.0,2399.0,0.36252198
2400.0,2400.0,0.06452163
2401.0,2401.0,0.24738999
2402.0,2402.0,0.18292992
2403.0,2403.0,0.95925784
2404.0,2404.0,0.88531697
2405.0,2405.0,0.15790698
2406.0,2406.0,0.38235375
2407.0,2407.0,0.3110221
2408.0,2408.0,2.1889349E-4
2409.0,2409.0,0.4185369
2410.0,2410.0,0.42050186
2411.0,2411.0,1.2743389E-4
2412.0,2412.0,0.09944988
2413.0,2413.0,0.71090794
2414.0,2414.0,0.8106282
2415.0,2415.0,0.7673375
2416.0,2416.0,0.31482908
2417.0,2417.0,0.62814355
2418.0,2418.0,0.03153684
2419.0,2419.0,0.27099058
2420.0,2420.0,0.82690316
2421.0,2421.0,0.13180904
2422.0,2422.0,0.18056668
2423.0,2423.0,0.78325224
2424.0,2424.0,0.51197875
2425.0,2425.0,0.23621133
2426.0,2426.0,0.62947345
2427.0,2427.0,0.5752839
2428.0,2428.0,0.0053056697
2429.0,2429.0,0.046192765
2430.0,2430.0,0.329707
2431.0,2431.0,0.3960307
2432.0,2432.0,0.43052766
2433.0,2433.0,0.4081183
2434.0,2434.0,0.016881341
2435.0,2435.0,0.1982886
2436.0,2436.0,0.12519519
2437.0,2437.0,0.34844938
2438.0,2438.0,0.02746806
2439.0,2439.0,0.6873282
2440.0,2440.0,0.88823783
2441.0,2441.0,0.09965346
2442.0,2442.0,0.87015676
2443.0,2443.0,0.0030078012
2444.0,2444.0,0.24547657
2445.0,2445.0,0.5054952
2446.0,2446.0,0.020386923
2447.0,2447.0,0.22157343
2448.0,2448.0,0.31513053
2449.0,2449.0,0.6462637
2450.0,2450.0,0.9022353
2451.0,2451.0,0.4227873
2452.0,2452.0,0.04973296
2453.0,2453.0,0.4000417
2454.0,2454.0,7.6062086E-8
2455.0,2455.0,0.13113706
2456.0,2456.0,0.049116325
2457.0,2457.0,0.93891644
2458.0,2458.0,0.9250634
2459.0,2459.0,0.5529273
2460.0,2460.0,0.08221925
2461.0,2461.0,0.3328573
2462.0,2462.0,0.33066693
2463.0,2463.0,0.9491288
2464.0,2464.0,0.37157914
2465.0,2465.0,0.15862761
2466.0,2466.0,0.51029956
2467.0,2467.0,0.105761446
2468.0,2468.0,0.37138674
2469.0,2469.0,0.28714767
2470.0,2470.0,0.0773664
2471.0,2471.0,0.3275206
2472.0,2472.0,0.37876293
2473.0,2473.0,0.46357095
2474.0,2474.0,0.19771646
2475.0,2475.0,0.24566516
2476.0,2476.0,0.5407041
2477.0,2477.0,0.11315747
2478.0,2478.0,0.21816921
2479.0,2479.0,0.3101166
2480.0,2480.0,0.353389
2481.0,2481.0,0.16809154
2482.0,2482.0,1.934392E-6
2483.0,2483.0,0.057248753
2484.0,2484.0,0.39662445
2485.0,2485.0,0.012115663
2486.0,2486.0,0.13675974
2487.0,2487.0,0.2984184
2488.0,2488.0,0.89668643
2489.0,2489.0,0.22274087
2490.0,2490.0,0.78247017
2491.0,2491.0,0.2506324
2492.0,2492.0,0.06540517
2493.0,2493.0,0.11584596
2494.0,2494.0,0.0013645081
2495.0,2495.0,0.43975604
2496.0,2496.0,0.8772724
2497.0,2497.0,0.024179067
2498.0,2498.0,0.090090975
2499.0,2499.0,0.8221065
2500.0,2500.0,0.45504987
2501.0,2501.0,0.41817534
2502.0,2502.0,0.5761507
2503.0,2503.0,8.8329625E-6
2504.0,2504.0,0.012106439
2505.0,2505.0,0.07744575
2506.0,2506.0,0.40989834
2507.0,2507.0,0.33460414
2508.0,2508.0,0.34237957
2509.0,2509.0,0.05330839
2510.0,2510.0,0.047376733
2511.0,2511.0,0.45732749
2512.0,2512.0,0.4738353
2513.0,2513.0,0.9229261
2514.0,2514.0,0.85290873
2515.0,2515.0,0.33746386
2516.0,2516.0,0.94213474
2517.0,2517.0,0.03373988
2518.0,2518.0,0.06607054
2519.0,2519.0,0.25320375
2520.0,2520.0,0.2669575
2521.0,2521.0,2.2141267E-5
2522.0,2522.0,0.34638596
2523.0,2523.0,0.62107074
2524.0,2524.0,0.44954833
2525.0,2525.0,0.12869199
2526.0,2526.0,3.1851136E-4
2527.0,2527.0,0.8154239
2528.0,2528.0,0.003114716
2529.0,2529.0,0.49122968
2530.0,2530.0,0.017494908
2531.0,2531.0,0.08457949
2532.0,2532.0,0.78613526
2533.0,2533.0,0.07909016
2534.0,2534.0,0.19019018
2535.0,2535.0,0.009335986
2536.0,2536.0,0.15771525
2537.0,2537.0,0.57221293
2538.0,2538.0,0.15800098
2539.0,2539.0,0.036359623
2540.0,2540.0,0.087389104
2541.0,2541.0,0.12723625
2542.0,2542.0,0.12111927
2543.0,2543.0,0.10227074
2544.0,2544.0,0.036415197
2545.0,2545.0,0.39780354
2546.0,2546.0,0.38587117
2547.0,2547.0,0.20598479
2548.0,2548.0,0.0895219
2549.0,2549.0,0.65740484
2550.0,2550.0,0.09232676
2551.0,2551.0,0.34136304
2552.0,2552.0,0.8202639
2553.0,2553.0,0.6911976
2554.0,2554.0,0.87536126
2555.0,2555.0,0.17087285
2556.0,2556.0,0.66566443
2557.0,2557.0,0.3113946
2558.0,2558.0,0.61008674
2559.0,2559.0,0.16237049
2560.0,2560.0,0.031452045
2561.0,2561.0,0.3540971
2562.0,2562.0,0.24004056
2563.0,2563.0,0.07483303
2564.0,2564.0,0.12429544
2565.0,2565.0,0.26394862
2566.0,2566.0,0.22906344
2567.0,2567.0,0.3290223
2568.0,2568.0,0.48984414
2569.0,2569.0,0.20438057
2570.0,2570.0,0.47227067
2571.0,2571.0,0.35649544
2572.0,2572.0,0.095143884
2573.0,2573.0,0.17672154
2574.0,2574.0,0.4099714
2575.0,2575.0,0.1402732
2576.0,2576.0,0.1687696
2577.0,2577.0,0.3060229
2578.0,2578.0,0.3502745
2579.0,2579.0,0.31344035
2580.0,2580.0,0.038623095
2581.0,2581.0,0.20996901
2582.0,2582.0,0.09744859
2583.0,2583.0,0.69165623
2584.0,2584.0,0.13122483
2585.0,2585.0,0.36628368
2586.0,2586.0,0.28827247
2587.0,2587.0,0.6268151
2588.0,2588.0,0.2952755
2589.0,2589.0,0.07678502
2590.0,2590.0,0.35727936
2591.0,2591.0,0.20814586
2592.0,2592.0,0.9059333
2593.0,2593.0,1.5256905E-5
2594.0,2594.0,0.2607506
2595.0,2595.0,0.40462685
2596.0,2596.0,0.33893773
2597.0,2597.0,0.3003552
2598.0,2598.0,0.16000162
2599.0,2599.0,0.40110603
2600.0,2600.0,0.33842844
2601.0,2601.0,0.44712567
2602.0,2602.0,0.09832194
2603.0,2603.0,0.14684093
2604.0,2604.0,0.4503541
2605.0,2605.0,0.11247199
2606.0,2606.0,0.3338742
2607.0,2607.0,0.61882514
2608.0,2608.0,0.036557686
2609.0,2609.0,0.6758272
2610.0,2610.0,0.15010007
2611.0,2611.0,0.4378404
2612.0,2612.0,0.4872813
2613.0,2613.0,0.7808503
2614.0,2614.0,0.08139002
2615.0,2615.0,0.5706109
2616.0,2616.0,0.087775424
2617.0,2617.0,0.19966757
2618.0,2618.0,0.88862586
2619.0,2619.0,0.011784788
2620.0,2620.0,0.38478494
2621.0,2621.0,0.37904447
2622.0,2622.0,0.6888284
2623.0,2623.0,0.2465669
2624.0,2624.0,0.7913041
2625.0,2625.0,0.27065814
2626.0,2626.0,0.011868831
2627.0,2627.0,0.8457366
2628.0,2628.0,0.7006082
2629.0,2629.0,0.44224823
2630.0,2630.0,0.8373209
2631.0,2631.0,0.20234002
2632.0,2632.0,0.16888443
2633.0,2633.0,0.13486728
2634.0,2634.0,0.82156545
2635.0,2635.0,0.6384216
2636.0,2636.0,0.366582
2637.0,2637.0,0.8053654
2638.0,2638.0,0.39049587
2639.0,2639.0,0.42952678
2640.0,2640.0,0.30412558
2641.0,2641.0,0.3601017
2642.0,2642.0,0.12239102
2643.0,2643.0,0.4372349
2644.0,2644.0,0.15448157
2645.0,2645.0,0.43290547
2646.0,2646.0,0.30899596
2647.0,2647.0,0.06663135
2648.0,2648.0,0.8916454
2649.0,2649.0,0.22117075
2650.0,2650.0,0.2016924
2651.0,2651.0,0.34750208
2652.0,2652.0,0.36917943
2653.0,2653.0,0.7150396
2654.0,2654.0,0.50159293
2655.0,2655.0,0.105435185
2656.0,2656.0,0.15906559
2657.0,2657.0,0.18974741
2658.0,2658.0,0.413697
2659.0,2659.0,0.035558227
2660.0,2660.0,0.9553459
2661.0,2661.0,0.0038848824
2662.0,2662.0,0.43474513
2663.0,2663.0,0.440832
2664.0,2664.0,0.11594897
2665.0,2665.0,0.45172837
2666.0,2666.0,0.38551345
2667.0,2667.0,0.7951102
2668.0,2668.0,0.2558755
2669.0,2669.0,0.47888932
2670.0,2670.0,0.426566
2671.0,2671.0,0.08572149
2672.0,2672.0,0.39266366
2673.0,2673.0,0.075859815
2674.0,2674.0,0.16389187
2675.0,2675.0,0.7630005
2676.0,2676.0,0.21484599
2677.0,2677.0,0.12812631
2678.0,2678.0,0.43439576
2679.0,2679.0,0.39565933
2680.0,2680.0,0.0069614984
2681.0,2681.0,0.18653084
2682.0,2682.0,0.63919055
2683.0,2683.0,0.049462818
2684.0,2684.0,0.40059328
2685.0,2685.0,0.4640566
2686.0,2686.0,0.8588524
2687.0,2687.0,0.031809114
2688.0,2688.0,0.21942946
2689.0,2689.0,0.46746662
2690.0,2690.0,0.956177
2691.0,2691.0,0.077254
2692.0,2692.0,0.28582343
2693.0,2693.0,0.20568395
2694.0,2694.0,0.25530776
2695.0,2695.0,0.10595014
2696.0,2696.0,0.4422167
2697.0,2697.0,0.24991174
2698.0,2698.0,0.025432672
2699.0,2699.0,6.036972E-7
2700.0,2700.0,0.38221657
2701.0,2701.0,0.4273643
2702.0,2702.0,0.199733
2703.0,2703.0,0.3574566
2704.0,2704.0,0.08583443
2705.0,2705.0,0.051931538
2706.0,2706.0,0.21507101
2707.0,2707.0,0.036772914
2708.0,2708.0,0.042720824
2709.0,2709.0,0.02412263
2710.0,2710.0,0.3855283
2711.0,2711.0,0.034819253
2712.0,2712.0,0.38580894
2713.0,2713.0,0.36061496
2714.0,2714.0,0.006681039
2715.0,2715.0,0.7855244
2716.0,2716.0,0.43576744
2717.0,2717.0,0.44176164
2718.0,2718.0,0.443438
2719.0,2719.0,0.22652793
2720.0,2720.0,0.0068261595
2721.0,2721.0,0.18371974
2722.0,2722.0,0.351969
2723.0,2723.0,0.18196522
2724.0,2724.0,0.019410413
2725.0,2725.0,0.521519
2726.0,2726.0,0.17181008
2727.0,2727.0,0.2680894
2728.0,2728.0,0.29104465
2729.0,2729.0,0.25487384
2730.0,2730.0,0.4153839
2731.0,2731.0,1.20422585E-4
2732.0,2732.0,0.36296573
2733.0,2733.0,0.031434357
2734.0,2734.0,0.09994856
2735.0,2735.0,0.09080085
2736.0,2736.0,0.4252676
2737.0,2737.0,0.35416144
2738.0,2738.0,0.025649069
2739.0,2739.0,0.13544112
2740.0,2740.0,0.04985688
2741.0,2741.0,0.06477641
2742.0,2742.0,0.3409
2743.0,2743.0,0.19188681
2744.0,2744.0,0.3977513
2745.0,2745.0,0.16007853
2746.0,2746.0,0.46570584
2747.0,2747.0,0.14738184
2748.0,2748.0,0.8651913
2749.0,2749.0,0.09217462
2750.0,2750.0,0.4457761
2751.0,2751.0,0.4563733
2752.0,2752.0,0.39126104
2753.0,2753.0,0.9081598
2754.0,2754.0,0.09008038
2755.0,2755.0,0.23464754
2756.0,2756.0,0.018681884
2757.0,2757.0,0.02168425
2758.0,2758.0,0.23394246
2759.0,2759.0,0.8723457
2760.0,2760.0,0.06977596
2761.0,2761.0,0.14000869
2762.0,2762.0,0.29163814
2763.0,2763.0,0.07856753
2764.0,2764.0,3.3217682E-5
2765.0,2765.0,0.26578313
2766.0,2766.0,0.11358568
2767.0,2767.0,0.15647535
2768.0,2768.0,0.3388222
2769.0,2769.0,0.75987464
2770.0,2770.0,0.27902007
2771.0,2771.0,0.19726118
2772.0,2772.0,0.57413423
2773.0,2773.0,0.95585424
2774.0,2774.0,0.025092741
2775.0,2775.0,0.6361374
2776.0,2776.0,0.18241566
2777.0,2777.0,0.060803123
2778.0,2778.0,0.18095526
2779.0,2779.0,0.03390513
2780.0,2780.0,0.35791427
2781.0,2781.0,0.519257
2782.0,2782.0,0.2548945
2783.0,2783.0,0.3672804
2784.0,2784.0,0.95785826
2785.0,2785.0,0.50078464
2786.0,2786.0,0.22358888
2787.0,2787.0,0.38416472
2788.0,2788.0,0.81031626
2789.0,2789.0,0.4034438
2790.0,2790.0,0.1955691
2791.0,2791.0,0.16755456
2792.0,2792.0,0.35524577
2793.0,2793.0,0.46143085
2794.0,2794.0,0.3778087
2795.0,2795.0,0.0020487653
2796.0,2796.0,0.23945315
2797.0,2797.0,0.7860329
2798.0,2798.0,0.036810864
2799.0,2799.0,0.55782336
2800.0,2800.0,0.0020945866
2801.0,2801.0,0.4460174
2802.0,2802.0,0.19923924
2803.0,2803.0,0.87000936
2804.0,2804.0,0.41847345
2805.0,2805.0,0.5348203
2806.0,2806.0,0.03228293
2807.0,2807.0,0.062596604
2808.0,2808.0,0.22745574
2809.0,2809.0,0.77796847
2810.0,2810.0,2.6323398E-6
2811.0,2811.0,0.8905954
2812.0,2812.0,0.36840168
2813.0,2813.0,0.91563016
2814.0,2814.0,0.4312787
2815.0,2815.0,0.46233076
2816.0,2816.0,0.086759105
2817.0,2817.0,0.46059847
2818.0,2818.0,0.16091584
2819.0,2819.0,0.11428674
2820.0,2820.0,0.8773277
2821.0,2821.0,0.31471154
2822.0,2822.0,0.40584835
2823.0,2823.0,0.08527237
2824.0,2824.0,0.17299154
2825.0,2825.0,0.18824923
2826.0,2826.0,0.033586502
2827.0,2827.0,0.2697482
2828.0,2828.0,0.52689826
2829.0,2829.0,0.47922698
2830.0,2830.0,0.41588113
2831.0,2831.0,0.08533338
2832.0,2832.0,0.38838685
2833.0,2833.0,0.3587436
2834.0,2834.0,0.15759632
2835.0,2835.0,0.36608422
2836.0,2836.0,0.40248114
2837.0,2837.0,0.37523213
2838.0,2838.0,0.8852287
2839.0,2839.0,0.7448901
2840.0,2840.0,0.89400256
2841.0,2841.0,0.58369464
2842.0,2842.0,0.22688317
2843.0,2843.0,0.08064652
2844.0,2844.0,0.3186662
2845.0,2845.0,0.34833914
2846.0,2846.0,0.89596266
2847.0,2847.0,0.33481255
2848.0,2848.0,0.7018234
2849.0,2849.0,0.2753213
2850.0,2850.0,0.15677215
2851.0,2851.0,0.7164451
2852.0,2852.0,0.25867876
2853.0,2853.0,0.4331682
2854.0,2854.0,0.47429413
2855.0,2855.0,0.13420193
2856.0,2856.0,0.20984976
2857.0,2857.0,0.078104325
2858.0,2858.0,0.08509958
2859.0,2859.0,0.009725239
2860.0,2860.0,0.90398616
2861.0,2861.0,0.23584278
2862.0,2862.0,0.063018665
2863.0,2863.0,0.108790495
2864.0,2864.0,0.33687136
2865.0,2865.0,0.3517924
2866.0,2866.0,0.41113782
2867.0,2867.0,0.8984643
2868.0,2868.0,0.49019855
2869.0,2869.0,0.9280162
2870.0,2870.0,0.110547066
2871.0,2871.0,0.34650877
2872.0,2872.0,0.021645969
2873.0,2873.0,0.3966752
2874.0,2874.0,0.47999126
2875.0,2875.0,0.037609242
2876.0,2876.0,0.011871911
2877.0,2877.0,0.28662664
2878.0,2878.0,0.17711659
2879.0,2879.0,0.28316575
2880.0,2880.0,0.27593154
2881.0,2881.0,0.88650525
2882.0,2882.0,1.3241058E-5
2883.0,2883.0,0.09043416
2884.0,2884.0,5.3045046E-6
2885.0,2885.0,7.903215E-4
2886.0,2886.0,0.8243927
2887.0,2887.0,0.7681036
2888.0,2888.0,0.44227257
2889.0,2889.0,0.10679384
2890.0,2890.0,0.4479062
2891.0,2891.0,0.41323403
2892.0,2892.0,0.03219823
2893.0,2893.0,0.35625678
2894.0,2894.0,0.44933298
2895.0,2895.0,0.07786523
2896.0,2896.0,0.3704081
2897.0,2897.0,0.36371937
2898.0,2898.0,0.88833225
2899.0,2899.0,0.13026057
2900.0,2900.0,0.042249773
2901.0,2901.0,0.20197473
2902.0,2902.0,0.012628539
2903.0,2903.0,0.3020837
2904.0,2904.0,0.08213936
2905.0,2905.0,0.35907745
2906.0,2906.0,0.20917946
2907.0,2907.0,0.24570169
2908.0,2908.0,0.6388242
2909.0,2909.0,0.093785435
2910.0,2910.0,0.8168092
2911.0,2911.0,0.30957296
2912.0,2912.0,0.03151703
2913.0,2913.0,0.24791412
2914.0,2914.0,0.25599593
2915.0,2915.0,0.81031114
2916.0,2916.0,0.4440227
2917.0,2917.0,0.68742454
2918.0,2918.0,0.119354285
2919.0,2919.0,0.33040118
2920.0,2920.0,0.28474626
2921.0,2921.0,0.56691384
2922.0,2922.0,0.17529826
2923.0,2923.0,0.57365996
2924.0,2924.0,0.6714056
2925.0,2925.0,0.20396243
2926.0,2926.0,0.038704976
2927.0,2927.0,0.82537913
2928.0,2928.0,0.79856354
2929.0,2929.0,0.18707679
2930.0,2930.0,0.7631798
2931.0,2931.0,0.0714032
2932.0,2932.0,0.19247335
2933.0,2933.0,0.40544742
2934.0,2934.0,0.65823126
2935.0,2935.0,0.40508053
2936.0,2936.0,0.08566509
2937.0,2937.0,0.24619795
2938.0,2938.0,0.57816094
2939.0,2939.0,0.0791684
2940.0,2940.0,0.8118795
2941.0,2941.0,0.39317814
2942.0,2942.0,0.8075666
2943.0,2943.0,0.0030719333
2944.0,2944.0,0.15422313
2945.0,2945.0,0.17320634
2946.0,2946.0,0.825499
2947.0,2947.0,0.8112159
2948.0,2948.0,0.3147468
2949.0,2949.0,0.13349727
2950.0,2950.0,0.26587063
2951.0,2951.0,0.32759812
2952.0,2952.0,0.07334465
2953.0,2953.0,0.3792687
2954.0,2954.0,0.092645936
2955.0,2955.0,0.6437432
2956.0,2956.0,0.41210318
2957.0,2957.0,0.35570925
2958.0,2958.0,0.6415968
2959.0,2959.0,0.04933123
2960.0,2960.0,0.33851275
2961.0,2961.0,0.21107937
2962.0,2962.0,0.09058125
2963.0,2963.0,0.4159276
2964.0,2964.0,0.27299586
2965.0,2965.0,0.2963506
2966.0,2966.0,0.32804686
2967.0,2967.0,0.24355154
2968.0,2968.0,0.1019078
2969.0,2969.0,0.34767345
2970.0,2970.0,0.20008764
2971.0,2971.0,0.58661836
2972.0,2972.0,0.4337
2973.0,2973.0,0.15813032
2974.0,2974.0,1.725687E-5
2975.0,2975.0,0.31154126
2976.0,2976.0,0.008767434
2977.0,2977.0,0.66814774
2978.0,2978.0,0.12145943
2979.0,2979.0,0.57657874
2980.0,2980.0,0.01732607
2981.0,2981.0,0.017247112
2982.0,2982.0,0.34647384
