x,y,species_4 cloglog values
4917.0,4917.0,0.025871223
4918.0,4918.0,0.1330523
4919.0,4919.0,0.9217161
4920.0,4920.0,0.031624395
4921.0,4921.0,0.31865767
4922.0,4922.0,0.50520235
4923.0,4923.0,0.5399724
4924.0,4924.0,0.69658536
4925.0,4925.0,7.02913E-4
4926.0,4926.0,0.0010166548
4927.0,4927.0,0.38892928
4928.0,4928.0,0.5269817
4929.0,4929.0,0.3956887
4930.0,4930.0,0.9090781
4931.0,4931.0,0.3591632
4932.0,4932.0,0.8871119
4933.0,4933.0,0.16091031
4934.0,4934.0,0.008534448
4935.0,4935.0,0.15936309
4936.0,4936.0,0.2551826
4937.0,4937.0,0.62150544
4938.0,4938.0,0.06103275
4939.0,4939.0,0.017995583
4940.0,4940.0,0.33146346
4941.0,4941.0,0.124165244
4942.0,4942.0,0.51040685
4943.0,4943.0,0.56112564
4944.0,4944.0,0.44299087
4945.0,4945.0,0.44598928
4946.0,4946.0,0.069223545
4947.0,4947.0,0.43429583
4948.0,4948.0,0.46163243
4949.0,4949.0,0.5887047
4950.0,4950.0,0.011138589
4951.0,4951.0,0.42065424
4952.0,4952.0,0.002747429
4953.0,4953.0,0.58779657
4954.0,4954.0,0.26592693
4955.0,4955.0,0.12685007
4956.0,4956.0,0.12808958
4957.0,4957.0,0.28579003
4958.0,4958.0,0.27644145
4959.0,4959.0,0.65496325
4960.0,4960.0,0.48277217
4961.0,4961.0,0.1364956
4962.0,4962.0,0.8921264
4963.0,4963.0,0.18777986
4964.0,4964.0,0.34033072
4965.0,4965.0,0.08144698
4966.0,4966.0,0.47770888
4967.0,4967.0,0.075183704
4968.0,4968.0,0.2184014
4969.0,4969.0,0.0055139717
4970.0,4970.0,0.29205883
4971.0,4971.0,0.28012466
4972.0,4972.0,0.24263026
4973.0,4973.0,0.09036366
4974.0,4974.0,0.33723894
4975.0,4975.0,0.85767627
4976.0,4976.0,0.08062831
4977.0,4977.0,0.44248068
4978.0,4978.0,0.10447492
4979.0,4979.0,0.41097063
4980.0,4980.0,0.43965375
4981.0,4981.0,0.89267474
4982.0,4982.0,0.018031437
4983.0,4983.0,0.26399422
4984.0,4984.0,0.801826
4985.0,4985.0,0.29724634
4986.0,4986.0,0.29325047
4987.0,4987.0,0.8750694
4988.0,4988.0,0.41760933
4989.0,4989.0,0.8010567
4990.0,4990.0,0.02315036
4991.0,4991.0,0.35848016
4992.0,4992.0,0.36239
4993.0,4993.0,0.51681936
4994.0,4994.0,4.6199813E-4
4995.0,4995.0,0.44616494
4996.0,4996.0,0.66490775
4997.0,4997.0,0.17610563
4998.0,4998.0,0.0014147102
4999.0,4999.0,0.47047707
5000.0,5000.0,0.019117638
5001.0,5001.0,0.55497545
5002.0,5002.0,0.3406809
5003.0,5003.0,8.513928E-4
5004.0,5004.0,0.030875461
5005.0,5005.0,0.19585799
5006.0,5006.0,0.036137424
5007.0,5007.0,0.39017475
5008.0,5008.0,0.8426243
5009.0,5009.0,0.24454819
5010.0,5010.0,4.979474E-4
5011.0,5011.0,0.8116196
5012.0,5012.0,0.46060753
5013.0,5013.0,0.59102833
5014.0,5014.0,0.32842267
5015.0,5015.0,0.45146653
5016.0,5016.0,0.57996064
5017.0,5017.0,0.4464297
5018.0,5018.0,0.45787847
5019.0,5019.0,5.8609224E-4
5020.0,5020.0,0.57296646
5021.0,5021.0,0.24211727
5022.0,5022.0,2.3812998E-5
5023.0,5023.0,0.110382356
5024.0,5024.0,0.07366821
5025.0,5025.0,0.41668972
5026.0,5026.0,0.019848917
5027.0,5027.0,0.47264117
5028.0,5028.0,0.11499967
5029.0,5029.0,0.5374216
5030.0,5030.0,0.15177597
5031.0,5031.0,0.06255611
5032.0,5032.0,0.25029495
5033.0,5033.0,0.4560386
5034.0,5034.0,0.54095155
5035.0,5035.0,0.6960004
5036.0,5036.0,0.028008206
5037.0,5037.0,0.04936588
5038.0,5038.0,0.6295339
5039.0,5039.0,0.09678786
5040.0,5040.0,0.8373625
5041.0,5041.0,0.4060837
5042.0,5042.0,0.58604836
5043.0,5043.0,0.2258034
5044.0,5044.0,0.8855852
5045.0,5045.0,0.92261237
5046.0,5046.0,0.12236491
5047.0,5047.0,0.23728317
5048.0,5048.0,0.2128348
5049.0,5049.0,0.12695304
5050.0,5050.0,0.23514766
5051.0,5051.0,0.9043029
5052.0,5052.0,0.32669428
5053.0,5053.0,0.80179185
5054.0,5054.0,0.050841875
5055.0,5055.0,0.9109935
5056.0,5056.0,2.377586E-4
5057.0,5057.0,0.41573313
5058.0,5058.0,0.85316044
5059.0,5059.0,0.53769827
5060.0,5060.0,0.04907454
5061.0,5061.0,0.011859848
5062.0,5062.0,0.46078572
5063.0,5063.0,0.8339035
5064.0,5064.0,0.08854469
5065.0,5065.0,0.4006574
5066.0,5066.0,0.10784744
5067.0,5067.0,0.07023962
5068.0,5068.0,0.2048263
5069.0,5069.0,0.038843557
5070.0,5070.0,0.0024462382
5071.0,5071.0,0.03944488
5072.0,5072.0,0.253423
5073.0,5073.0,0.08085642
5074.0,5074.0,0.011384484
5075.0,5075.0,0.6122278
5076.0,5076.0,0.40957233
5077.0,5077.0,0.46898353
5078.0,5078.0,0.80916667
5079.0,5079.0,0.84082526
5080.0,5080.0,0.09186509
5081.0,5081.0,0.60589385
5082.0,5082.0,0.18557844
5083.0,5083.0,0.3197378
5084.0,5084.0,0.08622534
5085.0,5085.0,0.4777119
5086.0,5086.0,0.18737534
5087.0,5087.0,0.48297048
5088.0,5088.0,0.24871102
5089.0,5089.0,0.65978134
5090.0,5090.0,0.5867538
5091.0,5091.0,0.043249078
5092.0,5092.0,0.443339
5093.0,5093.0,0.7519681
5094.0,5094.0,0.12032896
5095.0,5095.0,0.1795225
5096.0,5096.0,0.402697
5097.0,5097.0,0.076388076
5098.0,5098.0,0.2473875
5099.0,5099.0,0.30960205
5100.0,5100.0,0.45313463
5101.0,5101.0,0.48529708
5102.0,5102.0,0.6442833
5103.0,5103.0,0.2627243
5104.0,5104.0,0.034996428
5105.0,5105.0,0.39074495
5106.0,5106.0,0.03023936
5107.0,5107.0,0.4016131
5108.0,5108.0,0.09704621
5109.0,5109.0,0.06900518
5110.0,5110.0,0.86265606
5111.0,5111.0,0.34153062
5112.0,5112.0,0.2343876
5113.0,5113.0,0.32535875
5114.0,5114.0,0.062836766
5115.0,5115.0,0.076831706
5116.0,5116.0,0.35942265
5117.0,5117.0,0.29586065
5118.0,5118.0,0.10778489
5119.0,5119.0,0.81160665
5120.0,5120.0,0.024378652
5121.0,5121.0,0.37419435
5122.0,5122.0,0.15703872
5123.0,5123.0,0.45227253
5124.0,5124.0,0.13604149
5125.0,5125.0,0.49109727
5126.0,5126.0,0.061369702
5127.0,5127.0,0.24338964
5128.0,5128.0,0.286769
5129.0,5129.0,0.900186
5130.0,5130.0,0.845146
5131.0,5131.0,0.64906937
5132.0,5132.0,0.2935652
5133.0,5133.0,0.37892783
5134.0,5134.0,0.23683985
5135.0,5135.0,0.08456605
5136.0,5136.0,0.6485059
5137.0,5137.0,0.17604196
5138.0,5138.0,6.5493205E-4
5139.0,5139.0,0.022895677
5140.0,5140.0,0.41798574
5141.0,5141.0,0.270352
5142.0,5142.0,0.18136853
5143.0,5143.0,0.05909113
5144.0,5144.0,0.21005288
5145.0,5145.0,0.24316283
5146.0,5146.0,1.9172544E-4
5147.0,5147.0,0.43966174
5148.0,5148.0,0.7689707
5149.0,5149.0,0.10201992
5150.0,5150.0,0.80726165
5151.0,5151.0,0.37390625
5152.0,5152.0,0.82367736
5153.0,5153.0,0.44786704
5154.0,5154.0,0.16013291
5155.0,5155.0,0.42715982
5156.0,5156.0,0.12707038
5157.0,5157.0,0.21152979
5158.0,5158.0,0.20348601
5159.0,5159.0,0.38575158
5160.0,5160.0,0.7210939
5161.0,5161.0,0.75198126
5162.0,5162.0,0.81650525
5163.0,5163.0,0.1138123
5164.0,5164.0,0.64817196
5165.0,5165.0,0.37556857
5166.0,5166.0,0.51545143
5167.0,5167.0,0.42083517
5168.0,5168.0,0.594655
5169.0,5169.0,0.118501164
5170.0,5170.0,1.6651987E-4
5171.0,5171.0,0.8363196
5172.0,5172.0,0.44583958
5173.0,5173.0,0.36926442
5174.0,5174.0,0.26749894
5175.0,5175.0,0.3847577
5176.0,5176.0,0.5184073
5177.0,5177.0,0.34159628
5178.0,5178.0,0.04972151
5179.0,5179.0,0.9534025
5180.0,5180.0,0.48980346
5181.0,5181.0,0.06967856
5182.0,5182.0,0.09410145
5183.0,5183.0,0.07726963
5184.0,5184.0,0.051584367
5185.0,5185.0,0.10289425
5186.0,5186.0,0.04681351
5187.0,5187.0,0.39196205
5188.0,5188.0,0.09540128
5189.0,5189.0,0.6330613
5190.0,5190.0,0.48896956
5191.0,5191.0,0.56653637
5192.0,5192.0,0.16846015
5193.0,5193.0,0.8696244
5194.0,5194.0,0.87694556
5195.0,5195.0,0.04286809
5196.0,5196.0,0.96573484
5197.0,5197.0,0.26911432
5198.0,5198.0,0.7018726
5199.0,5199.0,0.76093477
5200.0,5200.0,0.3407361
5201.0,5201.0,0.44587904
5202.0,5202.0,0.9137063
5203.0,5203.0,0.4237732
5204.0,5204.0,0.14409736
5205.0,5205.0,0.38673836
5206.0,5206.0,0.41946435
5207.0,5207.0,0.537357
5208.0,5208.0,0.7668513
5209.0,5209.0,0.053865578
5210.0,5210.0,0.12694302
5211.0,5211.0,0.6521507
5212.0,5212.0,0.029547881
5213.0,5213.0,0.3935131
5214.0,5214.0,0.7129092
5215.0,5215.0,0.18910113
5216.0,5216.0,0.9644598
5217.0,5217.0,0.19037579
5218.0,5218.0,0.33144018
5219.0,5219.0,0.39281544
5220.0,5220.0,0.51787883
5221.0,5221.0,0.22923863
5222.0,5222.0,0.72888696
5223.0,5223.0,0.7409351
5224.0,5224.0,0.3899719
5225.0,5225.0,0.34493244
5226.0,5226.0,0.036290567
5227.0,5227.0,0.43428096
5228.0,5228.0,0.10962416
5229.0,5229.0,0.25077456
5230.0,5230.0,0.06419167
5231.0,5231.0,0.28920338
5232.0,5232.0,0.23931131
5233.0,5233.0,0.4668546
5234.0,5234.0,0.16728874
5235.0,5235.0,0.6966568
5236.0,5236.0,0.28631064
5237.0,5237.0,0.9503443
5238.0,5238.0,0.9091889
5239.0,5239.0,0.31850216
5240.0,5240.0,0.5318095
5241.0,5241.0,0.41801572
5242.0,5242.0,0.033668008
5243.0,5243.0,0.7321677
5244.0,5244.0,0.17444673
5245.0,5245.0,0.33109367
5246.0,5246.0,0.84032863
5247.0,5247.0,0.035297986
5248.0,5248.0,0.0053693685
5249.0,5249.0,0.46855256
5250.0,5250.0,0.14637902
5251.0,5251.0,0.2633597
5252.0,5252.0,0.5090696
5253.0,5253.0,0.46197644
5254.0,5254.0,0.93799454
5255.0,5255.0,0.17368354
5256.0,5256.0,0.031843163
5257.0,5257.0,0.80373055
5258.0,5258.0,8.513391E-4
5259.0,5259.0,0.4534379
5260.0,5260.0,0.0015615204
5261.0,5261.0,0.77304167
5262.0,5262.0,0.8104832
5263.0,5263.0,0.17704524
5264.0,5264.0,0.7306712
5265.0,5265.0,0.7851472
5266.0,5266.0,0.06996025
5267.0,5267.0,0.44885603
5268.0,5268.0,0.4992857
5269.0,5269.0,0.36906812
5270.0,5270.0,0.5762917
5271.0,5271.0,1.13443166E-4
5272.0,5272.0,0.6018779
5273.0,5273.0,0.32359442
5274.0,5274.0,3.4547574E-4
5275.0,5275.0,0.43238205
5276.0,5276.0,0.78848374
5277.0,5277.0,0.5026979
5278.0,5278.0,0.31405511
5279.0,5279.0,0.08102029
5280.0,5280.0,0.56261647
5281.0,5281.0,0.011844375
5282.0,5282.0,0.9137748
5283.0,5283.0,0.23376966
5284.0,5284.0,0.8852112
5285.0,5285.0,0.29908565
5286.0,5286.0,0.88612753
5287.0,5287.0,0.5401491
5288.0,5288.0,0.36830184
5289.0,5289.0,0.41510108
5290.0,5290.0,0.008746072
5291.0,5291.0,2.2348939E-5
5292.0,5292.0,0.8499162
5293.0,5293.0,1.1193573E-4
5294.0,5294.0,0.113357626
5295.0,5295.0,0.30165216
5296.0,5296.0,0.8988755
5297.0,5297.0,0.59928066
5298.0,5298.0,0.42497507
5299.0,5299.0,0.29847896
5300.0,5300.0,0.02348003
5301.0,5301.0,0.6156212
5302.0,5302.0,2.6286477E-6
5303.0,5303.0,0.68959254
5304.0,5304.0,0.88991064
5305.0,5305.0,0.9501803
5306.0,5306.0,3.5421227E-4
5307.0,5307.0,0.60701984
5308.0,5308.0,0.6903052
5309.0,5309.0,0.44043314
5310.0,5310.0,0.11088488
5311.0,5311.0,0.2151527
5312.0,5312.0,0.23003732
5313.0,5313.0,0.4670124
5314.0,5314.0,0.50119454
5315.0,5315.0,0.00835604
5316.0,5316.0,0.86134255
5317.0,5317.0,0.16483486
5318.0,5318.0,0.9195634
5319.0,5319.0,0.39773
5320.0,5320.0,3.848268E-7
5321.0,5321.0,0.5733583
5322.0,5322.0,0.48213097
5323.0,5323.0,0.15382963
5324.0,5324.0,0.12365913
5325.0,5325.0,0.815297
5326.0,5326.0,0.5000958
5327.0,5327.0,0.52516174
5328.0,5328.0,0.49379846
5329.0,5329.0,0.55615526
5330.0,5330.0,0.42288566
5331.0,5331.0,0.37830892
5332.0,5332.0,0.14257887
5333.0,5333.0,0.01998288
5334.0,5334.0,0.08947768
5335.0,5335.0,0.2760334
5336.0,5336.0,0.26910782
5337.0,5337.0,0.113822795
5338.0,5338.0,0.06441087
5339.0,5339.0,0.024695007
5340.0,5340.0,0.14508028
5341.0,5341.0,0.41803518
5342.0,5342.0,0.074519426
5343.0,5343.0,0.00681653
5344.0,5344.0,0.8918367
5345.0,5345.0,0.22061938
5346.0,5346.0,0.3960981
5347.0,5347.0,0.083564736
5348.0,5348.0,0.42439502
5349.0,5349.0,0.12628314
5350.0,5350.0,0.8935474
5351.0,5351.0,0.7916311
5352.0,5352.0,0.29304382
5353.0,5353.0,0.41815504
5354.0,5354.0,0.8610955
5355.0,5355.0,0.38224185
5356.0,5356.0,0.8789819
5357.0,5357.0,0.38613382
5358.0,5358.0,0.4465474
5359.0,5359.0,0.30071267
5360.0,5360.0,0.6549082
5361.0,5361.0,0.008843744
5362.0,5362.0,0.38232073
5363.0,5363.0,0.2707706
5364.0,5364.0,0.5756816
5365.0,5365.0,0.5236874
5366.0,5366.0,0.46513975
5367.0,5367.0,0.3719529
5368.0,5368.0,0.037264403
5369.0,5369.0,0.4400688
5370.0,5370.0,0.06553624
5371.0,5371.0,0.25359252
5372.0,5372.0,0.4228031
5373.0,5373.0,0.45583493
5374.0,5374.0,0.6539399
5375.0,5375.0,0.386821
5376.0,5376.0,0.060600854
5377.0,5377.0,0.77455944
5378.0,5378.0,0.28612947
5379.0,5379.0,0.4760467
5380.0,5380.0,0.47089985
5381.0,5381.0,0.004766884
5382.0,5382.0,0.8413985
5383.0,5383.0,0.042351063
5384.0,5384.0,0.4828033
5385.0,5385.0,0.09237096
5386.0,5386.0,0.417338
5387.0,5387.0,0.039496347
5388.0,5388.0,0.90025216
5389.0,5389.0,0.41785908
5390.0,5390.0,0.3355862
5391.0,5391.0,0.84775996
5392.0,5392.0,0.2795718
5393.0,5393.0,0.7696217
5394.0,5394.0,0.30219766
5395.0,5395.0,0.07947072
5396.0,5396.0,0.012005142
5397.0,5397.0,0.06794653
5398.0,5398.0,0.17210795
5399.0,5399.0,0.14453806
5400.0,5400.0,0.00385526
5401.0,5401.0,0.39015204
5402.0,5402.0,0.0023502463
5403.0,5403.0,0.17107975
5404.0,5404.0,0.61476225
5405.0,5405.0,0.3237264
5406.0,5406.0,0.011795427
5407.0,5407.0,1.1262923E-4
5408.0,5408.0,0.7860553
5409.0,5409.0,0.50734687
5410.0,5410.0,0.8672171
5411.0,5411.0,0.69785506
5412.0,5412.0,0.53220576
5413.0,5413.0,0.4364157
5414.0,5414.0,0.13424611
5415.0,5415.0,0.5993224
5416.0,5416.0,0.777406
5417.0,5417.0,0.068737194
5418.0,5418.0,0.06878816
5419.0,5419.0,0.69782954
5420.0,5420.0,0.27256235
5421.0,5421.0,0.77056545
5422.0,5422.0,0.29278797
5423.0,5423.0,0.0074719805
5424.0,5424.0,0.16687803
5425.0,5425.0,0.6566528
5426.0,5426.0,0.77407825
5427.0,5427.0,0.42805865
5428.0,5428.0,0.4748751
5429.0,5429.0,0.027229933
5430.0,5430.0,0.3607109
5431.0,5431.0,0.43455252
5432.0,5432.0,0.09716902
5433.0,5433.0,0.11156992
5434.0,5434.0,0.07626022
5435.0,5435.0,0.8409522
5436.0,5436.0,0.24024604
5437.0,5437.0,0.35853782
5438.0,5438.0,6.7154666E-8
5439.0,5439.0,0.6618536
5440.0,5440.0,0.03414652
5441.0,5441.0,0.860846
5442.0,5442.0,0.52736676
5443.0,5443.0,0.045431007
5444.0,5444.0,0.39070353
5445.0,5445.0,0.010340134
5446.0,5446.0,0.7385099
5447.0,5447.0,5.070085E-4
5448.0,5448.0,0.075871356
5449.0,5449.0,0.41401225
5450.0,5450.0,0.4101953
5451.0,5451.0,0.50783396
5452.0,5452.0,0.016202413
5453.0,5453.0,0.15164973
5454.0,5454.0,0.036840275
5455.0,5455.0,0.79644245
5456.0,5456.0,0.040812314
5457.0,5457.0,0.49652392
5458.0,5458.0,0.825511
5459.0,5459.0,0.26189715
5460.0,5460.0,0.47751954
5461.0,5461.0,0.12361753
5462.0,5462.0,0.75510234
5463.0,5463.0,0.32542405
5464.0,5464.0,0.13465057
5465.0,5465.0,0.0067599243
5466.0,5466.0,0.06745172
5467.0,5467.0,0.3769975
5468.0,5468.0,0.90529436
5469.0,5469.0,0.13268283
5470.0,5470.0,0.6520624
5471.0,5471.0,0.5473808
5472.0,5472.0,0.387077
5473.0,5473.0,0.4300434
5474.0,5474.0,0.7096253
5475.0,5475.0,9.146215E-4
5476.0,5476.0,0.40273505
5477.0,5477.0,0.0033801654
5478.0,5478.0,0.3801815
5479.0,5479.0,0.3816134
5480.0,5480.0,0.1486195
5481.0,5481.0,0.042459697
5482.0,5482.0,0.54584754
5483.0,5483.0,0.27686784
5484.0,5484.0,0.018365225
5485.0,5485.0,0.067881815
5486.0,5486.0,0.8155155
5487.0,5487.0,0.23008217
5488.0,5488.0,0.96588355
5489.0,5489.0,0.6964476
5490.0,5490.0,0.5564129
5491.0,5491.0,0.6182005
5492.0,5492.0,0.3596599
5493.0,5493.0,0.26468
5494.0,5494.0,0.8245946
5495.0,5495.0,0.29857686
5496.0,5496.0,0.6187712
5497.0,5497.0,0.58864164
5498.0,5498.0,0.19414261
5499.0,5499.0,0.15963838
5500.0,5500.0,0.42469954
5501.0,5501.0,0.12198462
5502.0,5502.0,0.8034354
5503.0,5503.0,0.2552925
5504.0,5504.0,0.09200775
5505.0,5505.0,0.030828308
5506.0,5506.0,0.18773046
5507.0,5507.0,0.010352239
5508.0,5508.0,0.14849344
5509.0,5509.0,0.7969163
5510.0,5510.0,0.1964074
5511.0,5511.0,0.48824382
5512.0,5512.0,0.9132622
5513.0,5513.0,0.09333233
5514.0,5514.0,0.23007785
5515.0,5515.0,0.031956263
5516.0,5516.0,0.42283905
5517.0,5517.0,0.18706109
5518.0,5518.0,0.42534614
5519.0,5519.0,0.39654788
5520.0,5520.0,0.23022985
5521.0,5521.0,0.2857403
5522.0,5522.0,0.40162107
5523.0,5523.0,0.0302156
5524.0,5524.0,0.32224187
5525.0,5525.0,0.07083658
5526.0,5526.0,0.09614055
5527.0,5527.0,0.38497168
5528.0,5528.0,0.051009454
5529.0,5529.0,0.91321796
5530.0,5530.0,0.29587364
5531.0,5531.0,0.65814096
5532.0,5532.0,0.26319763
5533.0,5533.0,0.011233496
5534.0,5534.0,0.57332414
5535.0,5535.0,0.27890638
5536.0,5536.0,6.9505034E-4
5537.0,5537.0,0.24240664
5538.0,5538.0,0.43576574
5539.0,5539.0,0.82985574
5540.0,5540.0,0.010203518
5541.0,5541.0,0.17126277
5542.0,5542.0,0.83499426
5543.0,5543.0,0.30949506
5544.0,5544.0,0.86101794
5545.0,5545.0,0.71676415
5546.0,5546.0,0.4238589
5547.0,5547.0,0.0573854
5548.0,5548.0,0.93442494
5549.0,5549.0,0.27318147
5550.0,5550.0,0.7761709
5551.0,5551.0,0.07669892
5552.0,5552.0,0.0028197288
5553.0,5553.0,0.24387123
5554.0,5554.0,0.22871195
5555.0,5555.0,0.39471263
5556.0,5556.0,0.35862368
5557.0,5557.0,0.91818225
5558.0,5558.0,0.5019199
5559.0,5559.0,0.64044166
5560.0,5560.0,0.2547079
5561.0,5561.0,0.57180387
5562.0,5562.0,0.39789987
5563.0,5563.0,0.14936528
5564.0,5564.0,0.5397895
5565.0,5565.0,0.26637495
5566.0,5566.0,0.11286255
5567.0,5567.0,0.76409036
5568.0,5568.0,0.83842444
5569.0,5569.0,0.6652087
5570.0,5570.0,0.5323701
5571.0,5571.0,0.17191908
5572.0,5572.0,0.38916433
5573.0,5573.0,0.86756176
5574.0,5574.0,0.8968388
5575.0,5575.0,0.350504
5576.0,5576.0,0.073085085
5577.0,5577.0,0.101335496
5578.0,5578.0,0.2710047
5579.0,5579.0,0.16111144
5580.0,5580.0,0.96013755
5581.0,5581.0,0.48914856
5582.0,5582.0,0.23443222
5583.0,5583.0,0.40239406
5584.0,5584.0,0.8740162
5585.0,5585.0,0.06785043
5586.0,5586.0,0.0849607
5587.0,5587.0,0.44825384
5588.0,5588.0,0.15637283
5589.0,5589.0,3.4921814E-4
5590.0,5590.0,0.44773006
5591.0,5591.0,0.6042488
5592.0,5592.0,0.50616455
5593.0,5593.0,0.019386325
5594.0,5594.0,0.43168882
5595.0,5595.0,0.5764312
5596.0,5596.0,0.15909418
5597.0,5597.0,0.13106464
5598.0,5598.0,0.32652843
5599.0,5599.0,0.42273167
5600.0,5600.0,0.0010387675
5601.0,5601.0,0.0036140701
5602.0,5602.0,0.24751706
5603.0,5603.0,0.5402007
5604.0,5604.0,0.53128535
5605.0,5605.0,0.6725975
5606.0,5606.0,0.6232927
5607.0,5607.0,0.8911796
5608.0,5608.0,0.025312956
5609.0,5609.0,0.40062466
5610.0,5610.0,5.6131114E-4
5611.0,5611.0,0.88355
5612.0,5612.0,0.2899683
5613.0,5613.0,0.3675498
5614.0,5614.0,0.65425354
5615.0,5615.0,0.43889904
5616.0,5616.0,0.2770808
5617.0,5617.0,0.477073
5618.0,5618.0,0.44265732
5619.0,5619.0,0.42752856
5620.0,5620.0,0.3295517
5621.0,5621.0,0.0035763243
5622.0,5622.0,0.2405486
5623.0,5623.0,0.8674358
5624.0,5624.0,0.47836986
5625.0,5625.0,0.62154967
5626.0,5626.0,0.43095177
5627.0,5627.0,0.22214858
5628.0,5628.0,0.19828224
5629.0,5629.0,0.23320802
5630.0,5630.0,0.4271478
5631.0,5631.0,3.547116E-4
5632.0,5632.0,0.3943782
5633.0,5633.0,0.5447217
5634.0,5634.0,0.6186346
5635.0,5635.0,0.06298538
5636.0,5636.0,0.21495222
5637.0,5637.0,0.38378856
5638.0,5638.0,6.635137E-4
5639.0,5639.0,0.0023275868
5640.0,5640.0,0.595276
5641.0,5641.0,0.25669608
5642.0,5642.0,0.24699122
5643.0,5643.0,0.6731261
5644.0,5644.0,0.07387509
5645.0,5645.0,0.060715415
5646.0,5646.0,0.4459379
5647.0,5647.0,0.25886145
5648.0,5648.0,0.23646365
5649.0,5649.0,1.7974984E-5
5650.0,5650.0,0.89496523
5651.0,5651.0,0.34500393
5652.0,5652.0,0.9451674
5653.0,5653.0,0.407824
5654.0,5654.0,0.31693742
5655.0,5655.0,0.90437806
5656.0,5656.0,0.77225256
5657.0,5657.0,0.113941856
5658.0,5658.0,0.27693695
5659.0,5659.0,0.20443177
5660.0,5660.0,0.6164663
5661.0,5661.0,0.08305155
5662.0,5662.0,0.8279094
5663.0,5663.0,0.8545842
5664.0,5664.0,0.7529659
5665.0,5665.0,0.7706942
5666.0,5666.0,0.18272807
5667.0,5667.0,0.45727322
5668.0,5668.0,0.19885229
5669.0,5669.0,0.46947533
5670.0,5670.0,0.52754325
5671.0,5671.0,0.45550692
5672.0,5672.0,0.25767556
5673.0,5673.0,0.031761423
5674.0,5674.0,0.08674128
5675.0,5675.0,0.52458924
5676.0,5676.0,0.037175145
5677.0,5677.0,0.873332
5678.0,5678.0,0.74044704
5679.0,5679.0,0.004499401
5680.0,5680.0,0.8304756
5681.0,5681.0,0.8940684
5682.0,5682.0,0.10540668
5683.0,5683.0,0.29221106
5684.0,5684.0,0.48006546
5685.0,5685.0,0.70307136
5686.0,5686.0,0.038768988
5687.0,5687.0,0.048995323
5688.0,5688.0,0.41049278
5689.0,5689.0,0.1970328
5690.0,5690.0,0.057273425
5691.0,5691.0,0.17321157
5692.0,5692.0,0.019003158
5693.0,5693.0,0.8253009
5694.0,5694.0,0.0011408962
5695.0,5695.0,0.0051262616
5696.0,5696.0,0.38716522
5697.0,5697.0,0.51513726
5698.0,5698.0,0.12363548
5699.0,5699.0,1.5140706E-4
5700.0,5700.0,0.397166
5701.0,5701.0,0.93614197
5702.0,5702.0,0.17836572
5703.0,5703.0,0.64622253
5704.0,5704.0,0.22533268
5705.0,5705.0,0.7412847
5706.0,5706.0,0.7495882
5707.0,5707.0,0.48483264
5708.0,5708.0,0.42394456
5709.0,5709.0,7.1390707E-4
5710.0,5710.0,0.8280657
5711.0,5711.0,0.3569226
5712.0,5712.0,0.82299876
5713.0,5713.0,0.017283889
5714.0,5714.0,0.31220758
5715.0,5715.0,0.5837673
5716.0,5716.0,0.13729462
5717.0,5717.0,0.32255828
5718.0,5718.0,0.602489
5719.0,5719.0,0.50817406
5720.0,5720.0,0.33741853
5721.0,5721.0,0.40304756
5722.0,5722.0,0.13137965
5723.0,5723.0,0.7937315
5724.0,5724.0,0.4736312
5725.0,5725.0,0.017276624
5726.0,5726.0,0.1789487
5727.0,5727.0,0.70665157
5728.0,5728.0,0.44181374
5729.0,5729.0,0.1403421
5730.0,5730.0,0.06616018
5731.0,5731.0,0.4472031
5732.0,5732.0,0.58049977
5733.0,5733.0,0.64408827
5734.0,5734.0,0.001710114
5735.0,5735.0,3.3548463E-4
5736.0,5736.0,0.38541943
5737.0,5737.0,0.7017386
5738.0,5738.0,0.8517098
5739.0,5739.0,0.43961707
5740.0,5740.0,0.7528442
5741.0,5741.0,0.28840074
5742.0,5742.0,0.4349366
5743.0,5743.0,0.2058105
5744.0,5744.0,0.83142555
5745.0,5745.0,0.27611667
5746.0,5746.0,0.78078586
5747.0,5747.0,0.47071964
5748.0,5748.0,0.019922
5749.0,5749.0,0.38172042
5750.0,5750.0,0.77758497
5751.0,5751.0,0.543986
5752.0,5752.0,0.27606732
5753.0,5753.0,0.09985733
5754.0,5754.0,0.18845642
5755.0,5755.0,0.3794994
5756.0,5756.0,0.47652376
5757.0,5757.0,0.078498356
5758.0,5758.0,0.6257621
5759.0,5759.0,0.51312417
5760.0,5760.0,0.03424171
5761.0,5761.0,0.51358557
5762.0,5762.0,0.47077146
5763.0,5763.0,0.32592946
5764.0,5764.0,0.6812472
5765.0,5765.0,0.001177461
5766.0,5766.0,0.036425855
5767.0,5767.0,0.6261314
5768.0,5768.0,0.87630135
5769.0,5769.0,0.48848012
5770.0,5770.0,0.51146823
5771.0,5771.0,0.24425736
5772.0,5772.0,0.33174682
5773.0,5773.0,0.10622109
5774.0,5774.0,0.0029587548
5775.0,5775.0,0.46168417
5776.0,5776.0,0.3200039
5777.0,5777.0,0.5728628
5778.0,5778.0,0.6360624
5779.0,5779.0,4.928006E-4
5780.0,5780.0,0.3794715
5781.0,5781.0,0.004214656
5782.0,5782.0,0.028422225
5783.0,5783.0,0.8514884
5784.0,5784.0,0.4764141
5785.0,5785.0,0.15751962
