x,y,species_3 cloglog values
5425.0,5425.0,0.6451519
5426.0,5426.0,0.8352287
5427.0,5427.0,0.42886144
5428.0,5428.0,0.47447294
5429.0,5429.0,0.037564356
5430.0,5430.0,0.388446
5431.0,5431.0,0.45888913
5432.0,5432.0,0.1052325
5433.0,5433.0,0.12081301
5434.0,5434.0,0.07856057
5435.0,5435.0,0.8379699
5436.0,5436.0,0.2129907
5437.0,5437.0,0.3408314
5438.0,5438.0,1.2844129E-7
5439.0,5439.0,0.58406943
5440.0,5440.0,0.032974556
5441.0,5441.0,0.8924703
5442.0,5442.0,0.5056706
5443.0,5443.0,0.045002524
5444.0,5444.0,0.40599895
5445.0,5445.0,0.013003971
5446.0,5446.0,0.79836804
5447.0,5447.0,2.8603338E-4
5448.0,5448.0,0.07886395
5449.0,5449.0,0.39702466
5450.0,5450.0,0.41300747
5451.0,5451.0,0.51886755
5452.0,5452.0,0.019086238
5453.0,5453.0,0.15705119
5454.0,5454.0,0.03685926
5455.0,5455.0,0.8590018
5456.0,5456.0,0.04672783
5457.0,5457.0,0.454955
5458.0,5458.0,0.8723446
5459.0,5459.0,0.28231207
5460.0,5460.0,0.503245
5461.0,5461.0,0.13414459
5462.0,5462.0,0.78024876
5463.0,5463.0,0.31915247
5464.0,5464.0,0.10096242
5465.0,5465.0,0.0066587594
5466.0,5466.0,0.06205711
5467.0,5467.0,0.35865256
5468.0,5468.0,0.8963903
5469.0,5469.0,0.13452145
5470.0,5470.0,0.5479109
5471.0,5471.0,0.5117637
5472.0,5472.0,0.39634353
5473.0,5473.0,0.4172936
5474.0,5474.0,0.65922576
5475.0,5475.0,0.0010877439
5476.0,5476.0,0.4203895
5477.0,5477.0,0.004383087
5478.0,5478.0,0.40018687
5479.0,5479.0,0.3834733
5480.0,5480.0,0.14801106
5481.0,5481.0,0.043390125
5482.0,5482.0,0.5587342
5483.0,5483.0,0.28371692
5484.0,5484.0,0.017225042
5485.0,5485.0,0.06337443
5486.0,5486.0,0.83772135
5487.0,5487.0,0.24962862
5488.0,5488.0,0.96652204
5489.0,5489.0,0.7552899
5490.0,5490.0,0.5435732
5491.0,5491.0,0.6187055
5492.0,5492.0,0.3955991
5493.0,5493.0,0.2865088
5494.0,5494.0,0.80706036
5495.0,5495.0,0.31268716
5496.0,5496.0,0.6418065
5497.0,5497.0,0.6354904
5498.0,5498.0,0.21084665
5499.0,5499.0,0.15561807
5500.0,5500.0,0.4390108
5501.0,5501.0,0.12400891
5502.0,5502.0,0.8011797
5503.0,5503.0,0.2758064
5504.0,5504.0,0.10311072
5505.0,5505.0,0.035450183
5506.0,5506.0,0.19648544
5507.0,5507.0,0.009246556
5508.0,5508.0,0.1554592
5509.0,5509.0,0.8492911
5510.0,5510.0,0.19714908
5511.0,5511.0,0.47141397
5512.0,5512.0,0.8935292
5513.0,5513.0,0.110310346
5514.0,5514.0,0.25323153
5515.0,5515.0,0.03137413
5516.0,5516.0,0.39460063
5517.0,5517.0,0.20831464
5518.0,5518.0,0.45898202
5519.0,5519.0,0.40947208
5520.0,5520.0,0.21469298
5521.0,5521.0,0.30802643
5522.0,5522.0,0.35933432
5523.0,5523.0,0.028573906
5524.0,5524.0,0.32906613
5525.0,5525.0,0.06659426
5526.0,5526.0,0.0723417
5527.0,5527.0,0.36259452
5528.0,5528.0,0.06498338
5529.0,5529.0,0.9365587
5530.0,5530.0,0.30213782
5531.0,5531.0,0.6630151
5532.0,5532.0,0.25559396
5533.0,5533.0,0.012483244
5534.0,5534.0,0.53795356
5535.0,5535.0,0.29733524
5536.0,5536.0,7.572143E-4
5537.0,5537.0,0.23421468
5538.0,5538.0,0.43794847
5539.0,5539.0,0.83982307
5540.0,5540.0,0.011231877
5541.0,5541.0,0.16176029
5542.0,5542.0,0.80777913
5543.0,5543.0,0.31859627
5544.0,5544.0,0.8202531
5545.0,5545.0,0.74160975
5546.0,5546.0,0.39466724
5547.0,5547.0,0.07303782
5548.0,5548.0,0.933041
5549.0,5549.0,0.22256765
5550.0,5550.0,0.73627156
5551.0,5551.0,0.09143498
5552.0,5552.0,0.0037333965
5553.0,5553.0,0.2703211
5554.0,5554.0,0.22546287
5555.0,5555.0,0.39422232
5556.0,5556.0,0.37644574
5557.0,5557.0,0.9171073
5558.0,5558.0,0.403203
5559.0,5559.0,0.6473874
5560.0,5560.0,0.22903492
5561.0,5561.0,0.5329653
5562.0,5562.0,0.40358722
5563.0,5563.0,0.15401913
5564.0,5564.0,0.53846
5565.0,5565.0,0.30749813
5566.0,5566.0,0.1074942
5567.0,5567.0,0.73576516
5568.0,5568.0,0.83714
5569.0,5569.0,0.7408219
5570.0,5570.0,0.5705185
5571.0,5571.0,0.16580813
5572.0,5572.0,0.4167915
5573.0,5573.0,0.8761597
5574.0,5574.0,0.8838396
5575.0,5575.0,0.3352105
5576.0,5576.0,0.06902369
5577.0,5577.0,0.10089231
5578.0,5578.0,0.3274035
5579.0,5579.0,0.16142467
5580.0,5580.0,0.9513361
5581.0,5581.0,0.46311134
5582.0,5582.0,0.2588795
5583.0,5583.0,0.38173598
5584.0,5584.0,0.88096476
5585.0,5585.0,0.058908034
5586.0,5586.0,0.06500595
5587.0,5587.0,0.45415825
5588.0,5588.0,0.18111387
5589.0,5589.0,7.977238E-4
5590.0,5590.0,0.39418432
5591.0,5591.0,0.6362207
5592.0,5592.0,0.52088046
5593.0,5593.0,0.024602547
5594.0,5594.0,0.436725
5595.0,5595.0,0.62386405
5596.0,5596.0,0.16311303
5597.0,5597.0,0.14195447
5598.0,5598.0,0.32366997
5599.0,5599.0,0.45456114
5600.0,5600.0,7.29793E-4
5601.0,5601.0,0.005248047
5602.0,5602.0,0.22491223
5603.0,5603.0,0.44252652
5604.0,5604.0,0.5159553
5605.0,5605.0,0.6419055
5606.0,5606.0,0.6037392
5607.0,5607.0,0.85648346
5608.0,5608.0,0.031415246
5609.0,5609.0,0.3930786
5610.0,5610.0,3.9101785E-4
5611.0,5611.0,0.90715253
5612.0,5612.0,0.25590783
5613.0,5613.0,0.36339855
5614.0,5614.0,0.58578914
5615.0,5615.0,0.4005055
5616.0,5616.0,0.31849048
5617.0,5617.0,0.41238877
5618.0,5618.0,0.45107168
5619.0,5619.0,0.456163
5620.0,5620.0,0.29506123
5621.0,5621.0,0.0057581263
5622.0,5622.0,0.25945172
5623.0,5623.0,0.90037125
5624.0,5624.0,0.43879443
5625.0,5625.0,0.5792848
5626.0,5626.0,0.4454678
5627.0,5627.0,0.22697356
5628.0,5628.0,0.21206579
5629.0,5629.0,0.21485536
5630.0,5630.0,0.398056
5631.0,5631.0,2.657777E-4
5632.0,5632.0,0.40223184
5633.0,5633.0,0.5292358
5634.0,5634.0,0.5835743
5635.0,5635.0,0.076004446
5636.0,5636.0,0.21186961
5637.0,5637.0,0.39334822
5638.0,5638.0,4.0132072E-4
5639.0,5639.0,0.0027021733
5640.0,5640.0,0.6252615
5641.0,5641.0,0.2628016
5642.0,5642.0,0.26326618
5643.0,5643.0,0.59944457
5644.0,5644.0,0.08953502
5645.0,5645.0,0.07583554
5646.0,5646.0,0.45887262
5647.0,5647.0,0.28813627
5648.0,5648.0,0.21415938
5649.0,5649.0,1.9837518E-5
5650.0,5650.0,0.8668448
5651.0,5651.0,0.36839402
5652.0,5652.0,0.9177355
5653.0,5653.0,0.36716577
5654.0,5654.0,0.2739209
5655.0,5655.0,0.9007178
5656.0,5656.0,0.646922
5657.0,5657.0,0.11866376
5658.0,5658.0,0.27969742
5659.0,5659.0,0.18441558
5660.0,5660.0,0.7124281
5661.0,5661.0,0.08583079
5662.0,5662.0,0.81366265
5663.0,5663.0,0.8485827
5664.0,5664.0,0.7678543
5665.0,5665.0,0.780088
5666.0,5666.0,0.198489
5667.0,5667.0,0.38127506
5668.0,5668.0,0.19237743
5669.0,5669.0,0.44571623
5670.0,5670.0,0.5384996
5671.0,5671.0,0.3861528
5672.0,5672.0,0.26937225
5673.0,5673.0,0.02887671
5674.0,5674.0,0.08834533
5675.0,5675.0,0.45223725
5676.0,5676.0,0.036174897
5677.0,5677.0,0.8866415
5678.0,5678.0,0.73328084
5679.0,5679.0,0.005909417
5680.0,5680.0,0.8294655
5681.0,5681.0,0.90193355
5682.0,5682.0,0.11144991
5683.0,5683.0,0.29249117
5684.0,5684.0,0.390286
5685.0,5685.0,0.7093532
5686.0,5686.0,0.03754409
5687.0,5687.0,0.04662021
5688.0,5688.0,0.42429096
5689.0,5689.0,0.235882
5690.0,5690.0,0.04948956
5691.0,5691.0,0.16679947
5692.0,5692.0,0.022135643
5693.0,5693.0,0.8053744
5694.0,5694.0,7.006303E-4
5695.0,5695.0,0.004014008
5696.0,5696.0,0.38571024
5697.0,5697.0,0.53017765
5698.0,5698.0,0.12597771
5699.0,5699.0,9.244712E-5
5700.0,5700.0,0.3666466
5701.0,5701.0,0.91806865
5702.0,5702.0,0.19129796
5703.0,5703.0,0.5294225
5704.0,5704.0,0.26241356
5705.0,5705.0,0.7269905
5706.0,5706.0,0.7806475
5707.0,5707.0,0.5033365
5708.0,5708.0,0.44193447
5709.0,5709.0,5.0597376E-4
5710.0,5710.0,0.80270255
5711.0,5711.0,0.3104764
5712.0,5712.0,0.84158427
5713.0,5713.0,0.022808269
5714.0,5714.0,0.33250126
5715.0,5715.0,0.54959893
5716.0,5716.0,0.15695208
5717.0,5717.0,0.32563257
5718.0,5718.0,0.6265747
5719.0,5719.0,0.56723696
5720.0,5720.0,0.3377465
5721.0,5721.0,0.43755248
5722.0,5722.0,0.10987707
5723.0,5723.0,0.80237776
5724.0,5724.0,0.46097052
5725.0,5725.0,0.022868935
5726.0,5726.0,0.16619064
5727.0,5727.0,0.7712816
5728.0,5728.0,0.474051
5729.0,5729.0,0.12530054
5730.0,5730.0,0.06232295
5731.0,5731.0,0.37069678
5732.0,5732.0,0.587203
5733.0,5733.0,0.56165177
5734.0,5734.0,0.003159581
5735.0,5735.0,2.402773E-4
5736.0,5736.0,0.3925031
5737.0,5737.0,0.771134
5738.0,5738.0,0.8058524
5739.0,5739.0,0.44906282
5740.0,5740.0,0.8306701
5741.0,5741.0,0.30992448
5742.0,5742.0,0.46650508
5743.0,5743.0,0.19546264
5744.0,5744.0,0.8224593
5745.0,5745.0,0.25086755
5746.0,5746.0,0.79229814
5747.0,5747.0,0.45912904
5748.0,5748.0,0.025982738
5749.0,5749.0,0.3728021
5750.0,5750.0,0.79037976
5751.0,5751.0,0.50930315
5752.0,5752.0,0.2830879
5753.0,5753.0,0.11633464
5754.0,5754.0,0.17175606
5755.0,5755.0,0.38179493
5756.0,5756.0,0.44864544
5757.0,5757.0,0.0757755
5758.0,5758.0,0.51171523
5759.0,5759.0,0.4608259
5760.0,5760.0,0.03350368
5761.0,5761.0,0.5384875
5762.0,5762.0,0.4063361
5763.0,5763.0,0.3057429
5764.0,5764.0,0.6474752
5765.0,5765.0,7.555653E-4
5766.0,5766.0,0.042677093
5767.0,5767.0,0.6437008
5768.0,5768.0,0.8383369
5769.0,5769.0,0.44577238
5770.0,5770.0,0.43182164
5771.0,5771.0,0.26986992
5772.0,5772.0,0.33644474
5773.0,5773.0,0.10762908
5774.0,5774.0,0.003845933
5775.0,5775.0,0.45332846
5776.0,5776.0,0.32118195
5777.0,5777.0,0.5327428
5778.0,5778.0,0.654938
5779.0,5779.0,5.6278094E-4
5780.0,5780.0,0.30310112
5781.0,5781.0,0.0030728735
5782.0,5782.0,0.038719047
5783.0,5783.0,0.8248727
5784.0,5784.0,0.47413453
5785.0,5785.0,0.16186902
5786.0,5786.0,0.06852019
5787.0,5787.0,0.09900947
5788.0,5788.0,0.88343966
5789.0,5789.0,0.14271586
5790.0,5790.0,0.2807393
5791.0,5791.0,0.52317643
5792.0,5792.0,0.48128042
5793.0,5793.0,0.39961907
5794.0,5794.0,0.91800135
5795.0,5795.0,0.3249965
5796.0,5796.0,0.83538157
5797.0,5797.0,0.06396471
5798.0,5798.0,0.28664324
5799.0,5799.0,0.07988687
5800.0,5800.0,0.07761627
5801.0,5801.0,0.1297
5802.0,5802.0,0.090150625
5803.0,5803.0,0.071243614
5804.0,5804.0,0.2003419
5805.0,5805.0,0.041429963
5806.0,5806.0,0.025223454
5807.0,5807.0,0.0035054886
5808.0,5808.0,0.8288543
5809.0,5809.0,0.4529596
5810.0,5810.0,0.0010570235
5811.0,5811.0,0.25888342
5812.0,5812.0,0.40352917
5813.0,5813.0,0.2408311
5814.0,5814.0,0.18385033
5815.0,5815.0,0.02009893
5816.0,5816.0,0.094415374
5817.0,5817.0,0.410068
5818.0,5818.0,0.94006723
5819.0,5819.0,0.1751668
5820.0,5820.0,0.026859418
5821.0,5821.0,0.037436776
5822.0,5822.0,0.06852165
5823.0,5823.0,0.4688688
5824.0,5824.0,0.42132014
5825.0,5825.0,0.037426323
5826.0,5826.0,0.02909376
5827.0,5827.0,0.09490644
5828.0,5828.0,0.79718226
5829.0,5829.0,0.76167214
5830.0,5830.0,0.11800494
5831.0,5831.0,0.5537368
5832.0,5832.0,0.48755267
5833.0,5833.0,0.6774236
5834.0,5834.0,0.09424959
5835.0,5835.0,0.4533534
5836.0,5836.0,0.38456878
5837.0,5837.0,0.23031256
5838.0,5838.0,0.8544208
5839.0,5839.0,0.4051581
5840.0,5840.0,0.23155282
5841.0,5841.0,0.46030223
5842.0,5842.0,0.63986504
5843.0,5843.0,0.5146683
5844.0,5844.0,0.44859993
5845.0,5845.0,0.88670665
5846.0,5846.0,0.005149828
5847.0,5847.0,0.0510931
5848.0,5848.0,0.17237388
5849.0,5849.0,0.15947558
5850.0,5850.0,0.38925985
5851.0,5851.0,0.3927521
5852.0,5852.0,0.26476404
5853.0,5853.0,0.11218493
5854.0,5854.0,0.39921442
5855.0,5855.0,0.10719873
5856.0,5856.0,0.04065099
5857.0,5857.0,0.01670742
5858.0,5858.0,0.580199
5859.0,5859.0,0.11141178
5860.0,5860.0,0.6381472
5861.0,5861.0,0.15433298
5862.0,5862.0,0.1269446
5863.0,5863.0,0.049836095
5864.0,5864.0,0.03787523
5865.0,5865.0,0.44142017
5866.0,5866.0,0.388765
5867.0,5867.0,0.34486508
5868.0,5868.0,0.35025772
5869.0,5869.0,0.46615267
5870.0,5870.0,0.3296494
5871.0,5871.0,0.40966907
5872.0,5872.0,0.015552456
5873.0,5873.0,0.1236625
5874.0,5874.0,0.24423604
5875.0,5875.0,0.2401135
5876.0,5876.0,0.06672408
5877.0,5877.0,0.2602976
5878.0,5878.0,0.49899533
5879.0,5879.0,0.5614777
5880.0,5880.0,0.76089865
5881.0,5881.0,0.26590478
5882.0,5882.0,0.4377731
5883.0,5883.0,0.18541516
5884.0,5884.0,0.41708937
5885.0,5885.0,0.04359566
5886.0,5886.0,0.1424002
5887.0,5887.0,0.09586817
5888.0,5888.0,0.013653883
5889.0,5889.0,0.073916726
5890.0,5890.0,0.18816742
5891.0,5891.0,0.57238096
5892.0,5892.0,0.32528487
5893.0,5893.0,0.19055906
5894.0,5894.0,0.24416207
5895.0,5895.0,0.42980304
5896.0,5896.0,0.11963987
5897.0,5897.0,0.7539727
5898.0,5898.0,0.7843986
5899.0,5899.0,0.024353487
5900.0,5900.0,0.76118875
5901.0,5901.0,0.40237534
5902.0,5902.0,0.11852109
5903.0,5903.0,0.45059016
5904.0,5904.0,0.534497
5905.0,5905.0,0.28890595
5906.0,5906.0,0.33399135
5907.0,5907.0,0.3990212
5908.0,5908.0,0.24068192
5909.0,5909.0,0.013661404
5910.0,5910.0,0.75537133
5911.0,5911.0,3.484586E-5
5912.0,5912.0,0.86875665
5913.0,5913.0,0.29891258
5914.0,5914.0,0.2227999
5915.0,5915.0,0.38665888
5916.0,5916.0,0.033974312
5917.0,5917.0,0.41047153
5918.0,5918.0,0.19252706
5919.0,5919.0,0.85673624
5920.0,5920.0,0.54909766
5921.0,5921.0,0.028503632
5922.0,5922.0,0.061776154
5923.0,5923.0,0.3680822
5924.0,5924.0,0.40083346
5925.0,5925.0,0.50466174
5926.0,5926.0,0.8805854
5927.0,5927.0,0.5209268
5928.0,5928.0,0.33870587
5929.0,5929.0,0.8544532
5930.0,5930.0,0.50110084
5931.0,5931.0,0.05050726
5932.0,5932.0,0.18527225
5933.0,5933.0,0.38591975
5934.0,5934.0,0.4059888
5935.0,5935.0,0.16733684
5936.0,5936.0,0.78455377
5937.0,5937.0,0.5629944
5938.0,5938.0,0.39744693
5939.0,5939.0,0.12510003
5940.0,5940.0,0.3093489
5941.0,5941.0,0.909025
5942.0,5942.0,0.2383975
5943.0,5943.0,0.54817444
5944.0,5944.0,0.15088387
5945.0,5945.0,0.23320241
5946.0,5946.0,0.40563145
5947.0,5947.0,0.8880933
5948.0,5948.0,0.3480916
5949.0,5949.0,0.3634674
5950.0,5950.0,0.37615523
5951.0,5951.0,0.4590647
5952.0,5952.0,0.7707478
5953.0,5953.0,0.5087593
5954.0,5954.0,0.16456008
5955.0,5955.0,0.35435626
5956.0,5956.0,0.7593991
5957.0,5957.0,0.24455626
5958.0,5958.0,0.47515488
5959.0,5959.0,0.121886775
5960.0,5960.0,0.17285366
5961.0,5961.0,0.32478064
5962.0,5962.0,0.5268691
5963.0,5963.0,0.54656786
5964.0,5964.0,0.49874023
5965.0,5965.0,0.622544
5966.0,5966.0,0.88226277
5967.0,5967.0,3.5615577E-4
5968.0,5968.0,0.09709663
5969.0,5969.0,0.8404893
5970.0,5970.0,0.044911318
5971.0,5971.0,0.24591236
5972.0,5972.0,0.064110875
5973.0,5973.0,0.18195528
5974.0,5974.0,0.43524364
5975.0,5975.0,0.8689518
5976.0,5976.0,0.27724203
5977.0,5977.0,0.15385449
5978.0,5978.0,0.6872374
5979.0,5979.0,0.45824027
5980.0,5980.0,0.362181
5981.0,5981.0,0.22637622
5982.0,5982.0,0.057834014
5983.0,5983.0,0.39960486
5984.0,5984.0,0.05734221
5985.0,5985.0,0.025610592
5986.0,5986.0,0.006252385
5987.0,5987.0,0.052727144
5988.0,5988.0,0.08330526
5989.0,5989.0,0.47557625
5990.0,5990.0,0.8079073
5991.0,5991.0,0.25030535
5992.0,5992.0,0.80876905
5993.0,5993.0,0.014782938
5994.0,5994.0,0.45748276
5995.0,5995.0,0.4952243
5996.0,5996.0,0.62321436
5997.0,5997.0,0.010591277
5998.0,5998.0,0.8109817
5999.0,5999.0,0.31311414
6000.0,6000.0,0.5036388
6001.0,6001.0,0.48104158
6002.0,6002.0,0.44059253
6003.0,6003.0,0.42414477
6004.0,6004.0,0.3873065
6005.0,6005.0,0.10134003
6006.0,6006.0,0.09758141
6007.0,6007.0,0.4824825
6008.0,6008.0,0.20686817
6009.0,6009.0,0.61448604
6010.0,6010.0,0.31940627
6011.0,6011.0,0.8561705
6012.0,6012.0,0.3371122
6013.0,6013.0,0.40438715
6014.0,6014.0,0.6872648
6015.0,6015.0,0.87176466
6016.0,6016.0,0.03728642
6017.0,6017.0,0.6618121
6018.0,6018.0,0.57001233
6019.0,6019.0,0.26529273
6020.0,6020.0,0.035401244
6021.0,6021.0,0.433262
6022.0,6022.0,0.11054698
6023.0,6023.0,0.805167
6024.0,6024.0,0.32641697
6025.0,6025.0,0.2494158
6026.0,6026.0,0.48319438
6027.0,6027.0,0.18109564
6028.0,6028.0,0.41827768
6029.0,6029.0,0.12275104
6030.0,6030.0,0.08050157
6031.0,6031.0,0.06647631
6032.0,6032.0,0.48027173
6033.0,6033.0,0.420794
6034.0,6034.0,0.40645552
6035.0,6035.0,0.10679755
6036.0,6036.0,0.10818674
6037.0,6037.0,0.10691406
6038.0,6038.0,0.55243653
6039.0,6039.0,0.41777152
6040.0,6040.0,0.2195409
6041.0,6041.0,0.3633672
6042.0,6042.0,0.55155987
6043.0,6043.0,0.80961674
6044.0,6044.0,0.26450098
6045.0,6045.0,0.1670089
6046.0,6046.0,0.39929506
6047.0,6047.0,9.6424035E-4
6048.0,6048.0,7.1206528E-6
6049.0,6049.0,0.09475433
6050.0,6050.0,0.46225056
6051.0,6051.0,0.33986503
6052.0,6052.0,0.0019048444
6053.0,6053.0,0.18940221
6054.0,6054.0,0.068594635
6055.0,6055.0,0.8806372
6056.0,6056.0,0.5608654
6057.0,6057.0,0.826043
6058.0,6058.0,0.16833389
6059.0,6059.0,0.055621196
6060.0,6060.0,0.24935554
6061.0,6061.0,0.22551747
6062.0,6062.0,0.21322633
6063.0,6063.0,0.52408826
6064.0,6064.0,0.68047637
6065.0,6065.0,0.15639904
6066.0,6066.0,8.244049E-5
6067.0,6067.0,0.0027968208
6068.0,6068.0,0.29027233
6069.0,6069.0,0.94986826
6070.0,6070.0,0.8688302
6071.0,6071.0,0.14963885
6072.0,6072.0,0.42666608
6073.0,6073.0,0.60955
6074.0,6074.0,0.9106052
6075.0,6075.0,0.017563054
6076.0,6076.0,0.14086945
6077.0,6077.0,0.42396748
6078.0,6078.0,0.06076956
6079.0,6079.0,0.4072403
6080.0,6080.0,0.29198483
6081.0,6081.0,0.18429059
6082.0,6082.0,0.38038802
6083.0,6083.0,0.24584575
6084.0,6084.0,0.065451235
6085.0,6085.0,0.22485593
6086.0,6086.0,0.42981508
6087.0,6087.0,0.10496052
6088.0,6088.0,0.9190006
6089.0,6089.0,0.35019618
6090.0,6090.0,0.07182889
6091.0,6091.0,0.025105057
6092.0,6092.0,0.24685594
6093.0,6093.0,0.27238017
6094.0,6094.0,0.2587458
6095.0,6095.0,0.3005559
6096.0,6096.0,0.86323863
6097.0,6097.0,0.3974782
6098.0,6098.0,0.04263668
6099.0,6099.0,0.06841497
6100.0,6100.0,0.48506123
6101.0,6101.0,0.0030252088
6102.0,6102.0,0.26417866
6103.0,6103.0,0.022210253
6104.0,6104.0,0.42149854
6105.0,6105.0,0.15261753
6106.0,6106.0,0.40318945
6107.0,6107.0,0.86531675
6108.0,6108.0,0.23851465
6109.0,6109.0,0.8585097
6110.0,6110.0,0.3892345
6111.0,6111.0,0.40029898
6112.0,6112.0,0.4786928
6113.0,6113.0,0.0024340951
6114.0,6114.0,0.2750858
6115.0,6115.0,0.18897453
6116.0,6116.0,0.3632446
6117.0,6117.0,0.38923064
6118.0,6118.0,0.12821639
6119.0,6119.0,0.391474
6120.0,6120.0,0.64406353
6121.0,6121.0,0.097866
6122.0,6122.0,0.8999325
6123.0,6123.0,0.20891024
6124.0,6124.0,0.18145542
6125.0,6125.0,0.43128836
6126.0,6126.0,0.16374783
6127.0,6127.0,0.059168912
6128.0,6128.0,0.46534634
6129.0,6129.0,0.09061431
6130.0,6130.0,0.058765016
6131.0,6131.0,0.30370235
6132.0,6132.0,0.06398055
6133.0,6133.0,0.41179994
6134.0,6134.0,0.519349
6135.0,6135.0,4.1511616E-5
6136.0,6136.0,0.630829
6137.0,6137.0,0.78587323
6138.0,6138.0,0.012839217
6139.0,6139.0,0.4797572
6140.0,6140.0,0.29516304
6141.0,6141.0,0.9446224
6142.0,6142.0,0.50581974
6143.0,6143.0,0.20659405
6144.0,6144.0,0.012584416
6145.0,6145.0,0.16704576
6146.0,6146.0,0.58533806
6147.0,6147.0,0.3655602
6148.0,6148.0,0.77267367
6149.0,6149.0,0.8387398
6150.0,6150.0,0.01987935
6151.0,6151.0,0.8306552
6152.0,6152.0,0.47345328
6153.0,6153.0,0.48758546
6154.0,6154.0,0.8747213
6155.0,6155.0,0.44602212
6156.0,6156.0,0.3981265
6157.0,6157.0,0.28228045
6158.0,6158.0,0.05818232
6159.0,6159.0,6.6937755E-5
6160.0,6160.0,0.086545326
6161.0,6161.0,0.41235977
6162.0,6162.0,0.39393157
6163.0,6163.0,0.28942034
6164.0,6164.0,0.06850714
6165.0,6165.0,0.2695118
6166.0,6166.0,0.7183425
6167.0,6167.0,0.38167402
6168.0,6168.0,0.46785992
6169.0,6169.0,0.18799844
6170.0,6170.0,0.11327397
6171.0,6171.0,0.5547073
6172.0,6172.0,0.070841596
6173.0,6173.0,0.18083848
6174.0,6174.0,0.47664264
6175.0,6175.0,0.7457778
6176.0,6176.0,0.40275306
6177.0,6177.0,0.91933286
6178.0,6178.0,0.60355455
6179.0,6179.0,0.003937661
6180.0,6180.0,0.524805
6181.0,6181.0,0.2724939
6182.0,6182.0,0.4792163
6183.0,6183.0,0.31451848
6184.0,6184.0,0.9460165
6185.0,6185.0,0.4442233
6186.0,6186.0,0.49191827
6187.0,6187.0,0.37006998
6188.0,6188.0,0.06281902
6189.0,6189.0,0.8849046
6190.0,6190.0,0.62318873
6191.0,6191.0,0.73193824
6192.0,6192.0,0.3822977
6193.0,6193.0,0.27572137
6194.0,6194.0,0.18133953
6195.0,6195.0,0.4596402
6196.0,6196.0,0.046058208
6197.0,6197.0,0.89623207
6198.0,6198.0,0.06337743
6199.0,6199.0,0.4953791
6200.0,6200.0,0.5053076
6201.0,6201.0,0.3971694
6202.0,6202.0,0.044996526
6203.0,6203.0,0.62420905
6204.0,6204.0,0.866919
6205.0,6205.0,0.38035205
6206.0,6206.0,0.24626452
6207.0,6207.0,0.37827134
6208.0,6208.0,0.7623468
6209.0,6209.0,0.42230538
6210.0,6210.0,3.706255E-5
6211.0,6211.0,0.59336376
6212.0,6212.0,0.3289431
6213.0,6213.0,0.043329168
6214.0,6214.0,0.45100075
6215.0,6215.0,0.7408409
6216.0,6216.0,0.0127728265
6217.0,6217.0,4.2676866E-6
6218.0,6218.0,0.011696322
6219.0,6219.0,0.5066287
6220.0,6220.0,0.22996831
6221.0,6221.0,0.7564127
6222.0,6222.0,0.19850922
6223.0,6223.0,0.9258695
6224.0,6224.0,0.42038336
6225.0,6225.0,0.20303328
6226.0,6226.0,0.5733336
6227.0,6227.0,0.5588806
6228.0,6228.0,0.443101
6229.0,6229.0,0.0815026
6230.0,6230.0,0.89423096
6231.0,6231.0,0.05120254
6232.0,6232.0,0.03774982
6233.0,6233.0,0.37772897
6234.0,6234.0,0.818405
6235.0,6235.0,0.028393615
6236.0,6236.0,0.49910945
6237.0,6237.0,0.3280317
6238.0,6238.0,0.7454071
6239.0,6239.0,0.61867756
6240.0,6240.0,0.74676955
6241.0,6241.0,0.5338913
6242.0,6242.0,0.42690346
6243.0,6243.0,0.19546242
6244.0,6244.0,0.4417238
6245.0,6245.0,0.7395162
6246.0,6246.0,0.4469065
6247.0,6247.0,0.3351336
6248.0,6248.0,0.77781105
6249.0,6249.0,0.8905216
6250.0,6250.0,0.9463159
6251.0,6251.0,0.19563222
6252.0,6252.0,0.08471348
6253.0,6253.0,0.09937148
6254.0,6254.0,0.8765374
6255.0,6255.0,0.40680614
6256.0,6256.0,0.5809846
6257.0,6257.0,0.76009995
6258.0,6258.0,0.2887515
6259.0,6259.0,0.25345168
6260.0,6260.0,0.4538894
6261.0,6261.0,0.062357895
6262.0,6262.0,0.25949878
6263.0,6263.0,0.22526151
6264.0,6264.0,0.85597694
6265.0,6265.0,0.9196964
6266.0,6266.0,0.76931286
6267.0,6267.0,0.22147796
6268.0,6268.0,0.42317185
6269.0,6269.0,0.045164593
6270.0,6270.0,0.791471
6271.0,6271.0,0.02831143
6272.0,6272.0,0.041492548
6273.0,6273.0,0.10488596
6274.0,6274.0,0.40654966
6275.0,6275.0,0.39793873
6276.0,6276.0,0.25159073
6277.0,6277.0,0.17529052
6278.0,6278.0,0.074623264
6279.0,6279.0,0.90675014
6280.0,6280.0,0.5021973
6281.0,6281.0,0.94470245
6282.0,6282.0,0.4011114
6283.0,6283.0,0.5171171
6284.0,6284.0,0.23073252
6285.0,6285.0,0.74125195
6286.0,6286.0,1.05833415E-5
6287.0,6287.0,0.05273951
6288.0,6288.0,0.8432824
6289.0,6289.0,0.39899048
6290.0,6290.0,0.040090784
6291.0,6291.0,0.1745591
6292.0,6292.0,0.44251797
6293.0,6293.0,0.83391243
6294.0,6294.0,0.37427533
6295.0,6295.0,0.38484028
