Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.20718E-4,94.025965892,0.931841244,0.013215421,0.765625,0.857142857
4.24349E-4,94.279560483,0.933402967,0.012619237,0.78125,0.857142857
4.25038E-4,94.534406705,0.933695214,0.012023052,0.78125,0.857142857
4.27946E-4,94.790378535,0.934914834,0.011426868,0.78125,0.857142857
4.29188E-4,95.004705319,0.93542877,0.010930048,0.78125,0.857142857
4.30393E-4,95.262556832,0.935923611,0.010333863,0.796875,0.857142857
4.31796E-4,95.521183517,0.936494988,0.009737679,0.8125,0.857142857
4.34587E-4,95.780987825,0.937616411,0.009141494,0.828125,0.857142857
4.36308E-4,96.042347597,0.938298221,0.00854531,0.84375,0.857142857
4.38611E-4,96.261395067,0.939198661,0.00804849,0.859375,0.857142857
4.42142E-4,96.5256003,0.940554014,0.007452305,0.875,0.857142857
4.44542E-4,96.791675279,0.941457863,0.006856121,0.875,0.857142857
4.46279E-4,97.014527502,0.942103557,0.0063593,0.890625,0.857142857
4.50576E-4,97.283270678,0.943670187,0.005763116,0.890625,0.857142857
4.54021E-4,97.509281227,0.944895573,0.005266296,0.890625,0.857142857
4.59217E-4,97.783735932,0.946693402,0.004670111,0.890625,0.857142857
4.63637E-4,98.014537076,0.948176447,0.004173291,0.890625,0.857142857
4.69996E-4,98.295084522,0.9502384,0.003577107,0.890625,1
4.75305E-4,98.531623092,0.951896604,0.003080286,0.921875,1
4.80157E-4,98.770740507,0.953363692,0.002583466,0.921875,1
4.81263E-4,99.0111406,0.953691989,0.002086645,0.921875,1
4.86952E-4,99.253383095,0.955343543,0.001589825,0.953125,1
4.93566E-4,99.548026664,0.957189907,0.000993641,0.984375,1
5.00488E-4,99.797130369,0.959040653,0.00049682,1,1
5.13113E-4,100,0.962212272,0.000099364,1,1
