x,y,species_2 cloglog values
5025.0,5025.0,0.4302411
5026.0,5026.0,0.011495941
5027.0,5027.0,0.30681935
5028.0,5028.0,0.09911494
5029.0,5029.0,0.40621912
5030.0,5030.0,0.112203054
5031.0,5031.0,0.04336787
5032.0,5032.0,0.23115672
5033.0,5033.0,0.45158026
5034.0,5034.0,0.5356684
5035.0,5035.0,0.7272268
5036.0,5036.0,0.020163102
5037.0,5037.0,0.045383442
5038.0,5038.0,0.3899375
5039.0,5039.0,0.092490956
5040.0,5040.0,0.85817313
5041.0,5041.0,0.39346156
5042.0,5042.0,0.51270545
5043.0,5043.0,0.23329118
5044.0,5044.0,0.8955692
5045.0,5045.0,0.92898244
5046.0,5046.0,0.09783467
5047.0,5047.0,0.2532318
5048.0,5048.0,0.19696619
5049.0,5049.0,0.124945045
5050.0,5050.0,0.24710554
5051.0,5051.0,0.909474
5052.0,5052.0,0.26608446
5053.0,5053.0,0.7986607
5054.0,5054.0,0.03548795
5055.0,5055.0,0.8966666
5056.0,5056.0,1.7385754E-4
5057.0,5057.0,0.32894635
5058.0,5058.0,0.85879713
5059.0,5059.0,0.44905373
5060.0,5060.0,0.03929987
5061.0,5061.0,0.009627604
5062.0,5062.0,0.31161797
5063.0,5063.0,0.8682851
5064.0,5064.0,0.09199461
5065.0,5065.0,0.30598745
5066.0,5066.0,0.07034452
5067.0,5067.0,0.051228844
5068.0,5068.0,0.21038589
5069.0,5069.0,0.024547685
5070.0,5070.0,0.0017794615
5071.0,5071.0,0.027740067
5072.0,5072.0,0.26030192
5073.0,5073.0,0.0694737
5074.0,5074.0,0.009534263
5075.0,5075.0,0.62648326
5076.0,5076.0,0.42512122
5077.0,5077.0,0.37322345
5078.0,5078.0,0.7858007
5079.0,5079.0,0.8717878
5080.0,5080.0,0.09205493
5081.0,5081.0,0.54427236
5082.0,5082.0,0.2040947
5083.0,5083.0,0.21257392
5084.0,5084.0,0.05836299
5085.0,5085.0,0.4278063
5086.0,5086.0,0.18296406
5087.0,5087.0,0.41973352
5088.0,5088.0,0.13401744
5089.0,5089.0,0.5530042
5090.0,5090.0,0.6075703
5091.0,5091.0,0.030674668
5092.0,5092.0,0.3008826
5093.0,5093.0,0.7759288
5094.0,5094.0,0.08453983
5095.0,5095.0,0.187346
5096.0,5096.0,0.34424862
5097.0,5097.0,0.05475723
5098.0,5098.0,0.2545423
5099.0,5099.0,0.3038298
5100.0,5100.0,0.29508325
5101.0,5101.0,0.4255365
5102.0,5102.0,0.5329537
5103.0,5103.0,0.25464994
5104.0,5104.0,0.023283573
5105.0,5105.0,0.29625455
5106.0,5106.0,0.020074809
5107.0,5107.0,0.36438727
5108.0,5108.0,0.06470821
5109.0,5109.0,0.04806964
5110.0,5110.0,0.88905376
5111.0,5111.0,0.2967266
5112.0,5112.0,0.21872707
5113.0,5113.0,0.2889219
5114.0,5114.0,0.045549937
5115.0,5115.0,0.05774085
5116.0,5116.0,0.3601677
5117.0,5117.0,0.26493952
5118.0,5118.0,0.072644696
5119.0,5119.0,0.8255953
5120.0,5120.0,0.021347297
5121.0,5121.0,0.36719897
5122.0,5122.0,0.16670372
5123.0,5123.0,0.44184673
5124.0,5124.0,0.13965976
5125.0,5125.0,0.4279387
5126.0,5126.0,0.039602607
5127.0,5127.0,0.24556817
5128.0,5128.0,0.17941716
5129.0,5129.0,0.9258446
5130.0,5130.0,0.7876761
5131.0,5131.0,0.5427153
5132.0,5132.0,0.23834334
5133.0,5133.0,0.3949911
5134.0,5134.0,0.23361453
5135.0,5135.0,0.076956846
5136.0,5136.0,0.6357959
5137.0,5137.0,0.10925547
5138.0,5138.0,4.5160783E-4
5139.0,5139.0,0.016335653
5140.0,5140.0,0.3605627
5141.0,5141.0,0.27867177
5142.0,5142.0,0.16007058
5143.0,5143.0,0.041976694
5144.0,5144.0,0.23089695
5145.0,5145.0,0.24493647
5146.0,5146.0,1.0467429E-4
5147.0,5147.0,0.3346821
5148.0,5148.0,0.79779327
5149.0,5149.0,0.09033511
5150.0,5150.0,0.84086543
5151.0,5151.0,0.32716504
5152.0,5152.0,0.7944909
5153.0,5153.0,0.3590725
5154.0,5154.0,0.09937205
5155.0,5155.0,0.40774494
5156.0,5156.0,0.090905175
5157.0,5157.0,0.14322954
5158.0,5158.0,0.1380078
5159.0,5159.0,0.36156362
5160.0,5160.0,0.74425083
5161.0,5161.0,0.78011787
5162.0,5162.0,0.8055353
5163.0,5163.0,0.08679895
5164.0,5164.0,0.6421122
5165.0,5165.0,0.36328492
5166.0,5166.0,0.42369854
5167.0,5167.0,0.3766244
5168.0,5168.0,0.5522027
5169.0,5169.0,0.11701231
5170.0,5170.0,9.225427E-5
5171.0,5171.0,0.8545228
5172.0,5172.0,0.3215775
5173.0,5173.0,0.32302997
5174.0,5174.0,0.24416696
5175.0,5175.0,0.31657574
5176.0,5176.0,0.51263416
5177.0,5177.0,0.27122542
5178.0,5178.0,0.040208604
5179.0,5179.0,0.95039207
5180.0,5180.0,0.2968775
5181.0,5181.0,0.052499026
5182.0,5182.0,0.08469804
5183.0,5183.0,0.04876114
5184.0,5184.0,0.038025357
5185.0,5185.0,0.10533664
5186.0,5186.0,0.03007417
5187.0,5187.0,0.43027785
5188.0,5188.0,0.063584365
5189.0,5189.0,0.4548926
5190.0,5190.0,0.42639527
5191.0,5191.0,0.42550546
5192.0,5192.0,0.10544727
5193.0,5193.0,0.86547595
5194.0,5194.0,0.8886365
5195.0,5195.0,0.030606806
5196.0,5196.0,0.97262543
5197.0,5197.0,0.28621215
5198.0,5198.0,0.62354314
5199.0,5199.0,0.7805108
5200.0,5200.0,0.22937386
5201.0,5201.0,0.4605801
5202.0,5202.0,0.93751615
5203.0,5203.0,0.3030954
5204.0,5204.0,0.08709454
5205.0,5205.0,0.33380598
5206.0,5206.0,0.4216762
5207.0,5207.0,0.5163494
5208.0,5208.0,0.7917161
5209.0,5209.0,0.042444468
5210.0,5210.0,0.08394664
5211.0,5211.0,0.6383053
5212.0,5212.0,0.025686206
5213.0,5213.0,0.35000902
5214.0,5214.0,0.6927937
5215.0,5215.0,0.1754741
5216.0,5216.0,0.9690306
5217.0,5217.0,0.114660114
5218.0,5218.0,0.33546695
5219.0,5219.0,0.31885064
5220.0,5220.0,0.49190837
5221.0,5221.0,0.13854285
5222.0,5222.0,0.71125627
5223.0,5223.0,0.7057474
5224.0,5224.0,0.32714516
5225.0,5225.0,0.33313987
5226.0,5226.0,0.027677394
5227.0,5227.0,0.36187154
5228.0,5228.0,0.10017613
5229.0,5229.0,0.1589663
5230.0,5230.0,0.0464746
5231.0,5231.0,0.28906304
5232.0,5232.0,0.15031217
5233.0,5233.0,0.46991467
5234.0,5234.0,0.15312272
5235.0,5235.0,0.6353077
5236.0,5236.0,0.26769033
5237.0,5237.0,0.9553884
5238.0,5238.0,0.9221427
5239.0,5239.0,0.21296494
5240.0,5240.0,0.4021628
5241.0,5241.0,0.3963302
5242.0,5242.0,0.025928067
5243.0,5243.0,0.66224253
5244.0,5244.0,0.1716915
5245.0,5245.0,0.34200805
5246.0,5246.0,0.8690679
5247.0,5247.0,0.027555682
5248.0,5248.0,0.00429505
5249.0,5249.0,0.38643494
5250.0,5250.0,0.11858613
5251.0,5251.0,0.28492787
5252.0,5252.0,0.3792617
5253.0,5253.0,0.4480906
5254.0,5254.0,0.92264956
5255.0,5255.0,0.17920652
5256.0,5256.0,0.020792
5257.0,5257.0,0.8082903
5258.0,5258.0,5.114331E-4
5259.0,5259.0,0.31650802
5260.0,5260.0,0.0012998974
5261.0,5261.0,0.8011438
5262.0,5262.0,0.8354935
5263.0,5263.0,0.18675138
5264.0,5264.0,0.7660115
5265.0,5265.0,0.78910977
5266.0,5266.0,0.049155675
5267.0,5267.0,0.33692896
5268.0,5268.0,0.41822502
5269.0,5269.0,0.2981355
5270.0,5270.0,0.3636636
5271.0,5271.0,6.061773E-5
5272.0,5272.0,0.57491726
5273.0,5273.0,0.29373097
5274.0,5274.0,1.7561013E-4
5275.0,5275.0,0.31146696
5276.0,5276.0,0.7550532
5277.0,5277.0,0.3901102
5278.0,5278.0,0.26545325
5279.0,5279.0,0.07085655
5280.0,5280.0,0.47389528
5281.0,5281.0,0.007901889
5282.0,5282.0,0.9107678
5283.0,5283.0,0.22705545
5284.0,5284.0,0.8961499
5285.0,5285.0,0.32485217
5286.0,5286.0,0.8970587
5287.0,5287.0,0.35556448
5288.0,5288.0,0.3095246
5289.0,5289.0,0.36492932
5290.0,5290.0,0.0063065323
5291.0,5291.0,1.14059785E-5
5292.0,5292.0,0.8617213
5293.0,5293.0,5.6020617E-5
5294.0,5294.0,0.07564144
5295.0,5295.0,0.18093048
5296.0,5296.0,0.8824145
5297.0,5297.0,0.5177736
5298.0,5298.0,0.35021266
5299.0,5299.0,0.28242826
5300.0,5300.0,0.017959947
5301.0,5301.0,0.5155577
5302.0,5302.0,1.9420936E-6
5303.0,5303.0,0.7415178
5304.0,5304.0,0.8379043
5305.0,5305.0,0.95356774
5306.0,5306.0,2.3478872E-4
5307.0,5307.0,0.4564416
5308.0,5308.0,0.7077469
5309.0,5309.0,0.38174132
5310.0,5310.0,0.07994504
5311.0,5311.0,0.13141398
5312.0,5312.0,0.24331072
5313.0,5313.0,0.3048382
5314.0,5314.0,0.44102392
5315.0,5315.0,0.005456482
5316.0,5316.0,0.8889292
5317.0,5317.0,0.15308017
5318.0,5318.0,0.9312984
5319.0,5319.0,0.41099283
5320.0,5320.0,1.9482155E-7
5321.0,5321.0,0.3631063
5322.0,5322.0,0.39537418
5323.0,5323.0,0.1669578
5324.0,5324.0,0.099022344
5325.0,5325.0,0.8462088
5326.0,5326.0,0.43254215
5327.0,5327.0,0.36286244
5328.0,5328.0,0.52310705
5329.0,5329.0,0.56259376
5330.0,5330.0,0.30457518
5331.0,5331.0,0.23398118
5332.0,5332.0,0.13250004
5333.0,5333.0,0.013145381
5334.0,5334.0,0.058825307
5335.0,5335.0,0.2680543
5336.0,5336.0,0.29458955
5337.0,5337.0,0.11706698
5338.0,5338.0,0.04688523
5339.0,5339.0,0.021317031
5340.0,5340.0,0.1384055
5341.0,5341.0,0.32905757
5342.0,5342.0,0.052080754
5343.0,5343.0,0.004612929
5344.0,5344.0,0.8742859
5345.0,5345.0,0.20365348
5346.0,5346.0,0.33590552
5347.0,5347.0,0.081697285
5348.0,5348.0,0.36816597
5349.0,5349.0,0.13264328
5350.0,5350.0,0.9166408
5351.0,5351.0,0.8199581
5352.0,5352.0,0.28086627
5353.0,5353.0,0.38392025
5354.0,5354.0,0.8904135
5355.0,5355.0,0.3835246
5356.0,5356.0,0.8918264
5357.0,5357.0,0.31433034
5358.0,5358.0,0.44324678
5359.0,5359.0,0.21681719
5360.0,5360.0,0.5178389
5361.0,5361.0,0.005155643
5362.0,5362.0,0.31963858
5363.0,5363.0,0.21238425
5364.0,5364.0,0.55813444
5365.0,5365.0,0.4299911
5366.0,5366.0,0.36185429
5367.0,5367.0,0.37494168
5368.0,5368.0,0.03261318
5369.0,5369.0,0.36389306
5370.0,5370.0,0.06391748
5371.0,5371.0,0.2320728
5372.0,5372.0,0.3127566
5373.0,5373.0,0.32497692
5374.0,5374.0,0.64844614
5375.0,5375.0,0.41819927
5376.0,5376.0,0.041295134
5377.0,5377.0,0.80222875
5378.0,5378.0,0.17541835
5379.0,5379.0,0.38164574
5380.0,5380.0,0.40306664
5381.0,5381.0,0.00307157
5382.0,5382.0,0.875699
5383.0,5383.0,0.02751588
5384.0,5384.0,0.40151548
5385.0,5385.0,0.06352956
5386.0,5386.0,0.4012106
5387.0,5387.0,0.02482688
5388.0,5388.0,0.89552534
5389.0,5389.0,0.39457417
5390.0,5390.0,0.2133078
5391.0,5391.0,0.8313244
5392.0,5392.0,0.2883591
5393.0,5393.0,0.7798632
5394.0,5394.0,0.3019087
5395.0,5395.0,0.04889146
5396.0,5396.0,0.008171919
5397.0,5397.0,0.050746176
5398.0,5398.0,0.18152119
5399.0,5399.0,0.1573808
5400.0,5400.0,0.0030592214
5401.0,5401.0,0.33043247
5402.0,5402.0,0.0016756598
5403.0,5403.0,0.17841934
5404.0,5404.0,0.5599916
5405.0,5405.0,0.31250748
5406.0,5406.0,0.008036694
5407.0,5407.0,7.270226E-5
5408.0,5408.0,0.76194435
5409.0,5409.0,0.50829136
5410.0,5410.0,0.87071323
5411.0,5411.0,0.6133069
5412.0,5412.0,0.45992878
5413.0,5413.0,0.28768182
5414.0,5414.0,0.11845035
5415.0,5415.0,0.50735646
5416.0,5416.0,0.8012608
5417.0,5417.0,0.0641064
5418.0,5418.0,0.054304287
5419.0,5419.0,0.6686654
5420.0,5420.0,0.27451092
5421.0,5421.0,0.7046839
5422.0,5422.0,0.2888249
5423.0,5423.0,0.005132867
5424.0,5424.0,0.10951596
5425.0,5425.0,0.59136534
5426.0,5426.0,0.8096007
5427.0,5427.0,0.40251705
5428.0,5428.0,0.38681164
5429.0,5429.0,0.020460509
5430.0,5430.0,0.3634089
5431.0,5431.0,0.37985396
5432.0,5432.0,0.093646206
5433.0,5433.0,0.10065161
5434.0,5434.0,0.06519361
5435.0,5435.0,0.8408113
5436.0,5436.0,0.15828273
5437.0,5437.0,0.2590181
5438.0,5438.0,3.691084E-8
5439.0,5439.0,0.5154662
5440.0,5440.0,0.02587386
5441.0,5441.0,0.8851564
5442.0,5442.0,0.46080264
5443.0,5443.0,0.031986356
5444.0,5444.0,0.30606753
5445.0,5445.0,0.005678012
5446.0,5446.0,0.76868427
5447.0,5447.0,2.706987E-4
5448.0,5448.0,0.046469256
5449.0,5449.0,0.295598
5450.0,5450.0,0.336223
5451.0,5451.0,0.4173831
5452.0,5452.0,0.013832291
5453.0,5453.0,0.10064073
5454.0,5454.0,0.02839543
5455.0,5455.0,0.836955
5456.0,5456.0,0.02936877
5457.0,5457.0,0.35017228
5458.0,5458.0,0.85925984
5459.0,5459.0,0.25319365
5460.0,5460.0,0.39634347
5461.0,5461.0,0.112481005
5462.0,5462.0,0.7779516
5463.0,5463.0,0.24784343
5464.0,5464.0,0.09289967
5465.0,5465.0,0.005401617
5466.0,5466.0,0.04156764
5467.0,5467.0,0.22064689
5468.0,5468.0,0.91308916
5469.0,5469.0,0.12036894
5470.0,5470.0,0.47549966
5471.0,5471.0,0.5054566
5472.0,5472.0,0.33127463
5473.0,5473.0,0.34063634
5474.0,5474.0,0.64118445
5475.0,5475.0,7.250296E-4
5476.0,5476.0,0.41614214
5477.0,5477.0,0.002862721
5478.0,5478.0,0.369833
5479.0,5479.0,0.33389738
5480.0,5480.0,0.11062037
5481.0,5481.0,0.030268664
5482.0,5482.0,0.5047047
5483.0,5483.0,0.24019937
5484.0,5484.0,0.014459462
5485.0,5485.0,0.05214932
5486.0,5486.0,0.8358101
5487.0,5487.0,0.22774307
5488.0,5488.0,0.9713104
5489.0,5489.0,0.758978
5490.0,5490.0,0.5163569
5491.0,5491.0,0.55639976
5492.0,5492.0,0.38583815
5493.0,5493.0,0.27444318
5494.0,5494.0,0.7690194
5495.0,5495.0,0.24561979
5496.0,5496.0,0.6275628
5497.0,5497.0,0.6249199
5498.0,5498.0,0.18831748
5499.0,5499.0,0.14261436
5500.0,5500.0,0.41262993
5501.0,5501.0,0.08631411
5502.0,5502.0,0.77424204
5503.0,5503.0,0.23909299
5504.0,5504.0,0.092918485
5505.0,5505.0,0.021131791
5506.0,5506.0,0.1839695
5507.0,5507.0,0.0082658855
5508.0,5508.0,0.13649611
5509.0,5509.0,0.8277
5510.0,5510.0,0.1928838
5511.0,5511.0,0.4138974
5512.0,5512.0,0.90269583
5513.0,5513.0,0.062157746
5514.0,5514.0,0.22788772
5515.0,5515.0,0.020547753
5516.0,5516.0,0.37020993
5517.0,5517.0,0.16279659
5518.0,5518.0,0.36396873
5519.0,5519.0,0.32858273
5520.0,5520.0,0.17116357
5521.0,5521.0,0.27611604
5522.0,5522.0,0.31565282
5523.0,5523.0,0.022579284
5524.0,5524.0,0.3043044
5525.0,5525.0,0.05475842
5526.0,5526.0,0.06685417
5527.0,5527.0,0.34006068
5528.0,5528.0,0.036293585
5529.0,5529.0,0.93531924
5530.0,5530.0,0.2959405
5531.0,5531.0,0.5699226
5532.0,5532.0,0.16608313
5533.0,5533.0,0.0075421035
5534.0,5534.0,0.5066996
5535.0,5535.0,0.2604418
5536.0,5536.0,4.9320183E-4
5537.0,5537.0,0.21842131
5538.0,5538.0,0.38194788
5539.0,5539.0,0.842779
5540.0,5540.0,0.0060294215
5541.0,5541.0,0.1441688
5542.0,5542.0,0.7991373
5543.0,5543.0,0.3111581
5544.0,5544.0,0.8062283
5545.0,5545.0,0.7164432
5546.0,5546.0,0.39445686
5547.0,5547.0,0.037196573
5548.0,5548.0,0.9476103
5549.0,5549.0,0.17554131
5550.0,5550.0,0.7220962
5551.0,5551.0,0.052275915
5552.0,5552.0,0.0023432055
5553.0,5553.0,0.23658891
5554.0,5554.0,0.13895886
5555.0,5555.0,0.28893536
5556.0,5556.0,0.34475258
5557.0,5557.0,0.9344577
5558.0,5558.0,0.40529314
5559.0,5559.0,0.54621404
5560.0,5560.0,0.21256843
5561.0,5561.0,0.43767628
5562.0,5562.0,0.3379028
5563.0,5563.0,0.10066265
5564.0,5564.0,0.4917551
5565.0,5565.0,0.26203704
5566.0,5566.0,0.09674273
5567.0,5567.0,0.7287635
5568.0,5568.0,0.8428144
5569.0,5569.0,0.6896043
5570.0,5570.0,0.49791607
5571.0,5571.0,0.11113086
5572.0,5572.0,0.31423122
5573.0,5573.0,0.8785953
5574.0,5574.0,0.88997096
5575.0,5575.0,0.32188088
5576.0,5576.0,0.061914228
5577.0,5577.0,0.059720226
5578.0,5578.0,0.2796664
5579.0,5579.0,0.110851355
5580.0,5580.0,0.96287215
5581.0,5581.0,0.41543046
5582.0,5582.0,0.22865476
5583.0,5583.0,0.28933835
5584.0,5584.0,0.88856554
5585.0,5585.0,0.05110343
5586.0,5586.0,0.06057108
5587.0,5587.0,0.43361998
5588.0,5588.0,0.15722741
5589.0,5589.0,2.0820825E-4
5590.0,5590.0,0.30164945
5591.0,5591.0,0.6192368
5592.0,5592.0,0.41097572
5593.0,5593.0,0.012032288
5594.0,5594.0,0.34908664
5595.0,5595.0,0.6105141
5596.0,5596.0,0.09917728
5597.0,5597.0,0.080815084
5598.0,5598.0,0.31957334
5599.0,5599.0,0.4136991
5600.0,5600.0,6.221447E-4
5601.0,5601.0,0.002056865
5602.0,5602.0,0.16807999
5603.0,5603.0,0.5061754
5604.0,5604.0,0.4443883
5605.0,5605.0,0.5825474
5606.0,5606.0,0.55696976
5607.0,5607.0,0.84833145
5608.0,5608.0,0.014327544
5609.0,5609.0,0.29735917
5610.0,5610.0,3.8312396E-4
5611.0,5611.0,0.90516686
5612.0,5612.0,0.18424337
5613.0,5613.0,0.32872868
5614.0,5614.0,0.5393547
5615.0,5615.0,0.3846301
5616.0,5616.0,0.28305808
5617.0,5617.0,0.3617636
5618.0,5618.0,0.3451493
5619.0,5619.0,0.36446437
5620.0,5620.0,0.29916644
5621.0,5621.0,0.0019694676
5622.0,5622.0,0.22720847
5623.0,5623.0,0.8960901
5624.0,5624.0,0.42798832
5625.0,5625.0,0.5184602
5626.0,5626.0,0.34300432
5627.0,5627.0,0.14222756
5628.0,5628.0,0.18966778
5629.0,5629.0,0.16290522
5630.0,5630.0,0.3131228
5631.0,5631.0,1.9013416E-4
5632.0,5632.0,0.3344643
5633.0,5633.0,0.48881334
5634.0,5634.0,0.55945456
5635.0,5635.0,0.04453562
5636.0,5636.0,0.13247468
5637.0,5637.0,0.31526783
5638.0,5638.0,3.905667E-4
5639.0,5639.0,0.0019488614
5640.0,5640.0,0.5696501
5641.0,5641.0,0.21965724
5642.0,5642.0,0.23206823
5643.0,5643.0,0.6321028
5644.0,5644.0,0.050990626
5645.0,5645.0,0.04185498
5646.0,5646.0,0.36365062
5647.0,5647.0,0.26305598
5648.0,5648.0,0.14212047
5649.0,5649.0,9.8584005E-6
5650.0,5650.0,0.8443727
5651.0,5651.0,0.3315822
5652.0,5652.0,0.93221736
5653.0,5653.0,0.34431365
5654.0,5654.0,0.21012136
5655.0,5655.0,0.90969956
5656.0,5656.0,0.5793289
5657.0,5657.0,0.076632485
5658.0,5658.0,0.27091685
5659.0,5659.0,0.17787229
5660.0,5660.0,0.6794629
5661.0,5661.0,0.0508228
5662.0,5662.0,0.82269526
5663.0,5663.0,0.86783135
5664.0,5664.0,0.77986795
5665.0,5665.0,0.7585204
5666.0,5666.0,0.18240544
5667.0,5667.0,0.30150604
5668.0,5668.0,0.14922072
5669.0,5669.0,0.38205084
5670.0,5670.0,0.5259695
5671.0,5671.0,0.4103026
5672.0,5672.0,0.22078724
5673.0,5673.0,0.022189945
5674.0,5674.0,0.062120073
5675.0,5675.0,0.33665103
5676.0,5676.0,0.024575641
5677.0,5677.0,0.8971183
5678.0,5678.0,0.67693305
5679.0,5679.0,0.003809315
5680.0,5680.0,0.8015164
5681.0,5681.0,0.9157524
5682.0,5682.0,0.10915223
5683.0,5683.0,0.24358399
5684.0,5684.0,0.41399392
5685.0,5685.0,0.6988241
5686.0,5686.0,0.024899036
5687.0,5687.0,0.030918445
5688.0,5688.0,0.33164987
5689.0,5689.0,0.21374944
5690.0,5690.0,0.044239514
5691.0,5691.0,0.121285744
5692.0,5692.0,0.015816728
5693.0,5693.0,0.7640836
5694.0,5694.0,6.655476E-4
5695.0,5695.0,0.0035555968
5696.0,5696.0,0.3816687
5697.0,5697.0,0.41855597
5698.0,5698.0,0.11521394
5699.0,5699.0,8.46174E-5
5700.0,5700.0,0.28468794
5701.0,5701.0,0.9387816
5702.0,5702.0,0.10913941
5703.0,5703.0,0.4603216
5704.0,5704.0,0.22865322
5705.0,5705.0,0.74264413
5706.0,5706.0,0.75380075
5707.0,5707.0,0.3930873
5708.0,5708.0,0.33043844
5709.0,5709.0,3.7668992E-4
5710.0,5710.0,0.7772794
5711.0,5711.0,0.23664805
5712.0,5712.0,0.836533
5713.0,5713.0,0.01158711
5714.0,5714.0,0.2979572
5715.0,5715.0,0.481997
5716.0,5716.0,0.14006566
5717.0,5717.0,0.28063014
5718.0,5718.0,0.61604923
5719.0,5719.0,0.53428334
5720.0,5720.0,0.30599418
5721.0,5721.0,0.41058773
5722.0,5722.0,0.083063185
5723.0,5723.0,0.7771498
5724.0,5724.0,0.40237385
5725.0,5725.0,0.010296738
5726.0,5726.0,0.15986222
5727.0,5727.0,0.71006906
5728.0,5728.0,0.4340744
5729.0,5729.0,0.14385733
5730.0,5730.0,0.05019301
5731.0,5731.0,0.38467303
5732.0,5732.0,0.4756154
5733.0,5733.0,0.5377999
5734.0,5734.0,0.0012396373
5735.0,5735.0,1.9214247E-4
5736.0,5736.0,0.32067266
5737.0,5737.0,0.7131613
5738.0,5738.0,0.83076596
5739.0,5739.0,0.42616367
5740.0,5740.0,0.8008154
5741.0,5741.0,0.26857314
5742.0,5742.0,0.35461292
5743.0,5743.0,0.1762349
5744.0,5744.0,0.79959947
5745.0,5745.0,0.1741245
5746.0,5746.0,0.75328046
5747.0,5747.0,0.32807982
5748.0,5748.0,0.012068565
5749.0,5749.0,0.29564518
5750.0,5750.0,0.79920167
5751.0,5751.0,0.3718876
5752.0,5752.0,0.24204327
5753.0,5753.0,0.063001946
5754.0,5754.0,0.11873297
5755.0,5755.0,0.38295746
5756.0,5756.0,0.41007534
5757.0,5757.0,0.066790216
5758.0,5758.0,0.3898729
5759.0,5759.0,0.44823572
5760.0,5760.0,0.023773324
5761.0,5761.0,0.41818747
5762.0,5762.0,0.3329237
5763.0,5763.0,0.23203266
5764.0,5764.0,0.6395907
5765.0,5765.0,7.041956E-4
5766.0,5766.0,0.020792773
5767.0,5767.0,0.5519787
5768.0,5768.0,0.8552411
5769.0,5769.0,0.42830193
5770.0,5770.0,0.36093387
5771.0,5771.0,0.25779685
5772.0,5772.0,0.30460268
5773.0,5773.0,0.0975482
5774.0,5774.0,0.0019180845
5775.0,5775.0,0.41295537
5776.0,5776.0,0.24786234
5777.0,5777.0,0.546122
5778.0,5778.0,0.6629318
5779.0,5779.0,3.507203E-4
5780.0,5780.0,0.2595853
5781.0,5781.0,0.0029264463
5782.0,5782.0,0.019813884
5783.0,5783.0,0.8447267
5784.0,5784.0,0.39367586
5785.0,5785.0,0.10185401
5786.0,5786.0,0.046755064
5787.0,5787.0,0.06433114
5788.0,5788.0,0.8817917
5789.0,5789.0,0.126101
5790.0,5790.0,0.24369583
5791.0,5791.0,0.40669033
5792.0,5792.0,0.3800903
5793.0,5793.0,0.37318364
5794.0,5794.0,0.92876625
5795.0,5795.0,0.27116838
5796.0,5796.0,0.8552255
5797.0,5797.0,0.041761514
5798.0,5798.0,0.2635039
5799.0,5799.0,0.06779343
5800.0,5800.0,0.04913211
5801.0,5801.0,0.11005693
5802.0,5802.0,0.080118954
5803.0,5803.0,0.046683557
5804.0,5804.0,0.15210535
5805.0,5805.0,0.03859146
5806.0,5806.0,0.018709293
5807.0,5807.0,0.0037727011
5808.0,5808.0,0.7831017
5809.0,5809.0,0.33795068
5810.0,5810.0,8.933744E-4
5811.0,5811.0,0.22734651
5812.0,5812.0,0.40909788
5813.0,5813.0,0.22624455
5814.0,5814.0,0.120766655
5815.0,5815.0,0.014750247
5816.0,5816.0,0.054112714
5817.0,5817.0,0.3243303
5818.0,5818.0,0.95502377
5819.0,5819.0,0.17028752
5820.0,5820.0,0.0209519
5821.0,5821.0,0.029093806
5822.0,5822.0,0.061507646
5823.0,5823.0,0.42627224
5824.0,5824.0,0.33417782
5825.0,5825.0,0.029641338
5826.0,5826.0,0.022294309
5827.0,5827.0,0.06547809
5828.0,5828.0,0.7728653
5829.0,5829.0,0.775798
5830.0,5830.0,0.06958045
5831.0,5831.0,0.49869215
5832.0,5832.0,0.48995894
5833.0,5833.0,0.6656952
5834.0,5834.0,0.078557074
5835.0,5835.0,0.43201342
5836.0,5836.0,0.34133807
5837.0,5837.0,0.21792413
5838.0,5838.0,0.86564213
5839.0,5839.0,0.3206725
5840.0,5840.0,0.20590997
5841.0,5841.0,0.36010525
5842.0,5842.0,0.54520565
5843.0,5843.0,0.4917353
5844.0,5844.0,0.35786125
5845.0,5845.0,0.90062636
5846.0,5846.0,0.0036135833
5847.0,5847.0,0.026510024
5848.0,5848.0,0.14971375
5849.0,5849.0,0.14975752
5850.0,5850.0,0.35564053
5851.0,5851.0,0.31006333
5852.0,5852.0,0.2502419
5853.0,5853.0,0.10084815
5854.0,5854.0,0.318815
5855.0,5855.0,0.06506274
5856.0,5856.0,0.026134098
5857.0,5857.0,0.009490087
5858.0,5858.0,0.50607485
5859.0,5859.0,0.08184576
5860.0,5860.0,0.58482
5861.0,5861.0,0.09950391
5862.0,5862.0,0.093183145
5863.0,5863.0,0.04358187
5864.0,5864.0,0.025620125
5865.0,5865.0,0.35933647
5866.0,5866.0,0.3543955
5867.0,5867.0,0.279557
5868.0,5868.0,0.26725063
5869.0,5869.0,0.36735114
5870.0,5870.0,0.30144414
5871.0,5871.0,0.41291276
5872.0,5872.0,0.009586636
5873.0,5873.0,0.10934085
5874.0,5874.0,0.22981045
5875.0,5875.0,0.23580702
5876.0,5876.0,0.038397573
5877.0,5877.0,0.21236171
5878.0,5878.0,0.38981694
5879.0,5879.0,0.45620355
5880.0,5880.0,0.74902064
5881.0,5881.0,0.25369483
5882.0,5882.0,0.34039977
5883.0,5883.0,0.13985972
5884.0,5884.0,0.32305765
5885.0,5885.0,0.030647552
5886.0,5886.0,0.12324219
5887.0,5887.0,0.09172138
5888.0,5888.0,0.012973425
5889.0,5889.0,0.04064692
5890.0,5890.0,0.15975636
5891.0,5891.0,0.5648474
5892.0,5892.0,0.3339051
5893.0,5893.0,0.16943063
