x,y,species_5 cloglog values
2370.0,2370.0,0.11483798
2371.0,2371.0,0.20819204
2372.0,2372.0,0.10778406
2373.0,2373.0,0.4981666
2374.0,2374.0,0.84835255
2375.0,2375.0,0.08027878
2376.0,2376.0,0.26552975
2377.0,2377.0,0.035375327
2378.0,2378.0,0.012620732
2379.0,2379.0,0.16184425
2380.0,2380.0,0.84239715
2381.0,2381.0,0.008618635
2382.0,2382.0,0.10804367
2383.0,2383.0,0.49425474
2384.0,2384.0,0.7283929
2385.0,2385.0,0.24385291
2386.0,2386.0,0.65899414
2387.0,2387.0,0.13508488
2388.0,2388.0,0.002633593
2389.0,2389.0,0.22545892
2390.0,2390.0,0.10988873
2391.0,2391.0,0.56224155
2392.0,2392.0,0.16393766
2393.0,2393.0,0.8050476
2394.0,2394.0,0.55243146
2395.0,2395.0,0.5620735
2396.0,2396.0,2.164285E-4
2397.0,2397.0,0.48091704
2398.0,2398.0,0.37398362
2399.0,2399.0,0.5068143
2400.0,2400.0,0.05583409
2401.0,2401.0,0.27220935
2402.0,2402.0,0.23549056
2403.0,2403.0,0.94771
2404.0,2404.0,0.87191695
2405.0,2405.0,0.17235592
2406.0,2406.0,0.48683813
2407.0,2407.0,0.38906026
2408.0,2408.0,6.294172E-4
2409.0,2409.0,0.4930036
2410.0,2410.0,0.4892836
2411.0,2411.0,3.344287E-4
2412.0,2412.0,0.14355384
2413.0,2413.0,0.7280849
2414.0,2414.0,0.81430566
2415.0,2415.0,0.8085088
2416.0,2416.0,0.39302114
2417.0,2417.0,0.6265872
2418.0,2418.0,0.053620733
2419.0,2419.0,0.3460821
2420.0,2420.0,0.7883579
2421.0,2421.0,0.14377366
2422.0,2422.0,0.21374911
2423.0,2423.0,0.79782486
2424.0,2424.0,0.68618375
2425.0,2425.0,0.24382657
2426.0,2426.0,0.6367874
2427.0,2427.0,0.55466366
2428.0,2428.0,0.011230083
2429.0,2429.0,0.0743793
2430.0,2430.0,0.44208878
2431.0,2431.0,0.47420418
2432.0,2432.0,0.4650324
2433.0,2433.0,0.43893436
2434.0,2434.0,0.017052388
2435.0,2435.0,0.25679612
2436.0,2436.0,0.1801637
2437.0,2437.0,0.36399266
2438.0,2438.0,0.030964876
2439.0,2439.0,0.72130734
2440.0,2440.0,0.8860669
2441.0,2441.0,0.11441788
2442.0,2442.0,0.886192
2443.0,2443.0,0.0026580153
2444.0,2444.0,0.32950044
2445.0,2445.0,0.49379513
2446.0,2446.0,0.035449836
2447.0,2447.0,0.29752934
2448.0,2448.0,0.37901697
2449.0,2449.0,0.7157359
2450.0,2450.0,0.8779943
2451.0,2451.0,0.43107373
2452.0,2452.0,0.076851234
2453.0,2453.0,0.45837125
2454.0,2454.0,7.1959937E-7
2455.0,2455.0,0.14555976
2456.0,2456.0,0.041861832
2457.0,2457.0,0.93464106
2458.0,2458.0,0.8983127
2459.0,2459.0,0.5686728
2460.0,2460.0,0.082708575
2461.0,2461.0,0.343935
2462.0,2462.0,0.42712492
2463.0,2463.0,0.900668
2464.0,2464.0,0.4060282
2465.0,2465.0,0.18860264
2466.0,2466.0,0.56085664
2467.0,2467.0,0.10841816
2468.0,2468.0,0.37250745
2469.0,2469.0,0.33675033
2470.0,2470.0,0.07672896
2471.0,2471.0,0.39222178
2472.0,2472.0,0.44328502
2473.0,2473.0,0.5375042
2474.0,2474.0,0.27349856
2475.0,2475.0,0.27495617
2476.0,2476.0,0.58739346
2477.0,2477.0,0.13423058
2478.0,2478.0,0.28528297
2479.0,2479.0,0.37551263
2480.0,2480.0,0.47160447
2481.0,2481.0,0.2664178
2482.0,2482.0,1.1565974E-5
2483.0,2483.0,0.103001274
2484.0,2484.0,0.43822548
2485.0,2485.0,0.030978374
2486.0,2486.0,0.19690411
2487.0,2487.0,0.2520349
2488.0,2488.0,0.87378526
2489.0,2489.0,0.298276
2490.0,2490.0,0.7711464
2491.0,2491.0,0.3313642
2492.0,2492.0,0.058935713
2493.0,2493.0,0.13801518
2494.0,2494.0,0.003373976
2495.0,2495.0,0.49983168
2496.0,2496.0,0.90412587
2497.0,2497.0,0.03319069
2498.0,2498.0,0.09505228
2499.0,2499.0,0.87108505
2500.0,2500.0,0.64053243
2501.0,2501.0,0.47822183
2502.0,2502.0,0.63546515
2503.0,2503.0,2.843238E-5
2504.0,2504.0,0.031014709
2505.0,2505.0,0.07296045
2506.0,2506.0,0.40238914
2507.0,2507.0,0.43051085
2508.0,2508.0,0.4586669
2509.0,2509.0,0.08621659
2510.0,2510.0,0.055638827
2511.0,2511.0,0.5431323
2512.0,2512.0,0.47708774
2513.0,2513.0,0.91495204
2514.0,2514.0,0.821514
2515.0,2515.0,0.3232237
2516.0,2516.0,0.93022007
2517.0,2517.0,0.057102144
2518.0,2518.0,0.062134895
2519.0,2519.0,0.32427582
2520.0,2520.0,0.34434682
2521.0,2521.0,8.456435E-5
2522.0,2522.0,0.4820445
2523.0,2523.0,0.63467324
2524.0,2524.0,0.45115775
2525.0,2525.0,0.15117893
2526.0,2526.0,0.0010126802
2527.0,2527.0,0.85666305
2528.0,2528.0,0.00704122
2529.0,2529.0,0.50703377
2530.0,2530.0,0.029554954
2531.0,2531.0,0.12526847
2532.0,2532.0,0.7335574
2533.0,2533.0,0.07627012
2534.0,2534.0,0.18890098
2535.0,2535.0,0.01911025
2536.0,2536.0,0.19828603
2537.0,2537.0,0.5245367
2538.0,2538.0,0.24681415
2539.0,2539.0,0.039437607
2540.0,2540.0,0.15133964
2541.0,2541.0,0.14036874
2542.0,2542.0,0.1281202
2543.0,2543.0,0.14457168
2544.0,2544.0,0.07965845
2545.0,2545.0,0.505813
2546.0,2546.0,0.47710907
2547.0,2547.0,0.30820397
2548.0,2548.0,0.09847816
2549.0,2549.0,0.61653644
2550.0,2550.0,0.094501905
2551.0,2551.0,0.35320786
2552.0,2552.0,0.7804119
2553.0,2553.0,0.70574105
2554.0,2554.0,0.9118523
2555.0,2555.0,0.1836602
2556.0,2556.0,0.61656123
2557.0,2557.0,0.3384811
2558.0,2558.0,0.65641683
2559.0,2559.0,0.21975972
2560.0,2560.0,0.06980786
2561.0,2561.0,0.36073342
2562.0,2562.0,0.26350826
2563.0,2563.0,0.06439458
2564.0,2564.0,0.20831361
2565.0,2565.0,0.3289918
2566.0,2566.0,0.33123803
2567.0,2567.0,0.43520913
2568.0,2568.0,0.48727858
2569.0,2569.0,0.2734294
2570.0,2570.0,0.5281847
2571.0,2571.0,0.43316746
2572.0,2572.0,0.095276445
2573.0,2573.0,0.22927105
2574.0,2574.0,0.44829834
2575.0,2575.0,0.16030468
2576.0,2576.0,0.17888819
2577.0,2577.0,0.4286313
2578.0,2578.0,0.4264003
2579.0,2579.0,0.39322335
2580.0,2580.0,0.07476206
2581.0,2581.0,0.277283
2582.0,2582.0,0.11366251
2583.0,2583.0,0.66421425
2584.0,2584.0,0.15940225
2585.0,2585.0,0.4952332
2586.0,2586.0,0.36757106
2587.0,2587.0,0.56826144
2588.0,2588.0,0.40928853
2589.0,2589.0,0.07150869
2590.0,2590.0,0.4166031
2591.0,2591.0,0.24284261
2592.0,2592.0,0.8553086
2593.0,2593.0,4.0168718E-5
2594.0,2594.0,0.36412004
2595.0,2595.0,0.40627438
2596.0,2596.0,0.38146538
2597.0,2597.0,0.3166764
2598.0,2598.0,0.2159995
2599.0,2599.0,0.47233862
2600.0,2600.0,0.39655614
2601.0,2601.0,0.43035117
2602.0,2602.0,0.09483725
2603.0,2603.0,0.1523698
2604.0,2604.0,0.5255296
2605.0,2605.0,0.18966569
2606.0,2606.0,0.38092944
2607.0,2607.0,0.59260315
2608.0,2608.0,0.07158238
2609.0,2609.0,0.647917
2610.0,2610.0,0.20531678
2611.0,2611.0,0.467192
2612.0,2612.0,0.5921297
2613.0,2613.0,0.77252555
2614.0,2614.0,0.1265649
2615.0,2615.0,0.54172206
2616.0,2616.0,0.09684923
2617.0,2617.0,0.21819425
2618.0,2618.0,0.8708911
2619.0,2619.0,0.013063274
2620.0,2620.0,0.49337915
2621.0,2621.0,0.45556816
2622.0,2622.0,0.6936436
2623.0,2623.0,0.33464172
2624.0,2624.0,0.7286471
2625.0,2625.0,0.35414723
2626.0,2626.0,0.021590784
2627.0,2627.0,0.8406747
2628.0,2628.0,0.7125271
2629.0,2629.0,0.48546705
2630.0,2630.0,0.8048012
2631.0,2631.0,0.22268999
2632.0,2632.0,0.17998484
2633.0,2633.0,0.18701191
2634.0,2634.0,0.8088708
2635.0,2635.0,0.6700572
2636.0,2636.0,0.4442546
2637.0,2637.0,0.7817859
2638.0,2638.0,0.5513482
2639.0,2639.0,0.5355816
2640.0,2640.0,0.32224175
2641.0,2641.0,0.5050464
2642.0,2642.0,0.13541307
2643.0,2643.0,0.5233961
2644.0,2644.0,0.20642799
2645.0,2645.0,0.50910705
2646.0,2646.0,0.37958762
2647.0,2647.0,0.10139363
2648.0,2648.0,0.86353314
2649.0,2649.0,0.30380672
2650.0,2650.0,0.21673258
2651.0,2651.0,0.4260643
2652.0,2652.0,0.4703946
2653.0,2653.0,0.7321349
2654.0,2654.0,0.5209427
2655.0,2655.0,0.12019138
2656.0,2656.0,0.2366405
2657.0,2657.0,0.2623572
2658.0,2658.0,0.4947112
2659.0,2659.0,0.036486153
2660.0,2660.0,0.9321478
2661.0,2661.0,0.009163444
2662.0,2662.0,0.51215225
2663.0,2663.0,0.51300764
2664.0,2664.0,0.11256714
2665.0,2665.0,0.5267301
2666.0,2666.0,0.5748882
2667.0,2667.0,0.79925215
2668.0,2668.0,0.28260234
2669.0,2669.0,0.52917105
2670.0,2670.0,0.5562198
2671.0,2671.0,0.11384009
2672.0,2672.0,0.3788902
2673.0,2673.0,0.0747618
2674.0,2674.0,0.16086422
2675.0,2675.0,0.79575133
2676.0,2676.0,0.30744538
2677.0,2677.0,0.20304337
2678.0,2678.0,0.50084835
2679.0,2679.0,0.5018617
2680.0,2680.0,0.02009636
2681.0,2681.0,0.23430543
2682.0,2682.0,0.7223562
2683.0,2683.0,0.07771779
2684.0,2684.0,0.5782265
2685.0,2685.0,0.48214987
2686.0,2686.0,0.8713521
2687.0,2687.0,0.051598478
2688.0,2688.0,0.29696926
2689.0,2689.0,0.5039015
2690.0,2690.0,0.936495
2691.0,2691.0,0.13503017
2692.0,2692.0,0.35445595
2693.0,2693.0,0.3165958
2694.0,2694.0,0.32295868
2695.0,2695.0,0.11534797
2696.0,2696.0,0.6320488
2697.0,2697.0,0.31982774
2698.0,2698.0,0.025930306
2699.0,2699.0,4.2544402E-6
2700.0,2700.0,0.46335524
2701.0,2701.0,0.43162256
2702.0,2702.0,0.22783314
2703.0,2703.0,0.4517281
2704.0,2704.0,0.12834951
2705.0,2705.0,0.08797514
2706.0,2706.0,0.23944888
2707.0,2707.0,0.038998637
2708.0,2708.0,0.050332915
2709.0,2709.0,0.03893294
2710.0,2710.0,0.4679786
2711.0,2711.0,0.02796698
2712.0,2712.0,0.4550298
2713.0,2713.0,0.42958462
2714.0,2714.0,0.019450149
2715.0,2715.0,0.7945995
2716.0,2716.0,0.44473186
2717.0,2717.0,0.43477392
2718.0,2718.0,0.5394209
2719.0,2719.0,0.24869575
2720.0,2720.0,0.019852908
2721.0,2721.0,0.2499043
2722.0,2722.0,0.45886192
2723.0,2723.0,0.18530215
2724.0,2724.0,0.02446208
2725.0,2725.0,0.45925784
2726.0,2726.0,0.26712933
2727.0,2727.0,0.28422567
2728.0,2728.0,0.38496134
2729.0,2729.0,0.33086896
2730.0,2730.0,0.4181378
2731.0,2731.0,3.5602937E-4
2732.0,2732.0,0.47051266
2733.0,2733.0,0.051945206
2734.0,2734.0,0.107789226
2735.0,2735.0,0.08755161
2736.0,2736.0,0.52352536
2737.0,2737.0,0.43504885
2738.0,2738.0,0.045316525
2739.0,2739.0,0.18792482
2740.0,2740.0,0.079218514
2741.0,2741.0,0.06649115
2742.0,2742.0,0.43691924
2743.0,2743.0,0.20724492
2744.0,2744.0,0.47431415
2745.0,2745.0,0.2540555
2746.0,2746.0,0.5968854
2747.0,2747.0,0.17761508
2748.0,2748.0,0.85784066
2749.0,2749.0,0.084553346
2750.0,2750.0,0.5425628
2751.0,2751.0,0.509518
2752.0,2752.0,0.43633452
2753.0,2753.0,0.91322815
2754.0,2754.0,0.08628084
2755.0,2755.0,0.33809623
2756.0,2756.0,0.02328895
2757.0,2757.0,0.051972162
2758.0,2758.0,0.3037275
2759.0,2759.0,0.90894526
2760.0,2760.0,0.08396285
2761.0,2761.0,0.14259878
2762.0,2762.0,0.42216948
2763.0,2763.0,0.08476716
2764.0,2764.0,1.2702947E-4
2765.0,2765.0,0.3488678
2766.0,2766.0,0.16498266
2767.0,2767.0,0.24731089
2768.0,2768.0,0.4166466
2769.0,2769.0,0.7288446
2770.0,2770.0,0.35581458
2771.0,2771.0,0.25314608
2772.0,2772.0,0.56935984
2773.0,2773.0,0.9286197
2774.0,2774.0,0.05872548
2775.0,2775.0,0.5725885
2776.0,2776.0,0.24965775
2777.0,2777.0,0.054263353
2778.0,2778.0,0.22671126
2779.0,2779.0,0.034504887
2780.0,2780.0,0.36219174
2781.0,2781.0,0.5881906
2782.0,2782.0,0.35244846
2783.0,2783.0,0.3968593
2784.0,2784.0,0.94101727
2785.0,2785.0,0.5309051
2786.0,2786.0,0.32463512
2787.0,2787.0,0.39132825
2788.0,2788.0,0.81639016
2789.0,2789.0,0.4333673
2790.0,2790.0,0.32169273
2791.0,2791.0,0.23695771
2792.0,2792.0,0.45101884
2793.0,2793.0,0.5775863
2794.0,2794.0,0.39982483
2795.0,2795.0,0.0032376822
2796.0,2796.0,0.32282153
2797.0,2797.0,0.77269846
2798.0,2798.0,0.05893974
2799.0,2799.0,0.5610811
2800.0,2800.0,0.005454675
2801.0,2801.0,0.476903
2802.0,2802.0,0.26583695
2803.0,2803.0,0.88131624
2804.0,2804.0,0.43565047
2805.0,2805.0,0.48275447
2806.0,2806.0,0.051939566
2807.0,2807.0,0.07079732
2808.0,2808.0,0.2483681
2809.0,2809.0,0.75813293
2810.0,2810.0,2.1708688E-6
2811.0,2811.0,0.9020656
2812.0,2812.0,0.37223735
2813.0,2813.0,0.89114827
2814.0,2814.0,0.44453204
2815.0,2815.0,0.5026723
2816.0,2816.0,0.07048
2817.0,2817.0,0.55180025
2818.0,2818.0,0.20942801
2819.0,2819.0,0.19384696
2820.0,2820.0,0.87130857
2821.0,2821.0,0.39301616
2822.0,2822.0,0.44264233
2823.0,2823.0,0.06639849
2824.0,2824.0,0.22987685
2825.0,2825.0,0.28797457
2826.0,2826.0,0.0321126
2827.0,2827.0,0.34172988
2828.0,2828.0,0.5793628
2829.0,2829.0,0.43860096
2830.0,2830.0,0.45680547
2831.0,2831.0,0.08845312
2832.0,2832.0,0.46532854
2833.0,2833.0,0.43731484
2834.0,2834.0,0.18735883
2835.0,2835.0,0.44266838
2836.0,2836.0,0.5326412
2837.0,2837.0,0.5043733
2838.0,2838.0,0.9028746
2839.0,2839.0,0.79497427
2840.0,2840.0,0.88800025
2841.0,2841.0,0.5747497
2842.0,2842.0,0.303566
2843.0,2843.0,0.075374484
2844.0,2844.0,0.39212522
2845.0,2845.0,0.4684326
2846.0,2846.0,0.83277196
2847.0,2847.0,0.41202816
2848.0,2848.0,0.70608604
2849.0,2849.0,0.35436583
2850.0,2850.0,0.14243318
2851.0,2851.0,0.7329405
2852.0,2852.0,0.33163962
2853.0,2853.0,0.45050997
2854.0,2854.0,0.5323548
2855.0,2855.0,0.13844754
2856.0,2856.0,0.32086557
2857.0,2857.0,0.086238116
2858.0,2858.0,0.08687699
2859.0,2859.0,0.012739148
2860.0,2860.0,0.91330665
2861.0,2861.0,0.306174
2862.0,2862.0,0.056942526
2863.0,2863.0,0.1567931
2864.0,2864.0,0.4261119
2865.0,2865.0,0.4393018
2866.0,2866.0,0.4813801
2867.0,2867.0,0.9019653
2868.0,2868.0,0.48316225
2869.0,2869.0,0.9378787
2870.0,2870.0,0.122281194
2871.0,2871.0,0.42067745
2872.0,2872.0,0.021957155
2873.0,2873.0,0.43761462
2874.0,2874.0,0.57444775
2875.0,2875.0,0.040419422
2876.0,2876.0,0.03143296
2877.0,2877.0,0.41029227
2878.0,2878.0,0.19112256
2879.0,2879.0,0.2765856
2880.0,2880.0,0.35777378
2881.0,2881.0,0.90683293
2882.0,2882.0,6.818547E-5
2883.0,2883.0,0.1314698
2884.0,2884.0,4.7491203E-6
2885.0,2885.0,9.4918447E-4
2886.0,2886.0,0.8303523
2887.0,2887.0,0.81380445
2888.0,2888.0,0.49460998
2889.0,2889.0,0.12631725
2890.0,2890.0,0.5478903
2891.0,2891.0,0.42263636
2892.0,2892.0,0.06812946
2893.0,2893.0,0.36114407
2894.0,2894.0,0.5252901
2895.0,2895.0,0.08741896
2896.0,2896.0,0.37736323
2897.0,2897.0,0.45322236
2898.0,2898.0,0.8660687
2899.0,2899.0,0.16083772
2900.0,2900.0,0.051861838
2901.0,2901.0,0.2834918
2902.0,2902.0,0.03229954
2903.0,2903.0,0.4017126
2904.0,2904.0,0.093285404
2905.0,2905.0,0.51448274
2906.0,2906.0,0.26276967
2907.0,2907.0,0.31719637
2908.0,2908.0,0.6860608
2909.0,2909.0,0.10273753
2910.0,2910.0,0.7755093
2911.0,2911.0,0.35233593
2912.0,2912.0,0.041144844
2913.0,2913.0,0.3290729
2914.0,2914.0,0.32347742
2915.0,2915.0,0.810317
2916.0,2916.0,0.6724616
2917.0,2917.0,0.6759123
2918.0,2918.0,0.15392435
2919.0,2919.0,0.4105198
2920.0,2920.0,0.36225256
2921.0,2921.0,0.64888114
2922.0,2922.0,0.23087893
2923.0,2923.0,0.5250575
2924.0,2924.0,0.71850806
2925.0,2925.0,0.23734835
2926.0,2926.0,0.07857363
2927.0,2927.0,0.8370101
2928.0,2928.0,0.8308576
2929.0,2929.0,0.28373277
2930.0,2930.0,0.7766953
2931.0,2931.0,0.06457428
2932.0,2932.0,0.25393
2933.0,2933.0,0.3584815
2934.0,2934.0,0.740779
2935.0,2935.0,0.47819272
2936.0,2936.0,0.090235904
2937.0,2937.0,0.31887138
2938.0,2938.0,0.55720246
2939.0,2939.0,0.07266457
2940.0,2940.0,0.81809175
2941.0,2941.0,0.3387694
2942.0,2942.0,0.81648386
2943.0,2943.0,0.0042143394
2944.0,2944.0,0.15381631
2945.0,2945.0,0.23857696
2946.0,2946.0,0.8209788
2947.0,2947.0,0.7835768
2948.0,2948.0,0.4291941
2949.0,2949.0,0.18816116
2950.0,2950.0,0.33396104
2951.0,2951.0,0.406226
2952.0,2952.0,0.064431526
2953.0,2953.0,0.41917202
2954.0,2954.0,0.12266684
2955.0,2955.0,0.56757647
2956.0,2956.0,0.4889053
2957.0,2957.0,0.43389115
2958.0,2958.0,0.6644002
2959.0,2959.0,0.05039414
2960.0,2960.0,0.41128904
2961.0,2961.0,0.2896338
2962.0,2962.0,0.07479375
2963.0,2963.0,0.4856323
2964.0,2964.0,0.33866102
2965.0,2965.0,0.36276466
2966.0,2966.0,0.47287306
2967.0,2967.0,0.31334436
2968.0,2968.0,0.15360105
2969.0,2969.0,0.5110479
2970.0,2970.0,0.26806402
2971.0,2971.0,0.5529072
2972.0,2972.0,0.45853087
2973.0,2973.0,0.21884385
2974.0,2974.0,7.499917E-5
2975.0,2975.0,0.41364717
2976.0,2976.0,0.018784646
2977.0,2977.0,0.6270775
2978.0,2978.0,0.13167563
2979.0,2979.0,0.5584
2980.0,2980.0,0.028611766
2981.0,2981.0,0.033655938
2982.0,2982.0,0.35980907
2983.0,2983.0,0.09114505
2984.0,2984.0,0.6939317
2985.0,2985.0,0.14774013
2986.0,2986.0,0.38166133
2987.0,2987.0,0.34966487
2988.0,2988.0,0.20240706
2989.0,2989.0,0.523153
2990.0,2990.0,0.46080562
2991.0,2991.0,0.715655
2992.0,2992.0,0.33488905
2993.0,2993.0,0.27307358
2994.0,2994.0,0.42080355
2995.0,2995.0,0.37359628
2996.0,2996.0,0.21364161
2997.0,2997.0,0.08011904
2998.0,2998.0,0.27163464
2999.0,2999.0,0.37551916
3000.0,3000.0,0.8331393
3001.0,3001.0,0.04137284
3002.0,3002.0,0.035691354
3003.0,3003.0,0.22014974
3004.0,3004.0,0.356196
3005.0,3005.0,0.453418
3006.0,3006.0,0.41395086
3007.0,3007.0,0.6019913
3008.0,3008.0,4.572692E-5
3009.0,3009.0,0.46187368
3010.0,3010.0,0.3905413
3011.0,3011.0,0.3539214
3012.0,3012.0,0.22551669
3013.0,3013.0,0.81469995
3014.0,3014.0,0.07592903
3015.0,3015.0,0.6499371
3016.0,3016.0,0.4863352
3017.0,3017.0,0.7175532
3018.0,3018.0,0.7441981
3019.0,3019.0,0.0988844
3020.0,3020.0,0.32983708
3021.0,3021.0,0.37685904
3022.0,3022.0,0.4278164
3023.0,3023.0,0.8825141
3024.0,3024.0,0.3285853
3025.0,3025.0,0.27424395
3026.0,3026.0,0.032816328
3027.0,3027.0,0.45049334
3028.0,3028.0,0.23903273
3029.0,3029.0,0.25332475
3030.0,3030.0,0.053066846
3031.0,3031.0,0.36944392
3032.0,3032.0,0.054560054
3033.0,3033.0,0.006655755
3034.0,3034.0,0.47542906
3035.0,3035.0,0.83240336
3036.0,3036.0,0.42807952
3037.0,3037.0,0.3944702
3038.0,3038.0,0.6640001
3039.0,3039.0,0.21472968
3040.0,3040.0,0.45877105
3041.0,3041.0,0.055319395
3042.0,3042.0,0.45931393
3043.0,3043.0,0.2774399
3044.0,3044.0,0.5554392
3045.0,3045.0,0.7145368
3046.0,3046.0,0.90848035
3047.0,3047.0,0.506344
3048.0,3048.0,0.18569553
3049.0,3049.0,0.8925285
3050.0,3050.0,0.6118275
3051.0,3051.0,0.5601313
3052.0,3052.0,0.9391686
3053.0,3053.0,0.4041961
3054.0,3054.0,0.85464424
3055.0,3055.0,0.090817556
3056.0,3056.0,0.040264465
3057.0,3057.0,0.51834416
3058.0,3058.0,0.65918314
3059.0,3059.0,0.28978583
3060.0,3060.0,0.4349156
3061.0,3061.0,0.46150836
3062.0,3062.0,0.014757053
3063.0,3063.0,0.51221484
3064.0,3064.0,4.3486957E-6
3065.0,3065.0,0.06584176
3066.0,3066.0,0.66139406
3067.0,3067.0,0.077879615
3068.0,3068.0,3.1550447E-4
3069.0,3069.0,0.019352162
3070.0,3070.0,0.44895712
3071.0,3071.0,0.942331
3072.0,3072.0,0.04041431
3073.0,3073.0,0.18000497
3074.0,3074.0,0.15643008
3075.0,3075.0,0.87684935
3076.0,3076.0,0.46783024
3077.0,3077.0,0.2852541
3078.0,3078.0,0.1421359
3079.0,3079.0,0.2315093
3080.0,3080.0,0.8904981
3081.0,3081.0,0.94055825
3082.0,3082.0,0.40226337
3083.0,3083.0,0.2541922
3084.0,3084.0,0.062481713
3085.0,3085.0,0.5414482
3086.0,3086.0,0.049757976
3087.0,3087.0,0.62814033
3088.0,3088.0,0.055763885
3089.0,3089.0,0.33159626
3090.0,3090.0,0.04818683
3091.0,3091.0,0.8679469
3092.0,3092.0,0.835546
3093.0,3093.0,0.600661
3094.0,3094.0,0.8923713
3095.0,3095.0,0.4654283
3096.0,3096.0,0.3837731
3097.0,3097.0,0.1191599
3098.0,3098.0,0.14185287
3099.0,3099.0,0.27051318
3100.0,3100.0,0.75296044
3101.0,3101.0,0.46191812
3102.0,3102.0,0.610737
3103.0,3103.0,0.5452115
3104.0,3104.0,0.47281614
3105.0,3105.0,0.3515823
3106.0,3106.0,0.034384727
3107.0,3107.0,0.5523969
3108.0,3108.0,0.011680064
3109.0,3109.0,0.0036900723
3110.0,3110.0,0.2986297
3111.0,3111.0,0.89514506
3112.0,3112.0,0.026511421
3113.0,3113.0,0.0046659727
3114.0,3114.0,0.20464881
3115.0,3115.0,0.36036623
3116.0,3116.0,0.0046242685
3117.0,3117.0,0.9175655
3118.0,3118.0,0.48555952
3119.0,3119.0,0.34989002
3120.0,3120.0,0.5534617
3121.0,3121.0,0.26299772
3122.0,3122.0,0.27686635
3123.0,3123.0,0.38857394
3124.0,3124.0,0.5373137
3125.0,3125.0,0.11745099
3126.0,3126.0,0.1335588
3127.0,3127.0,0.51988083
3128.0,3128.0,0.1187325
3129.0,3129.0,0.8523565
3130.0,3130.0,0.84965324
3131.0,3131.0,0.08208694
3132.0,3132.0,0.009355734
3133.0,3133.0,0.89679384
3134.0,3134.0,0.10917256
3135.0,3135.0,0.30803552
3136.0,3136.0,0.4189452
3137.0,3137.0,0.041450307
3138.0,3138.0,0.59668934
3139.0,3139.0,0.54014903
3140.0,3140.0,0.45999926
3141.0,3141.0,0.33426616
3142.0,3142.0,0.20623185
3143.0,3143.0,0.0012055886
3144.0,3144.0,0.43516624
3145.0,3145.0,0.73934555
3146.0,3146.0,0.15456337
3147.0,3147.0,0.3448857
3148.0,3148.0,0.9534681
3149.0,3149.0,0.45104995
3150.0,3150.0,0.40619743
3151.0,3151.0,0.09481678
3152.0,3152.0,0.1750661
3153.0,3153.0,0.4360045
3154.0,3154.0,0.11167087
3155.0,3155.0,0.37436706
3156.0,3156.0,0.42560342
3157.0,3157.0,0.21749152
3158.0,3158.0,0.5728906
3159.0,3159.0,0.15213317
3160.0,3160.0,0.92512393
3161.0,3161.0,0.924647
3162.0,3162.0,0.71380436
3163.0,3163.0,0.43013012
3164.0,3164.0,0.050008286
3165.0,3165.0,0.054017205
3166.0,3166.0,0.43601432
3167.0,3167.0,0.47585183
3168.0,3168.0,0.12772419
3169.0,3169.0,0.11954243
3170.0,3170.0,0.24744056
3171.0,3171.0,0.78536505
3172.0,3172.0,0.18258366
3173.0,3173.0,0.31900355
3174.0,3174.0,0.7418246
3175.0,3175.0,0.7386316
3176.0,3176.0,0.11066682
3177.0,3177.0,0.26130697
3178.0,3178.0,0.8983448
3179.0,3179.0,0.2986859
3180.0,3180.0,0.66445667
3181.0,3181.0,0.069251
3182.0,3182.0,0.028545674
3183.0,3183.0,0.49898225
3184.0,3184.0,0.024957485
3185.0,3185.0,0.3431302
3186.0,3186.0,0.889578
3187.0,3187.0,0.50819635
3188.0,3188.0,0.65683025
3189.0,3189.0,0.78846526
3190.0,3190.0,0.40246126
3191.0,3191.0,0.21774915
3192.0,3192.0,0.097230054
3193.0,3193.0,0.20026354
3194.0,3194.0,5.1802985E-4
3195.0,3195.0,2.3346134E-4
3196.0,3196.0,0.3284538
3197.0,3197.0,0.79306144
3198.0,3198.0,0.5080448
3199.0,3199.0,0.48976848
3200.0,3200.0,0.46499556
3201.0,3201.0,0.5424645
3202.0,3202.0,0.49775082
3203.0,3203.0,0.49376437
3204.0,3204.0,0.6027162
3205.0,3205.0,0.6823595
3206.0,3206.0,0.07468553
3207.0,3207.0,0.40686607
3208.0,3208.0,0.8346702
3209.0,3209.0,0.02654697
3210.0,3210.0,0.5614883
3211.0,3211.0,0.061073564
3212.0,3212.0,0.4426033
3213.0,3213.0,0.3286655
3214.0,3214.0,0.57713056
3215.0,3215.0,0.4227084
3216.0,3216.0,0.88361514
3217.0,3217.0,0.17901474
3218.0,3218.0,0.62386453
3219.0,3219.0,0.2974102
3220.0,3220.0,0.5299893
3221.0,3221.0,0.92840296
3222.0,3222.0,0.30312133
3223.0,3223.0,0.5868693
3224.0,3224.0,0.5072344
3225.0,3225.0,0.9072202
3226.0,3226.0,0.036818422
3227.0,3227.0,0.17312847
3228.0,3228.0,0.3383936
3229.0,3229.0,0.4352361
3230.0,3230.0,0.45147088
3231.0,3231.0,6.7025535E-6
3232.0,3232.0,0.091582045
3233.0,3233.0,0.94574326
3234.0,3234.0,0.59104717
3235.0,3235.0,0.44784135
3236.0,3236.0,0.4684562
3237.0,3237.0,0.80717903
3238.0,3238.0,0.7247363
3239.0,3239.0,0.5046177
3240.0,3240.0,0.061087284
3241.0,3241.0,0.4594148
