x,y,species_6 cloglog values
4903.0,4903.0,0.7892821
4904.0,4904.0,0.78973347
4905.0,4905.0,0.20674033
4906.0,4906.0,0.72848463
4907.0,4907.0,0.3524709
4908.0,4908.0,0.622429
4909.0,4909.0,0.42497122
4910.0,4910.0,3.3010865E-4
4911.0,4911.0,0.4325755
4912.0,4912.0,0.027575113
4913.0,4913.0,0.83721656
4914.0,4914.0,0.14609547
4915.0,4915.0,0.51611686
4916.0,4916.0,0.1932045
4917.0,4917.0,0.032392036
4918.0,4918.0,0.13966049
4919.0,4919.0,0.90722436
4920.0,4920.0,0.058732525
4921.0,4921.0,0.36112157
4922.0,4922.0,0.40334976
4923.0,4923.0,0.5610758
4924.0,4924.0,0.7065015
4925.0,4925.0,6.423403E-4
4926.0,4926.0,0.0013449164
4927.0,4927.0,0.39588383
4928.0,4928.0,0.55211675
4929.0,4929.0,0.4020005
4930.0,4930.0,0.90856695
4931.0,4931.0,0.17435172
4932.0,4932.0,0.8962664
4933.0,4933.0,0.16680053
4934.0,4934.0,0.018423831
4935.0,4935.0,0.16583063
4936.0,4936.0,0.28745538
4937.0,4937.0,0.58407485
4938.0,4938.0,0.05114637
4939.0,4939.0,0.023018748
4940.0,4940.0,0.36354366
4941.0,4941.0,0.11052845
4942.0,4942.0,0.51549023
4943.0,4943.0,0.5543216
4944.0,4944.0,0.28814107
4945.0,4945.0,0.4571341
4946.0,4946.0,0.07179057
4947.0,4947.0,0.42669848
4948.0,4948.0,0.51857287
4949.0,4949.0,0.6082384
4950.0,4950.0,0.014737206
4951.0,4951.0,0.44754896
4952.0,4952.0,0.003382269
4953.0,4953.0,0.49582094
4954.0,4954.0,0.29760194
4955.0,4955.0,0.10237239
4956.0,4956.0,0.1483314
4957.0,4957.0,0.3184614
4958.0,4958.0,0.1878504
4959.0,4959.0,0.61155975
4960.0,4960.0,0.45554164
4961.0,4961.0,0.12238103
4962.0,4962.0,0.88470566
4963.0,4963.0,0.13416296
4964.0,4964.0,0.2268198
4965.0,4965.0,0.08549654
4966.0,4966.0,0.5065784
4967.0,4967.0,0.07871406
4968.0,4968.0,0.23473129
4969.0,4969.0,0.005491668
4970.0,4970.0,0.35262445
4971.0,4971.0,0.33349037
4972.0,4972.0,0.2521391
4973.0,4973.0,0.092413135
4974.0,4974.0,0.31132245
4975.0,4975.0,0.8759571
4976.0,4976.0,0.12971757
4977.0,4977.0,0.47382098
4978.0,4978.0,0.093658626
4979.0,4979.0,0.26432714
4980.0,4980.0,0.39738673
4981.0,4981.0,0.8827623
4982.0,4982.0,0.035633117
4983.0,4983.0,0.30419335
4984.0,4984.0,0.80722445
4985.0,4985.0,0.35155216
4986.0,4986.0,0.33112425
4987.0,4987.0,0.88579047
4988.0,4988.0,0.2520698
4989.0,4989.0,0.82783896
4990.0,4990.0,0.02584441
4991.0,4991.0,0.1727097
4992.0,4992.0,0.35037044
4993.0,4993.0,0.5185985
4994.0,4994.0,4.3062863E-4
4995.0,4995.0,0.44837552
4996.0,4996.0,0.6793682
4997.0,4997.0,0.16745117
4998.0,4998.0,0.0013916013
4999.0,4999.0,0.4981073
5000.0,5000.0,0.017518073
5001.0,5001.0,0.54284984
5002.0,5002.0,0.15761228
5003.0,5003.0,8.801755E-4
5004.0,5004.0,0.030659836
5005.0,5005.0,0.23633665
5006.0,5006.0,0.070120916
5007.0,5007.0,0.17913544
5008.0,5008.0,0.8655485
5009.0,5009.0,0.23264287
5010.0,5010.0,6.058912E-4
5011.0,5011.0,0.81716806
5012.0,5012.0,0.4698386
5013.0,5013.0,0.5779671
5014.0,5014.0,0.15582357
5015.0,5015.0,0.4855233
5016.0,5016.0,0.6109504
5017.0,5017.0,0.24012698
5018.0,5018.0,0.47699025
5019.0,5019.0,6.635796E-4
5020.0,5020.0,0.33625603
5021.0,5021.0,0.22935912
5022.0,5022.0,3.309654E-5
5023.0,5023.0,0.10117493
5024.0,5024.0,0.08398521
5025.0,5025.0,0.44790503
5026.0,5026.0,0.037923794
5027.0,5027.0,0.24574149
5028.0,5028.0,0.11659002
5029.0,5029.0,0.44754308
5030.0,5030.0,0.17509352
5031.0,5031.0,0.07091318
5032.0,5032.0,0.22242635
5033.0,5033.0,0.45282233
5034.0,5034.0,0.53929096
5035.0,5035.0,0.7269896
5036.0,5036.0,0.051421966
5037.0,5037.0,0.056625742
5038.0,5038.0,0.3569717
5039.0,5039.0,0.10495377
5040.0,5040.0,0.84260684
5041.0,5041.0,0.40177378
5042.0,5042.0,0.60535455
5043.0,5043.0,0.2575923
5044.0,5044.0,0.90036565
5045.0,5045.0,0.92212147
5046.0,5046.0,0.10803009
5047.0,5047.0,0.27636978
5048.0,5048.0,0.19889168
5049.0,5049.0,0.14414053
5050.0,5050.0,0.28648925
5051.0,5051.0,0.88384366
5052.0,5052.0,0.35560128
5053.0,5053.0,0.807345
5054.0,5054.0,0.07505257
5055.0,5055.0,0.9081255
5056.0,5056.0,3.2806833E-4
5057.0,5057.0,0.4288572
5058.0,5058.0,0.8401229
5059.0,5059.0,0.5580277
5060.0,5060.0,0.05869303
5061.0,5061.0,0.013515969
5062.0,5062.0,0.30772144
5063.0,5063.0,0.8536538
5064.0,5064.0,0.104914926
5065.0,5065.0,0.31703228
5066.0,5066.0,0.103291735
5067.0,5067.0,0.12704688
5068.0,5068.0,0.23273823
5069.0,5069.0,0.04213931
5070.0,5070.0,0.0021210304
5071.0,5071.0,0.080123305
5072.0,5072.0,0.30110696
5073.0,5073.0,0.07307389
5074.0,5074.0,0.013387792
5075.0,5075.0,0.63066643
5076.0,5076.0,0.4169683
5077.0,5077.0,0.39809033
5078.0,5078.0,0.82360435
5079.0,5079.0,0.8698251
5080.0,5080.0,0.10444261
5081.0,5081.0,0.5757422
5082.0,5082.0,0.22736023
5083.0,5083.0,0.20839147
5084.0,5084.0,0.07784275
5085.0,5085.0,0.4701886
5086.0,5086.0,0.20049553
5087.0,5087.0,0.51626575
5088.0,5088.0,0.1910242
5089.0,5089.0,0.65716416
5090.0,5090.0,0.6143118
5091.0,5091.0,0.08566113
5092.0,5092.0,0.37434927
5093.0,5093.0,0.77169615
5094.0,5094.0,0.13132581
5095.0,5095.0,0.20920593
5096.0,5096.0,0.42999363
5097.0,5097.0,0.07949281
5098.0,5098.0,0.29754937
5099.0,5099.0,0.32608047
5100.0,5100.0,0.36145988
5101.0,5101.0,0.4718701
5102.0,5102.0,0.6284145
5103.0,5103.0,0.3061171
5104.0,5104.0,0.04245166
5105.0,5105.0,0.2505129
5106.0,5106.0,0.037220825
5107.0,5107.0,0.43283254
5108.0,5108.0,0.09446626
5109.0,5109.0,0.07712264
5110.0,5110.0,0.8794802
5111.0,5111.0,0.35046878
5112.0,5112.0,0.23749115
5113.0,5113.0,0.29092568
5114.0,5114.0,0.08120402
5115.0,5115.0,0.11997778
5116.0,5116.0,0.41076207
5117.0,5117.0,0.33370718
5118.0,5118.0,0.08717061
5119.0,5119.0,0.8095256
5120.0,5120.0,0.028144408
5121.0,5121.0,0.36838502
5122.0,5122.0,0.18903507
5123.0,5123.0,0.43638754
5124.0,5124.0,0.1600986
5125.0,5125.0,0.5102979
5126.0,5126.0,0.068232305
5127.0,5127.0,0.2888852
5128.0,5128.0,0.17587666
5129.0,5129.0,0.90503776
5130.0,5130.0,0.8316102
5131.0,5131.0,0.62973297
5132.0,5132.0,0.32395655
5133.0,5133.0,0.43136707
5134.0,5134.0,0.22848414
5135.0,5135.0,0.07717355
5136.0,5136.0,0.6078586
5137.0,5137.0,0.12529874
5138.0,5138.0,7.75805E-4
5139.0,5139.0,0.019650966
5140.0,5140.0,0.45119017
5141.0,5141.0,0.31424153
5142.0,5142.0,0.16027881
5143.0,5143.0,0.06129953
5144.0,5144.0,0.2604349
5145.0,5145.0,0.29074377
5146.0,5146.0,1.8870778E-4
5147.0,5147.0,0.4037197
5148.0,5148.0,0.80431306
5149.0,5149.0,0.09160416
5150.0,5150.0,0.8292714
5151.0,5151.0,0.3903355
5152.0,5152.0,0.8243853
5153.0,5153.0,0.43891802
5154.0,5154.0,0.12955692
5155.0,5155.0,0.46407112
5156.0,5156.0,0.07576619
5157.0,5157.0,0.19881816
5158.0,5158.0,0.14179106
5159.0,5159.0,0.44446906
5160.0,5160.0,0.7659887
5161.0,5161.0,0.7732478
5162.0,5162.0,0.8313436
5163.0,5163.0,0.102464825
5164.0,5164.0,0.6884444
5165.0,5165.0,0.36378196
5166.0,5166.0,0.5232423
5167.0,5167.0,0.45782235
5168.0,5168.0,0.6217133
5169.0,5169.0,0.13650027
5170.0,5170.0,1.8527532E-4
5171.0,5171.0,0.83835244
5172.0,5172.0,0.27431703
5173.0,5173.0,0.39144886
5174.0,5174.0,0.25611767
5175.0,5175.0,0.34897542
5176.0,5176.0,0.52839833
5177.0,5177.0,0.3728521
5178.0,5178.0,0.04361285
5179.0,5179.0,0.9515096
5180.0,5180.0,0.28559965
5181.0,5181.0,0.10538431
5182.0,5182.0,0.1010276
5183.0,5183.0,0.08482968
5184.0,5184.0,0.0577447
5185.0,5185.0,0.11971797
5186.0,5186.0,0.069571935
5187.0,5187.0,0.40630364
5188.0,5188.0,0.09524581
5189.0,5189.0,0.53962404
5190.0,5190.0,0.5158295
5191.0,5191.0,0.36089173
5192.0,5192.0,0.15224151
5193.0,5193.0,0.84471387
5194.0,5194.0,0.8763928
5195.0,5195.0,0.08337232
5196.0,5196.0,0.9610809
5197.0,5197.0,0.30246478
5198.0,5198.0,0.70736986
5199.0,5199.0,0.75907654
5200.0,5200.0,0.17237528
5201.0,5201.0,0.47616756
5202.0,5202.0,0.92650354
5203.0,5203.0,0.2584504
5204.0,5204.0,0.12875353
5205.0,5205.0,0.33210984
5206.0,5206.0,0.43382442
5207.0,5207.0,0.52540064
5208.0,5208.0,0.76968694
5209.0,5209.0,0.06313301
5210.0,5210.0,0.10581721
5211.0,5211.0,0.63742006
5212.0,5212.0,0.033433393
5213.0,5213.0,0.42160302
5214.0,5214.0,0.7111627
5215.0,5215.0,0.17461008
5216.0,5216.0,0.96018684
5217.0,5217.0,0.1527997
5218.0,5218.0,0.3831233
5219.0,5219.0,0.40526432
5220.0,5220.0,0.5436949
5221.0,5221.0,0.17830214
5222.0,5222.0,0.732921
5223.0,5223.0,0.75865304
5224.0,5224.0,0.42266423
5225.0,5225.0,0.3374984
5226.0,5226.0,0.032747284
5227.0,5227.0,0.46519327
5228.0,5228.0,0.101002194
5229.0,5229.0,0.18276013
5230.0,5230.0,0.08649708
5231.0,5231.0,0.33646894
5232.0,5232.0,0.17631103
5233.0,5233.0,0.47098312
5234.0,5234.0,0.16934499
5235.0,5235.0,0.69691896
5236.0,5236.0,0.2755162
5237.0,5237.0,0.94434166
5238.0,5238.0,0.92157805
5239.0,5239.0,0.15020342
5240.0,5240.0,0.542284
5241.0,5241.0,0.41411263
5242.0,5242.0,0.030713957
5243.0,5243.0,0.711682
5244.0,5244.0,0.19293737
5245.0,5245.0,0.37456048
5246.0,5246.0,0.816166
5247.0,5247.0,0.06572081
5248.0,5248.0,0.006191889
5249.0,5249.0,0.42373356
5250.0,5250.0,0.12991726
5251.0,5251.0,0.31737098
5252.0,5252.0,0.3633225
5253.0,5253.0,0.44594443
5254.0,5254.0,0.93372804
5255.0,5255.0,0.20189494
5256.0,5256.0,0.0370241
5257.0,5257.0,0.7628924
5258.0,5258.0,0.0020004443
5259.0,5259.0,0.38171086
5260.0,5260.0,0.0019505109
5261.0,5261.0,0.8072164
5262.0,5262.0,0.8274263
5263.0,5263.0,0.21003973
5264.0,5264.0,0.76496387
5265.0,5265.0,0.7577752
5266.0,5266.0,0.07532649
5267.0,5267.0,0.40727392
5268.0,5268.0,0.41681507
5269.0,5269.0,0.39484054
5270.0,5270.0,0.3269041
5271.0,5271.0,1.3090333E-4
5272.0,5272.0,0.60868365
5273.0,5273.0,0.29296347
5274.0,5274.0,3.3535218E-4
5275.0,5275.0,0.27627525
5276.0,5276.0,0.7870797
5277.0,5277.0,0.52230203
5278.0,5278.0,0.34842983
5279.0,5279.0,0.08561248
5280.0,5280.0,0.56002414
5281.0,5281.0,0.015625186
5282.0,5282.0,0.8950633
5283.0,5283.0,0.22400424
5284.0,5284.0,0.90054727
5285.0,5285.0,0.3606101
5286.0,5286.0,0.87111837
5287.0,5287.0,0.27981701
5288.0,5288.0,0.34628484
5289.0,5289.0,0.36822924
5290.0,5290.0,0.009052416
5291.0,5291.0,2.6835969E-5
5292.0,5292.0,0.84907395
5293.0,5293.0,1.1928054E-4
5294.0,5294.0,0.10252043
5295.0,5295.0,0.24272902
5296.0,5296.0,0.8803274
5297.0,5297.0,0.6032227
5298.0,5298.0,0.44587487
5299.0,5299.0,0.34002963
5300.0,5300.0,0.043690022
5301.0,5301.0,0.6299853
5302.0,5302.0,1.5167215E-5
5303.0,5303.0,0.70929515
5304.0,5304.0,0.8678095
5305.0,5305.0,0.94818616
5306.0,5306.0,0.0010214952
5307.0,5307.0,0.5514459
5308.0,5308.0,0.70092607
5309.0,5309.0,0.45981324
5310.0,5310.0,0.12816492
5311.0,5311.0,0.16269444
5312.0,5312.0,0.26627186
5313.0,5313.0,0.23963349
5314.0,5314.0,0.46585768
5315.0,5315.0,0.010732976
5316.0,5316.0,0.8798152
5317.0,5317.0,0.15573776
5318.0,5318.0,0.930481
5319.0,5319.0,0.43005872
5320.0,5320.0,5.5564556E-7
5321.0,5321.0,0.31153736
5322.0,5322.0,0.49175212
5323.0,5323.0,0.18958138
5324.0,5324.0,0.09118853
5325.0,5325.0,0.82808214
5326.0,5326.0,0.5038342
5327.0,5327.0,0.36353284
5328.0,5328.0,0.5363865
5329.0,5329.0,0.55503255
5330.0,5330.0,0.2519267
5331.0,5331.0,0.2354286
5332.0,5332.0,0.13444847
5333.0,5333.0,0.02444008
5334.0,5334.0,0.08075977
5335.0,5335.0,0.32283902
5336.0,5336.0,0.32154307
5337.0,5337.0,0.13056609
5338.0,5338.0,0.08498535
5339.0,5339.0,0.022672659
5340.0,5340.0,0.15478848
5341.0,5341.0,0.43615413
5342.0,5342.0,0.10182872
5343.0,5343.0,0.0072783944
5344.0,5344.0,0.86940265
5345.0,5345.0,0.1995018
5346.0,5346.0,0.43019286
5347.0,5347.0,0.09321642
5348.0,5348.0,0.43646437
5349.0,5349.0,0.14675018
5350.0,5350.0,0.88652515
5351.0,5351.0,0.8085932
5352.0,5352.0,0.33613685
5353.0,5353.0,0.4012741
5354.0,5354.0,0.84202135
5355.0,5355.0,0.3930052
5356.0,5356.0,0.87761855
5357.0,5357.0,0.4085026
5358.0,5358.0,0.4503542
5359.0,5359.0,0.29840454
5360.0,5360.0,0.6451919
5361.0,5361.0,0.016487317
5362.0,5362.0,0.3378735
5363.0,5363.0,0.29921022
5364.0,5364.0,0.5717285
5365.0,5365.0,0.5422032
5366.0,5366.0,0.48903894
5367.0,5367.0,0.39410663
5368.0,5368.0,0.04163933
5369.0,5369.0,0.46701503
5370.0,5370.0,0.07488266
5371.0,5371.0,0.27993217
5372.0,5372.0,0.41149682
5373.0,5373.0,0.28680992
5374.0,5374.0,0.623634
5375.0,5375.0,0.4435923
5376.0,5376.0,0.061338414
5377.0,5377.0,0.7962515
5378.0,5378.0,0.19262102
5379.0,5379.0,0.359893
5380.0,5380.0,0.50760776
5381.0,5381.0,0.004725425
5382.0,5382.0,0.8689343
5383.0,5383.0,0.050783657
5384.0,5384.0,0.49821565
5385.0,5385.0,0.08879189
5386.0,5386.0,0.40575254
5387.0,5387.0,0.043344416
5388.0,5388.0,0.89724237
5389.0,5389.0,0.41203785
5390.0,5390.0,0.21324728
5391.0,5391.0,0.85067457
5392.0,5392.0,0.31416106
5393.0,5393.0,0.78589326
5394.0,5394.0,0.32673687
5395.0,5395.0,0.08595138
5396.0,5396.0,0.011571137
5397.0,5397.0,0.10177873
5398.0,5398.0,0.20397805
5399.0,5399.0,0.17965373
5400.0,5400.0,0.0037978834
5401.0,5401.0,0.40316036
5402.0,5402.0,0.0027700996
5403.0,5403.0,0.20014621
5404.0,5404.0,0.6081941
5405.0,5405.0,0.3682677
5406.0,5406.0,0.010827615
5407.0,5407.0,1.4314328E-4
5408.0,5408.0,0.769504
5409.0,5409.0,0.5108522
5410.0,5410.0,0.8385026
5411.0,5411.0,0.70806736
5412.0,5412.0,0.58158094
5413.0,5413.0,0.25772902
5414.0,5414.0,0.1373058
5415.0,5415.0,0.60052955
5416.0,5416.0,0.77851784
5417.0,5417.0,0.075922765
5418.0,5418.0,0.060131308
5419.0,5419.0,0.70978934
5420.0,5420.0,0.31994048
5421.0,5421.0,0.779532
5422.0,5422.0,0.33938983
5423.0,5423.0,0.0077179726
5424.0,5424.0,0.16253076
5425.0,5425.0,0.6766726
5426.0,5426.0,0.8038905
5427.0,5427.0,0.46705925
5428.0,5428.0,0.5009812
5429.0,5429.0,0.045218002
5430.0,5430.0,0.41077188
5431.0,5431.0,0.45165431
5432.0,5432.0,0.110325865
5433.0,5433.0,0.1045054
5434.0,5434.0,0.06879581
5435.0,5435.0,0.8581506
5436.0,5436.0,0.21117671
5437.0,5437.0,0.30939096
5438.0,5438.0,1.268436E-7
5439.0,5439.0,0.6507468
5440.0,5440.0,0.03143675
5441.0,5441.0,0.8773068
5442.0,5442.0,0.57521194
5443.0,5443.0,0.08868869
5444.0,5444.0,0.37080905
5445.0,5445.0,0.019335378
5446.0,5446.0,0.7584645
5447.0,5447.0,5.2146066E-4
5448.0,5448.0,0.07997031
5449.0,5449.0,0.26636752
5450.0,5450.0,0.40323684
5451.0,5451.0,0.5169166
5452.0,5452.0,0.018897284
5453.0,5453.0,0.12190674
5454.0,5454.0,0.033537142
5455.0,5455.0,0.8285421
5456.0,5456.0,0.0519406
5457.0,5457.0,0.42589384
5458.0,5458.0,0.85479176
5459.0,5459.0,0.2765336
5460.0,5460.0,0.49303287
5461.0,5461.0,0.11633289
5462.0,5462.0,0.773613
5463.0,5463.0,0.3154438
5464.0,5464.0,0.16916293
5465.0,5465.0,0.0076718796
5466.0,5466.0,0.06833619
5467.0,5467.0,0.22235571
5468.0,5468.0,0.8953601
5469.0,5469.0,0.119876586
5470.0,5470.0,0.41100776
5471.0,5471.0,0.51210976
5472.0,5472.0,0.40458328
5473.0,5473.0,0.4519817
5474.0,5474.0,0.71566856
5475.0,5475.0,0.0011901429
5476.0,5476.0,0.43385088
5477.0,5477.0,0.004076877
5478.0,5478.0,0.3694473
5479.0,5479.0,0.40080813
5480.0,5480.0,0.15502219
5481.0,5481.0,0.082371496
5482.0,5482.0,0.58323854
5483.0,5483.0,0.31138727
5484.0,5484.0,0.016464239
5485.0,5485.0,0.08770362
5486.0,5486.0,0.8279835
5487.0,5487.0,0.2641408
5488.0,5488.0,0.9614718
5489.0,5489.0,0.7468215
5490.0,5490.0,0.5867812
5491.0,5491.0,0.6155237
5492.0,5492.0,0.41689298
5493.0,5493.0,0.2692487
5494.0,5494.0,0.8129835
5495.0,5495.0,0.32367304
5496.0,5496.0,0.66241455
5497.0,5497.0,0.6317863
5498.0,5498.0,0.21063025
5499.0,5499.0,0.14265364
5500.0,5500.0,0.41106352
5501.0,5501.0,0.14195098
5502.0,5502.0,0.8023982
5503.0,5503.0,0.29575464
5504.0,5504.0,0.104623064
5505.0,5505.0,0.059503157
5506.0,5506.0,0.2053501
5507.0,5507.0,0.01162494
5508.0,5508.0,0.15650702
5509.0,5509.0,0.82289803
5510.0,5510.0,0.21250415
5511.0,5511.0,0.5183229
5512.0,5512.0,0.9039366
5513.0,5513.0,0.07895742
5514.0,5514.0,0.25108194
5515.0,5515.0,0.03616272
5516.0,5516.0,0.45639637
5517.0,5517.0,0.22073594
5518.0,5518.0,0.43755007
5519.0,5519.0,0.39875668
5520.0,5520.0,0.2278629
5521.0,5521.0,0.32964382
5522.0,5522.0,0.3117012
5523.0,5523.0,0.025716716
5524.0,5524.0,0.30563846
5525.0,5525.0,0.061771374
5526.0,5526.0,0.15206313
5527.0,5527.0,0.35818493
5528.0,5528.0,0.057871636
5529.0,5529.0,0.9275
5530.0,5530.0,0.31001553
5531.0,5531.0,0.6676306
5532.0,5532.0,0.16553237
5533.0,5533.0,0.0148390075
5534.0,5534.0,0.5813318
5535.0,5535.0,0.3197288
5536.0,5536.0,8.1832724E-4
5537.0,5537.0,0.22029994
5538.0,5538.0,0.46215975
5539.0,5539.0,0.8220445
5540.0,5540.0,0.010960139
5541.0,5541.0,0.15305984
5542.0,5542.0,0.8420642
5543.0,5543.0,0.33226004
5544.0,5544.0,0.85433805
5545.0,5545.0,0.72174317
5546.0,5546.0,0.4114723
5547.0,5547.0,0.06495682
5548.0,5548.0,0.94377416
5549.0,5549.0,0.21587527
5550.0,5550.0,0.75597507
5551.0,5551.0,0.07466993
5552.0,5552.0,0.0034568377
5553.0,5553.0,0.28684747
5554.0,5554.0,0.17081845
5555.0,5555.0,0.27235496
5556.0,5556.0,0.34748647
5557.0,5557.0,0.9232783
5558.0,5558.0,0.45510033
5559.0,5559.0,0.65210265
5560.0,5560.0,0.2168748
5561.0,5561.0,0.5818742
5562.0,5562.0,0.4307947
5563.0,5563.0,0.12079126
5564.0,5564.0,0.57352537
5565.0,5565.0,0.31418696
5566.0,5566.0,0.09860845
5567.0,5567.0,0.74799824
5568.0,5568.0,0.85719043
5569.0,5569.0,0.6989603
5570.0,5570.0,0.5694834
5571.0,5571.0,0.14014214
5572.0,5572.0,0.40679407
5573.0,5573.0,0.885862
5574.0,5574.0,0.8923444
5575.0,5575.0,0.32070076
5576.0,5576.0,0.062301338
5577.0,5577.0,0.09580894
5578.0,5578.0,0.32500517
5579.0,5579.0,0.11519852
5580.0,5580.0,0.956047
5581.0,5581.0,0.5128595
5582.0,5582.0,0.22754824
5583.0,5583.0,0.2507568
5584.0,5584.0,0.8662707
5585.0,5585.0,0.1017128
5586.0,5586.0,0.13889791
5587.0,5587.0,0.43018615
5588.0,5588.0,0.17341772
5589.0,5589.0,8.827758E-4
5590.0,5590.0,0.23830651
5591.0,5591.0,0.6004502
5592.0,5592.0,0.51913965
5593.0,5593.0,0.025287041
5594.0,5594.0,0.46031335
5595.0,5595.0,0.57659817
5596.0,5596.0,0.14354885
5597.0,5597.0,0.119446546
5598.0,5598.0,0.33206472
5599.0,5599.0,0.41948065
5600.0,5600.0,9.643319E-4
5601.0,5601.0,0.008664787
5602.0,5602.0,0.11201303
5603.0,5603.0,0.62935543
5604.0,5604.0,0.5534104
5605.0,5605.0,0.65724397
5606.0,5606.0,0.6081312
5607.0,5607.0,0.8732129
5608.0,5608.0,0.03946216
5609.0,5609.0,0.28414974
5610.0,5610.0,5.205606E-4
5611.0,5611.0,0.9040716
5612.0,5612.0,0.19955896
5613.0,5613.0,0.41217446
5614.0,5614.0,0.6366905
5615.0,5615.0,0.45915124
5616.0,5616.0,0.3279442
5617.0,5617.0,0.315548
5618.0,5618.0,0.4333496
5619.0,5619.0,0.4418453
5620.0,5620.0,0.3149003
5621.0,5621.0,0.008444002
5622.0,5622.0,0.23221315
5623.0,5623.0,0.88449055
5624.0,5624.0,0.49859956
5625.0,5625.0,0.6323544
5626.0,5626.0,0.4513955
5627.0,5627.0,0.13921192
5628.0,5628.0,0.18730694
5629.0,5629.0,0.110423
5630.0,5630.0,0.29398018
5631.0,5631.0,3.1463467E-4
5632.0,5632.0,0.42766976
5633.0,5633.0,0.57195014
5634.0,5634.0,0.63624865
5635.0,5635.0,0.06626047
5636.0,5636.0,0.1669022
5637.0,5637.0,0.40612867
5638.0,5638.0,7.4053125E-4
5639.0,5639.0,0.0029842886
5640.0,5640.0,0.6022898
5641.0,5641.0,0.28987888
5642.0,5642.0,0.2372694
5643.0,5643.0,0.6293858
5644.0,5644.0,0.07028199
5645.0,5645.0,0.0650984
5646.0,5646.0,0.46868008
5647.0,5647.0,0.27331954
5648.0,5648.0,0.17913264
5649.0,5649.0,2.1383827E-5
5650.0,5650.0,0.8736785
5651.0,5651.0,0.33732095
5652.0,5652.0,0.9354035
5653.0,5653.0,0.42600334
5654.0,5654.0,0.26908827
5655.0,5655.0,0.8817014
5656.0,5656.0,0.65201485
5657.0,5657.0,0.10406185
5658.0,5658.0,0.29253274
5659.0,5659.0,0.16970885
5660.0,5660.0,0.6474702
5661.0,5661.0,0.10012544
5662.0,5662.0,0.7915736
5663.0,5663.0,0.8571401
5664.0,5664.0,0.7428831
5665.0,5665.0,0.79128623
5666.0,5666.0,0.2041235
5667.0,5667.0,0.39546388
5668.0,5668.0,0.20353542
5669.0,5669.0,0.49163058
5670.0,5670.0,0.5380671
5671.0,5671.0,0.51981103
5672.0,5672.0,0.29208595
5673.0,5673.0,0.06459247
5674.0,5674.0,0.10147323
5675.0,5675.0,0.28701282
5676.0,5676.0,0.043750245
5677.0,5677.0,0.8866264
5678.0,5678.0,0.73998404
5679.0,5679.0,0.0055281995
5680.0,5680.0,0.83223885
5681.0,5681.0,0.90479106
5682.0,5682.0,0.12460786
5683.0,5683.0,0.32377458
5684.0,5684.0,0.49814853
5685.0,5685.0,0.6922596
5686.0,5686.0,0.043641247
5687.0,5687.0,0.053239796
5688.0,5688.0,0.40749836
5689.0,5689.0,0.24479164
5690.0,5690.0,0.09481623
5691.0,5691.0,0.19479059
5692.0,5692.0,0.021438811
5693.0,5693.0,0.81180495
5694.0,5694.0,0.001146959
5695.0,5695.0,0.0053390814
5696.0,5696.0,0.41539773
5697.0,5697.0,0.5289162
5698.0,5698.0,0.11071555
5699.0,5699.0,1.8145746E-4
5700.0,5700.0,0.232911
5701.0,5701.0,0.9388163
5702.0,5702.0,0.12465226
5703.0,5703.0,0.5507289
5704.0,5704.0,0.2716642
5705.0,5705.0,0.73847276
5706.0,5706.0,0.782645
5707.0,5707.0,0.49892464
5708.0,5708.0,0.4396429
5709.0,5709.0,6.5839593E-4
5710.0,5710.0,0.8227785
5711.0,5711.0,0.18775648
5712.0,5712.0,0.8285272
5713.0,5713.0,0.033464726
5714.0,5714.0,0.30317155
5715.0,5715.0,0.59808254
5716.0,5716.0,0.16035396
5717.0,5717.0,0.35715008
5718.0,5718.0,0.5936838
5719.0,5719.0,0.51541877
5720.0,5720.0,0.3725369
5721.0,5721.0,0.45579013
5722.0,5722.0,0.122009054
5723.0,5723.0,0.79683214
5724.0,5724.0,0.5035712
5725.0,5725.0,0.032580532
5726.0,5726.0,0.15478827
5727.0,5727.0,0.74039257
5728.0,5728.0,0.43876716
5729.0,5729.0,0.16850434
5730.0,5730.0,0.057889197
5731.0,5731.0,0.4339681
5732.0,5732.0,0.59275234
5733.0,5733.0,0.6325791
5734.0,5734.0,0.0043298495
5735.0,5735.0,3.0339175E-4
5736.0,5736.0,0.41761017
5737.0,5737.0,0.7369212
5738.0,5738.0,0.8497197
5739.0,5739.0,0.42339894
5740.0,5740.0,0.7913795
5741.0,5741.0,0.2820993
5742.0,5742.0,0.45472804
5743.0,5743.0,0.18569097
5744.0,5744.0,0.8226523
5745.0,5745.0,0.18889838
5746.0,5746.0,0.7876295
5747.0,5747.0,0.34860688
5748.0,5748.0,0.039394304
5749.0,5749.0,0.37073556
5750.0,5750.0,0.8091675
5751.0,5751.0,0.36755413
5752.0,5752.0,0.311122
5753.0,5753.0,0.08698891
5754.0,5754.0,0.148835
5755.0,5755.0,0.3944987
5756.0,5756.0,0.5171295
5757.0,5757.0,0.0680398
5758.0,5758.0,0.3579285
5759.0,5759.0,0.52258027
5760.0,5760.0,0.06781229
5761.0,5761.0,0.53353024
5762.0,5762.0,0.31487653
5763.0,5763.0,0.27887625
5764.0,5764.0,0.6978479
5765.0,5765.0,0.0011527638
5766.0,5766.0,0.051270537
5767.0,5767.0,0.63913465
5768.0,5768.0,0.876839
5769.0,5769.0,0.45091686
5770.0,5770.0,0.28628463
5771.0,5771.0,0.2801684
