Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.62161E-4,89.290340748,0.928601007,0.020667727,0.71875,0.857142857
4.63488E-4,89.521764339,0.929139922,0.020170906,0.71875,0.857142857
4.6517E-4,89.754121308,0.929817416,0.019674086,0.71875,0.857142857
4.68961E-4,90.034943425,0.931320585,0.019077901,0.71875,0.857142857
4.71268E-4,90.270334821,0.932219742,0.018581081,0.734375,0.857142857
4.73202E-4,90.5066347,0.932963991,0.018084261,0.75,0.857142857
4.76972E-4,90.792088394,0.934392016,0.017488076,0.75,0.857142857
4.79464E-4,91.031377296,0.935319227,0.016991256,0.75,0.857142857
4.81148E-4,91.271695246,0.935938341,0.016494436,0.75,0.857142857
4.8247E-4,91.512657126,0.936420102,0.015997615,0.75,0.857142857
4.85063E-4,91.754432307,0.937354751,0.015500795,0.75,0.857142857
4.89097E-4,92.046944279,0.9387816,0.01490461,0.75,0.857142857
4.92304E-4,92.292538369,0.939892692,0.01440779,0.765625,0.857142857
4.95428E-4,92.539963622,0.940955358,0.01391097,0.765625,0.857142857
4.97503E-4,92.788292501,0.941651092,0.013414149,0.765625,0.857142857
4.98747E-4,93.037512329,0.942064017,0.012917329,0.78125,0.857142857
5.0345E-4,93.288052758,0.943599623,0.012420509,0.78125,0.857142857
5.05758E-4,93.54028434,0.94433809,0.011923688,0.78125,0.857142857
5.08385E-4,93.794115733,0.945166999,0.011426868,0.78125,0.857142857
5.09699E-4,94.048749885,0.945576995,0.010930048,0.78125,0.857142857
5.12326E-4,94.253322432,0.94638733,0.010532591,0.796875,0.857142857
5.14302E-4,94.509861436,0.946988975,0.010035771,0.8125,0.857142857
5.16086E-4,94.767579268,0.947526296,0.009538951,0.8125,0.857142857
5.16956E-4,95.025861127,0.947786585,0.00904213,0.8125,0.857142857
5.19206E-4,95.285055744,0.948453094,0.00854531,0.84375,0.857142857
5.21351E-4,95.545264453,0.94908075,0.00804849,0.84375,0.857142857
5.24173E-4,95.754542087,0.949894753,0.007651033,0.84375,0.857142857
5.26132E-4,96.017280854,0.950452248,0.007154213,0.859375,0.857142857
5.2866E-4,96.28101415,0.951162571,0.006657393,0.859375,0.857142857
5.30386E-4,96.54586423,0.951641491,0.006160572,0.875,0.857142857
5.36544E-4,96.759024045,0.953312663,0.005763116,0.875,0.857142857
5.38596E-4,97.027982263,0.953856636,0.005266296,0.875,0.857142857
5.41464E-4,97.298001456,0.954606398,0.004769475,0.90625,0.857142857
5.43534E-4,97.515204786,0.955139729,0.004372019,0.90625,0.857142857
5.46743E-4,97.787708676,0.955954384,0.003875199,0.90625,0.857142857
5.50855E-4,98.007409497,0.956976852,0.003477742,0.921875,0.857142857
5.54158E-4,98.284081427,0.957780692,0.002980922,0.9375,1
5.60827E-4,98.507815913,0.959358543,0.002583466,0.9375,1
5.74304E-4,98.792637839,0.962369249,0.002086645,0.9375,1
5.77485E-4,99.02320036,0.963046775,0.001689189,0.953125,1
6.0101E-4,99.258114006,0.967692615,0.001291733,0.953125,1
6.12485E-4,99.502134694,0.969742045,0.000894277,0.96875,1
6.23815E-4,99.811461949,0.971637853,0.000397456,1,1
6.3002E-4,100,0.972625441,0.000099364,1,1
