Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.01554E-4,90.526988269,0.917569855,0.021065183,0.75,0.714285714
4.02443E-4,90.768299118,0.918024101,0.020468998,0.75,0.714285714
4.0385E-4,91.010347563,0.918738136,0.019872814,0.75,0.714285714
4.05545E-4,91.253197073,0.919589583,0.01927663,0.75,0.714285714
4.07582E-4,91.537925749,0.920601311,0.018581081,0.75,0.714285714
4.12677E-4,91.784289271,0.923076247,0.017984897,0.75,0.714285714
4.144E-4,92.032558886,0.923895417,0.017388712,0.75,0.714285714
4.16532E-4,92.281778793,0.924897067,0.016792528,0.75,0.714285714
4.18628E-4,92.532313355,0.925869525,0.016196343,0.75,0.714285714
4.23232E-4,92.785351992,0.927960616,0.015600159,0.75,0.714285714
4.25501E-4,93.040158772,0.928969255,0.015003975,0.765625,0.714285714
4.27642E-4,93.253628948,0.929908427,0.014507154,0.765625,0.714285714
4.29859E-4,93.510919213,0.930867346,0.01391097,0.765625,0.714285714
4.34309E-4,93.770435171,0.93275351,0.013314785,0.765625,0.714285714
4.38773E-4,94.032256205,0.934593393,0.012718601,0.765625,0.714285714
4.40571E-4,94.252341922,0.935320273,0.012221781,0.78125,0.714285714
4.42773E-4,94.517126256,0.936199602,0.011625596,0.796875,0.714285714
4.4514E-4,94.783708106,0.937131256,0.011029412,0.796875,0.714285714
4.48234E-4,95.007221843,0.938328613,0.010532591,0.796875,0.714285714
4.50804E-4,95.277250732,0.939306049,0.009936407,0.796875,0.714285714
4.52727E-4,95.503279387,0.940027042,0.009439587,0.796875,0.714285714
4.56395E-4,95.776187439,0.941379138,0.008843402,0.796875,0.714285714
4.57511E-4,96.004811342,0.941784151,0.008346582,0.8125,0.714285714
4.59029E-4,96.279964126,0.942330786,0.007750397,0.859375,0.714285714
4.60078E-4,96.509776703,0.942705812,0.007253577,0.859375,0.714285714
4.61188E-4,96.786180076,0.943099425,0.006657393,0.859375,0.714285714
4.63075E-4,97.017482579,0.943763078,0.006160572,0.875,0.714285714
4.65785E-4,97.296532575,0.944702439,0.005564388,0.90625,0.714285714
4.69103E-4,97.530181364,0.945830954,0.005067568,0.90625,0.714285714
4.7011E-4,97.764943931,0.946168834,0.004570747,0.921875,0.714285714
4.72742E-4,98.000565765,0.947042531,0.004073927,0.9375,0.857142857
4.75475E-4,98.285088718,0.947934296,0.003477742,0.953125,0.857142857
4.80328E-4,98.524309851,0.949481329,0.002980922,0.96875,1
4.86391E-4,98.76615583,0.951349791,0.002484102,0.96875,1
4.92348E-4,99.011008264,0.953118138,0.001987281,0.96875,1
5.1023E-4,99.261548576,0.958049468,0.001490461,0.96875,1
5.21274E-4,99.519359053,0.960832612,0.000993641,0.984375,1
5.36387E-4,99.783758013,0.964344097,0.00049682,1,1
5.46527E-4,100,0.966522021,0.000099364,1,1
