Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.01401E-4,91.775886427,0.866250634,0.023989648,0.804347826,0.8
3.03326E-4,92.018015256,0.867957986,0.023193311,0.804347826,0.8
3.04558E-4,92.261103322,0.869039286,0.022396974,0.826086957,0.8
3.05906E-4,92.50527456,0.870212161,0.021600637,0.826086957,0.8
3.07429E-4,92.750782133,0.871525266,0.0208043,0.826086957,0.8
3.09439E-4,93.028219214,0.873237339,0.019908421,0.826086957,0.8
3.11194E-4,93.276469301,0.874713556,0.019112084,0.826086957,0.8
3.13171E-4,93.526281742,0.876356075,0.018315748,0.826086957,0.8
3.14576E-4,93.777660963,0.877509625,0.017519411,0.826086957,0.8
3.17306E-4,94.030392478,0.879722118,0.016723074,0.826086957,0.8
3.19672E-4,94.25332555,0.881606005,0.016026279,0.826086957,0.8
3.21948E-4,94.510211747,0.883391453,0.015229942,0.826086957,0.8
3.22709E-4,94.768136376,0.883981801,0.014433605,0.826086957,0.8
3.27351E-4,95.028690934,0.887521986,0.013637269,0.826086957,0.8
3.29119E-4,95.25857676,0.888841304,0.012940474,0.826086957,0.8
3.33317E-4,95.524189555,0.891912916,0.012144137,0.826086957,0.8
3.34925E-4,95.757872134,0.893066638,0.011447342,0.847826087,0.8
3.37097E-4,96.026725884,0.89460593,0.010651005,0.847826087,0.8
3.39047E-4,96.263522884,0.895968566,0.009954211,0.847826087,0.8
3.42899E-4,96.502648306,0.898609746,0.009257416,0.847826087,0.8
3.46695E-4,96.77876989,0.901145887,0.008461079,0.891304348,0.8
3.49674E-4,97.022614462,0.903092156,0.007764284,0.891304348,0.8
3.5298E-4,97.268672722,0.90520748,0.00706749,0.891304348,0.8
3.56248E-4,97.516955715,0.907252604,0.006370695,0.891304348,0.8
3.61661E-4,97.768081986,0.910543944,0.0056739,0.891304348,0.8
3.63667E-4,98.02199003,0.911733478,0.004977105,0.891304348,0.8
3.73685E-4,98.251003693,0.917442939,0.004280311,0.891304348,0.8
3.83982E-4,98.50934183,0.922926521,0.003683058,0.891304348,1
3.88077E-4,98.779473194,0.925004539,0.002986263,0.891304348,1
3.95664E-4,99.014409506,0.928707678,0.002389011,0.891304348,1
4.04702E-4,99.255468068,0.932881476,0.001791758,0.913043478,1
4.24204E-4,99.504439947,0.941073684,0.001194505,0.956521739,1
4.39493E-4,99.762963652,0.946790375,0.000597253,0.97826087,1
5.11752E-4,100,0.967150923,0.000099542,1,1
