x,y,species_1 cloglog values
5384.0,5384.0,0.031561308
5385.0,5385.0,0.81925666
5386.0,5386.0,0.5672169
5387.0,5387.0,0.062359814
5388.0,5388.0,0.65255326
5389.0,5389.0,0.19581822
5390.0,5390.0,0.09532071
5391.0,5391.0,0.90355
5392.0,5392.0,0.64603245
5393.0,5393.0,0.524521
5394.0,5394.0,0.0032176136
5395.0,5395.0,0.39216998
5396.0,5396.0,0.597804
5397.0,5397.0,0.8470622
5398.0,5398.0,0.30002153
5399.0,5399.0,0.038326405
5400.0,5400.0,0.17976353
5401.0,5401.0,0.6608789
5402.0,5402.0,0.012126957
5403.0,5403.0,0.66941667
5404.0,5404.0,0.027597707
5405.0,5405.0,0.05921218
5406.0,5406.0,0.17901407
5407.0,5407.0,0.03562918
5408.0,5408.0,0.6823953
5409.0,5409.0,0.50082135
5410.0,5410.0,0.3797759
5411.0,5411.0,0.5850531
5412.0,5412.0,0.7410128
5413.0,5413.0,0.12859784
5414.0,5414.0,0.2907298
5415.0,5415.0,0.45076057
5416.0,5416.0,0.112683274
5417.0,5417.0,0.7414318
5418.0,5418.0,0.50836957
5419.0,5419.0,0.6927006
5420.0,5420.0,0.77236944
5421.0,5421.0,0.7016939
5422.0,5422.0,0.06118406
5423.0,5423.0,0.04015824
5424.0,5424.0,0.17059965
5425.0,5425.0,0.1928715
5426.0,5426.0,0.75535464
5427.0,5427.0,0.18046047
5428.0,5428.0,0.73818636
5429.0,5429.0,0.6780887
5430.0,5430.0,0.7878314
5431.0,5431.0,0.6229639
5432.0,5432.0,0.014959038
5433.0,5433.0,0.156111
5434.0,5434.0,0.7204978
5435.0,5435.0,0.81700265
5436.0,5436.0,0.70277363
5437.0,5437.0,0.7448306
5438.0,5438.0,0.67602944
5439.0,5439.0,0.69654757
5440.0,5440.0,0.80238026
5441.0,5441.0,0.4976095
5442.0,5442.0,0.7969567
5443.0,5443.0,0.60176194
5444.0,5444.0,0.6014491
5445.0,5445.0,0.67073905
5446.0,5446.0,0.720161
5447.0,5447.0,0.7208439
5448.0,5448.0,0.009583924
5449.0,5449.0,0.5309366
5450.0,5450.0,0.07587038
5451.0,5451.0,0.57469517
5452.0,5452.0,0.28078064
5453.0,5453.0,0.044609364
5454.0,5454.0,0.651502
5455.0,5455.0,2.5753485E-4
5456.0,5456.0,0.51721585
5457.0,5457.0,0.584965
5458.0,5458.0,0.4369248
5459.0,5459.0,0.46807393
5460.0,5460.0,0.515738
5461.0,5461.0,0.79272914
5462.0,5462.0,0.705479
5463.0,5463.0,0.84014714
5464.0,5464.0,0.047315713
5465.0,5465.0,0.017455269
5466.0,5466.0,0.112288766
5467.0,5467.0,0.40733406
5468.0,5468.0,0.7509968
5469.0,5469.0,0.6620305
5470.0,5470.0,0.012187602
5471.0,5471.0,0.53889215
5472.0,5472.0,0.050280232
5473.0,5473.0,0.0011941547
5474.0,5474.0,0.66950446
5475.0,5475.0,0.7065534
5476.0,5476.0,0.34144562
5477.0,5477.0,0.64388955
5478.0,5478.0,0.7241673
5479.0,5479.0,0.13820763
5480.0,5480.0,0.53382283
5481.0,5481.0,0.03887154
5482.0,5482.0,0.32878214
5483.0,5483.0,0.112214096
5484.0,5484.0,0.19587068
5485.0,5485.0,0.76151735
5486.0,5486.0,0.16484047
5487.0,5487.0,0.85303986
5488.0,5488.0,0.5508627
5489.0,5489.0,0.027409593
5490.0,5490.0,0.7637793
5491.0,5491.0,0.14160427
5492.0,5492.0,0.5512457
5493.0,5493.0,0.63527036
5494.0,5494.0,0.36453283
5495.0,5495.0,0.056421243
5496.0,5496.0,0.74504954
5497.0,5497.0,0.11518687
5498.0,5498.0,0.48781526
5499.0,5499.0,0.70267856
5500.0,5500.0,0.45531848
5501.0,5501.0,0.7980445
5502.0,5502.0,0.5615899
5503.0,5503.0,0.8168832
5504.0,5504.0,0.21309657
5505.0,5505.0,0.6833074
5506.0,5506.0,0.54120415
5507.0,5507.0,0.13452314
5508.0,5508.0,0.6116557
5509.0,5509.0,0.053177547
5510.0,5510.0,0.66916776
5511.0,5511.0,0.026569627
5512.0,5512.0,0.6406723
5513.0,5513.0,0.59293205
5514.0,5514.0,0.5277671
5515.0,5515.0,0.5780119
5516.0,5516.0,0.6788843
5517.0,5517.0,0.65840334
5518.0,5518.0,0.36446285
5519.0,5519.0,0.6144405
5520.0,5520.0,0.565307
5521.0,5521.0,0.62559974
5522.0,5522.0,0.26373315
5523.0,5523.0,0.047472864
5524.0,5524.0,0.5401056
5525.0,5525.0,0.06367402
5526.0,5526.0,0.9030935
5527.0,5527.0,0.73031545
5528.0,5528.0,0.55691147
5529.0,5529.0,0.6508916
5530.0,5530.0,0.07054882
5531.0,5531.0,0.08743726
5532.0,5532.0,0.15544903
5533.0,5533.0,0.4520582
5534.0,5534.0,0.18319423
5535.0,5535.0,0.109711975
5536.0,5536.0,0.6605433
5537.0,5537.0,0.7154031
5538.0,5538.0,0.13087913
5539.0,5539.0,0.4412125
5540.0,5540.0,0.43984127
5541.0,5541.0,0.4870788
5542.0,5542.0,0.39197555
5543.0,5543.0,0.0516071
5544.0,5544.0,0.7987185
5545.0,5545.0,0.8505071
5546.0,5546.0,0.57674587
5547.0,5547.0,0.17062303
5548.0,5548.0,0.071070954
5549.0,5549.0,0.03658564
5550.0,5550.0,0.7597637
5551.0,5551.0,0.34195194
5552.0,5552.0,0.1060975
5553.0,5553.0,0.49978095
5554.0,5554.0,0.2745692
5555.0,5555.0,0.56733716
5556.0,5556.0,0.49391747
5557.0,5557.0,0.1859272
5558.0,5558.0,0.5025426
5559.0,5559.0,5.8387924E-4
5560.0,5560.0,0.04826364
5561.0,5561.0,0.32677868
5562.0,5562.0,0.7857021
5563.0,5563.0,0.18347825
5564.0,5564.0,0.4705103
5565.0,5565.0,0.6527951
5566.0,5566.0,0.1960497
5567.0,5567.0,0.12938161
5568.0,5568.0,0.44618165
5569.0,5569.0,0.56693166
5570.0,5570.0,0.055594817
5571.0,5571.0,0.7605272
5572.0,5572.0,0.749724
5573.0,5573.0,0.73797643
5574.0,5574.0,0.63402855
5575.0,5575.0,0.2740554
5576.0,5576.0,0.47336528
5577.0,5577.0,0.39666513
5578.0,5578.0,0.7102575
5579.0,5579.0,0.8231456
5580.0,5580.0,0.14413255
5581.0,5581.0,0.5769714
5582.0,5582.0,0.7251207
5583.0,5583.0,0.71446073
5584.0,5584.0,0.17540006
5585.0,5585.0,0.23408075
5586.0,5586.0,0.2483837
5587.0,5587.0,0.5860243
5588.0,5588.0,0.8671008
5589.0,5589.0,0.46066058
5590.0,5590.0,0.70731
5591.0,5591.0,0.42438135
5592.0,5592.0,0.15980299
5593.0,5593.0,0.78297704
5594.0,5594.0,0.0842646
5595.0,5595.0,0.6703
5596.0,5596.0,0.009018906
5597.0,5597.0,0.44120666
5598.0,5598.0,0.802614
5599.0,5599.0,0.014842098
5600.0,5600.0,0.13861142
5601.0,5601.0,0.555925
5602.0,5602.0,0.58986354
5603.0,5603.0,0.009611491
5604.0,5604.0,0.7747524
5605.0,5605.0,0.7801606
5606.0,5606.0,0.5017373
5607.0,5607.0,0.07723975
5608.0,5608.0,0.82351685
5609.0,5609.0,0.5154729
5610.0,5610.0,0.5427427
5611.0,5611.0,0.39123482
5612.0,5612.0,0.3335352
5613.0,5613.0,2.3806821E-4
5614.0,5614.0,0.5077818
5615.0,5615.0,0.056231953
5616.0,5616.0,0.44441587
5617.0,5617.0,0.5049718
5618.0,5618.0,0.7475097
5619.0,5619.0,0.8222435
5620.0,5620.0,0.73486125
5621.0,5621.0,0.03207839
5622.0,5622.0,0.78101295
5623.0,5623.0,0.68337864
5624.0,5624.0,0.5721476
5625.0,5625.0,0.34242427
5626.0,5626.0,0.15055631
5627.0,5627.0,0.52215034
5628.0,5628.0,0.005860575
5629.0,5629.0,0.34518406
5630.0,5630.0,0.72502977
5631.0,5631.0,0.413906
5632.0,5632.0,0.3150451
5633.0,5633.0,8.276368E-6
5634.0,5634.0,0.71099466
5635.0,5635.0,0.68327254
5636.0,5636.0,0.3041282
5637.0,5637.0,0.065539785
5638.0,5638.0,0.21881123
5639.0,5639.0,0.73855287
5640.0,5640.0,0.13575041
5641.0,5641.0,0.5266472
5642.0,5642.0,0.53592014
5643.0,5643.0,0.3982466
5644.0,5644.0,0.036420435
5645.0,5645.0,0.45590177
5646.0,5646.0,0.48177436
5647.0,5647.0,0.13652253
5648.0,5648.0,0.50642943
5649.0,5649.0,0.490984
5650.0,5650.0,0.8320296
5651.0,5651.0,0.7230351
5652.0,5652.0,0.118763216
5653.0,5653.0,0.23701525
5654.0,5654.0,0.57733905
5655.0,5655.0,0.070363775
5656.0,5656.0,0.11394023
5657.0,5657.0,0.20835395
5658.0,5658.0,0.051017847
5659.0,5659.0,0.57277465
5660.0,5660.0,0.55748296
5661.0,5661.0,0.002411651
5662.0,5662.0,0.5705552
5663.0,5663.0,0.7372247
5664.0,5664.0,0.19234043
5665.0,5665.0,0.15165399
5666.0,5666.0,0.75239056
5667.0,5667.0,0.10823444
5668.0,5668.0,0.083747365
5669.0,5669.0,0.7733887
5670.0,5670.0,0.8776852
5671.0,5671.0,0.54123837
5672.0,5672.0,0.77701986
5673.0,5673.0,2.1266807E-5
5674.0,5674.0,0.23352335
5675.0,5675.0,0.623025
5676.0,5676.0,0.10711652
5677.0,5677.0,0.0022981726
5678.0,5678.0,0.59494865
5679.0,5679.0,0.042202447
5680.0,5680.0,0.5082823
5681.0,5681.0,0.68743855
5682.0,5682.0,0.39786428
5683.0,5683.0,0.79606616
5684.0,5684.0,0.41152567
5685.0,5685.0,0.1137158
5686.0,5686.0,0.38572225
5687.0,5687.0,0.33836696
5688.0,5688.0,0.06198791
5689.0,5689.0,0.06663214
5690.0,5690.0,0.80686885
5691.0,5691.0,0.8002156
5692.0,5692.0,0.552329
5693.0,5693.0,0.5114944
5694.0,5694.0,0.28979075
5695.0,5695.0,0.48239055
5696.0,5696.0,0.62766683
5697.0,5697.0,0.53119814
5698.0,5698.0,0.73293114
5699.0,5699.0,0.5807678
5700.0,5700.0,0.14552471
5701.0,5701.0,0.7807323
5702.0,5702.0,0.5168342
5703.0,5703.0,0.023605553
5704.0,5704.0,0.6729364
5705.0,5705.0,0.058453545
5706.0,5706.0,0.01403475
5707.0,5707.0,0.4141367
5708.0,5708.0,0.011567066
5709.0,5709.0,0.42358658
5710.0,5710.0,0.6268693
5711.0,5711.0,0.4062986
5712.0,5712.0,0.6008586
5713.0,5713.0,0.21292189
5714.0,5714.0,0.09013399
5715.0,5715.0,0.5009043
5716.0,5716.0,0.49989507
5717.0,5717.0,0.5019498
5718.0,5718.0,0.4898216
5719.0,5719.0,0.86108553
5720.0,5720.0,0.51585895
5721.0,5721.0,0.49298808
5722.0,5722.0,3.472679E-5
5723.0,5723.0,0.57953703
5724.0,5724.0,0.6686547
5725.0,5725.0,0.34977934
5726.0,5726.0,0.69316995
5727.0,5727.0,0.08390502
5728.0,5728.0,0.3824018
5729.0,5729.0,0.5544073
5730.0,5730.0,0.041337553
5731.0,5731.0,0.68130463
5732.0,5732.0,0.0018747739
5733.0,5733.0,0.22030148
5734.0,5734.0,0.39280418
5735.0,5735.0,0.280282
5736.0,5736.0,0.36918917
5737.0,5737.0,0.0073840753
5738.0,5738.0,0.5107023
5739.0,5739.0,0.54762566
5740.0,5740.0,0.5297008
5741.0,5741.0,0.17842717
5742.0,5742.0,0.29754823
5743.0,5743.0,0.30817848
5744.0,5744.0,0.0082875
5745.0,5745.0,0.3400988
5746.0,5746.0,0.64371485
5747.0,5747.0,0.48974332
5748.0,5748.0,0.10143738
5749.0,5749.0,0.6504655
5750.0,5750.0,0.06453745
5751.0,5751.0,0.080522865
5752.0,5752.0,0.7122512
5753.0,5753.0,0.5554388
5754.0,5754.0,0.8313959
5755.0,5755.0,0.52613395
5756.0,5756.0,0.09269866
5757.0,5757.0,0.3432638
5758.0,5758.0,0.54604715
5759.0,5759.0,0.027296193
5760.0,5760.0,0.21812375
5761.0,5761.0,0.21618214
5762.0,5762.0,0.13662893
5763.0,5763.0,0.33340508
5764.0,5764.0,0.7387152
5765.0,5765.0,0.31309903
5766.0,5766.0,4.4742366E-4
5767.0,5767.0,0.6885921
5768.0,5768.0,0.51708
5769.0,5769.0,0.34115654
5770.0,5770.0,0.76646227
5771.0,5771.0,0.072544605
5772.0,5772.0,0.28425366
5773.0,5773.0,0.02933472
5774.0,5774.0,0.04481123
5775.0,5775.0,0.47310078
5776.0,5776.0,0.55356085
5777.0,5777.0,0.866085
5778.0,5778.0,0.6497439
5779.0,5779.0,0.52183133
5780.0,5780.0,0.018523032
5781.0,5781.0,0.80248386
5782.0,5782.0,3.3622407E-5
5783.0,5783.0,0.053435374
5784.0,5784.0,0.0064581195
5785.0,5785.0,0.1616976
5786.0,5786.0,0.29819208
5787.0,5787.0,0.7532141
5788.0,5788.0,0.51615524
5789.0,5789.0,0.8894064
5790.0,5790.0,0.04783438
5791.0,5791.0,0.29510087
5792.0,5792.0,0.48767734
5793.0,5793.0,0.3329419
5794.0,5794.0,0.11504261
5795.0,5795.0,0.3044736
5796.0,5796.0,0.3886509
5797.0,5797.0,0.13732365
5798.0,5798.0,0.27958202
5799.0,5799.0,0.63782567
5800.0,5800.0,0.7030773
5801.0,5801.0,0.20621283
5802.0,5802.0,0.028151507
5803.0,5803.0,0.43319765
5804.0,5804.0,0.773687
5805.0,5805.0,0.72520465
5806.0,5806.0,0.087058574
5807.0,5807.0,0.5753311
5808.0,5808.0,0.53132814
5809.0,5809.0,0.8136112
5810.0,5810.0,0.6981667
5811.0,5811.0,0.13376115
5812.0,5812.0,0.14863135
5813.0,5813.0,0.24870934
5814.0,5814.0,0.15013917
5815.0,5815.0,0.30482763
5816.0,5816.0,0.7228085
5817.0,5817.0,0.0035751553
5818.0,5818.0,0.6223825
5819.0,5819.0,0.6815024
5820.0,5820.0,0.4424401
5821.0,5821.0,0.3235865
5822.0,5822.0,0.7236958
5823.0,5823.0,0.3759519
5824.0,5824.0,0.4566735
5825.0,5825.0,0.83340544
5826.0,5826.0,0.004023591
5827.0,5827.0,0.042447414
5828.0,5828.0,0.15661073
5829.0,5829.0,0.11194886
5830.0,5830.0,0.039477296
5831.0,5831.0,0.8999201
5832.0,5832.0,0.4484788
5833.0,5833.0,0.007977082
5834.0,5834.0,0.58334434
5835.0,5835.0,0.7383827
5836.0,5836.0,0.6660534
5837.0,5837.0,0.008830687
5838.0,5838.0,1.3232262E-4
5839.0,5839.0,0.03357528
5840.0,5840.0,0.46776336
5841.0,5841.0,0.728113
5842.0,5842.0,0.26770908
5843.0,5843.0,0.20062086
5844.0,5844.0,0.086751595
5845.0,5845.0,0.32133794
5846.0,5846.0,0.0669422
5847.0,5847.0,0.3303018
5848.0,5848.0,0.6845564
5849.0,5849.0,0.8257532
5850.0,5850.0,0.043584928
5851.0,5851.0,0.5589666
5852.0,5852.0,0.45633358
5853.0,5853.0,0.25544924
5854.0,5854.0,0.53800714
5855.0,5855.0,0.012896128
5856.0,5856.0,0.9338324
5857.0,5857.0,0.30392134
5858.0,5858.0,0.47623155
5859.0,5859.0,0.6916761
5860.0,5860.0,0.3339465
5861.0,5861.0,0.11987598
5862.0,5862.0,0.64020073
5863.0,5863.0,0.6899646
5864.0,5864.0,0.104046084
5865.0,5865.0,0.7696062
5866.0,5866.0,0.28466716
5867.0,5867.0,0.6745682
5868.0,5868.0,0.14974123
5869.0,5869.0,0.6146284
5870.0,5870.0,0.0055463775
5871.0,5871.0,0.15140219
5872.0,5872.0,0.056009732
5873.0,5873.0,0.34604326
5874.0,5874.0,0.036444683
5875.0,5875.0,0.29701993
5876.0,5876.0,0.0010235548
5877.0,5877.0,0.596954
5878.0,5878.0,0.15992013
5879.0,5879.0,0.024443023
5880.0,5880.0,0.21653433
5881.0,5881.0,0.54166573
5882.0,5882.0,0.84976757
5883.0,5883.0,0.68192124
5884.0,5884.0,0.06080895
5885.0,5885.0,0.7332176
5886.0,5886.0,0.114941075
5887.0,5887.0,0.031373415
5888.0,5888.0,0.18067911
5889.0,5889.0,0.5695803
5890.0,5890.0,0.016281627
5891.0,5891.0,0.53483856
5892.0,5892.0,0.011272598
5893.0,5893.0,0.09793672
5894.0,5894.0,0.46411002
5895.0,5895.0,0.108080745
5896.0,5896.0,0.051574055
5897.0,5897.0,0.083992824
5898.0,5898.0,0.7603047
5899.0,5899.0,0.37458614
5900.0,5900.0,0.5801825
5901.0,5901.0,0.8387873
5902.0,5902.0,4.8264387E-4
5903.0,5903.0,0.2918808
5904.0,5904.0,0.06925547
5905.0,5905.0,0.17508423
5906.0,5906.0,0.6342963
5907.0,5907.0,0.562422
5908.0,5908.0,0.5776828
5909.0,5909.0,0.24137412
5910.0,5910.0,0.6010018
5911.0,5911.0,0.55380857
5912.0,5912.0,0.83882344
5913.0,5913.0,0.49532366
5914.0,5914.0,0.047964033
5915.0,5915.0,0.83612967
5916.0,5916.0,0.4784089
5917.0,5917.0,0.7596419
5918.0,5918.0,0.1284772
5919.0,5919.0,0.24797164
5920.0,5920.0,1.2868923E-5
5921.0,5921.0,0.05014369
5922.0,5922.0,0.7984853
5923.0,5923.0,0.5182354
5924.0,5924.0,4.1061903E-5
5925.0,5925.0,0.64073735
5926.0,5926.0,0.8402112
5927.0,5927.0,0.044218414
5928.0,5928.0,0.4786271
5929.0,5929.0,0.74163055
5930.0,5930.0,0.0016998828
5931.0,5931.0,0.5411886
5932.0,5932.0,0.23489544
5933.0,5933.0,0.68999624
5934.0,5934.0,0.22565213
5935.0,5935.0,0.11611979
5936.0,5936.0,0.20788087
5937.0,5937.0,0.6292599
5938.0,5938.0,0.5277418
5939.0,5939.0,0.765268
5940.0,5940.0,0.87056625
5941.0,5941.0,0.39114404
5942.0,5942.0,0.64221865
5943.0,5943.0,0.8673017
5944.0,5944.0,0.0073743425
5945.0,5945.0,0.6592177
5946.0,5946.0,3.3201961E-6
5947.0,5947.0,0.4861538
5948.0,5948.0,6.120841E-5
5949.0,5949.0,0.05456869
5950.0,5950.0,7.906236E-5
5951.0,5951.0,0.24897806
5952.0,5952.0,7.9517864E-4
5953.0,5953.0,0.62078416
5954.0,5954.0,0.51491857
5955.0,5955.0,0.6455616
5956.0,5956.0,0.5406255
5957.0,5957.0,0.45314017
5958.0,5958.0,0.20608284
5959.0,5959.0,0.099732995
5960.0,5960.0,0.6998045
5961.0,5961.0,0.024241203
5962.0,5962.0,0.8342794
5963.0,5963.0,0.521635
5964.0,5964.0,0.37204635
5965.0,5965.0,0.38308114
5966.0,5966.0,0.90840966
5967.0,5967.0,0.60819185
5968.0,5968.0,0.38647994
5969.0,5969.0,0.47245502
5970.0,5970.0,0.42574692
5971.0,5971.0,0.6308657
5972.0,5972.0,0.06958025
5973.0,5973.0,0.70258635
5974.0,5974.0,0.4625109
5975.0,5975.0,0.11899104
5976.0,5976.0,0.04686258
5977.0,5977.0,0.9160987
5978.0,5978.0,0.2979366
5979.0,5979.0,0.60889
5980.0,5980.0,0.5782369
5981.0,5981.0,0.54821306
5982.0,5982.0,0.34273195
5983.0,5983.0,0.13381962
5984.0,5984.0,0.5115951
5985.0,5985.0,0.24070339
5986.0,5986.0,0.3490368
5987.0,5987.0,0.057745263
5988.0,5988.0,4.278788E-4
5989.0,5989.0,0.5133056
5990.0,5990.0,0.72409797
5991.0,5991.0,0.65889555
5992.0,5992.0,0.38123664
5993.0,5993.0,0.65716696
5994.0,5994.0,0.7591792
5995.0,5995.0,0.49015927
5996.0,5996.0,0.5105792
5997.0,5997.0,0.8293073
5998.0,5998.0,0.49507374
5999.0,5999.0,0.063339464
6000.0,6000.0,0.5270202
6001.0,6001.0,0.77143097
6002.0,6002.0,0.830256
6003.0,6003.0,0.22515558
6004.0,6004.0,0.12455289
6005.0,6005.0,0.63278526
6006.0,6006.0,0.5878148
6007.0,6007.0,0.72004217
6008.0,6008.0,0.71886224
6009.0,6009.0,0.7710785
6010.0,6010.0,0.1729228
6011.0,6011.0,0.77767146
6012.0,6012.0,0.6955961
6013.0,6013.0,0.4227298
6014.0,6014.0,0.12853427
6015.0,6015.0,0.4968672
6016.0,6016.0,6.799737E-4
6017.0,6017.0,0.7552573
6018.0,6018.0,0.4982905
6019.0,6019.0,0.5055469
6020.0,6020.0,0.48645324
6021.0,6021.0,0.0037513715
6022.0,6022.0,0.5726688
6023.0,6023.0,3.111848E-5
6024.0,6024.0,0.1677199
6025.0,6025.0,0.14346166
6026.0,6026.0,0.4003527
6027.0,6027.0,0.6361812
6028.0,6028.0,0.5470633
6029.0,6029.0,0.33858484
6030.0,6030.0,4.633727E-7
6031.0,6031.0,5.3660838E-6
6032.0,6032.0,0.69373524
6033.0,6033.0,0.5496441
6034.0,6034.0,0.233742
6035.0,6035.0,0.56912637
6036.0,6036.0,0.42578644
6037.0,6037.0,0.5644277
6038.0,6038.0,0.54984146
6039.0,6039.0,0.43366206
6040.0,6040.0,0.49968097
6041.0,6041.0,0.5355275
6042.0,6042.0,0.6651736
6043.0,6043.0,0.6781701
6044.0,6044.0,0.54544693
6045.0,6045.0,0.030634426
6046.0,6046.0,0.11297994
6047.0,6047.0,0.8719009
6048.0,6048.0,0.69720775
6049.0,6049.0,0.12512483
6050.0,6050.0,0.36667475
6051.0,6051.0,0.55377156
6052.0,6052.0,0.5253244
6053.0,6053.0,0.78231883
6054.0,6054.0,0.5577055
6055.0,6055.0,0.074155904
6056.0,6056.0,2.1879438E-4
6057.0,6057.0,0.025676941
6058.0,6058.0,0.38932765
6059.0,6059.0,0.70930135
6060.0,6060.0,0.38127047
6061.0,6061.0,0.3230988
6062.0,6062.0,0.7354187
6063.0,6063.0,0.27570555
6064.0,6064.0,0.6183697
6065.0,6065.0,0.08775175
6066.0,6066.0,0.009393087
6067.0,6067.0,0.09777808
6068.0,6068.0,0.84095746
6069.0,6069.0,0.93394905
6070.0,6070.0,0.5729429
6071.0,6071.0,0.48753405
6072.0,6072.0,0.009028039
6073.0,6073.0,0.12166005
6074.0,6074.0,0.08918411
6075.0,6075.0,0.0066213743
6076.0,6076.0,0.1340814
6077.0,6077.0,0.47421536
6078.0,6078.0,0.46057266
6079.0,6079.0,1.9017061E-5
6080.0,6080.0,2.5429426E-6
6081.0,6081.0,0.03504078
6082.0,6082.0,0.05812902
6083.0,6083.0,0.45475915
6084.0,6084.0,0.8658888
6085.0,6085.0,0.13384494
6086.0,6086.0,0.25634637
6087.0,6087.0,0.33187068
6088.0,6088.0,0.07796279
6089.0,6089.0,0.5579755
6090.0,6090.0,0.5057731
6091.0,6091.0,0.5351727
6092.0,6092.0,0.3860568
6093.0,6093.0,0.6072897
6094.0,6094.0,0.49229705
6095.0,6095.0,0.82159376
6096.0,6096.0,0.25138804
6097.0,6097.0,0.5644313
6098.0,6098.0,0.014637817
6099.0,6099.0,0.7185117
6100.0,6100.0,0.24139525
6101.0,6101.0,0.49173942
6102.0,6102.0,0.16111824
6103.0,6103.0,0.08952359
6104.0,6104.0,0.91319245
6105.0,6105.0,0.6654643
6106.0,6106.0,0.5905289
6107.0,6107.0,0.59234315
6108.0,6108.0,0.44255581
6109.0,6109.0,3.5408434E-7
6110.0,6110.0,0.6207441
6111.0,6111.0,0.35343102
6112.0,6112.0,0.0028832322
6113.0,6113.0,0.4882341
6114.0,6114.0,0.3704804
6115.0,6115.0,0.6571572
6116.0,6116.0,0.012793386
6117.0,6117.0,0.46763292
6118.0,6118.0,0.25561133
6119.0,6119.0,0.06252953
6120.0,6120.0,0.19936343
6121.0,6121.0,0.5523374
6122.0,6122.0,0.3376865
6123.0,6123.0,0.12042607
6124.0,6124.0,0.22907795
6125.0,6125.0,0.4353449
6126.0,6126.0,0.417661
6127.0,6127.0,0.77836776
6128.0,6128.0,0.68952674
6129.0,6129.0,0.36810806
6130.0,6130.0,0.4997106
6131.0,6131.0,0.4872499
6132.0,6132.0,0.8167669
6133.0,6133.0,0.50471264
6134.0,6134.0,0.23757829
6135.0,6135.0,0.30986395
6136.0,6136.0,0.4989625
6137.0,6137.0,0.6817528
6138.0,6138.0,0.13704552
6139.0,6139.0,0.02000032
6140.0,6140.0,0.015615821
6141.0,6141.0,0.16105498
6142.0,6142.0,7.266675E-5
6143.0,6143.0,0.83006686
6144.0,6144.0,0.7543089
6145.0,6145.0,0.23595726
6146.0,6146.0,0.11655016
6147.0,6147.0,1.7273921E-4
6148.0,6148.0,0.0684252
6149.0,6149.0,0.6559084
6150.0,6150.0,0.1478849
6151.0,6151.0,0.4168106
6152.0,6152.0,0.45587528
6153.0,6153.0,0.27297878
6154.0,6154.0,0.050261993
6155.0,6155.0,0.14590964
6156.0,6156.0,0.8151831
6157.0,6157.0,0.033934355
6158.0,6158.0,0.1309428
6159.0,6159.0,1.2940184E-4
6160.0,6160.0,0.79489195
6161.0,6161.0,0.77059835
6162.0,6162.0,0.69559854
6163.0,6163.0,0.21643579
6164.0,6164.0,0.43314224
6165.0,6165.0,0.02937087
6166.0,6166.0,0.25101972
6167.0,6167.0,0.22909236
6168.0,6168.0,0.23921263
6169.0,6169.0,0.029981047
6170.0,6170.0,0.61148393
6171.0,6171.0,0.22550474
6172.0,6172.0,0.5525536
6173.0,6173.0,0.44086704
6174.0,6174.0,0.4287748
6175.0,6175.0,0.65147895
6176.0,6176.0,0.13062455
6177.0,6177.0,0.39627814
6178.0,6178.0,0.6007733
6179.0,6179.0,0.52948934
6180.0,6180.0,0.75732327
6181.0,6181.0,0.7969994
6182.0,6182.0,0.87887585
6183.0,6183.0,0.49880025
6184.0,6184.0,0.7004302
6185.0,6185.0,0.6839516
6186.0,6186.0,0.08853434
6187.0,6187.0,0.5613186
6188.0,6188.0,0.5292753
6189.0,6189.0,0.18540108
6190.0,6190.0,0.5925859
6191.0,6191.0,0.79657
6192.0,6192.0,0.17768219
6193.0,6193.0,0.6453919
6194.0,6194.0,0.010292214
6195.0,6195.0,0.6116331
6196.0,6196.0,0.72212243
6197.0,6197.0,0.6745714
6198.0,6198.0,0.36385283
6199.0,6199.0,0.161298
6200.0,6200.0,0.75002986
6201.0,6201.0,0.031313572
6202.0,6202.0,0.118806966
6203.0,6203.0,0.76352894
6204.0,6204.0,0.086712606
6205.0,6205.0,0.38064554
6206.0,6206.0,0.029136585
6207.0,6207.0,0.024527607
6208.0,6208.0,0.7192183
6209.0,6209.0,0.28606814
6210.0,6210.0,0.18501697
6211.0,6211.0,0.37776265
6212.0,6212.0,0.57964474
6213.0,6213.0,0.44654548
6214.0,6214.0,0.4622249
6215.0,6215.0,0.077703625
6216.0,6216.0,0.69794244
6217.0,6217.0,0.5986469
6218.0,6218.0,0.24709186
6219.0,6219.0,0.22109304
6220.0,6220.0,0.022224795
6221.0,6221.0,0.58178496
6222.0,6222.0,0.57367617
6223.0,6223.0,0.24730608
6224.0,6224.0,3.0029244E-7
6225.0,6225.0,0.59714943
6226.0,6226.0,0.5928752
6227.0,6227.0,0.5297943
6228.0,6228.0,0.5549334
6229.0,6229.0,0.58247435
6230.0,6230.0,0.3612059
6231.0,6231.0,0.2030398
6232.0,6232.0,0.49409208
6233.0,6233.0,0.54769397
6234.0,6234.0,0.8311208
6235.0,6235.0,0.121377
6236.0,6236.0,0.7343044
6237.0,6237.0,0.55425483
6238.0,6238.0,0.7038696
6239.0,6239.0,0.034429133
6240.0,6240.0,0.43001023
6241.0,6241.0,2.1209968E-4
6242.0,6242.0,4.338081E-6
6243.0,6243.0,0.022226702
6244.0,6244.0,0.79374945
6245.0,6245.0,0.1391238
6246.0,6246.0,0.88846594
6247.0,6247.0,0.6408608
6248.0,6248.0,0.16400512
6249.0,6249.0,5.888645E-4
6250.0,6250.0,0.47862995
6251.0,6251.0,0.55371666
6252.0,6252.0,0.40785637
6253.0,6253.0,0.3133722
