Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.29241E-4,94.526423449,0.890897008,0.01463269,0.826086957,1
3.31449E-4,94.757670451,0.89250568,0.013935895,0.826086957,1
3.33429E-4,95.023585858,0.893928503,0.013139558,0.826086957,1
3.35986E-4,95.258050025,0.895738035,0.012442763,0.826086957,1
3.38826E-4,95.528050832,0.897711896,0.011646426,0.826086957,1
3.43199E-4,95.767062096,0.900677395,0.010949632,0.826086957,1
3.46105E-4,96.008270491,0.90260129,0.010252837,0.826086957,1
3.49424E-4,96.251690621,0.904752275,0.009556042,0.826086957,1
3.53124E-4,96.532669295,0.907093983,0.008759705,0.826086957,1
3.55702E-4,96.781174128,0.908692317,0.008062911,0.826086957,1
3.5763E-4,97.031178549,0.909869058,0.007366116,0.847826087,1
3.61783E-4,97.283168397,0.912353044,0.006669321,0.847826087,1
3.64433E-4,97.501393556,0.913901727,0.006072068,0.847826087,1
3.69126E-4,97.758663609,0.916578419,0.005375274,0.847826087,1
3.81942E-4,98.022345076,0.923470844,0.004678479,0.869565217,1
3.85211E-4,98.252594946,0.925136259,0.004081226,0.891304348,1
3.94941E-4,98.527126,0.929880822,0.003384432,0.891304348,1
4.06668E-4,98.767895021,0.935201029,0.002787179,0.891304348,1
4.221E-4,99.016677558,0.941592294,0.002189926,0.891304348,1
4.3739E-4,99.275187319,0.947303075,0.001592674,0.934782609,1
4.53649E-4,99.541889404,0.952764142,0.000995421,0.934782609,1
5.14263E-4,99.778790818,0.96858514,0.000497711,0.956521739,1
6.05955E-4,100,0.983049712,0.000099542,1,1
