x,y,species_6 cloglog values
2636.0,2636.0,0.5459487
2637.0,2637.0,0.20120762
2638.0,2638.0,0.53381544
2639.0,2639.0,0.7291574
2640.0,2640.0,0.69050145
2641.0,2641.0,0.13550079
2642.0,2642.0,0.114125125
2643.0,2643.0,0.6888057
2644.0,2644.0,0.28043777
2645.0,2645.0,0.6861214
2646.0,2646.0,0.70999765
2647.0,2647.0,0.37887347
2648.0,2648.0,0.54629743
2649.0,2649.0,0.0012033159
2650.0,2650.0,0.30422658
2651.0,2651.0,0.47460195
2652.0,2652.0,0.07704032
2653.0,2653.0,0.13306156
2654.0,2654.0,0.022921272
2655.0,2655.0,0.280895
2656.0,2656.0,0.134699
2657.0,2657.0,0.7206082
2658.0,2658.0,0.72448885
2659.0,2659.0,0.6020319
2660.0,2660.0,0.07305911
2661.0,2661.0,0.47159338
2662.0,2662.0,0.3991272
2663.0,2663.0,0.23212494
2664.0,2664.0,0.6445676
2665.0,2665.0,0.19406699
2666.0,2666.0,0.68776274
2667.0,2667.0,0.14028488
2668.0,2668.0,0.55737096
2669.0,2669.0,0.052500565
2670.0,2670.0,0.42081237
2671.0,2671.0,0.015201858
2672.0,2672.0,0.3247686
2673.0,2673.0,0.68242675
2674.0,2674.0,0.7751982
2675.0,2675.0,0.7884009
2676.0,2676.0,0.78341633
2677.0,2677.0,0.04687573
2678.0,2678.0,0.43622196
2679.0,2679.0,0.07065964
2680.0,2680.0,0.18821646
2681.0,2681.0,0.2705139
2682.0,2682.0,0.30191582
2683.0,2683.0,0.7945946
2684.0,2684.0,0.24171576
2685.0,2685.0,0.39611724
2686.0,2686.0,0.03184087
2687.0,2687.0,0.089581154
2688.0,2688.0,0.59066707
2689.0,2689.0,0.64381695
2690.0,2690.0,0.22088702
2691.0,2691.0,0.03419116
2692.0,2692.0,0.55009705
2693.0,2693.0,0.8226569
2694.0,2694.0,0.6307166
2695.0,2695.0,0.060580984
2696.0,2696.0,0.66856706
2697.0,2697.0,2.8202066E-4
2698.0,2698.0,0.10583035
2699.0,2699.0,0.5208455
2700.0,2700.0,0.2687438
2701.0,2701.0,0.063333906
2702.0,2702.0,0.74537975
2703.0,2703.0,0.77026963
2704.0,2704.0,0.72091776
2705.0,2705.0,0.573961
2706.0,2706.0,0.2851666
2707.0,2707.0,0.06952884
2708.0,2708.0,0.5828771
2709.0,2709.0,0.7578651
2710.0,2710.0,0.035177883
2711.0,2711.0,0.34975582
2712.0,2712.0,0.23080423
2713.0,2713.0,0.10481271
2714.0,2714.0,0.9102086
2715.0,2715.0,0.22968574
2716.0,2716.0,0.03618927
2717.0,2717.0,0.06284296
2718.0,2718.0,0.17607562
2719.0,2719.0,0.20943609
2720.0,2720.0,0.68463564
2721.0,2721.0,0.04729696
2722.0,2722.0,0.44631088
2723.0,2723.0,7.3781186E-5
2724.0,2724.0,0.18770987
2725.0,2725.0,0.39035308
2726.0,2726.0,0.6094594
2727.0,2727.0,0.3654417
2728.0,2728.0,0.76509905
2729.0,2729.0,0.078315675
2730.0,2730.0,0.2526734
2731.0,2731.0,0.7003534
2732.0,2732.0,0.6364081
2733.0,2733.0,0.16476971
2734.0,2734.0,0.39241564
2735.0,2735.0,0.22633897
2736.0,2736.0,0.6909345
2737.0,2737.0,0.7078332
2738.0,2738.0,0.2997215
2739.0,2739.0,0.058249913
2740.0,2740.0,0.34138808
2741.0,2741.0,0.23042767
2742.0,2742.0,0.7022031
2743.0,2743.0,0.14487739
2744.0,2744.0,0.5884909
2745.0,2745.0,0.6461799
2746.0,2746.0,0.39793286
2747.0,2747.0,0.58848387
2748.0,2748.0,0.43200073
2749.0,2749.0,0.31282324
2750.0,2750.0,0.16777018
2751.0,2751.0,0.13748513
2752.0,2752.0,0.4207918
2753.0,2753.0,0.59160113
2754.0,2754.0,0.008749669
2755.0,2755.0,0.5142722
2756.0,2756.0,0.2377768
2757.0,2757.0,0.7480849
2758.0,2758.0,0.67206377
2759.0,2759.0,0.13209903
2760.0,2760.0,0.7423374
2761.0,2761.0,0.68554074
2762.0,2762.0,0.44092005
2763.0,2763.0,0.5509729
2764.0,2764.0,0.8271463
2765.0,2765.0,0.18282561
2766.0,2766.0,0.64369875
2767.0,2767.0,0.3553321
2768.0,2768.0,0.2082775
2769.0,2769.0,0.9181399
2770.0,2770.0,0.13681297
2771.0,2771.0,0.17489713
2772.0,2772.0,8.03432E-5
2773.0,2773.0,0.18243164
2774.0,2774.0,0.40092552
2775.0,2775.0,0.57624006
2776.0,2776.0,0.604306
2777.0,2777.0,0.054373376
2778.0,2778.0,0.65656614
2779.0,2779.0,0.09877097
2780.0,2780.0,0.04169107
2781.0,2781.0,0.76424456
2782.0,2782.0,8.825673E-4
2783.0,2783.0,0.6091261
2784.0,2784.0,0.5566973
2785.0,2785.0,0.32482332
2786.0,2786.0,0.11832684
2787.0,2787.0,0.020557402
2788.0,2788.0,0.8388442
2789.0,2789.0,0.7778166
2790.0,2790.0,0.08097529
2791.0,2791.0,0.2253918
2792.0,2792.0,0.64475536
2793.0,2793.0,0.6414823
2794.0,2794.0,0.57762253
2795.0,2795.0,0.12161944
2796.0,2796.0,0.71991086
2797.0,2797.0,0.67938155
2798.0,2798.0,0.55467254
2799.0,2799.0,0.1936742
2800.0,2800.0,0.7452419
2801.0,2801.0,0.26193988
2802.0,2802.0,0.6694491
2803.0,2803.0,0.89162683
2804.0,2804.0,0.7423492
2805.0,2805.0,0.5743705
2806.0,2806.0,7.227524E-4
2807.0,2807.0,0.5941548
2808.0,2808.0,0.77650815
2809.0,2809.0,0.019271633
2810.0,2810.0,0.4934947
2811.0,2811.0,0.13482153
2812.0,2812.0,0.021196801
2813.0,2813.0,0.02431667
2814.0,2814.0,0.645013
2815.0,2815.0,0.613345
2816.0,2816.0,0.85170895
2817.0,2817.0,0.5104917
2818.0,2818.0,0.30640647
2819.0,2819.0,0.020195825
2820.0,2820.0,0.31035405
2821.0,2821.0,0.5273624
2822.0,2822.0,0.17960306
2823.0,2823.0,0.28107545
2824.0,2824.0,0.3638451
2825.0,2825.0,0.7408154
2826.0,2826.0,0.7057719
2827.0,2827.0,0.7193217
2828.0,2828.0,0.8009727
2829.0,2829.0,0.5828664
2830.0,2830.0,0.0053758896
2831.0,2831.0,0.86249185
2832.0,2832.0,0.28772584
2833.0,2833.0,0.030933136
2834.0,2834.0,0.5678042
2835.0,2835.0,0.009776933
2836.0,2836.0,0.8358438
2837.0,2837.0,0.68154544
2838.0,2838.0,0.61600995
2839.0,2839.0,0.2326227
2840.0,2840.0,0.13992709
2841.0,2841.0,0.72321314
2842.0,2842.0,0.12200965
2843.0,2843.0,0.22329248
2844.0,2844.0,0.70254546
2845.0,2845.0,0.6065018
2846.0,2846.0,0.07046644
2847.0,2847.0,0.3515708
2848.0,2848.0,0.20967284
2849.0,2849.0,0.03485396
2850.0,2850.0,0.01819342
2851.0,2851.0,0.82494587
2852.0,2852.0,0.029333584
2853.0,2853.0,0.459923
2854.0,2854.0,0.7038651
2855.0,2855.0,0.75139034
2856.0,2856.0,0.012423222
2857.0,2857.0,0.11747821
2858.0,2858.0,0.48319873
2859.0,2859.0,0.2321054
2860.0,2860.0,0.6979343
2861.0,2861.0,0.4587905
2862.0,2862.0,0.86088014
2863.0,2863.0,0.27577737
2864.0,2864.0,9.974011E-5
2865.0,2865.0,0.659566
2866.0,2866.0,0.22818659
2867.0,2867.0,0.6324589
2868.0,2868.0,0.38267228
2869.0,2869.0,0.45651373
2870.0,2870.0,0.21144797
2871.0,2871.0,0.05988606
2872.0,2872.0,0.5992942
2873.0,2873.0,0.6511646
2874.0,2874.0,0.50638384
2875.0,2875.0,0.69747394
2876.0,2876.0,0.21181941
2877.0,2877.0,0.5404838
2878.0,2878.0,0.48521426
2879.0,2879.0,0.7998999
2880.0,2880.0,0.0017849613
2881.0,2881.0,0.5870831
2882.0,2882.0,0.14708342
2883.0,2883.0,0.8230386
2884.0,2884.0,0.025823737
2885.0,2885.0,0.48032853
2886.0,2886.0,1.5734695E-4
2887.0,2887.0,0.18166697
2888.0,2888.0,0.15281256
2889.0,2889.0,0.8515181
2890.0,2890.0,0.030507714
2891.0,2891.0,0.8247872
2892.0,2892.0,0.0939146
2893.0,2893.0,0.5022783
2894.0,2894.0,0.13651119
2895.0,2895.0,0.26163945
2896.0,2896.0,0.9157482
2897.0,2897.0,0.690561
2898.0,2898.0,0.45594123
2899.0,2899.0,0.67212003
2900.0,2900.0,0.6800931
2901.0,2901.0,0.54808563
2902.0,2902.0,0.7320673
2903.0,2903.0,0.5876344
2904.0,2904.0,0.036835752
2905.0,2905.0,0.044375706
2906.0,2906.0,0.7456096
2907.0,2907.0,0.6698317
2908.0,2908.0,0.22206764
2909.0,2909.0,0.10213964
2910.0,2910.0,0.65705115
2911.0,2911.0,0.62368566
2912.0,2912.0,0.7583103
2913.0,2913.0,0.79917413
2914.0,2914.0,0.51477563
2915.0,2915.0,0.71995854
2916.0,2916.0,9.577151E-4
2917.0,2917.0,0.5774737
2918.0,2918.0,0.12119597
2919.0,2919.0,0.08692601
2920.0,2920.0,0.17847466
2921.0,2921.0,0.31976146
2922.0,2922.0,0.19919907
2923.0,2923.0,0.27518567
2924.0,2924.0,3.7192473E-5
2925.0,2925.0,0.75532424
2926.0,2926.0,0.80435514
2927.0,2927.0,0.274697
2928.0,2928.0,0.023113145
2929.0,2929.0,0.2626487
2930.0,2930.0,0.14050813
2931.0,2931.0,0.37670097
2932.0,2932.0,0.076971635
2933.0,2933.0,0.43562034
2934.0,2934.0,0.19875929
2935.0,2935.0,0.5702257
2936.0,2936.0,0.8085586
2937.0,2937.0,0.47643113
2938.0,2938.0,0.48627698
2939.0,2939.0,0.50454557
2940.0,2940.0,0.05295762
2941.0,2941.0,0.32222253
2942.0,2942.0,0.059979767
2943.0,2943.0,0.3510511
2944.0,2944.0,0.4715318
2945.0,2945.0,0.77326065
2946.0,2946.0,0.76927114
2947.0,2947.0,0.009930361
2948.0,2948.0,0.5038993
2949.0,2949.0,0.7592226
2950.0,2950.0,0.24165824
2951.0,2951.0,5.453006E-6
2952.0,2952.0,0.7736343
2953.0,2953.0,0.5133886
2954.0,2954.0,0.5437705
2955.0,2955.0,0.59803116
2956.0,2956.0,0.7507091
2957.0,2957.0,0.34101945
2958.0,2958.0,0.12074667
2959.0,2959.0,0.38103682
2960.0,2960.0,0.1931234
2961.0,2961.0,0.014678255
2962.0,2962.0,0.08890552
2963.0,2963.0,0.13337523
2964.0,2964.0,0.2228681
2965.0,2965.0,0.88618004
2966.0,2966.0,0.78435683
2967.0,2967.0,0.78225195
2968.0,2968.0,0.76327986
2969.0,2969.0,0.5952636
2970.0,2970.0,0.09533793
2971.0,2971.0,0.5506895
2972.0,2972.0,1.1310101E-5
2973.0,2973.0,0.8574482
2974.0,2974.0,0.5427629
2975.0,2975.0,0.6882967
2976.0,2976.0,0.89408696
2977.0,2977.0,0.33606306
2978.0,2978.0,0.08636733
2979.0,2979.0,0.7621772
2980.0,2980.0,0.7086015
2981.0,2981.0,0.70454925
2982.0,2982.0,0.6677295
2983.0,2983.0,0.71826875
2984.0,2984.0,0.35887334
2985.0,2985.0,0.76321644
2986.0,2986.0,0.52122307
2987.0,2987.0,0.24482046
2988.0,2988.0,0.0013443024
2989.0,2989.0,0.19442254
2990.0,2990.0,0.6275412
2991.0,2991.0,0.2544433
2992.0,2992.0,0.8001883
2993.0,2993.0,0.60010517
2994.0,2994.0,0.3148785
2995.0,2995.0,0.09610304
2996.0,2996.0,0.6600253
2997.0,2997.0,0.0028857435
2998.0,2998.0,0.706412
2999.0,2999.0,0.71238863
3000.0,3000.0,0.056026284
3001.0,3001.0,0.0017200421
3002.0,3002.0,0.679313
3003.0,3003.0,0.93552065
3004.0,3004.0,0.5978158
3005.0,3005.0,0.31166157
3006.0,3006.0,0.3666642
3007.0,3007.0,0.68537474
3008.0,3008.0,0.015502464
3009.0,3009.0,0.74248946
3010.0,3010.0,0.52257526
3011.0,3011.0,0.72512186
3012.0,3012.0,0.79071444
3013.0,3013.0,0.32386017
3014.0,3014.0,0.671513
3015.0,3015.0,0.7769981
3016.0,3016.0,0.09341088
3017.0,3017.0,0.40639636
3018.0,3018.0,0.13075013
3019.0,3019.0,0.042087387
3020.0,3020.0,1.7195792E-4
3021.0,3021.0,0.42877886
3022.0,3022.0,0.55957395
3023.0,3023.0,0.065793425
3024.0,3024.0,0.50974286
3025.0,3025.0,0.04875267
3026.0,3026.0,0.59475195
3027.0,3027.0,0.4597325
3028.0,3028.0,0.83284974
3029.0,3029.0,0.24882337
3030.0,3030.0,0.5522308
3031.0,3031.0,0.05023651
3032.0,3032.0,0.3283913
3033.0,3033.0,0.5255902
3034.0,3034.0,0.7054875
3035.0,3035.0,0.20990802
3036.0,3036.0,0.8286418
3037.0,3037.0,0.7264291
3038.0,3038.0,0.14643447
3039.0,3039.0,0.26164258
3040.0,3040.0,0.56805676
3041.0,3041.0,0.041012913
3042.0,3042.0,0.35337326
3043.0,3043.0,0.031705573
3044.0,3044.0,0.67829984
3045.0,3045.0,0.42886174
3046.0,3046.0,0.11296547
3047.0,3047.0,0.21060231
3048.0,3048.0,0.8477739
3049.0,3049.0,0.42586145
3050.0,3050.0,0.5811377
3051.0,3051.0,0.5734208
3052.0,3052.0,0.64931715
3053.0,3053.0,0.7055719
3054.0,3054.0,0.6793084
3055.0,3055.0,0.5754064
3056.0,3056.0,0.118723966
3057.0,3057.0,0.5644544
3058.0,3058.0,0.16616483
3059.0,3059.0,0.3459204
3060.0,3060.0,0.31296775
3061.0,3061.0,0.6404354
3062.0,3062.0,0.35404134
3063.0,3063.0,0.7152607
3064.0,3064.0,0.5738302
3065.0,3065.0,0.013874132
3066.0,3066.0,0.881957
3067.0,3067.0,0.59712404
3068.0,3068.0,0.5702795
3069.0,3069.0,0.24543086
3070.0,3070.0,0.5885502
3071.0,3071.0,0.14981818
3072.0,3072.0,0.3065261
3073.0,3073.0,0.066978596
3074.0,3074.0,0.039992988
3075.0,3075.0,0.06013026
3076.0,3076.0,0.33271942
3077.0,3077.0,0.75051767
3078.0,3078.0,0.3703538
3079.0,3079.0,0.22242285
3080.0,3080.0,0.09338878
3081.0,3081.0,0.2497298
3082.0,3082.0,0.024163714
3083.0,3083.0,0.5274296
3084.0,3084.0,0.15756121
3085.0,3085.0,0.04185162
3086.0,3086.0,0.22830415
3087.0,3087.0,0.49823457
3088.0,3088.0,0.3142425
3089.0,3089.0,0.610104
3090.0,3090.0,0.4574539
3091.0,3091.0,0.68221664
3092.0,3092.0,0.7318464
3093.0,3093.0,0.49245167
3094.0,3094.0,0.039470267
3095.0,3095.0,0.27391395
3096.0,3096.0,0.009300911
3097.0,3097.0,0.4002264
3098.0,3098.0,0.06208553
3099.0,3099.0,0.013061037
3100.0,3100.0,0.14609967
3101.0,3101.0,0.396154
3102.0,3102.0,0.12757629
3103.0,3103.0,0.21705984
3104.0,3104.0,0.2875998
3105.0,3105.0,0.16439277
3106.0,3106.0,0.3170165
3107.0,3107.0,0.32713744
3108.0,3108.0,0.52602285
3109.0,3109.0,0.022625087
3110.0,3110.0,0.7239068
3111.0,3111.0,0.1272382
3112.0,3112.0,4.2484497E-4
3113.0,3113.0,0.40187946
3114.0,3114.0,4.5088523E-6
3115.0,3115.0,0.14396885
3116.0,3116.0,0.65630585
3117.0,3117.0,0.70912474
3118.0,3118.0,0.6477877
3119.0,3119.0,0.3161971
3120.0,3120.0,0.06805461
3121.0,3121.0,0.83292085
3122.0,3122.0,0.21209666
3123.0,3123.0,0.8141633
3124.0,3124.0,0.638639
3125.0,3125.0,0.59456575
3126.0,3126.0,0.04434693
3127.0,3127.0,0.27932176
3128.0,3128.0,0.035150435
3129.0,3129.0,0.6851022
3130.0,3130.0,0.9047568
3131.0,3131.0,0.36842272
3132.0,3132.0,0.005852642
3133.0,3133.0,0.5374615
3134.0,3134.0,0.38880825
3135.0,3135.0,0.6773427
3136.0,3136.0,0.34365848
3137.0,3137.0,0.4261415
3138.0,3138.0,9.611234E-5
3139.0,3139.0,0.40753767
3140.0,3140.0,0.05958494
3141.0,3141.0,0.06456843
3142.0,3142.0,0.1506193
3143.0,3143.0,0.62351644
3144.0,3144.0,0.76556736
3145.0,3145.0,0.8316979
3146.0,3146.0,0.45314437
3147.0,3147.0,0.36905843
3148.0,3148.0,0.7144694
3149.0,3149.0,0.58242613
3150.0,3150.0,0.6120401
3151.0,3151.0,0.7633007
3152.0,3152.0,0.7310606
3153.0,3153.0,0.5315897
3154.0,3154.0,0.6458361
3155.0,3155.0,0.28065598
3156.0,3156.0,0.84735626
3157.0,3157.0,0.13653153
3158.0,3158.0,0.71909845
3159.0,3159.0,0.7392268
3160.0,3160.0,0.6450115
3161.0,3161.0,0.4374891
3162.0,3162.0,0.44564602
3163.0,3163.0,0.4988832
3164.0,3164.0,0.27492055
3165.0,3165.0,0.5074564
3166.0,3166.0,0.6734024
3167.0,3167.0,0.41364753
3168.0,3168.0,0.63271224
3169.0,3169.0,0.85735565
3170.0,3170.0,0.600942
3171.0,3171.0,0.39113414
3172.0,3172.0,0.8741262
3173.0,3173.0,0.28019708
3174.0,3174.0,0.24866588
3175.0,3175.0,0.5665965
3176.0,3176.0,0.58864486
3177.0,3177.0,0.7544527
3178.0,3178.0,0.6817917
3179.0,3179.0,0.5474909
3180.0,3180.0,0.27982923
3181.0,3181.0,0.06644656
3182.0,3182.0,0.7067297
3183.0,3183.0,0.63351065
3184.0,3184.0,0.5342944
3185.0,3185.0,0.059685297
3186.0,3186.0,0.3117078
3187.0,3187.0,9.919907E-5
3188.0,3188.0,0.37015086
3189.0,3189.0,0.40398848
3190.0,3190.0,0.04422184
3191.0,3191.0,0.57568055
3192.0,3192.0,0.73043615
3193.0,3193.0,0.41081256
3194.0,3194.0,0.8898061
3195.0,3195.0,0.04028318
3196.0,3196.0,0.076214395
3197.0,3197.0,0.7541911
3198.0,3198.0,0.83268994
3199.0,3199.0,0.11268497
3200.0,3200.0,0.06987417
3201.0,3201.0,0.036727507
3202.0,3202.0,0.24825886
3203.0,3203.0,0.7513935
3204.0,3204.0,1.3647843E-5
3205.0,3205.0,0.6616416
3206.0,3206.0,0.80488133
3207.0,3207.0,0.010856332
3208.0,3208.0,0.50037205
3209.0,3209.0,0.58379805
3210.0,3210.0,0.03979294
3211.0,3211.0,0.53452945
3212.0,3212.0,0.49556875
3213.0,3213.0,0.36191213
3214.0,3214.0,0.27535877
3215.0,3215.0,0.6482788
3216.0,3216.0,0.0645503
3217.0,3217.0,0.7629908
3218.0,3218.0,0.54071
3219.0,3219.0,0.49790937
3220.0,3220.0,0.7213054
3221.0,3221.0,3.496935E-4
3222.0,3222.0,0.18567054
3223.0,3223.0,0.54144555
3224.0,3224.0,0.030928621
3225.0,3225.0,0.9138619
3226.0,3226.0,0.0611599
3227.0,3227.0,0.70595485
3228.0,3228.0,0.7127482
3229.0,3229.0,0.036597103
3230.0,3230.0,0.39995873
3231.0,3231.0,0.03183143
3232.0,3232.0,0.21947926
3233.0,3233.0,0.66800195
3234.0,3234.0,0.028290894
3235.0,3235.0,0.6751292
3236.0,3236.0,0.001124941
3237.0,3237.0,0.387479
3238.0,3238.0,0.6844165
3239.0,3239.0,0.4220584
3240.0,3240.0,0.014914032
3241.0,3241.0,0.0033352773
3242.0,3242.0,0.46329373
3243.0,3243.0,0.7686856
3244.0,3244.0,0.087755434
3245.0,3245.0,0.29605833
3246.0,3246.0,0.3473564
3247.0,3247.0,0.28510228
3248.0,3248.0,2.1396485E-5
3249.0,3249.0,0.2459697
3250.0,3250.0,0.02297914
3251.0,3251.0,0.64167255
3252.0,3252.0,0.055729132
3253.0,3253.0,0.20560285
3254.0,3254.0,0.59995824
3255.0,3255.0,0.11543425
3256.0,3256.0,0.7335051
3257.0,3257.0,1.5582106E-4
3258.0,3258.0,0.40990207
3259.0,3259.0,0.6413065
3260.0,3260.0,0.0018789262
3261.0,3261.0,0.6239268
3262.0,3262.0,0.70243245
3263.0,3263.0,0.25115442
3264.0,3264.0,0.4848028
3265.0,3265.0,0.5680214
3266.0,3266.0,0.06255554
3267.0,3267.0,0.54730445
3268.0,3268.0,0.802104
3269.0,3269.0,0.060657002
3270.0,3270.0,0.1833876
3271.0,3271.0,0.28630412
3272.0,3272.0,0.010836491
3273.0,3273.0,0.6874872
3274.0,3274.0,0.5998064
3275.0,3275.0,0.8020221
3276.0,3276.0,0.8752425
3277.0,3277.0,0.57412124
3278.0,3278.0,0.5706241
3279.0,3279.0,0.7449404
3280.0,3280.0,0.5745675
3281.0,3281.0,0.20707893
3282.0,3282.0,0.5911481
3283.0,3283.0,0.23455288
3284.0,3284.0,0.29372346
3285.0,3285.0,0.8023239
3286.0,3286.0,0.017846024
3287.0,3287.0,0.15649703
3288.0,3288.0,0.6405704
3289.0,3289.0,0.32436672
3290.0,3290.0,0.0017462416
3291.0,3291.0,0.28672808
3292.0,3292.0,0.1841336
3293.0,3293.0,0.76852417
3294.0,3294.0,0.74560827
3295.0,3295.0,0.2596543
3296.0,3296.0,0.032053273
3297.0,3297.0,0.48866862
3298.0,3298.0,0.17438293
3299.0,3299.0,7.7596545E-4
3300.0,3300.0,0.5446717
3301.0,3301.0,0.6139128
3302.0,3302.0,0.6689634
3303.0,3303.0,0.8439819
3304.0,3304.0,0.44770652
3305.0,3305.0,0.06857859
3306.0,3306.0,0.6808475
3307.0,3307.0,0.6989688
3308.0,3308.0,0.6616562
3309.0,3309.0,0.6196835
3310.0,3310.0,0.26538357
3311.0,3311.0,0.7379957
3312.0,3312.0,0.23863791
3313.0,3313.0,0.06434259
3314.0,3314.0,0.35478133
3315.0,3315.0,0.7050226
3316.0,3316.0,0.026286723
3317.0,3317.0,1.3140921E-4
3318.0,3318.0,0.8682076
3319.0,3319.0,0.46787825
3320.0,3320.0,0.3283453
3321.0,3321.0,0.5678162
3322.0,3322.0,0.5749144
3323.0,3323.0,0.66592896
3324.0,3324.0,0.77141035
3325.0,3325.0,0.004325455
3326.0,3326.0,0.04391615
3327.0,3327.0,0.12555754
3328.0,3328.0,0.2859476
3329.0,3329.0,0.12872173
3330.0,3330.0,0.41597223
3331.0,3331.0,0.3073603
3332.0,3332.0,0.022907794
3333.0,3333.0,0.32733408
3334.0,3334.0,0.4772071
3335.0,3335.0,0.48264614
3336.0,3336.0,0.904791
3337.0,3337.0,0.039773975
3338.0,3338.0,0.49029583
3339.0,3339.0,0.3582286
3340.0,3340.0,0.5442538
3341.0,3341.0,0.59866774
3342.0,3342.0,0.5538288
3343.0,3343.0,0.015847223
3344.0,3344.0,0.74607486
3345.0,3345.0,0.008586632
3346.0,3346.0,0.010901407
3347.0,3347.0,0.82970583
3348.0,3348.0,0.4296044
3349.0,3349.0,0.18149336
3350.0,3350.0,0.5402807
3351.0,3351.0,0.22135064
3352.0,3352.0,0.6276924
3353.0,3353.0,0.3502878
3354.0,3354.0,0.77627623
3355.0,3355.0,0.8399496
3356.0,3356.0,0.25357708
3357.0,3357.0,0.061754283
3358.0,3358.0,0.4995845
3359.0,3359.0,0.30992168
3360.0,3360.0,0.5918069
3361.0,3361.0,0.5718659
3362.0,3362.0,0.63314295
3363.0,3363.0,0.025805773
3364.0,3364.0,0.03466191
3365.0,3365.0,0.5330298
3366.0,3366.0,0.034117498
3367.0,3367.0,0.0054228785
3368.0,3368.0,0.4846522
3369.0,3369.0,0.7638974
3370.0,3370.0,0.563182
3371.0,3371.0,4.78478E-5
3372.0,3372.0,0.59680176
3373.0,3373.0,0.57118547
3374.0,3374.0,0.7405924
3375.0,3375.0,0.55008066
3376.0,3376.0,0.023762451
3377.0,3377.0,0.79188377
3378.0,3378.0,0.08450208
3379.0,3379.0,0.524969
3380.0,3380.0,0.6033635
3381.0,3381.0,0.48793027
3382.0,3382.0,0.82360333
3383.0,3383.0,0.7556289
3384.0,3384.0,0.72503966
3385.0,3385.0,0.5301772
3386.0,3386.0,0.27275378
3387.0,3387.0,0.6041094
3388.0,3388.0,0.0591224
3389.0,3389.0,0.7439262
3390.0,3390.0,0.29761267
3391.0,3391.0,0.8272251
3392.0,3392.0,0.076701544
3393.0,3393.0,0.17237493
3394.0,3394.0,0.08663913
3395.0,3395.0,0.40051827
3396.0,3396.0,0.32302904
3397.0,3397.0,0.64362043
3398.0,3398.0,0.03303206
3399.0,3399.0,0.2221082
3400.0,3400.0,0.096977696
3401.0,3401.0,0.07433177
3402.0,3402.0,0.6597071
3403.0,3403.0,0.05065347
3404.0,3404.0,0.83999723
3405.0,3405.0,0.65885735
3406.0,3406.0,0.0713963
3407.0,3407.0,0.0025441032
3408.0,3408.0,0.6375545
3409.0,3409.0,0.89721036
3410.0,3410.0,0.6674235
3411.0,3411.0,0.03594766
3412.0,3412.0,0.60331786
3413.0,3413.0,0.55159456
3414.0,3414.0,0.5532768
3415.0,3415.0,0.03710186
3416.0,3416.0,0.3561377
3417.0,3417.0,0.5990151
3418.0,3418.0,9.9524616E-5
3419.0,3419.0,0.13018453
3420.0,3420.0,0.46449476
3421.0,3421.0,0.893317
3422.0,3422.0,0.6895022
3423.0,3423.0,0.71222407
3424.0,3424.0,0.7715777
3425.0,3425.0,0.77948326
3426.0,3426.0,0.8389296
3427.0,3427.0,0.22944747
3428.0,3428.0,0.055977017
3429.0,3429.0,0.25003025
3430.0,3430.0,0.31311893
3431.0,3431.0,0.21522626
3432.0,3432.0,0.50775814
3433.0,3433.0,0.24431005
3434.0,3434.0,0.446999
3435.0,3435.0,0.7275319
3436.0,3436.0,0.026583044
3437.0,3437.0,0.5924311
3438.0,3438.0,0.87867814
3439.0,3439.0,0.018911473
3440.0,3440.0,0.5447616
3441.0,3441.0,0.53734314
3442.0,3442.0,0.74040145
3443.0,3443.0,0.77574414
3444.0,3444.0,0.32193747
3445.0,3445.0,0.49133024
3446.0,3446.0,0.34910488
3447.0,3447.0,0.7405883
3448.0,3448.0,0.6801485
3449.0,3449.0,0.6230631
3450.0,3450.0,0.57007694
3451.0,3451.0,0.75750256
3452.0,3452.0,0.5304851
3453.0,3453.0,0.5132314
3454.0,3454.0,0.19612561
3455.0,3455.0,0.6633029
3456.0,3456.0,0.80933166
3457.0,3457.0,0.07580327
3458.0,3458.0,0.28101048
3459.0,3459.0,0.27018833
3460.0,3460.0,0.6498572
3461.0,3461.0,0.10087561
3462.0,3462.0,0.46540496
3463.0,3463.0,0.7157717
3464.0,3464.0,0.61784744
3465.0,3465.0,0.35259014
3466.0,3466.0,0.3107385
3467.0,3467.0,0.45912293
3468.0,3468.0,0.010348854
3469.0,3469.0,0.74008226
3470.0,3470.0,0.7231629
3471.0,3471.0,0.66185486
3472.0,3472.0,0.010612241
3473.0,3473.0,0.044268135
3474.0,3474.0,6.804581E-5
3475.0,3475.0,0.27329457
3476.0,3476.0,0.01901743
3477.0,3477.0,0.081267335
3478.0,3478.0,0.7123069
3479.0,3479.0,0.59013987
3480.0,3480.0,0.060574256
3481.0,3481.0,0.24414025
3482.0,3482.0,0.022001907
3483.0,3483.0,0.5004484
3484.0,3484.0,0.100488074
3485.0,3485.0,0.01447564
3486.0,3486.0,0.5203951
3487.0,3487.0,0.16763249
3488.0,3488.0,0.23445654
3489.0,3489.0,0.69059855
3490.0,3490.0,0.56713337
3491.0,3491.0,0.6797762
3492.0,3492.0,0.5015053
3493.0,3493.0,0.6524391
3494.0,3494.0,0.022845961
3495.0,3495.0,0.6506046
3496.0,3496.0,0.50059706
3497.0,3497.0,0.89100224
3498.0,3498.0,0.7022905
3499.0,3499.0,0.15352172
3500.0,3500.0,0.8955706
3501.0,3501.0,0.2167872
3502.0,3502.0,0.15569241
3503.0,3503.0,0.7599833
3504.0,3504.0,0.039655108
3505.0,3505.0,0.03495735
3506.0,3506.0,0.4827822
