x,y,species_9 cloglog values
5280.0,5280.0,0.38200098
5281.0,5281.0,0.5122998
5282.0,5282.0,0.28823328
5283.0,5283.0,0.28204045
5284.0,5284.0,0.22832666
5285.0,5285.0,0.48195854
5286.0,5286.0,0.083382465
5287.0,5287.0,0.123687685
5288.0,5288.0,0.67125565
5289.0,5289.0,0.28246567
5290.0,5290.0,0.5792777
5291.0,5291.0,0.054713808
5292.0,5292.0,0.7729918
5293.0,5293.0,0.710279
5294.0,5294.0,0.628481
5295.0,5295.0,0.47515896
5296.0,5296.0,0.19576822
5297.0,5297.0,0.1198708
5298.0,5298.0,0.73855245
5299.0,5299.0,0.42463854
5300.0,5300.0,0.1659038
5301.0,5301.0,0.47713837
5302.0,5302.0,0.0015226963
5303.0,5303.0,0.4215855
5304.0,5304.0,0.20356497
5305.0,5305.0,0.7716865
5306.0,5306.0,0.6908844
5307.0,5307.0,0.065036654
5308.0,5308.0,0.2437533
5309.0,5309.0,0.056088638
5310.0,5310.0,0.69274694
5311.0,5311.0,0.22641507
5312.0,5312.0,0.59258664
5313.0,5313.0,1.14926086E-4
5314.0,5314.0,0.14957364
5315.0,5315.0,0.24806218
5316.0,5316.0,0.58811426
5317.0,5317.0,0.7651881
5318.0,5318.0,0.49311897
5319.0,5319.0,0.08782141
5320.0,5320.0,0.085864685
5321.0,5321.0,0.45036256
5322.0,5322.0,0.12356095
5323.0,5323.0,0.46059948
5324.0,5324.0,0.43766007
5325.0,5325.0,0.5794559
5326.0,5326.0,0.628011
5327.0,5327.0,0.11302474
5328.0,5328.0,0.5631019
5329.0,5329.0,0.3578756
5330.0,5330.0,0.8944177
5331.0,5331.0,0.81419
5332.0,5332.0,0.039635587
5333.0,5333.0,0.10031976
5334.0,5334.0,0.47213173
5335.0,5335.0,0.91463727
5336.0,5336.0,0.40176037
5337.0,5337.0,0.7486605
5338.0,5338.0,0.7346924
5339.0,5339.0,0.56592166
5340.0,5340.0,0.7716762
5341.0,5341.0,0.031900447
5342.0,5342.0,0.007215396
5343.0,5343.0,0.95303035
5344.0,5344.0,0.4141979
5345.0,5345.0,0.7470712
5346.0,5346.0,1.8971414E-5
5347.0,5347.0,0.67902875
5348.0,5348.0,1.13722876E-4
5349.0,5349.0,0.8611604
5350.0,5350.0,0.6155845
5351.0,5351.0,0.43513313
5352.0,5352.0,0.13448836
5353.0,5353.0,0.728699
5354.0,5354.0,0.058480136
5355.0,5355.0,0.04218522
5356.0,5356.0,0.03445086
5357.0,5357.0,0.88100606
5358.0,5358.0,0.026178436
5359.0,5359.0,0.61112934
5360.0,5360.0,0.112685725
5361.0,5361.0,0.64334875
5362.0,5362.0,0.34075275
5363.0,5363.0,0.021655798
5364.0,5364.0,2.330106E-4
5365.0,5365.0,0.019923229
5366.0,5366.0,0.16546974
5367.0,5367.0,0.53214437
5368.0,5368.0,0.08887358
5369.0,5369.0,0.6422288
5370.0,5370.0,0.52774084
5371.0,5371.0,0.5253095
5372.0,5372.0,0.7522209
5373.0,5373.0,0.09015613
5374.0,5374.0,0.037865177
5375.0,5375.0,0.31609926
5376.0,5376.0,2.080494E-5
5377.0,5377.0,0.76887846
5378.0,5378.0,0.14439589
5379.0,5379.0,0.6188773
5380.0,5380.0,0.04296049
5381.0,5381.0,0.8305264
5382.0,5382.0,0.7940382
5383.0,5383.0,0.789727
5384.0,5384.0,0.029912375
5385.0,5385.0,0.811757
5386.0,5386.0,0.48680997
5387.0,5387.0,0.07333576
5388.0,5388.0,0.56598973
5389.0,5389.0,0.15882246
5390.0,5390.0,0.11337252
5391.0,5391.0,0.9013236
5392.0,5392.0,0.6331352
5393.0,5393.0,0.6031187
5394.0,5394.0,0.0042494386
5395.0,5395.0,0.37155473
5396.0,5396.0,0.6298077
5397.0,5397.0,0.8446456
5398.0,5398.0,0.2871353
5399.0,5399.0,0.030801997
5400.0,5400.0,0.19195507
5401.0,5401.0,0.6681685
5402.0,5402.0,0.015327618
5403.0,5403.0,0.71899384
5404.0,5404.0,0.0345391
5405.0,5405.0,0.053598676
5406.0,5406.0,0.18392894
5407.0,5407.0,0.046106547
5408.0,5408.0,0.71210665
5409.0,5409.0,0.51855636
5410.0,5410.0,0.36026746
5411.0,5411.0,0.5536543
5412.0,5412.0,0.66605204
5413.0,5413.0,0.12782022
5414.0,5414.0,0.28069288
5415.0,5415.0,0.4313384
5416.0,5416.0,0.111420855
5417.0,5417.0,0.73658544
5418.0,5418.0,0.55303544
5419.0,5419.0,0.7580401
5420.0,5420.0,0.81133574
5421.0,5421.0,0.64895606
5422.0,5422.0,0.07131657
5423.0,5423.0,0.04349329
5424.0,5424.0,0.18975657
5425.0,5425.0,0.19425558
5426.0,5426.0,0.81302214
5427.0,5427.0,0.23825064
5428.0,5428.0,0.79375386
5429.0,5429.0,0.5515673
5430.0,5430.0,0.8337402
5431.0,5431.0,0.62950027
5432.0,5432.0,0.015749669
5433.0,5433.0,0.14276022
5434.0,5434.0,0.7253148
5435.0,5435.0,0.87212175
5436.0,5436.0,0.67603636
5437.0,5437.0,0.61660814
5438.0,5438.0,0.7127514
5439.0,5439.0,0.77287036
5440.0,5440.0,0.84549934
5441.0,5441.0,0.42841333
5442.0,5442.0,0.6726479
5443.0,5443.0,0.58403045
5444.0,5444.0,0.5987635
5445.0,5445.0,0.74971884
5446.0,5446.0,0.7074759
5447.0,5447.0,0.7596412
5448.0,5448.0,0.012554007
5449.0,5449.0,0.46779263
5450.0,5450.0,0.077815
5451.0,5451.0,0.5599903
5452.0,5452.0,0.34676564
5453.0,5453.0,0.05562325
5454.0,5454.0,0.63244486
5455.0,5455.0,2.9357112E-4
5456.0,5456.0,0.50710475
5457.0,5457.0,0.6143246
5458.0,5458.0,0.37297198
5459.0,5459.0,0.46646935
5460.0,5460.0,0.47721207
5461.0,5461.0,0.8308207
5462.0,5462.0,0.7548355
5463.0,5463.0,0.805515
5464.0,5464.0,0.045374405
5465.0,5465.0,0.018222122
5466.0,5466.0,0.12655248
5467.0,5467.0,0.3812675
5468.0,5468.0,0.660677
5469.0,5469.0,0.6334933
5470.0,5470.0,0.015337542
5471.0,5471.0,0.49831015
5472.0,5472.0,0.041980494
5473.0,5473.0,0.0015688658
5474.0,5474.0,0.73921376
5475.0,5475.0,0.7463203
5476.0,5476.0,0.43457627
5477.0,5477.0,0.6005642
5478.0,5478.0,0.7710181
5479.0,5479.0,0.14261964
5480.0,5480.0,0.43245777
5481.0,5481.0,0.034982033
5482.0,5482.0,0.2621547
5483.0,5483.0,0.113186955
5484.0,5484.0,0.18282418
5485.0,5485.0,0.77760714
5486.0,5486.0,0.14182208
5487.0,5487.0,0.8357237
5488.0,5488.0,0.6041852
5489.0,5489.0,0.028724747
5490.0,5490.0,0.78388166
5491.0,5491.0,0.12551913
5492.0,5492.0,0.48592132
5493.0,5493.0,0.6173496
5494.0,5494.0,0.29359564
5495.0,5495.0,0.05676068
5496.0,5496.0,0.59600043
5497.0,5497.0,0.12059946
5498.0,5498.0,0.49765593
5499.0,5499.0,0.76609135
5500.0,5500.0,0.31892493
5501.0,5501.0,0.7351825
5502.0,5502.0,0.5168409
5503.0,5503.0,0.8549163
5504.0,5504.0,0.23331258
5505.0,5505.0,0.65676516
5506.0,5506.0,0.42704356
5507.0,5507.0,0.14310344
5508.0,5508.0,0.6869537
5509.0,5509.0,0.039178528
5510.0,5510.0,0.68696636
5511.0,5511.0,0.02832953
5512.0,5512.0,0.50907964
5513.0,5513.0,0.55775106
5514.0,5514.0,0.45416984
5515.0,5515.0,0.604196
5516.0,5516.0,0.72040683
5517.0,5517.0,0.62034255
5518.0,5518.0,0.36851537
5519.0,5519.0,0.5934535
5520.0,5520.0,0.5888325
5521.0,5521.0,0.5567525
5522.0,5522.0,0.24181655
5523.0,5523.0,0.044650637
5524.0,5524.0,0.436908
5525.0,5525.0,0.08859639
5526.0,5526.0,0.90182626
5527.0,5527.0,0.74046236
5528.0,5528.0,0.49079427
5529.0,5529.0,0.57381666
5530.0,5530.0,0.06987795
5531.0,5531.0,0.07591472
5532.0,5532.0,0.16941705
5533.0,5533.0,0.47349295
5534.0,5534.0,0.17821442
5535.0,5535.0,0.11368571
5536.0,5536.0,0.58626777
5537.0,5537.0,0.6170596
5538.0,5538.0,0.15163603
5539.0,5539.0,0.50418496
5540.0,5540.0,0.42270726
5541.0,5541.0,0.55050725
5542.0,5542.0,0.37672004
5543.0,5543.0,0.054714665
5544.0,5544.0,0.78558964
5545.0,5545.0,0.8740718
5546.0,5546.0,0.6215837
5547.0,5547.0,0.17984606
5548.0,5548.0,0.07812432
5549.0,5549.0,0.04548595
5550.0,5550.0,0.71361744
5551.0,5551.0,0.34768105
5552.0,5552.0,0.111627206
5553.0,5553.0,0.58866286
5554.0,5554.0,0.2720229
5555.0,5555.0,0.5905213
5556.0,5556.0,0.3724188
5557.0,5557.0,0.26462173
5558.0,5558.0,0.4706338
5559.0,5559.0,7.1695034E-4
5560.0,5560.0,0.048741046
5561.0,5561.0,0.27334085
5562.0,5562.0,0.8281611
5563.0,5563.0,0.18034093
5564.0,5564.0,0.5216495
5565.0,5565.0,0.6579401
5566.0,5566.0,0.16694333
5567.0,5567.0,0.1431785
5568.0,5568.0,0.46081144
5569.0,5569.0,0.5117549
5570.0,5570.0,0.04660926
5571.0,5571.0,0.72633475
5572.0,5572.0,0.7646418
5573.0,5573.0,0.74096644
5574.0,5574.0,0.6334358
5575.0,5575.0,0.24127677
5576.0,5576.0,0.4508355
5577.0,5577.0,0.37436402
5578.0,5578.0,0.768951
5579.0,5579.0,0.86507285
5580.0,5580.0,0.15661475
5581.0,5581.0,0.5655717
5582.0,5582.0,0.79373837
5583.0,5583.0,0.7165834
5584.0,5584.0,0.1651783
5585.0,5585.0,0.26471373
5586.0,5586.0,0.27723014
5587.0,5587.0,0.6320066
5588.0,5588.0,0.8636664
5589.0,5589.0,0.4415359
5590.0,5590.0,0.75348103
5591.0,5591.0,0.48126984
5592.0,5592.0,0.1547276
5593.0,5593.0,0.7740496
5594.0,5594.0,0.094182484
5595.0,5595.0,0.69627553
5596.0,5596.0,0.011299371
5597.0,5597.0,0.5034393
5598.0,5598.0,0.8297085
5599.0,5599.0,0.018727263
5600.0,5600.0,0.1345575
5601.0,5601.0,0.51035094
5602.0,5602.0,0.5670635
5603.0,5603.0,0.011644866
5604.0,5604.0,0.83878344
5605.0,5605.0,0.75758016
5606.0,5606.0,0.5260459
5607.0,5607.0,0.061301395
5608.0,5608.0,0.8109129
5609.0,5609.0,0.5669881
5610.0,5610.0,0.56918526
5611.0,5611.0,0.37314218
5612.0,5612.0,0.3393955
5613.0,5613.0,2.339674E-4
5614.0,5614.0,0.5658988
5615.0,5615.0,0.0550597
5616.0,5616.0,0.50178754
5617.0,5617.0,0.4837875
5618.0,5618.0,0.6809245
5619.0,5619.0,0.87321573
5620.0,5620.0,0.6959145
5621.0,5621.0,0.04063019
5622.0,5622.0,0.79220825
5623.0,5623.0,0.7090958
5624.0,5624.0,0.51247734
5625.0,5625.0,0.31122884
5626.0,5626.0,0.102562785
5627.0,5627.0,0.5488485
5628.0,5628.0,0.006900209
5629.0,5629.0,0.38510895
5630.0,5630.0,0.7912978
5631.0,5631.0,0.39420414
5632.0,5632.0,0.3232962
5633.0,5633.0,1.3634854E-5
5634.0,5634.0,0.77511495
5635.0,5635.0,0.7606875
5636.0,5636.0,0.28850096
5637.0,5637.0,0.06394398
5638.0,5638.0,0.21727848
5639.0,5639.0,0.6739192
5640.0,5640.0,0.11735729
5641.0,5641.0,0.5579846
5642.0,5642.0,0.5893742
5643.0,5643.0,0.35293844
5644.0,5644.0,0.04013529
5645.0,5645.0,0.533248
5646.0,5646.0,0.45538983
5647.0,5647.0,0.14225736
5648.0,5648.0,0.44641414
5649.0,5649.0,0.4566121
5650.0,5650.0,0.7991677
5651.0,5651.0,0.65852547
5652.0,5652.0,0.13572921
5653.0,5653.0,0.2163095
5654.0,5654.0,0.5306454
5655.0,5655.0,0.066465795
5656.0,5656.0,0.11885634
5657.0,5657.0,0.1783618
5658.0,5658.0,0.041455243
5659.0,5659.0,0.5348002
5660.0,5660.0,0.5596913
5661.0,5661.0,0.0030810684
5662.0,5662.0,0.55234265
5663.0,5663.0,0.7797022
5664.0,5664.0,0.19597492
5665.0,5665.0,0.1342401
5666.0,5666.0,0.75761294
5667.0,5667.0,0.09112219
5668.0,5668.0,0.07947754
5669.0,5669.0,0.6443842
5670.0,5670.0,0.8681004
5671.0,5671.0,0.47939825
5672.0,5672.0,0.7618044
5673.0,5673.0,3.024555E-5
5674.0,5674.0,0.23731872
5675.0,5675.0,0.58119667
5676.0,5676.0,0.09113889
5677.0,5677.0,0.0023165892
5678.0,5678.0,0.5774396
5679.0,5679.0,0.04445128
5680.0,5680.0,0.46958852
5681.0,5681.0,0.7388724
5682.0,5682.0,0.3575432
5683.0,5683.0,0.7643676
5684.0,5684.0,0.36340466
5685.0,5685.0,0.11395221
5686.0,5686.0,0.40118608
5687.0,5687.0,0.31397194
5688.0,5688.0,0.049736757
5689.0,5689.0,0.08691151
5690.0,5690.0,0.8447323
5691.0,5691.0,0.78910697
5692.0,5692.0,0.47981164
5693.0,5693.0,0.5344354
5694.0,5694.0,0.2824905
5695.0,5695.0,0.4124974
5696.0,5696.0,0.59658647
5697.0,5697.0,0.48422122
5698.0,5698.0,0.6719702
5699.0,5699.0,0.57480145
5700.0,5700.0,0.15163638
5701.0,5701.0,0.6574061
5702.0,5702.0,0.4634482
5703.0,5703.0,0.020310026
5704.0,5704.0,0.7070215
5705.0,5705.0,0.052718326
5706.0,5706.0,0.017905347
5707.0,5707.0,0.4451473
5708.0,5708.0,0.010792326
5709.0,5709.0,0.36127943
5710.0,5710.0,0.4102167
5711.0,5711.0,0.3605074
5712.0,5712.0,0.6892791
5713.0,5713.0,0.20299569
5714.0,5714.0,0.10642672
5715.0,5715.0,0.43630815
5716.0,5716.0,0.4747191
5717.0,5717.0,0.52744496
5718.0,5718.0,0.48974347
5719.0,5719.0,0.86036587
5720.0,5720.0,0.5531319
5721.0,5721.0,0.46607757
5722.0,5722.0,5.407934E-5
5723.0,5723.0,0.5419433
5724.0,5724.0,0.62851065
5725.0,5725.0,0.30531523
5726.0,5726.0,0.7651379
5727.0,5727.0,0.07406028
5728.0,5728.0,0.34705874
5729.0,5729.0,0.55428493
5730.0,5730.0,0.05057139
5731.0,5731.0,0.6611756
5732.0,5732.0,0.002268922
5733.0,5733.0,0.24374734
5734.0,5734.0,0.42429394
5735.0,5735.0,0.26712725
5736.0,5736.0,0.3423715
5737.0,5737.0,0.008747045
5738.0,5738.0,0.44628772
5739.0,5739.0,0.5550443
5740.0,5740.0,0.5007074
5741.0,5741.0,0.1874559
5742.0,5742.0,0.3600563
5743.0,5743.0,0.27254185
5744.0,5744.0,0.008800981
5745.0,5745.0,0.3407537
5746.0,5746.0,0.6650955
5747.0,5747.0,0.42656636
5748.0,5748.0,0.087045446
5749.0,5749.0,0.55564266
5750.0,5750.0,0.074334055
5751.0,5751.0,0.085670866
5752.0,5752.0,0.7621498
5753.0,5753.0,0.6214742
5754.0,5754.0,0.8250443
5755.0,5755.0,0.49306795
5756.0,5756.0,0.07357954
5757.0,5757.0,0.36382207
5758.0,5758.0,0.51616794
5759.0,5759.0,0.02567222
5760.0,5760.0,0.23262173
5761.0,5761.0,0.25728035
5762.0,5762.0,0.12156856
5763.0,5763.0,0.2517781
5764.0,5764.0,0.71728957
5765.0,5765.0,0.26947427
5766.0,5766.0,6.9031114E-4
5767.0,5767.0,0.70640415
5768.0,5768.0,0.46344918
5769.0,5769.0,0.2832338
5770.0,5770.0,0.7532902
5771.0,5771.0,0.07902482
5772.0,5772.0,0.2680369
5773.0,5773.0,0.03633536
5774.0,5774.0,0.05524753
5775.0,5775.0,0.4668271
5776.0,5776.0,0.43184778
5777.0,5777.0,0.86224544
5778.0,5778.0,0.480817
5779.0,5779.0,0.5880753
5780.0,5780.0,0.015432706
5781.0,5781.0,0.7675727
5782.0,5782.0,4.604418E-5
5783.0,5783.0,0.063883655
5784.0,5784.0,0.006832433
5785.0,5785.0,0.17604338
5786.0,5786.0,0.29272434
5787.0,5787.0,0.75832206
5788.0,5788.0,0.5993162
5789.0,5789.0,0.90881634
5790.0,5790.0,0.046713255
5791.0,5791.0,0.28197265
5792.0,5792.0,0.5335835
5793.0,5793.0,0.27343234
5794.0,5794.0,0.10311558
5795.0,5795.0,0.2758392
5796.0,5796.0,0.45946267
5797.0,5797.0,0.1639855
5798.0,5798.0,0.24984169
5799.0,5799.0,0.6414662
5800.0,5800.0,0.77997035
5801.0,5801.0,0.17627311
5802.0,5802.0,0.03243488
5803.0,5803.0,0.37328857
5804.0,5804.0,0.7777634
5805.0,5805.0,0.72754484
5806.0,5806.0,0.07716652
5807.0,5807.0,0.62622404
5808.0,5808.0,0.6150703
5809.0,5809.0,0.80690444
5810.0,5810.0,0.7249101
5811.0,5811.0,0.13322988
5812.0,5812.0,0.153758
5813.0,5813.0,0.2339163
5814.0,5814.0,0.15301476
5815.0,5815.0,0.31923464
5816.0,5816.0,0.61745435
5817.0,5817.0,0.0032704915
5818.0,5818.0,0.54608124
5819.0,5819.0,0.7275769
5820.0,5820.0,0.4701956
5821.0,5821.0,0.31387323
5822.0,5822.0,0.63983107
5823.0,5823.0,0.31250414
5824.0,5824.0,0.3858388
5825.0,5825.0,0.86236614
5826.0,5826.0,0.0050522634
5827.0,5827.0,0.051548526
5828.0,5828.0,0.18038188
5829.0,5829.0,0.09557057
5830.0,5830.0,0.040248226
5831.0,5831.0,0.894058
5832.0,5832.0,0.5201209
5833.0,5833.0,0.009719902
5834.0,5834.0,0.66081864
5835.0,5835.0,0.7658178
5836.0,5836.0,0.6365332
5837.0,5837.0,0.012277849
5838.0,5838.0,1.5096793E-4
5839.0,5839.0,0.042164892
5840.0,5840.0,0.4881743
5841.0,5841.0,0.719933
5842.0,5842.0,0.2404751
5843.0,5843.0,0.20340174
5844.0,5844.0,0.08875097
5845.0,5845.0,0.30213088
5846.0,5846.0,0.057907842
5847.0,5847.0,0.2676106
5848.0,5848.0,0.72087723
5849.0,5849.0,0.86170024
5850.0,5850.0,0.048576545
5851.0,5851.0,0.5387879
5852.0,5852.0,0.454528
5853.0,5853.0,0.25970572
5854.0,5854.0,0.5401135
5855.0,5855.0,0.011755888
5856.0,5856.0,0.9498792
5857.0,5857.0,0.20113583
5858.0,5858.0,0.43745226
5859.0,5859.0,0.7653056
5860.0,5860.0,0.38630292
5861.0,5861.0,0.123030454
5862.0,5862.0,0.52518547
5863.0,5863.0,0.7649931
5864.0,5864.0,0.09593934
5865.0,5865.0,0.7884005
5866.0,5866.0,0.22586596
5867.0,5867.0,0.74743307
5868.0,5868.0,0.15092976
5869.0,5869.0,0.6778234
5870.0,5870.0,0.0060383347
5871.0,5871.0,0.14014837
5872.0,5872.0,0.05641685
5873.0,5873.0,0.29854915
5874.0,5874.0,0.042955957
5875.0,5875.0,0.39564246
5876.0,5876.0,9.1847195E-4
5877.0,5877.0,0.56363225
5878.0,5878.0,0.19308573
5879.0,5879.0,0.02110289
5880.0,5880.0,0.19146216
5881.0,5881.0,0.6216851
5882.0,5882.0,0.81733847
5883.0,5883.0,0.59972787
5884.0,5884.0,0.04872501
5885.0,5885.0,0.7353165
5886.0,5886.0,0.12414584
5887.0,5887.0,0.03771542
5888.0,5888.0,0.17716397
5889.0,5889.0,0.58087474
5890.0,5890.0,0.021556133
5891.0,5891.0,0.4929835
5892.0,5892.0,0.014756991
5893.0,5893.0,0.07598641
5894.0,5894.0,0.4807447
5895.0,5895.0,0.11975928
5896.0,5896.0,0.049578022
5897.0,5897.0,0.084134206
5898.0,5898.0,0.8090336
5899.0,5899.0,0.26620376
5900.0,5900.0,0.534909
5901.0,5901.0,0.8297849
5902.0,5902.0,5.446008E-4
5903.0,5903.0,0.2239015
5904.0,5904.0,0.06943284
5905.0,5905.0,0.1761133
5906.0,5906.0,0.6487099
5907.0,5907.0,0.58129
5908.0,5908.0,0.6178232
5909.0,5909.0,0.23860446
5910.0,5910.0,0.55208296
5911.0,5911.0,0.54105496
5912.0,5912.0,0.8403045
5913.0,5913.0,0.4928127
5914.0,5914.0,0.04910206
5915.0,5915.0,0.80746037
5916.0,5916.0,0.48477858
5917.0,5917.0,0.7262404
5918.0,5918.0,0.13209507
5919.0,5919.0,0.26145303
5920.0,5920.0,1.996773E-5
5921.0,5921.0,0.040069297
5922.0,5922.0,0.7827216
5923.0,5923.0,0.49910298
5924.0,5924.0,6.09717E-5
5925.0,5925.0,0.62991303
5926.0,5926.0,0.83957344
5927.0,5927.0,0.047763374
5928.0,5928.0,0.40525863
5929.0,5929.0,0.7029206
5930.0,5930.0,0.002175996
5931.0,5931.0,0.50870734
5932.0,5932.0,0.31936225
5933.0,5933.0,0.7507395
5934.0,5934.0,0.2906383
5935.0,5935.0,0.1534201
5936.0,5936.0,0.19299853
5937.0,5937.0,0.5778242
5938.0,5938.0,0.58876044
5939.0,5939.0,0.7685029
5940.0,5940.0,0.8455452
5941.0,5941.0,0.36752996
5942.0,5942.0,0.59774816
5943.0,5943.0,0.8684013
5944.0,5944.0,0.009479064
5945.0,5945.0,0.6678672
5946.0,5946.0,5.205233E-6
5947.0,5947.0,0.43897006
5948.0,5948.0,8.140223E-5
5949.0,5949.0,0.055269413
5950.0,5950.0,1.0132039E-4
5951.0,5951.0,0.28225926
5952.0,5952.0,0.0010236969
5953.0,5953.0,0.64061666
5954.0,5954.0,0.5675937
5955.0,5955.0,0.6679449
5956.0,5956.0,0.54863507
5957.0,5957.0,0.42128477
5958.0,5958.0,0.17762764
5959.0,5959.0,0.0983456
5960.0,5960.0,0.6689527
5961.0,5961.0,0.031025901
5962.0,5962.0,0.8648985
5963.0,5963.0,0.60451126
5964.0,5964.0,0.36796495
5965.0,5965.0,0.35775208
5966.0,5966.0,0.916622
5967.0,5967.0,0.60153866
5968.0,5968.0,0.4700035
5969.0,5969.0,0.49636436
5970.0,5970.0,0.4043378
5971.0,5971.0,0.5950116
5972.0,5972.0,0.07542878
5973.0,5973.0,0.73899627
5974.0,5974.0,0.5405824
5975.0,5975.0,0.12797917
5976.0,5976.0,0.054207146
5977.0,5977.0,0.92159414
5978.0,5978.0,0.2717035
5979.0,5979.0,0.5594385
5980.0,5980.0,0.51359177
5981.0,5981.0,0.59385836
5982.0,5982.0,0.3665175
5983.0,5983.0,0.10724322
5984.0,5984.0,0.4507638
5985.0,5985.0,0.25424707
5986.0,5986.0,0.28630468
5987.0,5987.0,0.058594562
5988.0,5988.0,6.8192533E-4
5989.0,5989.0,0.5134556
5990.0,5990.0,0.75022435
5991.0,5991.0,0.68783283
5992.0,5992.0,0.28098392
5993.0,5993.0,0.70715606
5994.0,5994.0,0.75513506
5995.0,5995.0,0.4241162
5996.0,5996.0,0.35872284
5997.0,5997.0,0.76317126
5998.0,5998.0,0.56580293
5999.0,5999.0,0.07222737
6000.0,6000.0,0.48671922
6001.0,6001.0,0.6880095
6002.0,6002.0,0.85657305
6003.0,6003.0,0.31756616
6004.0,6004.0,0.10573594
6005.0,6005.0,0.6362096
6006.0,6006.0,0.63286126
6007.0,6007.0,0.7157371
6008.0,6008.0,0.70023936
6009.0,6009.0,0.6780099
6010.0,6010.0,0.18117245
6011.0,6011.0,0.7407212
6012.0,6012.0,0.71979284
6013.0,6013.0,0.38917097
6014.0,6014.0,0.10888018
6015.0,6015.0,0.44560754
6016.0,6016.0,0.0010089608
6017.0,6017.0,0.73849565
6018.0,6018.0,0.54215586
6019.0,6019.0,0.44612068
6020.0,6020.0,0.5362323
6021.0,6021.0,0.004070962
6022.0,6022.0,0.5520923
6023.0,6023.0,3.900957E-5
6024.0,6024.0,0.15368763
6025.0,6025.0,0.1054406
6026.0,6026.0,0.4469783
6027.0,6027.0,0.6520077
6028.0,6028.0,0.40532044
6029.0,6029.0,0.29905176
6030.0,6030.0,5.6656046E-7
6031.0,6031.0,9.1739E-6
6032.0,6032.0,0.6480624
6033.0,6033.0,0.50348717
6034.0,6034.0,0.13446672
6035.0,6035.0,0.44602913
6036.0,6036.0,0.40052876
6037.0,6037.0,0.5583181
6038.0,6038.0,0.51067096
6039.0,6039.0,0.5146706
6040.0,6040.0,0.4673367
6041.0,6041.0,0.57577544
6042.0,6042.0,0.72566706
6043.0,6043.0,0.7155496
6044.0,6044.0,0.50322545
6045.0,6045.0,0.12957785
6046.0,6046.0,0.109053254
6047.0,6047.0,0.7956648
6048.0,6048.0,0.66809803
6049.0,6049.0,0.13460462
6050.0,6050.0,0.33507612
6051.0,6051.0,0.64576584
6052.0,6052.0,0.5711452
6053.0,6053.0,0.76748216
6054.0,6054.0,0.5481585
6055.0,6055.0,0.06490089
6056.0,6056.0,2.775388E-4
6057.0,6057.0,0.0566673
6058.0,6058.0,0.41400507
6059.0,6059.0,0.70012546
6060.0,6060.0,0.3433834
6061.0,6061.0,0.32170287
6062.0,6062.0,0.62215847
6063.0,6063.0,0.2622588
6064.0,6064.0,0.6019364
6065.0,6065.0,0.07610908
6066.0,6066.0,0.022454014
6067.0,6067.0,0.10399764
6068.0,6068.0,0.81034076
6069.0,6069.0,0.94328266
6070.0,6070.0,0.52488536
6071.0,6071.0,0.5009725
6072.0,6072.0,0.011224485
6073.0,6073.0,0.10391319
6074.0,6074.0,0.07532896
6075.0,6075.0,0.008606987
6076.0,6076.0,0.11371596
6077.0,6077.0,0.45181522
6078.0,6078.0,0.5039555
6079.0,6079.0,2.957124E-5
6080.0,6080.0,3.4458844E-6
6081.0,6081.0,0.037401643
6082.0,6082.0,0.06623919
6083.0,6083.0,0.4422845
6084.0,6084.0,0.9029043
6085.0,6085.0,0.13425057
6086.0,6086.0,0.2381006
6087.0,6087.0,0.33130732
6088.0,6088.0,0.07427635
6089.0,6089.0,0.5674431
6090.0,6090.0,0.5681203
6091.0,6091.0,0.4907096
6092.0,6092.0,0.46745923
6093.0,6093.0,0.6373853
6094.0,6094.0,0.4491125
6095.0,6095.0,0.8257822
6096.0,6096.0,0.2625377
6097.0,6097.0,0.6171698
6098.0,6098.0,0.014142052
6099.0,6099.0,0.7658372
6100.0,6100.0,0.22753534
6101.0,6101.0,0.45421815
6102.0,6102.0,0.13529359
6103.0,6103.0,0.098090254
6104.0,6104.0,0.8737307
6105.0,6105.0,0.68435115
6106.0,6106.0,0.5071701
6107.0,6107.0,0.57091355
6108.0,6108.0,0.4149871
6109.0,6109.0,5.7586755E-7
6110.0,6110.0,0.59488374
6111.0,6111.0,0.30368355
6112.0,6112.0,0.0043355688
6113.0,6113.0,0.42528656
6114.0,6114.0,0.32315046
6115.0,6115.0,0.71603054
6116.0,6116.0,0.013244817
6117.0,6117.0,0.45712873
6118.0,6118.0,0.28458166
6119.0,6119.0,0.077692494
6120.0,6120.0,0.213313
6121.0,6121.0,0.49272534
6122.0,6122.0,0.3676469
6123.0,6123.0,0.091981426
6124.0,6124.0,0.19113603
6125.0,6125.0,0.50655633
6126.0,6126.0,0.41220537
6127.0,6127.0,0.82106054
6128.0,6128.0,0.5806214
6129.0,6129.0,0.28597766
6130.0,6130.0,0.4914278
6131.0,6131.0,0.51750267
6132.0,6132.0,0.87376314
6133.0,6133.0,0.448243
6134.0,6134.0,0.1970254
6135.0,6135.0,0.31355125
6136.0,6136.0,0.42742747
6137.0,6137.0,0.67436504
6138.0,6138.0,0.12319057
6139.0,6139.0,0.024335552
6140.0,6140.0,0.014905315
6141.0,6141.0,0.17549226
6142.0,6142.0,8.522675E-5
6143.0,6143.0,0.86556
6144.0,6144.0,0.70541835
6145.0,6145.0,0.20840415
6146.0,6146.0,0.10944086
6147.0,6147.0,2.3570094E-4
6148.0,6148.0,0.0815256
6149.0,6149.0,0.57495916
