x,y,species_8 cloglog values
5391.0,5391.0,0.8764643
5392.0,5392.0,0.66749626
5393.0,5393.0,0.38301858
5394.0,5394.0,0.0013384352
5395.0,5395.0,0.36215118
5396.0,5396.0,0.34151006
5397.0,5397.0,0.8683488
5398.0,5398.0,0.24601968
5399.0,5399.0,0.02058307
5400.0,5400.0,0.157222
5401.0,5401.0,0.6798988
5402.0,5402.0,0.0052663493
5403.0,5403.0,0.56018454
5404.0,5404.0,0.015633473
5405.0,5405.0,0.042017017
5406.0,5406.0,0.1809001
5407.0,5407.0,0.021134343
5408.0,5408.0,0.48208416
5409.0,5409.0,0.39603838
5410.0,5410.0,0.38884315
5411.0,5411.0,0.19469322
5412.0,5412.0,0.68681496
5413.0,5413.0,0.08367784
5414.0,5414.0,0.1998659
5415.0,5415.0,0.45351988
5416.0,5416.0,0.07516516
5417.0,5417.0,0.75977105
5418.0,5418.0,0.5715887
5419.0,5419.0,0.7242987
5420.0,5420.0,0.7816577
5421.0,5421.0,0.62784004
5422.0,5422.0,0.036454413
5423.0,5423.0,0.02026563
5424.0,5424.0,0.06622973
5425.0,5425.0,0.13418029
5426.0,5426.0,0.7609856
5427.0,5427.0,0.16306032
5428.0,5428.0,0.68979686
5429.0,5429.0,0.804293
5430.0,5430.0,0.7987777
5431.0,5431.0,0.5747988
5432.0,5432.0,0.010090841
5433.0,5433.0,0.16850461
5434.0,5434.0,0.6427272
5435.0,5435.0,0.8097898
5436.0,5436.0,0.5488122
5437.0,5437.0,0.79137176
5438.0,5438.0,0.6390719
5439.0,5439.0,0.7408864
5440.0,5440.0,0.77277124
5441.0,5441.0,0.43270755
5442.0,5442.0,0.80984515
5443.0,5443.0,0.5893303
5444.0,5444.0,0.64665854
5445.0,5445.0,0.7285241
5446.0,5446.0,0.7204199
5447.0,5447.0,0.5872029
5448.0,5448.0,0.0045355023
5449.0,5449.0,0.45824513
5450.0,5450.0,0.058944218
5451.0,5451.0,0.5084801
5452.0,5452.0,0.14467542
5453.0,5453.0,0.025805216
5454.0,5454.0,0.67555416
5455.0,5455.0,7.230467E-5
5456.0,5456.0,0.63504386
5457.0,5457.0,0.58856285
5458.0,5458.0,0.36445567
5459.0,5459.0,0.5105183
5460.0,5460.0,0.51796913
5461.0,5461.0,0.83386475
5462.0,5462.0,0.506322
5463.0,5463.0,0.80367726
5464.0,5464.0,0.04428422
5465.0,5465.0,0.0069788024
5466.0,5466.0,0.06700637
5467.0,5467.0,0.47515303
5468.0,5468.0,0.8786749
5469.0,5469.0,0.57547003
5470.0,5470.0,0.005592659
5471.0,5471.0,0.16023277
5472.0,5472.0,0.029064626
5473.0,5473.0,4.1765455E-4
5474.0,5474.0,0.71774983
5475.0,5475.0,0.73858714
5476.0,5476.0,0.2915431
5477.0,5477.0,0.6591584
5478.0,5478.0,0.7537054
5479.0,5479.0,0.10506148
5480.0,5480.0,0.50458026
5481.0,5481.0,0.020010134
5482.0,5482.0,0.24284655
5483.0,5483.0,0.07337301
5484.0,5484.0,0.17169186
5485.0,5485.0,0.77668655
5486.0,5486.0,0.1370534
5487.0,5487.0,0.8493123
5488.0,5488.0,0.702587
5489.0,5489.0,0.014975676
5490.0,5490.0,0.71690136
5491.0,5491.0,0.090915196
5492.0,5492.0,0.4834838
5493.0,5493.0,0.58460134
5494.0,5494.0,0.29264733
5495.0,5495.0,0.032610327
5496.0,5496.0,0.78708875
5497.0,5497.0,0.08110829
5498.0,5498.0,0.23091662
5499.0,5499.0,0.7668205
5500.0,5500.0,0.43962592
5501.0,5501.0,0.7558093
5502.0,5502.0,0.61528146
5503.0,5503.0,0.8041901
5504.0,5504.0,0.13833597
5505.0,5505.0,0.5851872
5506.0,5506.0,0.49692047
5507.0,5507.0,0.09440391
5508.0,5508.0,0.63099355
5509.0,5509.0,0.032046944
5510.0,5510.0,0.6856447
5511.0,5511.0,0.019865392
5512.0,5512.0,0.6358113
5513.0,5513.0,0.60620314
5514.0,5514.0,0.07316965
5515.0,5515.0,0.66472775
5516.0,5516.0,0.73215663
5517.0,5517.0,0.57632834
5518.0,5518.0,0.1472648
5519.0,5519.0,0.58384115
5520.0,5520.0,0.33443198
5521.0,5521.0,0.53837293
5522.0,5522.0,0.20799999
5523.0,5523.0,0.024381228
5524.0,5524.0,0.50775605
5525.0,5525.0,0.07819121
5526.0,5526.0,0.88158303
5527.0,5527.0,0.4944299
5528.0,5528.0,0.5773836
5529.0,5529.0,0.56061506
5530.0,5530.0,0.07629949
5531.0,5531.0,0.07126554
5532.0,5532.0,0.11602822
5533.0,5533.0,0.37328392
5534.0,5534.0,0.13321587
5535.0,5535.0,0.08252313
5536.0,5536.0,0.60006326
5537.0,5537.0,0.67224973
5538.0,5538.0,0.15772294
5539.0,5539.0,0.5218558
5540.0,5540.0,0.44645235
5541.0,5541.0,0.46172485
5542.0,5542.0,0.33022016
5543.0,5543.0,0.040202774
5544.0,5544.0,0.8005278
5545.0,5545.0,0.87475103
5546.0,5546.0,0.61797047
5547.0,5547.0,0.12268911
5548.0,5548.0,0.044571433
5549.0,5549.0,0.021168156
5550.0,5550.0,0.69332504
5551.0,5551.0,0.15824829
5552.0,5552.0,0.07231998
5553.0,5553.0,0.50535876
5554.0,5554.0,0.20521075
5555.0,5555.0,0.62761843
5556.0,5556.0,0.47254413
5557.0,5557.0,0.2070058
5558.0,5558.0,0.12673679
5559.0,5559.0,1.729648E-4
5560.0,5560.0,0.03014858
5561.0,5561.0,0.25085706
5562.0,5562.0,0.8109807
5563.0,5563.0,0.16896224
5564.0,5564.0,0.37766173
5565.0,5565.0,0.4390081
5566.0,5566.0,0.1730264
5567.0,5567.0,0.08724907
5568.0,5568.0,0.34234643
5569.0,5569.0,0.5824509
5570.0,5570.0,0.033248402
5571.0,5571.0,0.7657635
5572.0,5572.0,0.70649576
5573.0,5573.0,0.66579854
5574.0,5574.0,0.67191744
5575.0,5575.0,0.20227079
5576.0,5576.0,0.4823135
5577.0,5577.0,0.3226331
5578.0,5578.0,0.7018109
5579.0,5579.0,0.7858215
5580.0,5580.0,0.10133846
5581.0,5581.0,0.23106192
5582.0,5582.0,0.7691678
5583.0,5583.0,0.6747202
5584.0,5584.0,0.15465587
5585.0,5585.0,0.34521797
5586.0,5586.0,0.18548
5587.0,5587.0,0.69887215
5588.0,5588.0,0.8998555
5589.0,5589.0,0.45528296
5590.0,5590.0,0.61075044
5591.0,5591.0,0.4030137
5592.0,5592.0,0.14592613
5593.0,5593.0,0.69263595
5594.0,5594.0,0.046510316
5595.0,5595.0,0.69507396
5596.0,5596.0,0.0042108553
5597.0,5597.0,0.40263104
5598.0,5598.0,0.7841351
5599.0,5599.0,0.0074472046
5600.0,5600.0,0.11556961
5601.0,5601.0,0.55837214
5602.0,5602.0,0.6326456
5603.0,5603.0,0.0054327846
5604.0,5604.0,0.80817956
5605.0,5605.0,0.73023
5606.0,5606.0,0.3957328
5607.0,5607.0,0.049921706
5608.0,5608.0,0.820319
5609.0,5609.0,0.5638228
5610.0,5610.0,0.45602897
5611.0,5611.0,0.3465505
5612.0,5612.0,0.26881772
5613.0,5613.0,7.264439E-5
5614.0,5614.0,0.5480714
5615.0,5615.0,0.035729975
5616.0,5616.0,0.50991064
5617.0,5617.0,0.5762757
5618.0,5618.0,0.6671035
5619.0,5619.0,0.8409043
5620.0,5620.0,0.6561864
5621.0,5621.0,0.01952485
5622.0,5622.0,0.75346386
5623.0,5623.0,0.64601165
5624.0,5624.0,0.5793695
5625.0,5625.0,0.36034888
5626.0,5626.0,0.13165815
5627.0,5627.0,0.28845403
5628.0,5628.0,0.002393945
5629.0,5629.0,0.26497585
5630.0,5630.0,0.76088154
5631.0,5631.0,0.3710978
5632.0,5632.0,0.36815327
5633.0,5633.0,1.7718911E-6
5634.0,5634.0,0.7185857
5635.0,5635.0,0.68063915
5636.0,5636.0,0.25994742
5637.0,5637.0,0.06456278
5638.0,5638.0,0.21524586
5639.0,5639.0,0.73920786
5640.0,5640.0,0.116042405
5641.0,5641.0,0.43243715
5642.0,5642.0,0.4091177
5643.0,5643.0,0.38870475
5644.0,5644.0,0.03129024
5645.0,5645.0,0.49868584
5646.0,5646.0,0.47884035
5647.0,5647.0,0.09267299
5648.0,5648.0,0.49854285
5649.0,5649.0,0.52978134
5650.0,5650.0,0.80831
5651.0,5651.0,0.6744003
5652.0,5652.0,0.083381124
5653.0,5653.0,0.23608197
5654.0,5654.0,0.549818
5655.0,5655.0,0.06016738
5656.0,5656.0,0.10273063
5657.0,5657.0,0.18283363
5658.0,5658.0,0.031750523
5659.0,5659.0,0.12110927
5660.0,5660.0,0.63243616
5661.0,5661.0,8.979376E-4
5662.0,5662.0,0.54306847
5663.0,5663.0,0.63671994
5664.0,5664.0,0.13510045
5665.0,5665.0,0.13008027
5666.0,5666.0,0.8483314
5667.0,5667.0,0.076157026
5668.0,5668.0,0.07924926
5669.0,5669.0,0.8626549
5670.0,5670.0,0.8824493
5671.0,5671.0,0.4818162
5672.0,5672.0,0.8556605
5673.0,5673.0,4.374316E-6
5674.0,5674.0,0.16608989
5675.0,5675.0,0.66069055
5676.0,5676.0,0.10236203
5677.0,5677.0,8.3174044E-4
5678.0,5678.0,0.54915625
5679.0,5679.0,0.02972356
5680.0,5680.0,0.52118903
5681.0,5681.0,0.7710865
5682.0,5682.0,0.38963816
5683.0,5683.0,0.75163734
5684.0,5684.0,0.393575
5685.0,5685.0,0.073419
5686.0,5686.0,0.30709663
5687.0,5687.0,0.28782558
5688.0,5688.0,0.044523023
5689.0,5689.0,0.038881835
5690.0,5690.0,0.84943855
5691.0,5691.0,0.7318239
5692.0,5692.0,0.4936861
5693.0,5693.0,0.35728535
5694.0,5694.0,0.22295178
5695.0,5695.0,0.500047
5696.0,5696.0,0.61916864
5697.0,5697.0,0.13702278
5698.0,5698.0,0.6662892
5699.0,5699.0,0.6484145
5700.0,5700.0,0.12268488
5701.0,5701.0,0.7707922
5702.0,5702.0,0.5361326
5703.0,5703.0,0.012317661
5704.0,5704.0,0.70150155
5705.0,5705.0,0.050177693
5706.0,5706.0,0.0068985135
5707.0,5707.0,0.3406957
5708.0,5708.0,0.0055389064
5709.0,5709.0,0.3805239
5710.0,5710.0,0.65692306
5711.0,5711.0,0.331231
5712.0,5712.0,0.64042276
5713.0,5713.0,0.1874798
5714.0,5714.0,0.060722884
5715.0,5715.0,0.42989135
5716.0,5716.0,0.43403476
5717.0,5717.0,0.23346028
5718.0,5718.0,0.4881238
5719.0,5719.0,0.8849888
5720.0,5720.0,0.4374159
5721.0,5721.0,0.54788154
5722.0,5722.0,9.991621E-6
5723.0,5723.0,0.5965923
5724.0,5724.0,0.1801115
5725.0,5725.0,0.26065263
5726.0,5726.0,0.7270893
5727.0,5727.0,0.06634802
5728.0,5728.0,0.36740205
5729.0,5729.0,0.46737194
5730.0,5730.0,0.02478593
5731.0,5731.0,0.69631475
5732.0,5732.0,8.315344E-4
5733.0,5733.0,0.1685947
5734.0,5734.0,0.24101536
5735.0,5735.0,0.21991183
5736.0,5736.0,0.37605578
5737.0,5737.0,0.0058634277
5738.0,5738.0,0.50821364
5739.0,5739.0,0.46692634
5740.0,5740.0,0.23175272
5741.0,5741.0,0.13502951
5742.0,5742.0,0.24951996
5743.0,5743.0,0.23585726
5744.0,5744.0,0.005943315
5745.0,5745.0,0.3071189
5746.0,5746.0,0.6525601
5747.0,5747.0,0.4844746
5748.0,5748.0,0.059209913
5749.0,5749.0,0.5809375
5750.0,5750.0,0.03777323
5751.0,5751.0,0.05561351
5752.0,5752.0,0.77452517
5753.0,5753.0,0.6306107
5754.0,5754.0,0.7858938
5755.0,5755.0,0.56358767
5756.0,5756.0,0.081855446
5757.0,5757.0,0.25211453
5758.0,5758.0,0.57767737
5759.0,5759.0,0.020479806
5760.0,5760.0,0.15686865
5761.0,5761.0,0.0565462
5762.0,5762.0,0.10448323
5763.0,5763.0,0.26797405
5764.0,5764.0,0.7516019
5765.0,5765.0,0.28134027
5766.0,5766.0,1.607144E-4
5767.0,5767.0,0.55085266
5768.0,5768.0,0.5160955
5769.0,5769.0,0.26126233
5770.0,5770.0,0.8583836
5771.0,5771.0,0.08898348
5772.0,5772.0,0.2808051
5773.0,5773.0,0.016332444
5774.0,5774.0,0.034043092
5775.0,5775.0,0.2093221
5776.0,5776.0,0.6567861
5777.0,5777.0,0.8807475
5778.0,5778.0,0.6816805
5779.0,5779.0,0.58227855
5780.0,5780.0,0.008143371
5781.0,5781.0,0.73533094
5782.0,5782.0,6.7247647E-6
5783.0,5783.0,0.031639297
5784.0,5784.0,0.00304367
5785.0,5785.0,0.12063217
5786.0,5786.0,0.2349626
5787.0,5787.0,0.7938434
5788.0,5788.0,0.5947221
5789.0,5789.0,0.89368206
5790.0,5790.0,0.030510062
5791.0,5791.0,0.2662062
5792.0,5792.0,0.38528937
5793.0,5793.0,0.2589391
5794.0,5794.0,0.09101343
5795.0,5795.0,0.2498821
5796.0,5796.0,0.46955153
5797.0,5797.0,0.08878545
5798.0,5798.0,0.28072402
5799.0,5799.0,0.6779408
5800.0,5800.0,0.75071734
5801.0,5801.0,0.18146916
5802.0,5802.0,0.016183436
5803.0,5803.0,0.3347147
5804.0,5804.0,0.7791812
5805.0,5805.0,0.70244807
5806.0,5806.0,0.071572594
5807.0,5807.0,0.50540566
5808.0,5808.0,0.5223401
5809.0,5809.0,0.75044787
5810.0,5810.0,0.5846248
5811.0,5811.0,0.10488735
5812.0,5812.0,0.1004487
5813.0,5813.0,0.24263568
5814.0,5814.0,0.095984586
5815.0,5815.0,0.24249567
5816.0,5816.0,0.688299
5817.0,5817.0,0.0014404032
5818.0,5818.0,0.53075993
5819.0,5819.0,0.61170924
5820.0,5820.0,0.26423228
5821.0,5821.0,0.27084938
5822.0,5822.0,0.35244867
5823.0,5823.0,0.32688293
5824.0,5824.0,0.39598662
5825.0,5825.0,0.773766
5826.0,5826.0,0.0017156242
5827.0,5827.0,0.023556396
5828.0,5828.0,0.12384432
5829.0,5829.0,0.080198884
5830.0,5830.0,0.02433554
5831.0,5831.0,0.87149084
5832.0,5832.0,0.5254941
5833.0,5833.0,0.003570834
5834.0,5834.0,0.59128666
5835.0,5835.0,0.6933616
5836.0,5836.0,0.64454055
5837.0,5837.0,0.0038477504
5838.0,5838.0,3.96539E-5
5839.0,5839.0,0.018302308
5840.0,5840.0,0.51410806
5841.0,5841.0,0.72020686
5842.0,5842.0,0.23586476
5843.0,5843.0,0.1751398
5844.0,5844.0,0.09685784
5845.0,5845.0,0.2807944
5846.0,5846.0,0.047229275
5847.0,5847.0,0.32618678
5848.0,5848.0,0.6995346
5849.0,5849.0,0.8804617
5850.0,5850.0,0.024027271
5851.0,5851.0,0.48873097
5852.0,5852.0,0.46582988
5853.0,5853.0,0.19654383
5854.0,5854.0,0.20683883
5855.0,5855.0,0.006212939
5856.0,5856.0,0.93962544
5857.0,5857.0,0.24390684
5858.0,5858.0,0.4752071
5859.0,5859.0,0.71790814
5860.0,5860.0,0.39355657
5861.0,5861.0,0.075757004
5862.0,5862.0,0.5849196
5863.0,5863.0,0.7196832
5864.0,5864.0,0.08733164
5865.0,5865.0,0.7764571
5866.0,5866.0,0.28704894
5867.0,5867.0,0.691838
5868.0,5868.0,0.11882764
5869.0,5869.0,0.5750171
5870.0,5870.0,0.0021558953
5871.0,5871.0,0.1021618
5872.0,5872.0,0.02996941
5873.0,5873.0,0.28104004
5874.0,5874.0,0.019020082
5875.0,5875.0,0.2756501
5876.0,5876.0,3.7902078E-4
5877.0,5877.0,0.5206085
5878.0,5878.0,0.13101794
5879.0,5879.0,0.013719957
5880.0,5880.0,0.19740964
5881.0,5881.0,0.5632511
5882.0,5882.0,0.8047024
5883.0,5883.0,0.6157516
5884.0,5884.0,0.045525026
5885.0,5885.0,0.6600611
5886.0,5886.0,0.0778295
5887.0,5887.0,0.016782058
5888.0,5888.0,0.16770297
5889.0,5889.0,0.35906258
5890.0,5890.0,0.008040606
5891.0,5891.0,0.5192608
5892.0,5892.0,0.005474081
5893.0,5893.0,0.066125356
5894.0,5894.0,0.52803713
5895.0,5895.0,0.063775234
5896.0,5896.0,0.033297814
5897.0,5897.0,0.0496692
5898.0,5898.0,0.7733904
5899.0,5899.0,0.43556207
5900.0,5900.0,0.48439994
5901.0,5901.0,0.8379675
5902.0,5902.0,1.389121E-4
5903.0,5903.0,0.2274316
5904.0,5904.0,0.045369506
5905.0,5905.0,0.12589388
5906.0,5906.0,0.29230273
5907.0,5907.0,0.5795125
5908.0,5908.0,0.7006245
5909.0,5909.0,0.22895765
5910.0,5910.0,0.58841455
5911.0,5911.0,0.29002064
5912.0,5912.0,0.9072663
5913.0,5913.0,0.46359763
5914.0,5914.0,0.02712724
5915.0,5915.0,0.85683423
5916.0,5916.0,0.24062616
5917.0,5917.0,0.71591985
5918.0,5918.0,0.09151438
5919.0,5919.0,0.18923177
5920.0,5920.0,2.6814885E-6
5921.0,5921.0,0.030822348
5922.0,5922.0,0.7158034
5923.0,5923.0,0.49869722
5924.0,5924.0,1.0469843E-5
5925.0,5925.0,0.57320696
5926.0,5926.0,0.7694927
5927.0,5927.0,0.0394621
5928.0,5928.0,0.38884318
5929.0,5929.0,0.6956199
5930.0,5930.0,7.386781E-4
5931.0,5931.0,0.47206017
5932.0,5932.0,0.20545912
5933.0,5933.0,0.7104965
5934.0,5934.0,0.26906833
5935.0,5935.0,0.090785824
5936.0,5936.0,0.1986198
5937.0,5937.0,0.6428597
5938.0,5938.0,0.5037088
5939.0,5939.0,0.7002078
5940.0,5940.0,0.8954276
5941.0,5941.0,0.31403553
5942.0,5942.0,0.6448511
5943.0,5943.0,0.89721864
5944.0,5944.0,0.0033980284
5945.0,5945.0,0.5820606
5946.0,5946.0,5.419823E-7
5947.0,5947.0,0.08745411
5948.0,5948.0,1.3972985E-5
5949.0,5949.0,0.038543712
5950.0,5950.0,1.7711507E-5
5951.0,5951.0,0.20122287
5952.0,5952.0,2.614032E-4
5953.0,5953.0,0.6793952
5954.0,5954.0,0.5836002
5955.0,5955.0,0.63838124
5956.0,5956.0,0.49001458
5957.0,5957.0,0.46302608
5958.0,5958.0,0.15806606
5959.0,5959.0,0.08747052
5960.0,5960.0,0.6361196
5961.0,5961.0,0.012612946
5962.0,5962.0,0.8343844
5963.0,5963.0,0.5951363
5964.0,5964.0,0.28011277
5965.0,5965.0,0.31773168
5966.0,5966.0,0.91339254
5967.0,5967.0,0.6065543
5968.0,5968.0,0.38541514
5969.0,5969.0,0.38763875
5970.0,5970.0,0.39065394
5971.0,5971.0,0.52513087
5972.0,5972.0,0.036573134
5973.0,5973.0,0.642659
5974.0,5974.0,0.555321
5975.0,5975.0,0.08064122
5976.0,5976.0,0.046168365
5977.0,5977.0,0.9097715
5978.0,5978.0,0.2625273
5979.0,5979.0,0.6115905
5980.0,5980.0,0.49709663
5981.0,5981.0,0.69258136
5982.0,5982.0,0.2683869
5983.0,5983.0,0.13964796
5984.0,5984.0,0.5412486
5985.0,5985.0,0.19658996
5986.0,5986.0,0.34258986
5987.0,5987.0,0.030536132
5988.0,5988.0,1.4682456E-4
5989.0,5989.0,0.5274232
5990.0,5990.0,0.49037516
5991.0,5991.0,0.59921706
5992.0,5992.0,0.34689364
5993.0,5993.0,0.7455098
5994.0,5994.0,0.7308504
5995.0,5995.0,0.44319406
5996.0,5996.0,0.534251
5997.0,5997.0,0.89007354
5998.0,5998.0,0.543665
5999.0,5999.0,0.038762093
6000.0,6000.0,0.42526752
6001.0,6001.0,0.73887736
6002.0,6002.0,0.86260134
6003.0,6003.0,0.19455971
6004.0,6004.0,0.09497158
6005.0,6005.0,0.34324077
6006.0,6006.0,0.5343719
6007.0,6007.0,0.6945724
6008.0,6008.0,0.6800452
6009.0,6009.0,0.84251446
6010.0,6010.0,0.13735011
6011.0,6011.0,0.6875155
6012.0,6012.0,0.70626915
6013.0,6013.0,0.07402466
6014.0,6014.0,0.104912534
6015.0,6015.0,0.3906642
6016.0,6016.0,2.3146775E-4
6017.0,6017.0,0.69507045
6018.0,6018.0,0.51892275
6019.0,6019.0,0.46417767
6020.0,6020.0,0.3743996
6021.0,6021.0,0.0013476744
6022.0,6022.0,0.16131537
6023.0,6023.0,7.2098965E-6
6024.0,6024.0,0.1152292
6025.0,6025.0,0.1198695
6026.0,6026.0,0.4845188
6027.0,6027.0,0.53971976
6028.0,6028.0,0.559897
6029.0,6029.0,0.30953428
6030.0,6030.0,5.863194E-8
6031.0,6031.0,1.0776134E-6
6032.0,6032.0,0.6098287
6033.0,6033.0,0.46076477
6034.0,6034.0,0.1951614
6035.0,6035.0,0.5530099
6036.0,6036.0,0.3214757
6037.0,6037.0,0.57757056
6038.0,6038.0,0.585829
6039.0,6039.0,0.33967033
6040.0,6040.0,0.46274734
6041.0,6041.0,0.6215854
6042.0,6042.0,0.70201325
6043.0,6043.0,0.5829335
6044.0,6044.0,0.56007755
6045.0,6045.0,0.04004861
6046.0,6046.0,0.10445456
6047.0,6047.0,0.9230513
6048.0,6048.0,0.63636154
6049.0,6049.0,0.10277873
6050.0,6050.0,0.2863783
6051.0,6051.0,0.56115484
6052.0,6052.0,0.5803637
6053.0,6053.0,0.7108641
6054.0,6054.0,0.18462512
6055.0,6055.0,0.053546913
6056.0,6056.0,6.27518E-5
6057.0,6057.0,0.029726174
6058.0,6058.0,0.31121704
6059.0,6059.0,0.67200816
6060.0,6060.0,0.32996112
6061.0,6061.0,0.25667605
6062.0,6062.0,0.85349005
6063.0,6063.0,0.23601864
6064.0,6064.0,0.59859884
6065.0,6065.0,0.073370464
6066.0,6066.0,0.00763942
6067.0,6067.0,0.064694434
6068.0,6068.0,0.8086883
6069.0,6069.0,0.954962
6070.0,6070.0,0.49176204
6071.0,6071.0,0.40998718
6072.0,6072.0,0.0043148543
6073.0,6073.0,0.075903155
6074.0,6074.0,0.060168147
6075.0,6075.0,0.0029548076
6076.0,6076.0,0.09185934
6077.0,6077.0,0.47400957
6078.0,6078.0,0.39637262
6079.0,6079.0,4.0941577E-6
6080.0,6080.0,3.957378E-7
6081.0,6081.0,0.03188146
6082.0,6082.0,0.035800934
6083.0,6083.0,0.45789146
6084.0,6084.0,0.87719214
6085.0,6085.0,0.16291817
6086.0,6086.0,0.2665842
6087.0,6087.0,0.26444685
6088.0,6088.0,0.07235016
6089.0,6089.0,0.40780342
6090.0,6090.0,0.5926998
6091.0,6091.0,0.43636364
6092.0,6092.0,0.3367463
6093.0,6093.0,0.50784117
6094.0,6094.0,0.5041988
6095.0,6095.0,0.81109035
6096.0,6096.0,0.19045176
6097.0,6097.0,0.6064405
6098.0,6098.0,0.00623026
6099.0,6099.0,0.7812409
6100.0,6100.0,0.22527932
6101.0,6101.0,0.49422377
6102.0,6102.0,0.14875607
6103.0,6103.0,0.062056206
6104.0,6104.0,0.9079843
6105.0,6105.0,0.6681224
6106.0,6106.0,0.50653124
6107.0,6107.0,0.22903371
6108.0,6108.0,0.4998812
6109.0,6109.0,5.1439525E-8
6110.0,6110.0,0.54651
6111.0,6111.0,0.29064938
6112.0,6112.0,0.0012323178
6113.0,6113.0,0.46675363
6114.0,6114.0,0.3866155
6115.0,6115.0,0.7431988
6116.0,6116.0,0.0064707897
6117.0,6117.0,0.39166313
6118.0,6118.0,0.28228927
6119.0,6119.0,0.037843287
6120.0,6120.0,0.1479701
6121.0,6121.0,0.4981042
6122.0,6122.0,0.26138297
6123.0,6123.0,0.09395294
6124.0,6124.0,0.15808475
6125.0,6125.0,0.5352799
6126.0,6126.0,0.45872205
6127.0,6127.0,0.77459234
6128.0,6128.0,0.6443221
6129.0,6129.0,0.26946986
6130.0,6130.0,0.48811263
6131.0,6131.0,0.5561133
6132.0,6132.0,0.8693811
6133.0,6133.0,0.534777
6134.0,6134.0,0.19806749
6135.0,6135.0,0.23992833
6136.0,6136.0,0.061066113
6137.0,6137.0,0.28165266
6138.0,6138.0,0.008370153
6139.0,6139.0,0.010183895
6140.0,6140.0,0.011812157
6141.0,6141.0,0.10527217
6142.0,6142.0,2.0532203E-5
6143.0,6143.0,0.89751804
6144.0,6144.0,0.67969984
6145.0,6145.0,0.23105367
6146.0,6146.0,0.095437445
6147.0,6147.0,4.6598547E-5
6148.0,6148.0,0.042775486
6149.0,6149.0,0.5983389
6150.0,6150.0,0.09898788
6151.0,6151.0,0.4675354
6152.0,6152.0,0.48079884
6153.0,6153.0,0.2788773
6154.0,6154.0,0.055191495
6155.0,6155.0,0.1330296
6156.0,6156.0,0.82467806
6157.0,6157.0,0.03359081
6158.0,6158.0,0.089668006
6159.0,6159.0,3.7069818E-5
6160.0,6160.0,0.8096032
6161.0,6161.0,0.66890204
6162.0,6162.0,0.618333
6163.0,6163.0,0.15002076
6164.0,6164.0,0.33033738
6165.0,6165.0,0.015486694
6166.0,6166.0,0.23597698
6167.0,6167.0,0.23865728
6168.0,6168.0,0.22000532
6169.0,6169.0,0.017537635
6170.0,6170.0,0.63888603
6171.0,6171.0,0.149835
6172.0,6172.0,0.31927985
6173.0,6173.0,0.15198724
6174.0,6174.0,0.35506675
6175.0,6175.0,0.6157996
6176.0,6176.0,0.11441395
6177.0,6177.0,0.2940199
6178.0,6178.0,0.647322
6179.0,6179.0,0.5260758
6180.0,6180.0,0.6829977
6181.0,6181.0,0.80970854
6182.0,6182.0,0.9448734
6183.0,6183.0,0.4778921
6184.0,6184.0,0.76795006
6185.0,6185.0,0.7100495
6186.0,6186.0,0.058223523
6187.0,6187.0,0.60587215
6188.0,6188.0,0.1921634
6189.0,6189.0,0.16715357
6190.0,6190.0,0.6214413
6191.0,6191.0,0.7148726
6192.0,6192.0,0.14255954
6193.0,6193.0,0.61914754
6194.0,6194.0,0.0049733776
6195.0,6195.0,0.6426302
6196.0,6196.0,0.7776121
6197.0,6197.0,0.72254175
6198.0,6198.0,0.27193192
6199.0,6199.0,0.10550575
6200.0,6200.0,0.78155524
6201.0,6201.0,0.01861763
6202.0,6202.0,0.08380246
6203.0,6203.0,0.6927814
6204.0,6204.0,0.06837162
6205.0,6205.0,0.36452517
6206.0,6206.0,0.02796119
6207.0,6207.0,0.013112932
6208.0,6208.0,0.71641237
6209.0,6209.0,0.20299366
6210.0,6210.0,0.1793775
6211.0,6211.0,0.42409116
6212.0,6212.0,0.6790309
6213.0,6213.0,0.42222458
6214.0,6214.0,0.4227697
6215.0,6215.0,0.05115077
6216.0,6216.0,0.69227797
6217.0,6217.0,0.65990454
6218.0,6218.0,0.21427202
6219.0,6219.0,0.17174947
6220.0,6220.0,0.009258884
6221.0,6221.0,0.6251736
6222.0,6222.0,0.57343525
6223.0,6223.0,0.18974346
6224.0,6224.0,3.9527226E-8
6225.0,6225.0,0.59681857
6226.0,6226.0,0.6331016
6227.0,6227.0,0.45653337
6228.0,6228.0,0.58214074
6229.0,6229.0,0.5891339
6230.0,6230.0,0.2987546
6231.0,6231.0,0.2298482
6232.0,6232.0,0.41984868
6233.0,6233.0,0.34162346
6234.0,6234.0,0.80235565
6235.0,6235.0,0.098826826
6236.0,6236.0,0.6021432
6237.0,6237.0,0.61162925
6238.0,6238.0,0.6738773
6239.0,6239.0,0.029729083
6240.0,6240.0,0.5489987
6241.0,6241.0,5.6607492E-5
6242.0,6242.0,7.2733644E-7
6243.0,6243.0,0.011945901
6244.0,6244.0,0.79333955
6245.0,6245.0,0.11664868
6246.0,6246.0,0.8534238
6247.0,6247.0,0.66716564
6248.0,6248.0,0.12428169
6249.0,6249.0,2.0840901E-4
6250.0,6250.0,0.51032525
6251.0,6251.0,0.5497189
6252.0,6252.0,0.38679615
6253.0,6253.0,0.3124284
6254.0,6254.0,0.24275701
6255.0,6255.0,0.60117704
6256.0,6256.0,0.06926998
6257.0,6257.0,0.5574885
6258.0,6258.0,0.6358219
