x,y,species_4 cloglog values
5321.0,5321.0,0.5208469
5322.0,5322.0,0.12118398
5323.0,5323.0,0.40408885
5324.0,5324.0,0.39493638
5325.0,5325.0,0.5591224
5326.0,5326.0,0.66435546
5327.0,5327.0,0.12510481
5328.0,5328.0,0.5991015
5329.0,5329.0,0.20102832
5330.0,5330.0,0.9163538
5331.0,5331.0,0.80725646
5332.0,5332.0,0.036768857
5333.0,5333.0,0.09916002
5334.0,5334.0,0.31632712
5335.0,5335.0,0.8672879
5336.0,5336.0,0.41778034
5337.0,5337.0,0.74577993
5338.0,5338.0,0.6081388
5339.0,5339.0,0.62017035
5340.0,5340.0,0.75232434
5341.0,5341.0,0.028671112
5342.0,5342.0,0.006706653
5343.0,5343.0,0.9150918
5344.0,5344.0,0.3917035
5345.0,5345.0,0.7493488
5346.0,5346.0,1.7608829E-5
5347.0,5347.0,0.70385945
5348.0,5348.0,9.453525E-5
5349.0,5349.0,0.8806114
5350.0,5350.0,0.5604337
5351.0,5351.0,0.35170063
5352.0,5352.0,0.12647687
5353.0,5353.0,0.7602532
5354.0,5354.0,0.051802702
5355.0,5355.0,0.04467852
5356.0,5356.0,0.03176355
5357.0,5357.0,0.8020857
5358.0,5358.0,0.025211167
5359.0,5359.0,0.45314077
5360.0,5360.0,0.07084807
5361.0,5361.0,0.7257544
5362.0,5362.0,0.35104015
5363.0,5363.0,0.019898828
5364.0,5364.0,2.1812202E-4
5365.0,5365.0,0.020136634
5366.0,5366.0,0.12472261
5367.0,5367.0,0.38789237
5368.0,5368.0,0.063483775
5369.0,5369.0,0.6173697
5370.0,5370.0,0.45502546
5371.0,5371.0,0.46282697
5372.0,5372.0,0.84096
5373.0,5373.0,0.08405819
5374.0,5374.0,0.035013728
5375.0,5375.0,0.39119828
5376.0,5376.0,2.0381294E-5
5377.0,5377.0,0.7389082
5378.0,5378.0,0.14832768
5379.0,5379.0,0.66211575
5380.0,5380.0,0.039457247
5381.0,5381.0,0.677852
5382.0,5382.0,0.73254186
5383.0,5383.0,0.8719751
5384.0,5384.0,0.031997714
5385.0,5385.0,0.8356622
5386.0,5386.0,0.56593114
5387.0,5387.0,0.06844894
5388.0,5388.0,0.6672357
5389.0,5389.0,0.22710523
5390.0,5390.0,0.10288193
5391.0,5391.0,0.91915125
5392.0,5392.0,0.608867
5393.0,5393.0,0.55451065
5394.0,5394.0,0.0039506634
5395.0,5395.0,0.35337466
5396.0,5396.0,0.48996574
5397.0,5397.0,0.8068245
5398.0,5398.0,0.28849143
5399.0,5399.0,0.040900778
5400.0,5400.0,0.1262448
5401.0,5401.0,0.54037553
5402.0,5402.0,0.014270654
5403.0,5403.0,0.59147596
5404.0,5404.0,0.030564902
5405.0,5405.0,0.056936078
5406.0,5406.0,0.18369006
5407.0,5407.0,0.040354926
5408.0,5408.0,0.64096606
5409.0,5409.0,0.5933944
5410.0,5410.0,0.31248134
5411.0,5411.0,0.57429
5412.0,5412.0,0.6630742
5413.0,5413.0,0.12918897
5414.0,5414.0,0.33035156
5415.0,5415.0,0.38057193
5416.0,5416.0,0.10936353
5417.0,5417.0,0.72234917
5418.0,5418.0,0.41325492
5419.0,5419.0,0.6560521
5420.0,5420.0,0.806815
5421.0,5421.0,0.7029618
5422.0,5422.0,0.06761492
5423.0,5423.0,0.04375178
5424.0,5424.0,0.18026704
5425.0,5425.0,0.20212278
5426.0,5426.0,0.76206964
5427.0,5427.0,0.19090167
5428.0,5428.0,0.73937553
5429.0,5429.0,0.5891185
5430.0,5430.0,0.7472604
5431.0,5431.0,0.63134634
5432.0,5432.0,0.01157976
5433.0,5433.0,0.11260538
5434.0,5434.0,0.7828059
5435.0,5435.0,0.8579603
5436.0,5436.0,0.65891176
5437.0,5437.0,0.73573005
5438.0,5438.0,0.72274643
5439.0,5439.0,0.6316776
5440.0,5440.0,0.8024073
5441.0,5441.0,0.5312666
5442.0,5442.0,0.68791574
5443.0,5443.0,0.5066215
5444.0,5444.0,0.5702079
5445.0,5445.0,0.5830084
5446.0,5446.0,0.784287
5447.0,5447.0,0.6514054
5448.0,5448.0,0.010957929
5449.0,5449.0,0.504419
5450.0,5450.0,0.08150997
5451.0,5451.0,0.59595793
5452.0,5452.0,0.30234012
5453.0,5453.0,0.051640704
5454.0,5454.0,0.6381304
5455.0,5455.0,2.827341E-4
5456.0,5456.0,0.41538998
5457.0,5457.0,0.5164193
5458.0,5458.0,0.50483423
5459.0,5459.0,0.42485112
5460.0,5460.0,0.4621695
5461.0,5461.0,0.7555522
5462.0,5462.0,0.7211709
5463.0,5463.0,0.8464622
5464.0,5464.0,0.036508705
5465.0,5465.0,0.019005034
5466.0,5466.0,0.1316852
5467.0,5467.0,0.30646682
5468.0,5468.0,0.65369236
5469.0,5469.0,0.69880867
5470.0,5470.0,0.013618049
5471.0,5471.0,0.4636008
5472.0,5472.0,0.05431144
5473.0,5473.0,0.0014401058
5474.0,5474.0,0.59339464
5475.0,5475.0,0.6879641
5476.0,5476.0,0.39459392
5477.0,5477.0,0.6304229
5478.0,5478.0,0.7219201
5479.0,5479.0,0.13312227
5480.0,5480.0,0.5336704
5481.0,5481.0,0.034986414
5482.0,5482.0,0.40629768
5483.0,5483.0,0.11177234
5484.0,5484.0,0.22044346
5485.0,5485.0,0.7595235
5486.0,5486.0,0.18475284
5487.0,5487.0,0.87713414
5488.0,5488.0,0.4534022
5489.0,5489.0,0.026866913
5490.0,5490.0,0.82436764
5491.0,5491.0,0.13347968
5492.0,5492.0,0.51942104
5493.0,5493.0,0.6177259
5494.0,5494.0,0.40251926
5495.0,5495.0,0.056001365
5496.0,5496.0,0.6349397
5497.0,5497.0,0.116317086
5498.0,5498.0,0.4067067
5499.0,5499.0,0.6684638
5500.0,5500.0,0.4210658
5501.0,5501.0,0.74038655
5502.0,5502.0,0.57679856
5503.0,5503.0,0.8631952
5504.0,5504.0,0.2540002
5505.0,5505.0,0.63675535
5506.0,5506.0,0.52716166
5507.0,5507.0,0.13999002
5508.0,5508.0,0.6014477
5509.0,5509.0,0.05405756
5510.0,5510.0,0.7194749
5511.0,5511.0,0.024517735
5512.0,5512.0,0.5574064
5513.0,5513.0,0.6725246
5514.0,5514.0,0.5074501
5515.0,5515.0,0.52332324
5516.0,5516.0,0.62827903
5517.0,5517.0,0.6774972
5518.0,5518.0,0.27638358
5519.0,5519.0,0.5903609
5520.0,5520.0,0.49852458
5521.0,5521.0,0.7617076
5522.0,5522.0,0.2635948
5523.0,5523.0,0.045656804
5524.0,5524.0,0.53970855
5525.0,5525.0,0.040112413
5526.0,5526.0,0.9093053
5527.0,5527.0,0.7383957
5528.0,5528.0,0.42429084
5529.0,5529.0,0.5895264
5530.0,5530.0,0.052886292
5531.0,5531.0,0.080259785
5532.0,5532.0,0.16250147
5533.0,5533.0,0.5071699
5534.0,5534.0,0.17855844
5535.0,5535.0,0.10358695
5536.0,5536.0,0.76285654
5537.0,5537.0,0.6749308
5538.0,5538.0,0.10691005
5539.0,5539.0,0.344284
5540.0,5540.0,0.3717267
5541.0,5541.0,0.5346407
5542.0,5542.0,0.38974172
5543.0,5543.0,0.05008678
5544.0,5544.0,0.73297834
5545.0,5545.0,0.8847361
5546.0,5546.0,0.50991166
5547.0,5547.0,0.17887194
5548.0,5548.0,0.07409371
5549.0,5549.0,0.041592363
5550.0,5550.0,0.7610825
5551.0,5551.0,0.25994867
5552.0,5552.0,0.10757962
5553.0,5553.0,0.52367383
5554.0,5554.0,0.28555334
5555.0,5555.0,0.5286224
5556.0,5556.0,0.45787564
5557.0,5557.0,0.15312508
5558.0,5558.0,0.42567003
5559.0,5559.0,6.7792577E-4
5560.0,5560.0,0.046047658
5561.0,5561.0,0.29827198
5562.0,5562.0,0.81583685
5563.0,5563.0,0.18697885
5564.0,5564.0,0.42147622
5565.0,5565.0,0.61778873
5566.0,5566.0,0.1877363
5567.0,5567.0,0.14176638
5568.0,5568.0,0.5101666
5569.0,5569.0,0.5681968
5570.0,5570.0,0.060325276
5571.0,5571.0,0.80788445
5572.0,5572.0,0.73250496
5573.0,5573.0,0.7982249
5574.0,5574.0,0.6113987
5575.0,5575.0,0.25623715
5576.0,5576.0,0.4290091
5577.0,5577.0,0.3882703
5578.0,5578.0,0.71339476
5579.0,5579.0,0.84105045
5580.0,5580.0,0.15402073
5581.0,5581.0,0.5585152
5582.0,5582.0,0.67710054
5583.0,5583.0,0.73350894
5584.0,5584.0,0.19034071
5585.0,5585.0,0.17011563
5586.0,5586.0,0.28542635
5587.0,5587.0,0.52576494
5588.0,5588.0,0.8261604
5589.0,5589.0,0.4005899
5590.0,5590.0,0.630731
5591.0,5591.0,0.32014394
5592.0,5592.0,0.16363865
5593.0,5593.0,0.8053478
5594.0,5594.0,0.09885589
5595.0,5595.0,0.63405204
5596.0,5596.0,0.0101599805
5597.0,5597.0,0.511024
5598.0,5598.0,0.85875815
5599.0,5599.0,0.017125973
5600.0,5600.0,0.14996502
5601.0,5601.0,0.45754787
5602.0,5602.0,0.60374606
5603.0,5603.0,0.010894115
5604.0,5604.0,0.7900278
5605.0,5605.0,0.8329248
5606.0,5606.0,0.5847023
5607.0,5607.0,0.0811322
5608.0,5608.0,0.8060366
5609.0,5609.0,0.44816086
5610.0,5610.0,0.6150657
5611.0,5611.0,0.3765614
5612.0,5612.0,0.3544032
5613.0,5613.0,2.2323689E-4
5614.0,5614.0,0.4059821
5615.0,5615.0,0.052421454
5616.0,5616.0,0.36224633
5617.0,5617.0,0.41224852
5618.0,5618.0,0.71101296
5619.0,5619.0,0.82519037
5620.0,5620.0,0.7433002
5621.0,5621.0,0.036031734
5622.0,5622.0,0.7604492
5623.0,5623.0,0.7048063
5624.0,5624.0,0.6334434
5625.0,5625.0,0.27040744
5626.0,5626.0,0.14087014
5627.0,5627.0,0.48408902
5628.0,5628.0,0.006141598
5629.0,5629.0,0.41101092
5630.0,5630.0,0.66602784
5631.0,5631.0,0.3762664
5632.0,5632.0,0.2853482
5633.0,5633.0,1.2302586E-5
5634.0,5634.0,0.72171736
5635.0,5635.0,0.6952609
5636.0,5636.0,0.28579095
5637.0,5637.0,0.052421957
5638.0,5638.0,0.22761323
5639.0,5639.0,0.67563957
5640.0,5640.0,0.12065732
5641.0,5641.0,0.61115795
5642.0,5642.0,0.44580933
5643.0,5643.0,0.3817384
5644.0,5644.0,0.028942939
5645.0,5645.0,0.35705557
5646.0,5646.0,0.41674653
5647.0,5647.0,0.14163066
5648.0,5648.0,0.5151912
5649.0,5649.0,0.41106093
5650.0,5650.0,0.82489216
5651.0,5651.0,0.71354556
5652.0,5652.0,0.12928234
5653.0,5653.0,0.211917
5654.0,5654.0,0.56544304
5655.0,5655.0,0.059049163
5656.0,5656.0,0.1181193
5657.0,5657.0,0.2079977
5658.0,5658.0,0.050883032
5659.0,5659.0,0.50605917
5660.0,5660.0,0.5766645
5661.0,5661.0,0.0027102632
5662.0,5662.0,0.47758612
5663.0,5663.0,0.6910218
5664.0,5664.0,0.20224059
5665.0,5665.0,0.15571587
5666.0,5666.0,0.71857077
5667.0,5667.0,0.12557912
5668.0,5668.0,0.067836784
5669.0,5669.0,0.728635
5670.0,5670.0,0.87232316
5671.0,5671.0,0.50745755
5672.0,5672.0,0.782555
5673.0,5673.0,2.7218139E-5
5674.0,5674.0,0.25247312
5675.0,5675.0,0.57134086
5676.0,5676.0,0.08836036
5677.0,5677.0,0.0021642393
5678.0,5678.0,0.6462024
5679.0,5679.0,0.042661615
5680.0,5680.0,0.45438507
5681.0,5681.0,0.65715253
5682.0,5682.0,0.36089918
5683.0,5683.0,0.8080793
5684.0,5684.0,0.40551057
5685.0,5685.0,0.114407696
5686.0,5686.0,0.42425004
5687.0,5687.0,0.31732553
5688.0,5688.0,0.058484823
5689.0,5689.0,0.084638186
5690.0,5690.0,0.8118697
5691.0,5691.0,0.8416092
5692.0,5692.0,0.66860354
5693.0,5693.0,0.46564192
5694.0,5694.0,0.29714772
5695.0,5695.0,0.46103734
5696.0,5696.0,0.58403397
5697.0,5697.0,0.4549787
5698.0,5698.0,0.68114346
5699.0,5699.0,0.5215569
5700.0,5700.0,0.11950088
5701.0,5701.0,0.69320583
5702.0,5702.0,0.48032752
5703.0,5703.0,0.018145269
5704.0,5704.0,0.61934763
5705.0,5705.0,0.046106257
5706.0,5706.0,0.015814696
5707.0,5707.0,0.29291815
5708.0,5708.0,0.0109668905
5709.0,5709.0,0.4587228
5710.0,5710.0,0.49321982
5711.0,5711.0,0.38202384
5712.0,5712.0,0.52587247
5713.0,5713.0,0.24766101
5714.0,5714.0,0.100394815
5715.0,5715.0,0.5496806
5716.0,5716.0,0.4778804
5717.0,5717.0,0.4408674
5718.0,5718.0,0.39145124
5719.0,5719.0,0.85122967
5720.0,5720.0,0.5882304
5721.0,5721.0,0.40209123
5722.0,5722.0,4.6785615E-5
5723.0,5723.0,0.5886841
5724.0,5724.0,0.6403178
5725.0,5725.0,0.33689907
5726.0,5726.0,0.6600453
5727.0,5727.0,0.07362915
5728.0,5728.0,0.32111323
5729.0,5729.0,0.6399878
5730.0,5730.0,0.046049584
5731.0,5731.0,0.64536715
5732.0,5732.0,0.0022299234
5733.0,5733.0,0.24358292
5734.0,5734.0,0.31973743
5735.0,5735.0,0.2765002
5736.0,5736.0,0.4028062
5737.0,5737.0,0.0039659906
5738.0,5738.0,0.5475373
5739.0,5739.0,0.5818603
5740.0,5740.0,0.44078842
5741.0,5741.0,0.18395713
5742.0,5742.0,0.36250344
5743.0,5743.0,0.28887543
5744.0,5744.0,0.004978771
5745.0,5745.0,0.31771392
5746.0,5746.0,0.5951962
5747.0,5747.0,0.5209262
5748.0,5748.0,0.09401211
5749.0,5749.0,0.56808466
5750.0,5750.0,0.071991906
5751.0,5751.0,0.078996524
5752.0,5752.0,0.6875494
5753.0,5753.0,0.4878179
5754.0,5754.0,0.8869897
5755.0,5755.0,0.44905138
5756.0,5756.0,0.0718971
5757.0,5757.0,0.398265
5758.0,5758.0,0.5753264
5759.0,5759.0,0.022205781
5760.0,5760.0,0.24098438
5761.0,5761.0,0.23722608
5762.0,5762.0,0.15110426
5763.0,5763.0,0.32949695
5764.0,5764.0,0.70242137
5765.0,5765.0,0.35155827
5766.0,5766.0,6.0331094E-4
5767.0,5767.0,0.66238254
5768.0,5768.0,0.5073331
5769.0,5769.0,0.34453043
5770.0,5770.0,0.72184855
5771.0,5771.0,0.046968997
5772.0,5772.0,0.21683523
5773.0,5773.0,0.03375219
5774.0,5774.0,0.048784014
5775.0,5775.0,0.39559203
5776.0,5776.0,0.4857199
5777.0,5777.0,0.8696849
5778.0,5778.0,0.5334045
5779.0,5779.0,0.44342628
5780.0,5780.0,0.015550991
5781.0,5781.0,0.8170531
5782.0,5782.0,3.996658E-5
5783.0,5783.0,0.05932708
5784.0,5784.0,0.006727951
5785.0,5785.0,0.1697449
5786.0,5786.0,0.3057383
5787.0,5787.0,0.63633597
5788.0,5788.0,0.42415923
5789.0,5789.0,0.90381587
5790.0,5790.0,0.04485179
5791.0,5791.0,0.23721513
5792.0,5792.0,0.39557928
5793.0,5793.0,0.39778748
5794.0,5794.0,0.117662616
5795.0,5795.0,0.2796848
5796.0,5796.0,0.2768804
5797.0,5797.0,0.16779931
5798.0,5798.0,0.2899624
5799.0,5799.0,0.64276654
5800.0,5800.0,0.6305135
5801.0,5801.0,0.21582091
5802.0,5802.0,0.029864559
5803.0,5803.0,0.4623035
5804.0,5804.0,0.7628982
5805.0,5805.0,0.695569
5806.0,5806.0,0.08021289
5807.0,5807.0,0.5258163
5808.0,5808.0,0.4711589
5809.0,5809.0,0.8608048
5810.0,5810.0,0.65676266
5811.0,5811.0,0.11644893
5812.0,5812.0,0.15613186
5813.0,5813.0,0.23262037
5814.0,5814.0,0.15935105
5815.0,5815.0,0.3314224
5816.0,5816.0,0.63249975
5817.0,5817.0,0.0029938137
5818.0,5818.0,0.553409
5819.0,5819.0,0.61009794
5820.0,5820.0,0.3373287
5821.0,5821.0,0.3179318
5822.0,5822.0,0.6853668
5823.0,5823.0,0.43153307
5824.0,5824.0,0.5211656
5825.0,5825.0,0.86830395
5826.0,5826.0,0.0046456405
5827.0,5827.0,0.048407983
5828.0,5828.0,0.16256905
5829.0,5829.0,0.12907918
5830.0,5830.0,0.038487885
5831.0,5831.0,0.90845364
5832.0,5832.0,0.33724064
5833.0,5833.0,0.00881889
5834.0,5834.0,0.5348845
5835.0,5835.0,0.7397996
5836.0,5836.0,0.64560485
5837.0,5837.0,0.010659445
5838.0,5838.0,1.3996565E-4
5839.0,5839.0,0.039252337
5840.0,5840.0,0.40808025
5841.0,5841.0,0.6661999
5842.0,5842.0,0.30018213
5843.0,5843.0,0.23248608
5844.0,5844.0,0.06310365
5845.0,5845.0,0.29274577
5846.0,5846.0,0.06493784
5847.0,5847.0,0.32067975
5848.0,5848.0,0.611142
5849.0,5849.0,0.8061529
5850.0,5850.0,0.04615195
5851.0,5851.0,0.5487679
5852.0,5852.0,0.3828288
5853.0,5853.0,0.26208073
5854.0,5854.0,0.46955562
5855.0,5855.0,0.012549431
5856.0,5856.0,0.89747405
5857.0,5857.0,0.26913616
5858.0,5858.0,0.44217485
5859.0,5859.0,0.7051563
5860.0,5860.0,0.24008447
5861.0,5861.0,0.12654094
5862.0,5862.0,0.55125225
5863.0,5863.0,0.6625501
5864.0,5864.0,0.0992787
5865.0,5865.0,0.8017917
5866.0,5866.0,0.25355932
5867.0,5867.0,0.6925458
5868.0,5868.0,0.13868116
5869.0,5869.0,0.650139
5870.0,5870.0,0.005727689
5871.0,5871.0,0.15143237
5872.0,5872.0,0.057278614
5873.0,5873.0,0.32214954
5874.0,5874.0,0.04153823
5875.0,5875.0,0.33121827
5876.0,5876.0,8.46871E-4
5877.0,5877.0,0.6506008
5878.0,5878.0,0.1653577
5879.0,5879.0,0.018761981
5880.0,5880.0,0.20775554
5881.0,5881.0,0.48220906
5882.0,5882.0,0.8788264
5883.0,5883.0,0.6399685
5884.0,5884.0,0.05524397
5885.0,5885.0,0.7932623
5886.0,5886.0,0.11967107
5887.0,5887.0,0.03473977
5888.0,5888.0,0.19091557
5889.0,5889.0,0.5014226
5890.0,5890.0,0.01895065
5891.0,5891.0,0.47107977
5892.0,5892.0,0.012964165
5893.0,5893.0,0.10699873
5894.0,5894.0,0.39177424
5895.0,5895.0,0.12429927
5896.0,5896.0,0.059039738
5897.0,5897.0,0.08574363
5898.0,5898.0,0.77902603
5899.0,5899.0,0.31168035
5900.0,5900.0,0.59189194
5901.0,5901.0,0.8916957
5902.0,5902.0,5.215057E-4
5903.0,5903.0,0.25506595
5904.0,5904.0,0.06464808
5905.0,5905.0,0.1756243
5906.0,5906.0,0.54994696
5907.0,5907.0,0.48740977
5908.0,5908.0,0.5260609
5909.0,5909.0,0.27258918
5910.0,5910.0,0.6062677
5911.0,5911.0,0.47915164
5912.0,5912.0,0.7280069
5913.0,5913.0,0.49472088
5914.0,5914.0,0.047212534
5915.0,5915.0,0.8014611
5916.0,5916.0,0.41836175
5917.0,5917.0,0.7714906
5918.0,5918.0,0.12815574
5919.0,5919.0,0.26566672
5920.0,5920.0,1.8237937E-5
5921.0,5921.0,0.050671477
5922.0,5922.0,0.8084141
5923.0,5923.0,0.48864645
5924.0,5924.0,5.4328408E-5
5925.0,5925.0,0.65222013
5926.0,5926.0,0.86231434
5927.0,5927.0,0.04025013
5928.0,5928.0,0.5345713
5929.0,5929.0,0.7119579
5930.0,5930.0,0.0020447825
5931.0,5931.0,0.542208
5932.0,5932.0,0.27100176
5933.0,5933.0,0.71813416
5934.0,5934.0,0.24358636
5935.0,5935.0,0.12702188
5936.0,5936.0,0.21935664
5937.0,5937.0,0.64474505
5938.0,5938.0,0.40490055
5939.0,5939.0,0.82373184
5940.0,5940.0,0.830654
5941.0,5941.0,0.37614852
5942.0,5942.0,0.7387387
5943.0,5943.0,0.9059746
5944.0,5944.0,0.008431886
5945.0,5945.0,0.7223948
5946.0,5946.0,4.6633054E-6
5947.0,5947.0,0.43840408
5948.0,5948.0,7.665808E-5
5949.0,5949.0,0.05906397
5950.0,5950.0,9.066312E-5
5951.0,5951.0,0.27220234
5952.0,5952.0,9.3908975E-4
5953.0,5953.0,0.6159107
5954.0,5954.0,0.4322252
5955.0,5955.0,0.61501104
5956.0,5956.0,0.57737714
5957.0,5957.0,0.37766996
5958.0,5958.0,0.2500705
5959.0,5959.0,0.09771288
5960.0,5960.0,0.70694005
5961.0,5961.0,0.028233606
5962.0,5962.0,0.8436843
5963.0,5963.0,0.43390846
5964.0,5964.0,0.4025161
5965.0,5965.0,0.3757987
5966.0,5966.0,0.9193858
5967.0,5967.0,0.5413452
5968.0,5968.0,0.4056265
5969.0,5969.0,0.5340196
5970.0,5970.0,0.39769906
5971.0,5971.0,0.6623773
5972.0,5972.0,0.07944954
5973.0,5973.0,0.7023948
5974.0,5974.0,0.3613184
5975.0,5975.0,0.12401538
5976.0,5976.0,0.035302408
5977.0,5977.0,0.92214185
5978.0,5978.0,0.24753927
5979.0,5979.0,0.6020991
5980.0,5980.0,0.6787656
5981.0,5981.0,0.44038266
5982.0,5982.0,0.3862722
5983.0,5983.0,0.09717057
5984.0,5984.0,0.42019907
5985.0,5985.0,0.24936762
5986.0,5986.0,0.33893195
5987.0,5987.0,0.060580008
5988.0,5988.0,5.6523504E-4
5989.0,5989.0,0.45106393
5990.0,5990.0,0.68372077
5991.0,5991.0,0.61454004
5992.0,5992.0,0.31069744
5993.0,5993.0,0.65358424
5994.0,5994.0,0.7664587
5995.0,5995.0,0.56955016
5996.0,5996.0,0.47798
5997.0,5997.0,0.8571182
5998.0,5998.0,0.39861658
5999.0,5999.0,0.068213254
6000.0,6000.0,0.58953977
6001.0,6001.0,0.69130754
6002.0,6002.0,0.81210184
6003.0,6003.0,0.2651781
6004.0,6004.0,0.12052434
6005.0,6005.0,0.6064584
6006.0,6006.0,0.652661
6007.0,6007.0,0.6923371
6008.0,6008.0,0.7413868
6009.0,6009.0,0.7777584
6010.0,6010.0,0.1707498
6011.0,6011.0,0.8327355
6012.0,6012.0,0.7337419
6013.0,6013.0,0.35008144
6014.0,6014.0,0.1276575
6015.0,6015.0,0.55092096
6016.0,6016.0,8.7533984E-4
6017.0,6017.0,0.79649436
6018.0,6018.0,0.3970769
6019.0,6019.0,0.5555812
6020.0,6020.0,0.37102035
6021.0,6021.0,0.003880577
6022.0,6022.0,0.4905373
6023.0,6023.0,3.291092E-5
6024.0,6024.0,0.1650586
6025.0,6025.0,0.13042676
6026.0,6026.0,0.29288328
6027.0,6027.0,0.72672117
6028.0,6028.0,0.4835749
6029.0,6029.0,0.29403943
6030.0,6030.0,5.5785966E-7
6031.0,6031.0,8.2553315E-6
6032.0,6032.0,0.7069038
6033.0,6033.0,0.55515563
6034.0,6034.0,0.17977907
6035.0,6035.0,0.56992847
6036.0,6036.0,0.4504964
6037.0,6037.0,0.5167768
6038.0,6038.0,0.49642184
6039.0,6039.0,0.45526212
6040.0,6040.0,0.46156746
6041.0,6041.0,0.48250642
6042.0,6042.0,0.6869691
6043.0,6043.0,0.7053334
6044.0,6044.0,0.4491919
6045.0,6045.0,0.01738496
6046.0,6046.0,0.09980359
6047.0,6047.0,0.9136415
6048.0,6048.0,0.7180245
6049.0,6049.0,0.103143364
6050.0,6050.0,0.35978618
6051.0,6051.0,0.49900168
6052.0,6052.0,0.43610233
6053.0,6053.0,0.83295417
6054.0,6054.0,0.51478827
6055.0,6055.0,0.07452474
6056.0,6056.0,2.4830148E-4
6057.0,6057.0,0.015091267
6058.0,6058.0,0.44644862
6059.0,6059.0,0.64487344
6060.0,6060.0,0.3416504
6061.0,6061.0,0.3383982
6062.0,6062.0,0.67390794
6063.0,6063.0,0.33029523
6064.0,6064.0,0.5293009
6065.0,6065.0,0.07918274
6066.0,6066.0,0.005176986
6067.0,6067.0,0.09952245
6068.0,6068.0,0.8785574
6069.0,6069.0,0.9324756
6070.0,6070.0,0.6513245
6071.0,6071.0,0.5393946
6072.0,6072.0,0.010339271
6073.0,6073.0,0.11458052
6074.0,6074.0,0.10084948
6075.0,6075.0,0.0076740826
6076.0,6076.0,0.12978192
6077.0,6077.0,0.42458972
6078.0,6078.0,0.5435674
6079.0,6079.0,2.6595942E-5
6080.0,6080.0,3.1389573E-6
6081.0,6081.0,0.029020019
6082.0,6082.0,0.061565474
6083.0,6083.0,0.37723294
6084.0,6084.0,0.8587638
6085.0,6085.0,0.10010119
6086.0,6086.0,0.22390315
6087.0,6087.0,0.3514038
6088.0,6088.0,0.06221683
6089.0,6089.0,0.48435146
6090.0,6090.0,0.40951216
6091.0,6091.0,0.54698706
6092.0,6092.0,0.40107757
6093.0,6093.0,0.54882425
6094.0,6094.0,0.44717598
6095.0,6095.0,0.8085858
6096.0,6096.0,0.27229363
6097.0,6097.0,0.47395852
6098.0,6098.0,0.013866481
6099.0,6099.0,0.7017375
6100.0,6100.0,0.27555278
6101.0,6101.0,0.4326244
6102.0,6102.0,0.13550927
6103.0,6103.0,0.0904977
6104.0,6104.0,0.9355812
6105.0,6105.0,0.5822397
6106.0,6106.0,0.5239676
6107.0,6107.0,0.5372817
6108.0,6108.0,0.35173872
6109.0,6109.0,5.329224E-7
6110.0,6110.0,0.64589113
6111.0,6111.0,0.33978873
6112.0,6112.0,0.0037366047
6113.0,6113.0,0.5128211
6114.0,6114.0,0.2989341
6115.0,6115.0,0.60467887
6116.0,6116.0,0.013023236
6117.0,6117.0,0.487289
6118.0,6118.0,0.29056886
6119.0,6119.0,0.072924405
6120.0,6120.0,0.21270004
6121.0,6121.0,0.56279963
6122.0,6122.0,0.3889169
6123.0,6123.0,0.110529415
6124.0,6124.0,0.20834193
6125.0,6125.0,0.3327174
6126.0,6126.0,0.3427528
6127.0,6127.0,0.8454373
6128.0,6128.0,0.5966404
6129.0,6129.0,0.33351946
6130.0,6130.0,0.47279558
6131.0,6131.0,0.41837358
6132.0,6132.0,0.8306813
6133.0,6133.0,0.46318263
6134.0,6134.0,0.26587266
6135.0,6135.0,0.3283159
6136.0,6136.0,0.4633789
6137.0,6137.0,0.6296451
6138.0,6138.0,0.13368756
6139.0,6139.0,0.02182804
6140.0,6140.0,0.00908161
6141.0,6141.0,0.18128498
6142.0,6142.0,8.328587E-5
6143.0,6143.0,0.7902321
6144.0,6144.0,0.7219656
6145.0,6145.0,0.21431528
6146.0,6146.0,0.120358266
6147.0,6147.0,2.0968654E-4
6148.0,6148.0,0.07599105
6149.0,6149.0,0.7422625
6150.0,6150.0,0.17900404
6151.0,6151.0,0.3448771
6152.0,6152.0,0.38549483
6153.0,6153.0,0.2546175
6154.0,6154.0,0.03546973
6155.0,6155.0,0.14368756
6156.0,6156.0,0.8264908
6157.0,6157.0,0.023241365
6158.0,6158.0,0.14363323
6159.0,6159.0,1.6808936E-4
6160.0,6160.0,0.7080478
6161.0,6161.0,0.81406575
6162.0,6162.0,0.74981815
6163.0,6163.0,0.23479542
6164.0,6164.0,0.49243528
6165.0,6165.0,0.034781102
6166.0,6166.0,0.192174
6167.0,6167.0,0.21733762
6168.0,6168.0,0.1821534
6169.0,6169.0,0.028659113
6170.0,6170.0,0.5335488
6171.0,6171.0,0.25248218
6172.0,6172.0,0.4835903
6173.0,6173.0,0.34966388
6174.0,6174.0,0.4048385
6175.0,6175.0,0.6910622
6176.0,6176.0,0.13702676
6177.0,6177.0,0.45944813
6178.0,6178.0,0.5605672
6179.0,6179.0,0.5896553
6180.0,6180.0,0.75440633
6181.0,6181.0,0.8315615
6182.0,6182.0,0.86545986
6183.0,6183.0,0.45471042
6184.0,6184.0,0.72417074
6185.0,6185.0,0.53616995
6186.0,6186.0,0.09845294
6187.0,6187.0,0.46421936
6188.0,6188.0,0.51083714
6189.0,6189.0,0.19361898
