Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.96292E-4,92.276976277,0.866580751,0.022994227,0.804347826,0.8
2.97977E-4,92.514755936,0.868100425,0.02219789,0.804347826,0.8
2.98811E-4,92.753415766,0.868846294,0.021401553,0.804347826,0.8
3.00802E-4,93.023550924,0.870609419,0.020505674,0.804347826,0.8
3.02306E-4,93.264832524,0.871925525,0.019709337,0.804347826,0.8
3.03795E-4,93.50733449,0.873215734,0.018913,0.804347826,0.8
3.04432E-4,93.750608017,0.873763151,0.018116663,0.804347826,0.8
3.06181E-4,94.02562294,0.875255353,0.017220784,0.804347826,0.8
3.09032E-4,94.271396963,0.877649798,0.016424448,0.804347826,0.8
3.11568E-4,94.519879239,0.879741557,0.015628111,0.804347826,0.8
3.13231E-4,94.769936051,0.881092987,0.014831774,0.804347826,1
3.16718E-4,95.021944454,0.883878456,0.014035437,0.804347826,1
3.19415E-4,95.276859473,0.88598811,0.0132391,0.826086957,1
3.20211E-4,95.500826277,0.886603971,0.012542305,0.826086957,1
3.23896E-4,95.758641676,0.889408748,0.011745969,0.847826087,1
3.26402E-4,96.018921921,0.891277187,0.010949632,0.847826087,1
3.30115E-4,96.281844677,0.893987295,0.010153295,0.847826087,1
3.32923E-4,96.513816233,0.895991809,0.0094565,0.847826087,1
3.38155E-4,96.781861462,0.899625911,0.008660163,0.847826087,1
3.4093E-4,97.019569324,0.901502054,0.007963369,0.847826087,1
3.43039E-4,97.259021499,0.902904278,0.007266574,0.869565217,1
3.48599E-4,97.501549659,0.906505895,0.006569779,0.869565217,1
3.52745E-4,97.782715609,0.909103797,0.005773442,0.869565217,1
3.56897E-4,98.031388687,0.911633911,0.005076647,0.869565217,1
3.65444E-4,98.285009098,0.916621987,0.004379853,0.869565217,1
3.72226E-4,98.50668294,0.920378618,0.0037826,0.869565217,1
3.79032E-4,98.769320741,0.923978697,0.003085805,0.869565217,1
3.87374E-4,99.037074717,0.928170307,0.002389011,0.891304348,1
4.00499E-4,99.274717261,0.934301826,0.001791758,0.934782609,1
4.14532E-4,99.519606423,0.94027941,0.001194505,0.956521739,1
4.27111E-4,99.772521719,0.945174218,0.000597253,0.97826087,1
4.79469E-4,100,0.96159375,0.000099542,1,1
