x,y,species_7 cloglog values
5041.0,5041.0,0.021396084
5042.0,5042.0,0.0879857
5043.0,5043.0,0.50705165
5044.0,5044.0,0.56821674
5045.0,5045.0,0.8839818
5046.0,5046.0,0.025957871
5047.0,5047.0,0.23609944
5048.0,5048.0,0.24100678
5049.0,5049.0,0.07520456
5050.0,5050.0,0.46699193
5051.0,5051.0,0.60523784
5052.0,5052.0,0.31631854
5053.0,5053.0,0.7830676
5054.0,5054.0,0.333869
5055.0,5055.0,0.71679354
5056.0,5056.0,0.7012674
5057.0,5057.0,0.30401018
5058.0,5058.0,0.64059895
5059.0,5059.0,0.37200657
5060.0,5060.0,0.26161075
5061.0,5061.0,0.43033347
5062.0,5062.0,0.42000318
5063.0,5063.0,0.18661593
5064.0,5064.0,0.48047838
5065.0,5065.0,0.4663803
5066.0,5066.0,0.6500837
5067.0,5067.0,0.4278858
5068.0,5068.0,0.056084912
5069.0,5069.0,0.8956162
5070.0,5070.0,0.045314107
5071.0,5071.0,0.79619193
5072.0,5072.0,0.4351315
5073.0,5073.0,0.67284226
5074.0,5074.0,0.505512
5075.0,5075.0,0.80992866
5076.0,5076.0,0.7441919
5077.0,5077.0,0.4895647
5078.0,5078.0,0.5103703
5079.0,5079.0,0.66501284
5080.0,5080.0,0.011100449
5081.0,5081.0,0.65989757
5082.0,5082.0,0.6534245
5083.0,5083.0,0.46871486
5084.0,5084.0,0.28498915
5085.0,5085.0,0.7946087
5086.0,5086.0,0.12883222
5087.0,5087.0,0.5570124
5088.0,5088.0,0.11831904
5089.0,5089.0,0.1695126
5090.0,5090.0,0.6575285
5091.0,5091.0,0.54443353
5092.0,5092.0,0.14678155
5093.0,5093.0,0.26781684
5094.0,5094.0,0.8651787
5095.0,5095.0,0.8329144
5096.0,5096.0,0.5502101
5097.0,5097.0,0.7987352
5098.0,5098.0,0.030818166
5099.0,5099.0,0.54132074
5100.0,5100.0,0.27872106
5101.0,5101.0,0.05644049
5102.0,5102.0,0.41255274
5103.0,5103.0,0.81220406
5104.0,5104.0,0.8756814
5105.0,5105.0,0.33933398
5106.0,5106.0,0.117125496
5107.0,5107.0,0.052408654
5108.0,5108.0,0.020221114
5109.0,5109.0,0.11772342
5110.0,5110.0,0.0741333
5111.0,5111.0,0.523043
5112.0,5112.0,0.23586477
5113.0,5113.0,0.53065467
5114.0,5114.0,0.6248973
5115.0,5115.0,0.25894636
5116.0,5116.0,0.4160255
5117.0,5117.0,0.31431437
5118.0,5118.0,0.08541814
5119.0,5119.0,0.08286305
5120.0,5120.0,0.021754097
5121.0,5121.0,0.23143369
5122.0,5122.0,0.18426886
5123.0,5123.0,0.85820466
5124.0,5124.0,0.015463039
5125.0,5125.0,0.13412099
5126.0,5126.0,0.00386669
5127.0,5127.0,0.27420205
5128.0,5128.0,0.6378455
5129.0,5129.0,0.85497576
5130.0,5130.0,0.28421947
5131.0,5131.0,0.5413995
5132.0,5132.0,0.7423998
5133.0,5133.0,0.7690008
5134.0,5134.0,0.82654095
5135.0,5135.0,0.29635206
5136.0,5136.0,0.743057
5137.0,5137.0,0.47275352
5138.0,5138.0,3.2781047E-4
5139.0,5139.0,0.13373587
5140.0,5140.0,0.039603695
5141.0,5141.0,0.096361555
5142.0,5142.0,0.68480104
5143.0,5143.0,0.034616966
5144.0,5144.0,0.0033117319
5145.0,5145.0,0.10804341
5146.0,5146.0,0.13460469
5147.0,5147.0,0.5297361
5148.0,5148.0,0.7845151
5149.0,5149.0,0.6099323
5150.0,5150.0,0.028734965
5151.0,5151.0,0.0736097
5152.0,5152.0,0.77862036
5153.0,5153.0,0.3630449
5154.0,5154.0,0.7150618
5155.0,5155.0,0.2708568
5156.0,5156.0,0.037363373
5157.0,5157.0,0.43010804
5158.0,5158.0,0.88339144
5159.0,5159.0,0.38901874
5160.0,5160.0,7.491699E-4
5161.0,5161.0,0.59399563
5162.0,5162.0,0.78852236
5163.0,5163.0,0.44780323
5164.0,5164.0,2.9663587E-4
5165.0,5165.0,0.5811854
5166.0,5166.0,6.7676294E-5
5167.0,5167.0,0.8165629
5168.0,5168.0,0.8463058
5169.0,5169.0,0.62648267
5170.0,5170.0,0.027577419
5171.0,5171.0,0.6149626
5172.0,5172.0,0.21431652
5173.0,5173.0,0.2505291
5174.0,5174.0,0.65537906
5175.0,5175.0,0.8649945
5176.0,5176.0,0.07272782
5177.0,5177.0,0.8111649
5178.0,5178.0,0.7881323
5179.0,5179.0,0.26258123
5180.0,5180.0,0.6574443
5181.0,5181.0,0.80505294
5182.0,5182.0,1.1892005E-4
5183.0,5183.0,0.16844939
5184.0,5184.0,0.80353457
5185.0,5185.0,0.3307146
5186.0,5186.0,0.12805198
5187.0,5187.0,0.7650349
5188.0,5188.0,0.59264404
5189.0,5189.0,0.69485486
5190.0,5190.0,0.76609534
5191.0,5191.0,0.5101458
5192.0,5192.0,0.8493661
5193.0,5193.0,0.057216864
5194.0,5194.0,0.78245944
5195.0,5195.0,0.6801753
5196.0,5196.0,0.21758562
5197.0,5197.0,0.07195524
5198.0,5198.0,0.43887165
5199.0,5199.0,0.0031475816
5200.0,5200.0,0.0051363166
5201.0,5201.0,0.698528
5202.0,5202.0,0.10875628
5203.0,5203.0,0.12528156
5204.0,5204.0,0.86249375
5205.0,5205.0,0.74451965
5206.0,5206.0,0.6570188
5207.0,5207.0,0.33366382
5208.0,5208.0,0.115275
5209.0,5209.0,0.26318267
5210.0,5210.0,0.120382056
5211.0,5211.0,0.43728054
5212.0,5212.0,0.60230726
5213.0,5213.0,0.8199428
5214.0,5214.0,0.6156365
5215.0,5215.0,0.6073316
5216.0,5216.0,0.13358714
5217.0,5217.0,0.36031392
5218.0,5218.0,0.49752584
5219.0,5219.0,0.7670303
5220.0,5220.0,0.6726611
5221.0,5221.0,0.3969726
5222.0,5222.0,0.71625525
5223.0,5223.0,0.33590677
5224.0,5224.0,0.4047559
5225.0,5225.0,0.31779763
5226.0,5226.0,0.3989262
5227.0,5227.0,0.327831
5228.0,5228.0,4.431484E-5
5229.0,5229.0,0.37827584
5230.0,5230.0,0.83598596
5231.0,5231.0,0.85258883
5232.0,5232.0,0.34433985
5233.0,5233.0,0.42212835
5234.0,5234.0,0.27858835
5235.0,5235.0,0.3840029
5236.0,5236.0,0.42467198
5237.0,5237.0,0.8245644
5238.0,5238.0,0.20511487
5239.0,5239.0,0.8651865
5240.0,5240.0,0.5893656
5241.0,5241.0,0.51523125
5242.0,5242.0,0.40727383
5243.0,5243.0,0.6099942
5244.0,5244.0,0.35729563
5245.0,5245.0,0.4018724
5246.0,5246.0,0.8868493
5247.0,5247.0,0.6955385
5248.0,5248.0,0.41921052
5249.0,5249.0,0.07300207
5250.0,5250.0,1.37483175E-5
5251.0,5251.0,0.0037843343
5252.0,5252.0,0.60704625
5253.0,5253.0,0.70209104
5254.0,5254.0,0.630136
5255.0,5255.0,0.45946234
5256.0,5256.0,0.10935644
5257.0,5257.0,5.8267557E-4
5258.0,5258.0,0.3714928
5259.0,5259.0,0.8488962
5260.0,5260.0,0.32185435
5261.0,5261.0,0.24401599
5262.0,5262.0,0.79016423
5263.0,5263.0,0.58881384
5264.0,5264.0,0.01076297
5265.0,5265.0,0.53015023
5266.0,5266.0,0.00783963
5267.0,5267.0,0.55607235
5268.0,5268.0,0.37406084
5269.0,5269.0,0.80534655
5270.0,5270.0,0.58403826
5271.0,5271.0,0.22736742
5272.0,5272.0,0.19559255
5273.0,5273.0,0.57322305
5274.0,5274.0,0.011242237
5275.0,5275.0,0.5823442
5276.0,5276.0,0.5643216
5277.0,5277.0,0.286564
5278.0,5278.0,6.587622E-4
5279.0,5279.0,0.86295444
5280.0,5280.0,0.4492669
5281.0,5281.0,0.4477136
5282.0,5282.0,0.26407954
5283.0,5283.0,0.29649648
5284.0,5284.0,0.23141158
5285.0,5285.0,0.41767195
5286.0,5286.0,0.078388005
5287.0,5287.0,0.12719576
5288.0,5288.0,0.6644726
5289.0,5289.0,0.2413614
5290.0,5290.0,0.5820056
5291.0,5291.0,0.047343608
5292.0,5292.0,0.7777323
5293.0,5293.0,0.7125469
5294.0,5294.0,0.60516685
5295.0,5295.0,0.4122536
5296.0,5296.0,0.18852699
5297.0,5297.0,0.1509133
5298.0,5298.0,0.6691312
5299.0,5299.0,0.37883127
5300.0,5300.0,0.14696093
5301.0,5301.0,0.46458483
5302.0,5302.0,0.00127515
5303.0,5303.0,0.44196668
5304.0,5304.0,0.19695449
5305.0,5305.0,0.78320104
5306.0,5306.0,0.7129812
5307.0,5307.0,0.066354595
5308.0,5308.0,0.21857974
5309.0,5309.0,0.05084006
5310.0,5310.0,0.6724849
5311.0,5311.0,0.18373527
5312.0,5312.0,0.5519805
5313.0,5313.0,1.0725481E-4
5314.0,5314.0,0.1472196
5315.0,5315.0,0.22606477
5316.0,5316.0,0.56427157
5317.0,5317.0,0.7352157
5318.0,5318.0,0.46874392
5319.0,5319.0,0.09211311
5320.0,5320.0,0.078950614
5321.0,5321.0,0.42559162
5322.0,5322.0,0.12059223
5323.0,5323.0,0.45290503
5324.0,5324.0,0.5498229
5325.0,5325.0,0.59247535
5326.0,5326.0,0.6487464
5327.0,5327.0,0.10970824
5328.0,5328.0,0.5405552
5329.0,5329.0,0.31298554
5330.0,5330.0,0.8837043
5331.0,5331.0,0.80363154
5332.0,5332.0,0.03250574
5333.0,5333.0,0.09485841
5334.0,5334.0,0.4289348
5335.0,5335.0,0.92292655
5336.0,5336.0,0.38176006
5337.0,5337.0,0.781073
5338.0,5338.0,0.7307628
5339.0,5339.0,0.5427125
5340.0,5340.0,0.7826775
5341.0,5341.0,0.028654365
5342.0,5342.0,0.0059953425
5343.0,5343.0,0.9457874
5344.0,5344.0,0.35945824
5345.0,5345.0,0.7687298
5346.0,5346.0,1.7551329E-5
5347.0,5347.0,0.7656086
5348.0,5348.0,8.9641915E-5
5349.0,5349.0,0.8561884
5350.0,5350.0,0.5502188
5351.0,5351.0,0.41796786
5352.0,5352.0,0.11944025
5353.0,5353.0,0.71775025
5354.0,5354.0,0.07369127
5355.0,5355.0,0.036310364
5356.0,5356.0,0.028020812
5357.0,5357.0,0.88998497
5358.0,5358.0,0.021431254
5359.0,5359.0,0.58054745
5360.0,5360.0,0.13936071
5361.0,5361.0,0.6505405
5362.0,5362.0,0.33132294
5363.0,5363.0,0.019619035
5364.0,5364.0,1.7910612E-4
5365.0,5365.0,0.016813433
5366.0,5366.0,0.17311554
5367.0,5367.0,0.47614253
5368.0,5368.0,0.117392324
5369.0,5369.0,0.62602794
5370.0,5370.0,0.5547737
5371.0,5371.0,0.5495421
5372.0,5372.0,0.74184996
5373.0,5373.0,0.082864836
5374.0,5374.0,0.032102905
5375.0,5375.0,0.27372876
5376.0,5376.0,1.8317469E-5
5377.0,5377.0,0.7733849
5378.0,5378.0,0.13096796
5379.0,5379.0,0.6036182
5380.0,5380.0,0.046396017
5381.0,5381.0,0.860923
5382.0,5382.0,0.8133735
5383.0,5383.0,0.7740204
5384.0,5384.0,0.028097697
5385.0,5385.0,0.7979058
5386.0,5386.0,0.5561521
5387.0,5387.0,0.06515189
5388.0,5388.0,0.5624883
5389.0,5389.0,0.14235468
5390.0,5390.0,0.10478321
5391.0,5391.0,0.9011465
5392.0,5392.0,0.6167047
5393.0,5393.0,0.5573671
5394.0,5394.0,0.0036403039
5395.0,5395.0,0.39768773
5396.0,5396.0,0.63209647
5397.0,5397.0,0.87038034
5398.0,5398.0,0.30032602
5399.0,5399.0,0.02349054
5400.0,5400.0,0.23310103
5401.0,5401.0,0.6707497
5402.0,5402.0,0.01133852
5403.0,5403.0,0.714996
5404.0,5404.0,0.030245913
5405.0,5405.0,0.04726926
5406.0,5406.0,0.19323178
5407.0,5407.0,0.03990987
5408.0,5408.0,0.7221969
5409.0,5409.0,0.4731564
5410.0,5410.0,0.31162083
5411.0,5411.0,0.5509483
5412.0,5412.0,0.7298312
5413.0,5413.0,0.122292496
5414.0,5414.0,0.25023326
5415.0,5415.0,0.3961103
5416.0,5416.0,0.10870264
5417.0,5417.0,0.7439121
5418.0,5418.0,0.5186157
5419.0,5419.0,0.753185
5420.0,5420.0,0.79283965
5421.0,5421.0,0.68178606
5422.0,5422.0,0.06272776
5423.0,5423.0,0.035699017
5424.0,5424.0,0.19861533
5425.0,5425.0,0.18107162
5426.0,5426.0,0.8073335
5427.0,5427.0,0.21267624
5428.0,5428.0,0.7834033
5429.0,5429.0,0.6922033
5430.0,5430.0,0.77701664
5431.0,5431.0,0.6268766
5432.0,5432.0,0.015582551
5433.0,5433.0,0.15371974
5434.0,5434.0,0.69191206
5435.0,5435.0,0.8464799
5436.0,5436.0,0.7068609
5437.0,5437.0,0.67075056
5438.0,5438.0,0.68285406
5439.0,5439.0,0.75536597
5440.0,5440.0,0.83864886
5441.0,5441.0,0.39544383
5442.0,5442.0,0.81489867
5443.0,5443.0,0.61161554
5444.0,5444.0,0.555128
5445.0,5445.0,0.73311454
5446.0,5446.0,0.6609717
5447.0,5447.0,0.7616464
5448.0,5448.0,0.010332474
5449.0,5449.0,0.4899175
5450.0,5450.0,0.07745804
5451.0,5451.0,0.556945
5452.0,5452.0,0.3088502
5453.0,5453.0,0.046229135
5454.0,5454.0,0.6017139
5455.0,5455.0,2.4895876E-4
5456.0,5456.0,0.4563044
5457.0,5457.0,0.6078626
5458.0,5458.0,0.3129639
5459.0,5459.0,0.39580408
5460.0,5460.0,0.4519907
5461.0,5461.0,0.8419465
5462.0,5462.0,0.73010486
5463.0,5463.0,0.83704674
5464.0,5464.0,0.061534543
5465.0,5465.0,0.013732947
5466.0,5466.0,0.10623091
5467.0,5467.0,0.3340596
5468.0,5468.0,0.7770813
5469.0,5469.0,0.6045256
5470.0,5470.0,0.012302284
5471.0,5471.0,0.5089078
5472.0,5472.0,0.03206172
5473.0,5473.0,0.0012766201
5474.0,5474.0,0.7294938
5475.0,5475.0,0.7322319
5476.0,5476.0,0.36684802
5477.0,5477.0,0.57237804
5478.0,5478.0,0.75978184
5479.0,5479.0,0.1452079
5480.0,5480.0,0.41493514
5481.0,5481.0,0.03249384
5482.0,5482.0,0.20722635
5483.0,5483.0,0.108919
5484.0,5484.0,0.17130247
5485.0,5485.0,0.76432824
5486.0,5486.0,0.13530934
5487.0,5487.0,0.8405073
5488.0,5488.0,0.5580593
5489.0,5489.0,0.026671605
5490.0,5490.0,0.7490034
5491.0,5491.0,0.1269732
5492.0,5492.0,0.5184446
5493.0,5493.0,0.61799836
5494.0,5494.0,0.2418568
5495.0,5495.0,0.053638462
5496.0,5496.0,0.7550248
5497.0,5497.0,0.113297895
5498.0,5498.0,0.49075803
5499.0,5499.0,0.7565035
5500.0,5500.0,0.36428002
5501.0,5501.0,0.7990027
5502.0,5502.0,0.42443427
5503.0,5503.0,0.8171214
5504.0,5504.0,0.1980795
5505.0,5505.0,0.70349854
5506.0,5506.0,0.47238448
5507.0,5507.0,0.13441563
5508.0,5508.0,0.6504409
5509.0,5509.0,0.032917943
5510.0,5510.0,0.62882227
5511.0,5511.0,0.032941483
5512.0,5512.0,0.6753217
5513.0,5513.0,0.47746685
5514.0,5514.0,0.46546492
5515.0,5515.0,0.55298597
5516.0,5516.0,0.7147929
5517.0,5517.0,0.61503845
5518.0,5518.0,0.33723703
5519.0,5519.0,0.59685963
5520.0,5520.0,0.5945389
5521.0,5521.0,0.4870322
5522.0,5522.0,0.2681239
5523.0,5523.0,0.040784985
5524.0,5524.0,0.42718744
5525.0,5525.0,0.10545127
5526.0,5526.0,0.9018961
5527.0,5527.0,0.75769025
5528.0,5528.0,0.58743197
5529.0,5529.0,0.6179879
5530.0,5530.0,0.09953868
5531.0,5531.0,0.07054175
5532.0,5532.0,0.16256918
5533.0,5533.0,0.43539578
5534.0,5534.0,0.17814134
5535.0,5535.0,0.11598671
5536.0,5536.0,0.5374237
5537.0,5537.0,0.695435
5538.0,5538.0,0.18436347
5539.0,5539.0,0.4490738
5540.0,5540.0,0.3806537
5541.0,5541.0,0.51552165
5542.0,5542.0,0.38457826
5543.0,5543.0,0.055421326
5544.0,5544.0,0.805421
5545.0,5545.0,0.87159646
5546.0,5546.0,0.597294
5547.0,5547.0,0.17091168
5548.0,5548.0,0.071407944
5549.0,5549.0,0.040295452
5550.0,5550.0,0.7276576
5551.0,5551.0,0.3026402
5552.0,5552.0,0.10924676
5553.0,5553.0,0.5457593
5554.0,5554.0,0.2613017
5555.0,5555.0,0.53642416
5556.0,5556.0,0.38832402
5557.0,5557.0,0.19774161
5558.0,5558.0,0.48477083
5559.0,5559.0,5.6797295E-4
5560.0,5560.0,0.04837319
5561.0,5561.0,0.2964528
5562.0,5562.0,0.81383616
5563.0,5563.0,0.16148247
5564.0,5564.0,0.4779926
5565.0,5565.0,0.660234
5566.0,5566.0,0.13565701
5567.0,5567.0,0.12968962
5568.0,5568.0,0.41446495
5569.0,5569.0,0.45889968
5570.0,5570.0,0.03672379
5571.0,5571.0,0.7002259
5572.0,5572.0,0.77363324
5573.0,5573.0,0.70713216
5574.0,5574.0,0.59822685
5575.0,5575.0,0.24845998
5576.0,5576.0,0.39740652
5577.0,5577.0,0.33548853
5578.0,5578.0,0.7591773
5579.0,5579.0,0.83706176
5580.0,5580.0,0.14553733
5581.0,5581.0,0.5617413
5582.0,5582.0,0.7835495
5583.0,5583.0,0.70991564
5584.0,5584.0,0.15524434
5585.0,5585.0,0.30435187
5586.0,5586.0,0.24918263
5587.0,5587.0,0.5775543
5588.0,5588.0,0.8724806
5589.0,5589.0,0.4045271
5590.0,5590.0,0.75174594
5591.0,5591.0,0.44537744
5592.0,5592.0,0.14685936
5593.0,5593.0,0.75216657
5594.0,5594.0,0.07679723
5595.0,5595.0,0.68941855
5596.0,5596.0,0.009554798
5597.0,5597.0,0.46880814
5598.0,5598.0,0.8054738
5599.0,5599.0,0.016125998
5600.0,5600.0,0.12332313
5601.0,5601.0,0.5602151
5602.0,5602.0,0.49317408
5603.0,5603.0,0.011819699
5604.0,5604.0,0.80915177
5605.0,5605.0,0.73113924
5606.0,5606.0,0.46835324
5607.0,5607.0,0.04961179
5608.0,5608.0,0.8250896
5609.0,5609.0,0.5175509
5610.0,5610.0,0.5243607
5611.0,5611.0,0.38602266
5612.0,5612.0,0.32111958
5613.0,5613.0,2.2670375E-4
5614.0,5614.0,0.54605085
5615.0,5615.0,0.05528031
5616.0,5616.0,0.44245014
5617.0,5617.0,0.441106
5618.0,5618.0,0.725122
5619.0,5619.0,0.86357766
5620.0,5620.0,0.71679235
5621.0,5621.0,0.03703807
5622.0,5622.0,0.8059748
5623.0,5623.0,0.6762476
5624.0,5624.0,0.4359439
5625.0,5625.0,0.2673483
5626.0,5626.0,0.11681702
5627.0,5627.0,0.5318651
5628.0,5628.0,0.005525437
5629.0,5629.0,0.33691186
5630.0,5630.0,0.7797327
5631.0,5631.0,0.35670838
5632.0,5632.0,0.32332763
5633.0,5633.0,1.11236E-5
5634.0,5634.0,0.7646156
5635.0,5635.0,0.7307608
5636.0,5636.0,0.30496228
5637.0,5637.0,0.08175871
5638.0,5638.0,0.2083502
5639.0,5639.0,0.7773549
5640.0,5640.0,0.09468623
5641.0,5641.0,0.50486046
5642.0,5642.0,0.5881636
5643.0,5643.0,0.29525885
5644.0,5644.0,0.042568628
5645.0,5645.0,0.49824673
5646.0,5646.0,0.4286462
5647.0,5647.0,0.13402593
5648.0,5648.0,0.39279053
5649.0,5649.0,0.42320356
5650.0,5650.0,0.83440965
5651.0,5651.0,0.6960905
5652.0,5652.0,0.12504652
5653.0,5653.0,0.1780498
5654.0,5654.0,0.51143456
5655.0,5655.0,0.06250383
5656.0,5656.0,0.123123124
5657.0,5657.0,0.1471144
5658.0,5658.0,0.03445676
5659.0,5659.0,0.5809189
5660.0,5660.0,0.4420523
5661.0,5661.0,0.0024175588
5662.0,5662.0,0.5735827
5663.0,5663.0,0.7762505
5664.0,5664.0,0.18335769
5665.0,5665.0,0.12346187
5666.0,5666.0,0.7684778
5667.0,5667.0,0.08164716
5668.0,5668.0,0.079540506
5669.0,5669.0,0.6625061
5670.0,5670.0,0.89372337
5671.0,5671.0,0.51320225
5672.0,5672.0,0.65732116
5673.0,5673.0,2.2740569E-5
5674.0,5674.0,0.21499513
5675.0,5675.0,0.561314
5676.0,5676.0,0.10751871
5677.0,5677.0,0.001986532
5678.0,5678.0,0.58977526
5679.0,5679.0,0.043210607
5680.0,5680.0,0.43678817
5681.0,5681.0,0.7224068
5682.0,5682.0,0.30986854
5683.0,5683.0,0.7966859
5684.0,5684.0,0.30613205
5685.0,5685.0,0.10715529
5686.0,5686.0,0.3799253
5687.0,5687.0,0.33209488
5688.0,5688.0,0.054413814
5689.0,5689.0,0.068575755
5690.0,5690.0,0.8344627
5691.0,5691.0,0.7854787
5692.0,5692.0,0.39923185
5693.0,5693.0,0.49616304
5694.0,5694.0,0.27069002
5695.0,5695.0,0.3671617
5696.0,5696.0,0.62435824
5697.0,5697.0,0.49804774
5698.0,5698.0,0.7134968
5699.0,5699.0,0.5329385
5700.0,5700.0,0.15554465
5701.0,5701.0,0.7673409
5702.0,5702.0,0.42407385
5703.0,5703.0,0.019800074
5704.0,5704.0,0.7106523
5705.0,5705.0,0.051436882
5706.0,5706.0,0.014862339
5707.0,5707.0,0.41278294
5708.0,5708.0,0.01070869
5709.0,5709.0,0.3019513
5710.0,5710.0,0.6636068
5711.0,5711.0,0.3831813
5712.0,5712.0,0.6638117
5713.0,5713.0,0.19099759
5714.0,5714.0,0.09406313
5715.0,5715.0,0.39488092
5716.0,5716.0,0.4574538
5717.0,5717.0,0.5269728
5718.0,5718.0,0.4766317
5719.0,5719.0,0.8691036
5720.0,5720.0,0.50405186
5721.0,5721.0,0.4282353
5722.0,5722.0,4.8293634E-5
5723.0,5723.0,0.47738478
5724.0,5724.0,0.6788082
5725.0,5725.0,0.30531847
5726.0,5726.0,0.7569525
5727.0,5727.0,0.061910696
5728.0,5728.0,0.31696475
5729.0,5729.0,0.5392004
5730.0,5730.0,0.045610502
5731.0,5731.0,0.6990836
5732.0,5732.0,0.002291141
5733.0,5733.0,0.22544064
5734.0,5734.0,0.38114932
5735.0,5735.0,0.26433507
5736.0,5736.0,0.31939283
5737.0,5737.0,0.009094699
5738.0,5738.0,0.37453613
5739.0,5739.0,0.53733087
5740.0,5740.0,0.49347928
5741.0,5741.0,0.1791264
5742.0,5742.0,0.31768745
5743.0,5743.0,0.28704983
5744.0,5744.0,0.008962434
5745.0,5745.0,0.34652406
5746.0,5746.0,0.662737
5747.0,5747.0,0.35630643
5748.0,5748.0,0.0864212
5749.0,5749.0,0.6298094
5750.0,5750.0,0.064367965
5751.0,5751.0,0.08459754
5752.0,5752.0,0.74946094
5753.0,5753.0,0.5891631
5754.0,5754.0,0.79916906
5755.0,5755.0,0.46417388
5756.0,5756.0,0.079555556
5757.0,5757.0,0.32057095
5758.0,5758.0,0.40923774
5759.0,5759.0,0.031037344
5760.0,5760.0,0.2116848
5761.0,5761.0,0.22781248
5762.0,5762.0,0.09993045
5763.0,5763.0,0.22905797
5764.0,5764.0,0.74214554
5765.0,5765.0,0.2296509
5766.0,5766.0,5.830458E-4
5767.0,5767.0,0.7107725
5768.0,5768.0,0.41680038
5769.0,5769.0,0.25890532
5770.0,5770.0,0.78410685
5771.0,5771.0,0.10265665
5772.0,5772.0,0.22432719
5773.0,5773.0,0.032280363
5774.0,5774.0,0.058023367
5775.0,5775.0,0.44778365
5776.0,5776.0,0.64631313
5777.0,5777.0,0.8700865
5778.0,5778.0,0.65276647
5779.0,5779.0,0.5532048
5780.0,5780.0,0.014019259
5781.0,5781.0,0.78817743
5782.0,5782.0,3.1999447E-5
5783.0,5783.0,0.056342855
5784.0,5784.0,0.006694171
5785.0,5785.0,0.16878825
5786.0,5786.0,0.28075436
5787.0,5787.0,0.78357375
5788.0,5788.0,0.5660849
5789.0,5789.0,0.9130175
5790.0,5790.0,0.048141655
5791.0,5791.0,0.24261738
5792.0,5792.0,0.5152267
5793.0,5793.0,0.2129955
5794.0,5794.0,0.09088116
5795.0,5795.0,0.29459438
5796.0,5796.0,0.41132072
5797.0,5797.0,0.13610026
5798.0,5798.0,0.24046206
5799.0,5799.0,0.59004956
5800.0,5800.0,0.76123613
5801.0,5801.0,0.15643515
5802.0,5802.0,0.030135432
5803.0,5803.0,0.33728454
5804.0,5804.0,0.79634154
5805.0,5805.0,0.7420489
5806.0,5806.0,0.07236872
5807.0,5807.0,0.6116564
5808.0,5808.0,0.58557576
5809.0,5809.0,0.79539937
5810.0,5810.0,0.7253714
5811.0,5811.0,0.13792232
5812.0,5812.0,0.1423612
5813.0,5813.0,0.18887468
5814.0,5814.0,0.14123245
5815.0,5815.0,0.29573444
5816.0,5816.0,0.7183468
5817.0,5817.0,0.003055999
5818.0,5818.0,0.58695066
5819.0,5819.0,0.73508346
5820.0,5820.0,0.4563901
5821.0,5821.0,0.31972083
5822.0,5822.0,0.65594006
5823.0,5823.0,0.2443803
5824.0,5824.0,0.32677346
5825.0,5825.0,0.83236825
5826.0,5826.0,0.004353319
5827.0,5827.0,0.04339147
5828.0,5828.0,0.17232366
5829.0,5829.0,0.08503375
5830.0,5830.0,0.04055727
5831.0,5831.0,0.89460593
5832.0,5832.0,0.47893214
5833.0,5833.0,0.008152703
5834.0,5834.0,0.6391598
5835.0,5835.0,0.74708825
5836.0,5836.0,0.6459231
5837.0,5837.0,0.009291438
5838.0,5838.0,1.4052952E-4
5839.0,5839.0,0.033738323
5840.0,5840.0,0.42588097
5841.0,5841.0,0.74339247
5842.0,5842.0,0.20418754
5843.0,5843.0,0.17895412
5844.0,5844.0,0.0984261
5845.0,5845.0,0.3207766
5846.0,5846.0,0.04992529
5847.0,5847.0,0.25814742
5848.0,5848.0,0.72256434
5849.0,5849.0,0.8554802
5850.0,5850.0,0.042794134
5851.0,5851.0,0.52624124
5852.0,5852.0,0.4122173
5853.0,5853.0,0.25895283
5854.0,5854.0,0.5563556
5855.0,5855.0,0.012053834
5856.0,5856.0,0.93204427
5857.0,5857.0,0.24292946
5858.0,5858.0,0.39224172
5859.0,5859.0,0.7333604
5860.0,5860.0,0.32132336
5861.0,5861.0,0.110475495
5862.0,5862.0,0.6264058
5863.0,5863.0,0.75270796
5864.0,5864.0,0.08829197
5865.0,5865.0,0.77676475
5866.0,5866.0,0.22404152
5867.0,5867.0,0.7124197
5868.0,5868.0,0.15736118
5869.0,5869.0,0.6598286
5870.0,5870.0,0.004977871
5871.0,5871.0,0.1460053
5872.0,5872.0,0.049626105
5873.0,5873.0,0.2766285
5874.0,5874.0,0.03469001
5875.0,5875.0,0.33762452
5876.0,5876.0,9.366737E-4
5877.0,5877.0,0.52397144
5878.0,5878.0,0.18085729
5879.0,5879.0,0.0217972
5880.0,5880.0,0.15510057
5881.0,5881.0,0.59990585
5882.0,5882.0,0.8483366
5883.0,5883.0,0.68232006
5884.0,5884.0,0.047070593
5885.0,5885.0,0.70066184
5886.0,5886.0,0.118127935
5887.0,5887.0,0.032333985
5888.0,5888.0,0.17000775
5889.0,5889.0,0.57536775
5890.0,5890.0,0.017250687
5891.0,5891.0,0.5336151
5892.0,5892.0,0.012258824
5893.0,5893.0,0.06265321
5894.0,5894.0,0.41926637
5895.0,5895.0,0.10237238
5896.0,5896.0,0.047026683
5897.0,5897.0,0.07545571
5898.0,5898.0,0.8063213
5899.0,5899.0,0.31398064
5900.0,5900.0,0.52863157
5901.0,5901.0,0.8269196
5902.0,5902.0,4.4342957E-4
5903.0,5903.0,0.2630065
5904.0,5904.0,0.06840359
5905.0,5905.0,0.17329788
5906.0,5906.0,0.65643066
5907.0,5907.0,0.56566197
5908.0,5908.0,0.5509387
5909.0,5909.0,0.22979937
5910.0,5910.0,0.51816976
