Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.79305E-4,94.003246745,0.858562921,0.019510253,0.826086957,0.8
2.80878E-4,94.25534532,0.860112929,0.018614374,0.826086957,0.8
2.82896E-4,94.508804683,0.862075494,0.017718495,0.826086957,0.8
2.83917E-4,94.763879193,0.863058401,0.016822616,0.826086957,0.8
2.85676E-4,95.020308642,0.864734155,0.015926737,0.826086957,0.8
2.88159E-4,95.278164233,0.867066143,0.015030858,0.847826087,0.8
2.90207E-4,95.509568934,0.868958979,0.014234521,0.847826087,0.8
2.91703E-4,95.771636432,0.870324644,0.013338642,0.847826087,0.8
2.93468E-4,96.00609046,0.871917618,0.012542305,0.869565217,0.8
2.95925E-4,96.271378965,0.8741021,0.011646426,0.869565217,0.8
3.00382E-4,96.510127523,0.87797151,0.01085009,0.869565217,0.8
3.02869E-4,96.751900597,0.880078129,0.010053753,0.869565217,0.8
3.04938E-4,97.025762392,0.881802851,0.009157874,0.869565217,0.8
3.07913E-4,97.27117621,0.884239594,0.008361537,0.891304348,0.8
3.09113E-4,97.518147139,0.885208688,0.0075652,0.891304348,0.8
3.12462E-4,97.766801064,0.887869452,0.006768863,0.891304348,0.8
3.14065E-4,98.017487217,0.889121141,0.005972526,0.891304348,0.8
3.17081E-4,98.269665948,0.891438406,0.00517619,0.891304348,0.8
3.20968E-4,98.524876067,0.894353162,0.004379853,0.891304348,0.8
3.26786E-4,98.751671359,0.898571087,0.003683058,0.913043478,0.8
3.32E-4,99.015410034,0.902207921,0.002886721,0.934782609,0.8
3.40687E-4,99.25199734,0.90797966,0.002189926,0.934782609,0.8
3.46769E-4,99.526474551,0.911816182,0.001393589,0.97826087,1
3.54468E-4,99.772705847,0.916444769,0.000696795,0.97826087,1
4.2508E-4,100,0.949040662,0.000099542,1,1
