Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.45729E-4,91.509082028,0.829747055,0.031657541,0.777777778,0.5
2.46399E-4,91.755161021,0.830567183,0.030662021,0.777777778,0.5
2.47154E-4,92.002006426,0.831485517,0.029666501,0.777777778,0.5
2.48417E-4,92.274545527,0.83301237,0.028571429,0.777777778,0.5
2.49191E-4,92.523423875,0.833940902,0.027575908,0.777777778,0.5
2.49705E-4,92.772872414,0.834554832,0.026580388,0.8,0.5
2.50543E-4,93.022914022,0.835550543,0.025584868,0.822222222,0.5
2.51853E-4,93.273918784,0.837095687,0.024589348,0.822222222,0.5
2.52735E-4,93.501044202,0.838127682,0.02369338,0.822222222,0.5
2.54084E-4,93.754434327,0.839693321,0.02269786,0.822222222,0.5
2.55541E-4,94.009445522,0.841367066,0.021702339,0.822222222,0.5
2.5663E-4,94.265696426,0.842607569,0.020706819,0.844444444,0.5
2.57461E-4,94.522706078,0.843546872,0.019711299,0.844444444,0.5
2.58541E-4,94.754803328,0.844759183,0.018815331,0.844444444,0.5
2.59769E-4,95.013978628,0.846126529,0.017819811,0.844444444,0.5
2.60974E-4,95.274442561,0.847456991,0.016824291,0.844444444,0.5
2.62749E-4,95.510342884,0.849395876,0.015928323,0.866666667,0.5
2.64452E-4,95.774060661,0.851231913,0.014932802,0.866666667,0.666666667
2.65771E-4,96.012888236,0.852639291,0.014036834,0.866666667,0.666666667
2.67325E-4,96.252683928,0.854279785,0.013140866,0.866666667,0.666666667
2.68871E-4,96.521103325,0.855893771,0.012145346,0.888888889,0.666666667
2.70515E-4,96.763831944,0.857591267,0.011249378,0.888888889,0.666666667
2.72182E-4,97.008165453,0.859290891,0.01035341,0.888888889,0.666666667
2.73692E-4,97.253762505,0.8608139,0.009457442,0.888888889,0.666666667
2.75191E-4,97.500866481,0.862309169,0.008561473,0.911111111,0.666666667
2.78357E-4,97.777564236,0.865414187,0.007565953,0.933333333,0.666666667
2.82272E-4,98.001795386,0.869157204,0.006769537,0.933333333,0.666666667
2.84398E-4,98.256859157,0.871146313,0.005873569,0.955555556,0.666666667
2.88198E-4,98.514706874,0.87462631,0.004977601,0.955555556,0.833333333
2.91508E-4,98.775308855,0.877581356,0.004081633,0.977777778,0.833333333
2.92626E-4,99.009021585,0.878562691,0.003285217,1,0.833333333
2.99227E-4,99.276419824,0.884203131,0.002389248,1,0.833333333
3.07146E-4,99.519015544,0.890625485,0.001592832,1,1
3.217E-4,99.769355562,0.901513426,0.000796416,1,1
3.41164E-4,100,0.914400614,0.000099552,1,1
