x,y,species_2 cloglog values
5488.0,5488.0,0.59627587
5489.0,5489.0,0.02983534
5490.0,5490.0,0.7684108
5491.0,5491.0,0.1524975
5492.0,5492.0,0.55808365
5493.0,5493.0,0.5512865
5494.0,5494.0,0.33314282
5495.0,5495.0,0.059475727
5496.0,5496.0,0.7410023
5497.0,5497.0,0.12063744
5498.0,5498.0,0.48329678
5499.0,5499.0,0.75062907
5500.0,5500.0,0.40226957
5501.0,5501.0,0.74228156
5502.0,5502.0,0.44340256
5503.0,5503.0,0.85170275
5504.0,5504.0,0.207626
5505.0,5505.0,0.7003679
5506.0,5506.0,0.4623078
5507.0,5507.0,0.13366057
5508.0,5508.0,0.6449583
5509.0,5509.0,0.06161548
5510.0,5510.0,0.6388045
5511.0,5511.0,0.03313046
5512.0,5512.0,0.66114926
5513.0,5513.0,0.47754902
5514.0,5514.0,0.44739932
5515.0,5515.0,0.55856586
5516.0,5516.0,0.69160724
5517.0,5517.0,0.65842855
5518.0,5518.0,0.34245646
5519.0,5519.0,0.6077593
5520.0,5520.0,0.58233213
5521.0,5521.0,0.51682764
5522.0,5522.0,0.24886143
5523.0,5523.0,0.054491438
5524.0,5524.0,0.4601755
5525.0,5525.0,0.074051656
5526.0,5526.0,0.8661262
5527.0,5527.0,0.75238365
5528.0,5528.0,0.52628845
5529.0,5529.0,0.6298237
5530.0,5530.0,0.080587775
5531.0,5531.0,0.0898178
5532.0,5532.0,0.1475395
5533.0,5533.0,0.44176957
5534.0,5534.0,0.18439923
5535.0,5535.0,0.10880087
5536.0,5536.0,0.561456
5537.0,5537.0,0.691423
5538.0,5538.0,0.14292766
5539.0,5539.0,0.44834974
5540.0,5540.0,0.35725373
5541.0,5541.0,0.54884183
5542.0,5542.0,0.38376173
5543.0,5543.0,0.05398652
5544.0,5544.0,0.77602184
5545.0,5545.0,0.91235304
5546.0,5546.0,0.57182723
5547.0,5547.0,0.16537829
5548.0,5548.0,0.07095065
5549.0,5549.0,0.033164315
5550.0,5550.0,0.7334759
5551.0,5551.0,0.31921434
5552.0,5552.0,0.10208658
5553.0,5553.0,0.57829666
5554.0,5554.0,0.2736761
5555.0,5555.0,0.53696305
5556.0,5556.0,0.4381025
5557.0,5557.0,0.18627515
5558.0,5558.0,0.46297854
5559.0,5559.0,6.9741736E-4
5560.0,5560.0,0.051154923
5561.0,5561.0,0.34438252
5562.0,5562.0,0.86639464
5563.0,5563.0,0.15451956
5564.0,5564.0,0.4943802
5565.0,5565.0,0.66558635
5566.0,5566.0,0.16809867
5567.0,5567.0,0.1250301
5568.0,5568.0,0.4366662
5569.0,5569.0,0.46398056
5570.0,5570.0,0.063542426
5571.0,5571.0,0.682013
5572.0,5572.0,0.7337956
5573.0,5573.0,0.7192642
5574.0,5574.0,0.581148
5575.0,5575.0,0.28909343
5576.0,5576.0,0.3770824
5577.0,5577.0,0.33630404
5578.0,5578.0,0.7729259
5579.0,5579.0,0.8205454
5580.0,5580.0,0.13966352
5581.0,5581.0,0.55751854
5582.0,5582.0,0.7925994
5583.0,5583.0,0.7222324
5584.0,5584.0,0.1571396
5585.0,5585.0,0.2655884
5586.0,5586.0,0.23365246
5587.0,5587.0,0.5977107
5588.0,5588.0,0.87479943
5589.0,5589.0,0.37925524
5590.0,5590.0,0.7725642
5591.0,5591.0,0.45787793
5592.0,5592.0,0.14317256
5593.0,5593.0,0.743588
5594.0,5594.0,0.08648954
5595.0,5595.0,0.655438
5596.0,5596.0,0.009048004
5597.0,5597.0,0.49402526
5598.0,5598.0,0.8454582
5599.0,5599.0,0.014089633
5600.0,5600.0,0.13287555
5601.0,5601.0,0.5543742
5602.0,5602.0,0.50272715
5603.0,5603.0,0.008894836
5604.0,5604.0,0.86691
5605.0,5605.0,0.6983495
5606.0,5606.0,0.48950386
5607.0,5607.0,0.079418115
5608.0,5608.0,0.8341402
5609.0,5609.0,0.5531715
5610.0,5610.0,0.5189648
5611.0,5611.0,0.3951232
5612.0,5612.0,0.33615333
5613.0,5613.0,3.425052E-4
5614.0,5614.0,0.5096735
5615.0,5615.0,0.06068317
5616.0,5616.0,0.44192544
5617.0,5617.0,0.41922548
5618.0,5618.0,0.69739294
5619.0,5619.0,0.8796436
5620.0,5620.0,0.682559
5621.0,5621.0,0.028761748
5622.0,5622.0,0.7665181
5623.0,5623.0,0.71251136
5624.0,5624.0,0.4413434
5625.0,5625.0,0.28249162
5626.0,5626.0,0.13279298
5627.0,5627.0,0.52962005
5628.0,5628.0,0.006708024
5629.0,5629.0,0.32823476
5630.0,5630.0,0.77671295
5631.0,5631.0,0.34635055
5632.0,5632.0,0.29258534
5633.0,5633.0,8.859234E-6
5634.0,5634.0,0.74892044
5635.0,5635.0,0.799189
5636.0,5636.0,0.30365235
5637.0,5637.0,0.07686289
5638.0,5638.0,0.18586639
5639.0,5639.0,0.7304425
5640.0,5640.0,0.12076264
5641.0,5641.0,0.5057747
5642.0,5642.0,0.5782401
5643.0,5643.0,0.3236799
5644.0,5644.0,0.039991666
5645.0,5645.0,0.47465417
5646.0,5646.0,0.40594536
5647.0,5647.0,0.1352259
5648.0,5648.0,0.41885382
5649.0,5649.0,0.4071576
5650.0,5650.0,0.7751094
5651.0,5651.0,0.6403886
5652.0,5652.0,0.11136768
5653.0,5653.0,0.19074443
5654.0,5654.0,0.49900898
5655.0,5655.0,0.07138641
5656.0,5656.0,0.10810751
5657.0,5657.0,0.17841725
5658.0,5658.0,0.055874098
5659.0,5659.0,0.5356072
5660.0,5660.0,0.491487
5661.0,5661.0,0.0026727533
5662.0,5662.0,0.5153004
5663.0,5663.0,0.8046282
5664.0,5664.0,0.19368139
5665.0,5665.0,0.14172721
5666.0,5666.0,0.78978884
5667.0,5667.0,0.10984704
5668.0,5668.0,0.085240416
5669.0,5669.0,0.6462894
5670.0,5670.0,0.86025083
5671.0,5671.0,0.5491979
5672.0,5672.0,0.6658813
5673.0,5673.0,2.6947835E-5
5674.0,5674.0,0.2431672
5675.0,5675.0,0.5264894
5676.0,5676.0,0.11010062
5677.0,5677.0,0.0031247684
5678.0,5678.0,0.58431745
5679.0,5679.0,0.044785734
5680.0,5680.0,0.42571926
5681.0,5681.0,0.74262273
5682.0,5682.0,0.32957518
5683.0,5683.0,0.7276435
5684.0,5684.0,0.33650574
5685.0,5685.0,0.11860995
5686.0,5686.0,0.36232138
5687.0,5687.0,0.34126917
5688.0,5688.0,0.06060946
5689.0,5689.0,0.06188922
5690.0,5690.0,0.8650607
5691.0,5691.0,0.72536045
5692.0,5692.0,0.44489157
5693.0,5693.0,0.5177614
5694.0,5694.0,0.30140278
5695.0,5695.0,0.40729904
5696.0,5696.0,0.62974703
5697.0,5697.0,0.48381928
5698.0,5698.0,0.69480455
5699.0,5699.0,0.51962143
5700.0,5700.0,0.14503312
5701.0,5701.0,0.7603896
5702.0,5702.0,0.43280232
5703.0,5703.0,0.031564087
5704.0,5704.0,0.6702444
5705.0,5705.0,0.06378726
5706.0,5706.0,0.01372665
5707.0,5707.0,0.42852706
5708.0,5708.0,0.013938202
5709.0,5709.0,0.35205495
5710.0,5710.0,0.6035824
5711.0,5711.0,0.40799096
5712.0,5712.0,0.67048925
5713.0,5713.0,0.18501687
5714.0,5714.0,0.08700344
5715.0,5715.0,0.43293905
5716.0,5716.0,0.4337016
5717.0,5717.0,0.507938
5718.0,5718.0,0.4154403
5719.0,5719.0,0.8895268
5720.0,5720.0,0.49658772
5721.0,5721.0,0.40095752
5722.0,5722.0,3.6073205E-5
5723.0,5723.0,0.46966857
5724.0,5724.0,0.6403164
5725.0,5725.0,0.37815782
5726.0,5726.0,0.74362344
5727.0,5727.0,0.08086006
5728.0,5728.0,0.33001024
5729.0,5729.0,0.53704053
5730.0,5730.0,0.037701022
5731.0,5731.0,0.6878819
5732.0,5732.0,0.0018465432
5733.0,5733.0,0.20873632
5734.0,5734.0,0.393679
5735.0,5735.0,0.2926479
5736.0,5736.0,0.3020683
5737.0,5737.0,0.009691718
5738.0,5738.0,0.4089406
5739.0,5739.0,0.53406507
5740.0,5740.0,0.50158525
5741.0,5741.0,0.17832083
5742.0,5742.0,0.32027394
5743.0,5743.0,0.31497166
5744.0,5744.0,0.011305294
5745.0,5745.0,0.3410895
5746.0,5746.0,0.61524105
5747.0,5747.0,0.39295158
5748.0,5748.0,0.115537524
5749.0,5749.0,0.63033503
5750.0,5750.0,0.06280169
5751.0,5751.0,0.07935048
5752.0,5752.0,0.7440799
5753.0,5753.0,0.6118844
5754.0,5754.0,0.74987316
5755.0,5755.0,0.43793523
5756.0,5756.0,0.10231706
5757.0,5757.0,0.337153
5758.0,5758.0,0.4348166
5759.0,5759.0,0.034596603
5760.0,5760.0,0.21387759
5761.0,5761.0,0.23954302
5762.0,5762.0,0.13597462
5763.0,5763.0,0.3212427
5764.0,5764.0,0.7312501
5765.0,5765.0,0.259805
5766.0,5766.0,4.188021E-4
5767.0,5767.0,0.7174928
5768.0,5768.0,0.42964828
5769.0,5769.0,0.3193651
5770.0,5770.0,0.77714336
5771.0,5771.0,0.081622556
5772.0,5772.0,0.23298527
5773.0,5773.0,0.026738552
5774.0,5774.0,0.04980743
5775.0,5775.0,0.45311803
5776.0,5776.0,0.6779878
5777.0,5777.0,0.89089704
5778.0,5778.0,0.66074693
5779.0,5779.0,0.57438177
5780.0,5780.0,0.026190192
5781.0,5781.0,0.7508528
5782.0,5782.0,4.628449E-5
5783.0,5783.0,0.049617928
5784.0,5784.0,0.0070898193
5785.0,5785.0,0.15283635
5786.0,5786.0,0.31082457
5787.0,5787.0,0.73672915
5788.0,5788.0,0.5670661
5789.0,5789.0,0.9098691
5790.0,5790.0,0.051289227
5791.0,5791.0,0.2468533
5792.0,5792.0,0.5174052
5793.0,5793.0,0.2793241
5794.0,5794.0,0.108631
5795.0,5795.0,0.3104915
5796.0,5796.0,0.43230066
5797.0,5797.0,0.13029034
5798.0,5798.0,0.24502727
5799.0,5799.0,0.5901271
5800.0,5800.0,0.77896845
5801.0,5801.0,0.1846768
5802.0,5802.0,0.027568208
5803.0,5803.0,0.40656093
5804.0,5804.0,0.7494522
5805.0,5805.0,0.68308824
5806.0,5806.0,0.08890358
5807.0,5807.0,0.68693537
5808.0,5808.0,0.59455645
5809.0,5809.0,0.73972297
5810.0,5810.0,0.7974263
5811.0,5811.0,0.13761991
5812.0,5812.0,0.1504694
5813.0,5813.0,0.19364733
5814.0,5814.0,0.1490778
5815.0,5815.0,0.30587414
5816.0,5816.0,0.69372827
5817.0,5817.0,0.0050357976
5818.0,5818.0,0.6082213
5819.0,5819.0,0.73968714
5820.0,5820.0,0.45195794
5821.0,5821.0,0.32253718
5822.0,5822.0,0.6717597
5823.0,5823.0,0.30632216
5824.0,5824.0,0.38406634
5825.0,5825.0,0.8010207
5826.0,5826.0,0.0041090646
5827.0,5827.0,0.040740237
5828.0,5828.0,0.15212661
5829.0,5829.0,0.113196686
5830.0,5830.0,0.041196514
5831.0,5831.0,0.856926
5832.0,5832.0,0.4665824
5833.0,5833.0,0.008318156
5834.0,5834.0,0.61296505
5835.0,5835.0,0.7482629
5836.0,5836.0,0.67910886
5837.0,5837.0,0.008503571
5838.0,5838.0,1.73953E-4
5839.0,5839.0,0.0339763
5840.0,5840.0,0.420445
5841.0,5841.0,0.677599
5842.0,5842.0,0.22027205
5843.0,5843.0,0.18021213
5844.0,5844.0,0.08863363
5845.0,5845.0,0.32562822
5846.0,5846.0,0.06909097
5847.0,5847.0,0.2778528
5848.0,5848.0,0.68534917
5849.0,5849.0,0.88131946
5850.0,5850.0,0.0439321
5851.0,5851.0,0.48252302
5852.0,5852.0,0.37794638
5853.0,5853.0,0.23859097
5854.0,5854.0,0.53094465
5855.0,5855.0,0.015157432
5856.0,5856.0,0.9165041
5857.0,5857.0,0.28906438
5858.0,5858.0,0.39244777
5859.0,5859.0,0.7855949
5860.0,5860.0,0.31971705
5861.0,5861.0,0.126584
5862.0,5862.0,0.62246275
5863.0,5863.0,0.7468191
5864.0,5864.0,0.1001835
5865.0,5865.0,0.7900595
5866.0,5866.0,0.25605813
5867.0,5867.0,0.7893085
5868.0,5868.0,0.14833537
5869.0,5869.0,0.7321094
5870.0,5870.0,0.0066278093
5871.0,5871.0,0.1505794
5872.0,5872.0,0.06191875
5873.0,5873.0,0.31879362
5874.0,5874.0,0.038123228
5875.0,5875.0,0.3582381
5876.0,5876.0,0.0014659282
5877.0,5877.0,0.4995712
5878.0,5878.0,0.16638339
5879.0,5879.0,0.031015955
5880.0,5880.0,0.17882358
5881.0,5881.0,0.6042959
5882.0,5882.0,0.7868451
5883.0,5883.0,0.6118121
5884.0,5884.0,0.070647135
5885.0,5885.0,0.7170069
5886.0,5886.0,0.10891405
5887.0,5887.0,0.030232716
5888.0,5888.0,0.15906258
5889.0,5889.0,0.57847756
5890.0,5890.0,0.0156148635
5891.0,5891.0,0.5395401
5892.0,5892.0,0.010849062
5893.0,5893.0,0.104782596
5894.0,5894.0,0.41567296
5895.0,5895.0,0.10569213
5896.0,5896.0,0.05547389
5897.0,5897.0,0.09246854
5898.0,5898.0,0.7907529
5899.0,5899.0,0.30821127
5900.0,5900.0,0.5916841
5901.0,5901.0,0.80907655
5902.0,5902.0,6.30694E-4
5903.0,5903.0,0.32009912
5904.0,5904.0,0.07352756
5905.0,5905.0,0.17149779
5906.0,5906.0,0.6576024
5907.0,5907.0,0.51974183
5908.0,5908.0,0.58225083
5909.0,5909.0,0.20419084
5910.0,5910.0,0.5065801
5911.0,5911.0,0.5408932
5912.0,5912.0,0.8423242
5913.0,5913.0,0.49000144
5914.0,5914.0,0.05231978
5915.0,5915.0,0.828999
5916.0,5916.0,0.46679175
5917.0,5917.0,0.74470603
5918.0,5918.0,0.13288713
5919.0,5919.0,0.23593214
5920.0,5920.0,1.4632576E-5
5921.0,5921.0,0.056012135
5922.0,5922.0,0.73405707
5923.0,5923.0,0.42347392
5924.0,5924.0,4.5794503E-5
5925.0,5925.0,0.5559322
5926.0,5926.0,0.79506326
5927.0,5927.0,0.05279524
5928.0,5928.0,0.44558755
5929.0,5929.0,0.693814
5930.0,5930.0,0.0016611404
5931.0,5931.0,0.53511953
5932.0,5932.0,0.27264124
5933.0,5933.0,0.74873483
5934.0,5934.0,0.25359613
5935.0,5935.0,0.12373253
5936.0,5936.0,0.18813238
5937.0,5937.0,0.5168842
5938.0,5938.0,0.58304757
5939.0,5939.0,0.74529856
5940.0,5940.0,0.83767426
5941.0,5941.0,0.33821332
5942.0,5942.0,0.5265321
5943.0,5943.0,0.8286606
5944.0,5944.0,0.0073210467
5945.0,5945.0,0.6467665
5946.0,5946.0,4.233537E-6
5947.0,5947.0,0.42636317
5948.0,5948.0,7.5987E-5
5949.0,5949.0,0.057362985
5950.0,5950.0,1.0777254E-4
5951.0,5951.0,0.24183467
5952.0,5952.0,8.895213E-4
5953.0,5953.0,0.59380686
5954.0,5954.0,0.5157203
5955.0,5955.0,0.6745811
5956.0,5956.0,0.538469
5957.0,5957.0,0.38355058
5958.0,5958.0,0.17914811
5959.0,5959.0,0.10254189
5960.0,5960.0,0.62663496
5961.0,5961.0,0.02419865
5962.0,5962.0,0.856731
5963.0,5963.0,0.5614849
5964.0,5964.0,0.37140816
5965.0,5965.0,0.3952161
5966.0,5966.0,0.9249995
5967.0,5967.0,0.60591847
5968.0,5968.0,0.4469226
5969.0,5969.0,0.45265347
5970.0,5970.0,0.42675638
5971.0,5971.0,0.6314694
5972.0,5972.0,0.0737205
5973.0,5973.0,0.80886364
5974.0,5974.0,0.5136607
5975.0,5975.0,0.11311516
5976.0,5976.0,0.061445966
5977.0,5977.0,0.89233774
5978.0,5978.0,0.25896746
5979.0,5979.0,0.513075
5980.0,5980.0,0.48448816
5981.0,5981.0,0.56080747
5982.0,5982.0,0.32697043
5983.0,5983.0,0.13209829
5984.0,5984.0,0.5046649
5985.0,5985.0,0.23374717
5986.0,5986.0,0.28535876
5987.0,5987.0,0.06569171
5988.0,5988.0,4.1466978E-4
5989.0,5989.0,0.44178393
5990.0,5990.0,0.76524055
5991.0,5991.0,0.6962449
5992.0,5992.0,0.4088061
5993.0,5993.0,0.6868875
5994.0,5994.0,0.7746329
5995.0,5995.0,0.39452866
5996.0,5996.0,0.43317878
5997.0,5997.0,0.7220035
5998.0,5998.0,0.51174384
5999.0,5999.0,0.062283535
6000.0,6000.0,0.44817013
6001.0,6001.0,0.73439926
6002.0,6002.0,0.8533743
6003.0,6003.0,0.2689996
6004.0,6004.0,0.110758364
6005.0,6005.0,0.6375966
6006.0,6006.0,0.5890836
6007.0,6007.0,0.6678653
6008.0,6008.0,0.713925
6009.0,6009.0,0.6496595
6010.0,6010.0,0.16603932
6011.0,6011.0,0.70803046
6012.0,6012.0,0.7497946
6013.0,6013.0,0.37061307
6014.0,6014.0,0.1236218
6015.0,6015.0,0.4622382
6016.0,6016.0,6.811657E-4
6017.0,6017.0,0.7591359
6018.0,6018.0,0.4784363
6019.0,6019.0,0.41471648
6020.0,6020.0,0.5230933
6021.0,6021.0,0.0046335924
6022.0,6022.0,0.55330557
6023.0,6023.0,4.511566E-5
6024.0,6024.0,0.16849306
6025.0,6025.0,0.1318209
6026.0,6026.0,0.38651237
6027.0,6027.0,0.641801
6028.0,6028.0,0.48285815
6029.0,6029.0,0.29533145
6030.0,6030.0,7.87518E-7
6031.0,6031.0,5.6987305E-6
6032.0,6032.0,0.6804029
6033.0,6033.0,0.573224
6034.0,6034.0,0.23752113
6035.0,6035.0,0.47071186
6036.0,6036.0,0.44841337
6037.0,6037.0,0.4907659
6038.0,6038.0,0.45293003
6039.0,6039.0,0.5280314
6040.0,6040.0,0.43142202
6041.0,6041.0,0.5263111
6042.0,6042.0,0.69326526
6043.0,6043.0,0.7828234
6044.0,6044.0,0.5411054
6045.0,6045.0,0.041292224
6046.0,6046.0,0.1049997
6047.0,6047.0,0.7696403
6048.0,6048.0,0.6928849
6049.0,6049.0,0.12492072
6050.0,6050.0,0.3761273
6051.0,6051.0,0.5961853
6052.0,6052.0,0.51707536
6053.0,6053.0,0.7795207
6054.0,6054.0,0.5392843
6055.0,6055.0,0.076485716
6056.0,6056.0,2.7099514E-4
6057.0,6057.0,0.034327306
6058.0,6058.0,0.38730097
6059.0,6059.0,0.6489983
6060.0,6060.0,0.33971748
6061.0,6061.0,0.33423567
6062.0,6062.0,0.63588935
6063.0,6063.0,0.23653495
6064.0,6064.0,0.55572873
6065.0,6065.0,0.091258146
6066.0,6066.0,0.015322367
6067.0,6067.0,0.09503264
6068.0,6068.0,0.8329325
6069.0,6069.0,0.95276415
6070.0,6070.0,0.4924214
6071.0,6071.0,0.48741063
6072.0,6072.0,0.008840035
6073.0,6073.0,0.13306823
6074.0,6074.0,0.09385601
6075.0,6075.0,0.0065715
6076.0,6076.0,0.13788903
6077.0,6077.0,0.38551855
6078.0,6078.0,0.47901404
6079.0,6079.0,2.1554511E-5
6080.0,6080.0,3.800018E-6
6081.0,6081.0,0.044003803
6082.0,6082.0,0.05717779
6083.0,6083.0,0.3741838
6084.0,6084.0,0.8939285
6085.0,6085.0,0.14079624
6086.0,6086.0,0.20268211
6087.0,6087.0,0.35166058
6088.0,6088.0,0.078830756
6089.0,6089.0,0.56590146
6090.0,6090.0,0.5209655
6091.0,6091.0,0.55994904
6092.0,6092.0,0.4808815
6093.0,6093.0,0.63839203
6094.0,6094.0,0.41007444
6095.0,6095.0,0.8279259
6096.0,6096.0,0.2555176
6097.0,6097.0,0.5682243
6098.0,6098.0,0.018745085
6099.0,6099.0,0.7483222
6100.0,6100.0,0.21187086
6101.0,6101.0,0.41798288
6102.0,6102.0,0.14296432
6103.0,6103.0,0.086629905
6104.0,6104.0,0.90949535
6105.0,6105.0,0.63846326
6106.0,6106.0,0.58403075
6107.0,6107.0,0.5730742
6108.0,6108.0,0.3553171
6109.0,6109.0,4.471364E-7
6110.0,6110.0,0.62929493
6111.0,6111.0,0.34559742
6112.0,6112.0,0.002590756
6113.0,6113.0,0.40364555
6114.0,6114.0,0.36875087
6115.0,6115.0,0.7173799
6116.0,6116.0,0.01393229
6117.0,6117.0,0.45832267
6118.0,6118.0,0.26424477
6119.0,6119.0,0.05710311
6120.0,6120.0,0.18861869
6121.0,6121.0,0.48848662
6122.0,6122.0,0.3206907
6123.0,6123.0,0.11540901
6124.0,6124.0,0.2506226
6125.0,6125.0,0.45541075
6126.0,6126.0,0.33873758
6127.0,6127.0,0.80032855
6128.0,6128.0,0.65707654
6129.0,6129.0,0.4019286
6130.0,6130.0,0.41171864
6131.0,6131.0,0.4574335
6132.0,6132.0,0.8902336
6133.0,6133.0,0.42096746
6134.0,6134.0,0.20735997
6135.0,6135.0,0.303717
6136.0,6136.0,0.4184903
6137.0,6137.0,0.68778723
6138.0,6138.0,0.1173769
6139.0,6139.0,0.020405535
6140.0,6140.0,0.018937545
6141.0,6141.0,0.15191944
6142.0,6142.0,9.101744E-5
6143.0,6143.0,0.89319587
6144.0,6144.0,0.6878579
6145.0,6145.0,0.19506295
6146.0,6146.0,0.11517799
6147.0,6147.0,2.0452774E-4
6148.0,6148.0,0.06271491
6149.0,6149.0,0.5771982
6150.0,6150.0,0.13725102
6151.0,6151.0,0.3457021
6152.0,6152.0,0.37143826
6153.0,6153.0,0.20900254
6154.0,6154.0,0.06415993
6155.0,6155.0,0.14903791
6156.0,6156.0,0.84372514
6157.0,6157.0,0.046302434
6158.0,6158.0,0.13152036
6159.0,6159.0,1.396595E-4
6160.0,6160.0,0.8558518
6161.0,6161.0,0.70818174
6162.0,6162.0,0.68289375
6163.0,6163.0,0.2222737
6164.0,6164.0,0.42546773
6165.0,6165.0,0.02788909
6166.0,6166.0,0.2086089
6167.0,6167.0,0.2098314
6168.0,6168.0,0.2012274
6169.0,6169.0,0.03271732
6170.0,6170.0,0.6385762
6171.0,6171.0,0.24042366
6172.0,6172.0,0.5529423
6173.0,6173.0,0.42136207
6174.0,6174.0,0.4299217
6175.0,6175.0,0.6569463
6176.0,6176.0,0.15773979
6177.0,6177.0,0.4110393
6178.0,6178.0,0.6368613
6179.0,6179.0,0.6112311
6180.0,6180.0,0.6842872
6181.0,6181.0,0.80490434
6182.0,6182.0,0.953469
6183.0,6183.0,0.49993485
6184.0,6184.0,0.8169354
6185.0,6185.0,0.649694
6186.0,6186.0,0.08271191
6187.0,6187.0,0.55233604
6188.0,6188.0,0.50411296
6189.0,6189.0,0.17626473
6190.0,6190.0,0.55620325
6191.0,6191.0,0.7428382
6192.0,6192.0,0.18271692
6193.0,6193.0,0.7620498
6194.0,6194.0,0.010665152
6195.0,6195.0,0.51896536
6196.0,6196.0,0.83542484
6197.0,6197.0,0.74735427
6198.0,6198.0,0.3523375
6199.0,6199.0,0.17576538
6200.0,6200.0,0.8022385
6201.0,6201.0,0.030861517
6202.0,6202.0,0.116353326
6203.0,6203.0,0.7455302
6204.0,6204.0,0.0814357
6205.0,6205.0,0.32427135
6206.0,6206.0,0.04096675
6207.0,6207.0,0.023102947
6208.0,6208.0,0.72069824
6209.0,6209.0,0.35379702
6210.0,6210.0,0.17340758
6211.0,6211.0,0.40891305
6212.0,6212.0,0.6027273
6213.0,6213.0,0.43280923
6214.0,6214.0,0.4577912
6215.0,6215.0,0.07112412
6216.0,6216.0,0.80786073
6217.0,6217.0,0.6465381
6218.0,6218.0,0.24173394
6219.0,6219.0,0.21148053
6220.0,6220.0,0.027798316
6221.0,6221.0,0.48282346
6222.0,6222.0,0.5992439
6223.0,6223.0,0.21494767
6224.0,6224.0,4.0966412E-7
6225.0,6225.0,0.53897816
6226.0,6226.0,0.49631312
6227.0,6227.0,0.50671273
6228.0,6228.0,0.60886085
6229.0,6229.0,0.463781
6230.0,6230.0,0.32220092
6231.0,6231.0,0.22666468
6232.0,6232.0,0.4892995
6233.0,6233.0,0.57402205
6234.0,6234.0,0.82409126
6235.0,6235.0,0.114645496
6236.0,6236.0,0.7541655
6237.0,6237.0,0.579031
6238.0,6238.0,0.59716946
6239.0,6239.0,0.04083758
6240.0,6240.0,0.34979996
6241.0,6241.0,2.6985432E-4
6242.0,6242.0,6.9829657E-6
6243.0,6243.0,0.020542966
6244.0,6244.0,0.8705023
6245.0,6245.0,0.12607123
6246.0,6246.0,0.86122596
6247.0,6247.0,0.7419819
6248.0,6248.0,0.1513452
6249.0,6249.0,7.199302E-4
6250.0,6250.0,0.37733275
6251.0,6251.0,0.5340259
6252.0,6252.0,0.3485551
6253.0,6253.0,0.25769666
6254.0,6254.0,0.22241196
6255.0,6255.0,0.6426881
6256.0,6256.0,0.096691504
6257.0,6257.0,0.73125035
6258.0,6258.0,0.7007673
6259.0,6259.0,0.9098478
6260.0,6260.0,0.14201555
6261.0,6261.0,0.031318728
6262.0,6262.0,0.34221092
6263.0,6263.0,0.034405425
6264.0,6264.0,2.4198183E-5
6265.0,6265.0,0.46796235
6266.0,6266.0,0.46613577
6267.0,6267.0,0.13958573
6268.0,6268.0,0.80630547
6269.0,6269.0,0.11265186
6270.0,6270.0,0.0635283
6271.0,6271.0,0.2309238
6272.0,6272.0,0.06808808
6273.0,6273.0,0.031585015
6274.0,6274.0,0.18556683
6275.0,6275.0,0.311549
6276.0,6276.0,0.57483864
6277.0,6277.0,0.40336314
6278.0,6278.0,0.56810933
6279.0,6279.0,0.020384023
6280.0,6280.0,0.46700525
6281.0,6281.0,0.71171874
6282.0,6282.0,0.0016701635
6283.0,6283.0,0.9086923
6284.0,6284.0,0.09625505
6285.0,6285.0,0.6744383
6286.0,6286.0,0.62012476
6287.0,6287.0,0.23359951
6288.0,6288.0,0.42563438
6289.0,6289.0,0.04554294
6290.0,6290.0,0.7584943
6291.0,6291.0,0.0079554375
6292.0,6292.0,0.08444402
6293.0,6293.0,0.11652591
6294.0,6294.0,0.17506836
6295.0,6295.0,0.6187972
6296.0,6296.0,0.03326035
6297.0,6297.0,0.1953501
6298.0,6298.0,0.37852588
6299.0,6299.0,0.77235013
6300.0,6300.0,0.38697237
6301.0,6301.0,0.15201077
6302.0,6302.0,0.3126345
6303.0,6303.0,0.056355063
6304.0,6304.0,0.12659764
6305.0,6305.0,0.05766423
6306.0,6306.0,0.28145233
6307.0,6307.0,0.015180928
6308.0,6308.0,0.9119335
6309.0,6309.0,0.396971
6310.0,6310.0,0.45008373
6311.0,6311.0,0.6451901
6312.0,6312.0,0.84207016
6313.0,6313.0,0.022217544
6314.0,6314.0,0.59207207
6315.0,6315.0,0.33680868
6316.0,6316.0,0.08134962
6317.0,6317.0,0.42109025
6318.0,6318.0,0.8387354
6319.0,6319.0,0.6195074
6320.0,6320.0,0.7486664
6321.0,6321.0,0.7195344
6322.0,6322.0,0.17816147
6323.0,6323.0,0.44864622
6324.0,6324.0,0.0798685
6325.0,6325.0,0.68883914
6326.0,6326.0,0.037943065
6327.0,6327.0,0.056347463
6328.0,6328.0,0.6265083
6329.0,6329.0,0.52567524
6330.0,6330.0,0.256564
6331.0,6331.0,0.1452845
6332.0,6332.0,0.51612306
6333.0,6333.0,0.15517133
6334.0,6334.0,0.040716372
6335.0,6335.0,0.86362666
6336.0,6336.0,0.20855755
6337.0,6337.0,0.2842363
6338.0,6338.0,0.69501895
6339.0,6339.0,0.90805733
6340.0,6340.0,0.762919
6341.0,6341.0,0.39088404
6342.0,6342.0,0.07077587
6343.0,6343.0,0.28040087
6344.0,6344.0,0.78731364
6345.0,6345.0,0.05373383
6346.0,6346.0,0.22836258
6347.0,6347.0,0.48197472
6348.0,6348.0,0.14786817
6349.0,6349.0,0.016952794
6350.0,6350.0,0.52699006
6351.0,6351.0,0.032206863
6352.0,6352.0,0.18866397
6353.0,6353.0,0.69715315
6354.0,6354.0,0.7021776
6355.0,6355.0,0.24323817
6356.0,6356.0,0.1738878
6357.0,6357.0,0.45902768
