Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.23516E-4,91.519138485,0.8754382,0.0226956,0.804347826,1
3.24801E-4,91.778434945,0.87646428,0.021899263,0.804347826,1
3.26256E-4,92.006429971,0.877616535,0.021202469,0.826086957,1
3.29715E-4,92.268937161,0.880311802,0.020406132,0.826086957,1
3.30897E-4,92.500304373,0.881219448,0.019709337,0.826086957,1
3.33133E-4,92.766079169,0.882916889,0.018913,0.826086957,1
3.35473E-4,93.000430013,0.884667464,0.018216205,0.826086957,1
3.36894E-4,93.269529967,0.885718324,0.017419869,0.826086957,1
3.3859E-4,93.506037934,0.886959551,0.016723074,0.826086957,1
3.4013E-4,93.777685113,0.888074598,0.015926737,0.826086957,1
3.42109E-4,94.016587972,0.889491866,0.015229942,0.826086957,1
3.43673E-4,94.256736865,0.890598676,0.014533148,0.847826087,1
3.47928E-4,94.533811328,0.893555038,0.013736811,0.847826087,1
3.51261E-4,94.778199411,0.895815484,0.013040016,0.847826087,1
3.53855E-4,95.025284953,0.89754095,0.012343221,0.847826087,1
3.57302E-4,95.274311413,0.899789943,0.011646426,0.847826087,1
3.61088E-4,95.526041254,0.902203036,0.010949632,0.869565217,1
3.64841E-4,95.780592137,0.904537535,0.010252837,0.869565217,1
3.68358E-4,96.000769921,0.906675131,0.009655584,0.869565217,1
3.70139E-4,96.259485567,0.907739274,0.00895879,0.869565217,1
3.74012E-4,96.520089258,0.910011087,0.008261995,0.869565217,1
3.7996E-4,96.784202237,0.913392526,0.0075652,0.869565217,1
3.84829E-4,97.014282455,0.916065517,0.006967947,0.869565217,1
3.94547E-4,97.286703698,0.921156283,0.006271153,0.869565217,1
3.98326E-4,97.525136408,0.923051311,0.0056739,0.891304348,1
4.0647E-4,97.767968507,0.926981982,0.005076647,0.891304348,1
4.14545E-4,98.014995487,0.930681531,0.004479395,0.891304348,1
4.20804E-4,98.265729565,0.933419358,0.003882142,0.891304348,1
4.2788E-4,98.520268975,0.93638449,0.00328489,0.891304348,1
4.35439E-4,98.780559934,0.939406585,0.002687637,0.891304348,1
4.37456E-4,99.042466813,0.940188447,0.002090384,0.913043478,1
4.44465E-4,99.263694611,0.942827511,0.001592674,0.956521739,1
4.5795E-4,99.535812803,0.947581845,0.000995421,0.956521739,1
4.81518E-4,99.771071072,0.954962012,0.000497711,0.97826087,1
6.38489E-4,100,0.983607033,0.000099542,1,1
