x,y,species_5 cloglog values
2471.0,2471.0,0.6592758
2472.0,2472.0,0.18090534
2473.0,2473.0,0.33591607
2474.0,2474.0,0.5532276
2475.0,2475.0,0.6794205
2476.0,2476.0,0.83504194
2477.0,2477.0,0.553075
2478.0,2478.0,0.48535705
2479.0,2479.0,0.26142177
2480.0,2480.0,0.73616105
2481.0,2481.0,0.64631873
2482.0,2482.0,0.033689916
2483.0,2483.0,0.41843504
2484.0,2484.0,0.44827864
2485.0,2485.0,0.019043827
2486.0,2486.0,0.14603291
2487.0,2487.0,0.68952787
2488.0,2488.0,0.65569127
2489.0,2489.0,0.76739603
2490.0,2490.0,0.26720133
2491.0,2491.0,0.74333286
2492.0,2492.0,0.07531655
2493.0,2493.0,0.79193926
2494.0,2494.0,0.0013862369
2495.0,2495.0,0.15679754
2496.0,2496.0,0.820656
2497.0,2497.0,0.021462223
2498.0,2498.0,0.2158467
2499.0,2499.0,1.3356925E-4
2500.0,2500.0,0.4540225
2501.0,2501.0,1.2177083E-5
2502.0,2502.0,0.5170182
2503.0,2503.0,0.28936064
2504.0,2504.0,0.11784494
2505.0,2505.0,0.23175566
2506.0,2506.0,0.12633955
2507.0,2507.0,0.67446214
2508.0,2508.0,0.57391423
2509.0,2509.0,0.72991115
2510.0,2510.0,0.38560674
2511.0,2511.0,0.4595194
2512.0,2512.0,0.66170347
2513.0,2513.0,0.84678894
2514.0,2514.0,0.27817824
2515.0,2515.0,0.6384109
2516.0,2516.0,0.6460208
2517.0,2517.0,0.06231995
2518.0,2518.0,0.8274874
2519.0,2519.0,0.33096856
2520.0,2520.0,0.50249875
2521.0,2521.0,0.28046802
2522.0,2522.0,0.69958234
2523.0,2523.0,0.36999628
2524.0,2524.0,3.4391083E-4
2525.0,2525.0,0.7406287
2526.0,2526.0,0.79872316
2527.0,2527.0,0.7411082
2528.0,2528.0,0.0328723
2529.0,2529.0,0.08330381
2530.0,2530.0,0.7896409
2531.0,2531.0,0.4252712
2532.0,2532.0,0.3405573
2533.0,2533.0,0.5377868
2534.0,2534.0,0.027787063
2535.0,2535.0,0.5874769
2536.0,2536.0,0.51370794
2537.0,2537.0,0.411697
2538.0,2538.0,0.76959807
2539.0,2539.0,0.115238294
2540.0,2540.0,0.2495858
2541.0,2541.0,0.0525188
2542.0,2542.0,0.11599878
2543.0,2543.0,0.5889182
2544.0,2544.0,0.06728147
2545.0,2545.0,0.70947546
2546.0,2546.0,0.7043226
2547.0,2547.0,0.54245526
2548.0,2548.0,0.8073426
2549.0,2549.0,0.10783654
2550.0,2550.0,0.73414063
2551.0,2551.0,0.12450876
2552.0,2552.0,0.48532122
2553.0,2553.0,0.6450405
2554.0,2554.0,0.73465127
2555.0,2555.0,0.42992285
2556.0,2556.0,0.7349732
2557.0,2557.0,0.054577146
2558.0,2558.0,0.23645431
2559.0,2559.0,0.6869266
2560.0,2560.0,8.305294E-4
2561.0,2561.0,0.120275006
2562.0,2562.0,0.7598584
2563.0,2563.0,0.4690547
2564.0,2564.0,0.57079065
2565.0,2565.0,0.13205756
2566.0,2566.0,0.18808986
2567.0,2567.0,1.959627E-6
2568.0,2568.0,0.4556561
2569.0,2569.0,0.05879113
2570.0,2570.0,0.83457035
2571.0,2571.0,0.74513876
2572.0,2572.0,0.05785897
2573.0,2573.0,0.0360215
2574.0,2574.0,0.32556102
2575.0,2575.0,0.71390724
2576.0,2576.0,9.2932314E-5
2577.0,2577.0,0.3359647
2578.0,2578.0,0.44718713
2579.0,2579.0,0.53816533
2580.0,2580.0,0.040076494
2581.0,2581.0,0.45634586
2582.0,2582.0,0.09358351
2583.0,2583.0,0.6765491
2584.0,2584.0,0.59309787
2585.0,2585.0,0.5906595
2586.0,2586.0,0.7421472
2587.0,2587.0,0.082364805
2588.0,2588.0,0.8045572
2589.0,2589.0,0.7890912
2590.0,2590.0,0.8099375
2591.0,2591.0,0.7072254
2592.0,2592.0,0.10300289
2593.0,2593.0,0.02261807
2594.0,2594.0,0.489897
2595.0,2595.0,0.1627941
2596.0,2596.0,0.64507866
2597.0,2597.0,0.5412255
2598.0,2598.0,0.2521899
2599.0,2599.0,0.0025395325
2600.0,2600.0,0.54702103
2601.0,2601.0,0.56172824
2602.0,2602.0,0.5598901
2603.0,2603.0,0.62751806
2604.0,2604.0,0.63211685
2605.0,2605.0,0.03032139
2606.0,2606.0,0.26808915
2607.0,2607.0,0.5511101
2608.0,2608.0,5.9520506E-4
2609.0,2609.0,0.5373647
2610.0,2610.0,0.59712595
2611.0,2611.0,0.78141284
2612.0,2612.0,0.6361166
2613.0,2613.0,0.25397217
2614.0,2614.0,0.027326304
2615.0,2615.0,0.09402504
2616.0,2616.0,0.53542924
2617.0,2617.0,0.05240152
2618.0,2618.0,0.0028227286
2619.0,2619.0,0.2717471
2620.0,2620.0,0.67340446
2621.0,2621.0,0.18136889
2622.0,2622.0,0.8044574
2623.0,2623.0,0.013954233
2624.0,2624.0,0.5419544
2625.0,2625.0,0.60550636
2626.0,2626.0,0.013477062
2627.0,2627.0,0.6697465
2628.0,2628.0,0.4090281
2629.0,2629.0,0.24152803
2630.0,2630.0,0.20490666
2631.0,2631.0,0.07717366
2632.0,2632.0,0.6067143
2633.0,2633.0,0.015089233
2634.0,2634.0,0.20463724
2635.0,2635.0,0.56121063
2636.0,2636.0,0.5524261
2637.0,2637.0,0.20288299
2638.0,2638.0,0.47059074
2639.0,2639.0,0.766976
2640.0,2640.0,0.72248566
2641.0,2641.0,0.1423344
2642.0,2642.0,0.11997709
2643.0,2643.0,0.5853705
2644.0,2644.0,0.2772948
2645.0,2645.0,0.66460377
2646.0,2646.0,0.7311814
2647.0,2647.0,0.4016883
2648.0,2648.0,0.49881142
2649.0,2649.0,0.001671068
2650.0,2650.0,0.30904528
2651.0,2651.0,0.50994015
2652.0,2652.0,0.081456035
2653.0,2653.0,0.13822371
2654.0,2654.0,0.019601077
2655.0,2655.0,0.28454256
2656.0,2656.0,0.14114794
2657.0,2657.0,0.7451843
2658.0,2658.0,0.7340306
2659.0,2659.0,0.6101581
2660.0,2660.0,0.064987734
2661.0,2661.0,0.4645142
2662.0,2662.0,0.40669298
2663.0,2663.0,0.25444323
2664.0,2664.0,0.6752195
2665.0,2665.0,0.19013913
2666.0,2666.0,0.71800417
2667.0,2667.0,0.14135307
2668.0,2668.0,0.58792627
2669.0,2669.0,0.051668677
2670.0,2670.0,0.3893443
2671.0,2671.0,0.01718671
2672.0,2672.0,0.313414
2673.0,2673.0,0.7058191
2674.0,2674.0,0.79185724
2675.0,2675.0,0.82027537
2676.0,2676.0,0.82860124
2677.0,2677.0,0.049774293
2678.0,2678.0,0.50034976
2679.0,2679.0,0.06827197
2680.0,2680.0,0.19122319
2681.0,2681.0,0.2586313
2682.0,2682.0,0.29549155
2683.0,2683.0,0.8136502
2684.0,2684.0,0.25042328
2685.0,2685.0,0.39652064
2686.0,2686.0,0.032873947
2687.0,2687.0,0.101128474
2688.0,2688.0,0.6415118
2689.0,2689.0,0.66514295
2690.0,2690.0,0.24608912
2691.0,2691.0,0.0353026
2692.0,2692.0,0.56822467
2693.0,2693.0,0.8327967
2694.0,2694.0,0.59632665
2695.0,2695.0,0.06586507
2696.0,2696.0,0.7535822
2697.0,2697.0,4.1459588E-4
2698.0,2698.0,0.110551074
2699.0,2699.0,0.48884895
2700.0,2700.0,0.2637677
2701.0,2701.0,0.072726615
2702.0,2702.0,0.75275147
2703.0,2703.0,0.7894472
2704.0,2704.0,0.73365414
2705.0,2705.0,0.52471465
2706.0,2706.0,0.30726412
2707.0,2707.0,0.06971323
2708.0,2708.0,0.6643914
2709.0,2709.0,0.7281736
2710.0,2710.0,0.034096815
2711.0,2711.0,0.3617445
2712.0,2712.0,0.2443653
2713.0,2713.0,0.11159804
2714.0,2714.0,0.88965595
2715.0,2715.0,0.22918724
2716.0,2716.0,0.04270214
2717.0,2717.0,0.062853165
2718.0,2718.0,0.17888185
2719.0,2719.0,0.17678593
2720.0,2720.0,0.65681344
2721.0,2721.0,0.05562218
2722.0,2722.0,0.42606643
2723.0,2723.0,1.2272627E-4
2724.0,2724.0,0.18531834
2725.0,2725.0,0.45335
2726.0,2726.0,0.5010621
2727.0,2727.0,0.41607288
2728.0,2728.0,0.6954467
2729.0,2729.0,0.084190466
2730.0,2730.0,0.24340646
2731.0,2731.0,0.5914619
2732.0,2732.0,0.68248385
2733.0,2733.0,0.15940906
2734.0,2734.0,0.4008793
2735.0,2735.0,0.25781456
2736.0,2736.0,0.72635174
2737.0,2737.0,0.7717529
2738.0,2738.0,0.2900987
2739.0,2739.0,0.06420946
2740.0,2740.0,0.34281245
2741.0,2741.0,0.22501194
2742.0,2742.0,0.7212633
2743.0,2743.0,0.17449136
2744.0,2744.0,0.5263118
2745.0,2745.0,0.6393888
2746.0,2746.0,0.39206907
2747.0,2747.0,0.64019513
2748.0,2748.0,0.4005144
2749.0,2749.0,0.33558065
2750.0,2750.0,0.16955633
2751.0,2751.0,0.14421727
2752.0,2752.0,0.43526322
2753.0,2753.0,0.5078277
2754.0,2754.0,0.010751744
2755.0,2755.0,0.5229808
2756.0,2756.0,0.2397572
2757.0,2757.0,0.7808447
2758.0,2758.0,0.70362675
2759.0,2759.0,0.1360129
2760.0,2760.0,0.72619426
2761.0,2761.0,0.7270554
2762.0,2762.0,0.49245298
2763.0,2763.0,0.54721624
2764.0,2764.0,0.80960405
2765.0,2765.0,0.17731544
2766.0,2766.0,0.6320052
2767.0,2767.0,0.33975506
2768.0,2768.0,0.19797942
2769.0,2769.0,0.87808025
2770.0,2770.0,0.14453982
2771.0,2771.0,0.17928873
2772.0,2772.0,1.3887987E-4
2773.0,2773.0,0.23841894
2774.0,2774.0,0.38617015
2775.0,2775.0,0.58964574
2776.0,2776.0,0.53618443
2777.0,2777.0,0.05678879
2778.0,2778.0,0.65150726
2779.0,2779.0,0.10379428
2780.0,2780.0,0.0439545
2781.0,2781.0,0.8004236
2782.0,2782.0,0.0011787995
2783.0,2783.0,0.6873647
2784.0,2784.0,0.54136723
2785.0,2785.0,0.34367132
2786.0,2786.0,0.13075276
2787.0,2787.0,0.019642401
2788.0,2788.0,0.8405503
2789.0,2789.0,0.7692943
2790.0,2790.0,0.08719581
2791.0,2791.0,0.22927502
2792.0,2792.0,0.7287439
2793.0,2793.0,0.6560237
2794.0,2794.0,0.56316614
2795.0,2795.0,0.124527074
2796.0,2796.0,0.72560775
2797.0,2797.0,0.7639953
2798.0,2798.0,0.57678276
2799.0,2799.0,0.19033667
2800.0,2800.0,0.77844864
2801.0,2801.0,0.32944
2802.0,2802.0,0.6011176
2803.0,2803.0,0.90835893
2804.0,2804.0,0.74603826
2805.0,2805.0,0.5416024
2806.0,2806.0,0.0010118013
2807.0,2807.0,0.5782403
2808.0,2808.0,0.7547794
2809.0,2809.0,0.02378952
2810.0,2810.0,0.512056
2811.0,2811.0,0.12906894
2812.0,2812.0,0.023533413
2813.0,2813.0,0.029116832
2814.0,2814.0,0.6508517
2815.0,2815.0,0.6109064
2816.0,2816.0,0.88876444
2817.0,2817.0,0.5250746
2818.0,2818.0,0.25445074
2819.0,2819.0,0.023304516
2820.0,2820.0,0.34185472
2821.0,2821.0,0.58242446
2822.0,2822.0,0.1973761
2823.0,2823.0,0.29162696
2824.0,2824.0,0.3348095
2825.0,2825.0,0.72632146
2826.0,2826.0,0.69917226
2827.0,2827.0,0.7420416
2828.0,2828.0,0.7887628
2829.0,2829.0,0.6237443
2830.0,2830.0,0.006998438
2831.0,2831.0,0.8400241
2832.0,2832.0,0.29259777
2833.0,2833.0,0.03342953
2834.0,2834.0,0.62848026
2835.0,2835.0,0.011714479
2836.0,2836.0,0.7908287
2837.0,2837.0,0.653154
2838.0,2838.0,0.6082719
2839.0,2839.0,0.23070015
2840.0,2840.0,0.14983653
2841.0,2841.0,0.7116448
2842.0,2842.0,0.122094385
2843.0,2843.0,0.2282194
2844.0,2844.0,0.7318144
2845.0,2845.0,0.59404004
2846.0,2846.0,0.060210116
2847.0,2847.0,0.36619028
2848.0,2848.0,0.2132322
2849.0,2849.0,0.032504555
2850.0,2850.0,0.021602714
2851.0,2851.0,0.8288803
2852.0,2852.0,0.031184498
2853.0,2853.0,0.4054331
2854.0,2854.0,0.74790555
2855.0,2855.0,0.7767474
2856.0,2856.0,0.014655313
2857.0,2857.0,0.12348788
2858.0,2858.0,0.47936645
2859.0,2859.0,0.241194
2860.0,2860.0,0.70145357
2861.0,2861.0,0.40284425
2862.0,2862.0,0.89561075
2863.0,2863.0,0.27763337
2864.0,2864.0,1.2796021E-4
2865.0,2865.0,0.6571344
2866.0,2866.0,0.24926646
2867.0,2867.0,0.7117538
2868.0,2868.0,0.37249833
2869.0,2869.0,0.3885561
2870.0,2870.0,0.23010501
2871.0,2871.0,0.07078305
2872.0,2872.0,0.573803
2873.0,2873.0,0.726961
2874.0,2874.0,0.539076
2875.0,2875.0,0.7290734
2876.0,2876.0,0.23657647
2877.0,2877.0,0.58176154
2878.0,2878.0,0.46101665
2879.0,2879.0,0.8113173
2880.0,2880.0,0.0023871218
2881.0,2881.0,0.6132396
2882.0,2882.0,0.15819426
2883.0,2883.0,0.8192773
2884.0,2884.0,0.030208655
2885.0,2885.0,0.494421
2886.0,2886.0,2.3433415E-4
2887.0,2887.0,0.21343258
2888.0,2888.0,0.16278112
2889.0,2889.0,0.8512757
2890.0,2890.0,0.034918908
2891.0,2891.0,0.7794667
2892.0,2892.0,0.09608209
2893.0,2893.0,0.51061064
2894.0,2894.0,0.1396097
2895.0,2895.0,0.27119598
2896.0,2896.0,0.9189076
2897.0,2897.0,0.68638426
2898.0,2898.0,0.3975892
2899.0,2899.0,0.6559532
2900.0,2900.0,0.74575067
2901.0,2901.0,0.58907837
2902.0,2902.0,0.77158755
2903.0,2903.0,0.6164117
2904.0,2904.0,0.036031518
2905.0,2905.0,0.050354734
2906.0,2906.0,0.80229837
2907.0,2907.0,0.5984957
2908.0,2908.0,0.24060173
2909.0,2909.0,0.112156704
2910.0,2910.0,0.6841403
2911.0,2911.0,0.65634316
2912.0,2912.0,0.76562554
2913.0,2913.0,0.7726515
2914.0,2914.0,0.48549438
2915.0,2915.0,0.72478414
2916.0,2916.0,0.00117474
2917.0,2917.0,0.5492969
2918.0,2918.0,0.1268806
2919.0,2919.0,0.09096396
2920.0,2920.0,0.16107047
2921.0,2921.0,0.31738845
2922.0,2922.0,0.21602648
2923.0,2923.0,0.2987796
2924.0,2924.0,5.5547673E-5
2925.0,2925.0,0.74375534
2926.0,2926.0,0.83612573
2927.0,2927.0,0.25210273
2928.0,2928.0,0.026718048
2929.0,2929.0,0.2428994
2930.0,2930.0,0.12804984
2931.0,2931.0,0.31402308
2932.0,2932.0,0.07202403
2933.0,2933.0,0.4516999
2934.0,2934.0,0.20374145
2935.0,2935.0,0.5815006
2936.0,2936.0,0.825535
2937.0,2937.0,0.49992204
2938.0,2938.0,0.4722259
2939.0,2939.0,0.47136885
2940.0,2940.0,0.054369133
2941.0,2941.0,0.38457087
2942.0,2942.0,0.070156515
2943.0,2943.0,0.3585226
2944.0,2944.0,0.4539867
2945.0,2945.0,0.7195602
2946.0,2946.0,0.7969365
2947.0,2947.0,0.009702751
2948.0,2948.0,0.5220561
2949.0,2949.0,0.6969004
2950.0,2950.0,0.25167626
2951.0,2951.0,9.973812E-6
2952.0,2952.0,0.8070678
2953.0,2953.0,0.4795818
2954.0,2954.0,0.57714695
2955.0,2955.0,0.5262073
2956.0,2956.0,0.7225375
2957.0,2957.0,0.36665192
2958.0,2958.0,0.12422495
2959.0,2959.0,0.37406522
2960.0,2960.0,0.19376792
2961.0,2961.0,0.016757205
2962.0,2962.0,0.08730591
2963.0,2963.0,0.12959468
2964.0,2964.0,0.19455986
2965.0,2965.0,0.8292925
2966.0,2966.0,0.8125222
2967.0,2967.0,0.8251464
2968.0,2968.0,0.8232028
2969.0,2969.0,0.5605971
2970.0,2970.0,0.10221239
2971.0,2971.0,0.6043963
2972.0,2972.0,1.8364384E-5
2973.0,2973.0,0.84495574
2974.0,2974.0,0.57599103
2975.0,2975.0,0.6529772
2976.0,2976.0,0.84102577
2977.0,2977.0,0.329502
2978.0,2978.0,0.09114954
2979.0,2979.0,0.7628919
2980.0,2980.0,0.74947023
2981.0,2981.0,0.75045586
2982.0,2982.0,0.6833316
2983.0,2983.0,0.77627766
2984.0,2984.0,0.34649694
2985.0,2985.0,0.6655722
2986.0,2986.0,0.51161057
2987.0,2987.0,0.23970324
2988.0,2988.0,0.0018577904
2989.0,2989.0,0.2075879
2990.0,2990.0,0.701202
2991.0,2991.0,0.28017378
2992.0,2992.0,0.7392544
2993.0,2993.0,0.5630706
2994.0,2994.0,0.32332015
2995.0,2995.0,0.09963566
2996.0,2996.0,0.59846467
2997.0,2997.0,0.0037504928
2998.0,2998.0,0.6977956
2999.0,2999.0,0.7483207
3000.0,3000.0,0.058095213
3001.0,3001.0,0.0022177952
3002.0,3002.0,0.6913304
3003.0,3003.0,0.9250835
3004.0,3004.0,0.59614414
3005.0,3005.0,0.32792926
3006.0,3006.0,0.38141993
3007.0,3007.0,0.7138339
3008.0,3008.0,0.017424926
3009.0,3009.0,0.686547
3010.0,3010.0,0.4731429
3011.0,3011.0,0.7327268
3012.0,3012.0,0.71139234
3013.0,3013.0,0.26185548
3014.0,3014.0,0.6080147
3015.0,3015.0,0.7387808
3016.0,3016.0,0.09421779
3017.0,3017.0,0.3959704
3018.0,3018.0,0.13318594
3019.0,3019.0,0.045626502
3020.0,3020.0,2.5643178E-4
3021.0,3021.0,0.46123096
3022.0,3022.0,0.546316
3023.0,3023.0,0.063657165
3024.0,3024.0,0.5252076
3025.0,3025.0,0.054177508
3026.0,3026.0,0.6434392
3027.0,3027.0,0.43616113
3028.0,3028.0,0.7996605
3029.0,3029.0,0.2794675
3030.0,3030.0,0.54946387
3031.0,3031.0,0.057075366
3032.0,3032.0,0.3442822
3033.0,3033.0,0.48677528
3034.0,3034.0,0.76282483
3035.0,3035.0,0.23327611
3036.0,3036.0,0.8362904
3037.0,3037.0,0.7701843
3038.0,3038.0,0.14510772
3039.0,3039.0,0.29422346
3040.0,3040.0,0.5523271
3041.0,3041.0,0.045432474
3042.0,3042.0,0.2927395
3043.0,3043.0,0.038173128
3044.0,3044.0,0.6664608
3045.0,3045.0,0.4251342
3046.0,3046.0,0.12403661
3047.0,3047.0,0.20009764
3048.0,3048.0,0.798641
3049.0,3049.0,0.34651902
3050.0,3050.0,0.6866159
3051.0,3051.0,0.5411023
3052.0,3052.0,0.64403564
3053.0,3053.0,0.7179932
3054.0,3054.0,0.6791419
3055.0,3055.0,0.57278246
3056.0,3056.0,0.11106297
3057.0,3057.0,0.5202746
3058.0,3058.0,0.1607309
3059.0,3059.0,0.3335329
3060.0,3060.0,0.3314194
3061.0,3061.0,0.67872715
3062.0,3062.0,0.37016916
3063.0,3063.0,0.7235976
3064.0,3064.0,0.5603198
3065.0,3065.0,0.017116683
3066.0,3066.0,0.83720964
3067.0,3067.0,0.6641929
3068.0,3068.0,0.54579186
3069.0,3069.0,0.24001542
3070.0,3070.0,0.5076215
3071.0,3071.0,0.15036356
3072.0,3072.0,0.27473018
3073.0,3073.0,0.07603799
3074.0,3074.0,0.04796316
3075.0,3075.0,0.053720757
3076.0,3076.0,0.32924134
3077.0,3077.0,0.7570846
3078.0,3078.0,0.34611169
3079.0,3079.0,0.22203575
3080.0,3080.0,0.10638465
3081.0,3081.0,0.27309278
3082.0,3082.0,0.023856265
3083.0,3083.0,0.48605025
3084.0,3084.0,0.14134392
3085.0,3085.0,0.04830755
3086.0,3086.0,0.25850788
3087.0,3087.0,0.5266009
3088.0,3088.0,0.3408462
3089.0,3089.0,0.57133037
3090.0,3090.0,0.45076793
3091.0,3091.0,0.6692774
3092.0,3092.0,0.6320038
3093.0,3093.0,0.46194568
3094.0,3094.0,0.04729365
3095.0,3095.0,0.26475587
3096.0,3096.0,0.0113485
3097.0,3097.0,0.3782076
3098.0,3098.0,0.0672927
3099.0,3099.0,0.015825626
3100.0,3100.0,0.14082415
3101.0,3101.0,0.3712936
3102.0,3102.0,0.12998016
3103.0,3103.0,0.24217318
3104.0,3104.0,0.3027836
3105.0,3105.0,0.16535622
3106.0,3106.0,0.34275022
3107.0,3107.0,0.3051604
3108.0,3108.0,0.47812906
3109.0,3109.0,0.022662949
3110.0,3110.0,0.72492176
3111.0,3111.0,0.14002524
3112.0,3112.0,5.8598525E-4
3113.0,3113.0,0.39376065
3114.0,3114.0,8.398648E-6
3115.0,3115.0,0.14551736
3116.0,3116.0,0.57552075
3117.0,3117.0,0.72951263
3118.0,3118.0,0.653293
3119.0,3119.0,0.30155298
3120.0,3120.0,0.06680881
3121.0,3121.0,0.83858025
3122.0,3122.0,0.21744701
3123.0,3123.0,0.80287707
3124.0,3124.0,0.68411547
3125.0,3125.0,0.64321524
3126.0,3126.0,0.04045672
3127.0,3127.0,0.2961762
3128.0,3128.0,0.037651584
3129.0,3129.0,0.67380756
3130.0,3130.0,0.91783834
3131.0,3131.0,0.43028727
3132.0,3132.0,0.0062827524
3133.0,3133.0,0.51592296
3134.0,3134.0,0.38090235
3135.0,3135.0,0.67556703
3136.0,3136.0,0.36729327
3137.0,3137.0,0.411045
3138.0,3138.0,1.430607E-4
3139.0,3139.0,0.420248
3140.0,3140.0,0.06410003
3141.0,3141.0,0.06949935
3142.0,3142.0,0.15164466
3143.0,3143.0,0.6008647
3144.0,3144.0,0.8148533
3145.0,3145.0,0.8330219
3146.0,3146.0,0.50831616
3147.0,3147.0,0.37014356
3148.0,3148.0,0.7044179
3149.0,3149.0,0.55573237
3150.0,3150.0,0.5951852
3151.0,3151.0,0.79328465
3152.0,3152.0,0.7661953
3153.0,3153.0,0.45597035
3154.0,3154.0,0.6773135
3155.0,3155.0,0.3263022
3156.0,3156.0,0.8931641
3157.0,3157.0,0.14544813
3158.0,3158.0,0.72305995
3159.0,3159.0,0.7228001
3160.0,3160.0,0.611606
3161.0,3161.0,0.5029029
3162.0,3162.0,0.45772323
3163.0,3163.0,0.45234057
3164.0,3164.0,0.26933992
3165.0,3165.0,0.49006525
3166.0,3166.0,0.72295696
3167.0,3167.0,0.39482728
3168.0,3168.0,0.6215777
3169.0,3169.0,0.8637715
3170.0,3170.0,0.6574298
3171.0,3171.0,0.39774016
3172.0,3172.0,0.8694436
3173.0,3173.0,0.288667
3174.0,3174.0,0.22962311
3175.0,3175.0,0.61206466
3176.0,3176.0,0.54179674
3177.0,3177.0,0.815558
3178.0,3178.0,0.65587395
3179.0,3179.0,0.54113626
3180.0,3180.0,0.29760438
3181.0,3181.0,0.07350042
3182.0,3182.0,0.6715161
3183.0,3183.0,0.68964964
3184.0,3184.0,0.58118975
3185.0,3185.0,0.064898536
3186.0,3186.0,0.35236174
3187.0,3187.0,1.627238E-4
3188.0,3188.0,0.35023502
3189.0,3189.0,0.38128147
3190.0,3190.0,0.048943546
3191.0,3191.0,0.5015175
3192.0,3192.0,0.756611
3193.0,3193.0,0.41114825
3194.0,3194.0,0.9046437
3195.0,3195.0,0.04521826
3196.0,3196.0,0.08587374
3197.0,3197.0,0.74831414
3198.0,3198.0,0.81511855
3199.0,3199.0,0.1184088
3200.0,3200.0,0.075316355
3201.0,3201.0,0.04017898
3202.0,3202.0,0.28886288
3203.0,3203.0,0.77844626
3204.0,3204.0,2.3415436E-5
3205.0,3205.0,0.6788008
3206.0,3206.0,0.80479264
3207.0,3207.0,0.0129505405
3208.0,3208.0,0.43741792
3209.0,3209.0,0.52196336
3210.0,3210.0,0.04152866
3211.0,3211.0,0.555174
3212.0,3212.0,0.42427173
3213.0,3213.0,0.3837323
3214.0,3214.0,0.28842962
3215.0,3215.0,0.62740403
3216.0,3216.0,0.07044257
3217.0,3217.0,0.75592303
3218.0,3218.0,0.510361
3219.0,3219.0,0.4857555
3220.0,3220.0,0.7563435
3221.0,3221.0,4.8928935E-4
3222.0,3222.0,0.18323383
3223.0,3223.0,0.5867705
3224.0,3224.0,0.033210125
3225.0,3225.0,0.9103526
3226.0,3226.0,0.06671398
3227.0,3227.0,0.7714736
3228.0,3228.0,0.7477537
3229.0,3229.0,0.04062115
3230.0,3230.0,0.41207513
3231.0,3231.0,0.035173982
3232.0,3232.0,0.2552411
3233.0,3233.0,0.6843448
3234.0,3234.0,0.028807273
3235.0,3235.0,0.72086215
3236.0,3236.0,0.0014374765
3237.0,3237.0,0.40494835
3238.0,3238.0,0.7114842
3239.0,3239.0,0.38264486
3240.0,3240.0,0.015961772
3241.0,3241.0,0.004215912
3242.0,3242.0,0.4894905
3243.0,3243.0,0.80915475
3244.0,3244.0,0.09028161
3245.0,3245.0,0.2822922
3246.0,3246.0,0.37725598
3247.0,3247.0,0.24005358
3248.0,3248.0,3.661213E-5
3249.0,3249.0,0.2705169
3250.0,3250.0,0.026368562
3251.0,3251.0,0.5662744
3252.0,3252.0,0.052603133
3253.0,3253.0,0.17051134
3254.0,3254.0,0.540718
3255.0,3255.0,0.11626182
3256.0,3256.0,0.75370896
3257.0,3257.0,2.397178E-4
3258.0,3258.0,0.39621237
3259.0,3259.0,0.59945554
3260.0,3260.0,0.0023323984
3261.0,3261.0,0.54411
3262.0,3262.0,0.70594656
3263.0,3263.0,0.31021193
3264.0,3264.0,0.44853756
3265.0,3265.0,0.61805737
3266.0,3266.0,0.055640314
3267.0,3267.0,0.5012221
3268.0,3268.0,0.8276317
3269.0,3269.0,0.056272075
3270.0,3270.0,0.17854618
3271.0,3271.0,0.2772179
3272.0,3272.0,0.013258974
3273.0,3273.0,0.74657625
3274.0,3274.0,0.6057051
3275.0,3275.0,0.7890535
3276.0,3276.0,0.8239941
3277.0,3277.0,0.55082643
3278.0,3278.0,0.5779038
3279.0,3279.0,0.73460114
3280.0,3280.0,0.6079842
3281.0,3281.0,0.21756728
3282.0,3282.0,0.517003
3283.0,3283.0,0.23227112
3284.0,3284.0,0.31296158
3285.0,3285.0,0.8044078
3286.0,3286.0,0.020645717
3287.0,3287.0,0.13981046
3288.0,3288.0,0.6382333
3289.0,3289.0,0.38004926
3290.0,3290.0,0.002443178
3291.0,3291.0,0.23997813
3292.0,3292.0,0.19215846
3293.0,3293.0,0.6730772
3294.0,3294.0,0.78459096
3295.0,3295.0,0.25533718
3296.0,3296.0,0.038563047
3297.0,3297.0,0.4559399
3298.0,3298.0,0.1895203
3299.0,3299.0,0.0011055685
3300.0,3300.0,0.50875914
3301.0,3301.0,0.6055621
3302.0,3302.0,0.6932311
3303.0,3303.0,0.828997
3304.0,3304.0,0.44777972
3305.0,3305.0,0.074354365
3306.0,3306.0,0.6308395
3307.0,3307.0,0.6591749
3308.0,3308.0,0.6346352
3309.0,3309.0,0.63605607
3310.0,3310.0,0.23610823
3311.0,3311.0,0.7210848
3312.0,3312.0,0.22852866
3313.0,3313.0,0.05793242
3314.0,3314.0,0.33683097
3315.0,3315.0,0.72554284
3316.0,3316.0,0.032005627
3317.0,3317.0,2.0873193E-4
3318.0,3318.0,0.8920186
3319.0,3319.0,0.48629427
3320.0,3320.0,0.3437533
3321.0,3321.0,0.64710927
3322.0,3322.0,0.589754
3323.0,3323.0,0.6350343
3324.0,3324.0,0.80326563
3325.0,3325.0,0.0049178293
3326.0,3326.0,0.04322571
3327.0,3327.0,0.12000828
3328.0,3328.0,0.28454855
3329.0,3329.0,0.13565719
3330.0,3330.0,0.39527315
3331.0,3331.0,0.28336394
3332.0,3332.0,0.025645366
3333.0,3333.0,0.31546265
3334.0,3334.0,0.4630526
3335.0,3335.0,0.47495982
3336.0,3336.0,0.8720146
3337.0,3337.0,0.039741244
3338.0,3338.0,0.4548954
3339.0,3339.0,0.3546985
3340.0,3340.0,0.5391507
3341.0,3341.0,0.5349915
