Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.90898E-4,91.775454165,0.861939592,0.0245869,0.782608696,1
2.91936E-4,92.008560006,0.862911713,0.023790563,0.782608696,1
2.93458E-4,92.272048337,0.864323908,0.022894684,0.782608696,1
2.95004E-4,92.50760074,0.865744947,0.022098348,0.782608696,1
2.97724E-4,92.774927717,0.86820758,0.021202469,0.782608696,1
3.00078E-4,93.014033588,0.870302267,0.020406132,0.782608696,1
3.03325E-4,93.255221292,0.873137273,0.019609795,0.782608696,1
3.05139E-4,93.529125217,0.874693958,0.018713916,0.782608696,1
3.06386E-4,93.773878542,0.875753582,0.017917579,0.804347826,1
3.09481E-4,94.020619001,0.878342999,0.017121242,0.804347826,1
3.11062E-4,94.26897071,0.879645818,0.016324905,0.804347826,1
3.13649E-4,94.519312186,0.881746008,0.015528569,0.804347826,1
3.16789E-4,94.771479313,0.884246697,0.014732232,0.826086957,1
3.19883E-4,95.026219979,0.886659418,0.013935895,0.826086957,1
3.22305E-4,95.250946823,0.88851244,0.0132391,0.826086957,1
3.26468E-4,95.511051335,0.891626834,0.012442763,0.826086957,1
3.29305E-4,95.773624107,0.893699802,0.011646426,0.826086957,1
3.30975E-4,96.00476547,0.89490157,0.010949632,0.847826087,1
3.33135E-4,96.270802908,0.896435581,0.010153295,0.847826087,1
3.37002E-4,96.505823831,0.89912587,0.0094565,0.847826087,1
3.4194E-4,96.777805213,0.902459794,0.008660163,0.891304348,1
3.43892E-4,97.017931559,0.903747303,0.007963369,0.891304348,1
3.47826E-4,97.26046858,0.90629033,0.007266574,0.891304348,1
3.51251E-4,97.50522056,0.908449717,0.006569779,0.891304348,1
3.54101E-4,97.752043178,0.910208573,0.005872984,0.891304348,1
3.5892E-4,98.001719062,0.913106557,0.00517619,0.891304348,1
3.61708E-4,98.254261292,0.914739783,0.004479395,0.891304348,1
3.65804E-4,98.508741682,0.917083805,0.0037826,0.913043478,1
3.73256E-4,98.767161855,0.921184836,0.003085805,0.934782609,1
3.85231E-4,99.033120608,0.927354334,0.002389011,0.934782609,1
3.89369E-4,99.265938342,0.929372106,0.001791758,0.934782609,1
4.05898E-4,99.505178808,0.936887447,0.001194505,0.934782609,1
4.37907E-4,99.757871639,0.949243344,0.000597253,0.956521739,1
5.29161E-4,100,0.972726963,0.000099542,1,1
