Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.32283E-4,89.526163067,0.891321234,0.027225755,0.765625,0.857142857
3.36022E-4,89.760408048,0.894001306,0.026530207,0.765625,0.857142857
3.36884E-4,90.029758576,0.894610066,0.025735294,0.78125,0.857142857
3.38136E-4,90.266131462,0.895487282,0.025039746,0.8125,0.857142857
3.40446E-4,90.503691881,0.897087722,0.024344197,0.828125,0.857142857
3.43139E-4,90.777342601,0.898922408,0.023549285,0.828125,0.857142857
3.44625E-4,91.018260512,0.89992043,0.022853736,0.828125,0.857142857
3.47778E-4,91.26078618,0.902005994,0.022158188,0.828125,0.857142857
3.49481E-4,91.504912485,0.903114157,0.021462639,0.828125,0.857142857
3.50819E-4,91.785026726,0.903976461,0.020667727,0.828125,0.857142857
3.53054E-4,92.031441928,0.905398953,0.019972178,0.828125,0.857142857
3.56062E-4,92.279759188,0.90728102,0.01927663,0.828125,0.857142857
3.57701E-4,92.529568932,0.908290009,0.018581081,0.828125,0.857142857
3.59816E-4,92.780508337,0.90957649,0.017885533,0.828125,0.857142857
3.61805E-4,93.033520253,0.91077012,0.017189984,0.828125,0.857142857
3.62833E-4,93.250928967,0.911380256,0.0165938,0.859375,0.857142857
3.6512E-4,93.505783948,0.91272377,0.015898251,0.859375,0.857142857
3.67603E-4,93.762298168,0.914159411,0.015202703,0.859375,0.857142857
3.68609E-4,94.020013305,0.914734165,0.014507154,0.859375,0.857142857
3.71174E-4,94.279048399,0.91618256,0.013811606,0.859375,0.857142857
3.7324E-4,94.502546655,0.917331028,0.013215421,0.859375,0.857142857
3.74854E-4,94.764342454,0.918217838,0.012519873,0.875,0.857142857
3.76843E-4,95.027458471,0.919296655,0.011824324,0.875,0.857142857
3.79144E-4,95.254399959,0.920527513,0.01122814,0.875,0.857142857
3.81398E-4,95.520646283,0.921715076,0.010532591,0.890625,0.857142857
3.84089E-4,95.750394855,0.923109454,0.009936407,0.90625,0.857142857
3.87647E-4,96.020695892,0.924915163,0.009240859,0.90625,0.857142857
3.90443E-4,96.254134894,0.926304725,0.008644674,0.90625,0.857142857
3.93527E-4,96.52889044,0.927806933,0.007949126,0.90625,0.857142857
3.98362E-4,96.76700058,0.930101299,0.007352941,0.921875,0.857142857
4.04118E-4,97.008553338,0.932737195,0.006756757,0.921875,0.857142857
4.09577E-4,97.253013616,0.935145897,0.006160572,0.921875,1
4.1798E-4,97.501326284,0.938685335,0.005564388,0.9375,1
4.22953E-4,97.753706956,0.940688327,0.004968203,0.9375,1
4.28835E-4,98.009399341,0.942973373,0.004372019,0.9375,1
4.30587E-4,98.267401499,0.94363707,0.003775835,0.9375,1
4.37622E-4,98.528467038,0.946223992,0.00317965,0.9375,1
4.46978E-4,98.793797097,0.949481649,0.002583466,0.9375,1
4.54922E-4,99.018961365,0.952092309,0.002086645,0.953125,1
4.63151E-4,99.293525646,0.954654407,0.001490461,0.96875,1
4.85145E-4,99.532503824,0.960849397,0.000993641,0.96875,1
5.23301E-4,99.785608793,0.969657028,0.00049682,0.96875,1
5.52177E-4,100,0.974979377,0.000099364,0.984375,1
5.52177E-4,100,0.974979377,0.000099364,1,1
