x,y,species_2 cloglog values
4867.0,4867.0,0.19378793
4868.0,4868.0,0.22694471
4869.0,4869.0,0.1395438
4870.0,4870.0,0.5049006
4871.0,4871.0,0.051475875
4872.0,4872.0,0.13979039
4873.0,4873.0,0.32275242
4874.0,4874.0,0.8397502
4875.0,4875.0,0.24537879
4876.0,4876.0,0.2656849
4877.0,4877.0,0.54974276
4878.0,4878.0,0.9031381
4879.0,4879.0,0.13663705
4880.0,4880.0,0.3091689
4881.0,4881.0,0.51700014
4882.0,4882.0,0.31731322
4883.0,4883.0,0.4974082
4884.0,4884.0,0.7013235
4885.0,4885.0,0.8306399
4886.0,4886.0,0.009897529
4887.0,4887.0,0.7128367
4888.0,4888.0,0.196378
4889.0,4889.0,1.2258364E-5
4890.0,4890.0,0.4825245
4891.0,4891.0,0.76586306
4892.0,4892.0,0.7528204
4893.0,4893.0,0.08994958
4894.0,4894.0,0.059421044
4895.0,4895.0,0.686993
4896.0,4896.0,0.11839056
4897.0,4897.0,0.14931032
4898.0,4898.0,0.36559504
4899.0,4899.0,0.92328304
4900.0,4900.0,0.1575486
4901.0,4901.0,0.8124307
4902.0,4902.0,0.17998959
4903.0,4903.0,0.20214882
4904.0,4904.0,0.019331759
4905.0,4905.0,0.10356285
4906.0,4906.0,0.45311922
4907.0,4907.0,0.60545635
4908.0,4908.0,0.14558393
4909.0,4909.0,0.73082066
4910.0,4910.0,0.04029954
4911.0,4911.0,0.3172782
4912.0,4912.0,0.046951413
4913.0,4913.0,0.109308995
4914.0,4914.0,0.80885994
4915.0,4915.0,0.25728518
4916.0,4916.0,0.453366
4917.0,4917.0,0.09963712
4918.0,4918.0,3.669118E-4
4919.0,4919.0,0.15198037
4920.0,4920.0,2.051908E-4
4921.0,4921.0,0.2197479
4922.0,4922.0,0.40774286
4923.0,4923.0,0.3662693
4924.0,4924.0,0.07228693
4925.0,4925.0,0.7020164
4926.0,4926.0,0.3082014
4927.0,4927.0,0.73618317
4928.0,4928.0,0.60661006
4929.0,4929.0,0.012921516
4930.0,4930.0,0.46863973
4931.0,4931.0,0.17095284
4932.0,4932.0,0.3315564
4933.0,4933.0,0.18252476
4934.0,4934.0,0.9310204
4935.0,4935.0,0.7630281
4936.0,4936.0,0.3904619
4937.0,4937.0,0.87726456
4938.0,4938.0,0.42983538
4939.0,4939.0,0.30261526
4940.0,4940.0,0.33376312
4941.0,4941.0,0.6400887
4942.0,4942.0,0.31143597
4943.0,4943.0,0.6067485
4944.0,4944.0,0.23764943
4945.0,4945.0,0.36963606
4946.0,4946.0,0.3912435
4947.0,4947.0,0.078524716
4948.0,4948.0,0.72061807
4949.0,4949.0,0.26154086
4950.0,4950.0,0.15984344
4951.0,4951.0,0.40911984
4952.0,4952.0,0.25317663
4953.0,4953.0,0.23990944
4954.0,4954.0,0.39923173
4955.0,4955.0,0.7779627
4956.0,4956.0,0.47846052
4957.0,4957.0,0.35144654
4958.0,4958.0,0.05691599
4959.0,4959.0,0.22942221
4960.0,4960.0,0.1990397
4961.0,4961.0,0.31371173
4962.0,4962.0,0.49014983
4963.0,4963.0,0.6386805
4964.0,4964.0,0.75386804
4965.0,4965.0,0.181243
4966.0,4966.0,0.73216474
4967.0,4967.0,0.45341876
4968.0,4968.0,0.78929365
4969.0,4969.0,0.15939063
4970.0,4970.0,0.015341486
4971.0,4971.0,0.46844393
4972.0,4972.0,0.41486242
4973.0,4973.0,0.046803344
4974.0,4974.0,0.17502436
4975.0,4975.0,0.4337088
4976.0,4976.0,0.7918658
4977.0,4977.0,0.7237575
4978.0,4978.0,0.2724723
4979.0,4979.0,0.522803
4980.0,4980.0,0.29594535
4981.0,4981.0,0.034309283
4982.0,4982.0,0.070128776
4983.0,4983.0,0.97382593
4984.0,4984.0,0.28601626
4985.0,4985.0,0.12358303
4986.0,4986.0,0.49103716
4987.0,4987.0,0.95869344
4988.0,4988.0,0.37535208
4989.0,4989.0,0.92180365
4990.0,4990.0,0.23114249
4991.0,4991.0,0.83194774
4992.0,4992.0,0.6654097
4993.0,4993.0,0.361886
4994.0,4994.0,0.30689862
4995.0,4995.0,0.77289665
4996.0,4996.0,0.7167327
4997.0,4997.0,0.08720561
4998.0,4998.0,0.17133155
4999.0,4999.0,0.22358614
5000.0,5000.0,0.40316743
5001.0,5001.0,0.19094718
5002.0,5002.0,0.7654828
5003.0,5003.0,0.11044582
5004.0,5004.0,0.10079097
5005.0,5005.0,0.64428544
5006.0,5006.0,0.5299845
5007.0,5007.0,0.21412858
5008.0,5008.0,0.05553157
5009.0,5009.0,0.56516856
5010.0,5010.0,0.36653367
5011.0,5011.0,0.1729921
5012.0,5012.0,0.6786752
5013.0,5013.0,0.58402735
5014.0,5014.0,3.0448447E-5
5015.0,5015.0,0.6097933
5016.0,5016.0,0.7543967
5017.0,5017.0,0.7110623
5018.0,5018.0,0.8372009
5019.0,5019.0,0.19772243
5020.0,5020.0,0.750764
5021.0,5021.0,0.07616946
5022.0,5022.0,0.031429708
5023.0,5023.0,0.5192044
5024.0,5024.0,0.22877935
5025.0,5025.0,0.80141723
5026.0,5026.0,0.15280692
5027.0,5027.0,0.2561357
5028.0,5028.0,0.08448967
5029.0,5029.0,0.35311043
5030.0,5030.0,0.05789507
5031.0,5031.0,0.054297265
5032.0,5032.0,0.1896354
5033.0,5033.0,0.0046632593
5034.0,5034.0,0.17624673
5035.0,5035.0,0.013752801
5036.0,5036.0,0.06665111
5037.0,5037.0,0.5245998
5038.0,5038.0,0.114941806
5039.0,5039.0,0.36755162
5040.0,5040.0,0.25602794
5041.0,5041.0,0.2016139
5042.0,5042.0,0.90395844
5043.0,5043.0,0.87538856
5044.0,5044.0,0.41068798
5045.0,5045.0,0.73866504
5046.0,5046.0,0.72187114
5047.0,5047.0,0.54338986
5048.0,5048.0,0.61580026
5049.0,5049.0,0.3812963
5050.0,5050.0,0.17166634
5051.0,5051.0,0.21865146
5052.0,5052.0,0.5634674
5053.0,5053.0,0.112278245
5054.0,5054.0,0.036096852
5055.0,5055.0,0.506989
5056.0,5056.0,0.25554708
5057.0,5057.0,0.007365681
5058.0,5058.0,0.1281742
5059.0,5059.0,0.00393805
5060.0,5060.0,0.31532812
5061.0,5061.0,0.70752484
5062.0,5062.0,0.024412472
5063.0,5063.0,0.103443585
5064.0,5064.0,0.33730936
5065.0,5065.0,0.006593743
5066.0,5066.0,0.14674415
5067.0,5067.0,0.25067666
5068.0,5068.0,0.10937936
5069.0,5069.0,0.008413749
5070.0,5070.0,0.14019108
5071.0,5071.0,0.71248895
5072.0,5072.0,0.1957065
5073.0,5073.0,0.3107051
5074.0,5074.0,0.619844
5075.0,5075.0,0.64928126
5076.0,5076.0,0.7360486
5077.0,5077.0,0.013103908
5078.0,5078.0,0.3629187
5079.0,5079.0,0.48942795
5080.0,5080.0,0.6725583
5081.0,5081.0,0.33268452
5082.0,5082.0,0.44882566
5083.0,5083.0,0.6758082
5084.0,5084.0,0.74334687
5085.0,5085.0,0.07117969
5086.0,5086.0,0.9212643
5087.0,5087.0,0.2383593
5088.0,5088.0,0.0013428195
5089.0,5089.0,0.48823673
5090.0,5090.0,0.28518665
5091.0,5091.0,0.74481153
5092.0,5092.0,0.09002601
5093.0,5093.0,0.6779398
5094.0,5094.0,0.34465137
5095.0,5095.0,1.8374588E-4
5096.0,5096.0,9.3961346E-5
5097.0,5097.0,7.9398643E-4
5098.0,5098.0,0.22917394
5099.0,5099.0,0.001123049
5100.0,5100.0,0.29214755
5101.0,5101.0,0.24227051
5102.0,5102.0,0.01885861
5103.0,5103.0,0.30578163
5104.0,5104.0,0.15278795
5105.0,5105.0,0.78016156
5106.0,5106.0,0.86782426
5107.0,5107.0,0.75923234
5108.0,5108.0,0.8323022
5109.0,5109.0,0.40659565
5110.0,5110.0,0.7608087
5111.0,5111.0,0.31724703
5112.0,5112.0,0.233001
5113.0,5113.0,0.588984
5114.0,5114.0,5.875648E-4
5115.0,5115.0,0.35322246
5116.0,5116.0,0.16518201
5117.0,5117.0,0.009077135
5118.0,5118.0,0.68049157
5119.0,5119.0,0.45106608
5120.0,5120.0,0.536942
5121.0,5121.0,0.17558518
5122.0,5122.0,0.043762192
5123.0,5123.0,0.5916961
5124.0,5124.0,0.03517664
5125.0,5125.0,0.017691853
5126.0,5126.0,0.4438942
5127.0,5127.0,0.17087197
5128.0,5128.0,0.6677338
5129.0,5129.0,0.5614277
5130.0,5130.0,0.4879368
5131.0,5131.0,0.7057753
5132.0,5132.0,0.9128849
5133.0,5133.0,0.038089298
5134.0,5134.0,0.2721936
5135.0,5135.0,0.34110737
5136.0,5136.0,0.9394385
5137.0,5137.0,0.5151802
5138.0,5138.0,0.29870084
5139.0,5139.0,0.10867393
5140.0,5140.0,0.1230544
5141.0,5141.0,0.36530924
5142.0,5142.0,0.2985056
5143.0,5143.0,0.13549027
5144.0,5144.0,0.14976332
5145.0,5145.0,0.004186004
5146.0,5146.0,0.7735802
5147.0,5147.0,0.8096718
5148.0,5148.0,0.52502596
5149.0,5149.0,0.73481786
5150.0,5150.0,0.29389575
5151.0,5151.0,0.27028555
5152.0,5152.0,0.09019897
5153.0,5153.0,0.47966436
5154.0,5154.0,0.6411519
5155.0,5155.0,2.9115192E-6
5156.0,5156.0,0.32897487
5157.0,5157.0,0.40813762
5158.0,5158.0,0.9038411
5159.0,5159.0,0.42472962
5160.0,5160.0,0.10755191
5161.0,5161.0,0.18824105
5162.0,5162.0,0.20674257
5163.0,5163.0,0.11675265
5164.0,5164.0,0.0022013453
5165.0,5165.0,0.720024
5166.0,5166.0,0.9069041
5167.0,5167.0,0.80465215
5168.0,5168.0,0.7886276
5169.0,5169.0,0.7407115
5170.0,5170.0,0.6869685
5171.0,5171.0,0.29113668
5172.0,5172.0,0.013227262
5173.0,5173.0,0.0026714578
5174.0,5174.0,0.19121295
5175.0,5175.0,0.26874337
5176.0,5176.0,0.09666995
5177.0,5177.0,0.014054974
5178.0,5178.0,1.3568978E-4
5179.0,5179.0,0.43606788
5180.0,5180.0,0.8358602
5181.0,5181.0,0.767488
5182.0,5182.0,0.37083274
5183.0,5183.0,0.5801723
5184.0,5184.0,0.80219877
5185.0,5185.0,0.35966268
5186.0,5186.0,0.33060056
5187.0,5187.0,0.48919144
5188.0,5188.0,0.49777624
5189.0,5189.0,0.33721906
5190.0,5190.0,0.75179857
5191.0,5191.0,0.7122696
5192.0,5192.0,0.5394853
5193.0,5193.0,0.63375854
5194.0,5194.0,0.7189606
5195.0,5195.0,0.12942947
5196.0,5196.0,0.27652425
5197.0,5197.0,0.19280876
5198.0,5198.0,0.2303434
5199.0,5199.0,0.28788742
5200.0,5200.0,0.10958522
5201.0,5201.0,0.053169496
5202.0,5202.0,0.14011207
5203.0,5203.0,0.15544163
5204.0,5204.0,0.025428806
5205.0,5205.0,0.5767206
5206.0,5206.0,0.3103959
5207.0,5207.0,0.20767996
5208.0,5208.0,0.8296108
5209.0,5209.0,0.002430845
5210.0,5210.0,0.7826278
5211.0,5211.0,0.71973974
5212.0,5212.0,0.5615249
5213.0,5213.0,0.23803136
5214.0,5214.0,0.106196865
5215.0,5215.0,0.0017819076
5216.0,5216.0,0.27903637
5217.0,5217.0,0.26160458
5218.0,5218.0,0.65441334
5219.0,5219.0,0.10997731
5220.0,5220.0,0.28551143
5221.0,5221.0,0.011799444
5222.0,5222.0,0.38006786
5223.0,5223.0,0.33538866
5224.0,5224.0,0.25753227
5225.0,5225.0,0.20745319
5226.0,5226.0,0.54148275
5227.0,5227.0,0.65372604
5228.0,5228.0,0.05853251
5229.0,5229.0,0.6364803
5230.0,5230.0,0.061764248
5231.0,5231.0,0.0321116
5232.0,5232.0,0.42328325
5233.0,5233.0,0.28452608
5234.0,5234.0,0.75600964
5235.0,5235.0,0.26105314
5236.0,5236.0,0.0045698187
5237.0,5237.0,0.59596205
5238.0,5238.0,0.19155273
5239.0,5239.0,0.40848905
5240.0,5240.0,0.022512123
5241.0,5241.0,0.07848303
5242.0,5242.0,0.23765548
5243.0,5243.0,0.08972068
5244.0,5244.0,0.26235047
5245.0,5245.0,0.76816535
5246.0,5246.0,0.25175276
5247.0,5247.0,0.4758514
5248.0,5248.0,0.7713952
5249.0,5249.0,3.0619197E-4
5250.0,5250.0,0.2592428
5251.0,5251.0,0.527339
5252.0,5252.0,0.17049506
5253.0,5253.0,0.06007542
5254.0,5254.0,0.6974938
5255.0,5255.0,0.266794
5256.0,5256.0,0.3048927
5257.0,5257.0,0.74070245
5258.0,5258.0,0.5539227
5259.0,5259.0,0.1635682
5260.0,5260.0,0.6199006
5261.0,5261.0,0.026122853
5262.0,5262.0,0.7703333
5263.0,5263.0,0.69104004
5264.0,5264.0,0.6960702
5265.0,5265.0,0.6913894
5266.0,5266.0,0.0031554732
5267.0,5267.0,0.41511044
5268.0,5268.0,0.0812054
5269.0,5269.0,0.38524866
5270.0,5270.0,0.3015638
5271.0,5271.0,0.31450498
5272.0,5272.0,0.68905294
5273.0,5273.0,0.01326469
5274.0,5274.0,0.23957057
5275.0,5275.0,0.4626633
5276.0,5276.0,0.23329286
5277.0,5277.0,0.39416933
5278.0,5278.0,0.0651394
5279.0,5279.0,0.41899356
5280.0,5280.0,0.89651173
5281.0,5281.0,0.61175966
5282.0,5282.0,0.78289145
5283.0,5283.0,0.36516207
5284.0,5284.0,0.2634497
5285.0,5285.0,0.2408858
5286.0,5286.0,0.9262392
5287.0,5287.0,0.12661073
5288.0,5288.0,0.09131923
5289.0,5289.0,0.3395851
5290.0,5290.0,0.39401808
5291.0,5291.0,0.43784395
5292.0,5292.0,0.7498443
5293.0,5293.0,0.060015537
5294.0,5294.0,0.37882876
5295.0,5295.0,0.026051916
5296.0,5296.0,0.05507688
5297.0,5297.0,0.15701313
5298.0,5298.0,0.036405716
5299.0,5299.0,1.6522357E-4
5300.0,5300.0,0.60983545
5301.0,5301.0,0.05841667
5302.0,5302.0,0.1282195
5303.0,5303.0,0.24634966
5304.0,5304.0,0.6131037
5305.0,5305.0,0.5980487
5306.0,5306.0,0.50614536
5307.0,5307.0,0.8277045
5308.0,5308.0,0.47350293
5309.0,5309.0,0.35495642
5310.0,5310.0,0.21741682
5311.0,5311.0,0.19575283
5312.0,5312.0,0.6970717
5313.0,5313.0,0.43344384
5314.0,5314.0,0.7096852
5315.0,5315.0,0.10548955
5316.0,5316.0,0.955163
5317.0,5317.0,0.83120006
5318.0,5318.0,0.33859035
5319.0,5319.0,0.5198536
5320.0,5320.0,0.2200107
5321.0,5321.0,0.9202007
5322.0,5322.0,0.64313036
5323.0,5323.0,0.2748505
5324.0,5324.0,0.42560425
5325.0,5325.0,0.5044282
5326.0,5326.0,0.51992625
5327.0,5327.0,0.0092474185
5328.0,5328.0,0.18931028
5329.0,5329.0,0.03691396
5330.0,5330.0,0.12357835
5331.0,5331.0,0.164353
5332.0,5332.0,0.1850059
5333.0,5333.0,0.28909272
5334.0,5334.0,0.62718564
5335.0,5335.0,0.200242
5336.0,5336.0,0.8334494
5337.0,5337.0,0.21257596
5338.0,5338.0,0.46317953
5339.0,5339.0,0.63432467
5340.0,5340.0,0.27311867
5341.0,5341.0,0.43172395
5342.0,5342.0,0.048270553
5343.0,5343.0,0.4476885
5344.0,5344.0,0.5506993
5345.0,5345.0,0.7515394
5346.0,5346.0,9.237219E-4
5347.0,5347.0,0.6594849
5348.0,5348.0,0.2777589
5349.0,5349.0,0.69429284
5350.0,5350.0,0.08021972
5351.0,5351.0,0.24295591
5352.0,5352.0,0.72423375
5353.0,5353.0,0.66529924
5354.0,5354.0,0.09793186
5355.0,5355.0,0.039396297
5356.0,5356.0,0.02875459
5357.0,5357.0,0.07869124
5358.0,5358.0,0.8831128
5359.0,5359.0,0.3309621
5360.0,5360.0,0.58407485
5361.0,5361.0,0.29497355
5362.0,5362.0,0.22314295
5363.0,5363.0,0.24596247
5364.0,5364.0,0.7972852
5365.0,5365.0,0.352545
5366.0,5366.0,0.25296715
5367.0,5367.0,0.14877173
5368.0,5368.0,2.9998542E-5
5369.0,5369.0,0.30693716
5370.0,5370.0,1.1471434E-4
5371.0,5371.0,0.48462525
5372.0,5372.0,0.20111753
5373.0,5373.0,3.0030971E-5
5374.0,5374.0,0.106130235
5375.0,5375.0,0.09068685
5376.0,5376.0,0.28759518
5377.0,5377.0,0.41529062
5378.0,5378.0,0.2540251
5379.0,5379.0,0.373824
5380.0,5380.0,0.13591903
5381.0,5381.0,0.27585587
5382.0,5382.0,0.5169954
5383.0,5383.0,0.21124922
5384.0,5384.0,0.39704463
5385.0,5385.0,0.10349962
5386.0,5386.0,0.8722632
5387.0,5387.0,0.51698583
5388.0,5388.0,0.032410823
5389.0,5389.0,0.28935507
5390.0,5390.0,0.22147898
5391.0,5391.0,0.16573735
5392.0,5392.0,0.75723135
5393.0,5393.0,0.12097312
5394.0,5394.0,0.121622026
5395.0,5395.0,0.7098137
5396.0,5396.0,0.037690043
5397.0,5397.0,0.43934107
5398.0,5398.0,0.15304932
5399.0,5399.0,0.18813226
5400.0,5400.0,0.24142902
5401.0,5401.0,0.39196438
5402.0,5402.0,0.44365755
5403.0,5403.0,0.7189141
5404.0,5404.0,0.2970535
5405.0,5405.0,0.15639025
5406.0,5406.0,0.13995329
5407.0,5407.0,0.5586193
5408.0,5408.0,0.18098135
5409.0,5409.0,0.5848665
5410.0,5410.0,0.48388013
5411.0,5411.0,0.9518293
5412.0,5412.0,0.69431525
5413.0,5413.0,0.7320621
5414.0,5414.0,0.6668199
5415.0,5415.0,0.53931046
5416.0,5416.0,0.2563565
5417.0,5417.0,0.27683342
5418.0,5418.0,0.11899274
5419.0,5419.0,0.2890389
5420.0,5420.0,0.09477527
5421.0,5421.0,0.0013679017
5422.0,5422.0,0.80368274
5423.0,5423.0,0.71604997
5424.0,5424.0,0.030044965
5425.0,5425.0,0.3649984
5426.0,5426.0,0.6469548
5427.0,5427.0,0.12748018
5428.0,5428.0,0.16618663
5429.0,5429.0,0.26087886
5430.0,5430.0,0.7678874
5431.0,5431.0,0.20073669
5432.0,5432.0,0.7012883
5433.0,5433.0,0.29128888
5434.0,5434.0,0.40869567
5435.0,5435.0,0.44931814
5436.0,5436.0,0.31622943
5437.0,5437.0,0.46361142
5438.0,5438.0,0.185421
5439.0,5439.0,0.86508775
5440.0,5440.0,0.0141066015
5441.0,5441.0,0.047915734
5442.0,5442.0,0.5459587
5443.0,5443.0,0.16745107
5444.0,5444.0,0.16045523
5445.0,5445.0,0.73272
5446.0,5446.0,0.47708315
5447.0,5447.0,0.35381365
5448.0,5448.0,0.5167479
5449.0,5449.0,0.5283732
5450.0,5450.0,0.4795151
5451.0,5451.0,0.09452535
5452.0,5452.0,0.4571583
5453.0,5453.0,0.18715094
5454.0,5454.0,0.102676
5455.0,5455.0,0.7632041
5456.0,5456.0,0.7305839
5457.0,5457.0,0.60855114
5458.0,5458.0,0.28942332
5459.0,5459.0,0.26768717
5460.0,5460.0,0.79277754
5461.0,5461.0,0.038260214
5462.0,5462.0,0.8781272
5463.0,5463.0,0.63222843
5464.0,5464.0,0.19347431
5465.0,5465.0,0.51611155
5466.0,5466.0,0.6346824
5467.0,5467.0,0.43345618
5468.0,5468.0,0.6829667
5469.0,5469.0,0.048178818
5470.0,5470.0,0.92438954
5471.0,5471.0,0.814772
5472.0,5472.0,0.054847557
5473.0,5473.0,0.5920838
5474.0,5474.0,0.93237275
5475.0,5475.0,0.3409961
5476.0,5476.0,0.28117532
5477.0,5477.0,0.803199
5478.0,5478.0,0.8430112
5479.0,5479.0,0.5246062
5480.0,5480.0,0.12023254
5481.0,5481.0,0.3138099
5482.0,5482.0,0.20775427
5483.0,5483.0,0.48685786
5484.0,5484.0,0.10761971
5485.0,5485.0,0.31379384
5486.0,5486.0,0.4285321
5487.0,5487.0,0.7634389
5488.0,5488.0,0.40740725
5489.0,5489.0,0.3904722
5490.0,5490.0,0.09946509
5491.0,5491.0,0.21202227
5492.0,5492.0,0.7904119
5493.0,5493.0,0.21640201
5494.0,5494.0,0.300538
5495.0,5495.0,0.28926143
5496.0,5496.0,0.24870235
5497.0,5497.0,0.58456665
5498.0,5498.0,0.07324597
5499.0,5499.0,0.03352972
5500.0,5500.0,0.1435685
5501.0,5501.0,0.17061056
5502.0,5502.0,0.0029077434
5503.0,5503.0,0.19471215
5504.0,5504.0,0.20754407
5505.0,5505.0,0.7657693
5506.0,5506.0,0.1868428
5507.0,5507.0,0.19440372
5508.0,5508.0,0.9534845
5509.0,5509.0,0.06319058
5510.0,5510.0,0.3508098
5511.0,5511.0,0.81112856
5512.0,5512.0,0.6044464
5513.0,5513.0,0.09726604
5514.0,5514.0,0.79041636
5515.0,5515.0,0.80983555
5516.0,5516.0,0.17942825
5517.0,5517.0,0.71930236
5518.0,5518.0,0.037433807
5519.0,5519.0,0.066139355
5520.0,5520.0,0.0810633
5521.0,5521.0,0.07139446
5522.0,5522.0,0.40284768
5523.0,5523.0,0.40591905
5524.0,5524.0,0.88260764
5525.0,5525.0,0.33799887
5526.0,5526.0,0.6463052
5527.0,5527.0,0.030296389
5528.0,5528.0,0.70852154
5529.0,5529.0,0.7366706
5530.0,5530.0,0.008543749
5531.0,5531.0,0.7373387
5532.0,5532.0,0.35612363
5533.0,5533.0,0.6222422
5534.0,5534.0,0.11920751
5535.0,5535.0,0.7238378
5536.0,5536.0,0.50305486
5537.0,5537.0,0.20776117
5538.0,5538.0,0.13758685
5539.0,5539.0,0.4016183
5540.0,5540.0,0.20019884
5541.0,5541.0,0.6293909
5542.0,5542.0,0.005113815
5543.0,5543.0,0.9492136
5544.0,5544.0,0.8275257
5545.0,5545.0,0.84898627
5546.0,5546.0,0.5974343
5547.0,5547.0,0.5027245
5548.0,5548.0,0.45146105
5549.0,5549.0,0.6094686
5550.0,5550.0,0.24172933
5551.0,5551.0,0.0028941766
5552.0,5552.0,0.33857313
5553.0,5553.0,0.625638
5554.0,5554.0,0.0032240364
5555.0,5555.0,0.037135165
5556.0,5556.0,0.08252496
5557.0,5557.0,0.27669597
5558.0,5558.0,0.84436095
5559.0,5559.0,0.16514976
5560.0,5560.0,0.027299104
5561.0,5561.0,0.2286471
5562.0,5562.0,0.14054276
5563.0,5563.0,0.3980327
5564.0,5564.0,0.8132654
5565.0,5565.0,0.68640804
5566.0,5566.0,0.14147995
5567.0,5567.0,0.102901466
5568.0,5568.0,0.64019734
5569.0,5569.0,0.48603114
5570.0,5570.0,0.34267017
5571.0,5571.0,0.6511244
5572.0,5572.0,0.037151393
5573.0,5573.0,0.20229007
5574.0,5574.0,0.025590027
5575.0,5575.0,0.2409575
5576.0,5576.0,0.27339897
5577.0,5577.0,0.2634854
5578.0,5578.0,0.06294831
5579.0,5579.0,0.4671322
5580.0,5580.0,1.5796135E-4
5581.0,5581.0,0.32550272
5582.0,5582.0,0.18167046
5583.0,5583.0,0.39064887
5584.0,5584.0,0.539879
5585.0,5585.0,0.08913132
5586.0,5586.0,0.34740013
5587.0,5587.0,0.028267289
5588.0,5588.0,0.22711837
5589.0,5589.0,0.30132365
5590.0,5590.0,0.54887366
5591.0,5591.0,0.6808646
5592.0,5592.0,0.38280317
5593.0,5593.0,0.26958466
5594.0,5594.0,0.76965714
5595.0,5595.0,0.034963686
5596.0,5596.0,0.4077737
5597.0,5597.0,0.40352654
5598.0,5598.0,0.094304584
5599.0,5599.0,0.78135014
5600.0,5600.0,0.40871224
5601.0,5601.0,0.010890118
5602.0,5602.0,0.08505543
5603.0,5603.0,0.5788857
5604.0,5604.0,0.68051183
5605.0,5605.0,0.19830738
5606.0,5606.0,0.70649827
5607.0,5607.0,0.2665697
5608.0,5608.0,6.9912254E-5
5609.0,5609.0,0.28537676
5610.0,5610.0,0.45910424
5611.0,5611.0,0.02969868
5612.0,5612.0,0.0739821
5613.0,5613.0,0.46948126
5614.0,5614.0,0.75761414
5615.0,5615.0,0.8756468
5616.0,5616.0,0.23481467
5617.0,5617.0,0.35531378
5618.0,5618.0,0.3851012
5619.0,5619.0,0.58750784
5620.0,5620.0,0.054505825
5621.0,5621.0,0.22659604
5622.0,5622.0,0.054610543
5623.0,5623.0,0.54868543
5624.0,5624.0,0.75201946
5625.0,5625.0,0.52689844
5626.0,5626.0,0.81815654
5627.0,5627.0,0.16177402
5628.0,5628.0,0.7274367
5629.0,5629.0,0.055255145
5630.0,5630.0,0.41387904
5631.0,5631.0,0.69838446
5632.0,5632.0,0.32566872
5633.0,5633.0,0.94181705
5634.0,5634.0,0.32595667
5635.0,5635.0,0.58229274
5636.0,5636.0,0.1733043
5637.0,5637.0,0.30413318
5638.0,5638.0,0.20556495
5639.0,5639.0,1.4710047E-4
5640.0,5640.0,0.51538736
5641.0,5641.0,0.34668553
5642.0,5642.0,0.5374568
5643.0,5643.0,0.08618456
5644.0,5644.0,0.37200692
5645.0,5645.0,0.015328097
5646.0,5646.0,0.5624884
5647.0,5647.0,0.7915672
5648.0,5648.0,0.83568656
5649.0,5649.0,0.8491087
5650.0,5650.0,0.028506165
5651.0,5651.0,0.49427912
5652.0,5652.0,0.78573126
5653.0,5653.0,3.461669E-4
5654.0,5654.0,0.24822193
5655.0,5655.0,0.3598669
5656.0,5656.0,0.1215983
5657.0,5657.0,0.10282866
5658.0,5658.0,0.10094095
5659.0,5659.0,0.12714306
5660.0,5660.0,0.24282745
5661.0,5661.0,0.5699416
5662.0,5662.0,0.5398766
5663.0,5663.0,0.4715703
5664.0,5664.0,0.7362561
5665.0,5665.0,0.82816666
5666.0,5666.0,0.35580364
5667.0,5667.0,0.77495843
5668.0,5668.0,0.5222229
5669.0,5669.0,0.3292058
5670.0,5670.0,0.1389827
5671.0,5671.0,0.6846048
5672.0,5672.0,2.9373876E-4
5673.0,5673.0,0.597458
5674.0,5674.0,0.0010666123
5675.0,5675.0,0.032395653
5676.0,5676.0,0.538982
5677.0,5677.0,0.083989926
5678.0,5678.0,0.77365327
5679.0,5679.0,0.34548563
5680.0,5680.0,0.16718122
5681.0,5681.0,0.23165041
5682.0,5682.0,0.9512632
5683.0,5683.0,0.7330541
5684.0,5684.0,2.1090583E-4
5685.0,5685.0,0.9106174
5686.0,5686.0,0.0018130812
5687.0,5687.0,0.08808358
5688.0,5688.0,0.59061867
5689.0,5689.0,0.009775046
5690.0,5690.0,0.71110815
5691.0,5691.0,0.9096038
5692.0,5692.0,0.5942175
5693.0,5693.0,0.7548502
5694.0,5694.0,0.16313007
5695.0,5695.0,0.031037496
5696.0,5696.0,0.29372233
5697.0,5697.0,0.8042869
5698.0,5698.0,0.54006547
5699.0,5699.0,0.30664143
5700.0,5700.0,0.7105647
5701.0,5701.0,0.7325296
5702.0,5702.0,0.38528994
5703.0,5703.0,0.71221673
5704.0,5704.0,0.0066509596
5705.0,5705.0,0.50409997
5706.0,5706.0,0.08296533
5707.0,5707.0,0.296377
5708.0,5708.0,0.030034425
5709.0,5709.0,0.036670838
5710.0,5710.0,0.5193047
5711.0,5711.0,0.29563782
5712.0,5712.0,0.41680115
5713.0,5713.0,0.017302185
5714.0,5714.0,0.16209318
5715.0,5715.0,0.003302509
5716.0,5716.0,0.8935937
5717.0,5717.0,0.47349226
5718.0,5718.0,0.6446989
5719.0,5719.0,0.6702731
5720.0,5720.0,0.15889913
5721.0,5721.0,0.8261232
5722.0,5722.0,0.9180904
5723.0,5723.0,0.13080405
5724.0,5724.0,0.7359861
5725.0,5725.0,0.6052195
5726.0,5726.0,0.20658818
5727.0,5727.0,0.5563729
5728.0,5728.0,0.57137096
5729.0,5729.0,0.43990502
5730.0,5730.0,0.27979824
5731.0,5731.0,0.15642805
5732.0,5732.0,0.5266027
5733.0,5733.0,0.2600598
5734.0,5734.0,0.5522617
5735.0,5735.0,0.20165083
5736.0,5736.0,0.10335381
5737.0,5737.0,0.013984237
