Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.2237E-4,92.276939683,0.926655302,0.016196343,0.8125,1
4.26928E-4,92.531509453,0.928694107,0.015600159,0.8125,1
4.29013E-4,92.788309762,0.929607701,0.015003975,0.828125,1
4.31392E-4,93.003694051,0.930636204,0.014507154,0.828125,1
4.35491E-4,93.263428133,0.932372738,0.01391097,0.84375,1
4.39271E-4,93.526259507,0.933935398,0.013314785,0.84375,1
4.40595E-4,93.790235444,0.93447423,0.012718601,0.84375,1
4.457E-4,94.012464631,0.936511166,0.012221781,0.859375,1
4.49403E-4,94.281586361,0.937948678,0.011625596,0.859375,1
4.51091E-4,94.506826188,0.938593428,0.011128776,0.859375,1
4.55441E-4,94.779082245,0.940223601,0.010532591,0.875,1
4.59333E-4,95.007963647,0.941645335,0.010035771,0.875,1
4.62627E-4,95.284611724,0.94282238,0.009439587,0.890625,1
4.65262E-4,95.516668687,0.943746987,0.008942766,0.890625,1
4.6974E-4,95.750833539,0.945283726,0.008445946,0.890625,1
4.75958E-4,96.034215727,0.947348271,0.007849762,0.890625,1
4.7767E-4,96.272785602,0.947902809,0.007352941,0.890625,1
4.81452E-4,96.51279296,0.949107409,0.006856121,0.890625,1
4.85888E-4,96.754532511,0.950484788,0.0063593,0.890625,1
4.8845E-4,97.047300336,0.951263189,0.005763116,0.890625,1
4.90766E-4,97.292226158,0.95195639,0.005266296,0.890625,1
4.98783E-4,97.539893408,0.954280719,0.004769475,0.890625,1
5.00368E-4,97.789898642,0.954726987,0.004272655,0.890625,1
5.03012E-4,98.04072954,0.955461407,0.003775835,0.890625,1
5.09057E-4,98.293768519,0.957095892,0.003279014,0.90625,1
5.17166E-4,98.500066125,0.959194725,0.002881558,0.90625,1
5.19424E-4,98.759360347,0.959760732,0.002384738,0.921875,1
5.20316E-4,99.019310289,0.959982294,0.001887917,0.953125,1
5.30441E-4,99.283632345,0.962411696,0.001391097,0.96875,1
5.38333E-4,99.551011081,0.964202422,0.000894277,0.984375,1
5.4993E-4,99.769821004,0.966680484,0.00049682,0.984375,1
5.88953E-4,100,0.973825906,0.000099364,1,1
