x,y,species_9 cloglog values
4756.0,4756.0,0.67745197
4757.0,4757.0,0.48989588
4758.0,4758.0,0.6457775
4759.0,4759.0,0.47213787
4760.0,4760.0,0.1753865
4761.0,4761.0,0.3109444
4762.0,4762.0,0.040397
4763.0,4763.0,0.52258927
4764.0,4764.0,0.026732754
4765.0,4765.0,0.34669048
4766.0,4766.0,0.6100506
4767.0,4767.0,0.86560094
4768.0,4768.0,0.704312
4769.0,4769.0,0.7494103
4770.0,4770.0,0.7502625
4771.0,4771.0,0.90592605
4772.0,4772.0,0.2287055
4773.0,4773.0,0.6817481
4774.0,4774.0,0.08845234
4775.0,4775.0,0.65716773
4776.0,4776.0,0.22987454
4777.0,4777.0,0.7879011
4778.0,4778.0,0.2703273
4779.0,4779.0,0.8127784
4780.0,4780.0,0.03771504
4781.0,4781.0,0.71953404
4782.0,4782.0,0.3156459
4783.0,4783.0,0.089512035
4784.0,4784.0,0.83884335
4785.0,4785.0,0.14166713
4786.0,4786.0,0.74752516
4787.0,4787.0,0.72847843
4788.0,4788.0,0.7519965
4789.0,4789.0,0.6440378
4790.0,4790.0,0.6595048
4791.0,4791.0,0.37916532
4792.0,4792.0,0.24403003
4793.0,4793.0,0.0043811454
4794.0,4794.0,0.24755156
4795.0,4795.0,0.6216459
4796.0,4796.0,0.79823655
4797.0,4797.0,0.6380479
4798.0,4798.0,0.015266976
4799.0,4799.0,0.19258417
4800.0,4800.0,0.79140633
4801.0,4801.0,0.6091593
4802.0,4802.0,0.40308273
4803.0,4803.0,0.8880837
4804.0,4804.0,0.66811645
4805.0,4805.0,0.15056452
4806.0,4806.0,0.79234636
4807.0,4807.0,0.17342359
4808.0,4808.0,0.64878595
4809.0,4809.0,0.11201164
4810.0,4810.0,0.019177463
4811.0,4811.0,0.54315287
4812.0,4812.0,0.5842861
4813.0,4813.0,0.5946986
4814.0,4814.0,0.12319174
4815.0,4815.0,0.053815737
4816.0,4816.0,0.12077183
4817.0,4817.0,0.043495543
4818.0,4818.0,0.70316154
4819.0,4819.0,0.23203301
4820.0,4820.0,0.71996874
4821.0,4821.0,0.26653597
4822.0,4822.0,0.8316321
4823.0,4823.0,0.8618064
4824.0,4824.0,0.30838567
4825.0,4825.0,0.22616032
4826.0,4826.0,0.6352567
4827.0,4827.0,0.62715816
4828.0,4828.0,0.58689696
4829.0,4829.0,0.013405575
4830.0,4830.0,0.82504976
4831.0,4831.0,0.02612043
4832.0,4832.0,0.77085716
4833.0,4833.0,0.48495865
4834.0,4834.0,0.83106273
4835.0,4835.0,0.012869454
4836.0,4836.0,0.66344625
4837.0,4837.0,0.06362431
4838.0,4838.0,0.50883883
4839.0,4839.0,0.6129113
4840.0,4840.0,0.111766584
4841.0,4841.0,0.7435998
4842.0,4842.0,0.45048666
4843.0,4843.0,0.6694603
4844.0,4844.0,0.052764554
4845.0,4845.0,0.7684116
4846.0,4846.0,0.6581315
4847.0,4847.0,0.08832732
4848.0,4848.0,0.057499517
4849.0,4849.0,9.063654E-4
4850.0,4850.0,0.70206684
4851.0,4851.0,0.25001773
4852.0,4852.0,0.13057056
4853.0,4853.0,0.16424352
4854.0,4854.0,0.29830676
4855.0,4855.0,0.24546869
4856.0,4856.0,0.1574275
4857.0,4857.0,0.3942601
4858.0,4858.0,0.9243549
4859.0,4859.0,0.5299466
4860.0,4860.0,0.0020808363
4861.0,4861.0,0.5929663
4862.0,4862.0,0.31082693
4863.0,4863.0,0.376473
4864.0,4864.0,0.6167479
4865.0,4865.0,0.22418249
4866.0,4866.0,0.36123824
4867.0,4867.0,0.26658064
4868.0,4868.0,0.20728667
4869.0,4869.0,0.21924087
4870.0,4870.0,0.5765626
4871.0,4871.0,0.075606324
4872.0,4872.0,0.18418007
4873.0,4873.0,0.41149247
4874.0,4874.0,0.8555353
4875.0,4875.0,0.3295419
4876.0,4876.0,0.3233178
4877.0,4877.0,0.6174857
4878.0,4878.0,0.8837602
4879.0,4879.0,0.17344616
4880.0,4880.0,0.3765557
4881.0,4881.0,0.6218194
4882.0,4882.0,0.39596695
4883.0,4883.0,0.531169
4884.0,4884.0,0.64558136
4885.0,4885.0,0.7832526
4886.0,4886.0,0.014979839
4887.0,4887.0,0.7681713
4888.0,4888.0,0.2876431
4889.0,4889.0,4.986678E-5
4890.0,4890.0,0.47429302
4891.0,4891.0,0.752912
4892.0,4892.0,0.7644195
4893.0,4893.0,0.12000804
4894.0,4894.0,0.086413056
4895.0,4895.0,0.6873493
4896.0,4896.0,0.18243961
4897.0,4897.0,0.16925174
4898.0,4898.0,0.43681073
4899.0,4899.0,0.9041281
4900.0,4900.0,0.22870734
4901.0,4901.0,0.7964844
4902.0,4902.0,0.22253926
4903.0,4903.0,0.25195608
4904.0,4904.0,0.04012922
4905.0,4905.0,0.13109128
4906.0,4906.0,0.44116652
4907.0,4907.0,0.63003737
4908.0,4908.0,0.19144198
4909.0,4909.0,0.75591063
4910.0,4910.0,0.08376946
4911.0,4911.0,0.37811738
4912.0,4912.0,0.05809405
4913.0,4913.0,0.17835414
4914.0,4914.0,0.8063132
4915.0,4915.0,0.2866907
4916.0,4916.0,0.49332258
4917.0,4917.0,0.14636865
4918.0,4918.0,0.0012393631
4919.0,4919.0,0.20000042
4920.0,4920.0,5.703346E-4
4921.0,4921.0,0.27470833
4922.0,4922.0,0.43785486
4923.0,4923.0,0.34159923
4924.0,4924.0,0.09862874
4925.0,4925.0,0.7000547
4926.0,4926.0,0.3851608
4927.0,4927.0,0.75462997
4928.0,4928.0,0.63513744
4929.0,4929.0,0.017570116
4930.0,4930.0,0.57195705
4931.0,4931.0,0.25570792
4932.0,4932.0,0.35064802
4933.0,4933.0,0.2634224
4934.0,4934.0,0.8978231
4935.0,4935.0,0.79569995
4936.0,4936.0,0.39728025
4937.0,4937.0,0.86992544
4938.0,4938.0,0.46819195
4939.0,4939.0,0.37450245
4940.0,4940.0,0.4421771
4941.0,4941.0,0.65808004
4942.0,4942.0,0.33579633
4943.0,4943.0,0.660878
4944.0,4944.0,0.3342656
4945.0,4945.0,0.41829532
4946.0,4946.0,0.42056903
4947.0,4947.0,0.13091671
4948.0,4948.0,0.7088316
4949.0,4949.0,0.29712895
4950.0,4950.0,0.19492556
4951.0,4951.0,0.4825428
4952.0,4952.0,0.27452403
4953.0,4953.0,0.28759637
4954.0,4954.0,0.45168224
4955.0,4955.0,0.77778524
4956.0,4956.0,0.5192655
4957.0,4957.0,0.38302985
4958.0,4958.0,0.0789895
4959.0,4959.0,0.26801756
4960.0,4960.0,0.27989206
4961.0,4961.0,0.3387118
4962.0,4962.0,0.5219785
4963.0,4963.0,0.64299065
4964.0,4964.0,0.74787277
4965.0,4965.0,0.24585718
4966.0,4966.0,0.7556041
4967.0,4967.0,0.5371792
4968.0,4968.0,0.7788583
4969.0,4969.0,0.20958596
4970.0,4970.0,0.037754685
4971.0,4971.0,0.5546768
4972.0,4972.0,0.4780928
4973.0,4973.0,0.069805704
4974.0,4974.0,0.24934775
4975.0,4975.0,0.49119624
4976.0,4976.0,0.76567006
4977.0,4977.0,0.75371075
4978.0,4978.0,0.35817233
4979.0,4979.0,0.5777534
4980.0,4980.0,0.38037148
4981.0,4981.0,0.06372108
4982.0,4982.0,0.124369815
4983.0,4983.0,0.96727806
4984.0,4984.0,0.35646114
4985.0,4985.0,0.15151983
4986.0,4986.0,0.51226044
4987.0,4987.0,0.9495631
4988.0,4988.0,0.44557908
4989.0,4989.0,0.8976478
4990.0,4990.0,0.2785848
4991.0,4991.0,0.83015394
4992.0,4992.0,0.61429226
4993.0,4993.0,0.41391018
4994.0,4994.0,0.36882034
4995.0,4995.0,0.7746463
4996.0,4996.0,0.7003587
4997.0,4997.0,0.122760154
4998.0,4998.0,0.23393494
4999.0,4999.0,0.22755696
5000.0,5000.0,0.43215007
5001.0,5001.0,0.2519942
5002.0,5002.0,0.7960339
5003.0,5003.0,0.15521163
5004.0,5004.0,0.15587601
5005.0,5005.0,0.69656026
5006.0,5006.0,0.58492196
5007.0,5007.0,0.25357556
5008.0,5008.0,0.06955146
5009.0,5009.0,0.6171046
5010.0,5010.0,0.4233929
5011.0,5011.0,0.24325436
5012.0,5012.0,0.692116
5013.0,5013.0,0.66383016
5014.0,5014.0,1.00255085E-4
5015.0,5015.0,0.6104183
5016.0,5016.0,0.77190226
5017.0,5017.0,0.75629693
5018.0,5018.0,0.8185961
5019.0,5019.0,0.26514912
5020.0,5020.0,0.7897643
5021.0,5021.0,0.08455077
5022.0,5022.0,0.06676248
5023.0,5023.0,0.5876805
5024.0,5024.0,0.25796264
5025.0,5025.0,0.83624685
5026.0,5026.0,0.20678662
5027.0,5027.0,0.28355998
5028.0,5028.0,0.11749843
5029.0,5029.0,0.35645524
5030.0,5030.0,0.1123984
5031.0,5031.0,0.0534263
5032.0,5032.0,0.21589975
5033.0,5033.0,0.010566938
5034.0,5034.0,0.22817574
5035.0,5035.0,0.03504051
5036.0,5036.0,0.06590226
5037.0,5037.0,0.59770685
5038.0,5038.0,0.13430746
5039.0,5039.0,0.44467577
5040.0,5040.0,0.29616842
5041.0,5041.0,0.24896407
5042.0,5042.0,0.90526223
5043.0,5043.0,0.87876254
5044.0,5044.0,0.4773179
5045.0,5045.0,0.77160245
5046.0,5046.0,0.7593775
5047.0,5047.0,0.59547526
5048.0,5048.0,0.62125885
5049.0,5049.0,0.39575565
5050.0,5050.0,0.20541486
5051.0,5051.0,0.28771457
5052.0,5052.0,0.6077556
5053.0,5053.0,0.1640914
5054.0,5054.0,0.06900939
5055.0,5055.0,0.5307995
5056.0,5056.0,0.31951523
5057.0,5057.0,0.014233195
5058.0,5058.0,0.17662236
5059.0,5059.0,0.0076692547
5060.0,5060.0,0.34922287
5061.0,5061.0,0.71225196
5062.0,5062.0,0.041466292
5063.0,5063.0,0.17613477
5064.0,5064.0,0.41589245
5065.0,5065.0,0.007983042
5066.0,5066.0,0.16428022
5067.0,5067.0,0.34191462
5068.0,5068.0,0.16294703
5069.0,5069.0,0.0091639
5070.0,5070.0,0.1829613
5071.0,5071.0,0.7461146
5072.0,5072.0,0.24527399
5073.0,5073.0,0.32603464
5074.0,5074.0,0.6805495
5075.0,5075.0,0.68603265
5076.0,5076.0,0.7291961
5077.0,5077.0,0.030224688
5078.0,5078.0,0.4460023
5079.0,5079.0,0.5040548
5080.0,5080.0,0.70894194
5081.0,5081.0,0.41025144
5082.0,5082.0,0.48862377
5083.0,5083.0,0.71770835
5084.0,5084.0,0.754587
5085.0,5085.0,0.07975017
5086.0,5086.0,0.8883315
5087.0,5087.0,0.2802655
5088.0,5088.0,0.003757985
5089.0,5089.0,0.42784074
5090.0,5090.0,0.32524437
5091.0,5091.0,0.7699873
5092.0,5092.0,0.14064611
5093.0,5093.0,0.6425796
5094.0,5094.0,0.4492757
5095.0,5095.0,6.6128076E-4
5096.0,5096.0,2.3383726E-4
5097.0,5097.0,0.0026244451
5098.0,5098.0,0.2636688
5099.0,5099.0,0.0032264662
5100.0,5100.0,0.31416753
5101.0,5101.0,0.27193412
5102.0,5102.0,0.039197773
5103.0,5103.0,0.40765226
5104.0,5104.0,0.24757418
5105.0,5105.0,0.78443915
5106.0,5106.0,0.830106
5107.0,5107.0,0.7877366
5108.0,5108.0,0.8475588
5109.0,5109.0,0.5015771
5110.0,5110.0,0.7811357
5111.0,5111.0,0.41765806
5112.0,5112.0,0.28612703
5113.0,5113.0,0.6573295
5114.0,5114.0,0.0023117359
5115.0,5115.0,0.39774847
5116.0,5116.0,0.226117
5117.0,5117.0,0.021016756
5118.0,5118.0,0.72903013
5119.0,5119.0,0.4773907
5120.0,5120.0,0.5531499
5121.0,5121.0,0.277038
5122.0,5122.0,0.07787285
5123.0,5123.0,0.6164187
5124.0,5124.0,0.05612735
5125.0,5125.0,0.038149923
5126.0,5126.0,0.5400112
5127.0,5127.0,0.19461098
5128.0,5128.0,0.661015
5129.0,5129.0,0.57886285
5130.0,5130.0,0.53077674
5131.0,5131.0,0.65837735
5132.0,5132.0,0.9423757
5133.0,5133.0,0.0559856
5134.0,5134.0,0.31502327
5135.0,5135.0,0.39396173
5136.0,5136.0,0.91250724
5137.0,5137.0,0.5606784
5138.0,5138.0,0.32625026
5139.0,5139.0,0.1303817
5140.0,5140.0,0.1493814
5141.0,5141.0,0.4275038
5142.0,5142.0,0.3965104
5143.0,5143.0,0.1975724
5144.0,5144.0,0.23507339
5145.0,5145.0,0.010923532
5146.0,5146.0,0.7567938
5147.0,5147.0,0.78944516
5148.0,5148.0,0.5992419
5149.0,5149.0,0.74660176
5150.0,5150.0,0.27859348
5151.0,5151.0,0.31068683
5152.0,5152.0,0.12763986
5153.0,5153.0,0.52566165
5154.0,5154.0,0.6621306
5155.0,5155.0,2.189993E-5
5156.0,5156.0,0.3435892
5157.0,5157.0,0.43322352
5158.0,5158.0,0.89283764
5159.0,5159.0,0.490149
5160.0,5160.0,0.1616045
5161.0,5161.0,0.26849255
5162.0,5162.0,0.30788723
5163.0,5163.0,0.18704744
5164.0,5164.0,0.006961664
5165.0,5165.0,0.71854717
5166.0,5166.0,0.91188186
5167.0,5167.0,0.8134327
5168.0,5168.0,0.8180667
5169.0,5169.0,0.75024015
5170.0,5170.0,0.6891678
5171.0,5171.0,0.33042118
5172.0,5172.0,0.019159378
5173.0,5173.0,0.0055940333
5174.0,5174.0,0.2728055
5175.0,5175.0,0.3259502
5176.0,5176.0,0.13928635
5177.0,5177.0,0.023135
5178.0,5178.0,3.2887916E-4
5179.0,5179.0,0.49289215
5180.0,5180.0,0.8531057
5181.0,5181.0,0.8051943
5182.0,5182.0,0.34519035
5183.0,5183.0,0.5940172
5184.0,5184.0,0.7973624
5185.0,5185.0,0.4561086
5186.0,5186.0,0.35865948
5187.0,5187.0,0.4593201
5188.0,5188.0,0.57099265
5189.0,5189.0,0.41335383
5190.0,5190.0,0.81860024
5191.0,5191.0,0.75290054
5192.0,5192.0,0.59187186
5193.0,5193.0,0.6739729
5194.0,5194.0,0.7094549
5195.0,5195.0,0.17519626
5196.0,5196.0,0.36463493
5197.0,5197.0,0.2624629
5198.0,5198.0,0.32192978
5199.0,5199.0,0.32636127
5200.0,5200.0,0.14673632
5201.0,5201.0,0.09237958
5202.0,5202.0,0.1610943
5203.0,5203.0,0.19858612
5204.0,5204.0,0.048379127
5205.0,5205.0,0.61569756
5206.0,5206.0,0.34163797
5207.0,5207.0,0.23324125
5208.0,5208.0,0.83444256
5209.0,5209.0,0.0051553994
5210.0,5210.0,0.80893934
5211.0,5211.0,0.7522635
5212.0,5212.0,0.6363388
5213.0,5213.0,0.21461867
5214.0,5214.0,0.14703107
5215.0,5215.0,0.007091972
5216.0,5216.0,0.23328432
5217.0,5217.0,0.3573109
5218.0,5218.0,0.65642864
5219.0,5219.0,0.10668606
5220.0,5220.0,0.37429935
5221.0,5221.0,0.03138889
5222.0,5222.0,0.42834648
5223.0,5223.0,0.4385564
5224.0,5224.0,0.24446344
5225.0,5225.0,0.25254396
5226.0,5226.0,0.5815572
5227.0,5227.0,0.7167069
5228.0,5228.0,0.079281285
5229.0,5229.0,0.69562894
5230.0,5230.0,0.09155064
5231.0,5231.0,0.050458696
5232.0,5232.0,0.50067407
5233.0,5233.0,0.3228934
5234.0,5234.0,0.71860343
5235.0,5235.0,0.32311502
5236.0,5236.0,0.008659044
5237.0,5237.0,0.541256
5238.0,5238.0,0.2485002
5239.0,5239.0,0.4861062
5240.0,5240.0,0.05319266
5241.0,5241.0,0.07895079
5242.0,5242.0,0.2519181
5243.0,5243.0,0.122895025
5244.0,5244.0,0.29757166
5245.0,5245.0,0.7508074
5246.0,5246.0,0.34797978
5247.0,5247.0,0.5295307
5248.0,5248.0,0.7553842
5249.0,5249.0,8.008241E-4
5250.0,5250.0,0.30457005
5251.0,5251.0,0.6230275
5252.0,5252.0,0.23160361
5253.0,5253.0,0.09146986
5254.0,5254.0,0.7009815
5255.0,5255.0,0.36918303
5256.0,5256.0,0.34452516
5257.0,5257.0,0.68185157
5258.0,5258.0,0.60651577
5259.0,5259.0,0.19048923
5260.0,5260.0,0.604098
5261.0,5261.0,0.059262943
5262.0,5262.0,0.7522803
5263.0,5263.0,0.7390385
5264.0,5264.0,0.7237825
5265.0,5265.0,0.7318219
5266.0,5266.0,0.006432766
5267.0,5267.0,0.501155
5268.0,5268.0,0.0806057
5269.0,5269.0,0.42898592
5270.0,5270.0,0.30799195
5271.0,5271.0,0.39957133
5272.0,5272.0,0.6657847
5273.0,5273.0,0.012299436
5274.0,5274.0,0.3167895
5275.0,5275.0,0.5126661
5276.0,5276.0,0.27832296
5277.0,5277.0,0.32700095
5278.0,5278.0,0.090366095
5279.0,5279.0,0.44419038
5280.0,5280.0,0.8789115
5281.0,5281.0,0.6735387
5282.0,5282.0,0.778137
5283.0,5283.0,0.38792148
5284.0,5284.0,0.3460153
5285.0,5285.0,0.33613688
5286.0,5286.0,0.90804607
5287.0,5287.0,0.15669575
5288.0,5288.0,0.16466954
5289.0,5289.0,0.4406161
5290.0,5290.0,0.43418658
5291.0,5291.0,0.50873744
5292.0,5292.0,0.80154103
5293.0,5293.0,0.08323329
5294.0,5294.0,0.4353603
5295.0,5295.0,0.044646557
5296.0,5296.0,0.09020147
5297.0,5297.0,0.17842446
5298.0,5298.0,0.04736193
5299.0,5299.0,4.8617204E-4
5300.0,5300.0,0.66542315
5301.0,5301.0,0.06506848
5302.0,5302.0,0.17770663
5303.0,5303.0,0.32233047
5304.0,5304.0,0.6531321
5305.0,5305.0,0.5958156
5306.0,5306.0,0.5868404
5307.0,5307.0,0.76308644
5308.0,5308.0,0.5635598
5309.0,5309.0,0.41551468
5310.0,5310.0,0.29880956
5311.0,5311.0,0.27854988
5312.0,5312.0,0.67317754
5313.0,5313.0,0.57691616
5314.0,5314.0,0.71216756
5315.0,5315.0,0.13210082
5316.0,5316.0,0.9249478
5317.0,5317.0,0.801769
5318.0,5318.0,0.38886783
5319.0,5319.0,0.5503078
5320.0,5320.0,0.24634248
5321.0,5321.0,0.8896522
5322.0,5322.0,0.6942109
5323.0,5323.0,0.3134386
5324.0,5324.0,0.52126366
5325.0,5325.0,0.5375735
5326.0,5326.0,0.55323476
5327.0,5327.0,0.02055931
5328.0,5328.0,0.23619623
5329.0,5329.0,0.046689246
5330.0,5330.0,0.16878307
5331.0,5331.0,0.21396539
5332.0,5332.0,0.25091502
5333.0,5333.0,0.40916893
5334.0,5334.0,0.65837353
5335.0,5335.0,0.2476088
5336.0,5336.0,0.84744465
5337.0,5337.0,0.19120824
5338.0,5338.0,0.44384593
5339.0,5339.0,0.59903204
5340.0,5340.0,0.32100677
5341.0,5341.0,0.45176807
5342.0,5342.0,0.096777946
5343.0,5343.0,0.52362496
5344.0,5344.0,0.5436876
5345.0,5345.0,0.78919
5346.0,5346.0,0.0024541174
5347.0,5347.0,0.6213572
5348.0,5348.0,0.3021146
5349.0,5349.0,0.74336034
5350.0,5350.0,0.113575846
5351.0,5351.0,0.2543141
5352.0,5352.0,0.7329752
5353.0,5353.0,0.69953775
5354.0,5354.0,0.11495839
5355.0,5355.0,0.056670044
5356.0,5356.0,0.055683788
5357.0,5357.0,0.12845005
5358.0,5358.0,0.8849301
5359.0,5359.0,0.35713923
5360.0,5360.0,0.6258878
5361.0,5361.0,0.35428384
5362.0,5362.0,0.3049007
5363.0,5363.0,0.28927377
5364.0,5364.0,0.7378243
5365.0,5365.0,0.4169856
5366.0,5366.0,0.24114925
5367.0,5367.0,0.24000287
5368.0,5368.0,7.7173536E-5
5369.0,5369.0,0.2879919
5370.0,5370.0,5.021155E-4
5371.0,5371.0,0.55850583
5372.0,5372.0,0.23762262
5373.0,5373.0,7.6119766E-5
5374.0,5374.0,0.16421428
5375.0,5375.0,0.11703448
5376.0,5376.0,0.33789295
5377.0,5377.0,0.47297207
5378.0,5378.0,0.33385846
5379.0,5379.0,0.3905618
5380.0,5380.0,0.20415768
5381.0,5381.0,0.3351606
5382.0,5382.0,0.563173
5383.0,5383.0,0.28618085
5384.0,5384.0,0.4348531
5385.0,5385.0,0.14112286
5386.0,5386.0,0.8652891
5387.0,5387.0,0.53259826
5388.0,5388.0,0.061928455
5389.0,5389.0,0.34269804
5390.0,5390.0,0.25674927
5391.0,5391.0,0.21079537
5392.0,5392.0,0.7692436
5393.0,5393.0,0.19450429
5394.0,5394.0,0.15867026
5395.0,5395.0,0.7298274
5396.0,5396.0,0.06787571
5397.0,5397.0,0.5089848
5398.0,5398.0,0.19445346
5399.0,5399.0,0.21827711
5400.0,5400.0,0.34655875
5401.0,5401.0,0.45812094
5402.0,5402.0,0.48278475
5403.0,5403.0,0.7436714
5404.0,5404.0,0.38716492
5405.0,5405.0,0.23958448
5406.0,5406.0,0.22662649
5407.0,5407.0,0.63790184
5408.0,5408.0,0.2505818
5409.0,5409.0,0.5903361
5410.0,5410.0,0.5076557
5411.0,5411.0,0.94464856
5412.0,5412.0,0.726887
5413.0,5413.0,0.74363494
5414.0,5414.0,0.65808314
5415.0,5415.0,0.5319135
5416.0,5416.0,0.32736453
5417.0,5417.0,0.28120154
5418.0,5418.0,0.12123922
5419.0,5419.0,0.31885257
5420.0,5420.0,0.12420515
5421.0,5421.0,0.0027241572
5422.0,5422.0,0.81355375
5423.0,5423.0,0.692964
5424.0,5424.0,0.05032133
5425.0,5425.0,0.43988997
5426.0,5426.0,0.68064916
5427.0,5427.0,0.17015773
5428.0,5428.0,0.2259624
5429.0,5429.0,0.3649916
5430.0,5430.0,0.7965486
5431.0,5431.0,0.26450306
5432.0,5432.0,0.73955244
5433.0,5433.0,0.36150768
5434.0,5434.0,0.48223415
5435.0,5435.0,0.46281397
5436.0,5436.0,0.36191487
5437.0,5437.0,0.4946611
5438.0,5438.0,0.26744598
5439.0,5439.0,0.8598476
5440.0,5440.0,0.03193592
5441.0,5441.0,0.07234179
5442.0,5442.0,0.60005003
5443.0,5443.0,0.21240288
5444.0,5444.0,0.15637317
5445.0,5445.0,0.7180684
5446.0,5446.0,0.41210148
5447.0,5447.0,0.35978314
5448.0,5448.0,0.54426056
5449.0,5449.0,0.6075335
5450.0,5450.0,0.52063787
5451.0,5451.0,0.096819915
5452.0,5452.0,0.5287963
5453.0,5453.0,0.2466962
5454.0,5454.0,0.11718774
5455.0,5455.0,0.7578481
5456.0,5456.0,0.7697286
5457.0,5457.0,0.6608299
5458.0,5458.0,0.31386706
5459.0,5459.0,0.29458466
5460.0,5460.0,0.77918595
5461.0,5461.0,0.06615276
5462.0,5462.0,0.901577
5463.0,5463.0,0.65453684
5464.0,5464.0,0.17258328
5465.0,5465.0,0.5955873
5466.0,5466.0,0.66045016
5467.0,5467.0,0.49979097
5468.0,5468.0,0.69515467
5469.0,5469.0,0.059808426
5470.0,5470.0,0.92473537
5471.0,5471.0,0.7868637
5472.0,5472.0,0.101226926
5473.0,5473.0,0.6448732
5474.0,5474.0,0.9300864
5475.0,5475.0,0.43064988
5476.0,5476.0,0.38705215
5477.0,5477.0,0.799731
5478.0,5478.0,0.83189
5479.0,5479.0,0.5517757
5480.0,5480.0,0.15672138
5481.0,5481.0,0.368107
5482.0,5482.0,0.27391195
5483.0,5483.0,0.5235109
5484.0,5484.0,0.17043652
5485.0,5485.0,0.34994313
5486.0,5486.0,0.48195416
5487.0,5487.0,0.7758935
5488.0,5488.0,0.4198068
5489.0,5489.0,0.48258558
5490.0,5490.0,0.1027907
5491.0,5491.0,0.2766361
5492.0,5492.0,0.80165964
5493.0,5493.0,0.27502155
5494.0,5494.0,0.27983004
5495.0,5495.0,0.37753695
5496.0,5496.0,0.22270307
5497.0,5497.0,0.61706764
5498.0,5498.0,0.14112283
5499.0,5499.0,0.052399404
5500.0,5500.0,0.20830476
5501.0,5501.0,0.21752378
5502.0,5502.0,0.008270562
5503.0,5503.0,0.23688625
5504.0,5504.0,0.29267865
5505.0,5505.0,0.74667555
5506.0,5506.0,0.23850858
5507.0,5507.0,0.23505569
5508.0,5508.0,0.9298923
5509.0,5509.0,0.09549616
5510.0,5510.0,0.40371686
5511.0,5511.0,0.7736788
5512.0,5512.0,0.6091251
5513.0,5513.0,0.16886865
5514.0,5514.0,0.8060834
5515.0,5515.0,0.8194103
5516.0,5516.0,0.24264877
5517.0,5517.0,0.7226049
5518.0,5518.0,0.056959026
5519.0,5519.0,0.09180347
5520.0,5520.0,0.124655664
5521.0,5521.0,0.088437594
5522.0,5522.0,0.4880509
5523.0,5523.0,0.48670775
5524.0,5524.0,0.87307703
5525.0,5525.0,0.34878477
5526.0,5526.0,0.65785366
5527.0,5527.0,0.041650187
5528.0,5528.0,0.6592069
5529.0,5529.0,0.74456394
5530.0,5530.0,0.019072242
5531.0,5531.0,0.7180958
5532.0,5532.0,0.39008218
5533.0,5533.0,0.64344513
5534.0,5534.0,0.1625568
5535.0,5535.0,0.7493875
5536.0,5536.0,0.5616712
5537.0,5537.0,0.29931456
5538.0,5538.0,0.16841675
5539.0,5539.0,0.44777876
5540.0,5540.0,0.30444482
5541.0,5541.0,0.64421016
5542.0,5542.0,0.010053441
5543.0,5543.0,0.9400545
5544.0,5544.0,0.8216126
5545.0,5545.0,0.8348275
5546.0,5546.0,0.60352135
5547.0,5547.0,0.5033737
5548.0,5548.0,0.53525317
5549.0,5549.0,0.5670437
5550.0,5550.0,0.28338012
5551.0,5551.0,0.00603928
5552.0,5552.0,0.37931132
5553.0,5553.0,0.70454925
5554.0,5554.0,0.006208579
5555.0,5555.0,0.053761184
5556.0,5556.0,0.073477596
5557.0,5557.0,0.33551764
5558.0,5558.0,0.8112428
5559.0,5559.0,0.21682402
5560.0,5560.0,0.04511341
5561.0,5561.0,0.30516258
5562.0,5562.0,0.16052432
5563.0,5563.0,0.51150376
5564.0,5564.0,0.7974369
5565.0,5565.0,0.6515149
5566.0,5566.0,0.18312219
5567.0,5567.0,0.15187724
5568.0,5568.0,0.6954447
5569.0,5569.0,0.5119156
5570.0,5570.0,0.38905638
5571.0,5571.0,0.7080192
5572.0,5572.0,0.06575072
5573.0,5573.0,0.23772338
5574.0,5574.0,0.040924113
5575.0,5575.0,0.29526
5576.0,5576.0,0.23213027
5577.0,5577.0,0.33685976
5578.0,5578.0,0.1102354
5579.0,5579.0,0.51229036
5580.0,5580.0,8.3904184E-4
5581.0,5581.0,0.27584141
5582.0,5582.0,0.21209316
5583.0,5583.0,0.41671872
5584.0,5584.0,0.61452854
5585.0,5585.0,0.12410535
5586.0,5586.0,0.4350436
5587.0,5587.0,0.03568937
5588.0,5588.0,0.29653323
5589.0,5589.0,0.37467092
5590.0,5590.0,0.5887556
5591.0,5591.0,0.74156743
5592.0,5592.0,0.42289582
5593.0,5593.0,0.35974014
5594.0,5594.0,0.7528894
5595.0,5595.0,0.047865592
5596.0,5596.0,0.43523327
5597.0,5597.0,0.47950086
5598.0,5598.0,0.14551656
5599.0,5599.0,0.7721539
5600.0,5600.0,0.4962615
5601.0,5601.0,0.019684974
5602.0,5602.0,0.1154219
5603.0,5603.0,0.62126297
5604.0,5604.0,0.6775361
5605.0,5605.0,0.2946782
5606.0,5606.0,0.71121794
5607.0,5607.0,0.3479834
5608.0,5608.0,1.7071089E-4
5609.0,5609.0,0.3477237
5610.0,5610.0,0.49868345
5611.0,5611.0,0.051938318
5612.0,5612.0,0.10060101
5613.0,5613.0,0.5273981
5614.0,5614.0,0.7508124
5615.0,5615.0,0.8533866
5616.0,5616.0,0.29905805
5617.0,5617.0,0.38802797
5618.0,5618.0,0.42564386
5619.0,5619.0,0.65998787
5620.0,5620.0,0.092440106
5621.0,5621.0,0.2440764
5622.0,5622.0,0.097400315
5623.0,5623.0,0.6392722
5624.0,5624.0,0.69199824
5625.0,5625.0,0.57404196
5626.0,5626.0,0.805332
5627.0,5627.0,0.18554193
