Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.64133E-4,89.781284422,0.904852743,0.024145469,0.796875,0.857142857
3.65066E-4,90.03650262,0.905424845,0.023449921,0.796875,0.857142857
3.65981E-4,90.255851895,0.905981914,0.022853736,0.796875,0.857142857
3.67087E-4,90.512600572,0.906651696,0.022158188,0.796875,0.857142857
3.69245E-4,90.770420215,0.907943675,0.021462639,0.796875,0.857142857
3.72147E-4,91.029924041,0.909653651,0.020767091,0.796875,0.857142857
3.74142E-4,91.254005938,0.91081058,0.020170906,0.796875,0.857142857
3.75646E-4,91.516519869,0.91167252,0.019475358,0.8125,0.857142857
3.77182E-4,91.78003631,0.91254512,0.018779809,0.828125,0.857142857
3.80926E-4,92.007424841,0.914634602,0.018183625,0.828125,0.857142857
3.8433E-4,92.275075815,0.916491527,0.017488076,0.828125,0.857142857
3.85819E-4,92.506252727,0.917290613,0.016891892,0.828125,0.857142857
3.88044E-4,92.777102636,0.918471283,0.016196343,0.828125,0.857142857
3.90866E-4,93.010897789,0.919944051,0.015600159,0.828125,0.857142857
3.93905E-4,93.285595056,0.921500563,0.01490461,0.828125,0.857142857
3.97083E-4,93.522853688,0.923095702,0.014308426,0.84375,0.857142857
3.98681E-4,93.761556168,0.923885571,0.013712242,0.84375,0.857142857
4.00607E-4,94.001537753,0.924826363,0.013116057,0.84375,0.857142857
4.04567E-4,94.283826297,0.926725339,0.012420509,0.84375,0.857142857
4.06825E-4,94.527509706,0.927786518,0.011824324,0.859375,0.857142857
4.11186E-4,94.773246619,0.929792467,0.01122814,0.859375,1
4.15433E-4,95.021362111,0.931692324,0.010631955,0.859375,1
4.20074E-4,95.27211263,0.933709905,0.010035771,0.875,1
4.22494E-4,95.525152494,0.934738399,0.009439587,0.875,1
4.26155E-4,95.779449161,0.936263593,0.008843402,0.875,1
4.296E-4,96.036114822,0.937666216,0.008247218,0.875,1
4.33574E-4,96.252118877,0.939246386,0.007750397,0.875,1
4.37844E-4,96.513759539,0.940899254,0.007154213,0.875,1
4.44749E-4,96.778696272,0.94347768,0.006558029,0.90625,1
4.49022E-4,97.002182277,0.945016629,0.006061208,0.90625,1
4.53021E-4,97.273331043,0.94641889,0.005465024,0.90625,1
4.57684E-4,97.501280475,0.948008576,0.004968203,0.90625,1
4.66295E-4,97.778732823,0.950821916,0.004372019,0.90625,1
4.69023E-4,98.012780377,0.951681133,0.003875199,0.90625,1
4.77163E-4,98.250450553,0.954156133,0.003378378,0.90625,1
4.8559E-4,98.54023752,0.956585193,0.002782194,0.921875,1
4.9412E-4,98.786106271,0.958912718,0.002285374,0.921875,1
5.05781E-4,99.03707217,0.961894313,0.001788553,0.921875,1
5.4073E-4,99.303691767,0.969595418,0.001291733,0.953125,1
5.59888E-4,99.524282785,0.973134833,0.000894277,0.953125,1
5.82702E-4,99.753997335,0.976816323,0.00049682,0.96875,1
6.54842E-4,100,0.985452534,0.000099364,1,1
