Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.35509E-4,90.511362057,0.895951046,0.025039746,0.765625,0.714285714
3.36951E-4,90.780418113,0.896957801,0.024244833,0.765625,0.714285714
3.3878E-4,91.016994688,0.898221707,0.023549285,0.765625,0.714285714
3.39954E-4,91.254598339,0.899024302,0.022853736,0.765625,0.714285714
3.42185E-4,91.527827634,0.900532371,0.022058824,0.78125,0.714285714
3.44752E-4,91.768438837,0.902239667,0.021363275,0.796875,0.714285714
3.46717E-4,92.010603127,0.903526386,0.020667727,0.796875,0.714285714
3.48193E-4,92.253862323,0.904482507,0.019972178,0.84375,0.714285714
3.50071E-4,92.533202644,0.905684416,0.019177266,0.84375,0.714285714
3.52562E-4,92.779140466,0.907255753,0.018481717,0.84375,0.714285714
3.53925E-4,93.026490867,0.908104698,0.017786169,0.859375,0.714285714
3.55923E-4,93.275129312,0.909334523,0.01709062,0.859375,0.714285714
3.58406E-4,93.525453655,0.910840129,0.016395072,0.875,0.714285714
3.61515E-4,93.777533079,0.912690532,0.015699523,0.875,0.714285714
3.62645E-4,94.031164208,0.913353178,0.015003975,0.875,0.714285714
3.65076E-4,94.285877657,0.91476252,0.014308426,0.875,0.714285714
3.66214E-4,94.505422628,0.915414102,0.013712242,0.875,0.714285714
3.67587E-4,94.762471162,0.916193652,0.013016693,0.875,0.714285714
3.70217E-4,95.020907725,0.917667408,0.012321145,0.875,0.714285714
3.7211E-4,95.280875004,0.918711599,0.011625596,0.875,0.714285714
3.73417E-4,95.50475196,0.919425006,0.011029412,0.875,0.714285714
3.74703E-4,95.766681962,0.92012104,0.010333863,0.890625,0.714285714
3.78551E-4,96.030531271,0.922167519,0.009638315,0.890625,0.714285714
3.80511E-4,96.258544379,0.92318973,0.00904213,0.890625,0.714285714
3.84035E-4,96.526761992,0.924994039,0.008346582,0.890625,0.714285714
3.87337E-4,96.758264098,0.926645606,0.007750397,0.890625,0.714285714
3.91912E-4,97.030745703,0.928874502,0.007054849,0.890625,0.714285714
3.9344E-4,97.266509672,0.929603767,0.006458665,0.890625,0.714285714
3.98135E-4,97.504030472,0.931798132,0.00586248,0.890625,0.857142857
4.02597E-4,97.784250462,0.933819975,0.005166932,0.890625,0.857142857
4.05835E-4,98.027134721,0.935249834,0.004570747,0.90625,0.857142857
4.08671E-4,98.271721097,0.936476497,0.003974563,0.921875,0.857142857
4.17068E-4,98.519755889,0.939974196,0.003378378,0.9375,0.857142857
4.20631E-4,98.771153638,0.941399495,0.002782194,0.953125,0.857142857
4.3236E-4,99.028255387,0.945856774,0.00218601,0.953125,0.857142857
4.37743E-4,99.289937766,0.947787064,0.001589825,0.953125,0.857142857
4.53256E-4,99.513101576,0.952974109,0.001093005,0.96875,1
4.86472E-4,99.796712671,0.962412521,0.00049682,0.984375,1
5.20802E-4,100,0.970181633,0.000099364,1,1
