x,y,species_7 cloglog values
5005.0,5005.0,0.6141113
5006.0,5006.0,0.593818
5007.0,5007.0,0.36282092
5008.0,5008.0,0.07237176
5009.0,5009.0,0.66276985
5010.0,5010.0,0.47801322
5011.0,5011.0,0.2950699
5012.0,5012.0,0.779218
5013.0,5013.0,0.60786223
5014.0,5014.0,3.031072E-5
5015.0,5015.0,0.62504375
5016.0,5016.0,0.7509428
5017.0,5017.0,0.7430238
5018.0,5018.0,0.88079935
5019.0,5019.0,0.21763623
5020.0,5020.0,0.7188166
5021.0,5021.0,0.05608714
5022.0,5022.0,0.048737127
5023.0,5023.0,0.50612795
5024.0,5024.0,0.22831039
5025.0,5025.0,0.74409086
5026.0,5026.0,0.34781113
5027.0,5027.0,0.40452135
5028.0,5028.0,0.09821859
5029.0,5029.0,0.36049265
5030.0,5030.0,0.08581864
5031.0,5031.0,0.058736082
5032.0,5032.0,0.20655468
5033.0,5033.0,0.0043449183
5034.0,5034.0,0.28864816
5035.0,5035.0,0.021018853
5036.0,5036.0,0.05683312
5037.0,5037.0,0.5989194
5038.0,5038.0,0.16256644
5039.0,5039.0,0.3456395
5040.0,5040.0,0.37283376
5041.0,5041.0,0.3191453
5042.0,5042.0,0.9064165
5043.0,5043.0,0.85861343
5044.0,5044.0,0.50092536
5045.0,5045.0,0.7715392
5046.0,5046.0,0.7806037
5047.0,5047.0,0.59479725
5048.0,5048.0,0.66031307
5049.0,5049.0,0.483303
5050.0,5050.0,0.30693498
5051.0,5051.0,0.3225151
5052.0,5052.0,0.59813774
5053.0,5053.0,0.2144245
5054.0,5054.0,0.08731925
5055.0,5055.0,0.57403433
5056.0,5056.0,0.39340335
5057.0,5057.0,0.0104475515
5058.0,5058.0,0.13130873
5059.0,5059.0,0.0043306723
5060.0,5060.0,0.30797037
5061.0,5061.0,0.74532205
5062.0,5062.0,0.023493906
5063.0,5063.0,0.19126897
5064.0,5064.0,0.42085487
5065.0,5065.0,0.023424154
5066.0,5066.0,0.11532021
5067.0,5067.0,0.4143037
5068.0,5068.0,0.11669207
5069.0,5069.0,0.0469831
5070.0,5070.0,0.14161164
5071.0,5071.0,0.6480298
5072.0,5072.0,0.21656409
5073.0,5073.0,0.32863426
5074.0,5074.0,0.6427565
5075.0,5075.0,0.7269818
5076.0,5076.0,0.6055075
5077.0,5077.0,0.029041646
5078.0,5078.0,0.47590184
5079.0,5079.0,0.4702247
5080.0,5080.0,0.7487255
5081.0,5081.0,0.42035523
5082.0,5082.0,0.41150904
5083.0,5083.0,0.5723185
5084.0,5084.0,0.7844924
5085.0,5085.0,0.07077459
5086.0,5086.0,0.87009305
5087.0,5087.0,0.371513
5088.0,5088.0,0.0033627613
5089.0,5089.0,0.21637475
5090.0,5090.0,0.38766798
5091.0,5091.0,0.7795858
5092.0,5092.0,0.12848994
5093.0,5093.0,0.49743086
5094.0,5094.0,0.46173042
5095.0,5095.0,3.1943643E-4
5096.0,5096.0,8.6519096E-5
5097.0,5097.0,0.0012403702
5098.0,5098.0,0.31552747
5099.0,5099.0,0.0019481656
5100.0,5100.0,0.35136044
5101.0,5101.0,0.24626131
5102.0,5102.0,0.0343931
5103.0,5103.0,0.4814702
5104.0,5104.0,0.2504276
5105.0,5105.0,0.7689262
5106.0,5106.0,0.8335414
5107.0,5107.0,0.7764171
5108.0,5108.0,0.7715768
5109.0,5109.0,0.50758725
5110.0,5110.0,0.79571897
5111.0,5111.0,0.41624612
5112.0,5112.0,0.3472222
5113.0,5113.0,0.64860505
5114.0,5114.0,0.0010267859
5115.0,5115.0,0.3432499
5116.0,5116.0,0.17580421
5117.0,5117.0,0.012023143
5118.0,5118.0,0.6540517
5119.0,5119.0,0.49962267
5120.0,5120.0,0.6339157
5121.0,5121.0,0.33312905
5122.0,5122.0,0.10764351
5123.0,5123.0,0.6387773
5124.0,5124.0,0.038394816
5125.0,5125.0,0.024463505
5126.0,5126.0,0.52617157
5127.0,5127.0,0.2538668
5128.0,5128.0,0.66651547
5129.0,5129.0,0.60695183
5130.0,5130.0,0.5602388
5131.0,5131.0,0.77443236
5132.0,5132.0,0.87459874
5133.0,5133.0,0.05664869
5134.0,5134.0,0.2441157
5135.0,5135.0,0.49764746
5136.0,5136.0,0.89073336
5137.0,5137.0,0.60318714
5138.0,5138.0,0.29225767
5139.0,5139.0,0.12268353
5140.0,5140.0,0.19287378
5141.0,5141.0,0.39655063
5142.0,5142.0,0.42186835
5143.0,5143.0,0.24056931
5144.0,5144.0,0.14975476
5145.0,5145.0,0.005969355
5146.0,5146.0,0.58860576
5147.0,5147.0,0.7955902
5148.0,5148.0,0.48941672
5149.0,5149.0,0.80128616
5150.0,5150.0,0.23097329
5151.0,5151.0,0.3994691
5152.0,5152.0,0.14078666
5153.0,5153.0,0.4503396
5154.0,5154.0,0.68528277
5155.0,5155.0,6.665492E-6
5156.0,5156.0,0.31121144
5157.0,5157.0,0.5479228
5158.0,5158.0,0.8752915
5159.0,5159.0,0.5581676
5160.0,5160.0,0.22793446
5161.0,5161.0,0.31292439
5162.0,5162.0,0.4090926
5163.0,5163.0,0.20618066
5164.0,5164.0,0.0045600072
5165.0,5165.0,0.79251176
5166.0,5166.0,0.87412703
5167.0,5167.0,0.8023658
5168.0,5168.0,0.80974424
5169.0,5169.0,0.9032318
5170.0,5170.0,0.70245796
5171.0,5171.0,0.3370058
5172.0,5172.0,0.01844484
5173.0,5173.0,0.0038210538
5174.0,5174.0,0.31025562
5175.0,5175.0,0.26332998
5176.0,5176.0,0.12322365
5177.0,5177.0,0.022190973
5178.0,5178.0,1.4281695E-4
5179.0,5179.0,0.5068325
5180.0,5180.0,0.86375564
5181.0,5181.0,0.7234752
5182.0,5182.0,0.30356342
5183.0,5183.0,0.6574687
5184.0,5184.0,0.82940483
5185.0,5185.0,0.53228164
5186.0,5186.0,0.4409677
5187.0,5187.0,0.4873193
5188.0,5188.0,0.4655596
5189.0,5189.0,0.41462925
5190.0,5190.0,0.7125098
5191.0,5191.0,0.73572737
5192.0,5192.0,0.5178626
5193.0,5193.0,0.6692801
5194.0,5194.0,0.581703
5195.0,5195.0,0.1287566
5196.0,5196.0,0.2321838
5197.0,5197.0,0.21532206
5198.0,5198.0,0.35330805
5199.0,5199.0,0.39649495
5200.0,5200.0,0.12604041
5201.0,5201.0,0.06936743
5202.0,5202.0,0.13750863
5203.0,5203.0,0.18164194
5204.0,5204.0,0.043853797
5205.0,5205.0,0.60156804
5206.0,5206.0,0.33601603
5207.0,5207.0,0.23787573
5208.0,5208.0,0.7964215
5209.0,5209.0,0.0037341327
5210.0,5210.0,0.8158612
5211.0,5211.0,0.70947504
5212.0,5212.0,0.47770983
5213.0,5213.0,0.21977398
5214.0,5214.0,0.09742217
5215.0,5215.0,0.0027818412
5216.0,5216.0,0.20089224
5217.0,5217.0,0.43423584
5218.0,5218.0,0.6839862
5219.0,5219.0,0.11539617
5220.0,5220.0,0.34459364
5221.0,5221.0,0.021510277
5222.0,5222.0,0.39914006
5223.0,5223.0,0.4580907
5224.0,5224.0,0.20527391
5225.0,5225.0,0.20597214
5226.0,5226.0,0.53270423
5227.0,5227.0,0.68712705
5228.0,5228.0,0.05457126
5229.0,5229.0,0.67550683
5230.0,5230.0,0.0778534
5231.0,5231.0,0.036309328
5232.0,5232.0,0.5200876
5233.0,5233.0,0.29983786
5234.0,5234.0,0.76901084
5235.0,5235.0,0.38093805
5236.0,5236.0,0.031827282
5237.0,5237.0,0.46033734
5238.0,5238.0,0.3135378
5239.0,5239.0,0.47846863
5240.0,5240.0,0.03418899
5241.0,5241.0,0.072015904
5242.0,5242.0,0.22329223
5243.0,5243.0,0.12181365
5244.0,5244.0,0.37718514
5245.0,5245.0,0.7725178
5246.0,5246.0,0.34544724
5247.0,5247.0,0.5489678
5248.0,5248.0,0.80904955
5249.0,5249.0,3.4159535E-4
5250.0,5250.0,0.43249527
5251.0,5251.0,0.4207834
5252.0,5252.0,0.30509737
5253.0,5253.0,0.07636199
5254.0,5254.0,0.68532646
5255.0,5255.0,0.40001974
5256.0,5256.0,0.39350462
5257.0,5257.0,0.80987823
5258.0,5258.0,0.6124172
5259.0,5259.0,0.2122102
5260.0,5260.0,0.62954885
5261.0,5261.0,0.040952194
5262.0,5262.0,0.92074054
5263.0,5263.0,0.63828284
5264.0,5264.0,0.5786265
5265.0,5265.0,0.71262926
5266.0,5266.0,0.00414144
5267.0,5267.0,0.5611527
5268.0,5268.0,0.06528495
5269.0,5269.0,0.500937
5270.0,5270.0,0.22514537
5271.0,5271.0,0.445423
5272.0,5272.0,0.6982906
5273.0,5273.0,0.06781897
5274.0,5274.0,0.38284153
5275.0,5275.0,0.47427648
5276.0,5276.0,0.29355192
5277.0,5277.0,0.27761203
5278.0,5278.0,0.06599292
5279.0,5279.0,0.39217103
5280.0,5280.0,0.9301013
5281.0,5281.0,0.5868328
5282.0,5282.0,0.67247075
5283.0,5283.0,0.36094257
5284.0,5284.0,0.40475613
5285.0,5285.0,0.37692592
5286.0,5286.0,0.9047066
5287.0,5287.0,0.12892418
5288.0,5288.0,0.23969008
5289.0,5289.0,0.44916806
5290.0,5290.0,0.45447406
5291.0,5291.0,0.49117747
5292.0,5292.0,0.7623649
5293.0,5293.0,0.054741878
5294.0,5294.0,0.47540805
5295.0,5295.0,0.044809338
5296.0,5296.0,0.098025545
5297.0,5297.0,0.1988981
5298.0,5298.0,0.046733852
5299.0,5299.0,1.9973806E-4
5300.0,5300.0,0.66096073
5301.0,5301.0,0.05372577
5302.0,5302.0,0.23613426
5303.0,5303.0,0.3626425
5304.0,5304.0,0.6540741
5305.0,5305.0,0.758364
5306.0,5306.0,0.62220424
5307.0,5307.0,0.8403962
5308.0,5308.0,0.5618033
5309.0,5309.0,0.33968303
5310.0,5310.0,0.35296598
5311.0,5311.0,0.33576965
5312.0,5312.0,0.6748984
5313.0,5313.0,0.40406528
5314.0,5314.0,0.54208785
5315.0,5315.0,0.090317614
5316.0,5316.0,0.91844434
5317.0,5317.0,0.84710133
5318.0,5318.0,0.34934893
5319.0,5319.0,0.61242735
5320.0,5320.0,0.22531986
5321.0,5321.0,0.88466245
5322.0,5322.0,0.6197841
5323.0,5323.0,0.36562943
5324.0,5324.0,0.53467774
5325.0,5325.0,0.56815183
5326.0,5326.0,0.5835132
5327.0,5327.0,0.017702645
5328.0,5328.0,0.27881923
5329.0,5329.0,0.03558186
5330.0,5330.0,0.14304471
5331.0,5331.0,0.25198904
5332.0,5332.0,0.30182505
5333.0,5333.0,0.444248
5334.0,5334.0,0.7033474
5335.0,5335.0,0.31461513
5336.0,5336.0,0.85943156
5337.0,5337.0,0.18781163
5338.0,5338.0,0.52187455
5339.0,5339.0,0.4558388
5340.0,5340.0,0.37784943
5341.0,5341.0,0.4255267
5342.0,5342.0,0.06627793
5343.0,5343.0,0.5462187
5344.0,5344.0,0.5449413
5345.0,5345.0,0.81574804
5346.0,5346.0,0.0017934006
5347.0,5347.0,0.5863899
5348.0,5348.0,0.2692541
5349.0,5349.0,0.69582146
5350.0,5350.0,0.18631975
5351.0,5351.0,0.24510857
5352.0,5352.0,0.6720833
5353.0,5353.0,0.6760246
5354.0,5354.0,0.11523987
5355.0,5355.0,0.062129717
5356.0,5356.0,0.048674174
5357.0,5357.0,0.099856526
5358.0,5358.0,0.84189934
5359.0,5359.0,0.31896234
5360.0,5360.0,0.6313943
5361.0,5361.0,0.277543
5362.0,5362.0,0.17378202
5363.0,5363.0,0.3506157
5364.0,5364.0,0.8381065
5365.0,5365.0,0.4544143
5366.0,5366.0,0.18757328
5367.0,5367.0,0.17293324
5368.0,5368.0,2.579225E-5
5369.0,5369.0,0.2807432
5370.0,5370.0,2.2444417E-4
5371.0,5371.0,0.45623818
5372.0,5372.0,0.33069843
5373.0,5373.0,2.559654E-5
5374.0,5374.0,0.22637378
5375.0,5375.0,0.13192905
5376.0,5376.0,0.2768371
5377.0,5377.0,0.53303653
5378.0,5378.0,0.26587656
5379.0,5379.0,0.4838159
5380.0,5380.0,0.12690422
5381.0,5381.0,0.37944552
5382.0,5382.0,0.5912227
5383.0,5383.0,0.33876732
5384.0,5384.0,0.465026
5385.0,5385.0,0.11069299
5386.0,5386.0,0.9134858
5387.0,5387.0,0.60376674
5388.0,5388.0,0.051598117
5389.0,5389.0,0.39232084
5390.0,5390.0,0.35563082
5391.0,5391.0,0.34605262
5392.0,5392.0,0.7038117
5393.0,5393.0,0.2361671
5394.0,5394.0,0.18327226
5395.0,5395.0,0.7519031
5396.0,5396.0,0.049134187
5397.0,5397.0,0.40178195
5398.0,5398.0,0.16455269
5399.0,5399.0,0.2265932
5400.0,5400.0,0.29416814
5401.0,5401.0,0.42413288
5402.0,5402.0,0.50336933
5403.0,5403.0,0.75786597
5404.0,5404.0,0.41665748
5405.0,5405.0,0.2883582
5406.0,5406.0,0.14224194
5407.0,5407.0,0.65243596
5408.0,5408.0,0.30188206
5409.0,5409.0,0.60446197
5410.0,5410.0,0.55675673
5411.0,5411.0,0.90311414
5412.0,5412.0,0.7323848
5413.0,5413.0,0.6199989
5414.0,5414.0,0.736181
5415.0,5415.0,0.64689666
5416.0,5416.0,0.29909694
5417.0,5417.0,0.25935346
5418.0,5418.0,0.1252125
5419.0,5419.0,0.40763566
5420.0,5420.0,0.111315876
5421.0,5421.0,0.0020151015
5422.0,5422.0,0.81560105
5423.0,5423.0,0.74498147
5424.0,5424.0,0.04442917
5425.0,5425.0,0.36543247
5426.0,5426.0,0.57461685
5427.0,5427.0,0.1424472
5428.0,5428.0,0.17305169
5429.0,5429.0,0.37912175
5430.0,5430.0,0.716555
5431.0,5431.0,0.2036126
5432.0,5432.0,0.7202964
5433.0,5433.0,0.38643226
5434.0,5434.0,0.3862362
5435.0,5435.0,0.46114466
5436.0,5436.0,0.30670992
5437.0,5437.0,0.43755302
5438.0,5438.0,0.2918202
5439.0,5439.0,0.8520364
5440.0,5440.0,0.016360357
5441.0,5441.0,0.044996817
5442.0,5442.0,0.6107079
5443.0,5443.0,0.11601998
5444.0,5444.0,0.15532978
5445.0,5445.0,0.72906506
5446.0,5446.0,0.37306497
5447.0,5447.0,0.33898234
5448.0,5448.0,0.56346476
5449.0,5449.0,0.5700873
5450.0,5450.0,0.46595895
5451.0,5451.0,0.08480638
5452.0,5452.0,0.63105744
5453.0,5453.0,0.18235375
5454.0,5454.0,0.12032867
5455.0,5455.0,0.7362184
5456.0,5456.0,0.7699509
5457.0,5457.0,0.58820575
5458.0,5458.0,0.28718022
5459.0,5459.0,0.25822362
5460.0,5460.0,0.79346275
5461.0,5461.0,0.058009256
5462.0,5462.0,0.85923576
5463.0,5463.0,0.6723652
5464.0,5464.0,0.16224428
5465.0,5465.0,0.46533746
5466.0,5466.0,0.6389239
5467.0,5467.0,0.5192493
5468.0,5468.0,0.6372366
5469.0,5469.0,0.08254596
5470.0,5470.0,0.8954873
5471.0,5471.0,0.7901376
5472.0,5472.0,0.13060142
5473.0,5473.0,0.6293438
5474.0,5474.0,0.9258596
5475.0,5475.0,0.43036762
5476.0,5476.0,0.31670272
5477.0,5477.0,0.8032812
5478.0,5478.0,0.8587903
5479.0,5479.0,0.5946062
5480.0,5480.0,0.17309895
5481.0,5481.0,0.46240342
5482.0,5482.0,0.32710066
5483.0,5483.0,0.5587585
5484.0,5484.0,0.23007554
5485.0,5485.0,0.29287383
5486.0,5486.0,0.5189068
5487.0,5487.0,0.7561958
5488.0,5488.0,0.48545283
5489.0,5489.0,0.4939651
5490.0,5490.0,0.0837177
5491.0,5491.0,0.16392617
5492.0,5492.0,0.79781353
5493.0,5493.0,0.33083248
5494.0,5494.0,0.23838368
5495.0,5495.0,0.40323326
5496.0,5496.0,0.2848956
5497.0,5497.0,0.6740501
5498.0,5498.0,0.14804852
5499.0,5499.0,0.03832427
5500.0,5500.0,0.28072444
5501.0,5501.0,0.27610278
5502.0,5502.0,0.0048461403
5503.0,5503.0,0.30407462
5504.0,5504.0,0.31877
5505.0,5505.0,0.7547801
5506.0,5506.0,0.17676269
5507.0,5507.0,0.1820111
5508.0,5508.0,0.9171824
5509.0,5509.0,0.08727953
5510.0,5510.0,0.4962566
5511.0,5511.0,0.8342787
5512.0,5512.0,0.7133962
5513.0,5513.0,0.15877515
5514.0,5514.0,0.7939745
5515.0,5515.0,0.81381315
5516.0,5516.0,0.17401409
5517.0,5517.0,0.758289
5518.0,5518.0,0.0611084
5519.0,5519.0,0.108744375
5520.0,5520.0,0.16490424
5521.0,5521.0,0.10610078
5522.0,5522.0,0.5064485
5523.0,5523.0,0.5245032
5524.0,5524.0,0.8073943
5525.0,5525.0,0.4131993
5526.0,5526.0,0.6923315
5527.0,5527.0,0.041028228
5528.0,5528.0,0.84389836
5529.0,5529.0,0.6315298
5530.0,5530.0,0.012588309
5531.0,5531.0,0.5646836
5532.0,5532.0,0.46570247
5533.0,5533.0,0.6405166
5534.0,5534.0,0.1297772
5535.0,5535.0,0.7743514
5536.0,5536.0,0.6164784
5537.0,5537.0,0.21568814
5538.0,5538.0,0.14475672
5539.0,5539.0,0.51755214
5540.0,5540.0,0.35148528
5541.0,5541.0,0.7056874
5542.0,5542.0,0.0044998755
5543.0,5543.0,0.91191924
5544.0,5544.0,0.808678
5545.0,5545.0,0.86115295
5546.0,5546.0,0.64262074
5547.0,5547.0,0.58312064
5548.0,5548.0,0.65313494
5549.0,5549.0,0.44673946
5550.0,5550.0,0.33001322
5551.0,5551.0,0.003874863
5552.0,5552.0,0.43454406
5553.0,5553.0,0.67654425
5554.0,5554.0,0.004735752
5555.0,5555.0,0.05257636
5556.0,5556.0,0.080471404
5557.0,5557.0,0.28386325
5558.0,5558.0,0.85801834
5559.0,5559.0,0.27626488
5560.0,5560.0,0.034147657
5561.0,5561.0,0.35328367
5562.0,5562.0,0.13617355
5563.0,5563.0,0.514747
5564.0,5564.0,0.7983444
5565.0,5565.0,0.3968792
5566.0,5566.0,0.27228197
5567.0,5567.0,0.13017854
5568.0,5568.0,0.6557171
5569.0,5569.0,0.57232755
5570.0,5570.0,0.32940054
5571.0,5571.0,0.6273585
5572.0,5572.0,0.051096916
5573.0,5573.0,0.34673882
5574.0,5574.0,0.047959004
5575.0,5575.0,0.23089193
5576.0,5576.0,0.17057136
5577.0,5577.0,0.26442716
5578.0,5578.0,0.13872656
5579.0,5579.0,0.4511089
5580.0,5580.0,3.4737174E-4
5581.0,5581.0,0.22050263
5582.0,5582.0,0.22898373
5583.0,5583.0,0.3676569
5584.0,5584.0,0.59129745
5585.0,5585.0,0.097688824
5586.0,5586.0,0.33327308
5587.0,5587.0,0.030168297
5588.0,5588.0,0.19132148
5589.0,5589.0,0.4317264
5590.0,5590.0,0.65438914
5591.0,5591.0,0.7206273
5592.0,5592.0,0.34020725
5593.0,5593.0,0.23273355
5594.0,5594.0,0.8164444
5595.0,5595.0,0.06565693
5596.0,5596.0,0.4790689
5597.0,5597.0,0.34774163
5598.0,5598.0,0.117794015
5599.0,5599.0,0.7875336
5600.0,5600.0,0.39082792
5601.0,5601.0,0.026609411
5602.0,5602.0,0.09129478
5603.0,5603.0,0.6382456
5604.0,5604.0,0.69237953
5605.0,5605.0,0.34183043
5606.0,5606.0,0.7175097
5607.0,5607.0,0.4498939
5608.0,5608.0,7.150763E-5
5609.0,5609.0,0.46578607
5610.0,5610.0,0.42785534
5611.0,5611.0,0.026647268
5612.0,5612.0,0.07559583
5613.0,5613.0,0.49452525
5614.0,5614.0,0.7551932
5615.0,5615.0,0.83578545
5616.0,5616.0,0.35865477
5617.0,5617.0,0.36941546
5618.0,5618.0,0.33892652
5619.0,5619.0,0.5999767
5620.0,5620.0,0.07286782
5621.0,5621.0,0.27817398
5622.0,5622.0,0.07690187
5623.0,5623.0,0.5845527
5624.0,5624.0,0.85912734
5625.0,5625.0,0.46831754
5626.0,5626.0,0.75360864
5627.0,5627.0,0.14097069
5628.0,5628.0,0.7577209
5629.0,5629.0,0.08075492
5630.0,5630.0,0.5058361
5631.0,5631.0,0.70526314
5632.0,5632.0,0.43906784
5633.0,5633.0,0.9182774
5634.0,5634.0,0.43512845
5635.0,5635.0,0.42892355
5636.0,5636.0,0.27609485
5637.0,5637.0,0.37170717
5638.0,5638.0,0.3322267
5639.0,5639.0,1.6454181E-4
5640.0,5640.0,0.59065455
5641.0,5641.0,0.3565241
5642.0,5642.0,0.61803883
5643.0,5643.0,0.10944896
5644.0,5644.0,0.45559114
5645.0,5645.0,0.02660488
5646.0,5646.0,0.53933185
5647.0,5647.0,0.7227095
5648.0,5648.0,0.801953
5649.0,5649.0,0.82715183
5650.0,5650.0,0.047378357
5651.0,5651.0,0.64286286
5652.0,5652.0,0.8150362
5653.0,5653.0,5.3835585E-4
5654.0,5654.0,0.20665586
5655.0,5655.0,0.47210598
5656.0,5656.0,0.13180545
5657.0,5657.0,0.07531344
5658.0,5658.0,0.11193891
5659.0,5659.0,0.16631201
5660.0,5660.0,0.19694738
5661.0,5661.0,0.6231577
5662.0,5662.0,0.64145166
5663.0,5663.0,0.5130464
5664.0,5664.0,0.76355845
5665.0,5665.0,0.82607245
5666.0,5666.0,0.3630094
5667.0,5667.0,0.7685506
5668.0,5668.0,0.5619222
5669.0,5669.0,0.45965493
5670.0,5670.0,0.17718273
5671.0,5671.0,0.68777275
5672.0,5672.0,3.4403958E-4
5673.0,5673.0,0.65904653
5674.0,5674.0,0.0014078664
5675.0,5675.0,0.046514265
5676.0,5676.0,0.64502555
5677.0,5677.0,0.090000816
5678.0,5678.0,0.73268837
5679.0,5679.0,0.47613806
5680.0,5680.0,0.31090945
5681.0,5681.0,0.3557412
5682.0,5682.0,0.92501014
5683.0,5683.0,0.74091375
5684.0,5684.0,4.2519183E-4
5685.0,5685.0,0.90397644
5686.0,5686.0,0.0029405048
5687.0,5687.0,0.09576184
5688.0,5688.0,0.6610192
5689.0,5689.0,0.012891832
5690.0,5690.0,0.7145552
5691.0,5691.0,0.91227907
5692.0,5692.0,0.6444791
5693.0,5693.0,0.76084083
5694.0,5694.0,0.369288
5695.0,5695.0,0.04976487
5696.0,5696.0,0.4187391
5697.0,5697.0,0.7416545
5698.0,5698.0,0.55185765
5699.0,5699.0,0.3672302
5700.0,5700.0,0.764634
5701.0,5701.0,0.7860218
5702.0,5702.0,0.36539254
5703.0,5703.0,0.69873077
5704.0,5704.0,0.0061619957
5705.0,5705.0,0.5740074
5706.0,5706.0,0.124226436
5707.0,5707.0,0.40523484
5708.0,5708.0,0.028151214
5709.0,5709.0,0.055473335
5710.0,5710.0,0.5220754
5711.0,5711.0,0.29252183
5712.0,5712.0,0.5002864
5713.0,5713.0,0.031736143
5714.0,5714.0,0.16005234
5715.0,5715.0,0.0067402474
5716.0,5716.0,0.87684035
5717.0,5717.0,0.5329173
5718.0,5718.0,0.6124852
5719.0,5719.0,0.536207
5720.0,5720.0,0.22050108
5721.0,5721.0,0.78297156
5722.0,5722.0,0.9613698
5723.0,5723.0,0.23059279
5724.0,5724.0,0.7143517
5725.0,5725.0,0.666898
5726.0,5726.0,0.35328507
5727.0,5727.0,0.64411294
5728.0,5728.0,0.5842767
5729.0,5729.0,0.49445128
5730.0,5730.0,0.3794627
5731.0,5731.0,0.3231988
5732.0,5732.0,0.53726625
5733.0,5733.0,0.2154529
5734.0,5734.0,0.6745114
5735.0,5735.0,0.29190198
5736.0,5736.0,0.12134977
5737.0,5737.0,0.064524636
5738.0,5738.0,0.31624562
5739.0,5739.0,0.0052022752
5740.0,5740.0,0.9087389
5741.0,5741.0,2.3820508E-5
5742.0,5742.0,0.6712357
5743.0,5743.0,0.57189125
5744.0,5744.0,0.85171264
5745.0,5745.0,0.03316134
5746.0,5746.0,0.49764007
5747.0,5747.0,0.0051087104
5748.0,5748.0,0.6122496
5749.0,5749.0,0.5829062
5750.0,5750.0,0.058682237
5751.0,5751.0,0.0064559765
5752.0,5752.0,0.30994847
5753.0,5753.0,0.50484306
5754.0,5754.0,0.19505736
5755.0,5755.0,0.68614024
5756.0,5756.0,0.72159797
5757.0,5757.0,0.18028985
5758.0,5758.0,0.29592207
5759.0,5759.0,0.5860838
5760.0,5760.0,0.021888569
5761.0,5761.0,0.15050122
5762.0,5762.0,0.0021877105
5763.0,5763.0,0.898198
5764.0,5764.0,0.79744667
5765.0,5765.0,0.087084725
5766.0,5766.0,0.2386124
5767.0,5767.0,0.043274317
5768.0,5768.0,0.16442497
5769.0,5769.0,0.35679772
5770.0,5770.0,0.012760657
5771.0,5771.0,0.09312827
5772.0,5772.0,0.8710801
5773.0,5773.0,0.4343849
5774.0,5774.0,0.30106652
5775.0,5775.0,0.27027407
5776.0,5776.0,0.30856735
5777.0,5777.0,0.31618834
5778.0,5778.0,0.41232443
5779.0,5779.0,0.18936467
5780.0,5780.0,0.19630109
5781.0,5781.0,0.34859496
5782.0,5782.0,0.14161435
5783.0,5783.0,0.27093312
5784.0,5784.0,0.14629386
5785.0,5785.0,0.06199145
5786.0,5786.0,0.1335784
5787.0,5787.0,0.42689857
5788.0,5788.0,0.22732031
5789.0,5789.0,0.55959237
5790.0,5790.0,7.8584277E-4
5791.0,5791.0,7.421837E-4
5792.0,5792.0,0.22080603
5793.0,5793.0,0.0023033402
5794.0,5794.0,0.22404927
5795.0,5795.0,0.5771612
5796.0,5796.0,0.3209458
5797.0,5797.0,0.16971838
5798.0,5798.0,0.062799595
5799.0,5799.0,0.8790101
5800.0,5800.0,0.6149305
5801.0,5801.0,0.78531206
5802.0,5802.0,0.6075178
5803.0,5803.0,0.5449471
5804.0,5804.0,0.33856195
5805.0,5805.0,0.33745834
5806.0,5806.0,0.69803476
5807.0,5807.0,0.71555066
5808.0,5808.0,0.4582844
5809.0,5809.0,0.8388435
5810.0,5810.0,0.59919715
5811.0,5811.0,0.23856458
5812.0,5812.0,0.43067217
5813.0,5813.0,0.50013846
5814.0,5814.0,0.7430374
5815.0,5815.0,0.78696024
5816.0,5816.0,0.19525544
5817.0,5817.0,0.1237886
5818.0,5818.0,0.9189382
5819.0,5819.0,0.26927546
5820.0,5820.0,0.38289103
5821.0,5821.0,0.7346428
5822.0,5822.0,0.7241565
5823.0,5823.0,0.8642782
5824.0,5824.0,0.84781486
5825.0,5825.0,0.30621722
5826.0,5826.0,0.42792857
5827.0,5827.0,0.7882039
5828.0,5828.0,0.05039748
5829.0,5829.0,0.38377413
5830.0,5830.0,0.23423609
5831.0,5831.0,0.13647358
5832.0,5832.0,0.76427114
5833.0,5833.0,0.34071043
5834.0,5834.0,0.85150987
5835.0,5835.0,0.35959485
5836.0,5836.0,0.90444475
5837.0,5837.0,0.5824105
5838.0,5838.0,0.23305823
5839.0,5839.0,0.47636965
5840.0,5840.0,0.39070594
5841.0,5841.0,0.36169687
5842.0,5842.0,0.18537074
5843.0,5843.0,0.28396896
5844.0,5844.0,0.6590073
5845.0,5845.0,0.17625335
5846.0,5846.0,6.64124E-4
5847.0,5847.0,0.0408451
5848.0,5848.0,0.49320915
5849.0,5849.0,0.5866249
5850.0,5850.0,0.0794227
5851.0,5851.0,0.3384083
5852.0,5852.0,0.8030747
5853.0,5853.0,0.42423972
5854.0,5854.0,0.3306956
5855.0,5855.0,0.66720134
5856.0,5856.0,0.23253733
5857.0,5857.0,0.2570019
5858.0,5858.0,0.18236819
5859.0,5859.0,0.42462465
5860.0,5860.0,0.70278895
5861.0,5861.0,0.27774492
5862.0,5862.0,0.44937682
5863.0,5863.0,0.7185866
5864.0,5864.0,0.3100033
5865.0,5865.0,0.38291773
5866.0,5866.0,0.07268396
5867.0,5867.0,0.77554846
5868.0,5868.0,0.031800073
5869.0,5869.0,0.05630776
5870.0,5870.0,0.28266656
5871.0,5871.0,0.9699836
5872.0,5872.0,0.17358169
5873.0,5873.0,0.18996547
5874.0,5874.0,0.36224157
