Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.57197E-4,90.002515067,0.900873597,0.024046105,0.78125,1
3.60207E-4,90.253623343,0.902785769,0.023350556,0.78125,1
3.65076E-4,90.507123051,0.905800602,0.022655008,0.796875,1
3.68353E-4,90.763601852,0.907777437,0.021959459,0.796875,1
3.69871E-4,91.021968811,0.908678648,0.021263911,0.796875,1
3.71413E-4,91.281619916,0.90958531,0.020568362,0.796875,1
3.73649E-4,91.505157944,0.910884371,0.019972178,0.796875,1
3.76524E-4,91.767818576,0.91252681,0.01927663,0.796875,1
3.78015E-4,92.032069344,0.91336687,0.018581081,0.8125,1
3.7999E-4,92.25965111,0.914466545,0.017984897,0.8125,1
3.82344E-4,92.526572169,0.91575973,0.017289348,0.8125,1
3.84102E-4,92.756698816,0.91671284,0.016693164,0.8125,1
3.85685E-4,93.026097433,0.917561361,0.015997615,0.8125,1
3.8829E-4,93.258517068,0.918939398,0.015401431,0.8125,1
3.90758E-4,93.531411899,0.920223754,0.014705882,0.828125,1
3.924E-4,93.766375744,0.921066917,0.014109698,0.828125,1
3.96494E-4,94.003209036,0.923130406,0.013513514,0.828125,1
3.99613E-4,94.281717138,0.924666097,0.012817965,0.828125,1
4.01699E-4,94.522171311,0.925676433,0.012221781,0.828125,1
4.03345E-4,94.763895479,0.926463956,0.011625596,0.828125,1
4.05061E-4,95.006390859,0.927275707,0.011029412,0.859375,1
4.09102E-4,95.251178592,0.929152744,0.010433227,0.859375,1
4.11346E-4,95.538612435,0.930173851,0.009737679,0.859375,1
4.13095E-4,95.785878587,0.930959783,0.009141494,0.875,1
4.16579E-4,96.034940718,0.932498994,0.00854531,0.875,1
4.24057E-4,96.287684888,0.93568727,0.007949126,0.875,1
4.26189E-4,96.500335965,0.93656852,0.007452305,0.875,1
4.28722E-4,96.756743016,0.937599608,0.006856121,0.890625,1
4.34526E-4,97.01643603,0.939899844,0.006259936,0.890625,1
4.4022E-4,97.279359855,0.942074064,0.005663752,0.890625,1
4.45981E-4,97.501367543,0.94419374,0.005166932,0.90625,1
4.53713E-4,97.772525889,0.946917039,0.004570747,0.90625,1
4.59483E-4,98.001519095,0.948862409,0.004073927,0.90625,1
4.61587E-4,98.277955165,0.949553861,0.003477742,0.90625,1
4.75066E-4,98.512218733,0.953767415,0.002980922,0.9375,1
4.79445E-4,98.751212857,0.955059085,0.002484102,0.9375,1
4.85271E-4,99.04150024,0.956721637,0.001887917,0.9375,1
5.05462E-4,99.289903034,0.962022365,0.001391097,0.953125,1
5.20079E-4,99.547437398,0.965449749,0.000894277,0.96875,1
5.65193E-4,99.767150828,0.974197053,0.00049682,0.984375,1
6.02008E-4,100,0.979666609,0.000099364,1,1
