x,y,species_8 cloglog values
5303.0,5303.0,0.37325367
5304.0,5304.0,0.6729534
5305.0,5305.0,0.7437093
5306.0,5306.0,0.58589554
5307.0,5307.0,0.8135242
5308.0,5308.0,0.46997583
5309.0,5309.0,0.32467115
5310.0,5310.0,0.34196007
5311.0,5311.0,0.32038543
5312.0,5312.0,0.65199864
5313.0,5313.0,0.38615006
5314.0,5314.0,0.589292
5315.0,5315.0,0.08774293
5316.0,5316.0,0.9297146
5317.0,5317.0,0.85293835
5318.0,5318.0,0.34044537
5319.0,5319.0,0.5252724
5320.0,5320.0,0.20057942
5321.0,5321.0,0.88886607
5322.0,5322.0,0.6085218
5323.0,5323.0,0.3403346
5324.0,5324.0,0.5109326
5325.0,5325.0,0.55645114
5326.0,5326.0,0.5609697
5327.0,5327.0,0.013343751
5328.0,5328.0,0.2677356
5329.0,5329.0,0.039272495
5330.0,5330.0,0.12053304
5331.0,5331.0,0.21521154
5332.0,5332.0,0.28298584
5333.0,5333.0,0.433839
5334.0,5334.0,0.7184925
5335.0,5335.0,0.30751657
5336.0,5336.0,0.88505244
5337.0,5337.0,0.20802347
5338.0,5338.0,0.4855223
5339.0,5339.0,0.5175104
5340.0,5340.0,0.3813371
5341.0,5341.0,0.39848185
5342.0,5342.0,0.04792861
5343.0,5343.0,0.5489434
5344.0,5344.0,0.5131907
5345.0,5345.0,0.7497732
5346.0,5346.0,9.0858503E-4
5347.0,5347.0,0.61170524
5348.0,5348.0,0.25461337
5349.0,5349.0,0.6659319
5350.0,5350.0,0.16923629
5351.0,5351.0,0.2455313
5352.0,5352.0,0.67119914
5353.0,5353.0,0.7143814
5354.0,5354.0,0.10982694
5355.0,5355.0,0.05687345
5356.0,5356.0,0.034455955
5357.0,5357.0,0.07760019
5358.0,5358.0,0.8561006
5359.0,5359.0,0.30578434
5360.0,5360.0,0.65045446
5361.0,5361.0,0.2599272
5362.0,5362.0,0.1698485
5363.0,5363.0,0.31475243
5364.0,5364.0,0.8066353
5365.0,5365.0,0.46741065
5366.0,5366.0,0.20746027
5367.0,5367.0,0.14127976
5368.0,5368.0,1.5473961E-5
5369.0,5369.0,0.27429074
5370.0,5370.0,1.0815579E-4
5371.0,5371.0,0.45457754
5372.0,5372.0,0.3188345
5373.0,5373.0,1.4948569E-5
5374.0,5374.0,0.18131809
5375.0,5375.0,0.114890285
5376.0,5376.0,0.26448026
5377.0,5377.0,0.50058967
5378.0,5378.0,0.22382633
5379.0,5379.0,0.4685841
5380.0,5380.0,0.11000158
5381.0,5381.0,0.38802698
5382.0,5382.0,0.6083834
5383.0,5383.0,0.25637162
5384.0,5384.0,0.43942276
5385.0,5385.0,0.09456762
5386.0,5386.0,0.909126
5387.0,5387.0,0.53486806
5388.0,5388.0,0.03932644
5389.0,5389.0,0.4021398
5390.0,5390.0,0.34298244
5391.0,5391.0,0.33466554
5392.0,5392.0,0.7048644
5393.0,5393.0,0.23866646
5394.0,5394.0,0.16254462
5395.0,5395.0,0.76079214
5396.0,5396.0,0.03748633
5397.0,5397.0,0.41046274
5398.0,5398.0,0.142268
5399.0,5399.0,0.19620734
5400.0,5400.0,0.2223469
5401.0,5401.0,0.35882992
5402.0,5402.0,0.45630974
5403.0,5403.0,0.78581434
5404.0,5404.0,0.4023077
5405.0,5405.0,0.2841597
5406.0,5406.0,0.11931697
5407.0,5407.0,0.66867626
5408.0,5408.0,0.30020162
5409.0,5409.0,0.54988915
5410.0,5410.0,0.57015824
5411.0,5411.0,0.9231304
5412.0,5412.0,0.7511031
5413.0,5413.0,0.6580507
5414.0,5414.0,0.7401152
5415.0,5415.0,0.601574
5416.0,5416.0,0.2506682
5417.0,5417.0,0.2523647
5418.0,5418.0,0.14548898
5419.0,5419.0,0.40091658
5420.0,5420.0,0.09863089
5421.0,5421.0,0.0011745079
5422.0,5422.0,0.8205855
5423.0,5423.0,0.73189515
5424.0,5424.0,0.035458874
5425.0,5425.0,0.34040913
5426.0,5426.0,0.5968376
5427.0,5427.0,0.12344246
5428.0,5428.0,0.14574651
5429.0,5429.0,0.41159073
5430.0,5430.0,0.72247577
5431.0,5431.0,0.18037553
5432.0,5432.0,0.74674994
5433.0,5433.0,0.34207153
5434.0,5434.0,0.36562556
5435.0,5435.0,0.42723477
5436.0,5436.0,0.29922715
5437.0,5437.0,0.42674217
5438.0,5438.0,0.21628998
5439.0,5439.0,0.8757268
5440.0,5440.0,0.011297079
5441.0,5441.0,0.038313612
5442.0,5442.0,0.5400837
5443.0,5443.0,0.114869796
5444.0,5444.0,0.18802686
5445.0,5445.0,0.6873938
5446.0,5446.0,0.4188158
5447.0,5447.0,0.3064244
5448.0,5448.0,0.51086146
5449.0,5449.0,0.50626993
5450.0,5450.0,0.46343184
5451.0,5451.0,0.08966633
5452.0,5452.0,0.5323887
5453.0,5453.0,0.16302559
5454.0,5454.0,0.11701197
5455.0,5455.0,0.7309519
5456.0,5456.0,0.8008635
5457.0,5457.0,0.55986077
5458.0,5458.0,0.2714314
5459.0,5459.0,0.24300593
5460.0,5460.0,0.79380065
5461.0,5461.0,0.043707218
5462.0,5462.0,0.87363374
5463.0,5463.0,0.6923146
5464.0,5464.0,0.18861587
5465.0,5465.0,0.454865
5466.0,5466.0,0.6052665
5467.0,5467.0,0.5372513
5468.0,5468.0,0.6202874
5469.0,5469.0,0.085211515
5470.0,5470.0,0.9046522
5471.0,5471.0,0.77024424
5472.0,5472.0,0.10382021
5473.0,5473.0,0.5954097
5474.0,5474.0,0.93989986
5475.0,5475.0,0.43055105
5476.0,5476.0,0.2534681
5477.0,5477.0,0.78964686
5478.0,5478.0,0.85568136
5479.0,5479.0,0.56181985
5480.0,5480.0,0.14369698
5481.0,5481.0,0.4697456
5482.0,5482.0,0.3067565
5483.0,5483.0,0.5759337
5484.0,5484.0,0.17516865
5485.0,5485.0,0.27594033
5486.0,5486.0,0.5385998
5487.0,5487.0,0.7788157
5488.0,5488.0,0.4713445
5489.0,5489.0,0.48287132
5490.0,5490.0,0.08730936
5491.0,5491.0,0.16671191
5492.0,5492.0,0.77559686
5493.0,5493.0,0.33183712
5494.0,5494.0,0.29780477
5495.0,5495.0,0.42876253
5496.0,5496.0,0.31101027
5497.0,5497.0,0.6968997
5498.0,5498.0,0.093529895
5499.0,5499.0,0.029971449
5500.0,5500.0,0.2512478
5501.0,5501.0,0.2564708
5502.0,5502.0,0.0028392
5503.0,5503.0,0.29606423
5504.0,5504.0,0.23445424
5505.0,5505.0,0.73695064
5506.0,5506.0,0.16130519
5507.0,5507.0,0.1724716
5508.0,5508.0,0.9238357
5509.0,5509.0,0.07068419
5510.0,5510.0,0.49462423
5511.0,5511.0,0.8134593
5512.0,5512.0,0.70716745
5513.0,5513.0,0.11808558
5514.0,5514.0,0.7926917
5515.0,5515.0,0.80118996
5516.0,5516.0,0.15463077
5517.0,5517.0,0.77440864
5518.0,5518.0,0.043144
5519.0,5519.0,0.090256676
5520.0,5520.0,0.14448568
5521.0,5521.0,0.07761567
5522.0,5522.0,0.5226495
5523.0,5523.0,0.4677663
5524.0,5524.0,0.8294922
5525.0,5525.0,0.38128477
5526.0,5526.0,0.70428026
5527.0,5527.0,0.03898517
5528.0,5528.0,0.7866905
5529.0,5529.0,0.66955066
5530.0,5530.0,0.008360167
5531.0,5531.0,0.6274989
5532.0,5532.0,0.46921504
5533.0,5533.0,0.6565896
5534.0,5534.0,0.109764166
5535.0,5535.0,0.7097964
5536.0,5536.0,0.54266053
5537.0,5537.0,0.19267654
5538.0,5538.0,0.13220166
5539.0,5539.0,0.53034914
5540.0,5540.0,0.33898604
5541.0,5541.0,0.68393725
5542.0,5542.0,0.0033733486
5543.0,5543.0,0.92475027
5544.0,5544.0,0.79467744
5545.0,5545.0,0.8590954
5546.0,5546.0,0.6510039
5547.0,5547.0,0.54026616
5548.0,5548.0,0.53058106
5549.0,5549.0,0.52361447
5550.0,5550.0,0.2792436
5551.0,5551.0,0.0024795753
5552.0,5552.0,0.44152087
5553.0,5553.0,0.618004
5554.0,5554.0,0.0030189657
5555.0,5555.0,0.048044525
5556.0,5556.0,0.10790104
5557.0,5557.0,0.26791927
5558.0,5558.0,0.85436964
5559.0,5559.0,0.2663
5560.0,5560.0,0.025852585
5561.0,5561.0,0.3531132
5562.0,5562.0,0.1359032
5563.0,5563.0,0.5306043
5564.0,5564.0,0.8206444
5565.0,5565.0,0.5034225
5566.0,5566.0,0.25032386
5567.0,5567.0,0.102445014
5568.0,5568.0,0.6146726
5569.0,5569.0,0.5694521
5570.0,5570.0,0.30474123
5571.0,5571.0,0.6095254
5572.0,5572.0,0.037666682
5573.0,5573.0,0.3220277
5574.0,5574.0,0.031218847
5575.0,5575.0,0.21411084
5576.0,5576.0,0.2074023
5577.0,5577.0,0.23293726
5578.0,5578.0,0.12241003
5579.0,5579.0,0.44047934
5580.0,5580.0,1.5255524E-4
5581.0,5581.0,0.2605943
5582.0,5582.0,0.20500426
5583.0,5583.0,0.35226086
5584.0,5584.0,0.5202713
5585.0,5585.0,0.07746335
5586.0,5586.0,0.3043287
5587.0,5587.0,0.03238331
5588.0,5588.0,0.19067217
5589.0,5589.0,0.41264886
5590.0,5590.0,0.63789165
5591.0,5591.0,0.73338974
5592.0,5592.0,0.33315152
5593.0,5593.0,0.22722179
5594.0,5594.0,0.7995817
5595.0,5595.0,0.06512928
5596.0,5596.0,0.46134102
5597.0,5597.0,0.34246242
5598.0,5598.0,0.09752813
5599.0,5599.0,0.8097435
5600.0,5600.0,0.3640509
5601.0,5601.0,0.016236486
5602.0,5602.0,0.07722131
5603.0,5603.0,0.67010444
5604.0,5604.0,0.6436681
5605.0,5605.0,0.32278222
5606.0,5606.0,0.72977656
5607.0,5607.0,0.3763722
5608.0,5608.0,4.10491E-5
5609.0,5609.0,0.33015192
5610.0,5610.0,0.4030357
5611.0,5611.0,0.021401951
5612.0,5612.0,0.06593431
5613.0,5613.0,0.4516186
5614.0,5614.0,0.7782583
5615.0,5615.0,0.82998335
5616.0,5616.0,0.36427164
5617.0,5617.0,0.354792
5618.0,5618.0,0.3335114
5619.0,5619.0,0.57668734
5620.0,5620.0,0.05443616
5621.0,5621.0,0.25216678
5622.0,5622.0,0.057110433
5623.0,5623.0,0.54021734
5624.0,5624.0,0.8263348
5625.0,5625.0,0.48982263
5626.0,5626.0,0.7639763
5627.0,5627.0,0.15789136
5628.0,5628.0,0.7715694
5629.0,5629.0,0.05776745
5630.0,5630.0,0.52355117
5631.0,5631.0,0.66462153
5632.0,5632.0,0.4528948
5633.0,5633.0,0.92264473
5634.0,5634.0,0.43382204
5635.0,5635.0,0.49891245
5636.0,5636.0,0.25578204
5637.0,5637.0,0.35263404
5638.0,5638.0,0.2467985
5639.0,5639.0,9.5818556E-5
5640.0,5640.0,0.56365716
5641.0,5641.0,0.3114702
5642.0,5642.0,0.6054304
5643.0,5643.0,0.09734545
5644.0,5644.0,0.42797935
5645.0,5645.0,0.016805593
5646.0,5646.0,0.50579447
5647.0,5647.0,0.7341484
5648.0,5648.0,0.7768738
5649.0,5649.0,0.8154967
5650.0,5650.0,0.033652805
5651.0,5651.0,0.60108364
5652.0,5652.0,0.8166701
5653.0,5653.0,2.870685E-4
5654.0,5654.0,0.21254668
5655.0,5655.0,0.47723165
5656.0,5656.0,0.1493859
5657.0,5657.0,0.071089365
5658.0,5658.0,0.09707167
5659.0,5659.0,0.14296483
5660.0,5660.0,0.20564881
5661.0,5661.0,0.65148914
5662.0,5662.0,0.64816976
5663.0,5663.0,0.52275324
5664.0,5664.0,0.79423696
5665.0,5665.0,0.81858313
5666.0,5666.0,0.3304795
5667.0,5667.0,0.7577298
5668.0,5668.0,0.50407195
5669.0,5669.0,0.4480136
5670.0,5670.0,0.1374914
5671.0,5671.0,0.69281286
5672.0,5672.0,2.0893586E-4
5673.0,5673.0,0.6452041
5674.0,5674.0,7.743345E-4
5675.0,5675.0,0.034351535
5676.0,5676.0,0.6367911
5677.0,5677.0,0.07636284
5678.0,5678.0,0.72597754
5679.0,5679.0,0.4590546
5680.0,5680.0,0.2976153
5681.0,5681.0,0.3441834
5682.0,5682.0,0.9268717
5683.0,5683.0,0.75822544
5684.0,5684.0,1.9006111E-4
5685.0,5685.0,0.9163737
5686.0,5686.0,0.0016471827
5687.0,5687.0,0.07949339
5688.0,5688.0,0.6671357
5689.0,5689.0,0.0088918805
5690.0,5690.0,0.7319307
5691.0,5691.0,0.9260708
5692.0,5692.0,0.5779352
5693.0,5693.0,0.73647213
5694.0,5694.0,0.22789465
5695.0,5695.0,0.03457675
5696.0,5696.0,0.44201156
5697.0,5697.0,0.75730443
5698.0,5698.0,0.5861619
5699.0,5699.0,0.3002474
5700.0,5700.0,0.7761084
5701.0,5701.0,0.76571614
5702.0,5702.0,0.34077552
5703.0,5703.0,0.673557
5704.0,5704.0,0.0048771235
5705.0,5705.0,0.5893688
5706.0,5706.0,0.0855703
5707.0,5707.0,0.41192517
5708.0,5708.0,0.024196452
5709.0,5709.0,0.043559387
5710.0,5710.0,0.5084665
5711.0,5711.0,0.2608664
5712.0,5712.0,0.48416123
5713.0,5713.0,0.027305821
5714.0,5714.0,0.14117636
5715.0,5715.0,0.0039213416
5716.0,5716.0,0.8827253
5717.0,5717.0,0.4830431
5718.0,5718.0,0.6039672
5719.0,5719.0,0.6400382
5720.0,5720.0,0.19881757
5721.0,5721.0,0.78435016
5722.0,5722.0,0.9621649
5723.0,5723.0,0.21031623
5724.0,5724.0,0.6999747
5725.0,5725.0,0.64990664
5726.0,5726.0,0.2976683
5727.0,5727.0,0.67539215
5728.0,5728.0,0.5734619
5729.0,5729.0,0.4114245
5730.0,5730.0,0.35971126
5731.0,5731.0,0.24443376
5732.0,5732.0,0.59064794
5733.0,5733.0,0.22268476
5734.0,5734.0,0.5759022
5735.0,5735.0,0.2381072
5736.0,5736.0,0.09980916
5737.0,5737.0,0.09284466
5738.0,5738.0,0.3289308
5739.0,5739.0,0.0044400366
5740.0,5740.0,0.9150933
5741.0,5741.0,1.023478E-5
5742.0,5742.0,0.64500517
5743.0,5743.0,0.5955152
5744.0,5744.0,0.87780476
5745.0,5745.0,0.022771627
5746.0,5746.0,0.4451694
5747.0,5747.0,0.004852252
5748.0,5748.0,0.6107777
5749.0,5749.0,0.567104
5750.0,5750.0,0.043317657
5751.0,5751.0,0.0034529776
5752.0,5752.0,0.30624706
5753.0,5753.0,0.39735603
5754.0,5754.0,0.17919913
5755.0,5755.0,0.7213964
5756.0,5756.0,0.66836923
5757.0,5757.0,0.16289401
5758.0,5758.0,0.27425787
5759.0,5759.0,0.5942961
5760.0,5760.0,0.015038947
5761.0,5761.0,0.12861322
5762.0,5762.0,0.0010076464
5763.0,5763.0,0.8909936
5764.0,5764.0,0.80846727
5765.0,5765.0,0.07081046
5766.0,5766.0,0.21805054
5767.0,5767.0,0.03716415
5768.0,5768.0,0.14814657
5769.0,5769.0,0.36478904
5770.0,5770.0,0.0123971645
5771.0,5771.0,0.099190146
5772.0,5772.0,0.86075115
5773.0,5773.0,0.4763667
5774.0,5774.0,0.29761326
5775.0,5775.0,0.2514894
5776.0,5776.0,0.29882452
5777.0,5777.0,0.32090446
5778.0,5778.0,0.36542204
5779.0,5779.0,0.1960403
5780.0,5780.0,0.18251964
5781.0,5781.0,0.27387795
5782.0,5782.0,0.16755117
5783.0,5783.0,0.24664123
5784.0,5784.0,0.1257809
5785.0,5785.0,0.050750986
5786.0,5786.0,0.1655884
5787.0,5787.0,0.29594624
5788.0,5788.0,0.2543465
5789.0,5789.0,0.5229031
5790.0,5790.0,3.8590137E-4
5791.0,5791.0,3.6641493E-4
5792.0,5792.0,0.23463032
5793.0,5793.0,9.014238E-4
5794.0,5794.0,0.19259356
5795.0,5795.0,0.48648718
5796.0,5796.0,0.2988762
5797.0,5797.0,0.15396264
5798.0,5798.0,0.046088774
5799.0,5799.0,0.8451071
5800.0,5800.0,0.6333707
5801.0,5801.0,0.79917175
5802.0,5802.0,0.6143836
5803.0,5803.0,0.55673534
5804.0,5804.0,0.33767313
5805.0,5805.0,0.39518893
5806.0,5806.0,0.7086505
5807.0,5807.0,0.72838104
5808.0,5808.0,0.41966075
5809.0,5809.0,0.8500236
5810.0,5810.0,0.57424104
5811.0,5811.0,0.23117499
5812.0,5812.0,0.4406612
5813.0,5813.0,0.48627326
5814.0,5814.0,0.7511081
5815.0,5815.0,0.78925073
5816.0,5816.0,0.17786059
5817.0,5817.0,0.09922232
5818.0,5818.0,0.9189394
5819.0,5819.0,0.25016195
5820.0,5820.0,0.28145707
5821.0,5821.0,0.65634996
5822.0,5822.0,0.7054436
5823.0,5823.0,0.8634989
5824.0,5824.0,0.8424083
5825.0,5825.0,0.39410788
5826.0,5826.0,0.4175668
5827.0,5827.0,0.7958178
5828.0,5828.0,0.034654893
5829.0,5829.0,0.46759158
5830.0,5830.0,0.18778767
5831.0,5831.0,0.12317603
5832.0,5832.0,0.79103094
5833.0,5833.0,0.3333857
5834.0,5834.0,0.8060885
5835.0,5835.0,0.34378883
5836.0,5836.0,0.9202238
5837.0,5837.0,0.60558623
5838.0,5838.0,0.20887575
5839.0,5839.0,0.38059378
5840.0,5840.0,0.4034114
5841.0,5841.0,0.37606174
5842.0,5842.0,0.1362686
5843.0,5843.0,0.27460542
5844.0,5844.0,0.60219353
5845.0,5845.0,0.16131483
5846.0,5846.0,4.1140837E-4
5847.0,5847.0,0.026314607
5848.0,5848.0,0.48145038
5849.0,5849.0,0.5354265
5850.0,5850.0,0.05334518
5851.0,5851.0,0.34748682
5852.0,5852.0,0.7940575
5853.0,5853.0,0.42285138
5854.0,5854.0,0.3072309
5855.0,5855.0,0.67630213
5856.0,5856.0,0.1829808
5857.0,5857.0,0.22842221
5858.0,5858.0,0.14885613
5859.0,5859.0,0.38403273
5860.0,5860.0,0.7159711
5861.0,5861.0,0.2825616
5862.0,5862.0,0.41615358
5863.0,5863.0,0.6435954
5864.0,5864.0,0.23341848
5865.0,5865.0,0.37580544
5866.0,5866.0,0.07829779
5867.0,5867.0,0.7786176
5868.0,5868.0,0.020604549
5869.0,5869.0,0.03946917
5870.0,5870.0,0.29316065
5871.0,5871.0,0.97419703
5872.0,5872.0,0.1510043
5873.0,5873.0,0.16029346
5874.0,5874.0,0.28209192
5875.0,5875.0,0.6174662
5876.0,5876.0,0.7033519
5877.0,5877.0,0.008356235
5878.0,5878.0,0.66873723
5879.0,5879.0,0.7350611
5880.0,5880.0,0.12235437
5881.0,5881.0,0.6740733
5882.0,5882.0,0.8213142
5883.0,5883.0,0.8696861
5884.0,5884.0,0.13300222
5885.0,5885.0,0.58854586
5886.0,5886.0,0.8335637
5887.0,5887.0,0.35396147
5888.0,5888.0,0.45043647
5889.0,5889.0,0.6626009
5890.0,5890.0,0.76883715
5891.0,5891.0,0.34289095
5892.0,5892.0,0.15450883
5893.0,5893.0,0.9078439
5894.0,5894.0,0.1268808
5895.0,5895.0,0.24420667
5896.0,5896.0,0.6823231
5897.0,5897.0,0.47150812
5898.0,5898.0,0.059536923
5899.0,5899.0,8.925524E-5
5900.0,5900.0,0.3779516
5901.0,5901.0,0.46894297
5902.0,5902.0,0.4391156
5903.0,5903.0,0.007145783
5904.0,5904.0,0.27728307
5905.0,5905.0,0.6728687
5906.0,5906.0,0.0017411637
5907.0,5907.0,0.4691904
5908.0,5908.0,0.47532633
5909.0,5909.0,0.51470155
5910.0,5910.0,1.42324625E-5
5911.0,5911.0,0.41965467
5912.0,5912.0,0.71050465
5913.0,5913.0,0.48028424
5914.0,5914.0,0.24022067
5915.0,5915.0,0.40950948
5916.0,5916.0,0.47126186
5917.0,5917.0,0.27102017
5918.0,5918.0,0.36396617
5919.0,5919.0,0.24521972
5920.0,5920.0,0.06405266
5921.0,5921.0,0.6063212
5922.0,5922.0,0.35825527
5923.0,5923.0,0.16799325
5924.0,5924.0,0.81738955
5925.0,5925.0,0.32252172
5926.0,5926.0,0.23990963
5927.0,5927.0,0.38789642
5928.0,5928.0,0.6461214
5929.0,5929.0,0.9465399
5930.0,5930.0,0.48778445
5931.0,5931.0,0.7702282
5932.0,5932.0,0.62777513
5933.0,5933.0,0.4152601
5934.0,5934.0,0.14312047
5935.0,5935.0,0.030690683
5936.0,5936.0,0.8833575
5937.0,5937.0,0.5774651
5938.0,5938.0,0.61318094
5939.0,5939.0,0.51635504
5940.0,5940.0,0.37021044
5941.0,5941.0,0.45692378
5942.0,5942.0,0.6720008
5943.0,5943.0,0.285334
5944.0,5944.0,0.117083944
5945.0,5945.0,1.6382736E-6
5946.0,5946.0,0.29356807
5947.0,5947.0,0.6490142
5948.0,5948.0,0.26725098
5949.0,5949.0,0.9082663
5950.0,5950.0,0.6275871
5951.0,5951.0,0.7136763
5952.0,5952.0,0.012923232
5953.0,5953.0,0.12139319
5954.0,5954.0,0.32583573
5955.0,5955.0,0.3249847
5956.0,5956.0,0.65480596
5957.0,5957.0,0.49494267
5958.0,5958.0,0.28040045
5959.0,5959.0,1.868989E-5
5960.0,5960.0,0.75841874
5961.0,5961.0,0.14998266
5962.0,5962.0,0.06742278
5963.0,5963.0,0.6943908
5964.0,5964.0,0.28990805
5965.0,5965.0,0.5313584
5966.0,5966.0,0.403914
5967.0,5967.0,0.7762995
5968.0,5968.0,0.16139172
5969.0,5969.0,0.021057434
5970.0,5970.0,0.7272579
5971.0,5971.0,0.035441425
5972.0,5972.0,0.84083915
5973.0,5973.0,0.5983525
5974.0,5974.0,0.8518201
5975.0,5975.0,0.5455415
5976.0,5976.0,0.29832503
5977.0,5977.0,0.68602043
5978.0,5978.0,0.25918028
5979.0,5979.0,0.55418575
5980.0,5980.0,0.5451554
5981.0,5981.0,0.033140067
5982.0,5982.0,0.118052706
5983.0,5983.0,0.3906958
5984.0,5984.0,0.23609826
5985.0,5985.0,0.3995336
5986.0,5986.0,0.34800744
5987.0,5987.0,0.61478454
5988.0,5988.0,0.3295691
5989.0,5989.0,0.31436265
5990.0,5990.0,2.2204856E-4
5991.0,5991.0,0.5890501
5992.0,5992.0,0.77334094
5993.0,5993.0,0.055736907
5994.0,5994.0,0.07643409
5995.0,5995.0,0.12510245
5996.0,5996.0,0.30178317
5997.0,5997.0,0.61501974
5998.0,5998.0,0.07664012
5999.0,5999.0,7.613752E-5
6000.0,6000.0,0.7615744
6001.0,6001.0,0.3280733
6002.0,6002.0,0.38815123
6003.0,6003.0,0.8991155
6004.0,6004.0,0.40504965
6005.0,6005.0,0.8485735
6006.0,6006.0,0.022752212
6007.0,6007.0,0.48140815
6008.0,6008.0,0.5784273
6009.0,6009.0,0.11819938
6010.0,6010.0,0.60430324
6011.0,6011.0,0.27589193
6012.0,6012.0,0.6304866
6013.0,6013.0,0.4616533
6014.0,6014.0,0.5502719
6015.0,6015.0,0.42470556
6016.0,6016.0,0.50664294
6017.0,6017.0,0.64212173
6018.0,6018.0,0.44171748
6019.0,6019.0,0.12322338
6020.0,6020.0,0.3338334
6021.0,6021.0,0.20650373
6022.0,6022.0,0.09143548
6023.0,6023.0,0.053715575
6024.0,6024.0,0.30950406
6025.0,6025.0,0.20737214
6026.0,6026.0,0.1020246
6027.0,6027.0,0.23344646
6028.0,6028.0,0.028585995
6029.0,6029.0,0.4552765
6030.0,6030.0,0.19058612
6031.0,6031.0,0.0012273556
6032.0,6032.0,0.1852774
6033.0,6033.0,0.48039463
6034.0,6034.0,0.07322051
6035.0,6035.0,0.023481814
6036.0,6036.0,0.6041995
6037.0,6037.0,0.9466547
6038.0,6038.0,0.09580417
6039.0,6039.0,0.6389148
6040.0,6040.0,0.43277127
6041.0,6041.0,0.010060665
6042.0,6042.0,0.4764492
6043.0,6043.0,0.12314497
6044.0,6044.0,0.5520027
6045.0,6045.0,0.35215193
6046.0,6046.0,0.708142
6047.0,6047.0,0.6795364
6048.0,6048.0,0.7570726
6049.0,6049.0,0.6014168
6050.0,6050.0,0.42758402
6051.0,6051.0,0.95496535
6052.0,6052.0,0.65876615
6053.0,6053.0,0.52265006
6054.0,6054.0,0.37901562
6055.0,6055.0,0.08454636
6056.0,6056.0,0.15463677
6057.0,6057.0,0.8909035
6058.0,6058.0,0.43407097
6059.0,6059.0,0.719014
6060.0,6060.0,0.6921398
6061.0,6061.0,0.13893251
6062.0,6062.0,0.70162344
6063.0,6063.0,0.23239751
6064.0,6064.0,0.08963092
6065.0,6065.0,0.13579619
6066.0,6066.0,0.7521374
6067.0,6067.0,0.91809297
6068.0,6068.0,0.64739364
6069.0,6069.0,0.7256684
6070.0,6070.0,0.095633484
6071.0,6071.0,0.69770217
6072.0,6072.0,0.29030538
6073.0,6073.0,0.0150023615
6074.0,6074.0,0.08845123
6075.0,6075.0,0.51885194
6076.0,6076.0,0.19381888
6077.0,6077.0,0.03398152
6078.0,6078.0,0.94655764
6079.0,6079.0,0.86063945
6080.0,6080.0,0.72595656
6081.0,6081.0,0.23771232
6082.0,6082.0,0.40015095
6083.0,6083.0,0.24887471
6084.0,6084.0,0.87710184
6085.0,6085.0,0.20505859
6086.0,6086.0,0.16409747
6087.0,6087.0,6.094847E-4
6088.0,6088.0,0.010698329
6089.0,6089.0,0.36945927
6090.0,6090.0,0.23749962
6091.0,6091.0,0.007612766
6092.0,6092.0,0.19012915
6093.0,6093.0,0.55511415
6094.0,6094.0,0.6078911
6095.0,6095.0,0.71246696
6096.0,6096.0,0.024180677
6097.0,6097.0,3.525357E-5
6098.0,6098.0,0.0052427095
6099.0,6099.0,0.2529925
6100.0,6100.0,0.5307886
6101.0,6101.0,0.7944979
6102.0,6102.0,0.22868794
6103.0,6103.0,0.38629797
6104.0,6104.0,0.38946325
6105.0,6105.0,0.882737
6106.0,6106.0,0.8196726
6107.0,6107.0,0.0645822
6108.0,6108.0,0.48211747
6109.0,6109.0,0.63099116
6110.0,6110.0,0.39396945
6111.0,6111.0,0.1755249
6112.0,6112.0,0.51125664
6113.0,6113.0,0.56163317
6114.0,6114.0,0.19416623
6115.0,6115.0,0.44488573
6116.0,6116.0,1.4483213E-5
6117.0,6117.0,0.16631442
6118.0,6118.0,0.4283853
6119.0,6119.0,9.229943E-6
6120.0,6120.0,0.27101672
6121.0,6121.0,0.60861427
6122.0,6122.0,0.7151345
6123.0,6123.0,0.19170226
6124.0,6124.0,0.32787743
6125.0,6125.0,0.5442137
6126.0,6126.0,0.30858737
6127.0,6127.0,0.6417178
6128.0,6128.0,0.49115136
6129.0,6129.0,0.29792842
6130.0,6130.0,0.73570395
6131.0,6131.0,0.19931845
6132.0,6132.0,0.8750045
6133.0,6133.0,0.072723314
6134.0,6134.0,0.38649702
6135.0,6135.0,0.5147345
6136.0,6136.0,0.12891255
6137.0,6137.0,0.42785606
6138.0,6138.0,0.40026668
6139.0,6139.0,0.044212047
6140.0,6140.0,0.31238663
6141.0,6141.0,0.09976439
6142.0,6142.0,0.023858726
6143.0,6143.0,0.43300304
6144.0,6144.0,0.78598964
6145.0,6145.0,0.55069053
6146.0,6146.0,0.8529232
6147.0,6147.0,0.4842317
6148.0,6148.0,0.85766125
6149.0,6149.0,0.91431844
6150.0,6150.0,0.44815204
6151.0,6151.0,0.80202365
6152.0,6152.0,0.044939633
6153.0,6153.0,0.5445115
6154.0,6154.0,0.32848388
6155.0,6155.0,0.39448416
6156.0,6156.0,0.4495484
6157.0,6157.0,0.7258027
6158.0,6158.0,0.7634747
6159.0,6159.0,0.3274053
6160.0,6160.0,0.16880141
6161.0,6161.0,9.936801E-4
6162.0,6162.0,0.23454146
6163.0,6163.0,0.723179
6164.0,6164.0,0.39268017
6165.0,6165.0,0.2551369
6166.0,6166.0,0.43924
6167.0,6167.0,0.23131336
6168.0,6168.0,0.55863094
6169.0,6169.0,0.8354176
6170.0,6170.0,0.72156805
6171.0,6171.0,0.31963274
6172.0,6172.0,0.25189933
