Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.60763E-4,89.266317442,0.898679899,0.02563593,0.75,0.714285714
3.6361E-4,89.519840141,0.900493877,0.024940382,0.75,0.714285714
3.64738E-4,89.774852084,0.901203685,0.024244833,0.75,0.714285714
3.69189E-4,90.03231838,0.903955664,0.023549285,0.75,0.714285714
3.70806E-4,90.254433948,0.904935726,0.0229531,0.765625,0.714285714
3.73385E-4,90.51488678,0.906479203,0.022257552,0.765625,0.714285714
3.75466E-4,90.777257824,0.907705861,0.021562003,0.765625,0.857142857
3.77231E-4,91.003192818,0.908734087,0.020965819,0.78125,0.857142857
3.80618E-4,91.268344379,0.910674727,0.02027027,0.796875,0.857142857
3.82125E-4,91.535205292,0.911525031,0.019574722,0.796875,0.857142857
3.83208E-4,91.764822331,0.912131278,0.018978537,0.8125,0.857142857
3.86691E-4,92.034729019,0.914052,0.018282989,0.8125,0.857142857
3.89365E-4,92.267426314,0.915498091,0.017686804,0.828125,0.857142857
3.92533E-4,92.502311132,0.91718004,0.01709062,0.828125,0.857142857
3.94061E-4,92.777669151,0.917979592,0.016395072,0.828125,0.857142857
3.9571E-4,93.014964204,0.918833257,0.015798887,0.828125,0.857142857
3.97319E-4,93.252913195,0.919657936,0.015202703,0.828125,0.857142857
4.00873E-4,93.532573665,0.921449581,0.014507154,0.828125,0.857142857
4.0346E-4,93.774004706,0.922728439,0.01391097,0.828125,0.857142857
4.04874E-4,94.016577928,0.92341877,0.013314785,0.859375,0.857142857
4.06641E-4,94.260239303,0.924272884,0.012718601,0.859375,0.857142857
4.10443E-4,94.505276801,0.926078132,0.012122417,0.859375,0.857142857
4.14323E-4,94.753150303,0.927876104,0.011526232,0.859375,0.857142857
4.17683E-4,95.003337195,0.9293979,0.010930048,0.859375,0.857142857
4.21746E-4,95.255621919,0.931195053,0.010333863,0.859375,0.857142857
4.2423E-4,95.509755866,0.93227105,0.009737679,0.875,0.857142857
4.25635E-4,95.764793415,0.932872442,0.009141494,0.875,1
4.27774E-4,96.020737237,0.933777384,0.00854531,0.875,1
4.31142E-4,96.278426076,0.935177962,0.007949126,0.890625,1
4.33037E-4,96.53784026,0.935952523,0.007352941,0.890625,1
4.358E-4,96.755276984,0.937066022,0.006856121,0.90625,1
4.39687E-4,97.018004481,0.938599383,0.006259936,0.921875,1
4.41397E-4,97.282378162,0.939261964,0.005663752,0.953125,1
4.46728E-4,97.504343102,0.94128272,0.005166932,0.953125,1
4.52201E-4,97.774546829,0.943287086,0.004570747,0.953125,1
4.5628E-4,98.001767881,0.944736169,0.004073927,0.953125,1
4.60022E-4,98.27648979,0.946033237,0.003477742,0.953125,1
4.69745E-4,98.509074026,0.949262429,0.002980922,0.953125,1
4.80062E-4,98.794172919,0.95247788,0.002384738,0.953125,1
4.91043E-4,99.036576652,0.955676874,0.001887917,0.953125,1
5.12471E-4,99.288554983,0.961312355,0.001391097,0.96875,1
5.23856E-4,99.54921007,0.96400906,0.000894277,0.96875,1
5.63841E-4,99.769199692,0.972075275,0.00049682,0.984375,1
5.92739E-4,100,0.976754238,0.000099364,1,1
