Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.36318E-4,93.012228493,0.900203038,0.018483554,0.793650794,1
3.38019E-4,93.281969113,0.901359218,0.017688562,0.793650794,1
3.43193E-4,93.520162409,0.904795541,0.016992944,0.793650794,1
3.45878E-4,93.761749097,0.906531074,0.016297327,0.793650794,1
3.47835E-4,94.00451156,0.907776022,0.015601709,0.793650794,1
3.50299E-4,94.283622112,0.909319914,0.014806718,0.793650794,1
3.51912E-4,94.529547398,0.910316803,0.0141111,0.793650794,1
3.54596E-4,94.776791416,0.911951573,0.013415482,0.793650794,1
3.57324E-4,95.026053941,0.913581715,0.012719865,0.825396825,1
3.58065E-4,95.276514738,0.914019811,0.012024247,0.825396825,1
3.62322E-4,95.528839231,0.916491488,0.01132863,0.825396825,1
3.64898E-4,95.783494034,0.917952937,0.010633012,0.841269841,1
3.66195E-4,96.002963363,0.918678849,0.010036768,0.841269841,1
3.69173E-4,96.260405378,0.92032144,0.009341151,0.857142857,1
3.70803E-4,96.51958962,0.921206615,0.008645533,0.873015873,1
3.73847E-4,96.780443161,0.922833007,0.007949916,0.888888889,1
3.77577E-4,97.006518958,0.924780272,0.007353672,0.888888889,1
3.81048E-4,97.27242002,0.926548092,0.006658054,0.904761905,1
3.85308E-4,97.502838498,0.928661665,0.006061811,0.920634921,1
3.89709E-4,97.774336712,0.930780971,0.005366193,0.920634921,1
3.91597E-4,98.008861169,0.931670718,0.004769949,0.920634921,1
3.97154E-4,98.284574056,0.934223523,0.004074332,0.920634921,1
4.00509E-4,98.524105278,0.935718646,0.003478088,0.920634921,1
4.06302E-4,98.7668427,0.938220427,0.002881844,0.920634921,1
4.17765E-4,99.013573369,0.942887379,0.002285601,0.952380952,1
4.26289E-4,99.266996869,0.94612762,0.001689357,0.952380952,1
4.47369E-4,99.531148432,0.953373598,0.001093113,0.968253968,1
4.66009E-4,99.760185081,0.958964548,0.000596244,0.968253968,1
5.02305E-4,100,0.968000656,0.000099374,1,1
