x,y,species_8 cloglog values
5387.0,5387.0,0.077237144
5388.0,5388.0,3.6903064E-5
5389.0,5389.0,8.027331E-4
5390.0,5390.0,0.9215958
5391.0,5391.0,1.032231E-6
5392.0,5392.0,3.4251473E-6
5393.0,5393.0,0.6042497
5394.0,5394.0,0.06319947
5395.0,5395.0,0.550535
5396.0,5396.0,0.21522227
5397.0,5397.0,2.7302283E-4
5398.0,5398.0,0.36540914
5399.0,5399.0,0.0047691655
5400.0,5400.0,0.06169127
5401.0,5401.0,0.66415215
5402.0,5402.0,0.35998386
5403.0,5403.0,7.8289147E-4
5404.0,5404.0,0.17438436
5405.0,5405.0,1.3243669E-4
5406.0,5406.0,0.039249346
5407.0,5407.0,3.3753863E-4
5408.0,5408.0,0.020189054
5409.0,5409.0,0.54325616
5410.0,5410.0,7.750738E-5
5411.0,5411.0,2.4720043E-4
5412.0,5412.0,0.048244245
5413.0,5413.0,1.4566153E-4
5414.0,5414.0,0.0018645884
5415.0,5415.0,0.04834473
5416.0,5416.0,0.025363924
5417.0,5417.0,9.5571544E-5
5418.0,5418.0,0.0011558132
5419.0,5419.0,0.06096023
5420.0,5420.0,0.24154837
5421.0,5421.0,0.011922814
5422.0,5422.0,3.0561146E-6
5423.0,5423.0,0.1575575
5424.0,5424.0,0.694379
5425.0,5425.0,0.442396
5426.0,5426.0,1.6119191E-4
5427.0,5427.0,0.07246615
5428.0,5428.0,0.13469306
5429.0,5429.0,1.4905664E-6
5430.0,5430.0,0.22562413
5431.0,5431.0,0.34453455
5432.0,5432.0,0.003176194
5433.0,5433.0,0.09137177
5434.0,5434.0,0.03312439
5435.0,5435.0,0.08488158
5436.0,5436.0,8.3038287E-4
5437.0,5437.0,0.7876252
5438.0,5438.0,0.18075748
5439.0,5439.0,0.6122667
5440.0,5440.0,0.741093
5441.0,5441.0,0.10530565
5442.0,5442.0,0.40299818
5443.0,5443.0,0.12336457
5444.0,5444.0,2.7209497E-4
5445.0,5445.0,0.8098137
5446.0,5446.0,0.55111784
5447.0,5447.0,0.4238128
5448.0,5448.0,0.20167175
5449.0,5449.0,0.04276829
5450.0,5450.0,2.9994405E-4
5451.0,5451.0,0.3017635
5452.0,5452.0,1.4874442E-4
5453.0,5453.0,0.095701724
5454.0,5454.0,0.014231844
5455.0,5455.0,0.05464247
5456.0,5456.0,0.032117117
5457.0,5457.0,0.26373762
5458.0,5458.0,0.18597712
5459.0,5459.0,0.05587064
5460.0,5460.0,0.013971835
5461.0,5461.0,0.0011181423
5462.0,5462.0,0.049624264
5463.0,5463.0,0.49264452
5464.0,5464.0,0.07734707
5465.0,5465.0,2.1185491E-5
5466.0,5466.0,0.75993633
5467.0,5467.0,4.6208038E-4
5468.0,5468.0,0.42837903
5469.0,5469.0,0.87411994
5470.0,5470.0,0.003862655
5471.0,5471.0,0.80910146
5472.0,5472.0,6.28626E-4
5473.0,5473.0,0.046577293
5474.0,5474.0,0.08463992
5475.0,5475.0,0.19667868
5476.0,5476.0,0.0014398692
5477.0,5477.0,0.44248173
5478.0,5478.0,3.6690108E-5
5479.0,5479.0,0.09596985
5480.0,5480.0,2.398364E-4
5481.0,5481.0,0.4304525
5482.0,5482.0,0.07439912
5483.0,5483.0,0.061059088
5484.0,5484.0,5.749116E-4
5485.0,5485.0,2.3051782E-5
5486.0,5486.0,0.06930911
5487.0,5487.0,3.0622017E-4
5488.0,5488.0,2.486368E-4
5489.0,5489.0,0.58231825
5490.0,5490.0,0.8117287
5491.0,5491.0,0.005845948
5492.0,5492.0,0.03989978
5493.0,5493.0,0.010274018
5494.0,5494.0,0.013303318
5495.0,5495.0,0.017615365
5496.0,5496.0,7.5447606E-5
5497.0,5497.0,0.7752245
5498.0,5498.0,3.762474E-4
5499.0,5499.0,0.25181097
5500.0,5500.0,0.6609022
5501.0,5501.0,0.81566775
5502.0,5502.0,0.33474234
5503.0,5503.0,3.425266E-6
5504.0,5504.0,0.5772587
5505.0,5505.0,0.08784109
5506.0,5506.0,0.5567608
5507.0,5507.0,0.01537922
5508.0,5508.0,0.004787862
5509.0,5509.0,0.02461197
5510.0,5510.0,0.084296875
5511.0,5511.0,0.08964333
5512.0,5512.0,0.035416972
5513.0,5513.0,0.5502013
5514.0,5514.0,0.070236675
5515.0,5515.0,2.1741562E-5
5516.0,5516.0,0.0011622708
5517.0,5517.0,0.76477396
5518.0,5518.0,0.04115701
5519.0,5519.0,0.3227527
5520.0,5520.0,0.1081543
5521.0,5521.0,0.25058421
5522.0,5522.0,5.727707E-4
5523.0,5523.0,0.27394038
5524.0,5524.0,0.8153762
5525.0,5525.0,0.17875253
5526.0,5526.0,5.476054E-4
5527.0,5527.0,0.00783351
5528.0,5528.0,0.4209649
5529.0,5529.0,0.19572638
5530.0,5530.0,0.7139394
5531.0,5531.0,0.3209354
5532.0,5532.0,0.0010748664
5533.0,5533.0,7.762915E-5
5534.0,5534.0,0.02527928
5535.0,5535.0,0.022641674
5536.0,5536.0,0.02225182
5537.0,5537.0,0.0012082955
5538.0,5538.0,0.012117371
5539.0,5539.0,1.9791087E-5
5540.0,5540.0,0.0021891003
5541.0,5541.0,0.06655793
5542.0,5542.0,0.3048191
5543.0,5543.0,0.04405916
5544.0,5544.0,0.13018686
5545.0,5545.0,0.07349443
5546.0,5546.0,0.21899006
5547.0,5547.0,0.23769659
5548.0,5548.0,0.008920562
5549.0,5549.0,8.782458E-5
5550.0,5550.0,0.83415514
5551.0,5551.0,0.50795114
5552.0,5552.0,0.01736067
5553.0,5553.0,1.6131422E-4
5554.0,5554.0,0.03513758
5555.0,5555.0,0.015122518
5556.0,5556.0,0.32852888
5557.0,5557.0,0.35556707
5558.0,5558.0,0.4334486
5559.0,5559.0,5.4260937E-4
5560.0,5560.0,0.5566875
5561.0,5561.0,6.609686E-4
5562.0,5562.0,7.683216E-5
5563.0,5563.0,0.08325735
5564.0,5564.0,4.9031036E-7
5565.0,5565.0,0.04086187
5566.0,5566.0,0.00691221
5567.0,5567.0,0.29137453
5568.0,5568.0,5.753021E-4
5569.0,5569.0,1.3979027E-5
5570.0,5570.0,0.20544535
5571.0,5571.0,0.5238664
5572.0,5572.0,0.3036433
5573.0,5573.0,0.009176508
5574.0,5574.0,0.22451581
5575.0,5575.0,0.49461573
5576.0,5576.0,1.5607971E-5
5577.0,5577.0,3.5498064E-4
5578.0,5578.0,0.0012095693
5579.0,5579.0,0.5662841
5580.0,5580.0,2.1136503E-4
5581.0,5581.0,0.0024820645
5582.0,5582.0,0.020383395
5583.0,5583.0,0.90305454
5584.0,5584.0,0.022198856
5585.0,5585.0,0.4869205
5586.0,5586.0,0.28786385
5587.0,5587.0,0.89870715
5588.0,5588.0,0.75727063
5589.0,5589.0,0.64845914
5590.0,5590.0,0.74504375
5591.0,5591.0,0.0231366
5592.0,5592.0,0.8950175
5593.0,5593.0,0.82564354
5594.0,5594.0,0.017549131
5595.0,5595.0,0.30208796
5596.0,5596.0,6.1248444E-5
5597.0,5597.0,0.7701605
5598.0,5598.0,0.24307542
5599.0,5599.0,0.5851527
5600.0,5600.0,0.8539667
5601.0,5601.0,0.8971219
5602.0,5602.0,0.32405782
5603.0,5603.0,0.0014625863
5604.0,5604.0,0.012882054
5605.0,5605.0,4.7266026E-4
5606.0,5606.0,0.016420057
5607.0,5607.0,0.79029465
5608.0,5608.0,0.0949997
5609.0,5609.0,0.6502587
5610.0,5610.0,0.6271454
5611.0,5611.0,0.32742062
5612.0,5612.0,2.147398E-4
5613.0,5613.0,1.5120316E-6
5614.0,5614.0,0.0085966
5615.0,5615.0,0.0031109694
5616.0,5616.0,4.0234677E-6
5617.0,5617.0,0.01300907
5618.0,5618.0,0.91998047
5619.0,5619.0,0.0058759837
5620.0,5620.0,0.055067934
5621.0,5621.0,0.004068455
5622.0,5622.0,8.661493E-4
5623.0,5623.0,0.39279568
5624.0,5624.0,0.027814312
5625.0,5625.0,0.003109683
5626.0,5626.0,0.05821539
5627.0,5627.0,1.1169676E-6
5628.0,5628.0,0.2907378
5629.0,5629.0,3.481434E-4
5630.0,5630.0,8.429952E-5
5631.0,5631.0,0.01663761
5632.0,5632.0,0.122107185
5633.0,5633.0,8.917754E-4
5634.0,5634.0,0.4069136
5635.0,5635.0,1.5932751E-4
5636.0,5636.0,0.7139059
5637.0,5637.0,0.012288488
5638.0,5638.0,0.0150552485
5639.0,5639.0,1.1545676E-4
5640.0,5640.0,0.49603146
5641.0,5641.0,0.53697604
5642.0,5642.0,0.0075458493
5643.0,5643.0,0.042804062
5644.0,5644.0,0.37400576
5645.0,5645.0,0.19643801
5646.0,5646.0,0.31085703
5647.0,5647.0,0.31570417
5648.0,5648.0,2.6110597E-6
5649.0,5649.0,0.576796
5650.0,5650.0,3.000981E-4
5651.0,5651.0,0.25366238
5652.0,5652.0,0.90377283
5653.0,5653.0,0.0011761705
5654.0,5654.0,0.013180343
5655.0,5655.0,0.18168382
5656.0,5656.0,0.016196217
5657.0,5657.0,8.533289E-6
5658.0,5658.0,0.11029209
5659.0,5659.0,8.4157755E-6
5660.0,5660.0,0.0059538865
5661.0,5661.0,0.25294122
5662.0,5662.0,0.1310433
5663.0,5663.0,0.38180757
5664.0,5664.0,0.020653745
5665.0,5665.0,2.9789505E-4
5666.0,5666.0,0.0035263556
5667.0,5667.0,0.4941789
5668.0,5668.0,0.48924693
5669.0,5669.0,0.74792844
5670.0,5670.0,0.0049485234
5671.0,5671.0,0.097479545
5672.0,5672.0,0.8388736
5673.0,5673.0,0.13601439
5674.0,5674.0,0.44265074
5675.0,5675.0,0.015853306
5676.0,5676.0,0.01478082
5677.0,5677.0,0.18502475
5678.0,5678.0,0.08033713
5679.0,5679.0,0.76729184
5680.0,5680.0,0.023771582
5681.0,5681.0,0.043366708
5682.0,5682.0,1.436975E-6
5683.0,5683.0,1.7681195E-6
5684.0,5684.0,0.89992017
5685.0,5685.0,1.6023246E-4
5686.0,5686.0,0.0018506041
5687.0,5687.0,0.089044966
5688.0,5688.0,0.009808272
5689.0,5689.0,0.28385392
5690.0,5690.0,0.010950676
5691.0,5691.0,0.032094683
5692.0,5692.0,0.014460021
5693.0,5693.0,0.008430632
5694.0,5694.0,8.18346E-5
5695.0,5695.0,0.0026204644
5696.0,5696.0,0.25094765
5697.0,5697.0,1.5829266E-4
5698.0,5698.0,0.017166797
5699.0,5699.0,2.1041902E-5
5700.0,5700.0,0.0047860877
5701.0,5701.0,0.34874955
5702.0,5702.0,0.02132039
5703.0,5703.0,0.68236226
5704.0,5704.0,0.030681003
5705.0,5705.0,0.0010932971
5706.0,5706.0,7.475749E-4
5707.0,5707.0,0.011683517
5708.0,5708.0,0.94185185
5709.0,5709.0,0.0346573
5710.0,5710.0,2.2782824E-6
5711.0,5711.0,0.91690224
5712.0,5712.0,0.027245427
5713.0,5713.0,1.4795908E-5
5714.0,5714.0,0.42045635
5715.0,5715.0,0.001656622
5716.0,5716.0,7.78931E-6
5717.0,5717.0,0.7471659
5718.0,5718.0,0.08112954
5719.0,5719.0,4.1800042E-4
5720.0,5720.0,2.4812736E-5
5721.0,5721.0,0.46000504
5722.0,5722.0,0.3766519
5723.0,5723.0,0.9697757
5724.0,5724.0,0.2813052
5725.0,5725.0,0.2586446
5726.0,5726.0,0.023222433
5727.0,5727.0,5.616758E-4
5728.0,5728.0,0.4238679
5729.0,5729.0,0.41827708
5730.0,5730.0,0.0039739707
5731.0,5731.0,1.621455E-4
5732.0,5732.0,0.25647688
5733.0,5733.0,4.4933418E-4
5734.0,5734.0,9.18517E-5
5735.0,5735.0,0.006019718
5736.0,5736.0,4.628691E-6
5737.0,5737.0,0.011994021
5738.0,5738.0,0.013583609
5739.0,5739.0,5.2474596E-4
5740.0,5740.0,0.5548402
5741.0,5741.0,8.5180895E-5
5742.0,5742.0,2.0884926E-4
5743.0,5743.0,0.9645681
5744.0,5744.0,0.027557654
5745.0,5745.0,0.008286743
5746.0,5746.0,0.24500412
5747.0,5747.0,1.0729603E-4
5748.0,5748.0,0.8799172
5749.0,5749.0,0.040512454
5750.0,5750.0,9.0974055E-7
5751.0,5751.0,0.17514753
5752.0,5752.0,0.010412634
5753.0,5753.0,4.341192E-4
5754.0,5754.0,0.09725194
5755.0,5755.0,0.2700304
5756.0,5756.0,4.3457163E-5
5757.0,5757.0,0.60677433
5758.0,5758.0,0.45826855
5759.0,5759.0,3.5921697E-4
5760.0,5760.0,0.011293735
5761.0,5761.0,4.3444637E-5
5762.0,5762.0,0.38254055
5763.0,5763.0,0.048832443
5764.0,5764.0,0.0213603
5765.0,5765.0,0.22694002
5766.0,5766.0,1.6066861E-4
5767.0,5767.0,0.034421813
5768.0,5768.0,0.0013474132
5769.0,5769.0,0.01334423
5770.0,5770.0,0.35298383
5771.0,5771.0,0.7208987
5772.0,5772.0,0.002785493
5773.0,5773.0,0.1678517
5774.0,5774.0,0.064121194
5775.0,5775.0,1.675073E-4
5776.0,5776.0,0.8955998
5777.0,5777.0,0.05853425
5778.0,5778.0,1.7231404E-4
5779.0,5779.0,0.064013615
5780.0,5780.0,1.7903792E-4
5781.0,5781.0,0.04373253
5782.0,5782.0,0.70783377
5783.0,5783.0,1.8175846E-4
5784.0,5784.0,4.9355085E-4
5785.0,5785.0,3.612859E-6
5786.0,5786.0,0.0036554441
5787.0,5787.0,5.6003424E-4
5788.0,5788.0,0.32056063
5789.0,5789.0,0.15567411
5790.0,5790.0,0.03305383
5791.0,5791.0,0.17582716
5792.0,5792.0,0.6685761
5793.0,5793.0,0.40118042
5794.0,5794.0,0.26378322
5795.0,5795.0,0.0012590117
5796.0,5796.0,0.8022211
5797.0,5797.0,6.052998E-5
5798.0,5798.0,0.008316297
5799.0,5799.0,3.02083E-6
5800.0,5800.0,0.003939903
5801.0,5801.0,0.07183353
5802.0,5802.0,3.2385447E-4
5803.0,5803.0,0.008593984
5804.0,5804.0,2.2193574E-4
5805.0,5805.0,0.048646357
5806.0,5806.0,1.47149285E-5
5807.0,5807.0,0.002266241
5808.0,5808.0,0.31989312
5809.0,5809.0,0.5472633
5810.0,5810.0,0.21167463
5811.0,5811.0,0.021721322
5812.0,5812.0,0.76030326
5813.0,5813.0,0.0036835144
5814.0,5814.0,0.06322942
5815.0,5815.0,0.09909236
5816.0,5816.0,0.039118193
5817.0,5817.0,0.2403987
5818.0,5818.0,1.10585584E-4
5819.0,5819.0,8.922923E-4
5820.0,5820.0,1.04888575E-4
5821.0,5821.0,2.8626653E-5
5822.0,5822.0,0.13179737
5823.0,5823.0,0.07175249
5824.0,5824.0,0.023520568
5825.0,5825.0,0.82768345
5826.0,5826.0,0.6685098
5827.0,5827.0,0.7907129
5828.0,5828.0,0.08542151
5829.0,5829.0,0.05198142
5830.0,5830.0,0.0051299534
5831.0,5831.0,0.8712106
5832.0,5832.0,0.63094914
5833.0,5833.0,1.9309403E-4
5834.0,5834.0,0.042579453
5835.0,5835.0,2.0520877E-6
5836.0,5836.0,0.1672547
5837.0,5837.0,0.0010108617
5838.0,5838.0,0.0036179614
5839.0,5839.0,0.1425326
5840.0,5840.0,0.36888468
5841.0,5841.0,0.18863775
5842.0,5842.0,1.7761067E-4
5843.0,5843.0,0.005135129
5844.0,5844.0,2.2494898E-4
5845.0,5845.0,0.16826825
5846.0,5846.0,0.09155431
5847.0,5847.0,0.0905646
5848.0,5848.0,2.2403314E-4
5849.0,5849.0,0.09371569
5850.0,5850.0,3.386464E-5
5851.0,5851.0,0.14255588
5852.0,5852.0,0.5141375
5853.0,5853.0,0.69710004
5854.0,5854.0,0.2846777
5855.0,5855.0,0.14723825
5856.0,5856.0,0.004602309
5857.0,5857.0,0.03764418
5858.0,5858.0,0.0057106237
5859.0,5859.0,0.17420763
5860.0,5860.0,1.8891814E-4
5861.0,5861.0,0.109279975
5862.0,5862.0,0.11292496
5863.0,5863.0,0.70058584
5864.0,5864.0,0.058337655
5865.0,5865.0,0.857854
5866.0,5866.0,0.010192431
5867.0,5867.0,0.4142137
5868.0,5868.0,3.933821E-4
5869.0,5869.0,0.17627358
5870.0,5870.0,0.041380137
5871.0,5871.0,1.0015331E-4
5872.0,5872.0,0.026091011
5873.0,5873.0,0.018039668
5874.0,5874.0,0.90739226
5875.0,5875.0,0.38314846
5876.0,5876.0,4.8768678E-4
5877.0,5877.0,0.07182338
5878.0,5878.0,0.823839
5879.0,5879.0,0.0064806677
5880.0,5880.0,4.985466E-5
5881.0,5881.0,0.021034967
5882.0,5882.0,0.91821927
5883.0,5883.0,1.8094757E-4
5884.0,5884.0,0.9288324
5885.0,5885.0,0.8855664
5886.0,5886.0,0.53215563
5887.0,5887.0,0.5070128
5888.0,5888.0,8.180673E-4
5889.0,5889.0,1.3828406E-4
5890.0,5890.0,1.035921E-7
5891.0,5891.0,0.06812873
5892.0,5892.0,2.497558E-5
5893.0,5893.0,0.73609877
5894.0,5894.0,1.2898641E-5
5895.0,5895.0,1.4784394E-4
5896.0,5896.0,0.7509434
5897.0,5897.0,0.048987873
5898.0,5898.0,0.9456807
5899.0,5899.0,0.016576309
5900.0,5900.0,0.012930287
5901.0,5901.0,0.25273654
5902.0,5902.0,0.44533446
5903.0,5903.0,4.7425638E-5
5904.0,5904.0,0.022539256
5905.0,5905.0,0.2143647
5906.0,5906.0,0.55825263
5907.0,5907.0,0.0010152732
5908.0,5908.0,6.2606606E-4
5909.0,5909.0,1.4015882E-4
5910.0,5910.0,0.032709837
5911.0,5911.0,0.52735555
5912.0,5912.0,0.0011581234
5913.0,5913.0,1.3040748E-4
5914.0,5914.0,0.6718714
5915.0,5915.0,3.2927535E-5
5916.0,5916.0,0.17380673
5917.0,5917.0,0.016750861
5918.0,5918.0,0.028047685
5919.0,5919.0,0.0016750504
5920.0,5920.0,5.025811E-5
5921.0,5921.0,0.035987433
5922.0,5922.0,0.020525973
5923.0,5923.0,7.6492503E-4
5924.0,5924.0,0.2852907
5925.0,5925.0,0.84542006
5926.0,5926.0,0.21833171
5927.0,5927.0,0.43864673
5928.0,5928.0,0.07636036
5929.0,5929.0,0.011563517
5930.0,5930.0,0.79908985
5931.0,5931.0,0.049207583
5932.0,5932.0,1.3270508E-4
5933.0,5933.0,0.5639612
5934.0,5934.0,0.017784253
5935.0,5935.0,0.09263289
5936.0,5936.0,0.7451431
5937.0,5937.0,0.014080294
5938.0,5938.0,0.007903727
5939.0,5939.0,0.024811229
5940.0,5940.0,0.02540371
5941.0,5941.0,0.2227576
5942.0,5942.0,0.041315857
5943.0,5943.0,0.806344
5944.0,5944.0,0.5612723
5945.0,5945.0,4.5086763E-6
5946.0,5946.0,0.08216219
5947.0,5947.0,4.2548915E-4
5948.0,5948.0,0.06422438
5949.0,5949.0,5.1821455E-5
5950.0,5950.0,2.7344982E-5
5951.0,5951.0,0.0051744143
5952.0,5952.0,0.005085385
5953.0,5953.0,0.008642337
5954.0,5954.0,0.16118017
5955.0,5955.0,0.0013036204
5956.0,5956.0,0.7015948
5957.0,5957.0,1.3067227E-6
5958.0,5958.0,0.256984
5959.0,5959.0,0.011444109
5960.0,5960.0,0.47579682
5961.0,5961.0,0.8418768
5962.0,5962.0,0.0015667416
5963.0,5963.0,1.2766051E-6
5964.0,5964.0,0.0886193
5965.0,5965.0,0.34501687
5966.0,5966.0,0.012849256
5967.0,5967.0,0.099269494
5968.0,5968.0,0.44801402
5969.0,5969.0,0.004646912
5970.0,5970.0,0.61734396
5971.0,5971.0,0.0014038805
5972.0,5972.0,1.66968E-8
5973.0,5973.0,8.4309606E-5
5974.0,5974.0,0.0022727656
5975.0,5975.0,0.026665142
5976.0,5976.0,0.02410379
5977.0,5977.0,0.9009815
5978.0,5978.0,1.2339574E-4
5979.0,5979.0,6.3869153E-4
5980.0,5980.0,0.73824525
5981.0,5981.0,1.7865357E-4
5982.0,5982.0,8.663861E-5
5983.0,5983.0,0.052679256
5984.0,5984.0,0.16103864
5985.0,5985.0,0.10249473
5986.0,5986.0,0.060923684
5987.0,5987.0,0.047874853
5988.0,5988.0,1.1071794E-5
5989.0,5989.0,0.0035447874
5990.0,5990.0,0.082351744
5991.0,5991.0,0.01831255
5992.0,5992.0,0.0035450873
5993.0,5993.0,0.8575024
5994.0,5994.0,0.0012613478
5995.0,5995.0,0.011046299
5996.0,5996.0,0.002784865
5997.0,5997.0,0.33030638
5998.0,5998.0,0.8524589
5999.0,5999.0,0.9667148
6000.0,6000.0,0.14535807
6001.0,6001.0,9.6286205E-4
6002.0,6002.0,0.25844204
6003.0,6003.0,0.0012519006
6004.0,6004.0,0.013831412
6005.0,6005.0,0.12680362
6006.0,6006.0,3.859613E-4
6007.0,6007.0,0.09328599
6008.0,6008.0,0.03258127
6009.0,6009.0,4.0931514E-4
6010.0,6010.0,0.0014770739
6011.0,6011.0,1.2756279E-4
6012.0,6012.0,0.0202161
6013.0,6013.0,1.8838882E-4
6014.0,6014.0,2.5354144E-5
6015.0,6015.0,0.14461653
6016.0,6016.0,0.056737177
6017.0,6017.0,0.49030745
6018.0,6018.0,0.62165403
6019.0,6019.0,0.9671432
6020.0,6020.0,0.0015324203
6021.0,6021.0,6.088495E-4
6022.0,6022.0,4.0690265E-5
6023.0,6023.0,0.02307118
6024.0,6024.0,3.3705911E-4
6025.0,6025.0,0.1518051
6026.0,6026.0,0.58921504
6027.0,6027.0,0.575934
6028.0,6028.0,0.6343504
6029.0,6029.0,0.049240205
6030.0,6030.0,0.563349
6031.0,6031.0,0.0012020698
6032.0,6032.0,0.0013663798
6033.0,6033.0,0.0056818025
6034.0,6034.0,0.84670573
6035.0,6035.0,1.8666149E-4
6036.0,6036.0,0.22999418
6037.0,6037.0,0.36303693
6038.0,6038.0,0.017600898
6039.0,6039.0,0.155981
6040.0,6040.0,0.08491086
6041.0,6041.0,4.129642E-4
6042.0,6042.0,0.76293504
6043.0,6043.0,0.00395506
6044.0,6044.0,0.15690555
6045.0,6045.0,1.1838439E-5
6046.0,6046.0,0.06471892
6047.0,6047.0,0.007830279
6048.0,6048.0,0.0030985158
6049.0,6049.0,0.9480187
6050.0,6050.0,0.55724657
6051.0,6051.0,0.015212549
6052.0,6052.0,3.5441494E-6
6053.0,6053.0,0.88183826
6054.0,6054.0,0.050653316
6055.0,6055.0,0.0015422273
6056.0,6056.0,0.8802218
6057.0,6057.0,0.08293635
6058.0,6058.0,0.07227693
6059.0,6059.0,2.1230397E-5
6060.0,6060.0,2.4869374E-4
6061.0,6061.0,0.111782916
6062.0,6062.0,0.0012377586
6063.0,6063.0,0.7536782
6064.0,6064.0,0.8148436
6065.0,6065.0,0.76460624
6066.0,6066.0,7.6154092E-6
6067.0,6067.0,0.06376082
6068.0,6068.0,0.13073407
6069.0,6069.0,0.011503327
6070.0,6070.0,0.43970147
6071.0,6071.0,1.7860018E-4
6072.0,6072.0,2.2266568E-4
6073.0,6073.0,0.12856776
6074.0,6074.0,0.0030268002
6075.0,6075.0,5.9335E-4
6076.0,6076.0,4.294052E-4
6077.0,6077.0,2.3185687E-4
6078.0,6078.0,0.046427205
6079.0,6079.0,0.3975425
6080.0,6080.0,2.7166325E-5
6081.0,6081.0,2.9616265E-4
6082.0,6082.0,0.25314486
6083.0,6083.0,0.011712114
6084.0,6084.0,3.5175228E-5
6085.0,6085.0,0.6401694
6086.0,6086.0,0.83912456
6087.0,6087.0,0.5344699
6088.0,6088.0,0.3827166
6089.0,6089.0,0.07802491
6090.0,6090.0,0.31436208
6091.0,6091.0,0.010331901
6092.0,6092.0,7.0186565E-4
6093.0,6093.0,0.062107287
6094.0,6094.0,0.052272066
6095.0,6095.0,0.0046004383
6096.0,6096.0,0.0269391
6097.0,6097.0,0.4612774
6098.0,6098.0,5.389709E-4
6099.0,6099.0,0.013300225
6100.0,6100.0,3.5048978E-4
6101.0,6101.0,0.16040157
6102.0,6102.0,0.5486669
6103.0,6103.0,3.8911702E-4
6104.0,6104.0,0.03604059
6105.0,6105.0,0.39439383
6106.0,6106.0,0.009898249
6107.0,6107.0,0.10834913
6108.0,6108.0,5.289435E-6
6109.0,6109.0,1.8565812E-5
6110.0,6110.0,0.0040722745
6111.0,6111.0,2.0358537E-4
6112.0,6112.0,0.2668424
6113.0,6113.0,0.008795182
6114.0,6114.0,3.67286E-4
6115.0,6115.0,0.12717819
6116.0,6116.0,0.012791079
6117.0,6117.0,0.12297591
6118.0,6118.0,2.9540178E-4
6119.0,6119.0,3.5727312E-4
6120.0,6120.0,0.017667616
6121.0,6121.0,0.20417921
6122.0,6122.0,0.014712172
6123.0,6123.0,0.37148023
6124.0,6124.0,4.3744573E-4
6125.0,6125.0,5.421486E-5
6126.0,6126.0,0.12923823
6127.0,6127.0,0.0553761
6128.0,6128.0,2.2712E-4
6129.0,6129.0,7.3425693E-4
6130.0,6130.0,0.054288913
6131.0,6131.0,0.006192673
6132.0,6132.0,2.8903762E-4
6133.0,6133.0,5.792712E-5
6134.0,6134.0,0.026055757
6135.0,6135.0,9.197156E-4
6136.0,6136.0,9.494399E-5
6137.0,6137.0,4.593683E-4
6138.0,6138.0,2.8635606E-5
6139.0,6139.0,0.02968303
6140.0,6140.0,0.07249326
6141.0,6141.0,0.323082
6142.0,6142.0,1.4692507E-6
6143.0,6143.0,0.17569137
6144.0,6144.0,2.3686775E-6
6145.0,6145.0,3.1729756E-4
6146.0,6146.0,0.22068828
6147.0,6147.0,0.38041872
6148.0,6148.0,0.65714264
6149.0,6149.0,0.9206885
6150.0,6150.0,8.5534084E-5
6151.0,6151.0,0.21455963
6152.0,6152.0,0.020569265
6153.0,6153.0,0.011356263
6154.0,6154.0,0.012651542
6155.0,6155.0,0.33621925
6156.0,6156.0,0.001314974
6157.0,6157.0,5.7930406E-4
6158.0,6158.0,0.7329928
6159.0,6159.0,2.4339517E-4
6160.0,6160.0,2.0867604E-4
6161.0,6161.0,0.3701556
6162.0,6162.0,0.13644078
6163.0,6163.0,6.593366E-5
6164.0,6164.0,1.8344814E-4
6165.0,6165.0,0.3405167
6166.0,6166.0,0.013662018
6167.0,6167.0,1.2541042E-5
6168.0,6168.0,0.1514702
6169.0,6169.0,0.013361517
6170.0,6170.0,0.072299354
6171.0,6171.0,0.23578596
6172.0,6172.0,0.011994217
6173.0,6173.0,0.010593993
6174.0,6174.0,0.02623499
6175.0,6175.0,0.006601448
6176.0,6176.0,2.4083257E-4
6177.0,6177.0,0.0013774831
6178.0,6178.0,0.24551046
6179.0,6179.0,0.010576823
6180.0,6180.0,0.7525395
6181.0,6181.0,0.17231987
6182.0,6182.0,0.11728343
6183.0,6183.0,0.028244944
6184.0,6184.0,0.3098053
6185.0,6185.0,0.129854
6186.0,6186.0,0.6260897
6187.0,6187.0,2.099961E-4
6188.0,6188.0,0.06491391
6189.0,6189.0,0.6827155
6190.0,6190.0,0.09279046
6191.0,6191.0,0.34163132
6192.0,6192.0,2.8968154E-4
6193.0,6193.0,2.1723298E-4
6194.0,6194.0,0.003451814
6195.0,6195.0,2.934203E-6
6196.0,6196.0,0.058401696
6197.0,6197.0,0.018713025
6198.0,6198.0,0.027523031
6199.0,6199.0,0.3645303
6200.0,6200.0,4.379157E-5
6201.0,6201.0,2.6620552E-4
6202.0,6202.0,0.033762548
6203.0,6203.0,0.0019588943
6204.0,6204.0,0.01955601
6205.0,6205.0,0.24753472
6206.0,6206.0,0.011578035
6207.0,6207.0,0.87940127
6208.0,6208.0,0.41036803
6209.0,6209.0,0.21170098
6210.0,6210.0,0.01606114
6211.0,6211.0,0.3620453
6212.0,6212.0,0.27192086
6213.0,6213.0,0.0012131432
6214.0,6214.0,0.08788579
6215.0,6215.0,7.0581154E-5
6216.0,6216.0,0.12686351
6217.0,6217.0,0.037403565
6218.0,6218.0,0.87653255
6219.0,6219.0,1.6548717E-4
6220.0,6220.0,0.03605818
6221.0,6221.0,0.3236025
6222.0,6222.0,0.5385137
