x,y,species_6 cloglog values
4837.0,4837.0,0.017329514
4838.0,4838.0,0.32532215
4839.0,4839.0,9.852658E-5
4840.0,4840.0,0.03682509
4841.0,4841.0,1.2915002E-10
4842.0,4842.0,0.005134101
4843.0,4843.0,5.125364E-4
4844.0,4844.0,0.012419369
4845.0,4845.0,0.012027253
4846.0,4846.0,0.12666315
4847.0,4847.0,0.5429068
4848.0,4848.0,0.06825819
4849.0,4849.0,0.010262624
4850.0,4850.0,0.06841199
4851.0,4851.0,0.011277982
4852.0,4852.0,0.029689077
4853.0,4853.0,1.8699572E-4
4854.0,4854.0,0.041602805
4855.0,4855.0,0.112715855
4856.0,4856.0,0.070939064
4857.0,4857.0,0.2633497
4858.0,4858.0,0.61278224
4859.0,4859.0,9.804428E-5
4860.0,4860.0,0.00325756
4861.0,4861.0,0.39553276
4862.0,4862.0,0.2383744
4863.0,4863.0,0.05825695
4864.0,4864.0,0.04328062
4865.0,4865.0,0.048343368
4866.0,4866.0,0.011723452
4867.0,4867.0,1.8234735E-8
4868.0,4868.0,0.26548988
4869.0,4869.0,0.8267874
4870.0,4870.0,0.05209627
4871.0,4871.0,7.115174E-4
4872.0,4872.0,2.537592E-4
4873.0,4873.0,0.87517077
4874.0,4874.0,0.30717346
4875.0,4875.0,2.465018E-4
4876.0,4876.0,2.0729653E-6
4877.0,4877.0,0.35465676
4878.0,4878.0,0.09848631
4879.0,4879.0,2.2533247E-6
4880.0,4880.0,0.0017315021
4881.0,4881.0,0.17937739
4882.0,4882.0,0.13308418
4883.0,4883.0,3.8921236E-5
4884.0,4884.0,0.2674866
4885.0,4885.0,1.8531E-5
4886.0,4886.0,0.21602903
4887.0,4887.0,6.522097E-4
4888.0,4888.0,0.0042154943
4889.0,4889.0,0.17914735
4890.0,4890.0,0.84658045
4891.0,4891.0,2.8998478E-4
4892.0,4892.0,0.25908792
4893.0,4893.0,0.023057856
4894.0,4894.0,0.60555327
4895.0,4895.0,0.047855888
4896.0,4896.0,0.7285634
4897.0,4897.0,0.06734441
4898.0,4898.0,0.07838433
4899.0,4899.0,6.9591806E-5
4900.0,4900.0,2.3535384E-5
4901.0,4901.0,0.07958019
4902.0,4902.0,0.2351739
4903.0,4903.0,0.084092446
4904.0,4904.0,0.042118065
4905.0,4905.0,2.754805E-4
4906.0,4906.0,5.461376E-4
4907.0,4907.0,0.06626029
4908.0,4908.0,1.5121364E-4
4909.0,4909.0,0.29148892
4910.0,4910.0,1.2124784E-5
4911.0,4911.0,0.10197049
4912.0,4912.0,6.1127335E-5
4913.0,4913.0,0.07958091
4914.0,4914.0,0.10703045
4915.0,4915.0,0.7868642
4916.0,4916.0,0.76949304
4917.0,4917.0,0.20807335
4918.0,4918.0,0.002054975
4919.0,4919.0,2.153062E-6
4920.0,4920.0,0.2353787
4921.0,4921.0,0.58748454
4922.0,4922.0,0.12489263
4923.0,4923.0,0.5558933
4924.0,4924.0,3.82205E-4
4925.0,4925.0,0.014144871
4926.0,4926.0,0.50563914
4927.0,4927.0,7.711248E-4
4928.0,4928.0,0.12728348
4929.0,4929.0,0.88942146
4930.0,4930.0,0.07773396
4931.0,4931.0,0.15485863
4932.0,4932.0,0.07855381
4933.0,4933.0,0.68391657
4934.0,4934.0,0.045207683
4935.0,4935.0,0.058969118
4936.0,4936.0,0.5895093
4937.0,4937.0,5.1996365E-5
4938.0,4938.0,8.645497E-6
4939.0,4939.0,0.056009542
4940.0,4940.0,2.9208818E-6
4941.0,4941.0,0.91640496
4942.0,4942.0,0.925712
4943.0,4943.0,1.3460603E-6
4944.0,4944.0,0.047878712
4945.0,4945.0,0.0028032013
4946.0,4946.0,0.072492756
4947.0,4947.0,0.014497421
4948.0,4948.0,0.060550943
4949.0,4949.0,0.0019260176
4950.0,4950.0,1.566571E-6
4951.0,4951.0,0.007936039
4952.0,4952.0,4.5074898E-4
4953.0,4953.0,3.452789E-4
4954.0,4954.0,0.43128598
4955.0,4955.0,5.893934E-5
4956.0,4956.0,0.89268374
4957.0,4957.0,0.5818148
4958.0,4958.0,1.37423335E-8
4959.0,4959.0,0.58828086
4960.0,4960.0,0.49266407
4961.0,4961.0,0.16911127
4962.0,4962.0,3.7916447E-4
4963.0,4963.0,0.09596338
4964.0,4964.0,0.019838223
4965.0,4965.0,0.21453817
4966.0,4966.0,0.057036538
4967.0,4967.0,0.040651996
4968.0,4968.0,0.10147447
4969.0,4969.0,0.045077387
4970.0,4970.0,0.1053506
4971.0,4971.0,0.6278837
4972.0,4972.0,0.94841117
4973.0,4973.0,0.3223918
4974.0,4974.0,0.11059047
4975.0,4975.0,0.18425041
4976.0,4976.0,0.08687212
4977.0,4977.0,6.4950215E-4
4978.0,4978.0,0.3657788
4979.0,4979.0,0.4434353
4980.0,4980.0,0.016581565
4981.0,4981.0,0.027911862
4982.0,4982.0,0.8263292
4983.0,4983.0,0.5259942
4984.0,4984.0,0.63611937
4985.0,4985.0,0.57856035
4986.0,4986.0,0.036751047
4987.0,4987.0,0.44446337
4988.0,4988.0,0.01373651
4989.0,4989.0,8.951757E-5
4990.0,4990.0,0.1701467
4991.0,4991.0,0.054742817
4992.0,4992.0,0.11174835
4993.0,4993.0,0.43214533
4994.0,4994.0,0.041940965
4995.0,4995.0,0.7048546
4996.0,4996.0,4.7507585E-4
4997.0,4997.0,0.7457544
4998.0,4998.0,0.077119194
4999.0,4999.0,0.22099072
5000.0,5000.0,0.008100546
5001.0,5001.0,0.04970899
5002.0,5002.0,0.024725024
5003.0,5003.0,0.8130523
5004.0,5004.0,0.0017357172
5005.0,5005.0,1.4560495E-4
5006.0,5006.0,0.439954
5007.0,5007.0,0.0142821
5008.0,5008.0,0.53439105
5009.0,5009.0,0.003330444
5010.0,5010.0,0.0010087333
5011.0,5011.0,0.011389362
5012.0,5012.0,4.2631124E-5
5013.0,5013.0,0.0045159822
5014.0,5014.0,0.050347853
5015.0,5015.0,0.26906267
5016.0,5016.0,0.28299248
5017.0,5017.0,0.1760279
5018.0,5018.0,1.7492754E-6
5019.0,5019.0,0.57587963
5020.0,5020.0,1.8012972E-4
5021.0,5021.0,1.1027178E-4
5022.0,5022.0,4.2610546E-4
5023.0,5023.0,3.5859147E-4
5024.0,5024.0,0.10553387
5025.0,5025.0,0.7474601
5026.0,5026.0,0.41457596
5027.0,5027.0,2.119682E-5
5028.0,5028.0,0.31316862
5029.0,5029.0,0.7000911
5030.0,5030.0,0.0168585
5031.0,5031.0,0.050277345
5032.0,5032.0,0.7325793
5033.0,5033.0,1.2664934E-6
5034.0,5034.0,0.80991316
5035.0,5035.0,0.008576465
5036.0,5036.0,0.09645687
5037.0,5037.0,0.40980855
5038.0,5038.0,0.65790683
5039.0,5039.0,4.335444E-4
5040.0,5040.0,0.0013615524
5041.0,5041.0,0.8610897
5042.0,5042.0,5.0190996E-5
5043.0,5043.0,0.0015682792
5044.0,5044.0,7.816422E-6
5045.0,5045.0,0.33983037
5046.0,5046.0,0.3673928
5047.0,5047.0,0.0019639493
5048.0,5048.0,0.1567381
5049.0,5049.0,0.5214397
5050.0,5050.0,0.09859773
5051.0,5051.0,0.22212124
5052.0,5052.0,0.21301986
5053.0,5053.0,0.15513663
5054.0,5054.0,0.016054416
5055.0,5055.0,0.023621628
5056.0,5056.0,2.8707536E-5
5057.0,5057.0,0.3275945
5058.0,5058.0,0.012037977
5059.0,5059.0,0.29187688
5060.0,5060.0,3.415254E-5
5061.0,5061.0,1.17989584E-4
5062.0,5062.0,1.12950795E-4
5063.0,5063.0,0.5599844
5064.0,5064.0,0.6336195
5065.0,5065.0,0.30986905
5066.0,5066.0,0.016874678
5067.0,5067.0,4.3132257E-8
5068.0,5068.0,2.1355078E-4
5069.0,5069.0,5.9470563E-5
5070.0,5070.0,0.23403315
5071.0,5071.0,0.48073363
5072.0,5072.0,0.05390469
5073.0,5073.0,0.032277822
5074.0,5074.0,1.2616224E-6
5075.0,5075.0,0.036888216
5076.0,5076.0,0.6255602
5077.0,5077.0,0.10446909
5078.0,5078.0,0.058012825
5079.0,5079.0,0.082546175
5080.0,5080.0,0.027808474
5081.0,5081.0,0.4134522
5082.0,5082.0,0.0020258664
5083.0,5083.0,0.001092721
5084.0,5084.0,0.24115008
5085.0,5085.0,6.474498E-4
5086.0,5086.0,0.22800925
5087.0,5087.0,0.34044233
5088.0,5088.0,2.553846E-4
5089.0,5089.0,0.078972585
5090.0,5090.0,0.29242045
5091.0,5091.0,0.12482398
5092.0,5092.0,0.008926956
5093.0,5093.0,0.0011051375
5094.0,5094.0,1.1872234E-4
5095.0,5095.0,0.03795837
5096.0,5096.0,0.0015517907
5097.0,5097.0,0.092927285
5098.0,5098.0,0.8699759
5099.0,5099.0,2.8163515E-6
5100.0,5100.0,0.49570736
5101.0,5101.0,0.5914767
5102.0,5102.0,0.031926177
5103.0,5103.0,6.176512E-7
5104.0,5104.0,0.08667033
5105.0,5105.0,9.280957E-7
5106.0,5106.0,1.3848902E-4
5107.0,5107.0,0.09844408
5108.0,5108.0,7.0744325E-5
5109.0,5109.0,0.47552562
5110.0,5110.0,0.009270496
5111.0,5111.0,0.0011496393
5112.0,5112.0,0.43925887
5113.0,5113.0,1.4600065E-4
5114.0,5114.0,0.09894154
5115.0,5115.0,0.017677104
5116.0,5116.0,0.9070435
5117.0,5117.0,0.027394889
5118.0,5118.0,0.012836203
5119.0,5119.0,0.005013376
5120.0,5120.0,0.08311791
5121.0,5121.0,0.7465979
5122.0,5122.0,0.0017506265
5123.0,5123.0,0.053502906
5124.0,5124.0,3.588872E-4
5125.0,5125.0,0.7130829
5126.0,5126.0,7.921509E-6
5127.0,5127.0,0.067658246
5128.0,5128.0,0.00652574
5129.0,5129.0,6.3754735E-4
5130.0,5130.0,0.009146074
5131.0,5131.0,0.060634766
5132.0,5132.0,0.07571589
5133.0,5133.0,0.34877476
5134.0,5134.0,0.4198172
5135.0,5135.0,0.15384895
5136.0,5136.0,0.45288113
5137.0,5137.0,0.3895642
5138.0,5138.0,6.112566E-6
5139.0,5139.0,0.4104376
5140.0,5140.0,3.722954E-4
5141.0,5141.0,2.441854E-5
5142.0,5142.0,0.26552266
5143.0,5143.0,0.0056522596
5144.0,5144.0,0.015661465
5145.0,5145.0,0.078100465
5146.0,5146.0,0.4397926
5147.0,5147.0,1.5211693E-4
5148.0,5148.0,0.41666174
5149.0,5149.0,0.6623139
5150.0,5150.0,3.127971E-4
5151.0,5151.0,2.78733E-4
5152.0,5152.0,0.069594845
5153.0,5153.0,0.59321284
5154.0,5154.0,0.00412624
5155.0,5155.0,0.09002887
5156.0,5156.0,2.1455658E-4
5157.0,5157.0,0.002500568
5158.0,5158.0,0.041573238
5159.0,5159.0,0.9167336
5160.0,5160.0,8.278581E-5
5161.0,5161.0,0.0062648635
5162.0,5162.0,0.0033813547
5163.0,5163.0,0.0012041875
5164.0,5164.0,0.26096871
5165.0,5165.0,0.001247078
5166.0,5166.0,0.47134408
5167.0,5167.0,0.94319934
5168.0,5168.0,0.051841907
5169.0,5169.0,0.24592926
5170.0,5170.0,0.002430556
5171.0,5171.0,0.64402205
5172.0,5172.0,0.0023079615
5173.0,5173.0,0.21399912
5174.0,5174.0,0.37762383
5175.0,5175.0,0.030280983
5176.0,5176.0,0.79850334
5177.0,5177.0,1.6631363E-10
5178.0,5178.0,0.6172299
5179.0,5179.0,0.10251756
5180.0,5180.0,0.036123954
5181.0,5181.0,0.0035431848
5182.0,5182.0,0.013649261
5183.0,5183.0,0.21020511
5184.0,5184.0,6.858584E-7
5185.0,5185.0,0.32446462
5186.0,5186.0,0.028349653
5187.0,5187.0,0.32158408
5188.0,5188.0,0.43932936
5189.0,5189.0,1.5190325E-4
5190.0,5190.0,1.7647026E-6
5191.0,5191.0,0.8209834
5192.0,5192.0,3.0490255E-4
5193.0,5193.0,0.4667746
5194.0,5194.0,0.05087304
5195.0,5195.0,9.3313353E-4
5196.0,5196.0,0.045331627
5197.0,5197.0,0.1624641
5198.0,5198.0,0.003956335
5199.0,5199.0,0.23124565
5200.0,5200.0,0.9444624
5201.0,5201.0,0.0017488425
5202.0,5202.0,0.014056488
5203.0,5203.0,0.70502734
5204.0,5204.0,0.0054732393
5205.0,5205.0,0.0072198673
5206.0,5206.0,2.3777643E-4
5207.0,5207.0,0.14995736
5208.0,5208.0,0.08741124
5209.0,5209.0,0.15511505
5210.0,5210.0,2.4443068E-5
5211.0,5211.0,0.13264066
5212.0,5212.0,0.08280424
5213.0,5213.0,7.056094E-4
5214.0,5214.0,9.251641E-5
5215.0,5215.0,0.028084164
5216.0,5216.0,0.13691631
5217.0,5217.0,0.49758878
5218.0,5218.0,0.7296524
5219.0,5219.0,0.075118504
5220.0,5220.0,0.0018864064
5221.0,5221.0,1.4883368E-5
5222.0,5222.0,0.009146519
5223.0,5223.0,0.0010311122
5224.0,5224.0,0.013883704
5225.0,5225.0,0.0010480025
5226.0,5226.0,0.3611908
5227.0,5227.0,0.050497297
5228.0,5228.0,0.46625355
5229.0,5229.0,0.009427726
5230.0,5230.0,0.042420335
5231.0,5231.0,0.51562697
5232.0,5232.0,0.058312975
5233.0,5233.0,0.949916
5234.0,5234.0,0.74464107
5235.0,5235.0,0.10182619
5236.0,5236.0,0.87716305
5237.0,5237.0,5.068947E-6
5238.0,5238.0,0.25193745
5239.0,5239.0,0.11134703
5240.0,5240.0,0.913321
5241.0,5241.0,0.18408296
5242.0,5242.0,1.6319865E-4
5243.0,5243.0,0.17798465
5244.0,5244.0,4.0832412E-4
5245.0,5245.0,0.01664247
5246.0,5246.0,0.0032804566
5247.0,5247.0,0.10876602
5248.0,5248.0,6.308357E-4
5249.0,5249.0,0.7199119
5250.0,5250.0,0.18055138
5251.0,5251.0,8.1278436E-4
5252.0,5252.0,4.088202E-4
5253.0,5253.0,0.0038913544
5254.0,5254.0,0.06772166
5255.0,5255.0,0.28326702
5256.0,5256.0,0.04704813
5257.0,5257.0,0.25381157
5258.0,5258.0,0.1104242
5259.0,5259.0,0.0036406894
5260.0,5260.0,0.5481981
5261.0,5261.0,0.03819048
5262.0,5262.0,5.7694328E-5
5263.0,5263.0,0.023816373
5264.0,5264.0,0.046132352
5265.0,5265.0,0.07135875
5266.0,5266.0,0.7047838
5267.0,5267.0,0.5329138
5268.0,5268.0,0.009755674
5269.0,5269.0,0.41106555
5270.0,5270.0,1.7575607E-6
5271.0,5271.0,0.0032054612
5272.0,5272.0,0.24897148
5273.0,5273.0,0.05106463
5274.0,5274.0,0.27179325
5275.0,5275.0,0.6183806
5276.0,5276.0,0.1674918
5277.0,5277.0,0.0047018174
5278.0,5278.0,8.095725E-5
5279.0,5279.0,0.13104118
5280.0,5280.0,0.45809126
5281.0,5281.0,0.5867377
5282.0,5282.0,1.0189655E-6
5283.0,5283.0,0.61738884
5284.0,5284.0,0.17319848
5285.0,5285.0,0.27013788
5286.0,5286.0,0.26950726
5287.0,5287.0,0.010333534
5288.0,5288.0,0.033850744
5289.0,5289.0,0.82461596
5290.0,5290.0,2.8360178E-4
5291.0,5291.0,0.5223669
5292.0,5292.0,0.77116865
5293.0,5293.0,0.47826052
5294.0,5294.0,0.018524397
5295.0,5295.0,0.30634576
5296.0,5296.0,0.012001237
5297.0,5297.0,0.1724157
5298.0,5298.0,0.01569523
5299.0,5299.0,0.011913831
5300.0,5300.0,8.7212163E-7
5301.0,5301.0,0.33274564
5302.0,5302.0,5.1456393E-4
5303.0,5303.0,4.45379E-5
5304.0,5304.0,0.11019382
5305.0,5305.0,0.15479207
5306.0,5306.0,9.1424014E-4
5307.0,5307.0,4.5874112E-4
5308.0,5308.0,0.2642815
5309.0,5309.0,0.7273663
5310.0,5310.0,0.20863235
5311.0,5311.0,0.0046144403
5312.0,5312.0,0.5370488
5313.0,5313.0,1.2183171E-4
5314.0,5314.0,0.0011549958
5315.0,5315.0,1.9861302E-6
5316.0,5316.0,0.7289878
5317.0,5317.0,1.3940285E-5
5318.0,5318.0,0.44138947
5319.0,5319.0,0.113922544
5320.0,5320.0,0.23524615
5321.0,5321.0,0.06510448
5322.0,5322.0,7.11755E-5
5323.0,5323.0,0.00876815
5324.0,5324.0,1.1586079E-9
5325.0,5325.0,0.14120682
5326.0,5326.0,0.007686895
5327.0,5327.0,0.3374317
5328.0,5328.0,0.5769046
5329.0,5329.0,8.1353664E-4
5330.0,5330.0,5.711815E-4
5331.0,5331.0,0.027872063
5332.0,5332.0,0.6668554
5333.0,5333.0,0.43535343
5334.0,5334.0,1.4130355E-6
5335.0,5335.0,1.3851943E-4
5336.0,5336.0,0.15730129
5337.0,5337.0,0.024568941
5338.0,5338.0,0.9085619
5339.0,5339.0,0.03581042
5340.0,5340.0,5.4284243E-4
5341.0,5341.0,0.46332514
5342.0,5342.0,0.47413984
5343.0,5343.0,0.0043207966
5344.0,5344.0,0.07972858
5345.0,5345.0,0.0081512
5346.0,5346.0,2.811541E-6
5347.0,5347.0,0.0022187203
5348.0,5348.0,0.50285065
5349.0,5349.0,0.33160707
5350.0,5350.0,0.029287735
5351.0,5351.0,0.053370193
5352.0,5352.0,5.9472535E-7
5353.0,5353.0,1.2631224E-6
5354.0,5354.0,1.6330402E-4
5355.0,5355.0,0.013958227
5356.0,5356.0,0.0139291985
5357.0,5357.0,0.06342489
5358.0,5358.0,2.0293446E-5
5359.0,5359.0,0.24463654
5360.0,5360.0,8.659906E-5
5361.0,5361.0,8.327939E-5
5362.0,5362.0,4.8223654E-5
5363.0,5363.0,0.0708139
5364.0,5364.0,0.0010736788
5365.0,5365.0,0.047544554
5366.0,5366.0,0.47437894
5367.0,5367.0,0.9129178
5368.0,5368.0,3.7321883E-5
5369.0,5369.0,0.7854985
5370.0,5370.0,0.67676777
5371.0,5371.0,4.565394E-4
5372.0,5372.0,2.0319661E-4
5373.0,5373.0,0.0032204024
5374.0,5374.0,0.726922
5375.0,5375.0,0.09002475
5376.0,5376.0,0.3836126
5377.0,5377.0,0.7595926
5378.0,5378.0,0.017079342
5379.0,5379.0,0.05238798
5380.0,5380.0,0.07060043
5381.0,5381.0,0.037095975
5382.0,5382.0,0.077802956
5383.0,5383.0,0.17949831
5384.0,5384.0,0.23206195
5385.0,5385.0,0.32004422
5386.0,5386.0,0.33934316
5387.0,5387.0,0.10253936
5388.0,5388.0,4.6839585E-5
5389.0,5389.0,8.9786685E-4
5390.0,5390.0,0.9328785
5391.0,5391.0,1.0357685E-6
5392.0,5392.0,3.7751295E-6
5393.0,5393.0,0.60266244
5394.0,5394.0,0.07500421
5395.0,5395.0,0.55169505
5396.0,5396.0,0.22360481
5397.0,5397.0,2.7131484E-4
5398.0,5398.0,0.38943115
5399.0,5399.0,0.0052302247
5400.0,5400.0,0.06942806
5401.0,5401.0,0.6900405
5402.0,5402.0,0.39935336
5403.0,5403.0,7.502421E-4
5404.0,5404.0,0.18429868
5405.0,5405.0,1.4747675E-4
5406.0,5406.0,0.04790183
5407.0,5407.0,3.6195005E-4
5408.0,5408.0,0.026849844
5409.0,5409.0,0.57622325
5410.0,5410.0,1.1380143E-4
5411.0,5411.0,2.608848E-4
5412.0,5412.0,0.05498961
5413.0,5413.0,1.5775554E-4
5414.0,5414.0,0.0020957626
5415.0,5415.0,0.050426237
5416.0,5416.0,0.03518889
5417.0,5417.0,1.1401071E-4
5418.0,5418.0,0.0013214471
5419.0,5419.0,0.08161326
5420.0,5420.0,0.2659091
5421.0,5421.0,0.013024666
5422.0,5422.0,3.7369314E-6
5423.0,5423.0,0.2014375
5424.0,5424.0,0.6807973
5425.0,5425.0,0.43153986
5426.0,5426.0,1.6792773E-4
5427.0,5427.0,0.089010336
5428.0,5428.0,0.14328477
5429.0,5429.0,1.5782091E-6
5430.0,5430.0,0.24782518
5431.0,5431.0,0.36038303
5432.0,5432.0,0.0035491677
5433.0,5433.0,0.095689945
5434.0,5434.0,0.045254216
5435.0,5435.0,0.10992215
5436.0,5436.0,7.444265E-4
5437.0,5437.0,0.6816923
5438.0,5438.0,0.1987307
5439.0,5439.0,0.58412504
5440.0,5440.0,0.7196154
5441.0,5441.0,0.14362495
5442.0,5442.0,0.4630859
5443.0,5443.0,0.13247266
5444.0,5444.0,3.1198887E-4
5445.0,5445.0,0.7955032
5446.0,5446.0,0.5587111
5447.0,5447.0,0.4177598
5448.0,5448.0,0.22031821
5449.0,5449.0,0.04648221
5450.0,5450.0,3.5606363E-4
5451.0,5451.0,0.29725894
5452.0,5452.0,1.6480296E-4
5453.0,5453.0,0.09838285
5454.0,5454.0,0.015942698
5455.0,5455.0,0.05912462
5456.0,5456.0,0.03271461
5457.0,5457.0,0.17955884
5458.0,5458.0,0.20839077
5459.0,5459.0,0.0647844
5460.0,5460.0,0.015145544
5461.0,5461.0,0.0012634984
5462.0,5462.0,0.052180797
5463.0,5463.0,0.5040827
5464.0,5464.0,0.07670026
5465.0,5465.0,3.3863653E-5
5466.0,5466.0,0.7797368
5467.0,5467.0,5.4460677E-4
5468.0,5468.0,0.46324328
5469.0,5469.0,0.8799763
5470.0,5470.0,0.0046180715
5471.0,5471.0,0.7901351
5472.0,5472.0,7.271041E-4
5473.0,5473.0,0.05706404
5474.0,5474.0,0.112881705
5475.0,5475.0,0.23962231
5476.0,5476.0,0.0018730295
5477.0,5477.0,0.46287155
5478.0,5478.0,4.313483E-5
5479.0,5479.0,0.09714479
5480.0,5480.0,3.1816686E-4
5481.0,5481.0,0.45019242
5482.0,5482.0,0.08219834
5483.0,5483.0,0.08034543
5484.0,5484.0,6.491407E-4
5485.0,5485.0,3.5880457E-5
5486.0,5486.0,0.071274884
5487.0,5487.0,3.062321E-4
5488.0,5488.0,2.0582414E-4
5489.0,5489.0,0.5782346
5490.0,5490.0,0.80817336
5491.0,5491.0,0.0070021655
5492.0,5492.0,0.048053436
5493.0,5493.0,0.010793675
5494.0,5494.0,0.014009104
5495.0,5495.0,0.01865186
5496.0,5496.0,5.7819798E-5
5497.0,5497.0,0.79693836
5498.0,5498.0,5.519966E-4
5499.0,5499.0,0.2786351
5500.0,5500.0,0.6535454
5501.0,5501.0,0.8353206
5502.0,5502.0,0.2997835
5503.0,5503.0,3.524129E-6
5504.0,5504.0,0.6037182
5505.0,5505.0,0.09084166
5506.0,5506.0,0.53661644
5507.0,5507.0,0.017079262
5508.0,5508.0,0.0044657416
5509.0,5509.0,0.015829371
5510.0,5510.0,0.09626274
5511.0,5511.0,0.09962777
5512.0,5512.0,0.03659809
5513.0,5513.0,0.46898362
5514.0,5514.0,0.08365934
5515.0,5515.0,2.421257E-5
5516.0,5516.0,9.886225E-4
5517.0,5517.0,0.74839777
5518.0,5518.0,0.049944334
5519.0,5519.0,0.27379388
5520.0,5520.0,0.13006414
5521.0,5521.0,0.2770224
5522.0,5522.0,6.433348E-4
5523.0,5523.0,0.29003993
5524.0,5524.0,0.84036016
5525.0,5525.0,0.18375987
5526.0,5526.0,6.4145867E-4
5527.0,5527.0,0.008684088
5528.0,5528.0,0.4579103
5529.0,5529.0,0.21103147
5530.0,5530.0,0.7304821
5531.0,5531.0,0.2100858
5532.0,5532.0,9.833747E-4
5533.0,5533.0,9.313451E-5
5534.0,5534.0,0.027073214
5535.0,5535.0,0.02345516
5536.0,5536.0,0.02189807
5537.0,5537.0,0.00133737
5538.0,5538.0,0.012590771
5539.0,5539.0,3.5265482E-5
5540.0,5540.0,0.0023859425
5541.0,5541.0,0.071602546
5542.0,5542.0,0.3265777
5543.0,5543.0,0.046659753
5544.0,5544.0,0.14802775
5545.0,5545.0,0.09552347
5546.0,5546.0,0.2523607
5547.0,5547.0,0.24970868
5548.0,5548.0,0.00968577
5549.0,5549.0,9.9577315E-5
5550.0,5550.0,0.84365153
5551.0,5551.0,0.52943933
5552.0,5552.0,0.019113056
5553.0,5553.0,2.0568425E-4
5554.0,5554.0,0.036734216
5555.0,5555.0,0.016394727
5556.0,5556.0,0.35552946
5557.0,5557.0,0.37476212
5558.0,5558.0,0.4477659
5559.0,5559.0,6.388262E-4
5560.0,5560.0,0.5773874
5561.0,5561.0,7.504181E-4
5562.0,5562.0,4.7862002E-5
5563.0,5563.0,0.08725356
5564.0,5564.0,7.4242996E-7
5565.0,5565.0,0.04419695
5566.0,5566.0,0.0077148518
5567.0,5567.0,0.31926528
5568.0,5568.0,7.640722E-4
5569.0,5569.0,1.6429214E-5
5570.0,5570.0,0.23087354
5571.0,5571.0,0.5628581
5572.0,5572.0,0.31105885
5573.0,5573.0,0.010163407
5574.0,5574.0,0.25638184
5575.0,5575.0,0.52373433
5576.0,5576.0,2.4098023E-5
5577.0,5577.0,4.0014426E-4
5578.0,5578.0,0.0013393165
5579.0,5579.0,0.5492574
5580.0,5580.0,2.4455634E-4
5581.0,5581.0,0.0032912064
5582.0,5582.0,0.0212117
5583.0,5583.0,0.9088481
5584.0,5584.0,0.031699862
5585.0,5585.0,0.54812056
5586.0,5586.0,0.2933974
5587.0,5587.0,0.89926577
5588.0,5588.0,0.7742403
5589.0,5589.0,0.6636137
5590.0,5590.0,0.76743376
5591.0,5591.0,0.024103293
5592.0,5592.0,0.8953669
5593.0,5593.0,0.76568234
5594.0,5594.0,0.010628739
5595.0,5595.0,0.31125978
5596.0,5596.0,5.655116E-5
5597.0,5597.0,0.80869085
5598.0,5598.0,0.26404038
5599.0,5599.0,0.58357036
5600.0,5600.0,0.8581549
5601.0,5601.0,0.86929035
5602.0,5602.0,0.3735463
5603.0,5603.0,0.0016032112
5604.0,5604.0,0.013654764
5605.0,5605.0,6.300971E-4
5606.0,5606.0,0.017095765
5607.0,5607.0,0.81709605
5608.0,5608.0,0.10779319
5609.0,5609.0,0.66719025
5610.0,5610.0,0.6540127
5611.0,5611.0,0.33595937
5612.0,5612.0,1.6477659E-4
5613.0,5613.0,1.6903125E-6
5614.0,5614.0,0.010291521
5615.0,5615.0,0.0031802827
5616.0,5616.0,4.3791592E-6
5617.0,5617.0,0.019535078
5618.0,5618.0,0.92692244
5619.0,5619.0,0.009195109
5620.0,5620.0,0.075262554
5621.0,5621.0,0.0052966005
5622.0,5622.0,9.836374E-4
5623.0,5623.0,0.38977936
5624.0,5624.0,0.03950366
5625.0,5625.0,0.0026751463
5626.0,5626.0,0.063729405
5627.0,5627.0,1.2004907E-6
5628.0,5628.0,0.32241035
5629.0,5629.0,5.6924525E-4
5630.0,5630.0,9.203601E-5
5631.0,5631.0,0.01781319
5632.0,5632.0,0.14030352
5633.0,5633.0,0.001053865
5634.0,5634.0,0.44365495
5635.0,5635.0,1.02933205E-4
5636.0,5636.0,0.6957207
5637.0,5637.0,0.013085718
5638.0,5638.0,0.020294787
5639.0,5639.0,1.7886267E-4
5640.0,5640.0,0.48076534
5641.0,5641.0,0.5207599
5642.0,5642.0,0.0085799275
5643.0,5643.0,0.056605678
5644.0,5644.0,0.37762958
5645.0,5645.0,0.20436785
5646.0,5646.0,0.3286977
5647.0,5647.0,0.34511846
5648.0,5648.0,5.9191075E-6
5649.0,5649.0,0.60760725
5650.0,5650.0,3.5195058E-4
5651.0,5651.0,0.28107074
5652.0,5652.0,0.88906306
5653.0,5653.0,0.0016963845
5654.0,5654.0,0.014098866
5655.0,5655.0,0.207885
5656.0,5656.0,0.01738151
5657.0,5657.0,9.366998E-6
5658.0,5658.0,0.12975758
5659.0,5659.0,1.4890751E-5
5660.0,5660.0,0.006793935
5661.0,5661.0,0.2748035
5662.0,5662.0,0.14702137
5663.0,5663.0,0.40630552
5664.0,5664.0,0.02227294
5665.0,5665.0,2.4865707E-4
5666.0,5666.0,0.0054077897
5667.0,5667.0,0.4975918
5668.0,5668.0,0.4967584
5669.0,5669.0,0.7882446
5670.0,5670.0,0.0052969204
5671.0,5671.0,0.10228748
5672.0,5672.0,0.85653263
5673.0,5673.0,0.17216066
5674.0,5674.0,0.4581648
5675.0,5675.0,0.017457489
