x,y,species max
953.0,953.0,0.024840152
954.0,954.0,0.16378498
955.0,955.0,2.5331808E-6
956.0,956.0,0.011983949
957.0,957.0,0.82229537
958.0,958.0,0.019715264
959.0,959.0,0.12016037
960.0,960.0,5.8254855E-6
961.0,961.0,0.0011174273
962.0,962.0,1.7354785E-6
963.0,963.0,5.7565846E-4
964.0,964.0,0.11398074
965.0,965.0,0.11181606
966.0,966.0,0.22575745
967.0,967.0,0.4759199
968.0,968.0,3.8794323E-4
969.0,969.0,0.19895484
970.0,970.0,0.2234936
971.0,971.0,4.9137656E-5
972.0,972.0,0.010472591
973.0,973.0,0.213507
974.0,974.0,0.023644984
975.0,975.0,0.55055594
976.0,976.0,0.06257751
977.0,977.0,2.7008844E-5
978.0,978.0,0.025217708
979.0,979.0,3.4546203E-4
980.0,980.0,0.86980003
981.0,981.0,0.09929414
982.0,982.0,0.0026363167
983.0,983.0,0.15208225
984.0,984.0,0.14658988
985.0,985.0,0.712701
986.0,986.0,0.00987964
987.0,987.0,0.10293958
988.0,988.0,0.48916915
989.0,989.0,3.6218594E-4
990.0,990.0,0.0025122843
991.0,991.0,0.0021097276
992.0,992.0,0.84802747
993.0,993.0,0.23831052
994.0,994.0,0.6223547
995.0,995.0,0.046461593
996.0,996.0,0.0069427565
997.0,997.0,0.6586681
998.0,998.0,7.886733E-5
999.0,999.0,0.038336933
1000.0,1000.0,0.2939191
1001.0,1001.0,1.5849827E-4
1002.0,1002.0,0.081286244
1003.0,1003.0,0.6131287
1004.0,1004.0,0.02063087
1005.0,1005.0,0.5437611
1006.0,1006.0,0.008330481
1007.0,1007.0,5.4022984E-4
1008.0,1008.0,1.4217024E-8
1009.0,1009.0,0.018311132
1010.0,1010.0,0.5762993
1011.0,1011.0,0.008220127
1012.0,1012.0,0.092477836
1013.0,1013.0,0.057481892
1014.0,1014.0,0.047338784
1015.0,1015.0,0.01622643
1016.0,1016.0,0.5098299
1017.0,1017.0,0.019967642
1018.0,1018.0,0.07562473
1019.0,1019.0,0.42363486
1020.0,1020.0,0.15506174
1021.0,1021.0,0.83326375
1022.0,1022.0,0.044398207
1023.0,1023.0,1.6000876E-6
1024.0,1024.0,0.20316923
1025.0,1025.0,1.0261136E-4
1026.0,1026.0,0.0016560433
1027.0,1027.0,2.7695857E-4
1028.0,1028.0,1.15514675E-4
1029.0,1029.0,0.03996485
1030.0,1030.0,0.018537361
1031.0,1031.0,0.6201777
1032.0,1032.0,0.08068769
1033.0,1033.0,0.06256992
1034.0,1034.0,0.6861152
1035.0,1035.0,0.75904864
1036.0,1036.0,0.5436146
1037.0,1037.0,7.404876E-4
1038.0,1038.0,0.33933714
1039.0,1039.0,0.30663642
1040.0,1040.0,0.30071706
1041.0,1041.0,0.04869314
1042.0,1042.0,0.0034934967
1043.0,1043.0,1.16910094E-4
1044.0,1044.0,1.8014414E-4
1045.0,1045.0,0.045404214
1046.0,1046.0,0.115060695
1047.0,1047.0,0.003200312
1048.0,1048.0,0.6680809
1049.0,1049.0,5.81963E-5
1050.0,1050.0,0.026144648
1051.0,1051.0,0.5011968
1052.0,1052.0,2.8762693E-4
1053.0,1053.0,0.06154503
1054.0,1054.0,0.013742651
1055.0,1055.0,0.016153865
1056.0,1056.0,0.004678085
1057.0,1057.0,0.00436002
1058.0,1058.0,0.10659059
1059.0,1059.0,0.10937274
1060.0,1060.0,0.67091966
1061.0,1061.0,0.05019951
1062.0,1062.0,5.6089862E-5
1063.0,1063.0,0.050473485
1064.0,1064.0,0.36677763
1065.0,1065.0,0.1956878
1066.0,1066.0,0.08819069
1067.0,1067.0,0.18290101
1068.0,1068.0,0.35812736
1069.0,1069.0,0.4810448
1070.0,1070.0,0.0031187057
1071.0,1071.0,5.9601927E-5
1072.0,1072.0,0.09793042
1073.0,1073.0,0.09605774
1074.0,1074.0,0.0840266
1075.0,1075.0,0.049647704
1076.0,1076.0,0.6269136
1077.0,1077.0,0.00109091
1078.0,1078.0,0.94156796
1079.0,1079.0,0.0071601137
1080.0,1080.0,1.7842534E-4
1081.0,1081.0,2.8225014E-4
1082.0,1082.0,1.3390221E-4
1083.0,1083.0,0.004310634
1084.0,1084.0,0.6430392
1085.0,1085.0,0.045667496
1086.0,1086.0,0.021739198
1087.0,1087.0,0.07848801
1088.0,1088.0,0.2403385
1089.0,1089.0,0.215827
1090.0,1090.0,2.2922666E-4
1091.0,1091.0,0.059634153
1092.0,1092.0,0.074889995
1093.0,1093.0,0.0796176
1094.0,1094.0,0.46494037
1095.0,1095.0,4.8647224E-4
1096.0,1096.0,0.097722925
1097.0,1097.0,0.109571084
1098.0,1098.0,0.92186326
1099.0,1099.0,6.319863E-5
1100.0,1100.0,0.4100853
1101.0,1101.0,0.32031488
1102.0,1102.0,0.4299274
1103.0,1103.0,0.1053335
1104.0,1104.0,0.7389352
1105.0,1105.0,0.0013920885
1106.0,1106.0,0.040071122
1107.0,1107.0,0.012410513
1108.0,1108.0,3.030895E-4
1109.0,1109.0,0.061134066
1110.0,1110.0,0.020668928
1111.0,1111.0,0.85711676
1112.0,1112.0,7.294279E-4
1113.0,1113.0,0.30286464
1114.0,1114.0,0.0049702395
1115.0,1115.0,0.057427835
1116.0,1116.0,0.0055302987
1117.0,1117.0,4.6965133E-6
1118.0,1118.0,0.3873515
1119.0,1119.0,0.36293906
1120.0,1120.0,0.9514889
1121.0,1121.0,0.44079256
1122.0,1122.0,0.05534579
1123.0,1123.0,0.17244409
1124.0,1124.0,0.5500535
1125.0,1125.0,9.216077E-5
1126.0,1126.0,0.009423205
1127.0,1127.0,0.68419194
1128.0,1128.0,0.30573294
1129.0,1129.0,0.13254346
1130.0,1130.0,0.0021428175
1131.0,1131.0,0.5428543
1132.0,1132.0,0.01978586
1133.0,1133.0,0.05508161
1134.0,1134.0,6.3487625E-4
1135.0,1135.0,0.011071669
1136.0,1136.0,3.0420483E-6
1137.0,1137.0,0.00792975
1138.0,1138.0,1.9861765E-4
1139.0,1139.0,0.28748378
1140.0,1140.0,1.0841485E-6
1141.0,1141.0,0.7481987
1142.0,1142.0,4.985989E-6
1143.0,1143.0,0.17093123
1144.0,1144.0,0.14389886
1145.0,1145.0,0.20858583
1146.0,1146.0,0.02674229
1147.0,1147.0,0.052981947
1148.0,1148.0,1.20011464E-4
1149.0,1149.0,0.29423678
1150.0,1150.0,0.043374132
1151.0,1151.0,0.0031009717
1152.0,1152.0,0.5520757
1153.0,1153.0,0.4715832
1154.0,1154.0,0.55536735
1155.0,1155.0,0.48037845
1156.0,1156.0,0.014035595
1157.0,1157.0,3.2772782E-4
1158.0,1158.0,2.6209991E-5
1159.0,1159.0,0.07881488
1160.0,1160.0,0.42292643
1161.0,1161.0,0.09174844
1162.0,1162.0,0.009252649
1163.0,1163.0,0.0011133407
1164.0,1164.0,1.2157116E-4
1165.0,1165.0,0.0013789922
1166.0,1166.0,0.066252925
1167.0,1167.0,9.447943E-5
1168.0,1168.0,0.0032124708
1169.0,1169.0,0.23733087
1170.0,1170.0,0.59141725
1171.0,1171.0,0.070967436
1172.0,1172.0,3.925295E-4
1173.0,1173.0,0.1496952
1174.0,1174.0,0.054480128
1175.0,1175.0,0.16626863
1176.0,1176.0,0.31809366
1177.0,1177.0,0.051258463
1178.0,1178.0,3.756238E-8
1179.0,1179.0,0.11200266
1180.0,1180.0,0.14356627
1181.0,1181.0,0.0013318056
1182.0,1182.0,0.026414325
1183.0,1183.0,0.009584268
1184.0,1184.0,0.026551243
1185.0,1185.0,0.009020381
1186.0,1186.0,0.095877744
1187.0,1187.0,0.64972156
1188.0,1188.0,0.033231303
1189.0,1189.0,0.04243539
1190.0,1190.0,8.060395E-5
1191.0,1191.0,0.0015403054
1192.0,1192.0,0.024726523
1193.0,1193.0,0.034024697
1194.0,1194.0,0.75504565
1195.0,1195.0,0.014004945
1196.0,1196.0,9.42418E-4
1197.0,1197.0,0.5304135
1198.0,1198.0,3.5653732E-4
1199.0,1199.0,0.05582053
1200.0,1200.0,0.5673598
1201.0,1201.0,4.3089873E-5
1202.0,1202.0,8.6778065E-4
1203.0,1203.0,0.36926925
1204.0,1204.0,4.878802E-4
1205.0,1205.0,0.36308825
1206.0,1206.0,5.0634753E-6
1207.0,1207.0,0.028969789
1208.0,1208.0,0.23831138
1209.0,1209.0,1.3750173E-5
1210.0,1210.0,0.020446744
1211.0,1211.0,6.778824E-4
1212.0,1212.0,0.0015877944
1213.0,1213.0,0.6965353
1214.0,1214.0,0.1063307
1215.0,1215.0,0.34441528
1216.0,1216.0,0.6552499
1217.0,1217.0,0.49254563
1218.0,1218.0,0.42292586
1219.0,1219.0,0.043415744
1220.0,1220.0,0.7172786
1221.0,1221.0,0.0014168539
1222.0,1222.0,0.9222421
1223.0,1223.0,0.021997998
1224.0,1224.0,2.7008896E-4
1225.0,1225.0,0.7431417
1226.0,1226.0,0.021811437
1227.0,1227.0,0.013361224
1228.0,1228.0,0.24617836
1229.0,1229.0,4.2691307E-5
1230.0,1230.0,0.0040452336
1231.0,1231.0,0.029769119
1232.0,1232.0,0.037579563
1233.0,1233.0,0.023366757
1234.0,1234.0,5.4700405E-4
1235.0,1235.0,0.0012528014
1236.0,1236.0,0.0016286034
1237.0,1237.0,0.017766267
1238.0,1238.0,6.3728663E-4
1239.0,1239.0,0.1538968
1240.0,1240.0,0.0843358
1241.0,1241.0,0.41306427
1242.0,1242.0,0.26355052
1243.0,1243.0,0.031110087
1244.0,1244.0,0.11155184
1245.0,1245.0,0.09476651
1246.0,1246.0,0.051598515
1247.0,1247.0,1.18442484E-4
1248.0,1248.0,0.37268287
1249.0,1249.0,0.54316247
1250.0,1250.0,4.302154E-5
1251.0,1251.0,1.791134E-6
1252.0,1252.0,0.010926822
1253.0,1253.0,0.9333178
1254.0,1254.0,0.7875496
1255.0,1255.0,0.0055385763
1256.0,1256.0,3.262889E-4
1257.0,1257.0,0.06395889
1258.0,1258.0,0.009662782
1259.0,1259.0,0.0058234683
1260.0,1260.0,4.7364745E-5
1261.0,1261.0,0.24565732
1262.0,1262.0,8.468032E-6
1263.0,1263.0,0.18481301
1264.0,1264.0,1.202708E-4
1265.0,1265.0,0.953602
1266.0,1266.0,0.039399657
1267.0,1267.0,0.044200778
1268.0,1268.0,0.0021495977
1269.0,1269.0,0.20173022
1270.0,1270.0,5.62495E-4
1271.0,1271.0,0.026849778
1272.0,1272.0,3.9141643E-4
1273.0,1273.0,8.290726E-4
1274.0,1274.0,0.104227394
1275.0,1275.0,0.05691708
1276.0,1276.0,0.008129139
1277.0,1277.0,0.0027773774
1278.0,1278.0,0.008329305
1279.0,1279.0,0.73756194
1280.0,1280.0,0.9497037
1281.0,1281.0,0.032938346
1282.0,1282.0,3.08171E-5
1283.0,1283.0,0.054484643
1284.0,1284.0,0.0046891593
1285.0,1285.0,0.72978216
1286.0,1286.0,0.931972
1287.0,1287.0,0.19323845
1288.0,1288.0,0.13506359
1289.0,1289.0,0.2665772
1290.0,1290.0,0.15644424
1291.0,1291.0,0.20115095
1292.0,1292.0,0.16710111
1293.0,1293.0,0.04335298
1294.0,1294.0,8.52132E-5
1295.0,1295.0,0.5380994
1296.0,1296.0,0.0011161915
1297.0,1297.0,0.6303687
1298.0,1298.0,8.2179E-5
1299.0,1299.0,4.5195452E-4
1300.0,1300.0,0.020760968
1301.0,1301.0,5.2221806E-4
1302.0,1302.0,0.03159597
1303.0,1303.0,1.6918567E-4
1304.0,1304.0,0.019842979
1305.0,1305.0,0.1293212
1306.0,1306.0,0.5552862
1307.0,1307.0,0.061976455
1308.0,1308.0,1.5043192E-4
1309.0,1309.0,0.12578298
1310.0,1310.0,0.11378471
1311.0,1311.0,3.0187186E-6
1312.0,1312.0,1.5377827E-4
1313.0,1313.0,0.046802685
1314.0,1314.0,0.06618408
1315.0,1315.0,0.047258824
1316.0,1316.0,0.7668846
1317.0,1317.0,4.6820345E-4
1318.0,1318.0,0.16233091
1319.0,1319.0,7.125732E-4
1320.0,1320.0,3.9387205E-6
1321.0,1321.0,0.0028850508
1322.0,1322.0,0.5871291
1323.0,1323.0,2.038163E-6
1324.0,1324.0,0.02611114
1325.0,1325.0,0.016184311
1326.0,1326.0,9.58018E-6
1327.0,1327.0,0.029643238
1328.0,1328.0,5.985061E-4
1329.0,1329.0,0.023635946
1330.0,1330.0,0.011935729
1331.0,1331.0,0.10249199
1332.0,1332.0,9.872178E-4
1333.0,1333.0,6.195597E-4
1334.0,1334.0,0.103954844
1335.0,1335.0,3.3283586E-4
1336.0,1336.0,0.09425914
1337.0,1337.0,0.0151515035
1338.0,1338.0,0.8785486
1339.0,1339.0,0.56383723
1340.0,1340.0,3.9634417E-4
1341.0,1341.0,0.016055798
1342.0,1342.0,0.794177
1343.0,1343.0,0.04751547
1344.0,1344.0,0.010928628
1345.0,1345.0,0.043665953
1346.0,1346.0,7.2374164E-6
1347.0,1347.0,0.8017513
1348.0,1348.0,0.017036855
1349.0,1349.0,6.375793E-5
1350.0,1350.0,0.07240403
1351.0,1351.0,0.38333905
1352.0,1352.0,0.05519638
1353.0,1353.0,0.5665422
1354.0,1354.0,3.9348548E-4
1355.0,1355.0,0.0017063507
1356.0,1356.0,0.44929978
1357.0,1357.0,7.0835295E-4
1358.0,1358.0,0.49195525
1359.0,1359.0,0.1921344
1360.0,1360.0,0.4124582
1361.0,1361.0,2.5425997E-4
1362.0,1362.0,0.11475215
1363.0,1363.0,0.30699563
1364.0,1364.0,4.7813714E-4
1365.0,1365.0,0.030371472
1366.0,1366.0,0.08287295
1367.0,1367.0,0.49722925
1368.0,1368.0,9.976117E-4
1369.0,1369.0,0.008239651
1370.0,1370.0,0.012495709
1371.0,1371.0,0.08096483
1372.0,1372.0,0.14075439
1373.0,1373.0,0.037025057
1374.0,1374.0,9.003281E-5
1375.0,1375.0,0.10941723
1376.0,1376.0,0.15300477
1377.0,1377.0,0.1643706
1378.0,1378.0,0.27405798
1379.0,1379.0,0.85862964
1380.0,1380.0,0.033323433
1381.0,1381.0,0.07443852
1382.0,1382.0,0.09918969
1383.0,1383.0,0.04556284
1384.0,1384.0,1.3528793E-4
1385.0,1385.0,0.005280539
1386.0,1386.0,2.0676655E-6
1387.0,1387.0,0.7917673
1388.0,1388.0,3.1657692E-6
1389.0,1389.0,2.4804473E-4
1390.0,1390.0,6.797054E-5
1391.0,1391.0,0.15092868
1392.0,1392.0,7.842331E-4
1393.0,1393.0,0.0014790037
1394.0,1394.0,1.4818515E-4
1395.0,1395.0,2.8548136E-4
1396.0,1396.0,9.4191935E-5
1397.0,1397.0,0.061249122
1398.0,1398.0,0.83252627
1399.0,1399.0,0.032543007
1400.0,1400.0,0.017069701
1401.0,1401.0,0.014015673
1402.0,1402.0,0.019793145
1403.0,1403.0,0.06609174
1404.0,1404.0,0.0034990285
1405.0,1405.0,1.7632388E-4
1406.0,1406.0,0.07995552
1407.0,1407.0,0.34540161
1408.0,1408.0,7.705001E-5
1409.0,1409.0,0.8490122
1410.0,1410.0,3.8109058E-5
1411.0,1411.0,0.0065767164
1412.0,1412.0,4.4124745E-4
1413.0,1413.0,3.981781E-4
1414.0,1414.0,0.03863109
1415.0,1415.0,6.1523676E-4
1416.0,1416.0,1.0385954E-4
1417.0,1417.0,0.89108086
1418.0,1418.0,0.037547868
1419.0,1419.0,0.030191975
1420.0,1420.0,0.89237434
1421.0,1421.0,1.0604697E-6
1422.0,1422.0,0.047122486
1423.0,1423.0,0.897936
1424.0,1424.0,0.017574433
1425.0,1425.0,0.039154038
1426.0,1426.0,0.011368734
1427.0,1427.0,0.5333838
1428.0,1428.0,0.35993958
1429.0,1429.0,7.907438E-4
1430.0,1430.0,0.010996959
1431.0,1431.0,0.10783674
1432.0,1432.0,0.72993547
1433.0,1433.0,0.6560302
1434.0,1434.0,0.05770258
1435.0,1435.0,0.021639025
1436.0,1436.0,2.321324E-6
1437.0,1437.0,0.14584427
1438.0,1438.0,3.205922E-5
1439.0,1439.0,0.0012314403
1440.0,1440.0,0.53972673
1441.0,1441.0,0.115520164
1442.0,1442.0,0.0022119253
1443.0,1443.0,0.6080823
1444.0,1444.0,0.022333197
1445.0,1445.0,0.11306804
1446.0,1446.0,0.13777328
1447.0,1447.0,2.4228279E-5
1448.0,1448.0,0.08299419
1449.0,1449.0,7.676794E-4
1450.0,1450.0,0.015992023
1451.0,1451.0,0.029548459
1452.0,1452.0,0.46666786
1453.0,1453.0,0.4211903
1454.0,1454.0,0.06284495
1455.0,1455.0,0.0011400593
1456.0,1456.0,6.0082314E-4
1457.0,1457.0,0.7765052
1458.0,1458.0,0.0635582
1459.0,1459.0,0.20049077
1460.0,1460.0,0.16707799
1461.0,1461.0,0.001132102
1462.0,1462.0,0.008641809
1463.0,1463.0,0.0017508479
1464.0,1464.0,0.30113044
1465.0,1465.0,0.09572462
1466.0,1466.0,0.007069078
1467.0,1467.0,0.002045787
1468.0,1468.0,0.1070151
1469.0,1469.0,4.295485E-4
1470.0,1470.0,1.8890534E-5
1471.0,1471.0,7.194147E-4
1472.0,1472.0,0.8570553
1473.0,1473.0,0.4573052
1474.0,1474.0,0.046788212
1475.0,1475.0,0.040016886
1476.0,1476.0,0.06265062
1477.0,1477.0,4.0939165E-4
1478.0,1478.0,0.28947172
1479.0,1479.0,0.032027997
1480.0,1480.0,0.023649665
1481.0,1481.0,2.1828087E-4
1482.0,1482.0,0.00557033
1483.0,1483.0,0.0070929397
1484.0,1484.0,0.10438222
1485.0,1485.0,0.0141604785
1486.0,1486.0,0.17480053
1487.0,1487.0,0.18452166
1488.0,1488.0,1.060265E-5
1489.0,1489.0,0.45321968
1490.0,1490.0,0.14320564
1491.0,1491.0,0.006307901
1492.0,1492.0,0.6857441
1493.0,1493.0,0.034270152
1494.0,1494.0,0.79436874
1495.0,1495.0,7.195967E-5
1496.0,1496.0,0.09360857
1497.0,1497.0,0.23479283
1498.0,1498.0,0.0011542846
1499.0,1499.0,0.05521367
1500.0,1500.0,0.0010531401
1501.0,1501.0,0.016579378
1502.0,1502.0,0.26824877
1503.0,1503.0,0.94365895
1504.0,1504.0,0.4687641
1505.0,1505.0,0.001620033
1506.0,1506.0,0.0053844675
1507.0,1507.0,0.08250928
1508.0,1508.0,0.01421323
1509.0,1509.0,0.72331053
1510.0,1510.0,0.013653752
1511.0,1511.0,0.24339126
1512.0,1512.0,0.94786644
1513.0,1513.0,0.9335388
1514.0,1514.0,6.5868587E-4
1515.0,1515.0,0.0052416585
1516.0,1516.0,0.46043593
1517.0,1517.0,1.5336968E-4
1518.0,1518.0,0.2717627
1519.0,1519.0,0.5175346
1520.0,1520.0,1.5943516E-4
1521.0,1521.0,0.02557626
1522.0,1522.0,0.51815176
1523.0,1523.0,8.779905E-4
1524.0,1524.0,2.1326261E-5
1525.0,1525.0,0.09083835
1526.0,1526.0,0.32524765
1527.0,1527.0,0.10927332
1528.0,1528.0,1.3756163E-6
1529.0,1529.0,0.5433827
1530.0,1530.0,0.023977071
1531.0,1531.0,0.642567
1532.0,1532.0,7.79805E-4
1533.0,1533.0,0.9104288
1534.0,1534.0,4.5886703E-4
1535.0,1535.0,3.410809E-4
1536.0,1536.0,0.009507542
1537.0,1537.0,0.40338555
1538.0,1538.0,0.0039554914
1539.0,1539.0,0.8302745
1540.0,1540.0,0.015047587
1541.0,1541.0,0.08398842
1542.0,1542.0,0.66489244
1543.0,1543.0,0.1395435
1544.0,1544.0,7.720375E-4
1545.0,1545.0,0.047114167
1546.0,1546.0,0.019867461
1547.0,1547.0,0.21664567
1548.0,1548.0,1.144954E-4
1549.0,1549.0,0.070862874
1550.0,1550.0,0.019088587
1551.0,1551.0,0.9089306
1552.0,1552.0,1.06994135E-4
1553.0,1553.0,0.06575859
1554.0,1554.0,0.018327223
1555.0,1555.0,0.6291209
1556.0,1556.0,0.008284007
1557.0,1557.0,0.04068636
1558.0,1558.0,5.0481936E-5
1559.0,1559.0,0.40661517
1560.0,1560.0,6.2568556E-4
1561.0,1561.0,0.0014974991
1562.0,1562.0,0.7828677
1563.0,1563.0,0.0024611265
1564.0,1564.0,0.30854988
1565.0,1565.0,0.08896605
1566.0,1566.0,0.0073445183
1567.0,1567.0,1.0256108E-4
1568.0,1568.0,3.4014077E-4
1569.0,1569.0,0.6325762
1570.0,1570.0,0.842961
1571.0,1571.0,8.621993E-5
1572.0,1572.0,4.074648E-4
1573.0,1573.0,0.17872368
1574.0,1574.0,2.221386E-5
1575.0,1575.0,0.63067514
1576.0,1576.0,0.007660009
1577.0,1577.0,0.06067882
1578.0,1578.0,8.9280895E-4
1579.0,1579.0,0.84603196
1580.0,1580.0,0.5526388
1581.0,1581.0,0.045849457
1582.0,1582.0,2.7838474E-4
1583.0,1583.0,0.6681798
1584.0,1584.0,0.55010736
1585.0,1585.0,0.5748615
1586.0,1586.0,0.0028504783
1587.0,1587.0,2.3128715E-4
1588.0,1588.0,0.46517536
1589.0,1589.0,3.286395E-4
1590.0,1590.0,0.0014957864
1591.0,1591.0,2.6737469E-5
1592.0,1592.0,1.6091146E-4
1593.0,1593.0,5.8929704E-6
1594.0,1594.0,0.8825648
1595.0,1595.0,0.3351311
1596.0,1596.0,1.3279845E-4
1597.0,1597.0,0.08707664
1598.0,1598.0,1.4869349E-4
1599.0,1599.0,4.3860107E-4
1600.0,1600.0,0.0011810819
1601.0,1601.0,0.23964958
1602.0,1602.0,0.047924377
1603.0,1603.0,0.052591905
1604.0,1604.0,0.37409586
1605.0,1605.0,0.0012136262
1606.0,1606.0,0.0011680248
1607.0,1607.0,0.60320354
1608.0,1608.0,1.0145349E-4
1609.0,1609.0,0.40851197
1610.0,1610.0,2.065538E-6
1611.0,1611.0,0.06964478
1612.0,1612.0,0.44894838
1613.0,1613.0,8.25148E-5
1614.0,1614.0,3.6188227E-5
1615.0,1615.0,0.035691075
1616.0,1616.0,0.06369658
1617.0,1617.0,0.08508553
1618.0,1618.0,0.086616546
1619.0,1619.0,0.01996721
1620.0,1620.0,0.8135816
1621.0,1621.0,0.03663895
1622.0,1622.0,1.372119E-4
1623.0,1623.0,0.0045767934
1624.0,1624.0,0.28489175
1625.0,1625.0,0.18388565
1626.0,1626.0,4.323329E-5
1627.0,1627.0,0.16228645
1628.0,1628.0,0.0038475434
1629.0,1629.0,5.4184895E-4
1630.0,1630.0,0.4535024
1631.0,1631.0,0.20474812
1632.0,1632.0,0.32068872
1633.0,1633.0,0.014030582
1634.0,1634.0,0.009025055
1635.0,1635.0,0.016052075
1636.0,1636.0,0.07134982
1637.0,1637.0,0.20727988
1638.0,1638.0,0.4824458
1639.0,1639.0,8.834626E-5
1640.0,1640.0,0.011735854
1641.0,1641.0,0.7856106
1642.0,1642.0,0.011738782
1643.0,1643.0,0.012461155
1644.0,1644.0,8.6234725E-4
1645.0,1645.0,0.4674741
1646.0,1646.0,0.081224695
1647.0,1647.0,5.498345E-4
1648.0,1648.0,0.029608788
1649.0,1649.0,0.41635287
1650.0,1650.0,0.011984584
1651.0,1651.0,0.02548897
1652.0,1652.0,1.5664433E-6
1653.0,1653.0,0.5379965
1654.0,1654.0,0.03853549
1655.0,1655.0,0.02319364
1656.0,1656.0,4.5579823E-6
1657.0,1657.0,0.034956172
1658.0,1658.0,0.008814818
1659.0,1659.0,0.015115372
1660.0,1660.0,0.08628922
1661.0,1661.0,3.294681E-5
1662.0,1662.0,0.15824325
1663.0,1663.0,0.041894812
1664.0,1664.0,0.07825282
1665.0,1665.0,0.0074493135
1666.0,1666.0,7.965243E-4
1667.0,1667.0,0.172284
1668.0,1668.0,6.934751E-5
1669.0,1669.0,0.7309226
1670.0,1670.0,0.2018773
1671.0,1671.0,0.0062833154
1672.0,1672.0,0.03818967
1673.0,1673.0,0.15245104
1674.0,1674.0,1.5124353E-4
1675.0,1675.0,0.8413517
1676.0,1676.0,0.44130445
1677.0,1677.0,0.022303184
1678.0,1678.0,0.09530563
1679.0,1679.0,1.6180607E-5
1680.0,1680.0,3.106321E-4
1681.0,1681.0,0.009201722
1682.0,1682.0,6.704552E-5
1683.0,1683.0,0.0032264031
1684.0,1684.0,0.023895636
1685.0,1685.0,1.8178858E-5
1686.0,1686.0,0.46335346
1687.0,1687.0,0.05423308
1688.0,1688.0,0.0014037415
1689.0,1689.0,0.020208778
1690.0,1690.0,0.62849975
1691.0,1691.0,0.0011478136
1692.0,1692.0,8.434444E-5
1693.0,1693.0,0.13029133
1694.0,1694.0,0.041159358
1695.0,1695.0,0.93474096
1696.0,1696.0,0.73923737
1697.0,1697.0,0.06582369
1698.0,1698.0,0.49006125
1699.0,1699.0,3.847835E-4
1700.0,1700.0,0.060100988
1701.0,1701.0,0.10603655
1702.0,1702.0,0.042330183
1703.0,1703.0,1.1972015E-4
1704.0,1704.0,9.5525844E-5
1705.0,1705.0,4.737707E-4
1706.0,1706.0,0.007893837
1707.0,1707.0,0.022543563
1708.0,1708.0,0.038252845
1709.0,1709.0,5.236343E-4
1710.0,1710.0,4.7367046E-4
1711.0,1711.0,0.059470776
1712.0,1712.0,0.032577697
1713.0,1713.0,6.267148E-5
1714.0,1714.0,0.038555134
1715.0,1715.0,0.75676155
1716.0,1716.0,0.26002204
1717.0,1717.0,1.3790727E-6
1718.0,1718.0,0.37336102
1719.0,1719.0,0.16279717
1720.0,1720.0,0.08315558
1721.0,1721.0,3.274521E-5
1722.0,1722.0,0.91764915
1723.0,1723.0,0.60774755
1724.0,1724.0,0.38995588
1725.0,1725.0,0.6852558
1726.0,1726.0,0.46584684
1727.0,1727.0,0.1719973
1728.0,1728.0,0.10621364
1729.0,1729.0,0.37685496
1730.0,1730.0,0.7096998
1731.0,1731.0,0.10290856
1732.0,1732.0,0.9311579
1733.0,1733.0,2.7037377E-4
1734.0,1734.0,0.018378584
1735.0,1735.0,2.1600386E-4
1736.0,1736.0,1.20843724E-4
1737.0,1737.0,0.082999334
1738.0,1738.0,0.6343033
1739.0,1739.0,0.15154389
1740.0,1740.0,0.35800344
1741.0,1741.0,0.8095666
1742.0,1742.0,4.0418026E-4
1743.0,1743.0,0.007702821
1744.0,1744.0,0.10879898
1745.0,1745.0,4.407974E-6
1746.0,1746.0,0.00155135
1747.0,1747.0,0.0015513435
1748.0,1748.0,0.08059937
1749.0,1749.0,0.11810705
1750.0,1750.0,0.20793352
1751.0,1751.0,0.021149354
1752.0,1752.0,0.018992983
1753.0,1753.0,0.076205224
1754.0,1754.0,0.6127504
1755.0,1755.0,0.78363913
1756.0,1756.0,1.797168E-4
1757.0,1757.0,0.006200254
1758.0,1758.0,0.38949895
1759.0,1759.0,0.4111788
1760.0,1760.0,0.14607383
1761.0,1761.0,0.6730586
1762.0,1762.0,0.11930532
1763.0,1763.0,1.1135815E-4
1764.0,1764.0,0.01132694
1765.0,1765.0,0.011311511
1766.0,1766.0,0.17640442
1767.0,1767.0,1.2584298E-4
1768.0,1768.0,0.23863678
1769.0,1769.0,0.085924186
1770.0,1770.0,0.0060456083
1771.0,1771.0,6.443944E-4
1772.0,1772.0,8.995192E-5
1773.0,1773.0,0.0831624
1774.0,1774.0,1.8321051E-6
1775.0,1775.0,0.027834361
1776.0,1776.0,0.0027714784
1777.0,1777.0,8.337125E-6
1778.0,1778.0,0.83632797
1779.0,1779.0,4.9705504E-5
1780.0,1780.0,0.21952404
1781.0,1781.0,4.59946E-6
1782.0,1782.0,1.2987432E-4
1783.0,1783.0,0.24374273
1784.0,1784.0,0.17143862
1785.0,1785.0,0.88890946
1786.0,1786.0,2.018261E-4
1787.0,1787.0,0.031060275
1788.0,1788.0,0.6073444
1789.0,1789.0,0.29576832
1790.0,1790.0,0.14629392
1791.0,1791.0,0.74794084
1792.0,1792.0,6.966343E-5
1793.0,1793.0,0.023526203
1794.0,1794.0,2.2590235E-4
1795.0,1795.0,0.018858757
