x,y,species_8 cloglog values
2047.0,2047.0,0.2420217
2048.0,2048.0,0.3092309
2049.0,2049.0,0.027775502
2050.0,2050.0,0.030653996
2051.0,2051.0,0.69559515
2052.0,2052.0,0.00331266
2053.0,2053.0,0.16958529
2054.0,2054.0,0.042627584
2055.0,2055.0,0.8406896
2056.0,2056.0,0.3474938
2057.0,2057.0,0.28422442
2058.0,2058.0,0.22720143
2059.0,2059.0,0.037757304
2060.0,2060.0,0.3769576
2061.0,2061.0,0.0126228025
2062.0,2062.0,0.42841676
2063.0,2063.0,0.018247472
2064.0,2064.0,0.470704
2065.0,2065.0,0.5277576
2066.0,2066.0,0.17933789
2067.0,2067.0,0.005292943
2068.0,2068.0,0.0039096805
2069.0,2069.0,0.016386885
2070.0,2070.0,0.06713298
2071.0,2071.0,0.15396476
2072.0,2072.0,0.08538849
2073.0,2073.0,0.061509147
2074.0,2074.0,0.090233736
2075.0,2075.0,0.56930935
2076.0,2076.0,0.009277056
2077.0,2077.0,0.05563357
2078.0,2078.0,0.0012710479
2079.0,2079.0,0.5813641
2080.0,2080.0,0.060241733
2081.0,2081.0,0.10919793
2082.0,2082.0,0.10067115
2083.0,2083.0,0.34402412
2084.0,2084.0,0.005242439
2085.0,2085.0,0.16670421
2086.0,2086.0,0.824742
2087.0,2087.0,0.69133455
2088.0,2088.0,0.90547514
2089.0,2089.0,0.011150621
2090.0,2090.0,0.1889307
2091.0,2091.0,0.36968106
2092.0,2092.0,0.07232701
2093.0,2093.0,0.29528967
2094.0,2094.0,4.6703056E-4
2095.0,2095.0,0.0054713115
2096.0,2096.0,0.055670194
2097.0,2097.0,0.30894274
2098.0,2098.0,0.30585074
2099.0,2099.0,0.37641555
2100.0,2100.0,0.009252482
2101.0,2101.0,0.362218
2102.0,2102.0,0.0054377536
2103.0,2103.0,0.25795552
2104.0,2104.0,0.0018908727
2105.0,2105.0,0.28794098
2106.0,2106.0,4.3779745E-4
2107.0,2107.0,0.016674116
2108.0,2108.0,0.3240996
2109.0,2109.0,0.13758788
2110.0,2110.0,0.0016425907
2111.0,2111.0,0.43839234
2112.0,2112.0,0.1103376
2113.0,2113.0,0.06364367
2114.0,2114.0,0.15085332
2115.0,2115.0,0.0049405545
2116.0,2116.0,0.019634662
2117.0,2117.0,0.27909288
2118.0,2118.0,0.23364848
2119.0,2119.0,0.0280404
2120.0,2120.0,0.38792312
2121.0,2121.0,0.37256715
2122.0,2122.0,0.9546591
2123.0,2123.0,0.014741477
2124.0,2124.0,0.34662575
2125.0,2125.0,0.4139729
2126.0,2126.0,0.35577312
2127.0,2127.0,0.8301968
2128.0,2128.0,0.0055366145
2129.0,2129.0,0.10029135
2130.0,2130.0,0.004159838
2131.0,2131.0,0.039543793
2132.0,2132.0,0.22804129
2133.0,2133.0,0.5730121
2134.0,2134.0,0.005180219
2135.0,2135.0,0.18084185
2136.0,2136.0,0.005734017
2137.0,2137.0,0.22093137
2138.0,2138.0,0.6582854
2139.0,2139.0,0.93323815
2140.0,2140.0,0.28840002
2141.0,2141.0,0.46352378
2142.0,2142.0,0.39111885
2143.0,2143.0,0.39773318
2144.0,2144.0,0.016988939
2145.0,2145.0,0.46400878
2146.0,2146.0,0.039114878
2147.0,2147.0,0.3353783
2148.0,2148.0,0.0056448765
2149.0,2149.0,0.8484886
2150.0,2150.0,0.0010777768
2151.0,2151.0,0.6929677
2152.0,2152.0,0.06413375
2153.0,2153.0,0.0010027664
2154.0,2154.0,0.020414984
2155.0,2155.0,0.6910507
2156.0,2156.0,0.009606849
2157.0,2157.0,0.011838678
2158.0,2158.0,0.0019125193
2159.0,2159.0,0.026132233
2160.0,2160.0,0.04423187
2161.0,2161.0,0.032615833
2162.0,2162.0,0.08573944
2163.0,2163.0,0.026910104
2164.0,2164.0,0.1270156
2165.0,2165.0,0.1800276
2166.0,2166.0,0.49993795
2167.0,2167.0,0.03953114
2168.0,2168.0,0.33187944
2169.0,2169.0,0.7192962
2170.0,2170.0,0.493427
2171.0,2171.0,0.08145045
2172.0,2172.0,0.06438121
2173.0,2173.0,0.118720144
2174.0,2174.0,0.006653277
2175.0,2175.0,0.022555724
2176.0,2176.0,0.29353485
2177.0,2177.0,0.0012407484
2178.0,2178.0,0.54833317
2179.0,2179.0,0.024177087
2180.0,2180.0,0.0057839174
2181.0,2181.0,0.32312232
2182.0,2182.0,0.035828922
2183.0,2183.0,0.96185625
2184.0,2184.0,0.31877628
2185.0,2185.0,0.43659604
2186.0,2186.0,0.58419263
2187.0,2187.0,0.1743126
2188.0,2188.0,0.26110062
2189.0,2189.0,0.5847006
2190.0,2190.0,0.020164674
2191.0,2191.0,0.024560614
2192.0,2192.0,0.9240287
2193.0,2193.0,0.00480674
2194.0,2194.0,0.2078503
2195.0,2195.0,0.0019592026
2196.0,2196.0,0.8413569
2197.0,2197.0,0.0038734216
2198.0,2198.0,0.00780875
2199.0,2199.0,0.0022086266
2200.0,2200.0,0.0020464857
2201.0,2201.0,0.0012900891
2202.0,2202.0,0.0030577942
2203.0,2203.0,0.5134757
2204.0,2204.0,0.014432044
2205.0,2205.0,0.03060181
2206.0,2206.0,0.023810705
2207.0,2207.0,0.45051813
2208.0,2208.0,0.0034590466
2209.0,2209.0,0.3372845
2210.0,2210.0,0.90294933
2211.0,2211.0,3.595747E-6
2212.0,2212.0,0.1969489
2213.0,2213.0,0.010181545
2214.0,2214.0,0.033566453
2215.0,2215.0,0.0949765
2216.0,2216.0,0.029212687
2217.0,2217.0,0.18136339
2218.0,2218.0,0.002734739
2219.0,2219.0,0.1548454
2220.0,2220.0,0.435281
2221.0,2221.0,0.012597714
2222.0,2222.0,0.0132480515
2223.0,2223.0,0.33591366
2224.0,2224.0,0.8377959
2225.0,2225.0,0.34589043
2226.0,2226.0,0.0076463437
2227.0,2227.0,0.056093615
2228.0,2228.0,0.051993597
2229.0,2229.0,0.38422838
2230.0,2230.0,0.0073085953
2231.0,2231.0,0.03450249
2232.0,2232.0,0.8097488
2233.0,2233.0,0.016518462
2234.0,2234.0,0.13489372
2235.0,2235.0,2.2858614E-4
2236.0,2236.0,0.02513772
2237.0,2237.0,0.8821318
2238.0,2238.0,0.4123068
2239.0,2239.0,0.0025038228
2240.0,2240.0,0.63790387
2241.0,2241.0,0.27938804
2242.0,2242.0,0.50219053
2243.0,2243.0,0.074850395
2244.0,2244.0,0.41049996
2245.0,2245.0,0.008706039
2246.0,2246.0,0.1824771
2247.0,2247.0,0.114570126
2248.0,2248.0,0.42317724
2249.0,2249.0,0.044751775
2250.0,2250.0,0.091564044
2251.0,2251.0,0.64761645
2252.0,2252.0,0.069122754
2253.0,2253.0,0.64345735
2254.0,2254.0,0.6619417
2255.0,2255.0,2.5776448E-8
2256.0,2256.0,0.011283461
2257.0,2257.0,0.172006
2258.0,2258.0,0.0035170673
2259.0,2259.0,0.022634491
2260.0,2260.0,0.09554873
2261.0,2261.0,0.035060827
2262.0,2262.0,0.013016497
2263.0,2263.0,0.0029527296
2264.0,2264.0,0.007241895
2265.0,2265.0,0.368778
2266.0,2266.0,0.4934279
2267.0,2267.0,0.042628262
2268.0,2268.0,0.83346134
2269.0,2269.0,0.004934784
2270.0,2270.0,0.66252476
2271.0,2271.0,0.038649157
2272.0,2272.0,0.003128957
2273.0,2273.0,0.5216764
2274.0,2274.0,0.87973046
2275.0,2275.0,0.006006496
2276.0,2276.0,0.0020307032
2277.0,2277.0,0.01670492
2278.0,2278.0,0.0015791252
2279.0,2279.0,0.06102259
2280.0,2280.0,0.19848485
2281.0,2281.0,0.003997542
2282.0,2282.0,0.007979796
2283.0,2283.0,0.35545823
2284.0,2284.0,0.93460816
2285.0,2285.0,7.935495E-4
2286.0,2286.0,0.019811762
2287.0,2287.0,0.071891114
2288.0,2288.0,0.18111888
2289.0,2289.0,0.11085894
2290.0,2290.0,0.05709832
2291.0,2291.0,0.005221634
2292.0,2292.0,0.0074024084
2293.0,2293.0,0.42521742
2294.0,2294.0,0.21390449
2295.0,2295.0,0.03222571
2296.0,2296.0,4.2442468E-4
2297.0,2297.0,0.90484834
2298.0,2298.0,0.6997363
2299.0,2299.0,0.0672254
2300.0,2300.0,9.862081E-4
2301.0,2301.0,0.017466135
2302.0,2302.0,0.6536287
2303.0,2303.0,0.19948061
2304.0,2304.0,0.47299933
2305.0,2305.0,0.55285347
2306.0,2306.0,0.06439076
2307.0,2307.0,0.09492282
2308.0,2308.0,0.054494817
2309.0,2309.0,0.09422822
2310.0,2310.0,0.17979708
2311.0,2311.0,0.28928703
2312.0,2312.0,0.32031038
2313.0,2313.0,0.03544803
2314.0,2314.0,0.9640112
2315.0,2315.0,0.49249336
2316.0,2316.0,0.08365624
2317.0,2317.0,0.14759657
2318.0,2318.0,0.0055385623
2319.0,2319.0,0.29386616
2320.0,2320.0,0.47221822
2321.0,2321.0,0.687192
2322.0,2322.0,0.22261378
2323.0,2323.0,0.4662209
2324.0,2324.0,0.015172071
2325.0,2325.0,0.020839006
2326.0,2326.0,0.0186725
2327.0,2327.0,0.86814904
2328.0,2328.0,2.094482E-4
2329.0,2329.0,0.03419718
2330.0,2330.0,0.39469847
2331.0,2331.0,0.0056298715
2332.0,2332.0,0.07313864
2333.0,2333.0,5.588342E-5
2334.0,2334.0,0.015153682
2335.0,2335.0,0.03452799
2336.0,2336.0,0.008895101
2337.0,2337.0,1.0486591E-5
2338.0,2338.0,0.07353979
2339.0,2339.0,0.83453417
2340.0,2340.0,0.2540547
2341.0,2341.0,0.03219718
2342.0,2342.0,0.968496
2343.0,2343.0,0.06323595
2344.0,2344.0,0.0019245477
2345.0,2345.0,0.025116721
2346.0,2346.0,0.31673354
2347.0,2347.0,0.81295663
2348.0,2348.0,0.26574442
2349.0,2349.0,0.038059484
2350.0,2350.0,0.022811709
2351.0,2351.0,0.38421744
2352.0,2352.0,0.8861824
2353.0,2353.0,0.008758069
2354.0,2354.0,0.77953696
2355.0,2355.0,0.07359491
2356.0,2356.0,0.31142512
2357.0,2357.0,0.009938762
2358.0,2358.0,0.05552876
2359.0,2359.0,0.291539
2360.0,2360.0,0.057390273
2361.0,2361.0,0.65317154
2362.0,2362.0,0.7048485
2363.0,2363.0,0.007816524
2364.0,2364.0,0.08412637
2365.0,2365.0,0.26869324
2366.0,2366.0,0.839021
2367.0,2367.0,0.04007465
2368.0,2368.0,0.04168135
2369.0,2369.0,0.015931588
2370.0,2370.0,0.010729952
2371.0,2371.0,0.13158476
2372.0,2372.0,0.852075
2373.0,2373.0,0.093372874
2374.0,2374.0,0.20064746
2375.0,2375.0,0.04418009
2376.0,2376.0,0.9065093
2377.0,2377.0,0.5662085
2378.0,2378.0,0.10926652
2379.0,2379.0,0.35717264
2380.0,2380.0,0.037339605
2381.0,2381.0,0.28159165
2382.0,2382.0,2.6694295E-4
2383.0,2383.0,0.046327133
2384.0,2384.0,0.7016407
2385.0,2385.0,0.22069035
2386.0,2386.0,0.09334966
2387.0,2387.0,0.17380935
2388.0,2388.0,0.073136434
2389.0,2389.0,0.4043526
2390.0,2390.0,0.9889324
2391.0,2391.0,0.14651859
2392.0,2392.0,0.023328163
2393.0,2393.0,0.20368938
2394.0,2394.0,0.19973896
2395.0,2395.0,0.09808676
2396.0,2396.0,0.37107125
2397.0,2397.0,9.943326E-4
2398.0,2398.0,0.0053604958
2399.0,2399.0,0.079837
2400.0,2400.0,0.23273508
2401.0,2401.0,0.046286978
2402.0,2402.0,0.0040723495
2403.0,2403.0,0.04235523
2404.0,2404.0,3.0894973E-4
2405.0,2405.0,0.019107139
2406.0,2406.0,9.202507E-7
2407.0,2407.0,0.09971712
2408.0,2408.0,0.043552633
2409.0,2409.0,0.37891638
2410.0,2410.0,0.46009728
2411.0,2411.0,0.0071727415
2412.0,2412.0,0.8486086
2413.0,2413.0,0.92761004
2414.0,2414.0,0.016923005
2415.0,2415.0,0.038572736
2416.0,2416.0,0.788211
2417.0,2417.0,0.79949874
2418.0,2418.0,0.06260007
2419.0,2419.0,0.36473498
2420.0,2420.0,0.00867385
2421.0,2421.0,0.5060601
2422.0,2422.0,0.1373144
2423.0,2423.0,0.022032624
2424.0,2424.0,0.20528936
2425.0,2425.0,0.66717565
2426.0,2426.0,0.7545724
2427.0,2427.0,0.1282762
2428.0,2428.0,4.2465125E-4
2429.0,2429.0,0.012645139
2430.0,2430.0,0.010210875
2431.0,2431.0,0.35787567
2432.0,2432.0,6.965356E-6
2433.0,2433.0,0.009951911
2434.0,2434.0,0.33222502
2435.0,2435.0,0.22883563
2436.0,2436.0,0.31961846
2437.0,2437.0,0.2671295
2438.0,2438.0,0.65442526
2439.0,2439.0,0.6567233
2440.0,2440.0,0.1099618
2441.0,2441.0,0.083686724
2442.0,2442.0,0.022903392
2443.0,2443.0,8.2855823E-4
2444.0,2444.0,0.0020600755
2445.0,2445.0,3.6144242E-4
2446.0,2446.0,0.023050344
2447.0,2447.0,0.004691178
2448.0,2448.0,0.13396238
2449.0,2449.0,0.39287543
2450.0,2450.0,0.0018015018
2451.0,2451.0,0.14531663
2452.0,2452.0,0.31320807
2453.0,2453.0,0.36854517
2454.0,2454.0,0.0330709
2455.0,2455.0,0.010622257
2456.0,2456.0,0.1751486
2457.0,2457.0,0.23665139
2458.0,2458.0,0.020062288
2459.0,2459.0,0.7075007
2460.0,2460.0,0.008102745
2461.0,2461.0,0.74988294
2462.0,2462.0,0.33356366
2463.0,2463.0,0.45521954
2464.0,2464.0,0.602889
2465.0,2465.0,0.100879826
2466.0,2466.0,0.4625997
2467.0,2467.0,0.01694481
2468.0,2468.0,0.15339786
2469.0,2469.0,0.2042729
2470.0,2470.0,0.0083566075
2471.0,2471.0,0.005587937
2472.0,2472.0,2.5416113E-4
2473.0,2473.0,0.014205421
2474.0,2474.0,0.21594316
2475.0,2475.0,2.1294245E-5
2476.0,2476.0,0.31632927
2477.0,2477.0,0.665823
2478.0,2478.0,1.3250772E-4
2479.0,2479.0,0.0075929067
2480.0,2480.0,0.015874399
2481.0,2481.0,0.60418975
2482.0,2482.0,0.41799212
2483.0,2483.0,0.06595642
2484.0,2484.0,0.0039430377
2485.0,2485.0,0.018327996
2486.0,2486.0,0.006668292
2487.0,2487.0,0.015434826
2488.0,2488.0,0.2348849
2489.0,2489.0,0.010434647
2490.0,2490.0,0.005308128
2491.0,2491.0,0.0044943052
2492.0,2492.0,0.015590419
2493.0,2493.0,0.09380721
2494.0,2494.0,0.58440167
2495.0,2495.0,0.013284147
2496.0,2496.0,0.029324217
2497.0,2497.0,0.12242021
2498.0,2498.0,0.056981932
2499.0,2499.0,0.6617093
2500.0,2500.0,0.19568345
2501.0,2501.0,0.8331693
2502.0,2502.0,0.09750744
2503.0,2503.0,0.015370256
2504.0,2504.0,0.09510112
2505.0,2505.0,0.48987103
2506.0,2506.0,0.029717915
2507.0,2507.0,0.8097466
2508.0,2508.0,0.056812335
2509.0,2509.0,0.42752126
2510.0,2510.0,0.6399339
2511.0,2511.0,0.13233478
2512.0,2512.0,0.62233365
2513.0,2513.0,0.53663677
2514.0,2514.0,0.044243876
2515.0,2515.0,0.08124645
2516.0,2516.0,0.011053615
2517.0,2517.0,0.15051493
2518.0,2518.0,0.016437361
2519.0,2519.0,0.8486534
2520.0,2520.0,0.00573064
2521.0,2521.0,0.26165804
2522.0,2522.0,0.22736193
2523.0,2523.0,0.028283812
2524.0,2524.0,0.8709882
2525.0,2525.0,0.27389643
2526.0,2526.0,0.005568268
2527.0,2527.0,0.11832652
2528.0,2528.0,0.0127740335
2529.0,2529.0,0.024580976
2530.0,2530.0,0.7997656
2531.0,2531.0,0.0022918608
2532.0,2532.0,0.039146125
2533.0,2533.0,1.1769861E-4
2534.0,2534.0,0.0086139245
2535.0,2535.0,0.5698793
2536.0,2536.0,0.00930318
2537.0,2537.0,0.0819283
2538.0,2538.0,0.017275395
2539.0,2539.0,0.49190384
2540.0,2540.0,0.23010375
2541.0,2541.0,0.24034534
2542.0,2542.0,0.5232721
2543.0,2543.0,0.70762384
2544.0,2544.0,9.043635E-4
2545.0,2545.0,0.8914627
2546.0,2546.0,0.25275314
2547.0,2547.0,0.2192338
2548.0,2548.0,0.036911737
2549.0,2549.0,0.9351634
2550.0,2550.0,0.07309239
2551.0,2551.0,0.36132225
2552.0,2552.0,0.009970153
2553.0,2553.0,0.092259146
2554.0,2554.0,0.35420033
2555.0,2555.0,0.005725483
2556.0,2556.0,0.09574468
2557.0,2557.0,0.023636233
2558.0,2558.0,0.5775528
2559.0,2559.0,0.21318534
2560.0,2560.0,0.004975299
2561.0,2561.0,0.33115318
2562.0,2562.0,0.17550613
2563.0,2563.0,0.86438614
2564.0,2564.0,0.005074757
2565.0,2565.0,0.44784477
2566.0,2566.0,0.9005603
2567.0,2567.0,0.38645005
2568.0,2568.0,0.19348764
2569.0,2569.0,0.01388682
2570.0,2570.0,0.0013987579
2571.0,2571.0,0.079307385
2572.0,2572.0,0.0018246707
2573.0,2573.0,0.04194773
2574.0,2574.0,0.07700949
2575.0,2575.0,0.016329454
2576.0,2576.0,0.0014369325
2577.0,2577.0,0.017340947
2578.0,2578.0,0.36864188
2579.0,2579.0,2.867198E-4
2580.0,2580.0,0.43449596
2581.0,2581.0,0.034618367
2582.0,2582.0,0.36670154
2583.0,2583.0,5.95355E-4
2584.0,2584.0,0.7968387
2585.0,2585.0,0.35329077
2586.0,2586.0,0.046729833
2587.0,2587.0,0.0038276827
2588.0,2588.0,0.06997393
2589.0,2589.0,6.6208795E-6
2590.0,2590.0,0.19261351
2591.0,2591.0,0.024327295
2592.0,2592.0,1.0543996E-4
2593.0,2593.0,0.23412505
2594.0,2594.0,0.07507248
2595.0,2595.0,0.007089947
2596.0,2596.0,0.18351915
2597.0,2597.0,0.004811435
2598.0,2598.0,0.022524972
2599.0,2599.0,0.3554385
2600.0,2600.0,0.672743
2601.0,2601.0,0.01401014
2602.0,2602.0,0.18483242
2603.0,2603.0,0.3483019
2604.0,2604.0,0.0015707746
2605.0,2605.0,0.002045359
2606.0,2606.0,0.52065825
2607.0,2607.0,0.016380249
2608.0,2608.0,0.20688818
2609.0,2609.0,0.013840751
2610.0,2610.0,0.17781393
2611.0,2611.0,0.25111222
2612.0,2612.0,0.07734553
2613.0,2613.0,0.010900644
2614.0,2614.0,0.09808739
2615.0,2615.0,0.61091644
2616.0,2616.0,0.0011715208
2617.0,2617.0,0.06072891
2618.0,2618.0,0.030823516
2619.0,2619.0,0.11341321
2620.0,2620.0,0.08853677
2621.0,2621.0,0.011469375
2622.0,2622.0,0.05538881
2623.0,2623.0,0.8294001
2624.0,2624.0,0.8743277
2625.0,2625.0,0.007322414
2626.0,2626.0,0.07409129
2627.0,2627.0,9.848432E-4
2628.0,2628.0,0.003425472
2629.0,2629.0,0.3906716
2630.0,2630.0,0.20293652
2631.0,2631.0,0.07211756
2632.0,2632.0,0.0109040085
2633.0,2633.0,0.017991163
2634.0,2634.0,0.32700557
2635.0,2635.0,0.0065724924
2636.0,2636.0,0.24649289
2637.0,2637.0,0.19321457
2638.0,2638.0,0.42759934
2639.0,2639.0,0.0026172993
2640.0,2640.0,6.57802E-5
2641.0,2641.0,0.6315047
2642.0,2642.0,0.6952856
2643.0,2643.0,0.7669185
2644.0,2644.0,0.015914837
2645.0,2645.0,0.16814686
2646.0,2646.0,0.011155948
2647.0,2647.0,0.4195003
2648.0,2648.0,0.001906981
2649.0,2649.0,0.011322984
2650.0,2650.0,0.8982481
2651.0,2651.0,0.4342012
2652.0,2652.0,0.0148424925
2653.0,2653.0,0.08960821
2654.0,2654.0,0.0155163715
2655.0,2655.0,0.30739143
2656.0,2656.0,0.13342202
2657.0,2657.0,0.002266464
2658.0,2658.0,0.17473683
2659.0,2659.0,0.03296579
2660.0,2660.0,0.027099138
2661.0,2661.0,0.012934659
2662.0,2662.0,0.6657962
2663.0,2663.0,0.44352752
2664.0,2664.0,0.022859182
2665.0,2665.0,0.008834486
2666.0,2666.0,0.03455756
2667.0,2667.0,0.14382909
2668.0,2668.0,0.016498141
2669.0,2669.0,0.94037527
2670.0,2670.0,0.03527889
2671.0,2671.0,0.35968286
2672.0,2672.0,0.0028827023
2673.0,2673.0,0.0018667774
2674.0,2674.0,0.012902188
2675.0,2675.0,0.22782913
2676.0,2676.0,0.36943176
2677.0,2677.0,0.015065488
2678.0,2678.0,0.18134373
2679.0,2679.0,0.42512482
2680.0,2680.0,0.62663776
2681.0,2681.0,0.5477693
2682.0,2682.0,0.016845835
2683.0,2683.0,0.39349714
2684.0,2684.0,0.07005877
2685.0,2685.0,0.6522862
2686.0,2686.0,0.54519165
2687.0,2687.0,0.052986335
2688.0,2688.0,0.6940005
2689.0,2689.0,0.23176181
2690.0,2690.0,0.6100289
2691.0,2691.0,0.04543441
2692.0,2692.0,0.044401832
2693.0,2693.0,0.3302745
2694.0,2694.0,0.004496695
2695.0,2695.0,6.5837847E-4
2696.0,2696.0,0.04102445
2697.0,2697.0,9.476041E-4
2698.0,2698.0,0.0054799104
2699.0,2699.0,0.18270758
2700.0,2700.0,0.0065476066
2701.0,2701.0,0.027756175
2702.0,2702.0,0.4024738
2703.0,2703.0,0.21471798
2704.0,2704.0,0.036746044
2705.0,2705.0,0.12891372
2706.0,2706.0,0.20165966
2707.0,2707.0,0.38876808
2708.0,2708.0,0.020734956
2709.0,2709.0,0.15880398
2710.0,2710.0,0.25417897
2711.0,2711.0,0.30589682
2712.0,2712.0,0.027246693
2713.0,2713.0,0.022580467
2714.0,2714.0,0.15748781
2715.0,2715.0,0.098852225
2716.0,2716.0,0.22194396
2717.0,2717.0,0.18723881
2718.0,2718.0,0.08394931
2719.0,2719.0,0.050209183
2720.0,2720.0,0.50801134
2721.0,2721.0,0.7929191
2722.0,2722.0,0.0078673465
2723.0,2723.0,0.80510557
2724.0,2724.0,0.7406146
2725.0,2725.0,0.06491783
2726.0,2726.0,0.24912374
2727.0,2727.0,0.054172862
2728.0,2728.0,0.01013879
2729.0,2729.0,5.058778E-4
2730.0,2730.0,0.55294836
2731.0,2731.0,0.00291668
2732.0,2732.0,0.0064977803
2733.0,2733.0,0.3538291
2734.0,2734.0,0.052042093
2735.0,2735.0,0.00481485
2736.0,2736.0,0.31790516
2737.0,2737.0,0.53256327
2738.0,2738.0,0.012645717
2739.0,2739.0,0.639678
2740.0,2740.0,0.04270699
2741.0,2741.0,0.029461734
2742.0,2742.0,0.0028603033
2743.0,2743.0,0.014054608
2744.0,2744.0,0.08053226
2745.0,2745.0,0.10630625
2746.0,2746.0,0.27005526
2747.0,2747.0,0.0025617369
2748.0,2748.0,4.5865256E-4
2749.0,2749.0,0.0038894818
2750.0,2750.0,0.0017939229
2751.0,2751.0,0.006506802
2752.0,2752.0,0.9862975
2753.0,2753.0,0.10772467
2754.0,2754.0,0.74716645
2755.0,2755.0,0.70407456
2756.0,2756.0,0.05260868
2757.0,2757.0,0.021501007
2758.0,2758.0,0.028429853
2759.0,2759.0,0.12598673
2760.0,2760.0,0.08338115
2761.0,2761.0,0.7265906
2762.0,2762.0,6.415694E-4
2763.0,2763.0,2.3004593E-4
2764.0,2764.0,1.2645932E-9
2765.0,2765.0,0.69260365
2766.0,2766.0,0.0569483
2767.0,2767.0,0.012693322
2768.0,2768.0,0.055861082
2769.0,2769.0,0.5928812
2770.0,2770.0,0.8549948
2771.0,2771.0,0.023491355
2772.0,2772.0,0.016899602
2773.0,2773.0,0.1479761
2774.0,2774.0,0.038714647
2775.0,2775.0,0.16574073
2776.0,2776.0,0.020265954
2777.0,2777.0,0.47869307
2778.0,2778.0,0.12676188
2779.0,2779.0,0.01045728
2780.0,2780.0,0.0015695519
2781.0,2781.0,0.020097528
2782.0,2782.0,0.023732036
2783.0,2783.0,0.9078542
2784.0,2784.0,0.05211688
2785.0,2785.0,0.8348287
2786.0,2786.0,0.37659255
2787.0,2787.0,0.019133465
2788.0,2788.0,0.0023643929
2789.0,2789.0,0.4524723
2790.0,2790.0,1.9039627E-4
2791.0,2791.0,0.009217501
2792.0,2792.0,0.6062622
2793.0,2793.0,0.045744643
2794.0,2794.0,0.026376832
2795.0,2795.0,0.08583022
2796.0,2796.0,0.20950042
2797.0,2797.0,0.84585935
2798.0,2798.0,0.45919263
2799.0,2799.0,0.58886844
2800.0,2800.0,4.910422E-4
2801.0,2801.0,0.04285074
2802.0,2802.0,0.003045128
2803.0,2803.0,4.993154E-4
2804.0,2804.0,0.21097098
2805.0,2805.0,0.0129669905
2806.0,2806.0,0.57402855
2807.0,2807.0,0.18000355
2808.0,2808.0,0.5128755
2809.0,2809.0,0.002335888
2810.0,2810.0,0.34465384
2811.0,2811.0,0.1403239
2812.0,2812.0,0.23089752
2813.0,2813.0,0.0043567154
2814.0,2814.0,9.559791E-5
2815.0,2815.0,0.017491817
2816.0,2816.0,0.002216757
2817.0,2817.0,0.05137519
2818.0,2818.0,0.011526584
2819.0,2819.0,0.6060268
2820.0,2820.0,0.013501869
2821.0,2821.0,0.053767048
2822.0,2822.0,0.26005417
2823.0,2823.0,0.005656881
2824.0,2824.0,0.0046795136
2825.0,2825.0,0.37846276
2826.0,2826.0,0.3160551
2827.0,2827.0,0.71466625
2828.0,2828.0,2.085644E-4
2829.0,2829.0,2.1709339E-4
2830.0,2830.0,0.037858475
2831.0,2831.0,0.4029478
2832.0,2832.0,0.29059774
2833.0,2833.0,0.10021833
2834.0,2834.0,0.92253846
2835.0,2835.0,0.9941682
2836.0,2836.0,0.13707618
2837.0,2837.0,0.27340204
2838.0,2838.0,0.202716
2839.0,2839.0,0.07838678
2840.0,2840.0,0.03554036
2841.0,2841.0,0.5451807
2842.0,2842.0,0.010181674
2843.0,2843.0,0.37456286
2844.0,2844.0,0.15074761
2845.0,2845.0,0.039226502
2846.0,2846.0,0.3683661
2847.0,2847.0,0.23479883
2848.0,2848.0,0.025146803
2849.0,2849.0,0.009212509
2850.0,2850.0,0.20127256
2851.0,2851.0,0.014637064
2852.0,2852.0,4.3391465E-4
2853.0,2853.0,0.114669934
2854.0,2854.0,0.16325061
2855.0,2855.0,0.1584542
2856.0,2856.0,0.28311247
2857.0,2857.0,0.49890545
2858.0,2858.0,0.45792308
2859.0,2859.0,0.11875974
2860.0,2860.0,0.019182613
2861.0,2861.0,0.6409286
2862.0,2862.0,0.13597247
2863.0,2863.0,0.31429785
2864.0,2864.0,0.42986405
2865.0,2865.0,0.020796001
2866.0,2866.0,5.0401315E-5
2867.0,2867.0,0.05564958
2868.0,2868.0,0.0049613593
2869.0,2869.0,0.0015737087
2870.0,2870.0,0.2700068
2871.0,2871.0,0.02662581
2872.0,2872.0,0.008985306
2873.0,2873.0,0.32466224
2874.0,2874.0,0.16496748
2875.0,2875.0,0.020722548
2876.0,2876.0,3.5711826E-4
2877.0,2877.0,0.008174947
2878.0,2878.0,0.8569509
2879.0,2879.0,0.4692941
2880.0,2880.0,0.45781073
2881.0,2881.0,0.0039317957
2882.0,2882.0,0.32890555
2883.0,2883.0,0.45964065
2884.0,2884.0,0.01570872
2885.0,2885.0,0.010779497
2886.0,2886.0,0.16798176
2887.0,2887.0,0.5225113
2888.0,2888.0,0.011665129
2889.0,2889.0,0.027278682
2890.0,2890.0,1.8310508E-4
2891.0,2891.0,0.12279414
2892.0,2892.0,0.9146111
2893.0,2893.0,0.0028551114
2894.0,2894.0,0.008397609
2895.0,2895.0,0.06854386
2896.0,2896.0,0.08474897
2897.0,2897.0,0.6909508
2898.0,2898.0,0.40967953
2899.0,2899.0,0.12598789
2900.0,2900.0,0.02512568
2901.0,2901.0,0.18918034
2902.0,2902.0,0.02529389
2903.0,2903.0,0.5511387
2904.0,2904.0,0.0048574484
2905.0,2905.0,0.012427983
2906.0,2906.0,0.1399323
2907.0,2907.0,0.008515757
2908.0,2908.0,0.10534665
