x,y,species_3 cloglog values
5106.0,5106.0,0.0055455402
5107.0,5107.0,0.008050764
5108.0,5108.0,0.0016413772
5109.0,5109.0,0.014367931
5110.0,5110.0,0.13211948
5111.0,5111.0,0.0030317116
5112.0,5112.0,0.23985653
5113.0,5113.0,0.45077154
5114.0,5114.0,0.97583586
5115.0,5115.0,0.20197363
5116.0,5116.0,0.00464132
5117.0,5117.0,0.6409551
5118.0,5118.0,8.4889325E-4
5119.0,5119.0,0.22826895
5120.0,5120.0,0.008188866
5121.0,5121.0,0.024954958
5122.0,5122.0,0.8421257
5123.0,5123.0,0.004306967
5124.0,5124.0,0.04975243
5125.0,5125.0,1.4447472E-4
5126.0,5126.0,0.032664604
5127.0,5127.0,0.022013348
5128.0,5128.0,0.05837324
5129.0,5129.0,0.18560278
5130.0,5130.0,0.0023904564
5131.0,5131.0,0.00510676
5132.0,5132.0,6.6448597E-4
5133.0,5133.0,0.0062698065
5134.0,5134.0,0.49568272
5135.0,5135.0,0.07779001
5136.0,5136.0,0.61909753
5137.0,5137.0,0.012244857
5138.0,5138.0,0.42313203
5139.0,5139.0,0.25109485
5140.0,5140.0,0.0013568391
5141.0,5141.0,0.0019952059
5142.0,5142.0,0.16227038
5143.0,5143.0,0.31914592
5144.0,5144.0,5.948066E-4
5145.0,5145.0,0.6684779
5146.0,5146.0,0.013657015
5147.0,5147.0,0.25786626
5148.0,5148.0,0.20583591
5149.0,5149.0,0.014896481
5150.0,5150.0,0.2273681
5151.0,5151.0,0.012732821
5152.0,5152.0,0.2274983
5153.0,5153.0,0.120034136
5154.0,5154.0,0.012741934
5155.0,5155.0,0.01894704
5156.0,5156.0,0.36454716
5157.0,5157.0,0.32403663
5158.0,5158.0,0.01617522
5159.0,5159.0,0.0040593995
5160.0,5160.0,0.030843137
5161.0,5161.0,0.26089036
5162.0,5162.0,0.42973855
5163.0,5163.0,0.08882813
5164.0,5164.0,0.0051718857
5165.0,5165.0,0.0032539093
5166.0,5166.0,0.06361154
5167.0,5167.0,6.323237E-4
5168.0,5168.0,0.0063869623
5169.0,5169.0,0.9218421
5170.0,5170.0,1.2454283E-4
5171.0,5171.0,0.09641193
5172.0,5172.0,0.010847391
5173.0,5173.0,0.00399271
5174.0,5174.0,0.0015099565
5175.0,5175.0,0.778816
5176.0,5176.0,0.0013626622
5177.0,5177.0,0.17349231
5178.0,5178.0,2.8196704E-5
5179.0,5179.0,0.5198505
5180.0,5180.0,0.010407985
5181.0,5181.0,0.0019185285
5182.0,5182.0,0.5260593
5183.0,5183.0,0.0041660476
5184.0,5184.0,0.5081645
5185.0,5185.0,0.9946883
5186.0,5186.0,0.7056318
5187.0,5187.0,0.014354502
5188.0,5188.0,0.14592929
5189.0,5189.0,0.001988128
5190.0,5190.0,0.014416039
5191.0,5191.0,0.044453613
5192.0,5192.0,0.3962866
5193.0,5193.0,0.04408923
5194.0,5194.0,0.6661853
5195.0,5195.0,0.21488564
5196.0,5196.0,0.3784241
5197.0,5197.0,0.34175193
5198.0,5198.0,0.2843486
5199.0,5199.0,0.09439093
5200.0,5200.0,0.016860947
5201.0,5201.0,0.023644658
5202.0,5202.0,0.08895662
5203.0,5203.0,8.1386675E-11
5204.0,5204.0,0.29238278
5205.0,5205.0,0.11527041
5206.0,5206.0,0.0013416247
5207.0,5207.0,0.2714444
5208.0,5208.0,0.0066242833
5209.0,5209.0,0.0014936452
5210.0,5210.0,0.18417484
5211.0,5211.0,0.06906881
5212.0,5212.0,0.6632742
5213.0,5213.0,0.0016560259
5214.0,5214.0,0.52434504
5215.0,5215.0,0.13644148
5216.0,5216.0,0.04624664
5217.0,5217.0,0.13562976
5218.0,5218.0,0.20544608
5219.0,5219.0,0.5195988
5220.0,5220.0,0.005966194
5221.0,5221.0,0.14290583
5222.0,5222.0,2.9053766E-5
5223.0,5223.0,0.0010396199
5224.0,5224.0,0.23769814
5225.0,5225.0,0.00747879
5226.0,5226.0,3.7081048E-4
5227.0,5227.0,0.03731986
5228.0,5228.0,0.22871327
5229.0,5229.0,0.44762716
5230.0,5230.0,0.074146025
5231.0,5231.0,0.57242763
5232.0,5232.0,0.26792902
5233.0,5233.0,0.31164047
5234.0,5234.0,0.0991977
5235.0,5235.0,0.08956975
5236.0,5236.0,0.2492485
5237.0,5237.0,0.48029733
5238.0,5238.0,0.012894704
5239.0,5239.0,0.5567194
5240.0,5240.0,0.0075963493
5241.0,5241.0,0.005068403
5242.0,5242.0,0.03380016
5243.0,5243.0,0.0041383323
5244.0,5244.0,0.05314875
5245.0,5245.0,0.4156218
5246.0,5246.0,0.003508888
5247.0,5247.0,0.023399878
5248.0,5248.0,9.949185E-7
5249.0,5249.0,0.19250074
5250.0,5250.0,0.12060308
5251.0,5251.0,0.07216542
5252.0,5252.0,0.025155427
5253.0,5253.0,0.0032094684
5254.0,5254.0,0.52199686
5255.0,5255.0,0.24229215
5256.0,5256.0,0.0039615408
5257.0,5257.0,0.00301851
5258.0,5258.0,0.255887
5259.0,5259.0,0.068026885
5260.0,5260.0,0.028504932
5261.0,5261.0,0.5201466
5262.0,5262.0,0.6414812
5263.0,5263.0,0.67259055
5264.0,5264.0,0.0061617643
5265.0,5265.0,0.0023967095
5266.0,5266.0,0.011257293
5267.0,5267.0,0.39004254
5268.0,5268.0,0.004011548
5269.0,5269.0,0.32663268
5270.0,5270.0,0.0014037298
5271.0,5271.0,0.022394974
5272.0,5272.0,0.24998
5273.0,5273.0,0.010067578
5274.0,5274.0,0.003636778
5275.0,5275.0,0.2526906
5276.0,5276.0,0.01957406
5277.0,5277.0,0.0044093295
5278.0,5278.0,0.19728495
5279.0,5279.0,0.35044563
5280.0,5280.0,0.28451452
5281.0,5281.0,0.088650346
5282.0,5282.0,0.009581511
5283.0,5283.0,0.27956474
5284.0,5284.0,0.28011182
5285.0,5285.0,0.31144205
5286.0,5286.0,0.03691915
5287.0,5287.0,0.014162999
5288.0,5288.0,0.2526987
5289.0,5289.0,0.020375136
5290.0,5290.0,0.022686405
5291.0,5291.0,9.3654665E-4
5292.0,5292.0,0.035111245
5293.0,5293.0,0.19662698
5294.0,5294.0,0.32126158
5295.0,5295.0,0.29796687
5296.0,5296.0,0.010676532
5297.0,5297.0,0.25100678
5298.0,5298.0,0.41403326
5299.0,5299.0,0.2125947
5300.0,5300.0,0.052674837
5301.0,5301.0,0.16151734
5302.0,5302.0,0.16373985
5303.0,5303.0,0.0026658291
5304.0,5304.0,0.007363563
5305.0,5305.0,0.12907623
5306.0,5306.0,0.004683644
5307.0,5307.0,0.5608538
5308.0,5308.0,0.032252938
5309.0,5309.0,0.022562264
5310.0,5310.0,0.23229091
5311.0,5311.0,0.17924194
5312.0,5312.0,0.03505412
5313.0,5313.0,0.24929081
5314.0,5314.0,0.0015480836
5315.0,5315.0,0.024732227
5316.0,5316.0,0.36985183
5317.0,5317.0,0.2762
5318.0,5318.0,0.0050204275
5319.0,5319.0,0.0030282896
5320.0,5320.0,0.3644597
5321.0,5321.0,0.1133491
5322.0,5322.0,0.36568215
5323.0,5323.0,0.8404598
5324.0,5324.0,0.112604156
5325.0,5325.0,0.49987158
5326.0,5326.0,0.066042066
5327.0,5327.0,0.0025509256
5328.0,5328.0,0.03521947
5329.0,5329.0,0.023723282
5330.0,5330.0,0.78971225
5331.0,5331.0,0.46285918
5332.0,5332.0,0.17961831
5333.0,5333.0,0.96149546
5334.0,5334.0,0.1487523
5335.0,5335.0,0.010994104
5336.0,5336.0,0.11348139
5337.0,5337.0,0.27769834
5338.0,5338.0,0.07534868
5339.0,5339.0,5.66296E-4
5340.0,5340.0,0.10887658
5341.0,5341.0,5.452226E-4
5342.0,5342.0,0.0115769515
5343.0,5343.0,0.014210623
5344.0,5344.0,0.9241994
5345.0,5345.0,0.0023786593
5346.0,5346.0,0.12762088
5347.0,5347.0,0.05097917
5348.0,5348.0,0.066695586
5349.0,5349.0,0.004945976
5350.0,5350.0,0.040062528
5351.0,5351.0,0.032479096
5352.0,5352.0,0.38915008
5353.0,5353.0,0.00659067
5354.0,5354.0,1.4500252E-5
5355.0,5355.0,0.022662202
5356.0,5356.0,0.017922731
5357.0,5357.0,0.20136358
5358.0,5358.0,0.38121772
5359.0,5359.0,0.75022346
5360.0,5360.0,0.010878368
5361.0,5361.0,0.01628002
5362.0,5362.0,0.001187753
5363.0,5363.0,0.0014711467
5364.0,5364.0,1.2582351E-5
5365.0,5365.0,0.54514956
5366.0,5366.0,0.06540402
5367.0,5367.0,0.07143525
5368.0,5368.0,0.253949
5369.0,5369.0,0.24129462
5370.0,5370.0,0.37780762
5371.0,5371.0,0.40037116
5372.0,5372.0,0.95904905
5373.0,5373.0,0.06692062
5374.0,5374.0,0.00623168
5375.0,5375.0,0.0123133045
5376.0,5376.0,0.039048564
5377.0,5377.0,0.24000402
5378.0,5378.0,0.08445079
5379.0,5379.0,0.7551466
5380.0,5380.0,0.8596744
5381.0,5381.0,0.04907686
5382.0,5382.0,0.12558314
5383.0,5383.0,0.0030603597
5384.0,5384.0,0.48010522
5385.0,5385.0,0.23537868
5386.0,5386.0,0.040029623
5387.0,5387.0,5.242494E-4
5388.0,5388.0,6.839326E-4
5389.0,5389.0,0.09334524
5390.0,5390.0,0.6376601
5391.0,5391.0,0.003105647
5392.0,5392.0,0.0020392356
5393.0,5393.0,0.009869545
5394.0,5394.0,0.016619835
5395.0,5395.0,0.008747047
5396.0,5396.0,0.5341476
5397.0,5397.0,0.0021886344
5398.0,5398.0,0.2980468
5399.0,5399.0,0.0039688
5400.0,5400.0,1.3968519E-5
5401.0,5401.0,0.0012565296
5402.0,5402.0,0.026044905
5403.0,5403.0,0.005522973
5404.0,5404.0,0.37809134
5405.0,5405.0,0.10775864
5406.0,5406.0,0.017520312
5407.0,5407.0,0.99694914
5408.0,5408.0,3.0527258E-4
5409.0,5409.0,2.2148872E-10
5410.0,5410.0,0.14789324
5411.0,5411.0,0.017210715
5412.0,5412.0,0.1767629
5413.0,5413.0,0.0029915783
5414.0,5414.0,0.019966694
5415.0,5415.0,0.025313817
5416.0,5416.0,0.048935894
5417.0,5417.0,0.24214968
5418.0,5418.0,0.113063686
5419.0,5419.0,0.15182464
5420.0,5420.0,0.15891254
5421.0,5421.0,0.11391424
5422.0,5422.0,0.88361275
5423.0,5423.0,0.046328716
5424.0,5424.0,0.18385822
5425.0,5425.0,0.0014793093
5426.0,5426.0,0.004800505
5427.0,5427.0,0.5124395
5428.0,5428.0,0.0022416722
5429.0,5429.0,0.0036619382
5430.0,5430.0,0.12594539
5431.0,5431.0,0.02031403
5432.0,5432.0,0.016620519
5433.0,5433.0,0.16132608
5434.0,5434.0,0.71445334
5435.0,5435.0,0.3499329
5436.0,5436.0,2.8361136E-4
5437.0,5437.0,0.06849747
5438.0,5438.0,0.93906265
5439.0,5439.0,0.062836625
5440.0,5440.0,0.0039745
5441.0,5441.0,0.49592608
5442.0,5442.0,0.19857928
5443.0,5443.0,6.3581276E-4
5444.0,5444.0,0.018071309
5445.0,5445.0,0.25682655
5446.0,5446.0,0.0040185438
5447.0,5447.0,0.50063604
5448.0,5448.0,0.0050943904
5449.0,5449.0,0.0025238164
5450.0,5450.0,0.01240004
5451.0,5451.0,0.011700773
5452.0,5452.0,0.00488699
5453.0,5453.0,0.25877175
5454.0,5454.0,0.008496093
5455.0,5455.0,0.55361915
5456.0,5456.0,0.07808216
5457.0,5457.0,0.25327024
5458.0,5458.0,0.91686743
5459.0,5459.0,9.812767E-4
5460.0,5460.0,0.0066576996
5461.0,5461.0,0.0031082793
5462.0,5462.0,0.002557653
5463.0,5463.0,0.67101616
5464.0,5464.0,0.7230454
5465.0,5465.0,0.3593906
5466.0,5466.0,0.037172005
5467.0,5467.0,0.03616395
5468.0,5468.0,0.21139398
5469.0,5469.0,0.18763033
5470.0,5470.0,0.16634679
5471.0,5471.0,0.54429567
5472.0,5472.0,0.051494278
5473.0,5473.0,0.020430164
5474.0,5474.0,0.65496004
5475.0,5475.0,0.015672598
5476.0,5476.0,0.39431295
5477.0,5477.0,0.011115826
5478.0,5478.0,0.008996837
5479.0,5479.0,2.4307962E-4
5480.0,5480.0,0.05923406
5481.0,5481.0,5.380576E-4
5482.0,5482.0,0.66255206
5483.0,5483.0,0.005373845
5484.0,5484.0,0.22666346
5485.0,5485.0,0.07163823
5486.0,5486.0,0.0011648051
5487.0,5487.0,0.0034673407
5488.0,5488.0,6.7529045E-6
5489.0,5489.0,0.3076861
5490.0,5490.0,0.10873937
5491.0,5491.0,8.582614E-9
5492.0,5492.0,0.32546195
5493.0,5493.0,0.09622688
5494.0,5494.0,0.009673441
5495.0,5495.0,0.0036513528
5496.0,5496.0,0.007028249
5497.0,5497.0,0.28776273
5498.0,5498.0,0.32099605
5499.0,5499.0,0.002423859
5500.0,5500.0,0.1174955
5501.0,5501.0,0.028813975
5502.0,5502.0,0.04600043
5503.0,5503.0,4.0034334E-5
5504.0,5504.0,0.32689294
5505.0,5505.0,0.10851737
5506.0,5506.0,0.87463874
5507.0,5507.0,0.026372304
5508.0,5508.0,0.011816651
5509.0,5509.0,0.33720037
5510.0,5510.0,0.03389506
5511.0,5511.0,0.5463153
5512.0,5512.0,0.18873712
5513.0,5513.0,0.49723643
5514.0,5514.0,8.9596584E-4
5515.0,5515.0,0.2996961
5516.0,5516.0,0.008008132
5517.0,5517.0,0.1723132
5518.0,5518.0,0.005029109
5519.0,5519.0,0.002488088
5520.0,5520.0,0.49811542
5521.0,5521.0,0.03015727
5522.0,5522.0,0.03383507
5523.0,5523.0,0.34008285
5524.0,5524.0,0.10183866
5525.0,5525.0,0.04778888
5526.0,5526.0,0.006527877
5527.0,5527.0,0.0016359945
5528.0,5528.0,0.1345826
5529.0,5529.0,1.5002913E-4
5530.0,5530.0,0.37711623
5531.0,5531.0,0.5339265
5532.0,5532.0,0.9751417
5533.0,5533.0,0.8697101
5534.0,5534.0,0.32237053
5535.0,5535.0,0.026230512
5536.0,5536.0,3.973437E-4
5537.0,5537.0,0.7646345
5538.0,5538.0,0.008880651
5539.0,5539.0,0.01345733
5540.0,5540.0,0.04435833
5541.0,5541.0,0.011827286
5542.0,5542.0,0.12775502
5543.0,5543.0,0.010562889
5544.0,5544.0,0.019973375
5545.0,5545.0,0.1358141
5546.0,5546.0,0.5521665
5547.0,5547.0,0.2707816
5548.0,5548.0,0.5420764
5549.0,5549.0,0.112840734
5550.0,5550.0,0.003778361
5551.0,5551.0,0.22027391
5552.0,5552.0,4.0110011E-4
5553.0,5553.0,0.012732217
5554.0,5554.0,0.0054712216
5555.0,5555.0,0.24791157
5556.0,5556.0,0.07237763
5557.0,5557.0,0.9857925
5558.0,5558.0,7.912831E-4
5559.0,5559.0,0.11174086
5560.0,5560.0,0.47383288
5561.0,5561.0,0.009948877
5562.0,5562.0,0.51607776
5563.0,5563.0,0.05181954
5564.0,5564.0,0.0013089372
5565.0,5565.0,0.0011814681
5566.0,5566.0,0.15288346
5567.0,5567.0,0.063632555
5568.0,5568.0,0.08024456
5569.0,5569.0,0.0048867995
5570.0,5570.0,0.034391236
5571.0,5571.0,0.112112336
5572.0,5572.0,0.0027850696
5573.0,5573.0,0.026587212
5574.0,5574.0,0.043547124
5575.0,5575.0,0.035679925
5576.0,5576.0,0.21537392
5577.0,5577.0,0.6634184
5578.0,5578.0,0.026140666
5579.0,5579.0,0.2555175
5580.0,5580.0,1.5379785E-4
5581.0,5581.0,0.13371846
5582.0,5582.0,0.01333252
5583.0,5583.0,4.714455E-5
5584.0,5584.0,3.1287834E-6
5585.0,5585.0,0.09571881
5586.0,5586.0,0.060089514
5587.0,5587.0,4.96207E-4
5588.0,5588.0,0.5242517
5589.0,5589.0,0.8198993
5590.0,5590.0,0.2149674
5591.0,5591.0,0.575961
5592.0,5592.0,0.47895274
5593.0,5593.0,0.0031101203
5594.0,5594.0,8.3492116E-5
5595.0,5595.0,0.008539144
5596.0,5596.0,0.008634939
5597.0,5597.0,0.65570635
5598.0,5598.0,8.266933E-5
5599.0,5599.0,0.00705657
5600.0,5600.0,0.41065162
5601.0,5601.0,4.8890396E-4
5602.0,5602.0,0.018047106
5603.0,5603.0,0.0039822035
5604.0,5604.0,0.16424736
5605.0,5605.0,0.25231165
5606.0,5606.0,0.052936707
5607.0,5607.0,0.25030342
5608.0,5608.0,0.28406808
5609.0,5609.0,2.5084597E-4
5610.0,5610.0,0.07751533
5611.0,5611.0,0.023466295
5612.0,5612.0,0.37474
5613.0,5613.0,0.88741046
5614.0,5614.0,0.031483006
5615.0,5615.0,0.28691444
5616.0,5616.0,0.0047525032
5617.0,5617.0,0.7530036
5618.0,5618.0,0.24603982
5619.0,5619.0,9.6829166E-4
5620.0,5620.0,0.0071977796
5621.0,5621.0,0.38873044
5622.0,5622.0,0.007240178
5623.0,5623.0,0.9515721
5624.0,5624.0,0.0034808954
5625.0,5625.0,0.0015842532
5626.0,5626.0,0.074448615
5627.0,5627.0,0.0071711172
5628.0,5628.0,0.3284186
5629.0,5629.0,7.554126E-4
5630.0,5630.0,0.38031542
5631.0,5631.0,0.87767977
5632.0,5632.0,3.9150438E-4
5633.0,5633.0,0.8785851
5634.0,5634.0,0.09552669
5635.0,5635.0,0.7851235
5636.0,5636.0,0.008727987
5637.0,5637.0,0.0019892019
5638.0,5638.0,0.3794921
5639.0,5639.0,0.10685613
5640.0,5640.0,0.029951056
5641.0,5641.0,0.014714562
5642.0,5642.0,0.00993695
5643.0,5643.0,0.14555986
5644.0,5644.0,5.718402E-4
5645.0,5645.0,0.012480517
5646.0,5646.0,0.06985582
5647.0,5647.0,0.35033837
5648.0,5648.0,0.066453986
5649.0,5649.0,3.1105807E-4
5650.0,5650.0,0.15523519
5651.0,5651.0,0.0047714966
5652.0,5652.0,0.21797933
5653.0,5653.0,0.084271856
5654.0,5654.0,6.03466E-4
5655.0,5655.0,0.32647327
5656.0,5656.0,0.053600717
5657.0,5657.0,7.4538006E-4
5658.0,5658.0,0.016646143
5659.0,5659.0,0.28510675
5660.0,5660.0,0.04860788
5661.0,5661.0,1.87179E-4
5662.0,5662.0,0.072034866
5663.0,5663.0,3.602761E-4
5664.0,5664.0,0.06714944
5665.0,5665.0,0.0051769973
5666.0,5666.0,0.12460758
5667.0,5667.0,0.004021832
5668.0,5668.0,0.61716145
5669.0,5669.0,0.025715793
5670.0,5670.0,0.5344689
5671.0,5671.0,0.14567833
5672.0,5672.0,0.12016872
5673.0,5673.0,0.0018618511
5674.0,5674.0,0.09946918
5675.0,5675.0,0.37500814
5676.0,5676.0,0.728665
5677.0,5677.0,0.005321792
5678.0,5678.0,0.8720787
5679.0,5679.0,0.0020678514
5680.0,5680.0,0.0014484308
5681.0,5681.0,0.018854955
5682.0,5682.0,0.31835052
5683.0,5683.0,0.0011595956
5684.0,5684.0,0.06064643
5685.0,5685.0,2.6992132E-4
5686.0,5686.0,0.44810027
5687.0,5687.0,0.3760698
5688.0,5688.0,0.008996678
5689.0,5689.0,4.6594837E-4
5690.0,5690.0,0.28826302
5691.0,5691.0,0.0047169537
5692.0,5692.0,0.007805208
5693.0,5693.0,0.0060381303
5694.0,5694.0,3.7070445E-4
5695.0,5695.0,0.47363433
5696.0,5696.0,0.02412449
5697.0,5697.0,6.811772E-4
5698.0,5698.0,0.0031916762
5699.0,5699.0,0.8690255
5700.0,5700.0,4.7912585E-4
5701.0,5701.0,0.59384733
5702.0,5702.0,0.0033415547
5703.0,5703.0,0.106450476
5704.0,5704.0,0.036946394
5705.0,5705.0,0.57880193
5706.0,5706.0,0.018259222
5707.0,5707.0,0.011593734
5708.0,5708.0,0.20477098
5709.0,5709.0,0.004942006
5710.0,5710.0,0.08077228
5711.0,5711.0,0.95067525
5712.0,5712.0,0.39416996
5713.0,5713.0,0.08021988
5714.0,5714.0,0.021012343
5715.0,5715.0,1.6266115E-4
5716.0,5716.0,2.201593E-4
5717.0,5717.0,0.89433855
5718.0,5718.0,0.0023605789
5719.0,5719.0,0.017202813
5720.0,5720.0,0.0015328067
5721.0,5721.0,0.112245
5722.0,5722.0,0.10540504
5723.0,5723.0,0.011780904
5724.0,5724.0,0.31548125
5725.0,5725.0,0.09906544
5726.0,5726.0,7.600201E-5
5727.0,5727.0,0.024769776
5728.0,5728.0,0.011940993
5729.0,5729.0,0.25159585
5730.0,5730.0,0.4639877
5731.0,5731.0,0.10129793
5732.0,5732.0,0.13913101
5733.0,5733.0,0.26486027
5734.0,5734.0,7.2107196E-4
5735.0,5735.0,4.904895E-4
5736.0,5736.0,0.8887758
5737.0,5737.0,0.0012162997
5738.0,5738.0,2.3752532E-4
5739.0,5739.0,0.04298234
5740.0,5740.0,0.05237109
5741.0,5741.0,0.7784573
5742.0,5742.0,0.2185987
5743.0,5743.0,0.10295462
5744.0,5744.0,0.23925996
5745.0,5745.0,0.016878666
5746.0,5746.0,0.41396895
5747.0,5747.0,0.19293919
5748.0,5748.0,0.289427
5749.0,5749.0,0.6417127
5750.0,5750.0,0.007820614
5751.0,5751.0,0.3280043
5752.0,5752.0,0.0017874285
5753.0,5753.0,0.14749935
5754.0,5754.0,0.005012931
5755.0,5755.0,0.38083705
5756.0,5756.0,0.0067616235
5757.0,5757.0,0.017938396
5758.0,5758.0,0.013692587
5759.0,5759.0,0.0020254615
5760.0,5760.0,5.2512423E-5
5761.0,5761.0,0.16968033
5762.0,5762.0,0.09002934
5763.0,5763.0,0.010160493
5764.0,5764.0,0.033236153
5765.0,5765.0,0.07764113
5766.0,5766.0,0.004850348
5767.0,5767.0,0.019348288
5768.0,5768.0,0.2519447
5769.0,5769.0,0.3715944
5770.0,5770.0,0.0065619424
5771.0,5771.0,0.12643626
5772.0,5772.0,0.039857395
5773.0,5773.0,0.12101213
5774.0,5774.0,0.20847128
5775.0,5775.0,0.20799597
5776.0,5776.0,0.004734196
5777.0,5777.0,0.002900326
5778.0,5778.0,0.18253951
5779.0,5779.0,0.051984545
5780.0,5780.0,0.17267942
5781.0,5781.0,0.003921189
5782.0,5782.0,0.794932
5783.0,5783.0,0.06538114
5784.0,5784.0,0.12506187
5785.0,5785.0,0.48167935
5786.0,5786.0,0.9936929
5787.0,5787.0,0.004317922
5788.0,5788.0,0.09295425
5789.0,5789.0,0.0025460299
5790.0,5790.0,0.43737358
5791.0,5791.0,0.2538408
5792.0,5792.0,0.60716796
5793.0,5793.0,0.89264995
5794.0,5794.0,0.07630035
5795.0,5795.0,8.8817185E-5
5796.0,5796.0,0.7274627
5797.0,5797.0,0.0037324072
5798.0,5798.0,0.01596425
5799.0,5799.0,0.11782539
5800.0,5800.0,0.13987775
5801.0,5801.0,5.718968E-4
5802.0,5802.0,0.13283879
5803.0,5803.0,0.010820086
5804.0,5804.0,0.89529604
5805.0,5805.0,0.06709152
5806.0,5806.0,0.3125923
5807.0,5807.0,0.010930197
5808.0,5808.0,0.00451528
5809.0,5809.0,0.010110327
5810.0,5810.0,0.029044747
5811.0,5811.0,0.6136474
5812.0,5812.0,0.17852542
5813.0,5813.0,0.009152951
5814.0,5814.0,0.49504194
5815.0,5815.0,0.0032576048
5816.0,5816.0,1.5731584E-4
5817.0,5817.0,0.8439155
5818.0,5818.0,0.0130608715
5819.0,5819.0,0.0010878277
5820.0,5820.0,0.052549403
5821.0,5821.0,0.13036348
5822.0,5822.0,0.003040816
5823.0,5823.0,0.0027236089
5824.0,5824.0,0.121058054
5825.0,5825.0,0.019230627
5826.0,5826.0,0.0028148482
5827.0,5827.0,0.47149342
5828.0,5828.0,0.06232741
5829.0,5829.0,0.1006836
5830.0,5830.0,0.28263852
5831.0,5831.0,0.007955195
5832.0,5832.0,0.9210877
5833.0,5833.0,0.0028374975
5834.0,5834.0,0.10545514
5835.0,5835.0,0.80964273
5836.0,5836.0,0.22682413
5837.0,5837.0,0.009006357
5838.0,5838.0,0.60814476
5839.0,5839.0,0.35928163
5840.0,5840.0,9.7540213E-4
5841.0,5841.0,0.34835342
5842.0,5842.0,7.904528E-4
5843.0,5843.0,0.30416173
5844.0,5844.0,0.6393923
5845.0,5845.0,0.2716881
5846.0,5846.0,5.895014E-6
5847.0,5847.0,0.0021991408
5848.0,5848.0,0.2800381
5849.0,5849.0,0.01625357
5850.0,5850.0,0.0013370105
5851.0,5851.0,0.009451746
5852.0,5852.0,0.41390005
5853.0,5853.0,0.087227516
5854.0,5854.0,0.004911324
5855.0,5855.0,1.7826429E-6
5856.0,5856.0,0.004749631
5857.0,5857.0,0.04582165
5858.0,5858.0,0.010892103
5859.0,5859.0,5.333985E-4
5860.0,5860.0,2.212071E-4
5861.0,5861.0,0.016493019
5862.0,5862.0,0.005373062
5863.0,5863.0,0.009906152
5864.0,5864.0,0.0069409525
5865.0,5865.0,0.0018529819
5866.0,5866.0,0.008481381
5867.0,5867.0,0.009079523
5868.0,5868.0,0.047348253
5869.0,5869.0,0.5118168
5870.0,5870.0,0.053295773
5871.0,5871.0,0.031523444
5872.0,5872.0,0.050680585
5873.0,5873.0,0.008736973
5874.0,5874.0,0.9882906
5875.0,5875.0,0.09307105
5876.0,5876.0,7.9689635E-5
5877.0,5877.0,4.124936E-4
5878.0,5878.0,0.2109537
5879.0,5879.0,0.039174948
5880.0,5880.0,3.1677634E-4
5881.0,5881.0,0.33449283
5882.0,5882.0,0.0019193072
5883.0,5883.0,0.0081977565
5884.0,5884.0,0.0027010804
5885.0,5885.0,4.280562E-4
5886.0,5886.0,0.24285842
5887.0,5887.0,0.0015838763
5888.0,5888.0,0.43426093
5889.0,5889.0,0.14084086
5890.0,5890.0,0.018904343
5891.0,5891.0,0.9489031
5892.0,5892.0,0.012139317
5893.0,5893.0,0.07368777
5894.0,5894.0,0.047276318
5895.0,5895.0,0.14890514
5896.0,5896.0,3.7400096E-4
5897.0,5897.0,0.27669954
5898.0,5898.0,0.24184057
5899.0,5899.0,0.21030712
5900.0,5900.0,0.01659296
5901.0,5901.0,0.13151254
5902.0,5902.0,0.34627354
5903.0,5903.0,0.11989085
5904.0,5904.0,0.6388289
5905.0,5905.0,0.56853145
5906.0,5906.0,0.07546191
5907.0,5907.0,0.07118639
5908.0,5908.0,0.118256204
5909.0,5909.0,0.29402068
5910.0,5910.0,0.0013240448
5911.0,5911.0,0.3457429
5912.0,5912.0,0.0019364681
5913.0,5913.0,0.11688324
5914.0,5914.0,0.106258646
5915.0,5915.0,0.0060445815
5916.0,5916.0,2.910849E-4
5917.0,5917.0,0.21696803
5918.0,5918.0,0.30812725
5919.0,5919.0,0.06879091
5920.0,5920.0,0.8319149
5921.0,5921.0,0.13665298
5922.0,5922.0,0.22931604
5923.0,5923.0,0.03383712
5924.0,5924.0,0.008207681
5925.0,5925.0,0.46929732
5926.0,5926.0,0.46548226
5927.0,5927.0,5.769192E-4
5928.0,5928.0,0.5569618
5929.0,5929.0,0.0639636
5930.0,5930.0,0.9875681
5931.0,5931.0,0.016779587
5932.0,5932.0,0.16303295
5933.0,5933.0,0.21169373
5934.0,5934.0,0.8104733
5935.0,5935.0,0.42034116
5936.0,5936.0,0.22032642
5937.0,5937.0,0.0051470543
5938.0,5938.0,0.03334023
5939.0,5939.0,0.008498533
5940.0,5940.0,0.003224082
5941.0,5941.0,0.5568945
5942.0,5942.0,0.8258126
5943.0,5943.0,0.02369531
5944.0,5944.0,0.013600761
5945.0,5945.0,0.8186283
5946.0,5946.0,0.018036133
5947.0,5947.0,0.04402208
5948.0,5948.0,0.39561772
5949.0,5949.0,0.93873566
5950.0,5950.0,0.009778313
5951.0,5951.0,0.29736012
5952.0,5952.0,0.0026574992
5953.0,5953.0,0.2644593
5954.0,5954.0,0.5242719
5955.0,5955.0,0.18126479
5956.0,5956.0,0.82602566
5957.0,5957.0,0.43196034
5958.0,5958.0,0.05294564
5959.0,5959.0,0.0024356828
5960.0,5960.0,0.21720764
