x,y,species_0 cloglog values
5177.0,5177.0,0.15622906
5178.0,5178.0,2.6219883E-5
5179.0,5179.0,0.34380427
5180.0,5180.0,0.014231469
5181.0,5181.0,0.004196262
5182.0,5182.0,0.635161
5183.0,5183.0,0.00217013
5184.0,5184.0,0.6943772
5185.0,5185.0,0.9840495
5186.0,5186.0,0.7543879
5187.0,5187.0,0.006814504
5188.0,5188.0,0.16831653
5189.0,5189.0,0.005125195
5190.0,5190.0,0.012944164
5191.0,5191.0,0.036751825
5192.0,5192.0,0.46614087
5193.0,5193.0,0.025822477
5194.0,5194.0,0.7523
5195.0,5195.0,0.15810943
5196.0,5196.0,0.39584514
5197.0,5197.0,0.35516837
5198.0,5198.0,0.31212723
5199.0,5199.0,0.08262151
5200.0,5200.0,0.014963218
5201.0,5201.0,0.036245853
5202.0,5202.0,0.076116934
5203.0,5203.0,2.4509137E-9
5204.0,5204.0,0.33210754
5205.0,5205.0,0.13371322
5206.0,5206.0,0.0043319906
5207.0,5207.0,0.32311052
5208.0,5208.0,0.005490416
5209.0,5209.0,0.0014333267
5210.0,5210.0,0.2183192
5211.0,5211.0,0.09100839
5212.0,5212.0,0.64409554
5213.0,5213.0,0.001096004
5214.0,5214.0,0.35952532
5215.0,5215.0,0.1366371
5216.0,5216.0,0.07074313
5217.0,5217.0,0.10293618
5218.0,5218.0,0.22002655
5219.0,5219.0,0.3894929
5220.0,5220.0,0.0063033905
5221.0,5221.0,0.1803033
5222.0,5222.0,1.1124378E-4
5223.0,5223.0,8.632243E-4
5224.0,5224.0,0.2419492
5225.0,5225.0,0.0059976596
5226.0,5226.0,6.06188E-4
5227.0,5227.0,0.022063738
5228.0,5228.0,0.22957972
5229.0,5229.0,0.500863
5230.0,5230.0,0.061647866
5231.0,5231.0,0.66078085
5232.0,5232.0,0.20776215
5233.0,5233.0,0.33077177
5234.0,5234.0,0.15069754
5235.0,5235.0,0.09663545
5236.0,5236.0,0.2677987
5237.0,5237.0,0.48475257
5238.0,5238.0,0.010259626
5239.0,5239.0,0.47910216
5240.0,5240.0,0.008377741
5241.0,5241.0,0.007046801
5242.0,5242.0,0.03560133
5243.0,5243.0,0.010032764
5244.0,5244.0,0.07883881
5245.0,5245.0,0.39633554
5246.0,5246.0,0.0026158064
5247.0,5247.0,0.036580488
5248.0,5248.0,2.016982E-6
5249.0,5249.0,0.2130655
5250.0,5250.0,0.11850662
5251.0,5251.0,0.10169073
5252.0,5252.0,0.03340179
5253.0,5253.0,0.005415764
5254.0,5254.0,0.3117355
5255.0,5255.0,0.22331052
5256.0,5256.0,0.00489924
5257.0,5257.0,0.0036419649
5258.0,5258.0,0.24100766
5259.0,5259.0,0.09044831
5260.0,5260.0,0.05749128
5261.0,5261.0,0.37342393
5262.0,5262.0,0.46676117
5263.0,5263.0,0.51329875
5264.0,5264.0,0.008912624
5265.0,5265.0,0.0043635312
5266.0,5266.0,0.01930741
5267.0,5267.0,0.38184556
5268.0,5268.0,0.009698691
5269.0,5269.0,0.3263754
5270.0,5270.0,0.001209363
5271.0,5271.0,0.018263528
5272.0,5272.0,0.27773115
5273.0,5273.0,0.009692323
5274.0,5274.0,0.0021035015
5275.0,5275.0,0.17687327
5276.0,5276.0,0.031027442
5277.0,5277.0,0.0015216836
5278.0,5278.0,0.18210821
5279.0,5279.0,0.34604996
5280.0,5280.0,0.35744599
5281.0,5281.0,0.09572051
5282.0,5282.0,0.009975355
5283.0,5283.0,0.36609998
5284.0,5284.0,0.2585825
5285.0,5285.0,0.3574524
5286.0,5286.0,0.0274693
5287.0,5287.0,0.019564716
5288.0,5288.0,0.20057862
5289.0,5289.0,0.012052948
5290.0,5290.0,0.03250955
5291.0,5291.0,0.0015263794
5292.0,5292.0,0.026924722
5293.0,5293.0,0.21967974
5294.0,5294.0,0.45807213
5295.0,5295.0,0.2745495
5296.0,5296.0,0.01885282
5297.0,5297.0,0.27266827
5298.0,5298.0,0.32016551
5299.0,5299.0,0.18164851
5300.0,5300.0,0.044421293
5301.0,5301.0,0.15756609
5302.0,5302.0,0.14143358
5303.0,5303.0,0.0032042416
5304.0,5304.0,0.005235108
5305.0,5305.0,0.103480816
5306.0,5306.0,0.007863676
5307.0,5307.0,0.35879865
5308.0,5308.0,0.026401926
5309.0,5309.0,0.015493552
5310.0,5310.0,0.2736078
5311.0,5311.0,0.19523741
5312.0,5312.0,0.028974215
5313.0,5313.0,0.35708532
5314.0,5314.0,0.0017946452
5315.0,5315.0,0.041988533
5316.0,5316.0,0.37418225
5317.0,5317.0,0.26873055
5318.0,5318.0,0.0029292835
5319.0,5319.0,0.0023864044
5320.0,5320.0,0.40423882
5321.0,5321.0,0.08769376
5322.0,5322.0,0.328983
5323.0,5323.0,0.9242495
5324.0,5324.0,0.15428346
5325.0,5325.0,0.6616588
5326.0,5326.0,0.06513162
5327.0,5327.0,0.0042923684
5328.0,5328.0,0.054012574
5329.0,5329.0,0.0139976945
5330.0,5330.0,0.91578144
5331.0,5331.0,0.5420842
5332.0,5332.0,0.18767542
5333.0,5333.0,0.8972105
5334.0,5334.0,0.14771728
5335.0,5335.0,0.018746298
5336.0,5336.0,0.14111802
5337.0,5337.0,0.3037451
5338.0,5338.0,0.10750496
5339.0,5339.0,3.7102218E-4
5340.0,5340.0,0.1464183
5341.0,5341.0,4.801141E-4
5342.0,5342.0,0.021622289
5343.0,5343.0,0.018206377
5344.0,5344.0,0.84301347
5345.0,5345.0,0.004925805
5346.0,5346.0,0.12153505
5347.0,5347.0,0.061033145
5348.0,5348.0,0.07165028
5349.0,5349.0,0.004742332
5350.0,5350.0,0.06303911
5351.0,5351.0,0.030831847
5352.0,5352.0,0.34834567
5353.0,5353.0,0.011324365
5354.0,5354.0,2.6389844E-5
5355.0,5355.0,0.037615757
5356.0,5356.0,0.011775261
5357.0,5357.0,0.18741897
5358.0,5358.0,0.3486383
5359.0,5359.0,0.83634996
5360.0,5360.0,0.0054785716
5361.0,5361.0,0.01467241
5362.0,5362.0,7.951576E-4
5363.0,5363.0,0.0027927337
5364.0,5364.0,3.810786E-5
5365.0,5365.0,0.592559
5366.0,5366.0,0.044863507
5367.0,5367.0,0.07625204
5368.0,5368.0,0.26602396
5369.0,5369.0,0.28613064
5370.0,5370.0,0.4061924
5371.0,5371.0,0.42092583
5372.0,5372.0,0.9815075
5373.0,5373.0,0.08385745
5374.0,5374.0,0.00953275
5375.0,5375.0,0.010393644
5376.0,5376.0,0.034756735
5377.0,5377.0,0.21773759
5378.0,5378.0,0.09851853
5379.0,5379.0,0.6873482
5380.0,5380.0,0.7640612
5381.0,5381.0,0.04285607
5382.0,5382.0,0.14501736
5383.0,5383.0,0.0021442913
5384.0,5384.0,0.42393747
5385.0,5385.0,0.2715962
5386.0,5386.0,0.06270982
5387.0,5387.0,2.918578E-4
5388.0,5388.0,5.62181E-4
5389.0,5389.0,0.07793347
5390.0,5390.0,0.78451747
5391.0,5391.0,0.00662526
5392.0,5392.0,0.0016022684
5393.0,5393.0,0.0068039964
5394.0,5394.0,0.01949578
5395.0,5395.0,0.0114842495
5396.0,5396.0,0.597627
5397.0,5397.0,0.002476268
5398.0,5398.0,0.29158372
5399.0,5399.0,0.0068307803
5400.0,5400.0,1.8043678E-6
5401.0,5401.0,8.175077E-4
5402.0,5402.0,0.034090746
5403.0,5403.0,0.004809679
5404.0,5404.0,0.53845567
5405.0,5405.0,0.06967825
5406.0,5406.0,0.012602796
5407.0,5407.0,0.96274054
5408.0,5408.0,5.4659374E-4
5409.0,5409.0,7.020473E-9
5410.0,5410.0,0.11901772
5411.0,5411.0,0.008705988
5412.0,5412.0,0.1610744
5413.0,5413.0,0.004393264
5414.0,5414.0,0.024294889
5415.0,5415.0,0.038709406
5416.0,5416.0,0.06615154
5417.0,5417.0,0.26670426
5418.0,5418.0,0.13543677
5419.0,5419.0,0.17142636
5420.0,5420.0,0.1769804
5421.0,5421.0,0.13605501
5422.0,5422.0,0.80940413
5423.0,5423.0,0.06955896
5424.0,5424.0,0.1947197
5425.0,5425.0,0.0010860162
5426.0,5426.0,0.0077818315
5427.0,5427.0,0.58440816
5428.0,5428.0,0.0032642423
5429.0,5429.0,0.0071478966
5430.0,5430.0,0.059746858
5431.0,5431.0,0.029817369
5432.0,5432.0,0.017383039
5433.0,5433.0,0.15956967
5434.0,5434.0,0.46975657
5435.0,5435.0,0.40508556
5436.0,5436.0,5.6338642E-5
5437.0,5437.0,0.11338019
5438.0,5438.0,0.87364537
5439.0,5439.0,0.05054696
5440.0,5440.0,0.010237515
5441.0,5441.0,0.427157
5442.0,5442.0,0.21564592
5443.0,5443.0,4.1832915E-4
5444.0,5444.0,0.025858523
5445.0,5445.0,0.28256938
5446.0,5446.0,0.007998439
5447.0,5447.0,0.35608286
5448.0,5448.0,0.0044506397
5449.0,5449.0,0.0056360397
5450.0,5450.0,0.020240376
5451.0,5451.0,0.0148930205
5452.0,5452.0,0.0044174297
5453.0,5453.0,0.18451667
5454.0,5454.0,0.012456189
5455.0,5455.0,0.69667137
5456.0,5456.0,0.10123879
5457.0,5457.0,0.3307956
5458.0,5458.0,0.94034135
5459.0,5459.0,0.0019150102
5460.0,5460.0,0.008757628
5461.0,5461.0,0.0029500758
5462.0,5462.0,7.2287093E-4
5463.0,5463.0,0.60195416
5464.0,5464.0,0.8006619
5465.0,5465.0,0.3312827
5466.0,5466.0,0.020237168
5467.0,5467.0,0.038106743
5468.0,5468.0,0.20925683
5469.0,5469.0,0.22866704
5470.0,5470.0,0.17558172
5471.0,5471.0,0.56357044
5472.0,5472.0,0.044074457
5473.0,5473.0,0.019746086
5474.0,5474.0,0.41841003
5475.0,5475.0,0.015355525
5476.0,5476.0,0.37258574
5477.0,5477.0,0.024063885
5478.0,5478.0,0.015524906
5479.0,5479.0,2.2180955E-4
5480.0,5480.0,0.035388697
5481.0,5481.0,5.6630577E-4
5482.0,5482.0,0.43793043
5483.0,5483.0,0.010502332
5484.0,5484.0,0.21015562
5485.0,5485.0,0.10373634
5486.0,5486.0,3.0393977E-4
5487.0,5487.0,0.0012578478
5488.0,5488.0,2.4786628E-5
5489.0,5489.0,0.30333155
5490.0,5490.0,0.12443158
5491.0,5491.0,6.122625E-8
5492.0,5492.0,0.2575502
5493.0,5493.0,0.11525895
5494.0,5494.0,0.008989195
5495.0,5495.0,0.0011937714
5496.0,5496.0,0.0137741845
5497.0,5497.0,0.2759302
5498.0,5498.0,0.46272224
5499.0,5499.0,0.0030159065
5500.0,5500.0,0.08311327
5501.0,5501.0,0.043738402
5502.0,5502.0,0.029752593
5503.0,5503.0,5.5696737E-6
5504.0,5504.0,0.40208933
5505.0,5505.0,0.13105671
5506.0,5506.0,0.7680489
5507.0,5507.0,0.019630557
5508.0,5508.0,0.0073081525
5509.0,5509.0,0.49293905
5510.0,5510.0,0.025105694
5511.0,5511.0,0.6789611
5512.0,5512.0,0.16941293
5513.0,5513.0,0.6019348
5514.0,5514.0,7.5086916E-4
5515.0,5515.0,0.24351406
5516.0,5516.0,0.013322824
5517.0,5517.0,0.17892449
5518.0,5518.0,0.0037551846
5519.0,5519.0,0.005959781
5520.0,5520.0,0.551317
5521.0,5521.0,0.024651993
5522.0,5522.0,0.057500985
5523.0,5523.0,0.36457765
5524.0,5524.0,0.12754478
5525.0,5525.0,0.07610598
5526.0,5526.0,0.013148132
5527.0,5527.0,0.0033490309
5528.0,5528.0,0.13962688
5529.0,5529.0,1.1056473E-4
5530.0,5530.0,0.4032724
5531.0,5531.0,0.6274839
5532.0,5532.0,0.9046599
5533.0,5533.0,0.7601944
5534.0,5534.0,0.32253486
5535.0,5535.0,0.030175198
5536.0,5536.0,1.6561947E-4
5537.0,5537.0,0.8414044
5538.0,5538.0,0.014843911
5539.0,5539.0,0.008518345
5540.0,5540.0,0.026983418
5541.0,5541.0,0.01811947
5542.0,5542.0,0.1635372
5543.0,5543.0,0.007236794
5544.0,5544.0,0.012018575
5545.0,5545.0,0.11371962
5546.0,5546.0,0.4424985
5547.0,5547.0,0.36731318
5548.0,5548.0,0.34872338
5549.0,5549.0,0.11706836
5550.0,5550.0,0.0018991614
5551.0,5551.0,0.1025294
5552.0,5552.0,1.6350124E-4
5553.0,5553.0,0.016441364
5554.0,5554.0,0.0020362083
5555.0,5555.0,0.29277045
5556.0,5556.0,0.06575139
5557.0,5557.0,0.9886431
5558.0,5558.0,6.093162E-4
5559.0,5559.0,0.11313233
5560.0,5560.0,0.40113765
5561.0,5561.0,0.01072218
5562.0,5562.0,0.5628107
5563.0,5563.0,0.08432845
5564.0,5564.0,0.0019687405
5565.0,5565.0,0.0034305395
5566.0,5566.0,0.1659789
5567.0,5567.0,0.04884631
5568.0,5568.0,0.09170013
5569.0,5569.0,0.008349092
5570.0,5570.0,0.049028404
5571.0,5571.0,0.13181607
5572.0,5572.0,0.0061411983
5573.0,5573.0,0.04823883
5574.0,5574.0,0.03356263
5575.0,5575.0,0.02243023
5576.0,5576.0,0.17787668
5577.0,5577.0,0.48462567
5578.0,5578.0,0.036344565
5579.0,5579.0,0.24586251
5580.0,5580.0,1.5963227E-4
5581.0,5581.0,0.1584062
5582.0,5582.0,0.006271628
5583.0,5583.0,7.097969E-6
5584.0,5584.0,1.703671E-5
5585.0,5585.0,0.15516865
5586.0,5586.0,0.06788656
5587.0,5587.0,2.8661257E-4
5588.0,5588.0,0.57171994
5589.0,5589.0,0.73103136
5590.0,5590.0,0.19208577
5591.0,5591.0,0.52216405
5592.0,5592.0,0.58563066
5593.0,5593.0,0.005350294
5594.0,5594.0,1.541439E-5
5595.0,5595.0,0.014392441
5596.0,5596.0,0.010947371
5597.0,5597.0,0.4830711
5598.0,5598.0,2.1884729E-4
5599.0,5599.0,0.008008641
5600.0,5600.0,0.3153344
5601.0,5601.0,1.16964875E-4
5602.0,5602.0,0.02272861
5603.0,5603.0,0.007536325
5604.0,5604.0,0.12955134
5605.0,5605.0,0.32629555
5606.0,5606.0,0.06554764
5607.0,5607.0,0.17787914
5608.0,5608.0,0.25841781
5609.0,5609.0,5.064457E-5
5610.0,5610.0,0.10175831
5611.0,5611.0,0.039565727
5612.0,5612.0,0.29558197
5613.0,5613.0,0.7701507
5614.0,5614.0,0.032680605
5615.0,5615.0,0.33260614
5616.0,5616.0,0.0040539256
5617.0,5617.0,0.62650055
5618.0,5618.0,0.25051138
5619.0,5619.0,6.810324E-4
5620.0,5620.0,0.008662603
5621.0,5621.0,0.36848998
5622.0,5622.0,0.007279936
5623.0,5623.0,0.9162197
5624.0,5624.0,0.0031101855
5625.0,5625.0,0.003863937
5626.0,5626.0,0.08392577
5627.0,5627.0,0.006365802
5628.0,5628.0,0.37253135
5629.0,5629.0,5.124809E-4
5630.0,5630.0,0.2437512
5631.0,5631.0,0.8075101
5632.0,5632.0,2.965805E-4
5633.0,5633.0,0.96975476
5634.0,5634.0,0.094128855
5635.0,5635.0,0.79111767
5636.0,5636.0,0.003409382
5637.0,5637.0,0.0040094494
5638.0,5638.0,0.2961796
5639.0,5639.0,0.13012217
5640.0,5640.0,0.035675067
5641.0,5641.0,0.017497003
5642.0,5642.0,0.016195064
5643.0,5643.0,0.18225169
5644.0,5644.0,1.37098E-4
5645.0,5645.0,0.022003107
5646.0,5646.0,0.047549266
5647.0,5647.0,0.30859014
5648.0,5648.0,0.083933376
5649.0,5649.0,3.521042E-4
5650.0,5650.0,0.19629623
5651.0,5651.0,0.0073236506
5652.0,5652.0,0.2610393
5653.0,5653.0,0.055054944
5654.0,5654.0,3.6150834E-4
5655.0,5655.0,0.4273615
5656.0,5656.0,0.03769142
5657.0,5657.0,0.0014673427
5658.0,5658.0,0.016744148
5659.0,5659.0,0.31347665
5660.0,5660.0,0.029795151
5661.0,5661.0,6.360544E-4
5662.0,5662.0,0.07547612
5663.0,5663.0,8.709039E-4
5664.0,5664.0,0.06513421
5665.0,5665.0,0.00823358
5666.0,5666.0,0.14175385
5667.0,5667.0,0.004424414
5668.0,5668.0,0.69161886
5669.0,5669.0,0.05151664
5670.0,5670.0,0.5793073
5671.0,5671.0,0.131993
5672.0,5672.0,0.16543368
5673.0,5673.0,0.001908243
5674.0,5674.0,0.072822355
5675.0,5675.0,0.33344087
5676.0,5676.0,0.8269985
5677.0,5677.0,0.0039508743
5678.0,5678.0,0.78741753
5679.0,5679.0,5.070859E-4
5680.0,5680.0,9.5111993E-4
5681.0,5681.0,0.02201727
5682.0,5682.0,0.30495456
5683.0,5683.0,0.0020231723
5684.0,5684.0,0.084641404
5685.0,5685.0,4.4455126E-4
5686.0,5686.0,0.42827186
5687.0,5687.0,0.4836302
5688.0,5688.0,0.007938786
5689.0,5689.0,9.781719E-5
5690.0,5690.0,0.28548348
5691.0,5691.0,0.003352148
5692.0,5692.0,0.012805197
5693.0,5693.0,0.009924254
5694.0,5694.0,4.6673126E-4
5695.0,5695.0,0.4490042
5696.0,5696.0,0.031019311
5697.0,5697.0,0.0011571578
5698.0,5698.0,0.004293591
5699.0,5699.0,0.9139985
5700.0,5700.0,5.1527907E-4
5701.0,5701.0,0.5615278
5702.0,5702.0,0.005396028
5703.0,5703.0,0.11662077
5704.0,5704.0,0.020758756
5705.0,5705.0,0.40877548
5706.0,5706.0,0.027767127
5707.0,5707.0,0.022298917
5708.0,5708.0,0.22972256
5709.0,5709.0,0.0041839154
5710.0,5710.0,0.110949636
5711.0,5711.0,0.8910613
5712.0,5712.0,0.2545784
5713.0,5713.0,0.12597121
5714.0,5714.0,0.011406577
5715.0,5715.0,3.90043E-4
5716.0,5716.0,4.08897E-5
5717.0,5717.0,0.84932023
5718.0,5718.0,0.0032449702
5719.0,5719.0,0.007463759
5720.0,5720.0,0.0013641334
5721.0,5721.0,0.13806216
5722.0,5722.0,0.09827602
5723.0,5723.0,0.012124017
5724.0,5724.0,0.34112278
5725.0,5725.0,0.10614943
5726.0,5726.0,5.0070594E-5
5727.0,5727.0,0.04753464
5728.0,5728.0,0.011891184
5729.0,5729.0,0.32273763
5730.0,5730.0,0.38807017
5731.0,5731.0,0.11555316
5732.0,5732.0,0.13757744
5733.0,5733.0,0.23055501
5734.0,5734.0,0.002855741
5735.0,5735.0,0.0012495023
5736.0,5736.0,0.79993814
5737.0,5737.0,8.8479085E-4
5738.0,5738.0,2.0508138E-4
5739.0,5739.0,0.074145444
5740.0,5740.0,0.056703493
5741.0,5741.0,0.68147147
5742.0,5742.0,0.25930274
5743.0,5743.0,0.089232475
5744.0,5744.0,0.25265613
5745.0,5745.0,0.010052979
5746.0,5746.0,0.42068478
5747.0,5747.0,0.2025031
5748.0,5748.0,0.20854157
5749.0,5749.0,0.441198
5750.0,5750.0,0.008527008
5751.0,5751.0,0.3667635
5752.0,5752.0,9.768212E-4
5753.0,5753.0,0.14584845
5754.0,5754.0,0.0026253245
5755.0,5755.0,0.4913601
5756.0,5756.0,0.0062870504
5757.0,5757.0,0.017437274
5758.0,5758.0,0.02459666
5759.0,5759.0,0.003925188
5760.0,5760.0,6.613318E-5
5761.0,5761.0,0.13855185
5762.0,5762.0,0.098081715
5763.0,5763.0,0.019299893
5764.0,5764.0,0.026185341
5765.0,5765.0,0.0634037
5766.0,5766.0,0.0041741207
5767.0,5767.0,0.021891037
5768.0,5768.0,0.2613811
5769.0,5769.0,0.30632848
5770.0,5770.0,0.007849026
5771.0,5771.0,0.109206416
5772.0,5772.0,0.07438691
5773.0,5773.0,0.13103394
5774.0,5774.0,0.20647314
5775.0,5775.0,0.25525406
5776.0,5776.0,0.001771686
5777.0,5777.0,0.0021025012
5778.0,5778.0,0.21942493
5779.0,5779.0,0.077819094
5780.0,5780.0,0.102808185
5781.0,5781.0,0.00319759
5782.0,5782.0,0.8932747
5783.0,5783.0,0.06750964
5784.0,5784.0,0.08141924
5785.0,5785.0,0.5684913
5786.0,5786.0,0.9880664
5787.0,5787.0,0.0023405645
5788.0,5788.0,0.07474018
5789.0,5789.0,0.0018419806
5790.0,5790.0,0.46954864
5791.0,5791.0,0.24165116
5792.0,5792.0,0.5563696
5793.0,5793.0,0.75085586
5794.0,5794.0,0.09399699
5795.0,5795.0,1.4539077E-5
5796.0,5796.0,0.5528918
5797.0,5797.0,0.006833437
5798.0,5798.0,0.014547635
5799.0,5799.0,0.13706517
5800.0,5800.0,0.16641265
5801.0,5801.0,5.689292E-4
5802.0,5802.0,0.16085237
5803.0,5803.0,0.011486224
5804.0,5804.0,0.747483
5805.0,5805.0,0.0987263
5806.0,5806.0,0.32879466
5807.0,5807.0,0.011793806
5808.0,5808.0,0.004471583
5809.0,5809.0,0.010302771
5810.0,5810.0,0.0291436
5811.0,5811.0,0.57024515
5812.0,5812.0,0.15230328
5813.0,5813.0,0.0048142923
5814.0,5814.0,0.39942357
5815.0,5815.0,0.0011984331
5816.0,5816.0,5.488314E-4
5817.0,5817.0,0.91359204
5818.0,5818.0,0.01080558
5819.0,5819.0,3.6486052E-4
5820.0,5820.0,0.050455365
5821.0,5821.0,0.1292031
5822.0,5822.0,0.0010351841
5823.0,5823.0,0.0029287548
5824.0,5824.0,0.11817361
5825.0,5825.0,0.023152385
5826.0,5826.0,0.0038732444
5827.0,5827.0,0.5017354
5828.0,5828.0,0.035915636
5829.0,5829.0,0.16359307
5830.0,5830.0,0.3047545
5831.0,5831.0,0.0052499594
5832.0,5832.0,0.9803107
5833.0,5833.0,0.003279891
5834.0,5834.0,0.13499826
5835.0,5835.0,0.6392334
5836.0,5836.0,0.2551738
5837.0,5837.0,0.012024198
5838.0,5838.0,0.66324663
5839.0,5839.0,0.32771578
5840.0,5840.0,0.003399373
5841.0,5841.0,0.38396844
5842.0,5842.0,4.3609657E-4
5843.0,5843.0,0.32240465
5844.0,5844.0,0.78871465
5845.0,5845.0,0.27119562
5846.0,5846.0,5.209872E-7
5847.0,5847.0,0.003361997
5848.0,5848.0,0.3337299
5849.0,5849.0,0.023015594
5850.0,5850.0,0.0027613214
5851.0,5851.0,0.01935995
5852.0,5852.0,0.3294848
5853.0,5853.0,0.07908108
5854.0,5854.0,0.0021449723
5855.0,5855.0,2.3787134E-6
5856.0,5856.0,0.004399754
5857.0,5857.0,0.0679264
5858.0,5858.0,0.013078662
5859.0,5859.0,4.0074062E-4
5860.0,5860.0,2.9881348E-4
5861.0,5861.0,0.016538285
5862.0,5862.0,0.008790931
5863.0,5863.0,0.005434732
5864.0,5864.0,0.008235466
5865.0,5865.0,4.911609E-4
5866.0,5866.0,0.0034481427
5867.0,5867.0,0.016341204
5868.0,5868.0,0.05879763
5869.0,5869.0,0.6071145
5870.0,5870.0,0.044940826
5871.0,5871.0,0.03197848
5872.0,5872.0,0.033863094
5873.0,5873.0,0.008591537
5874.0,5874.0,0.97896683
5875.0,5875.0,0.10663256
5876.0,5876.0,9.0145884E-5
5877.0,5877.0,0.0014965397
5878.0,5878.0,0.19054268
5879.0,5879.0,0.075789385
5880.0,5880.0,2.4005787E-4
5881.0,5881.0,0.45964614
5882.0,5882.0,0.005598938
5883.0,5883.0,0.003045324
5884.0,5884.0,0.002772137
5885.0,5885.0,6.3013507E-4
5886.0,5886.0,0.30376378
5887.0,5887.0,0.0036520155
5888.0,5888.0,0.44632408
5889.0,5889.0,0.17932774
5890.0,5890.0,0.023823367
5891.0,5891.0,0.9379349
5892.0,5892.0,0.015428486
5893.0,5893.0,0.11980228
5894.0,5894.0,0.04863345
5895.0,5895.0,0.17550915
5896.0,5896.0,1.2713608E-4
5897.0,5897.0,0.2084764
5898.0,5898.0,0.22981618
5899.0,5899.0,0.21812022
5900.0,5900.0,0.012024496
5901.0,5901.0,0.20325485
5902.0,5902.0,0.3938986
5903.0,5903.0,0.13560738
5904.0,5904.0,0.5443307
5905.0,5905.0,0.62988824
5906.0,5906.0,0.079043046
5907.0,5907.0,0.08461366
5908.0,5908.0,0.14333229
5909.0,5909.0,0.30402526
5910.0,5910.0,3.533437E-4
5911.0,5911.0,0.35072517
5912.0,5912.0,0.004696365
5913.0,5913.0,0.11141768
5914.0,5914.0,0.13507782
5915.0,5915.0,0.008319055
5916.0,5916.0,4.1077024E-4
5917.0,5917.0,0.18027808
5918.0,5918.0,0.30344918
5919.0,5919.0,0.08279283
5920.0,5920.0,0.93672967
5921.0,5921.0,0.14619906
5922.0,5922.0,0.2671274
5923.0,5923.0,0.021812288
5924.0,5924.0,0.012629241
5925.0,5925.0,0.36093715
5926.0,5926.0,0.4760137
5927.0,5927.0,6.9400354E-4
5928.0,5928.0,0.49173307
5929.0,5929.0,0.09755079
5930.0,5930.0,0.9747923
5931.0,5931.0,0.011355363
5932.0,5932.0,0.17042144
5933.0,5933.0,0.23584476
5934.0,5934.0,0.67466366
5935.0,5935.0,0.47792134
5936.0,5936.0,0.22694409
5937.0,5937.0,0.012130348
5938.0,5938.0,0.021501286
5939.0,5939.0,0.003672495
5940.0,5940.0,0.0011022801
5941.0,5941.0,0.59821415
5942.0,5942.0,0.698258
5943.0,5943.0,0.012524144
5944.0,5944.0,0.007321405
5945.0,5945.0,0.7632887
5946.0,5946.0,0.02139475
5947.0,5947.0,0.055944316
5948.0,5948.0,0.49854836
5949.0,5949.0,0.9039912
5950.0,5950.0,0.017944459
5951.0,5951.0,0.29579398
5952.0,5952.0,0.005046385
5953.0,5953.0,0.26381683
5954.0,5954.0,0.5715526
5955.0,5955.0,0.19837369
5956.0,5956.0,0.8991429
5957.0,5957.0,0.4851249
5958.0,5958.0,0.07661404
5959.0,5959.0,0.0023555092
5960.0,5960.0,0.25083134
5961.0,5961.0,0.3238936
5962.0,5962.0,0.021850456
5963.0,5963.0,0.27286142
5964.0,5964.0,2.8523942E-4
5965.0,5965.0,1.0349858E-4
5966.0,5966.0,3.8145884E-4
5967.0,5967.0,0.009212557
5968.0,5968.0,0.7491234
5969.0,5969.0,0.09978606
5970.0,5970.0,0.13688853
5971.0,5971.0,0.27712956
5972.0,5972.0,0.030456094
5973.0,5973.0,0.20948656
5974.0,5974.0,0.3258327
5975.0,5975.0,0.10750009
5976.0,5976.0,6.981131E-6
5977.0,5977.0,0.6932839
5978.0,5978.0,0.014599921
5979.0,5979.0,0.114236
5980.0,5980.0,1.3629641E-4
5981.0,5981.0,0.014499825
5982.0,5982.0,0.8753792
5983.0,5983.0,0.7534031
5984.0,5984.0,1.7102098E-4
5985.0,5985.0,0.31506526
5986.0,5986.0,0.21571554
5987.0,5987.0,0.3091513
5988.0,5988.0,0.0013455859
5989.0,5989.0,0.0030411414
5990.0,5990.0,0.25646743
5991.0,5991.0,0.1627693
5992.0,5992.0,0.0034780009
5993.0,5993.0,0.17550309
5994.0,5994.0,0.010293479
5995.0,5995.0,0.0015001633
5996.0,5996.0,0.49657008
5997.0,5997.0,0.64054716
5998.0,5998.0,0.30174863
5999.0,5999.0,0.39008108
6000.0,6000.0,0.1461008
6001.0,6001.0,0.2376951
6002.0,6002.0,0.3018537
6003.0,6003.0,0.1383473
6004.0,6004.0,0.5041075
6005.0,6005.0,0.45810577
6006.0,6006.0,0.7518582
6007.0,6007.0,0.0012479349
6008.0,6008.0,0.45555195
6009.0,6009.0,0.5917963
6010.0,6010.0,0.0052827834
6011.0,6011.0,0.23251142
6012.0,6012.0,0.23027682
6013.0,6013.0,0.08079404
6014.0,6014.0,0.6170857
6015.0,6015.0,0.017349076
6016.0,6016.0,0.92193294
6017.0,6017.0,0.6952336
6018.0,6018.0,0.017498923
6019.0,6019.0,0.0020556182
6020.0,6020.0,0.3226172
6021.0,6021.0,9.0616685E-4
6022.0,6022.0,0.61809087
6023.0,6023.0,0.7350543
6024.0,6024.0,0.06339944
6025.0,6025.0,0.47713745
6026.0,6026.0,0.016248554
6027.0,6027.0,0.0898038
6028.0,6028.0,0.3171245
6029.0,6029.0,0.13258678
6030.0,6030.0,0.0010903045
6031.0,6031.0,0.5728186
6032.0,6032.0,0.030901335
