x,y,species_2 cloglog values
5263.0,5263.0,0.72899127
5264.0,5264.0,0.008375607
5265.0,5265.0,0.0023205292
5266.0,5266.0,0.012715591
5267.0,5267.0,0.32457992
5268.0,5268.0,0.0042262524
5269.0,5269.0,0.37294364
5270.0,5270.0,0.0012407316
5271.0,5271.0,0.034370545
5272.0,5272.0,0.24961922
5273.0,5273.0,0.012106135
5274.0,5274.0,0.0030853262
5275.0,5275.0,0.33331087
5276.0,5276.0,0.019532224
5277.0,5277.0,0.006498225
5278.0,5278.0,0.23376317
5279.0,5279.0,0.3751244
5280.0,5280.0,0.13378225
5281.0,5281.0,0.10425931
5282.0,5282.0,0.011869547
5283.0,5283.0,0.15258798
5284.0,5284.0,0.41338775
5285.0,5285.0,0.21598431
5286.0,5286.0,0.046376903
5287.0,5287.0,0.016651163
5288.0,5288.0,0.24567023
5289.0,5289.0,0.02839554
5290.0,5290.0,0.019775048
5291.0,5291.0,0.0013351543
5292.0,5292.0,0.041150663
5293.0,5293.0,0.23136103
5294.0,5294.0,0.12876734
5295.0,5295.0,0.23904204
5296.0,5296.0,0.011889
5297.0,5297.0,0.18551743
5298.0,5298.0,0.43593773
5299.0,5299.0,0.14259869
5300.0,5300.0,0.07007487
5301.0,5301.0,0.017922947
5302.0,5302.0,0.17755015
5303.0,5303.0,4.902953E-4
5304.0,5304.0,0.008119512
5305.0,5305.0,0.17713508
5306.0,5306.0,0.0037117496
5307.0,5307.0,0.5968664
5308.0,5308.0,0.034132402
5309.0,5309.0,0.023013605
5310.0,5310.0,0.15773226
5311.0,5311.0,0.11764768
5312.0,5312.0,0.0355679
5313.0,5313.0,0.088098824
5314.0,5314.0,0.002076202
5315.0,5315.0,0.022605684
5316.0,5316.0,0.4249839
5317.0,5317.0,0.23970851
5318.0,5318.0,0.0060691442
5319.0,5319.0,0.003232698
5320.0,5320.0,0.31987882
5321.0,5321.0,0.14130712
5322.0,5322.0,0.38159952
5323.0,5323.0,0.82812023
5324.0,5324.0,0.10229869
5325.0,5325.0,0.2640724
5326.0,5326.0,0.067600004
5327.0,5327.0,0.0033677504
5328.0,5328.0,0.023639146
5329.0,5329.0,0.040738102
5330.0,5330.0,0.7229812
5331.0,5331.0,0.4863191
5332.0,5332.0,0.21977131
5333.0,5333.0,0.95987284
5334.0,5334.0,0.17902993
5335.0,5335.0,0.010256094
5336.0,5336.0,0.041386656
5337.0,5337.0,0.324849
5338.0,5338.0,0.07151083
5339.0,5339.0,0.0013083015
5340.0,5340.0,0.027164772
5341.0,5341.0,1.529336E-4
5342.0,5342.0,0.012363477
5343.0,5343.0,0.016189164
5344.0,5344.0,0.92973745
5345.0,5345.0,0.0014181398
5346.0,5346.0,0.17893048
5347.0,5347.0,0.0664462
5348.0,5348.0,0.052308284
5349.0,5349.0,0.0078079775
5350.0,5350.0,0.040328402
5351.0,5351.0,0.045460947
5352.0,5352.0,0.3180761
5353.0,5353.0,0.007979522
5354.0,5354.0,2.6898431E-5
5355.0,5355.0,0.024501378
5356.0,5356.0,0.025055915
5357.0,5357.0,0.23443757
5358.0,5358.0,0.11833183
5359.0,5359.0,0.7399527
5360.0,5360.0,0.018387556
5361.0,5361.0,0.022496207
5362.0,5362.0,0.0023679275
5363.0,5363.0,0.001225996
5364.0,5364.0,1.514077E-8
5365.0,5365.0,0.53637403
5366.0,5366.0,0.06391424
5367.0,5367.0,0.08191979
5368.0,5368.0,0.33510387
5369.0,5369.0,0.23110779
5370.0,5370.0,0.47056627
5371.0,5371.0,0.44707727
5372.0,5372.0,0.9489197
5373.0,5373.0,0.07724179
5374.0,5374.0,0.007829767
5375.0,5375.0,0.016697122
5376.0,5376.0,0.047006074
5377.0,5377.0,0.23010647
5378.0,5378.0,0.0954525
5379.0,5379.0,0.76322705
5380.0,5380.0,0.7223708
5381.0,5381.0,0.030925702
5382.0,5382.0,0.14905277
5383.0,5383.0,0.0058216588
5384.0,5384.0,0.21090935
5385.0,5385.0,0.28572622
5386.0,5386.0,0.033026416
5387.0,5387.0,6.350426E-4
5388.0,5388.0,6.072163E-4
5389.0,5389.0,0.1424508
5390.0,5390.0,0.6481522
5391.0,5391.0,0.0021894588
5392.0,5392.0,0.002673346
5393.0,5393.0,0.015625551
5394.0,5394.0,0.021434922
5395.0,5395.0,0.011441857
5396.0,5396.0,0.5359771
5397.0,5397.0,0.00277653
5398.0,5398.0,0.33464143
5399.0,5399.0,0.005234832
5400.0,5400.0,5.6416015E-5
5401.0,5401.0,0.0016471181
5402.0,5402.0,0.022972826
5403.0,5403.0,0.0024771057
5404.0,5404.0,0.15566961
5405.0,5405.0,0.16561896
5406.0,5406.0,0.019379014
5407.0,5407.0,0.99800014
5408.0,5408.0,1.431222E-5
5409.0,5409.0,0.0
5410.0,5410.0,0.1761323
5411.0,5411.0,0.038619883
5412.0,5412.0,0.21713674
5413.0,5413.0,0.0036146264
5414.0,5414.0,0.010118957
5415.0,5415.0,0.029927732
5416.0,5416.0,0.055546235
5417.0,5417.0,0.17959754
5418.0,5418.0,0.11299273
5419.0,5419.0,0.16111927
5420.0,5420.0,0.13958414
5421.0,5421.0,0.11265473
5422.0,5422.0,0.8292725
5423.0,5423.0,0.047706336
5424.0,5424.0,0.18942542
5425.0,5425.0,0.0020762866
5426.0,5426.0,0.005769314
5427.0,5427.0,0.56851095
5428.0,5428.0,0.0027773248
5429.0,5429.0,0.0043373476
5430.0,5430.0,0.20834652
5431.0,5431.0,0.024944453
5432.0,5432.0,0.020836463
5433.0,5433.0,0.18360958
5434.0,5434.0,0.8268328
5435.0,5435.0,0.4383501
5436.0,5436.0,6.113251E-4
5437.0,5437.0,0.016325941
5438.0,5438.0,0.86025053
5439.0,5439.0,0.022225743
5440.0,5440.0,0.0037321583
5441.0,5441.0,0.5134853
5442.0,5442.0,0.20645061
5443.0,5443.0,0.0014230078
5444.0,5444.0,0.006294911
5445.0,5445.0,0.2640912
5446.0,5446.0,0.0037912384
5447.0,5447.0,0.5326606
5448.0,5448.0,0.0066284547
5449.0,5449.0,0.0032118463
5450.0,5450.0,0.014596825
5451.0,5451.0,0.012886237
5452.0,5452.0,0.005786172
5453.0,5453.0,0.24973592
5454.0,5454.0,0.010975877
5455.0,5455.0,0.5581959
5456.0,5456.0,0.06935162
5457.0,5457.0,0.24057427
5458.0,5458.0,0.8935155
5459.0,5459.0,0.00134836
5460.0,5460.0,0.00463462
5461.0,5461.0,0.0014941419
5462.0,5462.0,0.0037431708
5463.0,5463.0,0.5472726
5464.0,5464.0,0.7480392
5465.0,5465.0,0.37481058
5466.0,5466.0,0.038427852
5467.0,5467.0,0.041966368
5468.0,5468.0,0.28014508
5469.0,5469.0,0.17820698
5470.0,5470.0,0.17862688
5471.0,5471.0,0.6301272
5472.0,5472.0,0.07594123
5473.0,5473.0,0.027352989
5474.0,5474.0,0.7279806
5475.0,5475.0,0.02127233
5476.0,5476.0,0.4340879
5477.0,5477.0,0.010934008
5478.0,5478.0,0.008403244
5479.0,5479.0,4.718039E-6
5480.0,5480.0,0.050166816
5481.0,5481.0,9.038835E-4
5482.0,5482.0,0.7108703
5483.0,5483.0,0.006193784
5484.0,5484.0,0.2700814
5485.0,5485.0,0.06965498
5486.0,5486.0,0.0011481529
5487.0,5487.0,0.008981429
5488.0,5488.0,2.8421256E-9
5489.0,5489.0,0.339076
5490.0,5490.0,0.0900548
5491.0,5491.0,7.21645E-15
5492.0,5492.0,0.3706164
5493.0,5493.0,0.09939109
5494.0,5494.0,0.010228348
5495.0,5495.0,0.006151159
5496.0,5496.0,0.0075133764
5497.0,5497.0,0.35461012
5498.0,5498.0,0.118678264
5499.0,5499.0,0.0010712171
5500.0,5500.0,0.12188708
5501.0,5501.0,0.012424811
5502.0,5502.0,0.07347979
5503.0,5503.0,9.6254655E-5
5504.0,5504.0,0.34113947
5505.0,5505.0,0.0489466
5506.0,5506.0,0.88336676
5507.0,5507.0,0.033927735
5508.0,5508.0,0.010353077
5509.0,5509.0,0.11913353
5510.0,5510.0,0.042791795
5511.0,5511.0,0.2106809
5512.0,5512.0,0.2881369
5513.0,5513.0,0.51860666
5514.0,5514.0,0.0014887075
5515.0,5515.0,0.3420298
5516.0,5516.0,0.0065416843
5517.0,5517.0,0.15533869
5518.0,5518.0,0.005823487
5519.0,5519.0,0.002573071
5520.0,5520.0,0.531042
5521.0,5521.0,0.044693302
5522.0,5522.0,0.03436168
5523.0,5523.0,0.44411448
5524.0,5524.0,0.106753655
5525.0,5525.0,0.044019684
5526.0,5526.0,0.0075767026
5527.0,5527.0,0.002072415
5528.0,5528.0,0.18140073
5529.0,5529.0,1.6365219E-4
5530.0,5530.0,0.40537643
5531.0,5531.0,0.54485726
5532.0,5532.0,0.98045886
5533.0,5533.0,0.89353806
5534.0,5534.0,0.39095935
5535.0,5535.0,0.03182808
5536.0,5536.0,1.5029991E-4
5537.0,5537.0,0.7580502
5538.0,5538.0,0.010252328
5539.0,5539.0,0.018016145
5540.0,5540.0,0.0470459
5541.0,5541.0,0.012683021
5542.0,5542.0,0.13657369
5543.0,5543.0,0.01770716
5544.0,5544.0,0.03017321
5545.0,5545.0,0.13912496
5546.0,5546.0,0.5320963
5547.0,5547.0,0.11894984
5548.0,5548.0,0.6460076
5549.0,5549.0,0.1463098
5550.0,5550.0,0.00809865
5551.0,5551.0,0.33002302
5552.0,5552.0,1.5335849E-4
5553.0,5553.0,0.0017688344
5554.0,5554.0,0.0061607603
5555.0,5555.0,0.29338902
5556.0,5556.0,0.01660695
5557.0,5557.0,0.9862378
5558.0,5558.0,0.0011342425
5559.0,5559.0,0.1335102
5560.0,5560.0,0.15487984
5561.0,5561.0,0.005168079
5562.0,5562.0,0.5169798
5563.0,5563.0,0.046243716
5564.0,5564.0,0.0018664942
5565.0,5565.0,0.001382647
5566.0,5566.0,0.12593807
5567.0,5567.0,0.10478418
5568.0,5568.0,0.058523268
5569.0,5569.0,0.0062422864
5570.0,5570.0,0.02948286
5571.0,5571.0,0.10214754
5572.0,5572.0,0.0032903028
5573.0,5573.0,0.02608465
5574.0,5574.0,0.048652723
5575.0,5575.0,0.04672161
5576.0,5576.0,0.15167908
5577.0,5577.0,0.49486482
5578.0,5578.0,0.033064
5579.0,5579.0,0.29283985
5580.0,5580.0,2.697729E-4
5581.0,5581.0,0.11059191
5582.0,5582.0,0.021046173
5583.0,5583.0,2.040255E-4
5584.0,5584.0,1.5616664E-10
5585.0,5585.0,0.028834386
5586.0,5586.0,0.060582165
5587.0,5587.0,5.8582897E-4
5588.0,5588.0,0.5647467
5589.0,5589.0,0.8512278
5590.0,5590.0,0.21676643
5591.0,5591.0,0.5861492
5592.0,5592.0,0.56771964
5593.0,5593.0,0.0041907285
5594.0,5594.0,2.5298176E-4
5595.0,5595.0,0.010353373
5596.0,5596.0,0.0077404645
5597.0,5597.0,0.59285396
5598.0,5598.0,4.6614267E-7
5599.0,5599.0,0.010611035
5600.0,5600.0,0.50740486
5601.0,5601.0,8.95843E-4
5602.0,5602.0,0.015956743
5603.0,5603.0,0.004725013
5604.0,5604.0,0.18976425
5605.0,5605.0,0.2341646
5606.0,5606.0,0.044638146
5607.0,5607.0,0.2406391
5608.0,5608.0,0.32966858
5609.0,5609.0,0.0010794973
5610.0,5610.0,0.0717609
5611.0,5611.0,0.026225774
5612.0,5612.0,0.42181343
5613.0,5613.0,0.9018628
5614.0,5614.0,0.03740232
5615.0,5615.0,0.24052441
5616.0,5616.0,0.0075361305
5617.0,5617.0,0.8061616
5618.0,5618.0,0.2594815
5619.0,5619.0,0.0018399043
5620.0,5620.0,0.008727182
5621.0,5621.0,0.4231536
5622.0,5622.0,0.008893381
5623.0,5623.0,0.96321064
5624.0,5624.0,0.0019452355
5625.0,5625.0,0.001691167
5626.0,5626.0,0.084940284
5627.0,5627.0,0.00843388
5628.0,5628.0,0.24925219
5629.0,5629.0,0.0016125824
5630.0,5630.0,0.41345134
5631.0,5631.0,0.58260465
5632.0,5632.0,5.078154E-4
5633.0,5633.0,0.81392634
5634.0,5634.0,0.115413256
5635.0,5635.0,0.85828996
5636.0,5636.0,0.011726954
5637.0,5637.0,0.0024177826
5638.0,5638.0,0.49114347
5639.0,5639.0,0.07717902
5640.0,5640.0,0.026972944
5641.0,5641.0,0.01830351
5642.0,5642.0,0.01111647
5643.0,5643.0,0.12211933
5644.0,5644.0,5.55461E-4
5645.0,5645.0,0.014420877
5646.0,5646.0,0.10002765
5647.0,5647.0,0.36557847
5648.0,5648.0,0.072612196
5649.0,5649.0,4.25301E-4
5650.0,5650.0,0.13027786
5651.0,5651.0,0.0056706364
5652.0,5652.0,0.22274294
5653.0,5653.0,0.067561455
5654.0,5654.0,0.0014503791
5655.0,5655.0,0.2635987
5656.0,5656.0,0.08303544
5657.0,5657.0,2.7149226E-5
5658.0,5658.0,0.022550972
5659.0,5659.0,0.3223533
5660.0,5660.0,0.059939604
5661.0,5661.0,5.004475E-7
5662.0,5662.0,0.034340933
5663.0,5663.0,4.574552E-4
5664.0,5664.0,0.06949866
5665.0,5665.0,0.0056973128
5666.0,5666.0,0.10323351
5667.0,5667.0,0.004169509
5668.0,5668.0,0.5802164
5669.0,5669.0,0.023336299
5670.0,5670.0,0.52451456
5671.0,5671.0,0.20611367
5672.0,5672.0,0.10877321
5673.0,5673.0,0.0023150868
5674.0,5674.0,0.11201548
5675.0,5675.0,0.43800977
5676.0,5676.0,0.7416192
5677.0,5677.0,0.009036827
5678.0,5678.0,0.90873384
5679.0,5679.0,0.0043795486
5680.0,5680.0,0.0028784727
5681.0,5681.0,0.022831572
5682.0,5682.0,0.3971593
5683.0,5683.0,0.0017215182
5684.0,5684.0,0.057989772
5685.0,5685.0,3.9863345E-4
5686.0,5686.0,0.60923344
5687.0,5687.0,0.36278403
5688.0,5688.0,0.016085988
5689.0,5689.0,6.3758856E-4
5690.0,5690.0,0.31722015
5691.0,5691.0,0.007881835
5692.0,5692.0,0.008360797
5693.0,5693.0,0.007632612
5694.0,5694.0,5.3008134E-4
5695.0,5695.0,0.4887922
5696.0,5696.0,0.014573407
5697.0,5697.0,4.0393825E-5
5698.0,5698.0,0.0035830617
5699.0,5699.0,0.9133853
5700.0,5700.0,3.3409204E-4
5701.0,5701.0,0.4908184
5702.0,5702.0,0.004518205
5703.0,5703.0,0.10428532
5704.0,5704.0,0.041822888
5705.0,5705.0,0.6706902
5706.0,5706.0,0.021087956
5707.0,5707.0,0.012946111
5708.0,5708.0,0.21253267
5709.0,5709.0,0.008430848
5710.0,5710.0,0.079746485
5711.0,5711.0,0.94892603
5712.0,5712.0,0.47901207
5713.0,5713.0,0.05907067
5714.0,5714.0,0.033144955
5715.0,5715.0,1.8314521E-6
5716.0,5716.0,9.6228026E-4
5717.0,5717.0,0.66924167
5718.0,5718.0,0.0034889905
5719.0,5719.0,0.013153741
5720.0,5720.0,0.00220036
5721.0,5721.0,0.07935115
5722.0,5722.0,0.1322985
5723.0,5723.0,0.008282198
5724.0,5724.0,0.34786177
5725.0,5725.0,0.094152525
5726.0,5726.0,1.1111496E-4
5727.0,5727.0,0.023154018
5728.0,5728.0,0.00906676
5729.0,5729.0,0.22981298
5730.0,5730.0,0.4514471
5731.0,5731.0,0.08107305
5732.0,5732.0,0.15515679
5733.0,5733.0,0.30029258
5734.0,5734.0,4.6144225E-4
5735.0,5735.0,4.4324374E-4
5736.0,5736.0,0.7543117
5737.0,5737.0,0.002335726
5738.0,5738.0,1.2569442E-4
5739.0,5739.0,0.03839828
5740.0,5740.0,0.055223778
5741.0,5741.0,0.4932542
5742.0,5742.0,0.14967668
5743.0,5743.0,0.07947034
5744.0,5744.0,0.20304298
5745.0,5745.0,0.020371107
5746.0,5746.0,0.4962025
5747.0,5747.0,0.19373032
5748.0,5748.0,0.35432288
5749.0,5749.0,0.7663143
5750.0,5750.0,0.0017945596
5751.0,5751.0,0.4431506
5752.0,5752.0,7.051178E-4
5753.0,5753.0,0.15288721
5754.0,5754.0,0.004888895
5755.0,5755.0,0.34169346
5756.0,5756.0,0.0028105597
5757.0,5757.0,0.021428758
5758.0,5758.0,0.015098448
5759.0,5759.0,0.0025749425
5760.0,5760.0,8.808291E-5
5761.0,5761.0,0.24943995
5762.0,5762.0,0.10269634
5763.0,5763.0,0.01162234
5764.0,5764.0,0.050226968
5765.0,5765.0,0.079662986
5766.0,5766.0,0.0080845645
5767.0,5767.0,0.023531169
5768.0,5768.0,0.3165916
5769.0,5769.0,0.39549693
5770.0,5770.0,0.005840309
5771.0,5771.0,0.2116314
5772.0,5772.0,0.034873698
5773.0,5773.0,0.13627906
5774.0,5774.0,0.21854857
5775.0,5775.0,0.08171952
5776.0,5776.0,0.0075865076
5777.0,5777.0,0.0049792435
5778.0,5778.0,0.16332474
5779.0,5779.0,0.049829412
5780.0,5780.0,0.2444711
5781.0,5781.0,0.006001987
5782.0,5782.0,0.57451355
5783.0,5783.0,0.057028074
5784.0,5784.0,0.1352067
5785.0,5785.0,0.5231561
5786.0,5786.0,0.99020326
5787.0,5787.0,0.0061327857
5788.0,5788.0,0.11823661
5789.0,5789.0,0.0047077388
5790.0,5790.0,0.45049652
5791.0,5791.0,0.3264957
5792.0,5792.0,0.22390893
5793.0,5793.0,0.90773225
5794.0,5794.0,0.0883352
5795.0,5795.0,1.2139843E-4
5796.0,5796.0,0.8025743
5797.0,5797.0,0.0036082538
5798.0,5798.0,0.018279016
5799.0,5799.0,0.102144785
5800.0,5800.0,0.13511689
5801.0,5801.0,9.9190445E-5
5802.0,5802.0,0.09764075
5803.0,5803.0,0.01394251
5804.0,5804.0,0.93945104
5805.0,5805.0,0.0127800945
5806.0,5806.0,0.27521762
5807.0,5807.0,0.0116866315
5808.0,5808.0,0.0052346624
5809.0,5809.0,0.012275459
5810.0,5810.0,0.035820156
5811.0,5811.0,0.61430955
5812.0,5812.0,0.19433537
5813.0,5813.0,0.015760774
5814.0,5814.0,0.46525875
5815.0,5815.0,0.008641677
5816.0,5816.0,5.3252457E-5
5817.0,5817.0,0.86420363
5818.0,5818.0,0.013007117
5819.0,5819.0,0.001969567
5820.0,5820.0,0.055276252
5821.0,5821.0,0.11831626
5822.0,5822.0,0.0077087055
5823.0,5823.0,0.0031048881
5824.0,5824.0,0.13587826
5825.0,5825.0,0.020953279
5826.0,5826.0,0.004326324
5827.0,5827.0,0.49227628
5828.0,5828.0,0.09759706
5829.0,5829.0,0.03411553
5830.0,5830.0,0.30255106
5831.0,5831.0,0.011857395
5832.0,5832.0,0.9099283
5833.0,5833.0,0.0034049354
5834.0,5834.0,0.10858339
5835.0,5835.0,0.8657621
5836.0,5836.0,0.22615837
5837.0,5837.0,0.012005746
5838.0,5838.0,0.6029593
5839.0,5839.0,0.3381881
5840.0,5840.0,8.2377857E-4
5841.0,5841.0,0.28542635
5842.0,5842.0,9.3877286E-4
5843.0,5843.0,0.35822362
5844.0,5844.0,0.6495079
5845.0,5845.0,0.33098522
5846.0,5846.0,2.1645794E-5
5847.0,5847.0,3.3033756E-4
5848.0,5848.0,0.30811578
5849.0,5849.0,0.013516267
5850.0,5850.0,4.643571E-5
5851.0,5851.0,0.009569072
5852.0,5852.0,0.417126
5853.0,5853.0,0.10102138
5854.0,5854.0,0.0043065175
5855.0,5855.0,2.55009E-9
5856.0,5856.0,0.002135062
5857.0,5857.0,0.046136383
5858.0,5858.0,0.0017556316
5859.0,5859.0,9.4455975E-4
5860.0,5860.0,2.9503793E-4
5861.0,5861.0,0.022087403
5862.0,5862.0,0.0062266737
5863.0,5863.0,0.011854984
5864.0,5864.0,0.009284481
5865.0,5865.0,0.0037249415
5866.0,5866.0,0.017409805
5867.0,5867.0,8.4504375E-4
5868.0,5868.0,0.03702401
5869.0,5869.0,0.5769368
5870.0,5870.0,0.055615205
5871.0,5871.0,0.041522253
5872.0,5872.0,0.056393437
5873.0,5873.0,0.007864554
5874.0,5874.0,0.983829
5875.0,5875.0,0.10474871
5876.0,5876.0,2.8117624E-6
5877.0,5877.0,9.02285E-7
5878.0,5878.0,0.22500364
5879.0,5879.0,0.036495388
5880.0,5880.0,6.0160225E-4
5881.0,5881.0,0.29025394
5882.0,5882.0,0.0011715431
5883.0,5883.0,0.0088810595
5884.0,5884.0,0.003683429
5885.0,5885.0,1.263649E-5
5886.0,5886.0,0.22435915
5887.0,5887.0,0.0019997838
5888.0,5888.0,0.5101998
5889.0,5889.0,0.14018604
5890.0,5890.0,0.013807339
5891.0,5891.0,0.946697
5892.0,5892.0,0.010675771
5893.0,5893.0,0.07183744
5894.0,5894.0,0.0552554
5895.0,5895.0,0.14493157
5896.0,5896.0,0.0010066355
5897.0,5897.0,0.2862648
5898.0,5898.0,0.24752551
5899.0,5899.0,0.1738253
5900.0,5900.0,0.01965664
5901.0,5901.0,0.025616676
5902.0,5902.0,0.26089665
5903.0,5903.0,0.11198776
5904.0,5904.0,0.31282026
5905.0,5905.0,0.58566874
5906.0,5906.0,0.0042425757
5907.0,5907.0,0.063443676
5908.0,5908.0,0.12552975
5909.0,5909.0,0.41065896
5910.0,5910.0,0.0032240592
5911.0,5911.0,0.32189736
5912.0,5912.0,0.0023316296
5913.0,5913.0,0.13219047
5914.0,5914.0,0.113849565
5915.0,5915.0,0.008194496
5916.0,5916.0,4.0424775E-4
5917.0,5917.0,0.2729426
5918.0,5918.0,0.32596824
5919.0,5919.0,0.027562767
5920.0,5920.0,0.6950231
5921.0,5921.0,0.12879974
5922.0,5922.0,0.26958343
5923.0,5923.0,0.049453843
5924.0,5924.0,0.008041294
5925.0,5925.0,0.5067745
5926.0,5926.0,0.3159398
5927.0,5927.0,9.8310324E-5
5928.0,5928.0,0.5463771
5929.0,5929.0,0.059585758
5930.0,5930.0,0.98230743
5931.0,5931.0,0.019849999
5932.0,5932.0,0.12217185
5933.0,5933.0,0.23070598
5934.0,5934.0,0.8572188
5935.0,5935.0,0.34280625
5936.0,5936.0,0.3273199
5937.0,5937.0,0.0053441157
5938.0,5938.0,0.07179872
5939.0,5939.0,0.01633945
5940.0,5940.0,0.0027253004
5941.0,5941.0,0.64614284
5942.0,5942.0,0.8443493
5943.0,5943.0,0.057139907
5944.0,5944.0,0.037323516
5945.0,5945.0,0.77455854
5946.0,5946.0,0.018255655
5947.0,5947.0,0.04670523
5948.0,5948.0,0.384139
5949.0,5949.0,0.87664515
5950.0,5950.0,0.011585044
5951.0,5951.0,0.31829813
5952.0,5952.0,0.0031349184
5953.0,5953.0,0.26225942
5954.0,5954.0,0.5095593
5955.0,5955.0,0.17735763
5956.0,5956.0,0.82699996
5957.0,5957.0,0.3367621
5958.0,5958.0,0.05642068
5959.0,5959.0,0.0038749606
5960.0,5960.0,0.12792149
5961.0,5961.0,0.4674096
5962.0,5962.0,0.023545686
5963.0,5963.0,0.2550423
5964.0,5964.0,6.5414933E-4
5965.0,5965.0,2.1098246E-7
5966.0,5966.0,0.001977187
5967.0,5967.0,0.0061898096
5968.0,5968.0,0.91973674
5969.0,5969.0,0.08494381
5970.0,5970.0,0.06788019
5971.0,5971.0,0.43622524
5972.0,5972.0,0.076479495
5973.0,5973.0,0.21034008
5974.0,5974.0,0.40854877
5975.0,5975.0,0.14900705
5976.0,5976.0,1.421813E-9
5977.0,5977.0,0.8836523
5978.0,5978.0,0.027681192
5979.0,5979.0,0.07459415
5980.0,5980.0,5.5905175E-4
5981.0,5981.0,0.025510907
5982.0,5982.0,0.69043565
5983.0,5983.0,0.66369545
5984.0,5984.0,9.131831E-4
5985.0,5985.0,0.32431602
5986.0,5986.0,0.19662592
5987.0,5987.0,0.28074
5988.0,5988.0,0.0034488018
5989.0,5989.0,0.003604002
5990.0,5990.0,0.2781018
5991.0,5991.0,0.12267921
5992.0,5992.0,6.052576E-4
5993.0,5993.0,0.24059618
5994.0,5994.0,0.0014015342
5995.0,5995.0,0.0023408516
5996.0,5996.0,0.58020455
5997.0,5997.0,0.61432195
5998.0,5998.0,0.36163792
5999.0,5999.0,0.4286771
6000.0,6000.0,0.1733411
6001.0,6001.0,0.1057582
6002.0,6002.0,0.36286187
6003.0,6003.0,0.096068785
6004.0,6004.0,0.5665248
6005.0,6005.0,0.4313663
6006.0,6006.0,0.88521254
6007.0,6007.0,8.63291E-5
6008.0,6008.0,0.46193367
6009.0,6009.0,0.65200317
6010.0,6010.0,0.012357382
6011.0,6011.0,0.33910796
6012.0,6012.0,0.30944613
6013.0,6013.0,0.07512703
6014.0,6014.0,0.45789185
6015.0,6015.0,0.009022963
6016.0,6016.0,0.8996179
6017.0,6017.0,0.6771486
6018.0,6018.0,0.011903689
6019.0,6019.0,0.0022527145
6020.0,6020.0,0.05143517
6021.0,6021.0,3.316089E-4
6022.0,6022.0,0.57613605
6023.0,6023.0,0.6412447
6024.0,6024.0,0.09697399
6025.0,6025.0,0.5115582
6026.0,6026.0,0.010630861
6027.0,6027.0,0.06765119
6028.0,6028.0,0.33460462
6029.0,6029.0,0.13836521
6030.0,6030.0,4.0964736E-4
6031.0,6031.0,0.78404427
6032.0,6032.0,0.042577337
6033.0,6033.0,0.2545162
6034.0,6034.0,0.006616838
6035.0,6035.0,0.057197887
6036.0,6036.0,0.49357483
6037.0,6037.0,0.019075938
6038.0,6038.0,0.3448868
6039.0,6039.0,0.0085689835
6040.0,6040.0,0.14588037
6041.0,6041.0,0.18077217
6042.0,6042.0,0.27054468
6043.0,6043.0,0.15785202
6044.0,6044.0,3.0308958E-5
6045.0,6045.0,0.17968874
6046.0,6046.0,0.22456601
6047.0,6047.0,0.036030117
6048.0,6048.0,0.2619657
6049.0,6049.0,0.7596697
6050.0,6050.0,4.5982574E-4
6051.0,6051.0,0.79004407
6052.0,6052.0,0.0024649997
6053.0,6053.0,0.23699275
6054.0,6054.0,0.040357403
6055.0,6055.0,0.14670743
6056.0,6056.0,0.031323586
6057.0,6057.0,7.2035423E-6
6058.0,6058.0,0.90988153
6059.0,6059.0,0.23136197
6060.0,6060.0,0.0
6061.0,6061.0,0.38339186
6062.0,6062.0,0.45072988
6063.0,6063.0,0.85867274
6064.0,6064.0,0.0016830689
6065.0,6065.0,0.053641733
6066.0,6066.0,0.024391832
6067.0,6067.0,0.1524257
6068.0,6068.0,0.906879
6069.0,6069.0,0.08347288
6070.0,6070.0,0.3212621
6071.0,6071.0,0.10226262
6072.0,6072.0,0.004635956
6073.0,6073.0,0.04878609
6074.0,6074.0,0.37071666
6075.0,6075.0,0.42500743
6076.0,6076.0,0.053628795
6077.0,6077.0,0.3058271
6078.0,6078.0,0.12047861
6079.0,6079.0,0.27778956
6080.0,6080.0,0.21374777
6081.0,6081.0,0.67797685
6082.0,6082.0,0.37034896
6083.0,6083.0,0.005179662
6084.0,6084.0,0.013332549
6085.0,6085.0,9.038347E-4
6086.0,6086.0,0.004843517
6087.0,6087.0,0.023809629
6088.0,6088.0,0.011359119
6089.0,6089.0,0.009024622
6090.0,6090.0,0.07436722
6091.0,6091.0,0.058197744
6092.0,6092.0,0.12812853
6093.0,6093.0,0.012826076
6094.0,6094.0,0.019839631
6095.0,6095.0,0.33022907
6096.0,6096.0,0.59244907
6097.0,6097.0,0.061297484
6098.0,6098.0,0.08367676
6099.0,6099.0,0.08718603
6100.0,6100.0,0.44053543
6101.0,6101.0,5.3532076E-6
6102.0,6102.0,0.4850225
6103.0,6103.0,0.54237115
6104.0,6104.0,0.41210547
6105.0,6105.0,0.049209036
6106.0,6106.0,0.08768118
6107.0,6107.0,0.07164325
6108.0,6108.0,0.36486062
6109.0,6109.0,0.6179091
6110.0,6110.0,9.4583095E-7
6111.0,6111.0,0.009304929
6112.0,6112.0,0.019680973
6113.0,6113.0,0.0065166275
6114.0,6114.0,5.1175124E-7
6115.0,6115.0,0.5297898
6116.0,6116.0,0.2769447
6117.0,6117.0,0.22233355
6118.0,6118.0,0.0028619533
